League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Paraguayan Primera Division,2026-03-18,18:30:00,Rubio Nu,Cerro Porteno,5.0,5.5,1.87,1.94,3.4,3.65,1.69,1.71,2.4,2.44,2.04,2.18,1.84,1.96,9.6,11.0,6.4,7.2,9.4,10.5,10.5,25.0,13.0,15.0,7.0,8.0,9.2,10.5,18.5,65.0,10.5,120.0,10.5,100.0,18.5,38.0,11.0,190.0,13.0,900.0,12.5,1000.0,12.5,1000.0,13.5,580.0,13.0,1000.0,8.2,18.5,14.5,1000.0,35378025,5363620.0,335852.0,58805.0,1.255379680,1.255379683,1.255379727,1.255379728,2.84,2.98,1.5,1.55,9.4,11.0,1.1,1.12,3.05,3.3,1.44,1.48,2.06,2.16,1.22,1.25,1.37,1.41,1.255379729,1.255379690,1.255379681,1.255379682
Brazilian Serie A,2026-03-18,19:00:00,SE Palmeiras,Botafogo FR,1.6,1.62,6.4,6.6,4.3,4.5,2.1,2.16,1.87,1.91,1.93,2.0,2.0,2.08,15.5,16.5,19.5,22.0,27.0,55.0,46.0,190.0,7.6,8.4,8.8,9.4,22.0,25.0,36.0,90.0,8.6,9.4,8.8,9.6,19.5,23.0,36.0,90.0,13.5,15.0,15.0,16.5,30.0,36.0,65.0,580.0,8.0,8.8,40.0,700.0,130.0,1000.0,35368430,22498185.0,11302836.0,58805.0,1.255242162,1.255242165,1.255242209,1.255242210,3.45,3.65,1.38,1.41,15.0,17.5,1.06,1.07,4.2,4.4,1.3,1.31,1.17,1.19,2.6,2.68,1.28,1.31,1.255242211,1.255242172,1.255242163,1.255242164
Brazilian Serie A,2026-03-18,19:00:00,Bahia,Red Bull Bragantino,1.93,1.95,4.5,4.7,3.7,3.85,1.95,1.99,2.0,2.06,1.87,1.95,2.06,2.16,13.0,14.5,13.5,16.5,26.0,36.0,70.0,300.0,8.2,9.2,7.4,8.2,16.0,19.5,48.0,65.0,10.0,11.5,9.4,10.5,17.0,19.5,50.0,70.0,19.0,23.0,18.0,21.0,30.0,38.0,40.0,320.0,12.0,14.0,55.0,120.0,110.0,1000.0,35368485,198139.0,71387076.0,58805.0,1.255246292,1.255246302,1.255246291,1.255246301,3.2,3.35,1.42,1.46,12.5,14.5,1.07,1.08,3.85,4.1,1.34,1.35,1.27,1.29,2.04,2.08,1.35,1.38,1.255246283,1.255246295,1.255246296,1.255246306
Brazilian Serie A,2026-03-18,19:30:00,Athletico-PR,Cruzeiro MG,2.34,2.38,3.5,3.55,3.35,3.45,1.8,1.84,2.18,2.26,1.89,1.97,2.04,2.12,10.5,11.5,11.5,12.5,21.0,24.0,46.0,70.0,8.4,8.8,7.0,7.4,13.5,14.5,30.0,46.0,13.0,14.5,10.5,11.5,17.0,18.5,34.0,60.0,27.0,30.0,25.0,28.0,26.0,95.0,60.0,120.0,19.5,22.0,38.0,48.0,100.0,1000.0,35368486,36860494.0,10901767.0,58805.0,1.255242568,1.255242571,1.255242615,1.255242616,3.0,3.15,1.46,1.5,11.0,11.5,1.09,1.1,3.45,3.5,1.4,1.41,1.39,1.4,1.72,1.75,1.4,1.43,1.255242617,1.255242578,1.255242569,1.255242570
Venezuelan Primera Division,2026-03-18,19:30:00,Zamora FC,Portuguesa FC,2.58,2.8,3.0,3.15,3.1,3.45,1.58,1.67,2.48,2.74,1.99,2.22,1.82,2.02,8.0,9.8,8.0,10.0,17.5,22.0,8.0,65.0,7.2,9.2,6.2,7.6,11.5,15.0,7.6,48.0,13.5,17.0,11.0,13.5,18.5,23.0,8.2,160.0,7.6,44.0,7.4,38.0,8.0,65.0,8.6,580.0,7.6,42.0,8.0,60.0,9.2,1000.0,35384275,4129326.0,10939060.0,58805.0,1.255465063,1.255465108,1.255465147,1.255465072,2.64,2.86,1.54,1.61,8.0,10.5,1.11,1.14,2.78,3.1,1.48,1.55,1.47,1.49,1.56,1.63,1.4,1.47,1.255465064,1.255465066,1.255465067,1.255465111
Brazilian Serie A,2026-03-18,20:00:00,Mirassol,Coritiba,1.68,1.72,6.0,6.6,3.85,4.0,1.89,1.91,2.1,2.14,2.08,2.14,1.88,1.93,11.5,13.5,16.0,20.0,38.0,100.0,44.0,700.0,6.8,7.6,8.2,9.0,20.0,25.0,38.0,480.0,8.6,9.4,9.0,10.5,19.5,23.0,38.0,450.0,14.5,16.5,17.0,24.0,25.0,100.0,44.0,580.0,10.0,12.0,42.0,1000.0,100.0,1000.0,35383727,2760854.0,198141.0,58805.0,1.255458216,1.255458219,1.255458263,1.255458264,3.05,3.25,1.45,1.48,11.5,13.5,1.08,1.09,3.55,3.7,1.37,1.39,1.18,1.2,2.38,2.48,1.33,1.36,1.255458265,1.255458226,1.255458217,1.255458218
Brazilian Serie A,2026-03-18,20:00:00,Atletico MG,Sao Paulo,2.5,2.58,3.3,3.45,3.15,3.3,1.72,1.74,2.36,2.4,1.93,2.02,1.99,2.08,10.0,11.0,10.0,11.0,19.0,29.0,50.0,150.0,8.2,8.8,6.6,7.4,13.0,14.5,36.0,46.0,13.0,15.5,10.5,12.0,17.0,19.5,32.0,65.0,30.0,38.0,26.0,32.0,42.0,55.0,65.0,580.0,19.0,32.0,27.0,110.0,130.0,1000.0,35368516,361329.0,198126.0,58805.0,1.255244325,1.255244328,1.255244372,1.255244373,2.86,2.98,1.5,1.54,9.6,11.0,1.1,1.11,3.2,3.3,1.44,1.46,1.41,1.42,1.63,1.67,1.44,1.47,1.255244374,1.255244335,1.255244326,1.255244327
Honduras Liga Nacional,2026-03-18,20:15:00,CD Olimpia,Olancho,1.43,2.18,3.65,110.0,3.4,7.0,1.24,5.4,1.5,6.0,1.11,110.0,1.5,1000.0,1.16,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.13,1000.0,1.14,950.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.14,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.15,1000.0,1.17,1000.0,1.17,1000.0,1.15,1000.0,1.55,1000.0,1.17,1000.0,35384961,1395933.0,38722450.0,58805.0,1.255472155,1.255472200,1.255472239,1.255472164,1.05,1000.0,1.01,1000.0,1.15,1000.0,1.01,20.0,1.25,1000.0,1.23,11.0,1.11,1.38,1.85,3.65,1.25,1.42,1.255472156,1.255472158,1.255472159,1.255472203
Colombian Primera A,2026-03-18,20:20:00,Internacional de Bogotá,Deportivo Pereira,1.59,1.63,7.2,8.4,3.85,4.2,1.8,1.85,2.18,2.24,2.18,2.3,1.77,1.84,6.8,90.0,8.0,970.0,36.0,500.0,4.2,700.0,5.8,12.0,5.7,40.0,9.2,950.0,12.0,700.0,7.2,110.0,5.8,36.0,22.0,950.0,12.0,700.0,6.8,970.0,7.6,65.0,2.76,190.0,12.0,700.0,10.0,55.0,4.2,1000.0,9.0,1000.0,35369702,94680813.0,5284708.0,58805.0,1.255261162,1.255261172,1.255261161,1.255261171,3.0,3.2,1.45,1.49,10.0,12.5,1.09,1.1,3.35,3.55,1.39,1.43,1.14,1.16,2.58,2.7,1.31,1.34,1.255261153,1.255261165,1.255261166,1.255261176
Venezuelan Primera Division,2026-03-18,20:30:00,Metropolitanos,Monagas,1.79,1.88,4.4,5.2,3.85,4.6,2.16,2.34,1.75,1.85,1.69,1.87,2.14,2.46,16.5,20.0,16.5,20.0,13.0,48.0,8.4,1000.0,8.6,11.0,8.2,9.8,16.0,19.5,8.8,1000.0,10.5,13.0,8.4,10.5,13.5,19.0,9.0,1000.0,16.0,21.0,14.5,18.5,9.2,130.0,8.2,1000.0,8.2,10.5,8.4,55.0,9.0,1000.0,35377542,8761113.0,224547.0,58805.0,1.255379371,1.255379381,1.255379370,1.255379380,3.55,3.9,1.35,1.39,15.0,21.0,1.05,1.07,4.4,5.2,1.24,1.28,1.24,1.29,2.12,2.28,1.29,1.35,1.255379362,1.255379374,1.255379375,1.255379385
Paraguayan Primera Division,2026-03-18,20:30:00,Guarani (Par),Deportivo Recoleta,1.88,1.95,4.6,5.2,3.5,3.8,1.84,1.91,2.1,2.18,1.91,2.06,1.95,2.1,11.0,15.0,4.6,17.0,5.5,42.0,6.0,130.0,7.2,9.2,7.2,9.2,16.5,21.0,5.9,1000.0,10.0,13.0,9.2,11.0,17.0,22.0,5.9,1000.0,18.0,25.0,17.0,25.0,5.5,1000.0,6.0,140.0,11.5,17.0,55.0,1000.0,6.4,1000.0,35378304,489163.0,19840150.0,58805.0,1.255384282,1.255384285,1.255384329,1.255384330,3.05,3.25,1.45,1.49,11.0,13.5,1.08,1.1,3.55,3.75,1.36,1.39,1.25,1.28,2.04,2.14,1.35,1.4,1.255384331,1.255384292,1.255384283,1.255384284
Paraguayan Primera Division,2026-03-18,20:30:00,Libertad,Nacional (Par),2.28,2.38,3.65,3.85,3.2,3.35,1.59,1.63,2.58,2.7,2.06,2.2,1.83,1.94,8.2,9.6,9.2,11.5,6.6,30.0,7.8,1000.0,6.6,8.4,6.4,7.4,14.5,1000.0,7.6,1000.0,11.5,14.0,10.0,13.5,6.2,25.0,7.8,1000.0,7.0,1000.0,6.8,1000.0,7.4,1000.0,8.2,190.0,6.8,1000.0,7.8,1000.0,8.6,1000.0,35378024,328196.0,1370433.0,58805.0,1.255382901,1.255382946,1.255382985,1.255382910,2.66,2.8,1.55,1.6,8.2,10.5,1.11,1.13,2.84,2.98,1.51,1.54,1.35,1.38,1.73,1.79,1.42,1.45,1.255382902,1.255382904,1.255382905,1.255382949
Ecuadorian Serie A,2026-03-18,21:00:00,Libertad FC,Barcelona (ECU),2.94,3.1,2.62,2.7,3.3,3.55,1.86,1.93,2.06,2.16,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,35377505,44232344.0,13749040.0,58805.0,1.255377315,1.255377318,1.255377362,1.255377363,3.05,3.25,1.44,1.48,10.0,1000.0,1.08,1.1,3.6,3.9,1.35,1.38,1.59,1.62,1.47,1.51,1.4,1.44,1.255377364,1.255377325,1.255377316,1.255377317
Colombian Primera A,2026-03-18,21:30:00,Atletico Bucaramanga,Once Caldas,1.87,1.92,5.2,5.4,3.5,3.55,1.81,1.85,2.14,2.24,1.99,2.08,1.93,2.02,10.0,11.5,14.5,16.5,32.0,42.0,15.0,130.0,7.0,8.0,7.2,8.0,17.5,20.0,30.0,75.0,9.8,10.5,9.6,10.5,17.5,21.0,29.0,450.0,18.0,20.0,19.0,21.0,38.0,44.0,29.0,500.0,14.0,16.0,80.0,400.0,17.0,1000.0,35369753,7227021.0,816112.0,58805.0,1.255257302,1.255257305,1.255257349,1.255257350,3.0,3.15,1.46,1.49,11.0,12.5,1.09,1.1,3.45,3.6,1.39,1.4,1.22,1.24,2.08,2.16,1.39,1.4,1.255257351,1.255257312,1.255257303,1.255257304
Brazilian Serie A,2026-03-18,21:30:00,Vasco da Gama,Fluminense,3.2,3.3,2.52,2.58,3.3,3.4,1.73,1.76,2.32,2.38,1.91,2.02,1.98,2.1,9.8,11.0,8.2,8.8,13.5,15.0,32.0,38.0,9.8,11.0,6.8,7.4,10.5,12.0,27.0,32.0,19.0,21.0,12.5,14.5,16.5,19.0,42.0,50.0,44.0,65.0,30.0,44.0,48.0,65.0,90.0,130.0,40.0,50.0,26.0,30.0,90.0,1000.0,35368540,198124.0,198133.0,58805.0,1.255245544,1.255245547,1.255245591,1.255245592,2.86,3.0,1.5,1.54,10.0,11.0,1.1,1.11,3.2,3.3,1.43,1.46,1.63,1.66,1.43,1.45,1.41,1.44,1.255245593,1.255245554,1.255245545,1.255245546
Brazilian Serie A,2026-03-18,21:30:00,Santos,Internacional,2.36,2.4,3.4,3.55,3.35,3.45,2.04,2.1,1.92,1.96,1.7,1.75,2.34,2.42,13.5,15.5,13.5,14.5,21.0,24.0,42.0,1000.0,10.5,11.0,7.2,7.8,13.0,14.5,29.0,38.0,13.5,15.5,10.0,11.0,14.5,17.0,36.0,1000.0,19.5,32.0,21.0,24.0,30.0,75.0,34.0,100.0,15.0,17.0,28.0,34.0,85.0,1000.0,35368580,198127.0,198137.0,58805.0,1.255245740,1.255245743,1.255245787,1.255245788,3.35,3.55,1.39,1.43,13.5,16.0,1.07,1.08,4.2,4.5,1.29,1.31,1.39,1.41,1.71,1.74,1.4,1.43,1.255245789,1.255245750,1.255245741,1.255245742
Colombian Primera A,2026-03-18,22:30:00,Deportivo Cali,Santa Fe,2.28,2.36,3.75,4.0,3.15,3.3,1.63,1.67,2.48,2.58,2.0,2.14,1.87,2.0,3.5,11.5,3.65,14.0,4.3,34.0,55.0,1000.0,6.2,9.0,6.2,8.4,4.0,21.0,4.7,1000.0,3.85,16.5,3.75,14.0,4.2,26.0,4.8,1000.0,4.5,1000.0,4.4,38.0,4.7,1000.0,4.9,180.0,4.4,36.0,4.8,1000.0,5.1,1000.0,35369699,328690.0,4908158.0,58805.0,1.255256611,1.255256614,1.255256658,1.255256659,2.76,2.88,1.53,1.57,8.8,10.0,1.11,1.13,2.96,3.1,1.47,1.51,1.33,1.37,1.73,1.79,1.44,1.47,1.255256660,1.255256621,1.255256612,1.255256613
Mexican Liga MX,2026-03-18,23:07:00,Guadalajara,Leon,1.41,1.44,8.8,9.4,5.2,5.6,2.46,2.54,1.65,1.68,1.92,2.04,1.98,2.1,19.5,27.0,25.0,34.0,8.6,85.0,9.4,320.0,8.8,10.5,11.0,13.0,9.0,36.0,9.0,150.0,8.2,9.6,9.4,11.0,21.0,26.0,9.0,120.0,10.0,12.5,13.0,15.5,8.8,36.0,9.0,140.0,5.1,5.5,9.0,1000.0,9.6,1000.0,35374713,230909.0,4468457.0,58805.0,1.255333861,1.255333871,1.255333860,1.255333870,3.95,4.2,1.31,1.34,18.0,26.0,1.04,1.05,5.3,5.7,1.21,1.23,1.12,1.13,3.3,3.45,1.21,1.24,1.255333852,1.255333864,1.255333865,1.255333875
