League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Dutch Eerste Divisie,2025-09-15,15:00:00,Jong PSV Eindhoven,Roda JC,2.5,2.62,2.72,2.9,3.8,4.1,2.88,3.1,1.48,1.53,1.45,1.46,3.05,3.25,8.0,34.0,7.0,980.0,8.0,46.0,9.0,110.0,7.4,980.0,7.2,10.5,9.8,980.0,21.0,46.0,11.0,42.0,11.0,980.0,11.0,14.0,7.6,75.0,8.8,95.0,7.2,42.0,22.0,65.0,14.0,1000.0,6.4,13.0,6.0,55.0,10.5,960.0,34728456,7976153.0,50331.0,58805.0,1.247706760,1.247706763,1.247706807,1.247706808,4.4,4.7,1.27,1.29,17.5,55.0,1.03,1.05,6.4,7.8,1.15,1.18,1.52,1.58,1.62,1.67,1.32,1.36,1.247706809,1.247706770,1.247706761,1.247706762
Dutch Eerste Divisie,2025-09-15,15:00:00,FC Dordrecht,Jong AZ Alkmaar,1.81,1.85,4.3,4.5,4.3,4.7,2.86,3.05,1.49,1.53,1.52,1.6,2.66,2.9,22.0,36.0,21.0,30.0,29.0,44.0,5.5,280.0,13.5,18.0,9.6,13.0,15.0,22.0,18.0,48.0,13.5,19.0,9.8,13.5,13.5,18.5,29.0,46.0,18.5,24.0,14.5,19.5,20.0,29.0,26.0,110.0,6.4,8.0,20.0,32.0,15.0,1000.0,34728453,11434104.0,5320893.0,58805.0,1.247706490,1.247706493,1.247706537,1.247706538,4.5,4.8,1.26,1.29,17.5,55.0,1.03,1.04,6.2,7.4,1.16,1.18,1.29,1.3,2.16,2.24,1.28,1.31,1.247706539,1.247706500,1.247706491,1.247706492
Romanian Liga I,2025-09-15,15:00:00,ACS Petrolul 52,Dinamo Bucharest,3.55,3.6,2.38,2.44,3.2,3.35,1.64,1.69,2.44,2.58,1.98,2.14,1.88,2.02,8.8,10.0,7.0,9.6,12.0,17.0,14.5,85.0,9.6,11.0,6.4,8.8,10.0,12.0,15.0,90.0,18.0,65.0,13.5,16.0,18.0,40.0,7.4,95.0,30.0,250.0,44.0,170.0,29.0,190.0,7.8,580.0,9.8,600.0,21.0,600.0,8.0,1000.0,34694539,14299496.0,46937.0,58805.0,1.247407549,1.247407594,1.247407633,1.247407558,2.74,2.88,1.53,1.57,8.8,10.5,1.11,1.13,2.96,3.15,1.46,1.51,1.69,1.73,1.38,1.4,1.42,1.45,1.247407550,1.247407552,1.247407553,1.247407597
Icelandic Urvalsdeild,2025-09-15,15:00:00,Breidablik,IBV,1.74,1.8,4.5,4.9,4.3,4.7,2.64,2.8,1.56,1.61,1.6,1.69,2.46,2.66,7.2,1000.0,21.0,1000.0,18.0,1000.0,9.0,1000.0,11.0,15.5,9.6,11.0,16.0,46.0,7.8,1000.0,12.0,14.0,9.2,11.0,14.5,29.0,8.4,60.0,15.5,36.0,13.5,19.0,12.5,30.0,8.2,1000.0,6.4,7.6,7.8,1000.0,9.6,1000.0,34692114,1478217.0,198705.0,58805.0,1.247378420,1.247378465,1.247378504,1.247378429,4.1,4.5,1.29,1.32,17.5,36.0,1.03,1.05,5.8,6.4,1.18,1.2,1.25,1.28,2.24,2.36,1.27,1.3,1.247378421,1.247378423,1.247378424,1.247378468
Dutch Eerste Divisie,2025-09-15,15:00:00,Jong Ajax Amsterdam,ADO Den Haag,4.3,4.6,1.76,1.82,4.4,4.7,2.72,2.9,1.53,1.58,1.59,1.67,2.48,2.68,16.5,32.0,11.0,15.5,11.5,16.5,11.5,24.0,12.0,28.0,7.4,12.5,9.4,13.0,8.4,21.0,18.0,1000.0,15.0,23.0,13.0,21.0,13.0,32.0,5.3,310.0,21.0,130.0,20.0,100.0,30.0,580.0,5.2,70.0,6.4,8.8,6.6,1000.0,34728457,10698710.0,315069.0,58805.0,1.247706670,1.247706673,1.247706717,1.247706718,4.2,4.6,1.28,1.31,15.0,36.0,1.03,1.05,5.7,6.6,1.18,1.2,2.2,2.34,1.27,1.3,1.27,1.3,1.247706719,1.247706680,1.247706671,1.247706672
Dutch Eerste Divisie,2025-09-15,15:00:00,Almere City,FC Eindhoven,1.45,1.49,7.6,8.6,4.8,5.3,2.32,2.46,1.69,1.75,1.89,2.02,1.98,2.12,18.5,26.0,22.0,36.0,5.7,220.0,5.8,300.0,8.2,11.0,10.0,14.0,15.0,36.0,5.7,300.0,8.2,10.5,8.8,12.0,20.0,28.0,5.6,200.0,11.0,14.5,12.5,18.0,16.5,40.0,6.4,140.0,5.6,6.8,15.0,1000.0,5.9,1000.0,34730901,4835124.0,503439.0,58805.0,1.247734055,1.247734058,1.247734102,1.247734103,3.75,4.1,1.33,1.36,17.5,26.0,1.04,1.06,4.9,5.4,1.23,1.25,1.13,1.16,3.0,3.25,1.23,1.25,1.247734104,1.247734065,1.247734056,1.247734057
Italian Serie C,2025-09-15,15:30:00,Cavese 1919,FC Giugliano,2.14,2.3,3.55,4.0,3.35,3.6,1.73,1.88,2.12,2.38,1.87,2.08,1.93,2.14,9.8,12.0,11.0,13.5,20.0,1000.0,8.6,1000.0,7.6,9.2,6.8,8.2,13.5,17.0,8.2,1000.0,11.0,13.5,9.8,12.0,17.0,42.0,8.6,1000.0,13.0,80.0,21.0,70.0,8.0,1000.0,9.2,1000.0,17.0,21.0,8.4,1000.0,9.6,1000.0,34720802,60908994.0,25562564.0,58805.0,1.247638860,1.247638863,1.247638907,1.247638908,2.96,3.15,1.46,1.51,9.2,12.5,1.09,1.11,3.2,3.75,1.37,1.45,1.33,1.39,1.76,1.87,1.39,1.42,1.247638909,1.247638870,1.247638861,1.247638862
Spanish Segunda Division,2025-09-15,15:30:00,Zaragoza,Albacete,2.36,2.42,3.45,3.5,3.4,3.5,1.95,2.02,1.99,2.06,1.75,1.82,2.22,2.34,12.0,14.5,11.5,13.5,20.0,60.0,13.0,230.0,9.2,10.5,7.0,7.8,12.5,18.5,27.0,120.0,13.5,16.0,10.0,11.5,14.5,17.5,23.0,130.0,24.0,85.0,19.5,75.0,32.0,95.0,13.5,200.0,16.5,25.0,30.0,80.0,14.5,1000.0,34712458,48798.0,309089.0,58805.0,1.247576465,1.247576468,1.247576512,1.247576513,3.1,3.25,1.44,1.47,12.5,15.5,1.08,1.09,3.9,4.1,1.32,1.35,1.4,1.41,1.71,1.74,1.4,1.42,1.247576514,1.247576475,1.247576466,1.247576467
Argentinian Primera B Nacional,2025-09-15,15:30:00,Agropecuario,Gimnasia Mendoza,3.0,3.25,2.82,3.1,2.8,3.05,1.41,1.46,3.1,3.4,2.3,2.54,1.64,1.76,6.0,7.0,6.8,8.0,15.0,25.0,9.6,290.0,7.2,8.4,6.2,7.2,13.0,15.5,9.8,80.0,16.0,29.0,13.5,25.0,15.0,65.0,10.5,290.0,20.0,160.0,22.0,90.0,10.5,320.0,12.5,330.0,10.0,210.0,10.0,180.0,11.5,1000.0,34711144,15087810.0,9229725.0,58805.0,1.247564406,1.247564451,1.247564490,1.247564415,2.32,2.42,1.71,1.75,6.0,7.4,1.16,1.19,2.32,2.48,1.68,1.75,1.48,1.55,1.44,1.5,1.48,1.55,1.247564407,1.247564409,1.247564410,1.247564454
Italian Serie C,2025-09-15,15:30:00,Cittadella,LR Vicenza Virtus,2.66,2.9,2.9,3.25,3.0,3.25,1.59,1.72,2.38,2.7,1.96,2.18,1.85,2.04,8.6,9.8,8.6,9.8,16.5,19.5,42.0,60.0,7.8,9.0,6.6,7.2,12.0,14.5,34.0,90.0,14.5,17.0,11.5,13.5,19.0,22.0,11.5,80.0,36.0,48.0,30.0,40.0,29.0,65.0,12.5,160.0,10.5,50.0,40.0,55.0,13.5,1000.0,34720532,60295.0,19857199.0,58805.0,1.247792064,1.247792067,1.247792111,1.247792112,2.72,2.9,1.53,1.58,8.0,12.0,1.1,1.13,2.78,3.2,1.46,1.53,1.44,1.53,1.52,1.61,1.45,1.49,1.247792113,1.247792074,1.247792065,1.247792066
French Ligue 2,2025-09-15,15:45:00,Guingamp,Montpellier,2.54,2.68,3.05,3.25,3.3,3.45,1.78,1.84,2.2,2.28,1.84,1.99,2.02,2.18,10.0,18.5,10.0,21.0,9.0,44.0,11.0,220.0,8.8,15.5,6.8,11.5,10.5,25.0,16.0,75.0,12.5,30.0,10.5,21.0,12.0,60.0,23.0,120.0,16.0,170.0,14.5,70.0,20.0,110.0,29.0,580.0,9.0,60.0,9.8,75.0,13.0,1000.0,34690987,44801.0,44797.0,58805.0,1.247368125,1.247368128,1.247368172,1.247368173,2.98,3.15,1.47,1.51,10.0,12.5,1.09,1.11,3.35,3.65,1.38,1.42,1.45,1.49,1.59,1.65,1.4,1.44,1.247368174,1.247368135,1.247368126,1.247368127
Italian Serie A,2025-09-15,15:45:00,Como,Genoa,1.7,1.71,6.4,6.6,3.85,3.9,1.76,1.77,2.28,2.32,2.16,2.24,1.81,1.85,10.5,11.5,16.5,17.5,44.0,48.0,170.0,200.0,6.8,7.2,8.0,8.4,23.0,25.0,95.0,110.0,8.2,8.8,10.0,10.5,23.0,26.0,100.0,120.0,15.5,16.5,18.5,20.0,44.0,48.0,100.0,190.0,12.5,13.5,140.0,160.0,130.0,1000.0,34659703,60298.0,60310.0,58805.0,1.247039330,1.247039314,1.247039329,1.247039339,2.78,2.88,1.53,1.56,10.5,11.5,1.09,1.11,3.35,3.45,1.41,1.43,1.17,1.19,2.4,2.44,1.34,1.36,1.247039332,1.247039334,1.247039335,1.247039317
Bosnian Premier League,2025-09-15,16:00:00,Zeljeznicar,Borac Banja Luka,3.85,4.2,2.18,2.26,3.2,3.4,1.6,1.69,2.44,2.7,1.96,2.2,1.83,2.04,5.6,90.0,5.6,1000.0,8.4,1000.0,4.7,1000.0,5.8,1000.0,4.2,14.0,7.6,1000.0,5.8,1000.0,7.6,1000.0,7.6,1000.0,4.4,1000.0,2.32,1000.0,2.34,1000.0,3.4,1000.0,2.32,1000.0,1.91,1000.0,6.8,1000.0,6.6,1000.0,2.1,1000.0,34732719,180585.0,4837337.0,58805.0,1.247762697,1.247762742,1.247762781,1.247762706,2.68,2.86,1.54,1.59,7.2,12.0,1.1,1.14,2.8,3.2,1.47,1.55,1.79,1.85,1.32,1.35,1.42,1.46,1.247762698,1.247762700,1.247762701,1.247762745
Spanish La Liga,2025-09-15,16:00:00,Espanyol,Mallorca,2.32,2.34,3.7,3.8,3.3,3.35,1.67,1.69,2.46,2.5,2.06,2.12,1.9,1.95,9.8,10.0,10.5,11.5,21.0,24.0,65.0,75.0,7.8,8.0,7.0,7.2,14.5,16.0,48.0,55.0,12.0,13.0,10.5,11.5,20.0,22.0,65.0,75.0,28.0,30.0,27.0,28.0,48.0,55.0,80.0,150.0,25.0,26.0,60.0,65.0,130.0,1000.0,34659684,59044.0,10542.0,58805.0,1.247035401,1.247035368,1.247035399,1.247035445,2.76,2.8,1.56,1.57,9.4,9.8,1.11,1.12,3.0,3.15,1.47,1.49,1.36,1.37,1.74,1.76,1.42,1.44,1.247035403,1.247035411,1.247035418,1.247035374
Portuguese Segunda Liga,2025-09-15,16:15:00,Oliveirense,Academico de Viseu,3.35,3.55,2.34,2.44,3.35,3.5,1.74,1.81,2.22,2.34,1.92,2.06,1.94,2.1,6.0,21.0,5.4,18.5,7.0,38.0,9.4,900.0,10.0,26.0,6.8,14.0,10.0,25.0,9.0,75.0,8.4,65.0,8.4,34.0,10.5,60.0,8.0,140.0,7.8,250.0,7.4,170.0,10.5,190.0,9.6,580.0,9.0,120.0,8.6,70.0,4.1,1000.0,34714021,616886.0,7611327.0,58805.0,1.247590657,1.247590660,1.247590704,1.247590705,2.88,3.0,1.5,1.53,9.6,12.5,1.09,1.11,3.25,3.5,1.4,1.44,1.7,1.75,1.39,1.42,1.4,1.42,1.247590706,1.247590667,1.247590658,1.247590659
Colombian Primera B,2025-09-15,18:00:00,Quindio,Leones FC,1.58,1.67,5.5,6.8,4.4,5.1,1.74,1.88,2.14,2.36,2.16,2.42,1.7,1.86,5.6,30.0,9.0,38.0,4.9,1000.0,8.2,1000.0,4.3,7.2,5.6,20.0,6.6,70.0,4.2,1000.0,4.7,19.5,7.0,23.0,8.2,95.0,4.2,1000.0,7.0,48.0,6.0,65.0,4.8,1000.0,8.2,1000.0,5.2,48.0,4.2,1000.0,5.3,1000.0,34726423,5141456.0,9948447.0,58805.0,1.247692173,1.247692218,1.247692257,1.247692182,2.94,3.2,1.46,1.51,11.0,16.5,1.07,1.1,3.15,3.6,1.39,1.45,1.17,1.22,2.46,2.74,1.25,1.3,1.247692174,1.247692176,1.247692177,1.247692221
Honduras Liga Nacional,2025-09-15,18:30:00,Genesis Huracan,Real Espana,4.0,5.4,1.87,2.12,3.05,3.8,1.72,1.93,2.08,2.44,1.89,2.18,1.84,2.12,5.8,24.0,5.1,1000.0,6.4,1000.0,5.7,1000.0,7.0,1000.0,4.9,16.0,7.0,1000.0,5.7,1000.0,6.0,1000.0,5.4,1000.0,5.6,1000.0,3.5,1000.0,2.82,1000.0,6.6,1000.0,3.45,1000.0,2.4,1000.0,6.8,1000.0,5.0,55.0,2.5,1000.0,34720910,41253113.0,4065664.0,58805.0,1.247641233,1.247641278,1.247641317,1.247641242,2.96,3.2,1.46,1.51,8.4,15.5,1.09,1.11,3.15,3.8,1.37,1.45,1.89,2.16,1.24,1.33,1.35,1.45,1.247641234,1.247641236,1.247641237,1.247641281
Brazilian Serie B,2025-09-15,19:00:00,Ferroviaria,Novorizontino,2.96,3.05,2.92,3.05,2.94,3.1,1.45,1.49,3.0,3.25,2.3,2.48,1.68,1.77,6.6,7.4,7.0,8.0,15.0,19.0,20.0,130.0,7.0,7.8,6.4,7.2,12.5,21.0,42.0,200.0,14.0,20.0,13.0,16.5,22.0,29.0,11.0,270.0,10.0,150.0,38.0,130.0,11.0,240.0,11.5,290.0,23.0,85.0,55.0,180.0,12.0,1000.0,34712604,6987860.0,9173038.0,58805.0,1.247582534,1.247582544,1.247582533,1.247582543,2.4,2.52,1.66,1.71,6.6,7.8,1.15,1.17,2.4,2.52,1.66,1.71,1.48,1.52,1.48,1.52,1.47,1.52,1.247582525,1.247582537,1.247582538,1.247582548
Brazilian Serie A,2025-09-15,20:00:00,Bahia,Cruzeiro MG,2.66,2.7,3.1,3.2,3.2,3.25,1.64,1.68,2.46,2.58,2.0,2.12,1.89,1.99,8.8,9.4,9.2,9.8,17.5,19.5,50.0,55.0,8.2,8.8,6.8,7.0,13.0,14.5,38.0,44.0,14.0,15.5,11.5,12.5,19.5,22.0,55.0,65.0,36.0,40.0,30.0,36.0,50.0,60.0,19.0,150.0,32.0,42.0,42.0,50.0,21.0,1000.0,34685612,198139.0,10901767.0,58805.0,1.247325649,1.247325633,1.247325648,1.247325658,2.74,2.78,1.56,1.57,8.8,10.5,1.11,1.12,2.96,3.1,1.47,1.51,1.45,1.48,1.58,1.61,1.44,1.46,1.247325651,1.247325653,1.247325654,1.247325636
Chilean Primera B,2025-09-15,20:00:00,Deportes Copiapo,Antofagasta,1.66,1.76,5.4,6.6,3.7,4.3,1.89,2.04,1.97,2.12,1.92,2.12,1.89,2.1,12.0,17.0,15.5,19.0,7.0,1000.0,7.8,1000.0,6.8,8.2,7.6,9.4,19.0,24.0,7.6,1000.0,8.4,10.5,8.6,10.5,18.5,27.0,7.6,1000.0,14.5,18.0,16.0,21.0,6.8,42.0,7.8,1000.0,8.6,12.0,7.8,1000.0,8.2,1000.0,34723846,5663001.0,6105741.0,58805.0,1.247669673,1.247669718,1.247669757,1.247669682,3.15,3.4,1.42,1.46,11.0,15.5,1.07,1.09,3.6,4.2,1.32,1.37,1.19,1.22,2.3,2.52,1.31,1.37,1.247669674,1.247669676,1.247669677,1.247669721
Colombian Primera B,2025-09-15,20:05:00,Barranquilla,Cucuta Deportivo,5.3,6.4,1.75,1.89,3.4,3.95,1.71,1.84,2.18,2.42,2.02,2.24,1.8,1.98,5.2,1000.0,3.95,1000.0,4.7,1000.0,5.9,1000.0,5.5,1000.0,4.2,1000.0,4.7,1000.0,5.3,1000.0,7.0,1000.0,3.85,1000.0,2.54,1000.0,2.08,1000.0,2.14,1000.0,2.12,1000.0,2.74,1000.0,2.14,1000.0,2.16,1000.0,11.0,1000.0,1.83,1000.0,34726432,5343353.0,2301978.0,58805.0,1.247692083,1.247692128,1.247692167,1.247692092,2.88,3.15,1.47,1.53,9.2,14.0,1.09,1.11,3.15,3.55,1.39,1.45,2.12,2.38,1.19,1.24,1.33,1.42,1.247692084,1.247692086,1.247692087,1.247692131
Bolivian Liga de Futbol Profesional,2025-09-15,20:30:00,Club Independiente Petrolero,Blooming Santa Cruz,2.42,2.54,3.05,3.2,3.55,3.8,1.21,980.0,1.01,5.8,1.03,36.0,1.03,1000.0,3.15,1000.0,3.55,1000.0,3.75,1000.0,3.15,1000.0,3.2,980.0,7.4,1000.0,3.3,980.0,3.9,970.0,4.0,1000.0,9.4,11.5,3.5,16.5,4.0,990.0,4.2,1000.0,3.75,1000.0,3.75,1000.0,3.15,1000.0,3.3,1000.0,3.8,1000.0,4.1,410.0,34663253,6771925.0,10259108.0,58805.0,1.247095194,1.247095197,1.247095241,1.247095242,1.2,970.0,1.03,1.5,2.42,55.0,1.08,1.7,2.42,36.0,1.08,1.7,1.45,1.49,1.64,1.71,1.35,1.4,1.247095243,1.247095204,1.247095195,1.247095196
Ecuadorian Serie A,2025-09-15,21:00:00,Manta FC,Aucas,3.45,3.85,2.18,2.36,3.35,3.7,1.9,2.06,1.96,2.1,1.78,1.9,2.12,2.28,12.0,16.5,9.0,12.0,12.0,16.5,4.4,36.0,12.0,17.0,7.2,9.2,10.0,13.0,5.3,29.0,5.3,30.0,13.5,18.5,15.0,21.0,4.4,48.0,4.5,85.0,4.8,55.0,4.4,65.0,4.6,130.0,4.5,55.0,13.0,21.0,4.8,1000.0,34719063,5366102.0,897347.0,58805.0,1.247623612,1.247623615,1.247623659,1.247623660,2.52,110.0,1.01,1.65,10.0,14.0,1.07,1.1,3.65,4.2,1.32,1.38,1.74,1.85,1.35,1.39,1.37,1.43,1.247623661,1.247623622,1.247623613,1.247623614
Brazilian Serie B,2025-09-15,21:30:00,CRB,Amazonas FC,1.72,1.75,6.4,7.2,3.6,3.8,1.63,1.68,2.46,2.6,2.28,2.44,1.69,1.79,5.8,980.0,14.0,980.0,11.0,60.0,2.8,1000.0,5.6,9.2,7.6,980.0,6.0,36.0,3.65,160.0,5.7,13.0,9.2,980.0,9.0,980.0,12.5,170.0,7.6,28.0,18.5,38.0,3.55,60.0,2.8,270.0,7.4,16.5,2.8,1000.0,2.82,1000.0,34712602,6368159.0,27728928.0,58805.0,1.247579737,1.247579740,1.247579784,1.247579785,2.72,2.84,1.54,1.58,8.8,10.5,1.11,1.13,2.92,3.1,1.48,1.52,1.16,1.19,2.32,2.42,1.36,1.38,1.247579786,1.247579747,1.247579738,1.247579739
Colombian Primera B,2025-09-15,22:10:00,Boyaca Patriotas,Real Cartagena,1.97,2.2,4.2,5.0,3.1,3.6,1.6,1.71,2.42,2.68,2.02,2.26,1.79,1.97,8.4,11.0,10.5,13.5,13.5,1000.0,8.2,1000.0,6.2,7.4,6.6,8.0,16.0,20.0,7.8,1000.0,10.0,12.0,9.4,11.5,19.0,24.0,8.2,1000.0,12.0,44.0,12.0,44.0,23.0,90.0,8.4,1000.0,17.0,25.0,8.2,1000.0,8.8,1000.0,34730109,9195442.0,5284704.0,58805.0,1.247721241,1.247721244,1.247721288,1.247721289,2.68,2.9,1.53,1.59,8.0,12.0,1.1,1.14,2.78,3.2,1.46,1.54,1.25,1.32,1.84,2.04,1.39,1.48,1.247721290,1.247721251,1.247721242,1.247721243
