League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2026-01-16,14:30:00,Favoritner AC,USV Halbturn,1.69,1.96,3.45,4.5,1.01,5.9,3.5,5.3,1.23,1.34,1.31,1.43,3.3,4.3,4.9,80.0,4.8,55.0,4.8,55.0,5.0,85.0,4.5,30.0,4.1,18.0,4.3,23.0,4.7,44.0,4.4,26.0,3.9,15.0,4.0,16.5,4.5,32.0,4.4,29.0,4.2,21.0,4.2,22.0,4.6,38.0,2.7,5.5,4.0,17.5,5.1,160.0,35154004.0,4898580.0,59770528.0,58805.0,1.252802312,1.252802315,1.252802359,1.25280236,3.0,7.8,1.17,1.22,1.02,110.0,1.01,1.06,1.02,15.5,1.07,1.12,1.29,1.4,2.04,2.46,1.2,1.33,1.252802361,1.252802322,1.252802313,1.252802314
German 3 Liga,2026-01-16,15:00:00,Jahn Regensburg,Ingolstadt,2.28,2.4,2.96,3.15,3.9,4.4,2.62,2.8,1.57,1.61,1.55,1.63,2.6,2.8,9.2,500.0,8.0,60.0,9.0,85.0,3.0,500.0,8.4,500.0,6.0,13.5,7.6,65.0,9.6,180.0,8.0,70.0,6.4,50.0,8.4,60.0,10.0,250.0,9.6,500.0,8.6,160.0,9.4,200.0,2.48,580.0,6.4,600.0,3.55,970.0,9.0,960.0,35108757.0,4855758.0,1229688.0,58805.0,1.25278002,1.252780026,1.252780077,1.252780078,4.1,4.5,1.29,1.32,15.0,36.0,1.03,1.05,5.7,6.6,1.18,1.21,1.46,1.51,1.71,1.79,1.31,1.35,1.252780079,1.252780036,1.252780022,1.252780024
Romanian Liga I,2026-01-16,15:00:00,Arges Pitesti,FCSB,3.8,4.1,2.28,2.38,3.1,3.25,1.62,1.66,2.5,2.62,1.99,2.24,1.8,2.02,8.2,10.0,4.3,8.0,11.0,14.0,15.0,150.0,9.4,12.0,4.2,7.6,9.8,12.5,15.0,110.0,19.0,90.0,14.0,17.5,18.5,42.0,25.0,150.0,8.4,900.0,8.2,370.0,8.4,360.0,8.8,580.0,12.0,600.0,7.2,32.0,9.0,1000.0,35133191.0,1557297.0,12819357.0,58805.0,1.252540831,1.252540834,1.252540878,1.252540879,2.66,2.82,1.55,1.6,8.2,10.5,1.11,1.13,2.88,3.05,1.49,1.53,1.72,1.79,1.33,1.36,1.44,1.48,1.25254088,1.252540841,1.252540832,1.252540833
Portuguese Segunda Liga,2026-01-16,15:00:00,Academico de Viseu,Leiria,2.0,2.08,4.3,4.6,3.35,3.6,1.73,1.79,2.28,2.38,1.97,2.12,1.89,2.04,9.8,11.5,7.8,16.5,14.5,95.0,6.0,900.0,6.8,7.8,6.8,9.2,10.5,23.0,29.0,200.0,10.0,13.5,9.4,11.0,11.5,26.0,29.0,190.0,20.0,30.0,20.0,29.0,6.4,970.0,6.6,580.0,7.6,23.0,7.0,600.0,6.6,1000.0,35133832.0,7611327.0,191603.0,58805.0,1.252553068,1.252553113,1.252553152,1.252553077,2.84,3.05,1.49,1.54,9.6,12.5,1.09,1.11,3.2,3.45,1.41,1.45,1.27,1.3,1.92,2.0,1.38,1.41,1.252553069,1.252553071,1.252553072,1.252553116
French Ligue 1,2026-01-16,15:00:00,Monaco,Lorient,1.71,1.72,5.2,5.4,4.4,4.5,2.5,2.6,1.63,1.66,1.68,1.72,2.38,2.48,20.0,23.0,21.0,24.0,38.0,44.0,95.0,120.0,11.0,11.5,9.4,9.6,18.5,19.0,50.0,55.0,11.0,12.0,9.6,10.0,16.0,17.0,48.0,55.0,16.5,17.0,14.5,15.5,24.0,26.0,65.0,70.0,7.0,7.4,42.0,50.0,120.0,1000.0,35079882.0,361706.0,44794.0,58805.0,1.251944945,1.251944929,1.251944944,1.251944954,3.95,4.2,1.31,1.34,21.0,23.0,1.04,1.05,5.5,5.7,1.21,1.22,1.22,1.24,2.38,2.42,1.28,1.31,1.251944947,1.251944949,1.25194495,1.251944932
French National,2026-01-16,15:30:00,Versailles 78 FC,Rouen,2.9,3.05,2.8,2.96,3.05,3.3,1.63,1.68,2.48,2.6,1.97,2.12,1.89,2.04,8.6,10.0,8.0,9.2,15.5,29.0,18.5,220.0,8.2,9.6,6.2,7.2,11.5,13.5,24.0,120.0,11.5,19.5,11.5,14.0,17.5,42.0,11.5,460.0,25.0,90.0,34.0,230.0,38.0,150.0,11.5,580.0,11.0,500.0,9.8,110.0,12.5,1000.0,35133898,18201074.0,473964.0,58805.0,1.252553897,1.252553942,1.252553981,1.252553906,2.74,2.9,1.53,1.57,8.6,10.0,1.12,1.13,2.96,3.15,1.47,1.51,1.51,1.56,1.48,1.53,1.45,1.49,1.252553898,1.252553900,1.252553901,1.252553945
French National,2026-01-16,15:30:00,Quevilly Rouen,Stade Briochin,2.6,2.7,3.05,3.3,3.15,3.4,1.69,1.75,2.34,2.46,1.9,2.06,1.94,2.1,9.2,11.5,9.0,18.0,10.5,42.0,7.8,900.0,7.6,9.4,6.2,7.8,11.5,26.0,18.5,120.0,10.5,34.0,10.0,22.0,9.2,38.0,24.0,500.0,8.6,230.0,21.0,95.0,22.0,160.0,8.6,580.0,8.2,970.0,7.8,500.0,9.2,1000.0,35133896,10572628.0,16226455.0,58805.0,1.252554077,1.252554122,1.252554161,1.252554086,2.78,2.94,1.52,1.56,9.4,11.0,1.11,1.12,3.1,3.3,1.44,1.47,1.44,1.48,1.58,1.62,1.43,1.47,1.252554078,1.252554080,1.252554081,1.252554125
French National,2026-01-16,15:30:00,Valenciennes,Bourg-en-Bresse,1.84,1.9,4.8,5.3,3.7,4.0,1.85,1.92,2.08,2.18,1.93,2.1,1.9,2.08,11.0,13.0,13.0,17.0,9.2,120.0,9.2,900.0,6.8,8.4,7.2,8.4,16.0,22.0,10.0,480.0,9.2,11.5,8.8,11.0,18.0,22.0,8.8,380.0,16.0,21.0,17.0,22.0,18.5,44.0,9.2,580.0,13.0,15.0,9.0,600.0,9.8,1000.0,35133897,669343.0,19932541.0,58805.0,1.252553987,1.252554032,1.252554071,1.252553996,3.0,3.2,1.45,1.49,11.0,13.5,1.08,1.09,3.55,3.8,1.36,1.39,1.23,1.27,2.12,2.22,1.33,1.38,1.252553988,1.252553990,1.252553991,1.252554035
French National,2026-01-16,15:30:00,Fleury Merogis,Orleans,2.54,2.64,2.98,3.2,3.4,3.55,1.98,2.06,1.94,2.02,1.74,1.83,2.2,2.34,13.0,15.5,11.0,13.5,18.0,23.0,40.0,55.0,9.6,12.0,7.2,8.4,11.0,14.0,22.0,60.0,14.5,18.0,10.0,12.5,14.5,17.5,28.0,380.0,25.0,65.0,19.5,46.0,30.0,380.0,9.4,580.0,17.5,38.0,13.5,32.0,9.4,1000.0,35133899,6824949.0,2225922.0,58805.0,1.252554443,1.252554488,1.252554527,1.252554452,3.2,3.4,1.42,1.46,12.5,13.5,1.08,1.09,3.95,4.3,1.31,1.34,1.46,1.51,1.6,1.65,1.4,1.42,1.252554444,1.252554446,1.252554447,1.252554491
French National,2026-01-16,15:30:00,Concarneau,Caen,3.05,3.2,2.64,2.8,3.05,3.3,1.65,1.7,2.42,2.54,1.94,2.1,1.9,2.08,8.6,10.5,7.8,9.4,14.0,17.5,7.6,46.0,8.4,10.5,6.2,7.6,10.5,13.5,24.0,38.0,17.0,21.0,11.5,14.5,17.5,21.0,26.0,60.0,16.0,65.0,24.0,46.0,23.0,65.0,8.6,580.0,9.6,55.0,30.0,40.0,9.0,1000.0,35133900,2250008.0,310510.0,58805.0,1.252554353,1.252554398,1.252554437,1.252554362,2.72,2.86,1.53,1.58,8.6,10.5,1.1,1.13,3.0,3.2,1.46,1.5,1.56,1.61,1.46,1.49,1.43,1.48,1.252554354,1.252554356,1.252554357,1.252554401
French National,2026-01-16,15:30:00,Dijon,Le Puy,2.12,2.2,3.55,3.85,3.6,3.75,1.92,2.0,2.0,2.08,1.78,1.9,2.1,2.28,7.4,25.0,7.8,26.0,14.5,85.0,38.0,900.0,5.9,15.0,7.2,8.6,13.0,46.0,10.0,970.0,7.2,26.0,7.2,11.0,9.0,60.0,10.5,420.0,10.5,900.0,13.0,65.0,23.0,970.0,11.5,580.0,8.6,55.0,17.0,600.0,11.5,1000.0,35133901,305995.0,16630573.0,58805.0,1.252554263,1.252554308,1.252554347,1.252554272,3.1,3.3,1.44,1.48,12.0,13.5,1.08,1.09,3.7,4.0,1.33,1.37,1.35,1.39,1.83,1.89,1.36,1.38,1.252554264,1.252554266,1.252554267,1.252554311
French National,2026-01-16,15:30:00,Sochaux,Chateauroux,1.73,1.78,5.4,5.8,3.85,4.1,1.89,1.96,2.04,2.12,1.94,2.08,1.93,2.08,12.0,14.0,15.5,18.5,34.0,46.0,13.5,160.0,7.2,8.6,7.8,8.8,18.5,22.0,42.0,85.0,8.6,10.0,9.2,10.0,19.0,23.0,34.0,290.0,15.5,18.0,16.5,19.5,32.0,40.0,14.5,140.0,10.5,12.0,14.5,110.0,14.5,1000.0,35133903,44796.0,70469.0,58805.0,1.252554173,1.252554218,1.252554257,1.252554182,3.05,3.25,1.45,1.49,12.5,15.5,1.07,1.09,3.65,3.95,1.35,1.38,1.2,1.23,2.28,2.38,1.33,1.35,1.252554174,1.252554176,1.252554177,1.252554221
French National,2026-01-16,15:30:00,Aubagne FC,Paris 13 Atletico,2.38,2.48,3.45,3.7,3.15,3.3,1.64,1.69,2.46,2.56,2.0,2.16,1.86,2.0,8.4,9.6,9.0,11.0,20.0,24.0,10.0,500.0,7.0,8.2,6.2,7.2,13.5,16.0,9.8,55.0,12.5,14.5,10.5,12.5,18.0,22.0,10.0,75.0,30.0,38.0,27.0,34.0,46.0,60.0,11.0,580.0,9.2,40.0,10.0,85.0,12.0,1000.0,35134034,18197563.0,35812701.0,58805.0,1.252554940,1.252554985,1.252555024,1.252554949,2.64,2.78,1.56,1.61,8.4,10.0,1.11,1.13,2.96,3.1,1.48,1.51,1.37,1.4,1.67,1.73,1.44,1.47,1.252554941,1.252554943,1.252554944,1.252554988
French Ligue 2,2026-01-16,16:00:00,Laval,Bastia,2.64,2.72,3.4,3.5,2.96,3.0,1.47,1.49,3.0,3.15,2.2,2.4,1.71,1.78,6.8,7.2,8.4,9.0,18.5,21.0,44.0,75.0,7.0,7.4,6.6,7.0,14.5,16.5,38.0,60.0,13.5,15.0,12.5,13.5,22.0,27.0,15.5,100.0,22.0,44.0,36.0,44.0,48.0,100.0,17.0,260.0,25.0,55.0,16.0,90.0,18.5,1000.0,35119352,77585.0,44791.0,58805.0,1.252396219,1.252396222,1.252396266,1.252396267,2.42,2.52,1.65,1.7,6.8,7.6,1.16,1.17,2.46,2.54,1.65,1.68,1.4,1.42,1.58,1.61,1.5,1.52,1.252396268,1.252396229,1.252396220,1.252396221
French Ligue 2,2026-01-16,16:00:00,Dunkerque,Pau,1.85,1.88,4.7,4.9,3.85,3.95,2.0,2.06,1.94,2.0,1.8,1.95,2.04,2.26,13.5,15.0,15.5,17.5,30.0,36.0,15.5,500.0,8.2,9.0,8.0,8.6,17.0,19.0,32.0,65.0,10.0,11.0,9.4,9.8,17.5,19.5,28.0,70.0,18.0,21.0,17.5,19.0,30.0,36.0,55.0,110.0,11.0,12.5,50.0,500.0,18.0,960.0,35119276,2250259.0,4364244.0,58805.0,1.252399017,1.252399062,1.252399101,1.252399026,3.25,3.45,1.41,1.44,13.5,15.5,1.07,1.08,3.95,4.0,1.33,1.34,1.25,1.28,2.12,2.18,1.33,1.35,1.252399018,1.252399020,1.252399021,1.252399065
French Ligue 2,2026-01-16,16:00:00,Annecy,Amiens,1.81,1.82,5.2,5.5,3.75,3.85,1.74,1.78,2.28,2.36,2.06,2.2,1.83,1.93,10.5,12.0,13.5,15.0,30.0,40.0,29.0,150.0,6.6,7.2,7.6,8.4,18.5,22.0,34.0,90.0,9.4,9.8,9.8,10.5,21.0,25.0,29.0,500.0,17.5,19.0,18.5,22.0,34.0,50.0,36.0,180.0,14.0,16.0,18.5,130.0,16.0,1000.0,35119278,10572632.0,70467.0,58805.0,1.252396106,1.252396109,1.252396153,1.252396154,2.84,2.98,1.5,1.54,10.5,11.0,1.1,1.11,3.2,3.35,1.43,1.46,1.22,1.24,2.2,2.24,1.35,1.37,1.252396155,1.252396116,1.252396107,1.252396108
French Ligue 2,2026-01-16,16:00:00,Boulogne,Montpellier,3.2,3.3,2.54,2.58,3.3,3.35,1.72,1.76,2.32,2.38,1.92,1.95,2.04,2.1,10.0,11.0,8.4,9.2,13.5,28.0,32.0,40.0,10.0,10.5,6.8,7.6,11.0,12.0,27.0,32.0,14.0,21.0,13.0,14.0,17.5,19.0,42.0,50.0,23.0,160.0,36.0,42.0,46.0,60.0,34.0,130.0,12.5,80.0,26.0,32.0,15.0,1000.0,35119501,669346.0,44797.0,58805.0,1.252400649,1.252400652,1.252400696,1.252400697,2.88,3.05,1.5,1.53,10.0,11.0,1.1,1.11,3.2,3.35,1.43,1.45,1.64,1.65,1.43,1.46,1.42,1.44,1.252400698,1.252400659,1.252400650,1.252400651
Dutch Eerste Divisie,2026-01-16,16:00:00,VVV Venlo,Jong AZ Alkmaar,2.04,2.12,3.6,3.7,3.9,4.2,2.8,2.94,1.52,1.55,1.5,1.58,2.74,3.0,24.0,27.0,20.0,23.0,27.0,32.0,50.0,70.0,14.0,16.5,9.2,10.0,14.0,16.0,30.0,36.0,15.0,17.5,10.0,11.5,12.0,14.5,24.0,36.0,23.0,27.0,16.5,18.5,22.0,24.0,34.0,55.0,8.0,8.8,19.0,22.0,16.0,1000.0,35143890,13441259.0,5320893.0,58805.0,1.252653644,1.252653647,1.252653691,1.252653692,4.3,4.7,1.28,1.3,21.0,36.0,1.03,1.05,6.4,7.0,1.16,1.18,1.37,1.38,1.89,1.97,1.31,1.35,1.252653693,1.252653654,1.252653645,1.252653646
French Ligue 2,2026-01-16,16:00:00,Rodez,Le Mans,2.88,2.94,2.64,2.68,3.5,3.55,1.94,1.98,2.02,2.06,1.74,1.81,2.22,2.34,12.5,15.5,10.0,11.0,15.5,17.5,32.0,40.0,11.0,12.0,7.2,7.6,10.5,12.0,24.0,29.0,17.5,18.5,12.0,12.5,15.5,17.5,30.0,40.0,40.0,46.0,27.0,32.0,34.0,42.0,26.0,95.0,23.0,27.0,11.0,32.0,15.0,1000.0,35119350,1029663.0,269791.0,58805.0,1.252398567,1.252398612,1.252398651,1.252398576,3.15,3.35,1.43,1.46,12.5,15.5,1.07,1.09,3.8,3.95,1.33,1.36,1.59,1.61,1.51,1.53,1.39,1.4,1.252398568,1.252398570,1.252398571,1.252398615
Dutch Eerste Divisie,2026-01-16,16:00:00,ADO Den Haag,Cambuur Leeuwarden,1.78,1.79,4.6,4.8,4.4,4.5,2.76,2.82,1.55,1.57,1.58,1.64,2.58,2.74,16.5,46.0,22.0,25.0,29.0,42.0,16.5,180.0,12.0,13.5,9.6,10.5,16.5,19.0,20.0,48.0,12.5,13.5,9.4,10.5,14.5,16.0,25.0,46.0,17.0,19.5,14.0,15.5,22.0,24.0,36.0,95.0,6.6,7.4,28.0,32.0,19.0,960.0,35131151,315069.0,8942269.0,58805.0,1.252523218,1.252523221,1.252523265,1.252523266,4.3,4.6,1.28,1.3,22.0,36.0,1.03,1.04,6.2,7.0,1.17,1.19,1.26,1.28,2.26,2.3,1.28,1.3,1.252523267,1.252523228,1.252523219,1.252523220
Dutch Eerste Divisie,2026-01-16,16:00:00,Helmond Sport,Vitesse Arnhem,2.4,2.5,2.98,3.15,3.75,3.9,2.22,2.28,1.78,1.81,1.65,1.72,2.4,2.54,16.5,18.5,13.5,14.5,20.0,23.0,40.0,55.0,11.5,12.5,7.6,8.4,12.0,13.5,28.0,32.0,15.0,17.5,10.5,11.5,14.5,16.0,32.0,38.0,29.0,34.0,21.0,24.0,18.0,34.0,36.0,70.0,14.5,17.0,13.0,24.0,55.0,960.0,35131323,419129.0,56363.0,58805.0,1.252524998,1.252525001,1.252525045,1.252525046,3.6,3.85,1.35,1.39,17.5,21.0,1.05,1.06,4.7,4.9,1.26,1.27,1.46,1.5,1.66,1.72,1.34,1.37,1.252525047,1.252525008,1.252524999,1.252525000
Italian Serie C,2026-01-16,16:30:00,Pesaro,Arezzo,4.3,4.9,2.0,2.1,3.2,3.5,1.6,1.68,2.46,2.66,2.08,2.32,1.76,1.92,8.2,9.8,6.4,7.6,9.4,11.5,20.0,38.0,10.0,12.5,6.6,7.8,10.0,12.0,21.0,44.0,14.0,55.0,16.0,19.0,20.0,24.0,23.0,130.0,10.0,900.0,10.0,500.0,42.0,500.0,10.5,580.0,10.0,600.0,20.0,25.0,11.0,1000.0,35149577,20089186.0,522048.0,58805.0,1.252710246,1.252710291,1.252710330,1.252710255,2.68,2.86,1.54,1.59,8.2,10.5,1.11,1.13,2.9,3.1,1.48,1.52,1.92,2.0,1.25,1.28,1.4,1.45,1.252710247,1.252710249,1.252710250,1.252710294
Italian Serie B,2026-01-16,16:30:00,Sampdoria,Entella,2.02,2.06,4.8,5.0,3.25,3.3,1.63,1.65,2.52,2.58,2.12,2.2,1.84,1.89,8.8,9.4,12.0,13.0,30.0,34.0,28.0,130.0,6.6,7.0,7.0,7.4,18.0,20.0,65.0,85.0,10.0,11.0,10.0,11.0,21.0,24.0,80.0,100.0,22.0,25.0,23.0,26.0,46.0,55.0,36.0,190.0,20.0,22.0,17.0,130.0,18.5,1000.0,35136794,60311.0,4893589.0,58805.0,1.252588612,1.252588615,1.252588659,1.252588660,2.7,2.82,1.55,1.59,8.6,9.4,1.12,1.13,2.92,3.0,1.5,1.52,1.25,1.27,1.94,1.97,1.43,1.45,1.252588661,1.252588622,1.252588613,1.252588614
Spanish Segunda Division,2026-01-16,16:30:00,CD Castellon,Leganes,1.59,1.61,6.4,6.8,4.3,4.5,2.14,2.18,1.85,1.88,1.91,1.94,2.06,2.1,15.5,17.5,21.0,23.0,50.0,55.0,19.0,190.0,8.4,8.8,9.0,9.6,22.0,25.0,80.0,140.0,9.0,9.4,9.2,9.6,19.5,22.0,75.0,85.0,13.5,15.0,15.0,16.5,30.0,34.0,29.0,120.0,7.6,8.4,75.0,120.0,21.0,1000.0,35137470,8916596.0,309109.0,58805.0,1.252593206,1.252593209,1.252593253,1.252593254,3.35,3.55,1.39,1.42,15.5,17.5,1.06,1.07,4.3,4.6,1.28,1.3,1.17,1.19,2.62,2.7,1.28,1.31,1.252593255,1.252593216,1.252593207,1.252593208
Italian Serie C,2026-01-16,16:30:00,Cavese 1919,Team Altamura,2.08,2.22,4.1,4.8,3.1,3.4,1.59,1.61,2.62,2.7,2.08,2.3,1.76,1.92,8.0,9.6,10.0,12.5,15.5,100.0,8.6,900.0,6.2,7.4,6.0,7.2,15.5,32.0,40.0,500.0,9.6,12.0,10.0,22.0,20.0,46.0,8.6,500.0,12.5,80.0,13.5,80.0,8.8,970.0,9.0,580.0,12.5,600.0,40.0,600.0,9.4,1000.0,35148061,60908994.0,12151861.0,58805.0,1.252700133,1.252700136,1.252700180,1.252700181,2.64,2.8,1.56,1.61,7.8,10.5,1.11,1.14,2.78,3.0,1.5,1.56,1.27,1.32,1.81,1.93,1.42,1.47,1.252700182,1.252700143,1.252700134,1.252700135
German Bundesliga,2026-01-16,16:30:00,Werder Bremen,Eintracht Frankfurt,2.88,2.92,2.58,2.6,3.7,3.75,2.36,2.4,1.72,1.73,1.59,1.62,2.6,2.7,18.5,20.0,13.5,14.0,17.5,18.5,32.0,36.0,14.5,15.5,8.2,8.4,11.0,11.5,21.0,23.0,20.0,21.0,12.0,12.5,13.0,14.0,27.0,30.0,40.0,44.0,26.0,27.0,29.0,34.0,48.0,60.0,18.0,19.5,14.5,15.5,120.0,460.0,35140355,6555433.0,347774.0,58805.0,1.252626987,1.252626971,1.252626986,1.252626996,3.8,3.95,1.34,1.36,18.0,20.0,1.05,1.06,5.1,5.3,1.23,1.25,1.62,1.64,1.52,1.54,1.36,1.38,1.252626989,1.252626991,1.252626992,1.252626974
Italian Serie A,2026-01-16,16:45:00,Pisa,Atalanta,7.0,7.2,1.58,1.59,4.3,4.4,2.04,2.06,1.94,1.96,2.02,2.06,1.95,1.99,15.0,16.0,7.8,8.2,8.4,8.6,13.0,13.5,21.0,23.0,9.2,9.4,9.6,9.8,15.5,16.0,50.0,60.0,24.0,26.0,21.0,23.0,34.0,38.0,180.0,220.0,95.0,110.0,85.0,100.0,110.0,140.0,110.0,140.0,8.4,8.8,160.0,1000.0,35135542,501200.0,215817.0,58805.0,1.252573740,1.252573724,1.252573739,1.252573749,3.3,3.4,1.42,1.44,14.5,15.5,1.06,1.07,4.1,4.3,1.31,1.33,2.68,2.74,1.16,1.17,1.29,1.31,1.252573742,1.252573744,1.252573745,1.252573727
French Ligue 1,2026-01-16,17:00:00,Paris St-G,Lille,1.34,1.35,9.8,10.5,6.4,6.6,3.1,3.2,1.46,1.47,1.82,1.87,2.16,2.22,34.0,38.0,38.0,46.0,85.0,100.0,110.0,350.0,12.0,13.0,13.5,14.5,30.0,34.0,100.0,120.0,9.6,10.0,10.0,10.5,22.0,24.0,75.0,90.0,10.5,11.5,12.0,12.5,26.0,29.0,85.0,95.0,3.8,3.9,80.0,150.0,140.0,980.0,35079851,489720.0,44790.0,58805.0,1.251945070,1.251945054,1.251945069,1.251945079,4.7,5.0,1.25,1.27,34.0,36.0,1.02,1.03,7.4,7.6,1.15,1.16,1.1,1.12,3.9,3.95,1.18,1.19,1.251945072,1.251945074,1.251945075,1.251945057
Spanish La Liga,2026-01-16,17:00:00,Espanyol,Girona,1.93,1.94,4.7,4.9,3.65,3.7,1.82,1.84,2.2,2.22,1.99,2.04,1.96,2.02,11.5,12.5,13.5,14.5,30.0,32.0,100.0,120.0,7.6,7.8,7.6,7.8,17.5,18.5,60.0,70.0,10.0,10.5,10.0,10.5,19.5,21.0,65.0,75.0,20.0,21.0,21.0,22.0,38.0,42.0,110.0,130.0,15.0,16.0,80.0,90.0,140.0,850.0,35116522,59044.0,968185.0,58805.0,1.252363457,1.252363441,1.252363456,1.252363466,2.98,3.05,1.49,1.51,11.5,12.5,1.09,1.1,3.45,3.55,1.39,1.41,1.26,1.28,2.06,2.08,1.37,1.38,1.252363459,1.252363461,1.252363462,1.252363444
Portuguese Liga 3,2026-01-16,17:00:00,Mafra,Santarem,1.95,2.02,4.9,5.6,3.2,3.5,1.57,1.64,2.56,2.74,2.12,2.34,1.75,1.89,8.0,17.5,7.4,30.0,36.0,970.0,8.8,900.0,5.9,7.0,6.4,13.5,10.0,70.0,8.6,500.0,9.0,17.5,7.2,22.0,11.5,970.0,10.0,500.0,8.4,900.0,11.5,500.0,9.2,970.0,4.0,580.0,7.4,970.0,3.9,600.0,11.0,1000.0,35142135,2268747.0,25562184.0,58805.0,1.252639325,1.252639370,1.252639409,1.252639334,2.64,2.78,1.56,1.61,8.0,9.4,1.12,1.14,2.8,2.98,1.5,1.55,1.22,1.26,1.98,2.08,1.4,1.46,1.252639326,1.252639328,1.252639329,1.252639373
Portuguese Primeira Liga,2026-01-16,17:15:00,Sporting Lisbon,Casa Pia,1.21,1.22,19.0,20.0,7.8,8.2,2.62,2.68,1.6,1.62,2.34,2.46,1.7,1.75,26.0,34.0,42.0,55.0,15.0,220.0,15.5,1000.0,8.2,9.2,15.0,17.5,15.0,970.0,15.0,430.0,6.4,7.4,10.0,11.0,32.0,44.0,14.5,300.0,7.8,8.8,12.5,14.0,38.0,46.0,34.0,270.0,3.9,4.2,15.5,1000.0,15.5,1000.0,35118796,52495073.0,616839.0,58805.0,1.252397236,1.252397246,1.252397235,1.252397245,4.3,4.5,1.29,1.3,28.0,36.0,1.03,1.04,5.8,6.2,1.19,1.21,1.05,1.06,5.5,5.8,1.14,1.15,1.252397227,1.252397239,1.252397240,1.252397250
Friendly Matches,2026-01-16,18:00:00,Cucuta Deportivo,CA Huracan,2.44,600.0,1.43,2.84,3.05,970.0,1.6,2.36,1.73,2.66,1.6,2.56,1.64,2.64,5.4,970.0,3.85,970.0,5.0,500.0,1.08,900.0,1.08,970.0,4.3,970.0,5.4,970.0,1.08,500.0,1.08,1000.0,1.08,970.0,1.08,970.0,1.08,500.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,3.55,500.0,1.08,1000.0,35155165.0,2301978.0,12545982.0,58805.0,1.252797917,1.25279792,1.252797964,1.252797965,2.58,3.7,1.37,1.63,1.1,990.0,1.01,11.0,1.1,100.0,1.01,1.62,1.54,3.35,1.19,1.7,1.27,1.48,1.252797966,1.252797927,1.252797918,1.252797919
Colombian Primera A,2026-01-16,20:20:00,Deportivo Pereira,Llaneros FC,2.96,3.15,2.56,2.68,3.35,3.55,1.85,1.91,2.1,2.18,1.84,1.95,2.06,2.2,11.0,12.5,9.0,10.5,15.0,16.5,32.0,40.0,9.8,11.5,7.0,7.8,11.0,12.0,26.0,32.0,17.5,21.0,12.0,13.5,16.5,18.0,21.0,46.0,21.0,55.0,30.0,38.0,21.0,50.0,14.0,110.0,28.0,36.0,22.0,27.0,15.0,1000.0,35130631,5284708.0,6563307.0,58805.0,1.252521572,1.252521582,1.252521571,1.252521581,3.1,3.3,1.43,1.47,10.5,13.5,1.08,1.1,3.6,3.8,1.35,1.38,1.59,1.64,1.46,1.52,1.4,1.43,1.252521563,1.252521575,1.252521576,1.252521586
