League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English League 1,2025-02-18,16:45:00,Shrewsbury,Huddersfield,4.2,4.4,2.1,2.14,3.3,3.35,1.59,1.61,2.62,2.68,2.24,2.42,1.7,1.8,8.0,9.4,6.0,6.8,10.0,11.5,24.0,55.0,9.6,11.0,7.2,8.0,10.5,11.0,13.0,29.0,25.0,29.0,16.5,18.5,23.0,25.0,44.0,100.0,32.0,110.0,21.0,80.0,25.0,150.0,28.0,190.0,15.5,120.0,18.0,34.0,17.0,1000.0,34040189,148735.0,78984.0,58805.0,1.239665378,1.239665388,1.239665377,1.239665387,2.62,2.74,1.58,1.62,8.4,9.4,1.12,1.14,2.7,2.8,1.56,1.59,1.87,1.91,1.29,1.31,1.42,1.44,1.239665369,1.239665381,1.239665382,1.239665392
English League 2,2025-02-18,16:45:00,Fleetwood Town,AFC Wimbledon,3.15,3.3,2.68,2.76,3.05,3.15,1.51,1.54,2.84,2.98,2.18,2.34,1.74,1.84,7.2,7.8,7.2,7.8,14.0,15.5,38.0,44.0,8.2,9.0,6.4,7.2,12.5,13.5,30.0,42.0,17.5,19.5,14.0,15.0,22.0,25.0,55.0,80.0,42.0,65.0,44.0,55.0,38.0,200.0,28.0,200.0,14.0,110.0,38.0,55.0,18.0,1000.0,34040382,3396710.0,2662218.0,58805.0,1.239669022,1.239669067,1.239669106,1.239669031,2.44,2.54,1.64,1.69,7.2,8.2,1.14,1.16,2.6,2.7,1.59,1.62,1.56,1.59,1.43,1.47,1.46,1.49,1.239669023,1.239669025,1.239669026,1.239669070
English League 2,2025-02-18,16:45:00,Notts Co,Colchester,2.08,2.14,4.0,4.3,3.4,3.5,1.7,1.74,2.34,2.42,2.08,2.14,1.88,1.92,9.6,11.0,12.0,13.0,24.0,28.0,38.0,100.0,7.2,7.8,7.0,7.4,16.0,17.5,24.0,65.0,10.5,11.5,10.0,11.0,19.5,22.0,27.0,140.0,23.0,26.0,22.0,25.0,38.0,46.0,50.0,150.0,19.0,21.0,70.0,95.0,17.0,1000.0,34041292,486328.0,148734.0,58805.0,1.239688555,1.239688565,1.239688554,1.239688564,2.78,2.88,1.54,1.56,9.2,11.5,1.1,1.11,3.15,3.3,1.44,1.46,1.31,1.32,1.89,1.93,1.39,1.4,1.239688546,1.239688558,1.239688559,1.239688569
English National League,2025-02-18,16:45:00,Ebbsfleet Utd,Forest Green,7.2,8.4,1.48,1.51,4.8,5.2,2.06,2.2,1.83,1.94,1.98,2.18,1.86,2.02,8.4,22.0,7.4,10.5,7.4,8.6,11.5,13.0,23.0,70.0,9.8,36.0,9.0,9.8,14.0,16.0,30.0,70.0,25.0,32.0,13.0,27.0,32.0,38.0,10.0,310.0,12.0,200.0,12.0,130.0,28.0,150.0,15.0,170.0,6.8,7.8,10.5,1000.0,34040215,3018410.0,36033.0,58805.0,1.239665987,1.239666032,1.239666071,1.239665996,3.45,3.65,1.37,1.41,11.0,21.0,1.05,1.07,4.1,4.8,1.27,1.32,2.88,3.15,1.13,1.15,1.24,1.27,1.239665988,1.239665990,1.239665991,1.239666035
UEFA Champions League,2025-02-18,17:00:00,Atalanta,Club Brugge,1.51,1.52,7.0,7.2,5.0,5.1,2.42,2.44,1.7,1.71,1.85,1.87,2.14,2.18,21.0,22.0,25.0,26.0,50.0,60.0,150.0,180.0,9.2,9.4,10.5,11.5,24.0,26.0,80.0,85.0,9.0,9.4,9.0,9.4,20.0,21.0,70.0,80.0,13.5,14.5,13.5,14.0,27.0,29.0,85.0,100.0,6.4,6.6,85.0,95.0,330.0,990.0,34031359,215817.0,10762.0,58805.0,1.239563015,1.239562954,1.239563014,1.239563025,3.8,4.1,1.33,1.36,21.0,23.0,1.04,1.05,5.1,5.3,1.23,1.25,1.16,1.17,2.92,2.98,1.24,1.25,1.239563017,1.239563019,1.239563020,1.239562958
Argentinian Primera B Metropolitana,2025-02-18,17:00:00,Deportivo Armenio,San Martin de Burzaco,1.97,2.36,3.9,5.4,2.84,3.6,1.46,1.62,2.4,3.2,2.12,2.58,1.63,1.89,3.7,980.0,4.0,980.0,4.8,180.0,5.4,230.0,3.5,170.0,6.2,42.0,4.5,980.0,3.2,230.0,4.2,24.0,4.0,980.0,4.9,980.0,5.4,310.0,4.9,85.0,5.0,70.0,3.15,80.0,5.6,1000.0,4.9,36.0,2.48,1000.0,5.7,1000.0,34046234,7108497.0,9518488.0,58805.0,1.239761458,1.239761503,1.239761542,1.239761467,2.44,2.62,1.62,1.7,1.16,110.0,1.11,1.19,2.38,2.98,1.51,1.72,1.23,1.34,1.73,2.04,1.38,1.55,1.239761459,1.239761461,1.239761462,1.239761506
Argentinian Primera B Metropolitana,2025-02-18,17:00:00,Argentino de Quilmes,Sportivo Italiano,1.84,2.12,5.3,7.4,2.7,3.25,1.31,1.43,3.35,4.3,2.62,3.3,1.43,1.61,4.0,13.5,4.2,1000.0,5.2,110.0,4.2,1000.0,2.94,15.0,6.2,42.0,4.9,980.0,4.2,1000.0,3.85,610.0,5.3,980.0,5.3,980.0,4.2,1000.0,6.0,1000.0,5.1,70.0,5.5,150.0,5.8,1000.0,2.72,48.0,4.2,1000.0,5.8,1000.0,34046235,9534165.0,5971717.0,58805.0,1.239761368,1.239761413,1.239761452,1.239761377,2.16,2.3,1.77,1.87,4.3,13.5,1.18,1.24,1.97,2.36,1.73,2.04,1.16,1.22,1.89,2.2,1.44,1.55,1.239761369,1.239761371,1.239761372,1.239761416
Argentinian Primera B Metropolitana,2025-02-18,17:00:00,Villa Dalmine,UAI Urquiza,2.3,2.74,3.5,4.3,2.74,3.15,1.33,1.47,3.1,4.1,2.36,2.94,1.51,1.73,3.5,18.5,3.85,980.0,5.2,200.0,2.0,210.0,3.45,120.0,6.0,42.0,3.55,980.0,4.1,210.0,6.0,180.0,6.8,980.0,5.5,980.0,2.9,280.0,5.7,140.0,5.8,140.0,6.2,1000.0,4.3,1000.0,1.97,70.0,2.0,1000.0,6.4,1000.0,34046237,5971695.0,12502566.0,58805.0,1.239761278,1.239761323,1.239761362,1.239761287,2.26,2.4,1.71,1.8,4.3,110.0,1.14,1.22,2.02,2.42,1.71,1.99,1.3,1.4,1.57,1.77,1.46,1.58,1.239761279,1.239761281,1.239761282,1.239761326
UEFA Champions League,2025-02-18,17:00:00,Benfica,Monaco,1.91,1.92,4.0,4.1,4.3,4.4,2.92,2.96,1.51,1.52,1.52,1.53,2.88,2.92,27.0,28.0,21.0,23.0,32.0,34.0,65.0,75.0,15.0,15.5,10.0,10.5,15.5,16.0,34.0,38.0,14.5,15.0,10.0,11.0,14.0,14.5,34.0,36.0,21.0,23.0,15.5,16.0,22.0,23.0,46.0,50.0,6.8,7.0,28.0,30.0,160.0,300.0,34031363,48783.0,361706.0,58805.0,1.239562875,1.239562814,1.239562874,1.239562885,4.4,4.6,1.28,1.3,26.0,28.0,1.03,1.04,6.6,7.0,1.17,1.18,1.32,1.34,2.08,2.1,1.29,1.31,1.239562877,1.239562879,1.239562880,1.239562818
Argentinian Primera B Metropolitana,2025-02-18,17:00:00,Flandria,Real Pilar FC,2.58,3.05,3.2,3.9,2.64,3.05,1.36,1.47,3.1,3.8,2.28,2.68,1.6,1.78,3.6,16.5,4.1,980.0,3.0,100.0,2.26,170.0,3.75,60.0,3.55,42.0,12.5,980.0,2.22,170.0,7.4,85.0,6.6,980.0,6.2,980.0,2.26,230.0,6.6,140.0,7.2,140.0,7.0,190.0,3.4,1000.0,2.18,85.0,2.2,1000.0,4.8,1000.0,34046243,9509138.0,14615681.0,58805.0,1.239761098,1.239761143,1.239761182,1.239761107,2.18,2.38,1.73,1.84,4.5,110.0,1.15,1.22,2.18,2.48,1.67,1.85,1.34,1.46,1.49,1.64,1.48,1.61,1.239761099,1.239761101,1.239761102,1.239761146
UEFA Champions League,2025-02-18,17:00:00,Bayern Munich,Celtic,1.2,1.21,17.0,18.0,9.0,9.2,3.5,3.6,1.39,1.4,2.0,2.06,1.94,2.0,44.0,48.0,55.0,65.0,150.0,200.0,500.0,1000.0,13.0,13.5,19.0,20.0,48.0,55.0,85.0,230.0,8.8,9.2,11.5,12.5,34.0,38.0,120.0,170.0,8.8,9.2,11.5,12.0,30.0,32.0,110.0,160.0,2.96,3.0,50.0,270.0,500.0,990.0,34031369,5774350.0,52495022.0,58805.0,1.239562735,1.239562674,1.239562734,1.239562745,5.3,5.6,1.21,1.23,44.0,46.0,1.02,1.03,8.8,9.2,1.12,1.13,1.05,1.07,6.0,6.2,1.12,1.13,1.239562737,1.239562739,1.239562740,1.239562678
Argentinian Primera B Metropolitana,2025-02-18,17:00:00,CSD Liniers de Ciudad Evita,Deportivo Merlo,3.8,4.9,2.22,2.54,2.6,3.05,1.35,1.47,3.1,3.9,2.26,2.78,1.56,1.79,3.45,11.0,3.3,7.6,10.0,95.0,5.3,900.0,3.85,980.0,6.2,42.0,4.3,980.0,5.3,160.0,5.1,65.0,4.9,980.0,5.3,980.0,5.2,210.0,4.9,1000.0,5.1,1000.0,4.9,1000.0,6.0,1000.0,2.7,1000.0,2.72,55.0,6.0,1000.0,34046242,21273988.0,5181458.0,58805.0,1.239761188,1.239761233,1.239761272,1.239761197,2.26,2.4,1.71,1.79,4.6,110.0,1.16,1.23,2.1,2.5,1.67,1.91,1.64,1.82,1.25,1.36,1.5,1.62,1.239761189,1.239761191,1.239761192,1.239761236
Colombian Primera A,2025-02-18,18:00:00,Atletico Bucaramanga,Alianza FC Valledupar,2.4,2.5,3.6,3.75,3.05,3.15,1.5,1.55,2.84,3.0,2.2,2.4,1.72,1.82,7.0,8.0,8.6,9.8,20.0,23.0,42.0,120.0,6.4,7.2,6.6,7.0,15.0,18.0,50.0,65.0,12.0,13.5,11.5,13.0,16.5,27.0,60.0,100.0,32.0,38.0,32.0,38.0,55.0,130.0,30.0,220.0,34.0,40.0,17.0,95.0,18.0,1000.0,34035082,7227021.0,79102706.0,58805.0,1.239596169,1.239596179,1.239596168,1.239596178,2.48,2.52,1.66,1.68,7.2,8.2,1.14,1.16,2.56,2.68,1.59,1.65,1.33,1.36,1.72,1.77,1.46,1.48,1.239596160,1.239596172,1.239596173,1.239596183
Colombian Primera A,2025-02-18,20:10:00,Llaneros FC,Deportivo Cali,2.22,2.3,3.9,4.2,3.15,3.3,1.55,1.59,2.7,2.82,2.16,2.32,1.75,1.86,4.0,980.0,5.5,980.0,7.6,140.0,4.6,110.0,4.4,980.0,4.3,42.0,6.8,980.0,16.0,170.0,6.0,150.0,5.7,980.0,8.2,980.0,4.6,120.0,13.5,130.0,20.0,130.0,9.8,180.0,4.7,1000.0,2.04,40.0,10.0,120.0,4.8,1000.0,34035081,6563307.0,328690.0,58805.0,1.239596277,1.239596287,1.239596276,1.239596286,2.58,2.66,1.6,1.63,8.0,9.4,1.12,1.14,2.74,2.84,1.54,1.58,1.31,1.34,1.77,1.82,1.44,1.47,1.239596268,1.239596280,1.239596281,1.239596291
Argentinian Primera B Metropolitana,2025-02-18,20:30:00,Argentino de Merlo,FC Midland,2.58,3.15,2.98,3.7,2.66,3.25,1.38,1.52,2.92,3.65,2.22,2.66,1.6,1.81,3.75,48.0,4.1,980.0,2.3,70.0,1.78,80.0,3.9,980.0,6.0,42.0,3.8,980.0,1.77,75.0,5.3,130.0,5.0,980.0,2.16,980.0,1.79,1000.0,1.85,210.0,1.84,210.0,1.79,290.0,2.3,1000.0,1.77,70.0,1.79,1000.0,2.3,1000.0,34046233,9593355.0,9518489.0,58805.0,1.239761548,1.239761593,1.239761632,1.239761557,2.34,2.5,1.66,1.74,1.27,110.0,1.12,1.2,2.16,2.6,1.63,1.87,1.39,1.51,1.5,1.64,1.46,1.58,1.239761549,1.239761551,1.239761552,1.239761596
Argentinian Primera B Metropolitana,2025-02-18,21:05:00,Brown de Adrogue,Excursionistas,3.55,4.5,2.36,2.8,2.34,3.2,1.36,1.46,3.15,3.8,2.28,2.66,1.6,1.78,3.15,7.2,3.35,8.2,4.1,16.5,4.7,48.0,3.7,11.5,5.7,7.2,4.1,16.5,4.7,55.0,4.4,30.0,4.4,22.0,4.5,38.0,2.94,1000.0,2.08,1000.0,2.92,1000.0,2.96,1000.0,2.12,1000.0,2.1,1000.0,2.06,65.0,2.12,1000.0,34046261,7047340.0,5985077.0,58805.0,1.239766752,1.239766797,1.239766836,1.239766761,2.22,2.38,1.73,1.82,1.27,110.0,1.15,1.23,2.28,2.52,1.67,1.78,1.55,1.74,1.29,1.38,1.5,1.75,1.239766753,1.239766755,1.239766756,1.239766800
Colombian Primera A,2025-02-18,22:20:00,Boyaca Chico,Junior FC Barranquilla,2.86,2.98,3.15,3.3,2.84,2.92,1.4,1.43,3.3,3.5,2.12,2.56,1.64,1.73,5.2,7.8,3.7,8.2,12.5,24.0,6.0,80.0,3.9,9.0,6.0,7.0,11.0,16.0,3.2,65.0,13.0,19.5,4.7,17.0,3.1,36.0,3.3,120.0,3.2,65.0,3.2,60.0,3.3,120.0,3.35,1000.0,3.25,80.0,3.25,100.0,3.35,1000.0,34034423,3636902.0,22018255.0,58805.0,1.239594563,1.239594608,1.239594647,1.239594572,2.32,2.4,1.72,1.76,6.2,6.6,1.17,1.2,2.3,2.38,1.72,1.77,1.43,1.47,1.5,1.54,1.52,1.55,1.239594564,1.239594566,1.239594567,1.239594611
