League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Estonian Esiliiga,2025-05-29,13:30:00,JK Tammeka Tartu II,FC Tallinn,1.04,390.0,1.04,390.0,1.03,950.0,1.07,110.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34365050,6391882.0,28659758.0,58805.0,1.244299783,1.244299786,1.244299830,1.244299831,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.01,26.0,1.07,1000.0,1.01,26.0,1.01,36.0,1.01,36.0,1.01,200.0,1.244299832,1.244299793,1.244299784,1.244299785
Norwegian 1st Division,2025-05-29,14:00:00,Lyn,Mjondalen,1.48,1.57,6.4,8.0,4.6,5.8,2.2,2.62,1.63,1.83,1.84,2.0,2.0,2.18,1.03,25.0,1.03,32.0,1.03,75.0,1.03,1000.0,7.2,12.0,8.0,13.5,1.03,32.0,1.03,120.0,1.03,11.5,1.03,12.0,1.03,29.0,1.03,110.0,1.03,17.0,11.5,19.0,1.03,40.0,1.03,1000.0,5.2,8.4,70.0,1000.0,1.03,1000.0,34350670,31318.0,3782270.0,58805.0,1.244137974,1.244138019,1.244138058,1.244137983,3.05,4.5,1.28,1.49,4.0,36.0,1.03,1.33,4.0,6.0,1.2,1.34,1.15,1.18,2.76,3.1,1.24,1.27,1.244137975,1.244137977,1.244137978,1.244138022
Egyptian Premier,2025-05-29,14:00:00,Al Ittihad (EGY),ENPPI,1.09,990.0,1.14,980.0,1.09,980.0,1.12,110.0,1.02,10.5,1.01,1000.0,1.02,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34358007,7023879.0,5259327.0,58805.0,1.244221355,1.244221400,1.244221439,1.244221364,1.01,110.0,1.01,110.0,1.12,1000.0,1.01,10.5,1.12,1000.0,1.01,10.5,1.01,8.0,1.06,36.0,1.07,110.0,1.244221356,1.244221358,1.244221359,1.244221403
Egyptian Premier,2025-05-29,14:00:00,El Geish,Future FC,1.04,980.0,1.04,990.0,1.05,990.0,1.12,110.0,1.01,10.5,1.01,1000.0,1.02,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34358010,7024303.0,41860831.0,58805.0,1.244221175,1.244221220,1.244221259,1.244221184,1.01,110.0,1.01,110.0,1.12,1000.0,1.01,10.5,1.12,1000.0,1.01,10.5,1.02,36.0,1.02,26.0,1.01,110.0,1.244221176,1.244221178,1.244221179,1.244221223
Egyptian Premier,2025-05-29,14:00:00,ZED FC,Smouha,2.96,3.5,2.7,3.15,2.56,3.4,1.34,1.6,2.68,3.9,2.06,2.76,1.57,1.95,1.03,7.6,1.03,7.8,1.03,20.0,1.03,1000.0,1.03,8.6,1.03,7.0,1.03,17.0,1.03,1000.0,1.03,24.0,1.03,18.5,1.03,34.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,46.0,1000.0,1.03,1000.0,34357020,38208152.0,5170871.0,58805.0,1.244221445,1.244221490,1.244221529,1.244221454,2.04,2.78,1.56,1.96,2.1,110.0,1.01,1.91,2.1,100.0,1.66,1.91,1.49,1.58,1.4,1.48,1.48,1.56,1.244221446,1.244221448,1.244221449,1.244221493
Turkish 1 Lig,2025-05-29,14:00:00,Fatih Karagumruk Istanbul,Bandirmaspor,2.24,2.44,3.15,3.4,3.55,3.95,1.89,2.12,1.9,2.14,1.74,1.91,2.08,2.34,11.5,16.5,10.5,15.0,1.03,29.0,1.03,70.0,8.4,12.0,6.4,8.8,10.5,15.0,1.03,44.0,11.0,16.0,8.4,12.0,12.5,19.0,1.03,55.0,1.03,38.0,1.03,29.0,1.03,44.0,1.03,1000.0,12.0,19.5,22.0,38.0,1.03,1000.0,34356959,10472882.0,4985299.0,58805.0,1.244211603,1.244211606,1.244211650,1.244211651,2.68,3.85,1.35,1.6,11.5,17.0,1.07,1.09,3.6,4.4,1.3,1.38,1.42,1.46,1.7,1.81,1.34,1.39,1.244211652,1.244211613,1.244211604,1.244211605
Egyptian Premier,2025-05-29,14:00:00,Ghazl El Mahallah,Ismaily,1.5,2.44,3.9,990.0,2.3,1000.0,1.29,1.65,2.54,4.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34358008,10562474.0,5170870.0,58805.0,1.244221265,1.244221310,1.244221349,1.244221274,1.01,1000.0,1.55,1.91,4.5,110.0,1.01,1.29,1.94,2.86,1.54,2.06,1.02,1.34,1.69,3.1,1.06,1.77,1.244221266,1.244221268,1.244221269,1.244221313
Saudi 1st Division,2025-05-29,15:00:00,Al-Hazm (KSA),Al-Adalh,1.58,1.94,4.3,12.5,3.5,7.6,1.01,1000.0,1.56,2.04,0.0,0.0,0.0,0.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34364796,20598620.0,21070765.0,58805.0,1.244306051,1.244306054,0,1.244306058,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.244306059,0,1.244306053
Italian Serie B,2025-05-29,15:30:00,US Cremonese,Spezia,2.44,2.56,3.15,3.4,3.35,3.45,1.72,1.77,2.28,2.4,1.89,2.04,1.97,2.12,9.2,13.5,8.2,13.5,15.0,22.0,42.0,65.0,6.8,9.8,6.6,8.6,1.03,18.0,1.03,55.0,11.0,16.0,9.8,13.5,1.03,23.0,1.03,60.0,1.03,38.0,1.03,36.0,34.0,55.0,1.03,120.0,20.0,34.0,34.0,48.0,1.03,1000.0,34358604,10513040.0,522041.0,58805.0,1.244236631,1.244236641,1.244236630,1.244236640,2.8,3.6,1.39,1.55,9.2,12.5,1.09,1.12,3.15,3.45,1.41,1.46,1.41,1.46,1.64,1.7,1.4,1.43,1.244236622,1.244236634,1.244236635,1.244236645
Polish I Liga,2025-05-29,16:00:00,Wisla Krakow,Miedz Legnica,1.62,1.69,5.0,7.6,3.85,4.8,2.16,2.44,1.69,1.86,1.66,2.14,1.89,2.52,1.03,23.0,1.03,28.0,1.03,60.0,1.03,1000.0,1.03,12.0,1.03,12.5,1.03,28.0,1.03,1000.0,1.03,12.5,1.03,12.5,1.03,26.0,1.03,1000.0,1.03,19.5,1.03,19.5,1.03,40.0,1.03,1000.0,6.0,9.6,50.0,1000.0,1.03,1000.0,34362426,10782.0,4935893.0,58805.0,1.244274493,1.244274496,1.244274540,1.244274541,2.96,4.4,1.3,1.51,3.9,110.0,1.01,1.35,3.9,5.8,1.21,1.35,1.17,1.21,2.44,2.76,1.29,1.32,1.244274542,1.244274503,1.244274494,1.244274495
Icelandic Urvalsdeild,2025-05-29,16:15:00,Stjarnan,KR Reykjavik,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1000.0,1.01,6.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34355577,0.0,0.0,0.0,0.0,1.244193436,1.244193480,1.244193481,1.01,1000.0,1.01,1.6,1.01,1000.0,1.01,1.03,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.244193482,1.244193443,1.244193434,1.244193435
Ecuadorian Serie B,2025-05-29,17:30:00,Guayaquil City,Gualaceo SC,1.92,2.02,4.3,5.4,3.25,3.95,1.72,1.92,2.08,2.58,1.86,2.36,1.74,2.18,1.03,13.0,1.03,17.5,1.03,42.0,1.03,1000.0,1.03,9.0,1.03,9.8,1.03,24.0,1.03,1000.0,1.03,13.0,1.03,13.0,1.03,27.0,1.03,1000.0,1.03,27.0,1.03,27.0,1.03,1000.0,1.03,1000.0,12.5,19.0,1.01,1000.0,1.03,1000.0,34360930,15116449.0,10891159.0,58805.0,1.244261035,1.244261038,1.244261082,1.244261083,2.44,3.45,1.4,1.69,8.6,110.0,1.09,1.13,2.9,3.85,1.36,1.52,1.25,1.3,1.98,2.14,1.35,1.44,1.244261084,1.244261045,1.244261036,1.244261037
Ecuadorian Serie B,2025-05-29,21:00:00,Chacaritas SC,Cumbaya FC,3.1,3.7,2.22,2.4,3.55,4.2,1.82,2.28,1.78,2.22,1.64,2.04,1.98,2.58,1.03,17.0,1.03,12.5,1.03,17.5,1.03,38.0,1.03,16.5,1.03,9.8,1.03,14.0,1.03,29.0,1.03,29.0,1.03,17.5,1.03,22.0,1.03,44.0,1.03,1000.0,1.03,46.0,1.03,1000.0,1.03,1000.0,23.0,40.0,12.5,20.0,1.03,1000.0,34360932,25889141.0,25894882.0,58805.0,1.244261880,1.244261925,1.244261964,1.244261889,2.78,4.1,1.33,1.57,11.0,110.0,1.06,1.1,3.4,4.9,1.27,1.42,1.71,1.82,1.39,1.48,1.34,1.39,1.244261881,1.244261883,1.244261884,1.244261928
Colombian Primera B,2025-05-29,21:30:00,Real Cartagena,Tigres FC Zipaquira,1.35,1.45,8.2,14.0,4.2,6.6,1.93,2.58,1.64,2.08,1.91,1000.0,1.65,1000.0,1.03,23.0,1.03,38.0,1.03,1000.0,1.03,1000.0,1.03,8.4,1.03,14.5,1.03,48.0,1.03,1000.0,1.03,8.4,1.03,11.0,1.03,36.0,1.03,1000.0,1.03,12.0,1.03,19.0,1.03,50.0,1.03,1000.0,4.9,6.6,1.01,1000.0,1.03,1000.0,34365802,5284704.0,10823054.0,58805.0,1.244309315,1.244309318,1.244309362,1.244309363,3.0,4.5,1.29,1.5,13.5,110.0,1.05,1.08,3.7,5.6,1.25,1.35,1.07,1.12,3.05,4.3,1.21,1.31,1.244309364,1.244309325,1.244309316,1.244309317
Brazilian Serie B,2025-05-29,21:35:00,Ferroviaria,Botafogo SP,1.92,2.04,4.9,5.7,3.1,3.45,1.51,1.6,2.66,2.98,2.26,2.48,1.68,1.79,6.4,11.5,1.03,13.0,1.03,48.0,1.03,1000.0,4.7,6.4,5.9,7.8,1.03,32.0,1.03,1000.0,1.03,10.5,1.03,11.5,1.03,40.0,1.03,1000.0,1.03,25.0,1.03,34.0,1.03,80.0,1.03,1000.0,18.0,25.0,90.0,1000.0,1.03,1000.0,34350414,6987860.0,4435648.0,58805.0,1.244137941,1.244137951,1.244137940,1.244137950,2.44,2.74,1.63,1.7,6.4,11.0,1.12,1.16,2.52,2.82,1.55,1.66,1.21,1.25,1.96,2.1,1.4,1.47,1.244137932,1.244137944,1.244137945,1.244137955
