League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Brazilian Serie A,2026-02-25,19:00:00,Red Bull Bragantino,Athletico-PR,1.81,1.85,5.3,5.6,3.6,3.85,1.77,1.82,2.2,2.3,2.06,2.16,1.86,1.95,10.0,12.0,13.5,19.0,30.0,50.0,42.0,700.0,6.6,7.4,7.6,8.6,18.5,22.0,65.0,480.0,9.2,10.5,9.0,10.0,20.0,24.0,70.0,700.0,16.5,20.0,15.5,23.0,26.0,120.0,70.0,580.0,13.5,15.5,40.0,700.0,15.0,1000.0,35234318,71387076.0,36860494.0,58805.0,1.253674936,1.253674946,1.253674935,1.253674945,2.82,3.05,1.49,1.55,10.0,12.5,1.09,1.11,3.2,3.4,1.42,1.45,1.21,1.24,2.16,2.24,1.35,1.39,1.253674927,1.253674939,1.253674940,1.253674950
Argentinian Primera Division,2026-02-25,19:30:00,Newells,Estudiantes,3.6,3.85,2.42,2.56,2.98,3.15,1.44,1.49,3.0,3.3,2.34,2.52,1.66,1.75,6.6,7.4,6.0,6.8,12.0,14.0,32.0,90.0,8.2,9.2,6.4,7.4,11.5,13.5,32.0,100.0,19.0,23.0,16.0,18.0,19.5,29.0,36.0,210.0,34.0,230.0,48.0,160.0,40.0,330.0,70.0,500.0,36.0,1000.0,26.0,55.0,15.0,1000.0,35276443,194506.0,194509.0,58805.0,1.254167192,1.254167202,1.254167191,1.254167201,2.3,2.52,1.66,1.77,6.8,7.8,1.15,1.18,2.34,2.5,1.67,1.74,1.64,1.71,1.35,1.39,1.46,1.51,1.254167183,1.254167195,1.254167196,1.254167206
Argentinian Primera Division,2026-02-25,19:30:00,Velez Sarsfield,Deportivo Riestra,1.92,2.0,5.5,6.2,3.05,3.25,1.41,1.46,3.15,3.45,2.58,2.8,1.56,1.64,6.4,7.0,11.0,12.5,27.0,180.0,46.0,240.0,5.0,5.5,7.0,7.8,19.5,50.0,75.0,1000.0,8.2,10.5,11.0,13.5,27.0,70.0,46.0,220.0,16.5,34.0,25.0,55.0,36.0,170.0,70.0,420.0,18.0,30.0,50.0,1000.0,15.0,1000.0,35276440,192085.0,5994579.0,58805.0,1.254167300,1.254167310,1.254167299,1.254167309,2.3,2.54,1.65,1.77,6.2,7.8,1.15,1.2,2.32,2.42,1.7,1.76,1.2,1.23,2.0,2.1,1.44,1.49,1.254167291,1.254167303,1.254167304,1.254167314
Brazilian Serie A,2026-02-25,19:30:00,Coritiba,Sao Paulo,3.15,3.3,2.54,2.66,3.2,3.3,1.65,1.71,2.42,2.52,2.04,2.08,1.92,1.97,9.2,10.5,7.8,8.8,13.5,15.5,23.0,100.0,9.0,10.5,6.6,7.4,10.5,13.0,28.0,60.0,17.5,26.0,11.5,14.5,15.5,22.0,44.0,150.0,28.0,220.0,25.0,120.0,50.0,500.0,85.0,580.0,27.0,500.0,22.0,80.0,100.0,1000.0,35234339,198141.0,198126.0,58805.0,1.253674611,1.253674621,1.253674610,1.253674620,2.7,2.9,1.53,1.59,8.8,10.5,1.11,1.13,2.96,3.1,1.47,1.51,1.61,1.65,1.43,1.46,1.43,1.46,1.253674602,1.253674614,1.253674615,1.253674625
Brazilian Serie A,2026-02-25,20:00:00,Cruzeiro MG,Corinthians,1.91,1.95,4.8,5.0,3.6,3.65,1.82,1.87,2.14,2.24,1.95,2.04,1.97,2.06,11.5,12.5,14.0,15.5,30.0,34.0,40.0,120.0,7.4,7.8,7.6,7.8,17.5,19.0,48.0,75.0,10.0,11.0,9.6,10.5,19.0,22.0,55.0,80.0,19.5,21.0,19.5,22.0,36.0,42.0,75.0,140.0,13.5,15.5,65.0,85.0,110.0,1000.0,35234338,10901767.0,198136.0,58805.0,1.253674719,1.253674729,1.253674718,1.253674728,1.2,3.35,1.43,1000.0,9.8,13.5,1.08,1.1,3.4,3.6,1.38,1.41,1.25,1.27,2.04,2.1,1.37,1.39,1.253674710,1.253674722,1.253674723,1.253674733
Honduras Liga Nacional,2026-02-25,20:15:00,Juticalpa,CD Motagua,3.6,6.8,1.66,2.18,3.25,8.2,1.85,2.62,1.61,2.18,1.05,1000.0,1.05,1000.0,1.21,1000.0,1.18,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.13,42.0,1.19,1000.0,1.21,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.55,1000.0,1.2,1000.0,1.23,1000.0,35305913,10160888.0,2888928.0,58805.0,1.254484961,1.254485006,1.254485045,1.254484970,2.72,4.8,1.26,1.59,1.1,110.0,1.01,55.0,2.74,990.0,1.25,1.58,1.84,2.5,1.2,1.39,1.25,1.45,1.254484962,1.254484964,1.254484965,1.254485009
Paraguayan Primera Division,2026-02-25,20:30:00,Sportivo Trinidense,Sportivo Luqueno,2.4,2.64,3.15,3.65,3.0,3.4,1.56,1.88,2.12,2.8,1.79,980.0,1.82,110.0,9.0,12.5,8.8,11.0,6.2,170.0,7.4,900.0,7.4,9.0,6.2,7.6,11.0,28.0,7.0,500.0,12.0,29.0,10.0,23.0,5.9,44.0,7.4,1000.0,6.8,500.0,6.6,200.0,7.2,500.0,7.8,500.0,6.8,980.0,7.4,1000.0,8.2,1000.0,35295728,9610998.0,2844791.0,58805.0,1.254367858,1.254367861,1.254367905,1.254367906,1.2,1000.0,1.01,1000.0,2.96,1000.0,1.01,1.52,2.96,3.3,1.44,1.52,1.37,1.47,1.6,1.71,1.41,1.5,1.254367907,1.254367868,1.254367859,1.254367860
Paraguayan Primera Division,2026-02-25,20:30:00,Olimpia,Libertad,2.26,2.46,3.45,3.95,3.1,3.45,1.52,1.9,2.12,2.96,1.05,1000.0,1.74,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35298881,328699.0,328196.0,58805.0,1.254408811,1.254408856,1.254408895,1.254408820,1.2,110.0,1.01,110.0,2.92,1000.0,1.09,1.53,2.9,3.25,1.45,1.53,1.33,1.41,1.68,1.8,1.41,1.48,1.254408812,1.254408814,1.254408815,1.254408859
Colombian Primera A,2026-02-25,21:00:00,Santa Fe,Atletico Nacional Medellin,2.92,3.3,2.54,2.78,2.92,3.8,1.62,1.99,2.0,2.62,1.81,1.9,2.1,2.22,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.01,980.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,35298780,4908158.0,10632891.0,58805.0,1.254404914,1.254404917,1.254404961,1.254404962,2.94,3.6,1.39,1.52,9.2,14.5,1.08,1.11,3.0,3.75,1.37,1.44,1.56,1.65,1.44,1.52,1.36,1.45,1.254404963,1.254404924,1.254404915,1.254404916
Brazilian Serie A,2026-02-25,21:30:00,SE Palmeiras,Fluminense,1.91,1.98,4.4,4.8,3.6,3.8,1.85,1.9,2.1,2.18,1.9,2.0,2.0,2.1,11.5,16.0,13.0,17.5,5.9,40.0,6.6,140.0,7.4,9.4,7.4,9.2,16.0,980.0,6.4,65.0,10.0,13.5,9.4,12.0,17.5,980.0,6.4,70.0,19.5,980.0,18.0,980.0,34.0,980.0,6.6,150.0,13.5,15.5,60.0,1000.0,7.0,1000.0,35234340,22498185.0,198133.0,58805.0,1.253674503,1.253674513,1.253674502,1.253674512,1.2,110.0,1.42,110.0,11.0,13.5,1.08,1.1,3.5,3.7,1.37,1.4,1.26,1.29,2.02,2.1,1.35,1.39,1.253674494,1.253674506,1.253674507,1.253674517
Brazilian Serie A,2026-02-25,21:30:00,Gremio,Atletico MG,2.22,2.32,3.5,3.7,3.45,3.6,1.89,1.97,2.02,2.12,1.8,1.89,2.12,2.26,12.0,16.0,11.0,14.0,21.0,27.0,55.0,1000.0,8.6,10.0,7.0,8.0,13.0,16.0,36.0,1000.0,12.0,15.0,9.6,12.0,15.5,19.0,42.0,1000.0,7.0,32.0,20.0,26.0,32.0,42.0,8.4,120.0,16.0,19.5,32.0,1000.0,9.0,1000.0,35234337,198134.0,361329.0,58805.0,1.253674828,1.253674838,1.253674827,1.253674837,3.0,110.0,1.41,1.49,11.0,15.5,1.08,1.09,3.55,3.9,1.35,1.38,1.37,1.4,1.75,1.82,1.38,1.4,1.253674819,1.253674831,1.253674832,1.253674842
Honduras Liga Nacional,2026-02-25,22:30:00,CD Olimpia,Atletico Choloma,1.04,1000.0,1.04,1000.0,1.02,950.0,1.24,990.0,1.1,6.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35305885,1395933.0,10393303.0,58805.0,1.254485051,1.254485096,1.254485135,1.254485060,1.05,1000.0,1.01,1000.0,1.1,1000.0,1.01,1.17,1.25,990.0,1.11,1.17,1.01,36.0,1.01,36.0,1.01,1000.0,1.254485052,1.254485054,1.254485055,1.254485099
