League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Turkish Super League,2024-08-12,15:00:00,Bodrum Belediyesi Bodrumspor,Gaziantep FK,2.44,2.5,3.3,3.35,3.35,3.45,1.84,1.87,2.14,2.2,1.87,1.93,2.08,2.16,11.0,12.0,10.5,12.0,18.5,21.0,48.0,60.0,9.2,9.8,7.0,7.4,12.5,14.5,34.0,40.0,13.5,15.5,11.0,12.0,16.5,19.0,48.0,55.0,30.0,36.0,24.0,28.0,40.0,44.0,85.0,110.0,20.0,24.0,30.0,40.0,60.0,1000.0,33472729,42091241.0,13848831.0,58805.0,1.231511308,1.231511311,1.231511355,1.231511356,3.05,3.1,1.47,1.49,11.0,13.5,1.08,1.1,3.55,3.65,1.37,1.39,1.42,1.44,1.66,1.69,1.4,1.43,1.231511357,1.231511318,1.231511309,1.231511310
Egyptian Premier,2024-08-12,15:00:00,Future FC,Al Ittihad (EGY),1.98,2.04,4.5,5.0,3.3,3.5,1.6,1.65,2.54,2.66,2.12,2.38,1.73,1.9,7.6,11.5,11.5,980.0,24.0,980.0,5.1,980.0,6.0,8.6,6.8,8.4,14.0,980.0,5.0,980.0,9.0,10.5,9.2,13.5,17.5,980.0,5.1,1000.0,20.0,29.0,19.0,32.0,4.9,980.0,5.2,1000.0,4.4,26.0,5.1,980.0,5.3,1000.0,33473589,41860831.0,7023879.0,58805.0,1.231522227,1.231522272,1.231522311,1.231522236,2.7,2.78,1.56,1.59,8.0,110.0,1.11,1.13,2.88,3.0,1.5,1.53,1.25,1.28,1.96,2.04,1.4,1.44,1.231522228,1.231522230,1.231522231,1.231522275
Turkish Super League,2024-08-12,15:00:00,Rizespor,Basaksehir,3.05,3.1,2.52,2.56,3.55,3.6,2.04,2.08,1.93,1.96,1.74,1.81,2.24,2.36,13.0,14.5,10.5,11.5,15.0,16.5,30.0,36.0,12.0,13.0,7.4,8.0,10.5,11.5,23.0,26.0,19.0,21.0,12.0,13.5,15.5,17.0,32.0,38.0,42.0,48.0,29.0,34.0,38.0,60.0,60.0,85.0,23.0,28.0,10.0,21.0,17.5,980.0,33470967,113643.0,10071088.0,58805.0,1.231491015,1.231491025,1.231491014,1.231491024,3.35,3.4,1.42,1.43,14.0,17.0,1.07,1.08,4.1,4.3,1.3,1.32,1.64,1.66,1.47,1.49,1.38,1.4,1.231491006,1.231491018,1.231491019,1.231491029
Bulgarian A League,2024-08-12,15:15:00,Cherno More,Botev Vratsa,1.32,1.34,15.0,17.5,5.3,5.9,2.06,2.14,1.88,1.93,2.4,2.74,1.57,1.71,13.5,16.0,32.0,42.0,13.5,150.0,13.5,810.0,6.6,7.2,11.5,13.5,40.0,60.0,13.0,340.0,6.0,6.8,10.0,12.0,34.0,42.0,13.0,300.0,8.6,9.4,14.5,16.5,44.0,60.0,14.0,330.0,4.6,6.2,15.0,620.0,14.0,1000.0,33467971,427650.0,5618938.0,58805.0,1.231443675,1.231443720,1.231443759,1.231443684,3.3,3.45,1.41,1.44,15.0,36.0,1.05,1.07,4.1,4.4,1.29,1.33,1.06,1.08,3.9,4.3,1.21,1.23,1.231443676,1.231443678,1.231443679,1.231443723
Icelandic Urvalsdeild,2024-08-12,15:15:00,KR Reykjavik,Hafnarfjordur,2.46,2.48,2.68,2.76,4.3,4.5,3.05,3.2,1.45,1.48,1.47,1.52,2.96,3.15,27.0,980.0,18.0,21.0,17.0,25.0,23.0,42.0,17.0,20.0,10.5,12.0,12.0,13.5,20.0,980.0,19.5,23.0,11.5,13.0,13.0,14.5,22.0,34.0,30.0,70.0,18.5,22.0,22.0,32.0,30.0,60.0,9.4,10.5,10.0,12.0,65.0,980.0,33472566,399808.0,166884.0,58805.0,1.231507906,1.231507952,1.231507991,1.231507916,4.7,4.9,1.26,1.27,26.0,46.0,1.02,1.04,7.2,7.8,1.15,1.16,1.57,1.6,1.67,1.69,1.28,1.31,1.231507907,1.231507909,1.231507910,1.231507955
Icelandic Urvalsdeild,2024-08-12,15:15:00,IA Akranes,Fram,2.3,2.36,3.05,3.15,4.0,4.2,2.62,2.72,1.58,1.61,1.56,1.6,2.68,2.8,21.0,23.0,17.0,18.0,22.0,25.0,26.0,55.0,14.5,16.0,9.0,9.6,12.5,14.0,26.0,980.0,16.5,18.0,10.5,11.5,13.5,15.0,29.0,34.0,28.0,32.0,18.5,21.0,24.0,27.0,44.0,60.0,10.0,12.0,16.0,18.0,18.5,980.0,33472576,399801.0,808415.0,58805.0,1.231507706,1.231507751,1.231507790,1.231507715,4.0,4.2,1.31,1.33,21.0,36.0,1.03,1.05,5.7,6.4,1.19,1.21,1.46,1.49,1.73,1.77,1.31,1.34,1.231507707,1.231507709,1.231507710,1.231507754
Irish Division 1,2024-08-12,15:45:00,Athlone Town,Wexford F.C,2.46,2.5,3.1,3.2,3.6,3.7,2.1,2.14,1.87,1.91,1.71,1.84,2.2,2.42,11.0,19.0,11.0,17.0,4.7,980.0,4.8,980.0,9.8,13.0,7.2,9.0,11.5,17.0,27.0,980.0,13.5,19.0,9.8,11.0,13.5,22.0,4.7,980.0,4.6,980.0,20.0,980.0,29.0,980.0,40.0,980.0,4.1,55.0,4.5,980.0,5.1,1000.0,33481760,4064631.0,22975264.0,58805.0,1.231645504,1.231645549,1.231645588,1.231645513,3.4,3.6,1.38,1.41,12.0,21.0,1.06,1.08,4.2,4.5,1.28,1.31,1.46,1.48,1.66,1.69,1.37,1.39,1.231645505,1.231645507,1.231645508,1.231645552
Bolivian Liga de Futbol Profesional,2024-08-12,16:00:00,San Antonio FC,Universitario de Vinto,1.93,1.95,4.3,4.8,3.65,3.9,1.94,2.1,1.92,2.08,1.82,1.97,2.04,2.22,12.5,14.5,14.5,16.5,27.0,34.0,11.0,120.0,8.2,9.4,7.6,8.8,15.5,19.0,42.0,60.0,10.0,12.0,9.4,10.5,17.0,20.0,50.0,70.0,19.5,22.0,17.5,21.0,30.0,38.0,11.0,120.0,10.0,13.5,10.0,65.0,12.5,1000.0,33485506,10992747.0,21094424.0,58805.0,1.231691057,1.231691102,1.231691141,1.231691066,2.96,3.4,1.42,1.51,3.6,21.0,1.05,1.38,3.6,4.3,1.31,1.38,1.26,1.3,2.04,2.08,1.34,1.38,1.231691058,1.231691060,1.231691061,1.231691105
English Championship,2024-08-12,16:00:00,Luton,Burnley,2.64,2.68,2.92,2.94,3.5,3.55,2.06,2.08,1.92,1.94,1.73,1.76,2.3,2.38,14.0,15.0,12.0,13.0,18.5,19.0,42.0,46.0,11.0,11.5,7.4,7.6,12.0,12.5,28.0,30.0,16.5,17.0,11.0,11.5,15.0,16.0,38.0,40.0,36.0,38.0,24.0,25.0,34.0,36.0,65.0,75.0,21.0,22.0,24.0,26.0,280.0,480.0,33375231,223467.0,56299.0,58805.0,1.230167596,1.230167606,1.230167595,1.230167605,3.25,3.35,1.43,1.44,14.0,15.0,1.07,1.08,4.1,4.4,1.3,1.32,1.51,1.53,1.59,1.61,1.39,1.4,1.230167587,1.230167599,1.230167600,1.230167610
Romanian Liga I,2024-08-12,16:00:00,Poli Iasi,Dinamo Bucharest,2.8,2.86,2.88,2.92,3.25,3.35,1.72,1.82,2.22,2.4,1.91,2.0,2.0,2.1,9.4,11.0,9.2,10.5,16.0,19.0,38.0,50.0,9.2,10.5,6.8,7.4,12.0,13.0,30.0,38.0,15.5,18.0,11.5,14.0,18.0,21.0,46.0,60.0,38.0,46.0,30.0,36.0,46.0,60.0,10.0,140.0,25.0,40.0,8.4,40.0,10.5,1000.0,33459486,1557385.0,46937.0,58805.0,1.231301371,1.231301416,1.231301455,1.231301380,2.7,3.0,1.5,1.59,8.6,12.5,1.09,1.12,3.1,3.45,1.41,1.48,1.52,1.53,1.53,1.55,1.43,1.44,1.231301372,1.231301374,1.231301375,1.231301419
Portuguese Primeira Liga,2024-08-12,16:15:00,Arouca,Guimaraes,3.25,3.3,2.4,2.42,3.55,3.6,1.97,2.0,2.0,2.04,1.8,1.84,2.2,2.26,12.0,13.0,9.8,11.0,14.0,15.0,30.0,34.0,11.5,13.0,7.4,8.2,10.5,11.5,23.0,26.0,19.5,22.0,12.5,13.5,16.0,17.0,32.0,38.0,48.0,55.0,32.0,38.0,40.0,48.0,65.0,95.0,30.0,34.0,17.5,20.0,19.0,980.0,33416606,3413603.0,50085.0,58805.0,1.230719847,1.230719857,1.230719846,1.230719856,3.2,3.3,1.44,1.45,12.5,14.5,1.08,1.09,3.9,4.0,1.33,1.34,1.71,1.72,1.43,1.44,1.38,1.4,1.230719838,1.230719850,1.230719851,1.230719861
Colombian Primera B,2024-08-12,18:00:00,Orsomarso,Tigres FC Zipaquira,2.06,2.18,4.3,5.0,3.15,3.55,1.59,1.7,2.42,2.76,2.14,2.2,1.83,1.88,6.8,11.0,10.5,15.0,5.4,980.0,5.4,980.0,6.0,7.4,6.6,980.0,16.0,980.0,5.3,980.0,4.1,980.0,9.8,14.0,19.5,980.0,5.4,980.0,21.0,980.0,5.3,980.0,5.2,980.0,5.5,980.0,4.7,980.0,5.4,980.0,5.6,1000.0,33478745,10874175.0,10823054.0,58805.0,1.231594651,1.231594696,1.231594735,1.231594660,2.7,2.86,1.53,1.59,2.88,11.0,1.1,1.13,2.78,3.05,1.49,1.54,1.26,1.3,1.85,1.95,1.4,1.45,1.231594652,1.231594654,1.231594655,1.231594699
Bolivian Liga de Futbol Profesional,2024-08-12,19:00:00,CD Gualberto Villarroel,Always Ready,2.42,2.64,2.92,3.15,3.55,3.75,1.98,2.06,1.94,2.04,1.75,1.93,2.08,2.34,12.0,14.5,11.0,13.5,18.5,22.0,38.0,55.0,9.4,11.5,7.2,8.6,12.0,14.5,28.0,36.0,14.0,16.5,10.0,12.0,15.5,19.0,38.0,46.0,28.0,36.0,22.0,27.0,34.0,40.0,30.0,100.0,15.5,22.0,22.0,32.0,10.0,1000.0,33485939,61511713.0,12198533.0,58805.0,1.231699202,1.231699247,1.231699286,1.231699211,3.2,3.4,1.41,1.45,3.9,18.0,1.06,1.08,3.85,4.3,1.3,1.34,1.47,1.53,1.61,1.7,1.36,1.39,1.231699203,1.231699205,1.231699206,1.231699250
Argentinian Primera Division,2024-08-12,19:00:00,Tigre,Godoy Cruz,2.82,2.84,3.25,3.3,2.94,2.96,1.4,1.43,3.3,3.45,2.48,2.62,1.62,1.68,6.0,6.6,7.4,8.2,17.0,18.5,50.0,70.0,6.6,7.4,6.4,7.0,15.0,16.5,50.0,65.0,14.5,16.0,13.5,15.5,28.0,32.0,65.0,110.0,44.0,50.0,44.0,55.0,38.0,110.0,100.0,310.0,50.0,70.0,34.0,980.0,16.5,1000.0,33471202,2451815.0,1551296.0,58805.0,1.231492388,1.231492398,1.231492387,1.231492397,2.26,2.34,1.75,1.79,6.2,6.6,1.18,1.2,2.26,2.3,1.77,1.79,1.43,1.45,1.54,1.55,1.51,1.52,1.231492379,1.231492391,1.231492392,1.231492402
Brazilian Serie B,2024-08-12,20:00:00,Guarani,Vila Nova,2.56,2.6,3.5,3.6,2.98,3.05,1.53,1.57,2.74,2.9,2.16,2.32,1.76,1.86,7.4,8.0,8.8,10.0,18.0,22.0,48.0,75.0,7.2,7.6,6.4,6.8,14.5,16.0,44.0,60.0,12.5,13.5,11.5,13.0,21.0,25.0,70.0,980.0,34.0,38.0,32.0,38.0,60.0,1000.0,100.0,200.0,36.0,1000.0,16.0,80.0,5.5,1000.0,33471262,200603.0,376829.0,58805.0,1.231493371,1.231493381,1.231493370,1.231493380,2.5,2.56,1.64,1.67,7.2,9.4,1.13,1.16,2.62,2.78,1.56,1.61,1.38,1.4,1.62,1.65,1.48,1.51,1.231493362,1.231493374,1.231493375,1.231493385
Brazilian Serie C,2024-08-12,20:00:00,Floresta EC,Ypiranga RS,2.48,2.86,3.25,3.8,2.8,3.35,1.45,1.58,2.7,3.35,2.08,2.5,1.67,1.91,3.1,9.2,7.0,11.5,15.5,27.0,20.0,85.0,6.4,9.2,6.4,8.4,12.0,980.0,20.0,70.0,11.0,18.0,9.8,16.5,4.2,980.0,20.0,110.0,20.0,50.0,20.0,48.0,20.0,90.0,20.0,1000.0,4.1,55.0,4.2,95.0,4.4,1000.0,33475802,14754815.0,14164973.0,58805.0,1.231552847,1.231552892,1.231552931,1.231552856,2.28,2.64,1.61,1.78,1.27,10.5,1.12,1.17,2.36,2.86,1.54,1.72,1.36,1.45,1.54,1.68,1.42,1.56,1.231552848,1.231552850,1.231552851,1.231552895
Brazilian Serie C,2024-08-12,20:00:00,Sampaio Correa FC,ABC RN,2.34,2.72,3.4,4.3,2.58,3.3,1.42,1.49,3.0,3.6,2.14,2.6,1.63,1.82,2.96,980.0,8.4,980.0,17.0,30.0,20.0,1000.0,2.92,980.0,6.4,980.0,13.5,980.0,20.0,1000.0,12.0,16.5,3.45,980.0,20.0,980.0,20.0,1000.0,20.0,46.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,2.08,1000.0,2.08,1000.0,2.08,1000.0,33475799,11135997.0,5330507.0,58805.0,1.231552937,1.231552982,1.231553021,1.231552946,2.04,2.62,1.62,1.82,3.15,10.5,1.15,1.19,2.32,2.68,1.62,1.74,1.32,1.4,1.59,1.73,1.45,1.6,1.231552938,1.231552940,1.231552941,1.231552985
Colombian Primera B,2024-08-12,20:00:00,Barranquilla,Union Magdalena,2.76,3.15,2.6,2.82,3.25,3.65,1.75,1.88,2.12,2.34,1.82,2.06,1.96,2.24,10.0,980.0,1.99,980.0,14.0,18.5,30.0,1000.0,2.0,980.0,6.6,980.0,10.5,980.0,25.0,1000.0,16.0,21.0,11.0,980.0,15.5,980.0,1.16,1000.0,36.0,1000.0,1.16,1000.0,42.0,1000.0,85.0,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,33478744,5343353.0,5343365.0,58805.0,1.231594741,1.231594786,1.231594825,1.231594750,3.0,3.2,1.46,1.5,1.27,21.0,1.07,1.11,3.2,3.8,1.37,1.44,1.55,1.63,1.47,1.53,1.38,1.43,1.231594742,1.231594744,1.231594745,1.231594789
Brazilian Serie B,2024-08-12,21:00:00,Goias,Ceara SC Fortaleza,2.32,2.38,3.95,4.1,3.05,3.1,1.5,1.55,2.82,3.0,2.26,2.44,1.7,1.8,7.0,7.6,9.6,10.5,22.0,25.0,60.0,95.0,6.4,7.0,6.6,7.0,16.0,23.0,48.0,70.0,11.5,12.5,11.0,13.0,23.0,36.0,75.0,1000.0,24.0,34.0,30.0,36.0,48.0,70.0,100.0,240.0,11.0,1000.0,13.5,110.0,9.6,1000.0,33471260,198131.0,5287019.0,58805.0,1.231493479,1.231493489,1.231493478,1.231493488,2.3,2.58,1.64,1.77,6.8,9.4,1.13,1.17,2.44,2.68,1.6,1.67,1.32,1.34,1.72,1.76,1.47,1.49,1.231493470,1.231493482,1.231493483,1.231493493
Ecuadorian Serie A,2024-08-12,21:00:00,Tecnico Universitario,Aucas,2.42,2.7,3.1,3.6,3.05,3.35,1.63,1.78,2.28,2.58,1.94,2.1,1.9,2.08,8.2,10.5,8.2,11.0,16.0,24.0,6.8,70.0,7.6,9.6,6.4,8.0,12.0,15.0,30.0,55.0,13.5,16.0,11.0,14.0,16.5,980.0,7.2,70.0,30.0,40.0,27.0,36.0,6.6,65.0,7.2,160.0,6.2,34.0,6.6,60.0,7.4,1000.0,33471540,6290900.0,897347.0,58805.0,1.231495252,1.231495297,1.231495336,1.231495261,2.56,2.94,1.52,1.64,2.86,21.0,1.07,1.54,2.86,3.35,1.43,1.54,1.39,1.47,1.59,1.71,1.42,1.47,1.231495253,1.231495255,1.231495256,1.231495300
Bolivian Liga de Futbol Profesional,2024-08-12,21:00:00,Club Ind Petrolero,Nacional Potosi,2.18,2.36,3.15,3.55,3.5,4.0,2.02,2.24,1.81,1.98,1.66,1.84,2.2,2.52,13.0,16.5,11.0,15.5,16.5,25.0,7.2,60.0,10.0,12.5,7.2,9.2,11.5,14.5,7.0,40.0,13.0,16.5,9.8,980.0,13.5,980.0,7.0,50.0,24.0,32.0,19.5,25.0,6.8,38.0,7.4,90.0,5.5,17.0,6.4,32.0,8.0,1000.0,33486067,40210745.0,5885611.0,58805.0,1.231705461,1.231705464,1.231705508,1.231705509,3.1,3.7,1.37,1.48,3.9,36.0,1.05,1.35,3.9,4.7,1.27,1.35,1.39,1.47,1.73,1.84,1.33,1.4,1.231705510,1.231705471,1.231705462,1.231705463
Colombian Primera A,2024-08-12,22:00:00,Fortaleza FC,Deportivo Pereira,2.02,2.08,4.8,5.5,3.2,3.4,1.53,1.63,2.52,3.05,2.14,2.44,1.69,1.82,7.4,980.0,10.5,980.0,25.0,44.0,4.6,1000.0,3.1,980.0,6.6,980.0,4.0,980.0,4.6,1000.0,9.4,12.0,9.8,980.0,23.0,980.0,4.6,1000.0,4.1,30.0,4.1,34.0,4.3,80.0,4.4,280.0,3.85,30.0,2.38,1000.0,4.5,1000.0,33474299,8220578.0,5284708.0,58805.0,1.231529608,1.231529653,1.231529692,1.231529617,2.28,2.76,1.57,1.79,1.27,13.5,1.1,1.65,2.52,3.0,1.51,1.65,1.23,1.27,1.93,1.99,1.42,1.46,1.231529609,1.231529611,1.231529612,1.231529656
