League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Division 1,2025-08-15,14:00:00,Sollentuna FF,Vasalunds IF,2.6,5.4,1.38,2.18,4.0,950.0,2.3,3.25,1.45,1.76,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34615757,8438639.0,2996873.0,58805.0,1.246614206,1.246614251,1.246614290,1.246614215,1.01,1000.0,1.01,1000.0,2.3,1000.0,1.01,1.76,2.3,110.0,1.16,1.76,1.85,3.6,1.22,1.62,1.01,1.33,1.246614207,1.246614209,1.246614210,1.246614254
Spanish La Liga,2025-08-15,14:00:00,Girona,Rayo Vallecano,2.34,2.38,3.45,3.55,3.4,3.45,1.79,1.85,2.18,2.26,1.91,1.99,2.02,2.1,10.5,11.5,11.0,12.0,21.0,22.0,55.0,65.0,8.8,9.2,7.0,7.2,13.5,14.5,38.0,44.0,13.0,14.0,10.5,11.5,17.5,19.5,50.0,60.0,28.0,32.0,25.0,27.0,42.0,46.0,44.0,130.0,21.0,23.0,42.0,48.0,70.0,1000.0,34481499,968185.0,10779.0,58805.0,1.245321682,1.245321692,1.245321681,1.245321691,1.04,3.2,1.46,1.52,10.5,12.0,1.09,1.11,3.4,3.55,1.39,1.42,1.39,1.41,1.72,1.74,1.4,1.42,1.245321673,1.245321685,1.245321686,1.245321696
Swedish Superettan,2025-08-15,14:00:00,Oddevold,Trelleborgs,1.4,2.3,3.7,150.0,1.8,3.7,1.26,110.0,1.01,4.8,1.01,1000.0,1.01,1000.0,1.2,15.5,1.27,18.0,1.23,36.0,1.19,1000.0,1.27,12.5,1.27,10.5,1.2,22.0,1.19,1000.0,1.2,19.5,1.27,16.5,1.22,29.0,1.19,1000.0,1.24,42.0,1.23,36.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,34608297,778918.0,767907.0,58805.0,1.246525451,1.246525496,1.246525535,1.246525460,1.01,110.0,1.01,1.53,9.2,15.5,1.07,1.12,1.26,15.5,1.39,2.36,1.32,1.38,1.76,1.89,1.38,1.44,1.246525452,1.246525454,1.246525455,1.246525499
Norwegian Eliteserien,2025-08-15,14:00:00,Stromsgodset,Bodo Glimt,8.6,13.0,1.37,1.38,5.9,6.8,1.89,12.5,1.31,2.12,1.01,1000.0,1.01,1000.0,1.13,1000.0,1.06,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.08,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,34602879,31319.0,373549.0,58805.0,1.246464961,1.246464971,1.246464960,1.246464970,1.01,110.0,1.17,110.0,34.0,110.0,1.01,1.03,1.89,13.5,1.08,1.12,3.6,3.8,1.11,1.14,1.18,1.21,1.246464952,1.246464964,1.246464965,1.246464975
Danish 1st Division,2025-08-15,14:00:00,Hvidovre,Aarhus Fremad,2.22,2.98,1.95,3.4,3.55,950.0,1.52,2.36,1.74,2.94,1.5,2.2,1.83,3.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34611163,151007.0,895064.0,58805.0,1.246559933,1.246559978,1.246560017,1.246559942,1.01,110.0,1.01,110.0,11.0,18.0,1.06,1.1,2.96,18.0,1.27,1.52,1.42,2.06,1.5,1.82,1.03,1.39,1.246559934,1.246559936,1.246559937,1.246559981
Swedish Superettan,2025-08-15,14:00:00,Utsiktens,Varbergs BoIS,3.7,4.5,2.02,2.2,3.45,3.9,2.06,4.9,1.26,1.95,1.01,1000.0,1.01,1000.0,1.17,19.5,1.17,12.5,1.17,16.5,1.13,30.0,1.17,18.5,1.17,10.0,1.17,12.5,1.12,25.0,1.13,34.0,1.17,19.0,1.17,1000.0,1.14,40.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.14,48.0,1.17,16.5,1.17,1000.0,34608304,2382931.0,6225055.0,58805.0,1.246523596,1.246523599,1.246523643,1.246523644,1.01,110.0,1.35,110.0,11.0,18.0,1.06,1.08,1.05,18.0,1.26,1.9,1.84,1.99,1.32,1.36,1.35,1.39,1.246523645,1.246523606,1.246523597,1.246523598
Portuguese Segunda Liga,2025-08-15,14:00:00,Feirense,Portimonense,2.04,2.2,1.09,4.4,3.25,950.0,2.02,1000.0,1.32,1.97,1.01,1000.0,1.01,1000.0,1.2,16.0,1.2,16.5,1.15,34.0,1.13,1000.0,1.2,10.5,1.2,9.6,1.2,19.5,1.13,1000.0,1.2,15.5,1.2,12.5,1.13,22.0,1.13,1000.0,1.15,30.0,1.14,27.0,1.11,48.0,1.13,1000.0,1.2,20.0,1.13,1000.0,1.13,1000.0,34609322,505957.0,505982.0,58805.0,1.246536217,1.246536220,1.246536264,1.246536265,1.01,110.0,1.01,110.0,10.0,18.0,1.07,1.11,2.02,15.5,1.31,1.97,1.32,1.36,1.83,1.97,1.33,1.4,1.246536266,1.246536227,1.246536218,1.246536219
French National,2025-08-15,14:30:00,Valenciennes,Le Puy,2.0,110.0,4.1,210.0,1.09,3.95,1.57,1.92,2.08,2.74,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34618954,669343.0,16630573.0,58805.0,1.246636968,1.246637013,1.246637052,1.246636977,1.01,110.0,1.01,110.0,1.57,110.0,1.01,2.74,1.57,100.0,1.42,2.74,1.25,1.33,1.01,2.0,1.34,1.45,1.246636969,1.246636971,1.246636972,1.246637016
French National,2025-08-15,14:30:00,Quevilly Rouen,Caen,3.2,3.7,2.26,2.56,3.2,3.7,1.77,1.96,2.04,2.3,1.01,1000.0,1.01,1000.0,9.2,1000.0,7.0,1000.0,11.0,1000.0,1.03,1000.0,8.8,1000.0,5.8,1000.0,8.4,1000.0,20.0,1000.0,17.0,1000.0,10.5,1000.0,13.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,17.0,1000.0,1.01,1000.0,34618951,10572628.0,310510.0,58805.0,1.246637058,1.246637103,1.246637142,1.246637067,1.01,110.0,1.01,110.0,9.2,110.0,1.01,1.13,1.77,100.0,1.36,2.3,1.53,4.4,1.29,110.0,1.01,1.52,1.246637059,1.246637061,1.246637062,1.246637106
French National,2025-08-15,14:30:00,Fleury Merogis,Stade Briochin,1.09,2.5,1.09,4.3,2.72,950.0,1.25,100.0,1.35,5.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34618945,6824949.0,16226455.0,58805.0,1.246637148,1.246637193,1.246637232,1.246637157,1.01,110.0,1.01,110.0,1.25,110.0,1.01,4.9,1.25,100.0,1.35,4.9,1.3,110.0,1.66,110.0,1.01,1.59,1.246637149,1.246637151,1.246637152,1.246637196
Swedish Division 1,2025-08-15,14:30:00,FC Arlanda,IFK Haninge,2.24,110.0,1.04,3.6,3.7,950.0,2.16,3.35,1.43,1.85,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34615943,13220606.0,11502503.0,58805.0,1.246614424,1.246614469,1.246614508,1.246614433,1.01,1000.0,1.01,1000.0,2.16,110.0,1.01,1.85,2.16,110.0,1.19,1.85,1.39,12.5,1.01,1.81,1.01,1.37,1.246614425,1.246614427,1.246614428,1.246614472
French National,2025-08-15,14:30:00,Concarneau,AC Ajaccio,1.09,3.6,4.2,7.0,1.74,950.0,1.7,2.18,1.85,2.44,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34618950,2250008.0,8720753.0,58805.0,1.246637440,1.246637485,1.246637524,1.246637449,1.01,110.0,1.01,110.0,2.5,110.0,1.01,1.66,2.5,100.0,1.32,1.66,1.22,1.31,1.38,110.0,1.07,1.53,1.246637441,1.246637443,1.246637444,1.246637488
French National,2025-08-15,14:30:00,Chateauroux,Bourg-en-Bresse,1.01,110.0,1.09,160.0,1.09,950.0,1.44,1.66,2.52,3.3,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34610661,70469.0,19932541.0,58805.0,1.246552031,1.246552076,1.246552115,1.246552040,1.01,110.0,1.01,110.0,6.0,11.0,1.1,1.2,1.44,11.0,1.1,3.25,1.01,2.82,1.48,110.0,1.01,1.52,1.246552032,1.246552034,1.246552035,1.246552079
French National,2025-08-15,14:30:00,Dijon,Rouen,2.04,2.16,3.8,5.1,3.15,3.7,1.7,1.87,2.14,2.44,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34610640,305995.0,473964.0,58805.0,1.246552121,1.246552166,1.246552205,1.246552130,1.01,110.0,1.01,110.0,1.7,110.0,1.01,2.44,1.7,100.0,1.01,2.44,1.26,1.35,1.86,1.99,1.37,1.43,1.246552122,1.246552124,1.246552125,1.246552169
French National,2025-08-15,14:30:00,Aubagne FC,Villefranche Beaujolais,2.56,110.0,1.96,3.55,2.78,10.0,1.56,1.88,2.12,2.82,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34610597,18197563.0,19932524.0,58805.0,1.246552301,1.246552346,1.246552385,1.246552310,1.01,110.0,1.01,110.0,2.02,110.0,1.01,1.97,2.04,100.0,1.01,1.96,1.41,2.04,1.01,1.65,1.11,1.56,1.246552302,1.246552304,1.246552305,1.246552349
French National,2025-08-15,14:30:00,Versailles 78 FC,Gobelins F.C.,1.09,350.0,1.09,280.0,1.01,950.0,1.43,1.72,2.4,3.35,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34612597,18201074.0,22086236.0,58805.0,1.246585344,1.246585389,1.246585428,1.246585353,1.01,110.0,1.01,110.0,5.3,12.5,1.09,1.23,1.43,12.5,1.09,3.3,1.01,1.49,1.01,3.15,1.43,110.0,1.246585345,1.246585347,1.246585348,1.246585392
French National,2025-08-15,14:30:00,Sochaux,Orleans,1.02,160.0,1.08,160.0,3.05,950.0,1.57,1.98,2.02,2.74,1.01,1000.0,1.01,1000.0,1.07,12.5,1.07,13.0,1.03,28.0,1.07,1000.0,1.07,10.0,1.07,8.6,1.07,17.5,1.07,1000.0,1.07,17.5,1.07,14.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.06,1000.0,1.03,36.0,1.07,1000.0,1.06,1000.0,34610623,44796.0,2225922.0,58805.0,1.246552211,1.246552256,1.246552295,1.246552220,1.01,110.0,1.01,110.0,1.57,110.0,1.01,2.74,1.57,100.0,1.01,2.74,1.01,110.0,1.07,110.0,1.01,1.49,1.246552212,1.246552214,1.246552215,1.246552259
Belgian First Division B,2025-08-15,15:00:00,Waasland-Beveren,Racing Genk B,1.09,1.58,1.09,1000.0,1.09,950.0,1.49,110.0,1.17,3.05,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34605834,4910879.0,49883734.0,58805.0,1.246498216,1.246498261,1.246498300,1.246498225,1.01,110.0,1.27,110.0,1.01,1000.0,1.01,1.7,1.49,990.0,1.17,1.7,1.01,1.15,2.68,36.0,1.01,1.57,1.246498217,1.246498219,1.246498220,1.246498264
French Ligue 2,2025-08-15,15:00:00,Nancy,Boulogne,1.81,1.97,4.5,6.4,3.35,3.85,1.68,1.84,2.2,2.48,1.71,2.82,1.54,2.42,1.03,1000.0,1.03,21.0,1.01,1000.0,1.01,1000.0,1.03,10.0,5.5,11.0,1.01,1000.0,1.01,1000.0,1.01,14.5,7.0,15.0,1.01,34.0,1.01,1000.0,1.01,30.0,15.0,30.0,1.01,1000.0,1.03,1000.0,1.01,24.0,1.01,1000.0,1.01,1000.0,34611723,70468.0,669346.0,58805.0,1.246569953,1.246569956,1.246570000,1.246570001,1.01,110.0,1.01,110.0,1.01,13.5,1.08,1.12,2.32,13.5,1.08,1.76,1.21,1.27,2.02,2.24,1.35,1.42,1.246570002,1.246569963,1.246569954,1.246569955
French Ligue 2,2025-08-15,15:00:00,Grenoble,Laval,2.64,2.92,2.8,3.2,3.2,3.4,1.73,1.87,2.16,2.38,1.58,2.46,1.69,2.72,1.84,17.0,6.4,15.0,1.97,28.0,1.84,1000.0,6.4,15.0,4.8,10.5,8.0,19.0,1.84,1000.0,1.96,26.0,8.0,18.5,1.97,28.0,1.84,1000.0,1.84,1000.0,1.84,1000.0,1.84,1000.0,1.84,1000.0,1.84,1000.0,1.84,1000.0,1.84,1000.0,34605824,269792.0,77585.0,58805.0,1.246497602,1.246497612,1.246497601,1.246497611,1.01,110.0,1.01,110.0,1.73,15.0,1.07,1.12,1.73,15.0,1.07,2.38,1.47,1.55,1.52,1.61,1.42,1.46,1.246497593,1.246497605,1.246497606,1.246497616
Dutch Eredivisie,2025-08-15,15:00:00,SC Telstar,PEC Zwolle,2.74,2.98,2.54,2.7,3.6,3.75,2.08,2.26,1.8,1.92,1.65,1.76,2.3,2.52,12.5,21.0,11.0,13.0,1.01,19.0,1.01,38.0,11.5,13.5,7.4,8.6,10.5,12.5,1.03,28.0,17.5,21.0,11.0,13.0,1.03,16.0,1.03,38.0,1.01,44.0,1.03,30.0,1.01,38.0,1.01,75.0,16.5,23.0,14.5,20.0,1.03,1000.0,34583501,11534958.0,8750569.0,58805.0,1.246292006,1.246292009,1.246292053,1.246292054,1.01,110.0,1.34,110.0,13.5,18.0,1.06,1.08,4.2,4.8,1.27,1.32,1.58,1.65,1.51,1.57,1.36,1.38,1.246292055,1.246292016,1.246292007,1.246292008
Dutch Eerste Divisie,2025-08-15,15:00:00,RKC Waalwijk,Helmond Sport,1.66,1.84,4.5,6.2,4.3,5.0,2.52,2.86,1.54,1.66,1.41,2.02,1.98,3.4,1.03,1000.0,14.5,36.0,25.0,65.0,1.01,1000.0,8.0,18.5,6.8,16.0,12.0,29.0,1.01,70.0,8.0,18.5,6.4,15.0,11.0,26.0,1.01,65.0,11.5,28.0,9.6,23.0,16.0,38.0,1.01,100.0,4.6,10.0,1.01,55.0,1.01,1000.0,34611884,3954225.0,419129.0,58805.0,1.246573685,1.246573688,1.246573732,1.246573733,1.01,110.0,1.27,110.0,15.0,36.0,1.03,1.06,1.85,7.0,1.17,1.65,1.19,1.29,2.18,2.52,1.25,1.31,1.246573734,1.246573695,1.246573686,1.246573687
Dutch Eerste Divisie,2025-08-15,15:00:00,VVV Venlo,Jong PSV Eindhoven,1.8,1.96,3.8,4.3,4.3,4.9,2.78,3.2,1.46,1.57,1.35,1.89,2.12,3.85,1.03,1000.0,16.0,32.0,1.03,50.0,1.01,100.0,10.0,22.0,7.2,16.0,11.0,23.0,1.03,55.0,9.6,22.0,7.2,15.0,10.0,23.0,1.03,50.0,14.0,30.0,10.0,24.0,15.5,32.0,1.01,80.0,4.6,10.0,15.5,34.0,1.01,1000.0,34611883,13441259.0,7976153.0,58805.0,1.246573595,1.246573598,1.246573642,1.246573643,1.01,110.0,1.24,110.0,17.5,36.0,1.03,1.05,2.78,8.2,1.14,1.2,1.3,1.36,2.04,2.26,1.25,1.31,1.246573644,1.246573605,1.246573596,1.246573597
Dutch Eerste Divisie,2025-08-15,15:00:00,Roda JC,De Graafschap,2.44,2.9,2.58,2.92,3.35,5.0,2.54,2.86,1.54,1.65,1.51,1.61,2.36,3.35,1.03,1000.0,1.01,25.0,1.01,23.0,1.03,1000.0,1.03,23.0,7.4,10.5,8.0,19.0,1.01,26.0,1.01,30.0,7.8,18.5,1.01,15.0,1.01,42.0,1.03,1000.0,1.01,30.0,1.01,36.0,1.03,1000.0,1.01,1000.0,10.5,1000.0,1.03,1000.0,34607961,50331.0,48453.0,58805.0,1.246516196,1.246516199,1.246516243,1.246516244,1.01,110.0,1.27,110.0,15.0,36.0,1.03,1.05,4.8,7.6,1.18,1.23,1.5,1.65,1.53,1.69,1.29,1.36,1.246516245,1.246516206,1.246516197,1.246516198
Danish Superliga,2025-08-15,15:00:00,Fredericia,SonderjyskE,2.6,2.66,2.9,2.96,3.6,3.7,1.4,21.0,1.25,3.5,1.45,1.91,2.1,3.2,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34608105,151003.0,2364082.0,58805.0,1.246520518,1.246520521,1.246520565,1.246520566,1.01,110.0,1.34,110.0,12.0,21.0,1.05,1.08,2.1,21.0,1.25,1.36,1.5,1.53,1.6,1.65,1.37,1.39,1.246520567,1.246520528,1.246520519,1.246520520
Egyptian Premier,2025-08-15,15:00:00,Al Ahly Cairo,Pharco FC,1.16,2.14,16.5,1000.0,1.91,950.0,1.37,5.2,1.24,3.65,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34611394,4768314.0,10539864.0,58805.0,1.246567244,1.246567289,1.246567328,1.246567253,1.01,110.0,1.32,110.0,1.01,110.0,1.04,1.07,2.1,5.2,1.24,1.9,1.04,1.07,4.3,5.4,1.16,1.21,1.246567245,1.246567247,1.246567248,1.246567292
French Ligue 2,2025-08-15,15:00:00,Red Star,Amiens,1.22,2.2,1.09,5.8,2.68,950.0,1.28,17.0,1.35,4.6,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.17,22.0,1.24,1000.0,1.24,1000.0,1.24,12.0,1.24,11.5,1.18,27.0,1.24,1000.0,1.24,16.5,1.24,14.5,1.19,28.0,1.24,1000.0,1.19,30.0,1.19,29.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,34611725,496950.0,70467.0,58805.0,1.246570043,1.246570046,1.246570090,1.246570091,1.01,110.0,1.42,110.0,9.2,18.0,1.06,1.11,1.29,17.0,1.35,110.0,1.24,1.32,2.0,2.42,1.01,1.44,1.246570092,1.246570053,1.246570044,1.246570045
Dutch Eerste Divisie,2025-08-15,15:00:00,Vitesse Arnhem,Den Bosch,1.04,140.0,1.04,140.0,1.02,950.0,1.25,6.4,1.19,4.9,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34605534,56363.0,48452.0,58805.0,1.246492212,1.246492215,1.246492259,1.246492260,1.01,110.0,1.29,110.0,1.01,1000.0,1.01,1.06,1.26,6.4,1.19,1.72,1.01,26.0,1.01,36.0,1.01,250.0,1.246492261,1.246492222,1.246492213,1.246492214
Serbian Super League,2025-08-15,15:00:00,Cukaricki,FK Spartak,1.04,2.12,1.04,140.0,1.92,950.0,1.78,2.48,1.67,2.3,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34615058,2503611.0,4104730.0,58805.0,1.246599815,1.246599860,1.246599899,1.246599824,1.01,110.0,1.01,110.0,1.78,1000.0,1.01,2.3,1.78,990.0,1.3,2.3,1.01,1.48,1.89,36.0,1.01,2.08,1.246599816,1.246599818,1.246599819,1.246599863
French Ligue 2,2025-08-15,15:00:00,Clermont,ESTAC Troyes,2.82,3.25,2.6,2.94,3.1,3.35,1.71,1.84,2.18,2.42,1.64,2.48,1.68,2.56,8.4,13.5,8.4,10.0,15.0,18.0,30.0,46.0,9.0,11.0,6.4,7.6,10.5,13.0,1.01,36.0,14.0,21.0,11.5,14.0,16.0,19.5,1.01,55.0,1.01,55.0,1.01,40.0,1.01,55.0,1.01,150.0,1.01,40.0,1.01,34.0,1.03,1000.0,34605822,309686.0,4864974.0,58805.0,1.246497710,1.246497720,1.246497709,1.246497719,1.01,110.0,1.01,110.0,9.8,11.5,1.09,1.12,2.74,4.0,1.33,1.58,1.52,1.63,1.46,1.55,1.42,1.48,1.246497701,1.246497713,1.246497714,1.246497724
Egyptian Premier,2025-08-15,15:00:00,Haras El Hodood,National Bank,4.3,9.0,1.62,2.06,2.48,950.0,1.58,1.65,2.52,2.74,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34609838,5168506.0,10492935.0,58805.0,1.246544936,1.246544981,1.246545020,1.246544945,1.01,110.0,1.01,110.0,2.78,21.0,1.05,1.12,2.78,20.0,1.05,1.56,1.94,2.6,1.15,1.3,1.32,1.68,1.246544937,1.246544939,1.246544940,1.246544984
Dutch Eerste Divisie,2025-08-15,15:00:00,Cambuur Leeuwarden,FC Oss,1.35,1.41,7.6,12.0,4.7,7.8,1.89,7.6,1.15,2.14,1.81,1.97,2.02,2.22,1.01,34.0,1.01,46.0,1.01,110.0,1.01,1000.0,1.03,12.0,1.03,14.5,1.01,42.0,1.01,1000.0,7.2,10.0,7.8,11.0,1.01,38.0,1.01,120.0,1.03,12.5,1.03,14.0,1.01,32.0,1.01,1000.0,3.65,4.8,1.01,1000.0,1.01,1000.0,34602521,8942269.0,4987328.0,58805.0,1.246462169,1.246462172,1.246462216,1.246462217,1.01,110.0,1.24,110.0,15.0,36.0,1.03,1.05,5.0,7.8,1.17,1.2,1.1,1.12,3.35,4.1,1.18,1.23,1.246462218,1.246462179,1.246462170,1.246462171
