League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Egyptian Premier,2026-02-23,16:30:00,El Gounah,Al Mokawloon,2.76,2.9,3.3,3.6,2.72,2.84,1.37,1.4,3.5,3.65,2.42,2.62,1.61,1.71,5.8,6.6,6.8,8.2,17.5,22.0,23.0,500.0,6.2,7.2,6.2,7.4,14.5,18.0,10.0,450.0,13.5,17.0,13.0,15.5,16.5,85.0,9.8,500.0,16.5,200.0,20.0,300.0,9.6,500.0,10.0,500.0,9.8,600.0,9.8,600.0,10.5,1000.0,35286418.0,5202561.0,6754306.0,58805.0,1.254270054,1.254270099,1.254270138,1.254270063,2.24,2.34,1.75,1.81,5.7,6.4,1.19,1.22,2.22,2.32,1.75,1.82,1.38,1.43,1.52,1.57,1.54,1.59,1.254270055,1.254270057,1.254270058,1.254270102
Egyptian Premier,2026-02-23,16:30:00,Smouha,Al Ahly Cairo,7.8,8.8,1.62,1.66,3.65,3.8,1.6,1.64,2.56,2.68,2.4,2.56,1.64,1.72,8.8,9.6,5.3,5.9,7.2,8.2,13.0,27.0,15.5,34.0,8.0,9.0,9.6,11.0,19.5,65.0,21.0,280.0,16.0,85.0,17.5,90.0,38.0,170.0,14.5,390.0,13.5,210.0,13.5,210.0,46.0,580.0,10.5,420.0,13.5,40.0,14.5,1000.0,35286417.0,5170871.0,4768314.0,58805.0,1.254270144,1.254270189,1.254270228,1.254270153,2.66,2.8,1.55,1.6,8.6,10.5,1.11,1.14,2.8,2.92,1.52,1.55,2.52,2.62,1.13,1.14,1.35,1.38,1.254270145,1.254270147,1.254270148,1.254270192
Italian Serie C,2026-02-23,16:30:00,Ternana,Forli,1.79,1.85,5.2,6.2,3.5,3.8,1.8,1.87,2.14,2.24,1.99,2.2,1.83,2.02,6.4,22.0,8.4,1000.0,9.0,1000.0,5.4,1000.0,6.2,15.0,5.3,15.0,11.5,1000.0,2.62,1000.0,5.3,19.0,6.2,21.0,13.0,70.0,2.86,1000.0,9.0,900.0,10.5,1000.0,5.0,1000.0,5.4,1000.0,7.2,55.0,2.6,1000.0,5.5,1000.0,35278322.0,60308.0,1220428.0,58805.0,1.254190987,1.25419099,1.254191034,1.254191035,2.92,3.15,1.47,1.52,10.0,13.5,1.08,1.11,3.25,3.6,1.38,1.42,1.2,1.23,2.16,2.26,1.36,1.4,1.254191036,1.254190997,1.254190988,1.254190989
Italian Serie A,2026-02-23,16:45:00,Bologna,Udinese,1.94,1.96,4.7,4.8,3.6,3.65,1.8,1.82,2.22,2.26,2.0,2.06,1.96,2.0,10.5,11.5,13.5,14.5,30.0,34.0,100.0,110.0,7.4,7.6,7.6,7.8,17.5,18.5,60.0,65.0,10.0,10.5,9.8,10.5,20.0,21.0,65.0,80.0,20.0,21.0,20.0,22.0,40.0,42.0,75.0,130.0,15.0,16.0,80.0,90.0,160.0,990.0,35245398.0,199545.0,215821.0,58805.0,1.253821875,1.253821859,1.253821874,1.253821884,2.96,3.05,1.49,1.52,11.0,12.0,1.09,1.1,3.35,3.45,1.4,1.42,1.26,1.28,2.04,2.08,1.37,1.39,1.253821877,1.253821879,1.25382188,1.253821862
French Ligue 2,2026-02-23,16:45:00,Le Mans,Guingamp,2.68,2.76,3.0,3.1,3.25,3.35,1.76,1.8,2.26,2.32,1.88,1.99,2.0,2.14,9.6,22.0,9.4,20.0,14.5,48.0,20.0,500.0,8.2,19.0,6.6,13.0,10.5,28.0,24.0,500.0,11.0,970.0,10.5,27.0,12.0,60.0,32.0,500.0,16.0,230.0,14.5,110.0,11.5,500.0,32.0,580.0,9.8,600.0,11.0,600.0,14.5,1000.0,35273823.0,269791.0,44801.0,58805.0,1.254140355,1.254140358,1.254140402,1.254140403,2.92,3.1,1.48,1.52,10.0,11.5,1.09,1.11,3.35,3.45,1.41,1.43,1.47,1.5,1.56,1.6,1.42,1.45,1.254140404,1.254140365,1.254140356,1.254140357
Peruvian Primera Division,2026-02-23,17:00:00,Cesar Vallejo Moquegua,Deportivo Garcilaso,3.15,3.3,2.56,2.7,3.05,3.25,1.6,1.65,2.52,2.68,1.94,2.18,1.84,2.06,8.2,19.0,7.2,10.5,11.0,34.0,27.0,900.0,8.2,20.0,6.2,7.4,10.0,27.0,14.5,110.0,10.5,70.0,12.0,32.0,11.5,25.0,8.0,500.0,8.6,900.0,7.8,500.0,7.8,500.0,8.2,580.0,9.4,600.0,7.2,600.0,8.8,1000.0,35278653.0,62939001.0,12104874.0,58805.0,1.254199266,1.254199269,1.254199313,1.254199314,2.68,2.82,1.55,1.6,8.2,10.5,1.11,1.14,2.88,3.05,1.49,1.53,1.59,1.64,1.43,1.46,1.44,1.48,1.254199315,1.254199276,1.254199267,1.254199268
English Premier League,2026-02-23,17:00:00,Everton,Man Utd,3.9,3.95,2.02,2.04,3.9,3.95,2.26,2.3,1.77,1.79,1.7,1.73,2.38,2.42,17.5,18.5,10.5,11.0,12.5,13.0,22.0,23.0,16.5,17.0,8.4,8.6,9.8,10.0,19.0,19.5,28.0,29.0,15.0,15.5,16.0,16.5,26.0,27.0,65.0,75.0,40.0,42.0,42.0,44.0,65.0,70.0,36.0,42.0,10.5,11.5,340.0,470.0,35240883.0,56343.0,48351.0,58805.0,1.253758758,1.253758697,1.253758757,1.253758769,3.6,3.8,1.36,1.38,17.5,19.0,1.05,1.06,4.7,4.9,1.25,1.27,1.95,1.98,1.33,1.35,1.33,1.35,1.25375876,1.253758762,1.253758763,1.253758701
Irish Premier Division,2026-02-23,17:00:00,Shamrock Rovers,Dundalk,1.6,1.62,6.4,6.6,4.4,4.5,1.98,2.04,1.97,2.02,1.96,2.08,1.92,2.04,13.5,16.0,17.5,24.0,20.0,55.0,8.0,1000.0,7.0,8.2,8.4,11.5,21.0,27.0,9.0,420.0,8.4,10.5,8.8,9.8,20.0,26.0,28.0,110.0,13.5,18.0,15.0,19.5,18.5,38.0,8.2,700.0,8.4,11.0,9.2,1000.0,8.8,1000.0,35291906.0,184325.0,198746.0,58805.0,1.254317301,1.254317304,1.254317348,1.254317349,3.3,3.5,1.4,1.44,14.0,18.0,1.06,1.08,3.95,4.2,1.32,1.34,1.17,1.19,2.6,2.68,1.28,1.3,1.25431735,1.254317311,1.254317302,1.254317303
Spanish La Liga,2026-02-23,17:00:00,Alaves,Girona,2.56,2.58,3.45,3.55,3.05,3.1,1.62,1.63,2.58,2.62,2.06,2.12,1.9,1.95,8.6,9.0,9.8,10.5,20.0,23.0,55.0,70.0,7.8,8.2,6.4,6.8,14.0,14.5,46.0,50.0,13.5,14.5,11.0,12.0,18.5,20.0,60.0,70.0,32.0,36.0,30.0,34.0,50.0,60.0,80.0,150.0,30.0,34.0,55.0,65.0,150.0,990.0,35244729.0,60324.0,968185.0,58805.0,1.253816045,1.253816029,1.253816044,1.253816054,2.66,2.74,1.58,1.6,8.4,9.0,1.12,1.14,2.92,2.98,1.5,1.52,1.39,1.41,1.63,1.65,1.47,1.49,1.253816047,1.253816049,1.25381605,1.253816032
Portuguese Segunda Liga,2026-02-23,17:15:00,Porto B,Pacos Ferreira,2.1,2.18,3.75,4.1,3.45,3.6,1.84,1.91,2.1,2.18,1.8,1.94,2.06,2.24,7.8,24.0,7.0,970.0,9.4,500.0,2.64,900.0,7.8,19.0,6.0,14.0,13.5,36.0,3.65,240.0,6.6,30.0,6.2,21.0,8.8,60.0,3.7,500.0,9.2,900.0,8.8,75.0,4.6,500.0,12.5,580.0,5.4,85.0,9.8,600.0,2.88,1000.0,35276391.0,6563315.0,48787.0,58805.0,1.254166343,1.254166346,1.25416639,1.254166391,3.0,3.2,1.46,1.5,12.0,15.0,1.07,1.09,3.55,3.8,1.36,1.39,1.33,1.36,1.84,1.9,1.38,1.4,1.254166392,1.254166353,1.254166344,1.254166345
Portuguese Primeira Liga,2026-02-23,17:15:00,Famalicao,Casa Pia,1.63,1.65,6.4,6.6,4.2,4.4,1.89,1.92,2.08,2.12,2.08,2.18,1.85,1.92,12.0,13.5,17.5,19.5,46.0,50.0,18.0,210.0,6.8,7.4,8.4,9.4,22.0,26.0,90.0,110.0,8.2,9.0,9.4,10.0,22.0,25.0,16.5,110.0,14.0,15.0,16.5,18.0,34.0,42.0,28.0,160.0,10.0,11.0,17.5,140.0,20.0,1000.0,35273780.0,5875376.0,616839.0,58805.0,1.25413802,1.254138023,1.254138067,1.254138068,3.05,3.25,1.45,1.48,12.5,14.0,1.07,1.09,3.65,3.8,1.37,1.38,1.17,1.19,2.52,2.6,1.29,1.32,1.254138069,1.25413803,1.254138021,1.254138022
Chilean Primera B,2026-02-23,18:00:00,Cobreloa Calama,Deportes Temuco,1.83,1.94,4.8,5.7,3.45,3.95,1.71,1.8,2.24,2.42,1.98,2.2,1.83,2.02,5.6,25.0,7.6,970.0,5.0,1000.0,3.05,1000.0,4.4,29.0,5.1,15.5,5.8,1000.0,2.38,1000.0,5.6,40.0,7.0,23.0,5.8,1000.0,2.42,1000.0,5.8,900.0,6.0,75.0,3.0,1000.0,3.05,1000.0,4.4,55.0,2.96,1000.0,3.1,1000.0,35260415.0,5913012.0,5649151.0,58805.0,1.253973727,1.253973772,1.253973811,1.253973736,2.84,3.05,1.48,1.54,9.2,13.5,1.09,1.11,3.15,3.5,1.41,1.46,1.22,1.27,2.06,2.22,1.35,1.4,1.253973728,1.25397373,1.253973731,1.253973775
Colombian Primera A,2026-02-23,18:00:00,Cucuta Deportivo,Tolima,2.44,2.52,3.35,3.45,3.3,3.45,1.61,1.65,2.52,2.64,2.06,2.22,1.82,1.93,8.8,9.8,9.0,10.5,19.5,22.0,44.0,65.0,7.4,7.8,6.8,7.4,13.5,17.5,36.0,55.0,12.5,14.0,11.0,12.0,20.0,25.0,14.5,75.0,30.0,36.0,27.0,80.0,44.0,60.0,16.5,170.0,30.0,600.0,32.0,600.0,14.5,1000.0,35279733.0,2301978.0,2277370.0,58805.0,1.254210444,1.254210447,1.254210491,1.254210492,2.7,2.84,1.54,1.59,8.6,10.0,1.11,1.13,2.88,3.0,1.5,1.53,1.4,1.43,1.66,1.7,1.41,1.44,1.254210493,1.254210454,1.254210445,1.254210446
Venezuelan Primera Division,2026-02-23,18:30:00,Zamora FC,Deportivo La Guaira,4.6,5.3,1.98,2.12,3.15,3.4,1.54,1.61,2.62,2.84,2.16,2.36,1.73,1.86,7.6,9.0,5.9,8.0,9.8,13.5,21.0,48.0,10.5,15.0,6.6,7.8,9.8,14.0,15.0,36.0,11.5,44.0,12.0,25.0,16.5,32.0,5.5,1000.0,5.7,1000.0,5.8,1000.0,5.7,1000.0,5.8,1000.0,5.5,1000.0,5.7,32.0,5.9,1000.0,35276069.0,4129326.0,7658015.0,58805.0,1.254162553,1.254162598,1.254162637,1.254162562,2.56,2.76,1.57,1.64,7.6,9.0,1.12,1.15,2.66,2.9,1.52,1.6,1.89,2.04,1.23,1.28,1.42,1.47,1.254162554,1.254162556,1.254162557,1.254162601
Venezuelan Primera Division,2026-02-23,19:30:00,Academia Anzoategui FC,Estudiantes de Merida,2.52,2.64,3.0,3.3,3.25,3.55,1.72,1.84,2.18,2.4,1.82,2.04,1.98,2.22,8.8,25.0,5.8,500.0,9.6,1000.0,8.6,1000.0,5.1,19.0,4.6,14.0,10.0,500.0,17.5,120.0,7.6,1000.0,7.6,27.0,11.5,500.0,8.6,500.0,14.5,170.0,13.0,1000.0,20.0,1000.0,90.0,1000.0,7.0,500.0,8.0,1000.0,9.2,1000.0,35276068,48712776.0,7838019.0,58805.0,1.254162643,1.254162688,1.254162727,1.254162652,2.76,3.3,1.44,1.57,8.6,14.5,1.08,1.12,3.1,3.75,1.37,1.47,1.44,1.49,1.6,1.66,1.4,1.45,1.254162644,1.254162646,1.254162647,1.254162691
Chilean Primera B,2026-02-23,20:30:00,Curico Unido,Magallanes,2.24,2.36,3.5,4.0,3.25,3.55,1.68,1.74,2.34,2.48,1.9,2.12,1.89,2.1,9.0,22.0,6.2,24.0,11.5,500.0,3.4,900.0,5.1,16.0,5.1,14.0,10.0,46.0,9.0,500.0,6.6,27.0,7.6,26.0,9.2,70.0,7.8,500.0,10.5,900.0,12.0,90.0,10.0,500.0,110.0,580.0,5.5,600.0,7.6,600.0,13.0,1000.0,35260390,5429246.0,5678438.0,58805.0,1.253972504,1.253972549,1.253972588,1.253972513,2.8,2.98,1.51,1.56,9.0,12.0,1.1,1.12,3.05,3.3,1.44,1.48,1.34,1.39,1.73,1.81,1.4,1.44,1.253972505,1.253972507,1.253972508,1.253972552
Colombian Primera B,2026-02-23,21:00:00,Independiente Yumbo,Real Santander,1.73,1.78,5.7,6.2,3.75,4.2,1.74,1.82,2.2,2.34,2.02,2.3,1.76,1.97,4.8,1000.0,5.3,19.0,32.0,1000.0,3.05,1000.0,3.8,1000.0,4.3,1000.0,3.25,1000.0,3.05,1000.0,4.5,1000.0,4.6,1000.0,3.25,1000.0,3.05,1000.0,3.1,1000.0,5.6,1000.0,3.45,1000.0,3.05,1000.0,5.3,1000.0,3.05,1000.0,3.1,1000.0,35283080,94441547.0,5690632.0,58805.0,1.254244477,1.254244522,1.254244561,1.254244486,2.9,3.1,1.48,1.53,10.5,13.5,1.09,1.1,3.25,3.5,1.4,1.44,1.2,1.22,2.28,2.4,1.33,1.36,1.254244478,1.254244480,1.254244481,1.254244525
Ecuadorian Serie A,2026-02-23,21:30:00,Libertad FC,Manta FC,1.81,1.87,4.7,5.2,3.8,4.1,2.02,2.1,1.92,1.98,1.78,1.98,2.02,2.28,5.2,18.5,5.7,970.0,6.0,40.0,6.8,140.0,8.0,11.0,7.6,10.5,5.4,970.0,6.4,70.0,9.2,12.0,4.6,11.0,5.3,970.0,6.4,70.0,5.3,21.0,5.8,20.0,6.0,36.0,6.8,130.0,9.6,970.0,6.6,80.0,7.0,1000.0,35241445,44232344.0,5366102.0,58805.0,1.253769198,1.253769208,1.253769197,1.253769207,3.35,3.55,1.39,1.43,13.5,18.0,1.06,1.07,4.1,4.5,1.29,1.32,1.24,1.27,2.14,2.24,1.32,1.36,1.253769189,1.253769201,1.253769202,1.253769212
