League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
French Ligue 2,2024-10-29,16:30:00,Guingamp,AC Ajaccio,1.82,1.91,5.4,5.9,3.35,3.55,1.6,1.69,2.44,2.68,2.2,2.42,1.71,1.82,7.8,9.6,5.7,16.0,7.4,46.0,8.4,180.0,5.7,6.8,6.8,8.2,19.0,26.0,8.2,110.0,8.2,10.0,9.6,12.0,21.0,30.0,8.2,140.0,16.5,23.0,20.0,27.0,7.8,65.0,8.4,240.0,6.2,21.0,8.4,180.0,9.4,1000.0,33726330,44801.0,8720753.0,58805.0,1.235074291,1.235074336,1.235074375,1.2350743,2.48,2.88,1.53,1.73,8.0,12.5,1.09,1.14,2.78,3.05,1.49,1.56,1.2,1.23,2.08,2.22,1.39,1.42,1.235074292,1.235074294,1.235074295,1.235074339
French Ligue 2,2024-10-29,16:30:00,Grenoble,Annecy,2.3,2.4,3.45,3.65,3.3,3.4,1.76,1.9,2.1,2.32,1.85,2.0,2.0,2.18,9.6,12.0,11.0,13.0,17.0,29.0,6.0,80.0,7.8,9.8,6.4,8.2,11.0,18.0,5.9,55.0,11.5,15.5,9.8,12.5,14.0,24.0,6.0,70.0,5.6,38.0,19.5,32.0,5.9,55.0,6.2,140.0,5.1,23.0,5.9,55.0,6.6,1000.0,33726026,269792.0,10572632.0,58805.0,1.235068019,1.235068064,1.235068103,1.235068028,2.8,3.25,1.45,1.55,9.8,18.0,1.07,1.11,3.3,3.75,1.37,1.44,1.37,1.41,1.71,1.77,1.41,1.44,1.23506802,1.235068022,1.235068023,1.235068067
French Ligue 2,2024-10-29,16:30:00,Bastia,Rodez,2.3,2.42,3.55,3.8,3.15,3.3,1.71,1.81,2.24,2.42,1.92,2.04,1.96,2.08,8.8,11.0,9.6,13.0,20.0,28.0,7.0,85.0,7.2,9.6,6.0,7.2,12.0,16.5,6.6,55.0,11.5,15.5,9.2,12.5,16.5,23.0,7.0,75.0,6.2,36.0,6.2,32.0,6.6,55.0,7.2,160.0,6.0,29.0,6.8,70.0,7.6,1000.0,33726356,44791.0,1029663.0,58805.0,1.235074201,1.235074246,1.235074285,1.23507421,2.76,3.2,1.45,1.57,8.6,13.5,1.08,1.14,3.1,3.6,1.41,1.48,1.35,1.4,1.7,1.77,1.43,1.47,1.235074202,1.235074204,1.235074205,1.235074249
French Ligue 2,2024-10-29,16:30:00,Laval,Clermont,2.48,2.64,3.2,3.55,3.05,3.2,1.64,1.74,2.34,2.58,1.96,2.12,1.9,2.04,7.2,11.0,8.0,13.0,16.5,28.0,4.5,85.0,7.2,10.5,6.2,7.6,10.5,17.5,4.4,60.0,11.0,18.5,8.8,14.5,15.5,26.0,4.5,85.0,4.3,46.0,4.3,40.0,4.5,70.0,4.7,190.0,4.3,42.0,4.5,75.0,4.8,1000.0,33723563,77585.0,309686.0,58805.0,1.235036816,1.235036826,1.235036815,1.235036825,2.62,2.88,1.53,1.61,8.0,1000.0,1.08,1.15,2.88,3.25,1.45,1.53,1.39,1.45,1.6,1.68,1.45,1.48,1.235036807,1.235036819,1.23503682,1.23503683
French Ligue 2,2024-10-29,16:30:00,Red Star,Metz,4.0,4.3,2.04,2.14,3.4,3.65,1.84,1.95,2.04,2.2,1.83,1.95,2.04,2.2,10.5,13.5,7.4,10.0,10.0,14.0,20.0,28.0,11.5,15.5,6.4,7.8,8.6,11.5,19.0,26.0,6.4,34.0,13.0,17.5,15.5,22.0,6.6,46.0,7.2,100.0,6.8,60.0,7.0,70.0,7.4,130.0,7.0,240.0,5.4,17.5,7.8,1000.0,33723573,496950.0,44795.0,58805.0,1.235036686,1.235036696,1.235036685,1.235036695,3.0,3.3,1.44,1.5,10.0,21.0,1.06,1.12,3.5,4.2,1.34,1.4,1.87,1.97,1.3,1.34,1.37,1.42,1.235036677,1.235036689,1.23503669,1.2350367
French Ligue 2,2024-10-29,16:30:00,Lorient,Dunkerque,1.46,1.48,7.6,8.0,5.1,5.3,2.42,2.58,1.63,1.71,1.84,1.98,2.02,2.18,18.5,24.0,27.0,32.0,14.5,70.0,17.0,260.0,9.2,10.5,10.5,11.5,11.0,28.0,15.5,110.0,8.6,9.4,9.2,10.0,20.0,23.0,15.0,95.0,11.5,12.5,13.5,15.0,25.0,30.0,28.0,120.0,4.6,6.0,15.5,110.0,18.0,1000.0,33723479,44794.0,2250259.0,58805.0,1.235035685,1.235035695,1.235035684,1.235035694,3.35,5.0,1.25,1.35,12.0,36.0,1.04,1.05,3.1,7.4,1.16,1.47,1.14,1.16,3.05,3.2,1.23,1.25,1.235035676,1.235035688,1.235035689,1.235035699
French Ligue 2,2024-10-29,16:30:00,ESTAC Troyes,Pau,2.9,3.05,2.58,2.7,3.45,3.5,1.94,2.06,1.95,2.06,1.73,1.88,2.14,2.38,11.0,980.0,9.2,980.0,14.0,19.0,4.2,42.0,10.0,980.0,6.6,8.8,10.0,980.0,5.9,32.0,16.0,21.0,10.5,14.0,14.5,980.0,4.2,46.0,4.3,48.0,4.1,34.0,4.3,48.0,4.5,240.0,3.55,29.0,3.45,25.0,4.7,1000.0,33726028,4864974.0,4364244.0,58805.0,1.235067929,1.235067974,1.235068013,1.235067938,2.96,3.55,1.39,1.52,10.5,18.0,1.06,1.1,3.55,4.3,1.31,1.39,1.58,1.65,1.48,1.53,1.39,1.41,1.23506793,1.235067932,1.235067933,1.235067977
Italian Serie C,2024-10-29,16:45:00,Lumezzane,Pergolettese,1.77,2.64,2.44,4.7,2.52,5.6,1.41,2.22,1.81,3.45,1.01,1000.0,1.01,1000.0,1.17,980.0,1.24,980.0,1.24,1000.0,1.24,1000.0,1.2,980.0,1.14,980.0,1.24,980.0,1.24,1000.0,1.24,1000.0,1.21,980.0,1.22,980.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.25,1000.0,1.55,1000.0,1.55,1000.0,1.25,1000.0,33731533,522043.0,8215986.0,58805.0,1.235180345,1.23518039,1.235180429,1.235180354,1.97,4.9,1.01,20.0,2.18,1000.0,1.01,1.85,2.18,6.8,1.17,1.85,1.27,1.7,1.6,2.3,1.22,1.56,1.235180346,1.235180348,1.235180349,1.235180393
Italian Serie C,2024-10-29,16:45:00,Gubbio,Pesaro,2.2,2.56,3.35,4.8,2.66,4.1,1.4,1.75,2.32,3.5,1.01,1000.0,1.01,1000.0,1.01,980.0,1.07,980.0,1.07,1000.0,1.07,1000.0,1.07,980.0,1.07,980.0,1.07,980.0,1.07,1000.0,1.07,1000.0,1.07,980.0,1.07,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33731531,4893592.0,20089186.0,58805.0,1.235180435,1.23518048,1.235180519,1.235180444,2.16,3.1,1.01,20.0,2.28,1000.0,1.01,1.77,2.28,3.45,1.4,1.77,1.27,1.42,1.64,1.84,1.38,1.61,1.235180436,1.235180438,1.235180439,1.235180483
Italian Serie C,2024-10-29,16:45:00,Novara,LR Vicenza Virtus,2.7,1000.0,1.52,2.96,2.52,5.4,1.24,1.72,2.38,5.2,1.01,1000.0,1.01,1000.0,1.01,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33731541,522045.0,19857199.0,58805.0,1.235180255,1.2351803,1.235180339,1.235180264,1.2,3.8,1.01,2.24,2.14,1000.0,1.01,1.88,2.14,4.4,1.29,1.88,1.51,3.0,1.06,1.59,1.24,1.62,1.235180256,1.235180258,1.235180259,1.235180303
Italian Serie C,2024-10-29,16:45:00,Carpi,Arezzo,3.75,5.2,1.64,2.32,2.96,6.4,1.37,2.28,1.79,3.65,1.01,1000.0,1.01,1000.0,1.08,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,1.16,980.0,1.07,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,1.16,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.55,1000.0,1.55,1000.0,1.16,1000.0,33731542,4893598.0,522048.0,58805.0,1.235180165,1.23518021,1.235180249,1.235180174,1.2,1000.0,1.26,1.73,2.38,1000.0,1.01,1.72,2.38,5.2,1.24,1.72,1.75,3.6,1.24,1.37,1.24,1.52,1.235180166,1.235180168,1.235180169,1.235180213
Scottish Championship,2024-10-29,16:45:00,Morton,Queens Park,2.52,2.82,2.84,3.75,2.64,3.4,1.56,1.87,2.16,2.76,1.05,1000.0,1.05,1000.0,1.1,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,1.16,980.0,1.07,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,1.16,980.0,1.14,980.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.55,1000.0,1.55,1000.0,1.2,1000.0,33726090,46283.0,729809.0,58805.0,1.235069088,1.235069133,1.235069172,1.235069097,1.2,3.6,1.01,1.67,9.4,1000.0,1.04,1.12,3.05,4.2,1.31,1.49,1.36,1.55,1.54,1.66,1.41,1.53,1.235069089,1.235069091,1.235069092,1.235069136
Scottish Championship,2024-10-29,16:45:00,Dunfermline,Livingston,3.35,4.4,1.75,2.46,3.15,4.9,1.38,1.79,2.26,3.65,1.05,1000.0,1.05,1000.0,1.1,980.0,1.17,980.0,1.17,1000.0,1.17,1000.0,1.17,980.0,1.08,980.0,1.17,980.0,1.17,1000.0,1.17,1000.0,1.17,980.0,1.15,980.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.55,1000.0,1.55,1000.0,1.2,1000.0,33726117,48812.0,57423.0,58805.0,1.235068998,1.235069043,1.235069082,1.235069007,1.2,4.8,1.01,1.99,8.6,13.5,1.08,1.14,2.16,3.4,1.42,1.86,1.68,2.32,1.29,1.43,1.25,1.47,1.235068999,1.235069001,1.235069002,1.235069046
Italian Serie C,2024-10-29,16:45:00,Rimini,FC Legnago,1.6,1.82,6.4,1000.0,2.52,4.6,1.52,2.46,1.68,2.94,1.01,1000.0,1.01,1000.0,1.17,980.0,1.23,980.0,1.24,1000.0,1.24,1000.0,1.19,980.0,1.14,980.0,1.23,980.0,1.24,1000.0,1.24,1000.0,1.2,980.0,1.23,980.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.21,55.0,1.55,1000.0,1.24,1000.0,33731543,522044.0,10773585.0,58805.0,1.235180075,1.23518012,1.235180159,1.235180084,1.2,3.85,1.01,1.69,2.4,1000.0,1.01,1.71,2.4,8.2,1.14,1.71,1.06,1.19,2.22,2.68,1.28,1.46,1.235180076,1.235180078,1.235180079,1.235180123
English League 1,2024-10-29,16:45:00,Lincoln,Northampton,1.8,1.81,5.2,5.4,3.85,3.9,1.88,1.98,2.02,2.14,1.95,2.06,1.94,2.06,12.0,13.5,16.0,18.0,34.0,38.0,16.0,140.0,7.4,8.2,8.0,8.6,18.5,21.0,14.5,95.0,9.2,10.5,9.4,10.0,19.5,22.0,15.0,85.0,17.0,19.0,17.5,19.5,34.0,40.0,16.0,240.0,10.5,12.5,15.0,110.0,18.0,1000.0,33726282,148737.0,5034.0,58805.0,1.235070304,1.235070314,1.235070303,1.235070313,3.0,3.4,1.41,1.49,11.5,15.5,1.08,1.09,3.6,3.9,1.35,1.39,1.23,1.24,2.22,2.26,1.34,1.35,1.235070295,1.235070307,1.235070308,1.235070318
English League 1,2024-10-29,16:45:00,Stevenage,Bolton,3.35,3.45,2.36,2.42,3.45,3.5,1.79,1.89,2.12,2.28,1.85,1.95,2.06,2.18,11.0,12.0,8.6,9.6,13.0,14.5,25.0,34.0,11.0,12.5,6.6,7.4,10.5,11.5,24.0,32.0,20.0,22.0,13.0,14.5,17.5,19.0,38.0,55.0,46.0,65.0,36.0,44.0,32.0,60.0,17.0,120.0,23.0,46.0,20.0,24.0,18.0,1000.0,33726292,49204.0,48322.0,58805.0,1.235070553,1.235070563,1.235070552,1.235070562,2.78,3.45,1.41,1.56,10.5,15.5,1.07,1.11,3.45,3.75,1.36,1.41,1.7,1.74,1.4,1.43,1.4,1.41,1.235070544,1.235070556,1.235070557,1.235070567
English League 1,2024-10-29,16:45:00,Stockport,Reading,1.95,1.96,4.1,4.3,3.9,4.0,2.02,2.14,1.88,1.99,1.78,1.87,2.16,2.3,14.0,16.0,15.0,16.5,22.0,34.0,12.5,95.0,9.0,11.0,7.8,8.6,15.5,18.5,30.0,55.0,10.5,12.0,9.4,10.0,16.5,19.0,48.0,60.0,19.0,22.0,17.5,19.5,30.0,34.0,13.5,130.0,11.0,12.5,11.5,55.0,15.5,1000.0,33726291,47997.0,103122.0,58805.0,1.235070661,1.235070671,1.23507066,1.23507067,3.2,3.75,1.37,1.45,13.0,18.0,1.06,1.09,4.1,4.5,1.29,1.33,1.3,1.32,2.04,2.06,1.33,1.35,1.235070652,1.235070664,1.235070665,1.235070675
Italian Serie A,2024-10-29,16:45:00,AC Milan,Napoli,2.58,2.6,3.0,3.05,3.55,3.6,2.06,2.08,1.93,1.95,1.73,1.76,2.32,2.36,14.5,15.0,12.5,13.0,19.0,20.0,44.0,46.0,11.0,11.5,7.4,7.6,12.0,13.0,29.0,32.0,15.5,16.5,11.0,11.5,15.5,16.0,38.0,42.0,34.0,36.0,24.0,26.0,34.0,38.0,75.0,80.0,18.5,19.5,23.0,26.0,210.0,1000.0,33707457,127991.0,676464.0,58805.0,1.234759981,1.234759965,1.23475998,1.23475999,3.2,3.55,1.39,1.45,14.0,15.5,1.07,1.08,4.1,4.5,1.29,1.32,1.49,1.5,1.62,1.64,1.38,1.4,1.234759983,1.234759985,1.234759986,1.234759968
English League 2,2024-10-29,16:45:00,Fleetwood Town,Salford City,2.1,2.16,3.8,4.0,3.65,3.8,1.92,2.06,1.94,2.08,1.8,2.0,2.0,2.24,11.0,15.5,11.5,16.0,22.0,34.0,6.0,90.0,8.0,10.0,6.8,8.8,13.0,17.5,5.8,55.0,10.5,14.5,9.4,12.0,15.0,21.0,5.9,70.0,21.0,29.0,18.0,28.0,6.0,46.0,6.2,130.0,4.7,18.0,5.7,220.0,6.4,1000.0,33722019,3396710.0,4236580.0,58805.0,1.235012972,1.235012982,1.235012971,1.235012981,2.64,3.8,1.39,1.52,11.0,18.0,1.06,1.1,3.55,4.3,1.31,1.39,1.33,1.36,1.87,1.91,1.35,1.38,1.235012963,1.235012975,1.235012976,1.235012986
Scottish Championship,2024-10-29,16:45:00,Raith,Airdrieonians,1.81,1.86,4.7,5.4,3.8,4.1,1.9,1.99,2.02,2.1,1.9,2.06,1.96,2.12,11.5,14.0,15.5,980.0,32.0,38.0,11.5,130.0,7.6,8.6,7.8,8.8,17.5,20.0,11.5,70.0,9.2,11.0,9.2,10.5,8.6,22.0,11.5,80.0,17.0,19.5,17.5,21.0,32.0,40.0,12.5,140.0,6.8,13.5,11.5,85.0,50.0,1000.0,33726083,674747.0,7394884.0,58805.0,1.235069178,1.235069223,1.235069262,1.235069187,1.2,3.45,1.4,1.56,11.5,21.0,1.06,1.1,3.55,4.1,1.33,1.39,1.23,1.27,2.16,2.24,1.32,1.36,1.235069179,1.235069181,1.235069182,1.235069226
Ecuadorian Serie B,2024-10-29,17:00:00,CD Leones del Norte,Chacaritas SC,1.04,600.0,1.04,870.0,2.52,950.0,1.18,1000.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,33733531,67023925.0,25889141.0,58805.0,1.235216581,1.235216626,1.235216665,1.23521659,1.2,1000.0,1.01,20.0,1.18,110.0,1.01,990.0,1.18,1000.0,1.01,8.0,1.01,36.0,1.01,36.0,1.01,1.66,1.235216582,1.235216584,1.235216585,1.235216629
Ecuadorian Serie B,2024-10-29,17:00:00,CD Vargas Torres,San Antonio FC,1.83,600.0,2.02,870.0,2.42,32.0,1.18,1000.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33733516,25894861.0,10992747.0,58805.0,1.235216671,1.235216716,1.235216755,1.23521668,1.2,1000.0,1.01,20.0,1.18,1000.0,1.01,990.0,1.18,1000.0,1.01,8.0,1.2,1.99,1.12,2.22,1.16,1.65,1.235216672,1.235216674,1.235216675,1.235216719
Ecuadorian Serie B,2024-10-29,17:00:00,Guayaquil City,Manta FC,1.61,4.0,1.9,870.0,2.52,32.0,1.18,1000.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33733549,15116449.0,5366102.0,58805.0,1.235216491,1.235216536,1.235216575,1.2352165,1.2,1000.0,1.01,20.0,1.18,1000.0,1.01,990.0,1.18,1000.0,1.01,8.0,1.01,2.12,1.33,2.86,1.16,1.63,1.235216492,1.235216494,1.235216495,1.235216539
Venezuelan Primera Division,2024-10-29,17:00:00,Rayo Zuliano,Zamora FC,2.0,2.86,3.15,4.3,2.52,5.4,1.56,1.98,2.02,2.8,1.05,1000.0,1.05,1000.0,1.1,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,1.16,980.0,1.07,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,1.16,980.0,1.14,980.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.55,1000.0,1.55,1000.0,1.16,1000.0,33732476,46783501.0,4129326.0,58805.0,1.235199861,1.235199906,1.235199945,1.23519987,1.2,1000.0,1.38,20.0,2.84,1000.0,1.01,1.54,2.84,4.3,1.31,1.54,1.3,1.47,1.53,2.0,1.31,1.59,1.235199862,1.235199864,1.235199865,1.235199909
Colombian Primera A,2024-10-29,18:00:00,Boyaca Chico,La Equidad,2.76,3.1,2.76,3.2,2.8,3.2,1.49,1.63,2.58,3.05,2.0,2.5,1.74,2.0,6.6,8.6,7.2,980.0,4.1,22.0,4.7,1000.0,7.4,980.0,5.5,7.2,3.9,980.0,4.6,55.0,4.1,23.0,3.9,980.0,4.3,980.0,4.8,1000.0,3.05,1000.0,4.7,55.0,2.98,1000.0,4.7,1000.0,3.05,1000.0,3.05,1000.0,5.1,1000.0,33729480,3636902.0,4082025.0,58805.0,1.23513338,1.235133425,1.235133464,1.235133389,2.4,2.66,1.61,1.71,7.0,10.5,1.11,1.17,2.44,3.0,1.5,1.68,1.47,1.57,1.47,1.57,1.45,1.54,1.235133381,1.235133383,1.235133384,1.235133428
Brazilian Serie B,2024-10-29,19:00:00,Brusque FC,Chapecoense,2.08,2.2,4.5,4.9,3.05,3.15,1.5,1.56,2.78,3.0,2.34,2.5,1.66,1.74,6.0,17.0,10.0,980.0,8.0,38.0,2.44,150.0,5.9,6.6,6.6,7.2,7.2,26.0,2.42,110.0,5.3,11.0,10.5,12.0,7.8,34.0,2.44,150.0,7.6,32.0,8.0,38.0,9.0,85.0,9.8,290.0,6.2,38.0,7.2,170.0,10.0,1000.0,33717694,6168045.0,2909511.0,58805.0,1.234937222,1.234937232,1.234937221,1.234937231,2.12,2.9,1.52,1.89,6.6,9.4,1.12,1.17,2.5,2.68,1.6,1.67,1.25,1.29,1.83,1.92,1.46,1.49,1.234937213,1.234937225,1.234937226,1.234937236
Brazilian Serie B,2024-10-29,19:00:00,Goias,Operario PR,1.93,1.98,5.2,5.7,3.15,3.45,1.51,1.58,2.72,2.96,2.08,2.86,1.54,1.93,6.0,8.2,5.7,15.0,8.0,46.0,4.7,190.0,5.6,6.4,7.0,7.8,17.0,29.0,8.6,130.0,4.9,10.0,10.0,11.5,20.0,36.0,4.7,170.0,17.0,28.0,20.0,36.0,8.8,85.0,9.2,320.0,6.8,25.0,8.8,220.0,9.2,1000.0,33720008,198131.0,6219238.0,58805.0,1.23498273,1.23498274,1.234982729,1.234982739,2.12,2.9,1.52,1.89,6.8,10.5,1.13,1.17,2.52,2.76,1.57,1.65,1.21,1.24,2.02,2.08,1.4,1.47,1.234982721,1.234982733,1.234982734,1.234982744
US MLS,2024-10-29,19:45:00,Columbus,New York Red Bulls,1.7,1.73,5.3,5.5,4.2,4.4,2.48,2.62,1.62,1.67,1.65,1.71,2.42,2.54,19.5,22.0,23.0,26.0,40.0,46.0,40.0,120.0,10.5,12.0,9.4,10.5,18.5,21.0,34.0,60.0,11.0,12.0,9.2,9.8,16.0,17.0,32.0,55.0,16.5,18.0,14.0,15.5,23.0,27.0,44.0,80.0,6.4,7.4,38.0,48.0,18.0,600.0,33711156,171903.0,2362970.0,58805.0,1.234836815,1.234836825,1.234836814,1.234836824,3.7,4.8,1.26,1.37,18.5,26.0,1.04,1.06,5.1,6.6,1.18,1.23,1.22,1.24,2.34,2.46,1.29,1.32,1.234836806,1.234836818,1.234836819,1.234836829
Venezuelan Primera Division,2024-10-29,20:00:00,Deportivo Tachira,Caracas,1.28,2.3,3.55,1000.0,2.52,32.0,1.43,2.08,1.92,3.35,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,60.0,1.55,1000.0,1.03,1000.0,33732484,712865.0,3738659.0,58805.0,1.235199951,1.235199996,1.235200035,1.23519996,1.2,4.8,1.01,2.1,1.78,1000.0,1.01,2.3,1.78,5.8,1.21,2.3,1.08,1.36,1.76,5.4,1.16,1.46,1.235199952,1.235199954,1.235199955,1.235199999
Colombian Primera A,2024-10-29,20:05:00,Deportivo Pasto,Aguilas Doradas,2.16,2.34,4.3,5.0,2.8,3.2,1.4,1.52,2.94,3.5,2.32,2.64,1.6,1.76,5.8,7.6,8.4,11.5,6.2,32.0,4.9,130.0,5.3,7.0,6.0,980.0,5.8,980.0,4.9,100.0,9.4,12.5,10.5,980.0,6.2,980.0,5.0,150.0,6.2,34.0,6.4,40.0,4.9,95.0,5.1,1000.0,4.6,42.0,5.0,180.0,5.1,1000.0,33726175,478919.0,8717595.0,58805.0,1.235069268,1.235069313,1.235069352,1.235069277,2.1,2.5,1.66,1.91,5.9,8.2,1.14,1.21,2.28,2.54,1.65,1.78,1.25,1.31,1.74,1.87,1.45,1.56,1.235069269,1.235069271,1.235069272,1.235069316
Bolivian Liga de Futbol Profesional,2024-10-29,21:00:00,The Strongest,CD Gualberto Villarroel,1.25,8.2,1.04,870.0,1.23,950.0,1.08,1000.0,1.01,13.5,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33733641,328205.0,61511713.0,58805.0,1.235223483,1.235223528,1.235223567,1.235223492,1.2,1000.0,1.01,20.0,24.0,1000.0,1.01,1.05,1.14,1000.0,1.01,13.5,1.03,1.07,1.13,5.0,1.15,1.2,1.235223484,1.235223486,1.235223487,1.235223531
Brazilian Serie B,2024-10-29,21:30:00,Guarani,Novorizontino,2.74,2.96,3.15,3.45,2.8,3.0,1.44,1.52,2.92,3.3,2.22,2.4,1.71,1.81,6.4,8.4,3.85,980.0,5.4,25.0,6.2,85.0,6.8,980.0,6.0,6.6,5.0,18.5,6.2,70.0,5.0,19.5,4.9,16.5,5.7,980.0,6.4,120.0,6.0,60.0,6.0,55.0,6.4,110.0,6.0,330.0,6.2,1000.0,5.8,110.0,6.8,1000.0,33720017,200603.0,9173038.0,58805.0,1.234982622,1.234982632,1.234982621,1.234982631,2.04,2.8,1.56,1.95,6.2,10.5,1.12,1.2,2.36,2.58,1.63,1.73,1.4,1.46,1.51,1.58,1.5,1.56,1.234982613,1.234982625,1.234982626,1.234982636
