League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Israeli Premier League,2026-09-14,14:00:00,Hapoel Kiryat Shmona,Maccabi Haifa,4.2,4.6,1.88,1.96,3.75,4.2,2.32,2.44,1.7,1.75,1.69,1.76,2.3,2.46,17.5,25.0,10.0,12.0,11.5,16.5,18.0,27.0,17.0,25.0,8.0,10.5,9.0,10.5,16.0,21.0,29.0,42.0,15.0,21.0,14.0,18.5,25.0,34.0,55.0,95.0,32.0,55.0,32.0,55.0,55.0,80.0,24.0,40.0,8.8,11.0,6.2,960.0,36045352,5538497.0,52465647.0,58805.0,1.262180351,1.262180361,1.262180350,1.262180360,3.75,4.1,1.32,1.36,16.5,25.0,1.04,1.06,4.8,5.6,1.23,1.25,2.04,2.14,1.28,1.32,1.31,1.35,1.262180342,1.262180354,1.262180355,1.262180365
Polish I Liga,2026-09-14,14:00:00,Stal Mielec,Nieciecza,2.54,2.64,2.74,2.86,3.75,3.95,2.34,2.44,1.7,1.74,1.59,1.68,2.46,2.7,17.5,21.0,13.0,15.5,18.0,22.0,30.0,100.0,12.0,14.5,8.0,9.4,11.0,13.5,21.0,38.0,16.5,20.0,10.5,13.0,13.0,16.0,28.0,46.0,30.0,42.0,21.0,34.0,26.0,44.0,50.0,200.0,13.5,17.0,16.5,20.0,85.0,960.0,36045321,10133739.0,4871645.0,58805.0,1.262174461,1.262174464,1.262174508,1.262174509,3.75,4.1,1.33,1.36,17.5,24.0,1.05,1.06,5.0,5.4,1.23,1.25,1.53,1.58,1.6,1.65,1.33,1.37,1.262174510,1.262174471,1.262174462,1.262174463
Swedish Allsvenskan,2026-09-14,14:00:00,Sirius,Degerfors,1.47,1.49,7.8,8.4,4.9,5.2,2.52,2.6,1.62,1.66,1.85,1.9,2.12,2.18,21.0,23.0,29.0,32.0,50.0,70.0,85.0,240.0,9.6,10.5,10.5,11.5,25.0,29.0,42.0,110.0,9.0,9.8,9.4,10.0,19.5,22.0,50.0,90.0,12.0,13.0,13.0,14.5,26.0,32.0,80.0,110.0,5.3,5.6,75.0,120.0,85.0,1000.0,36043081,4638067.0,784612.0,58805.0,1.262122122,1.262122125,1.262122169,1.262122170,4.1,4.3,1.3,1.33,21.0,26.0,1.04,1.05,5.5,5.8,1.2,1.22,1.14,1.15,3.05,3.15,1.23,1.26,1.262122171,1.262122132,1.262122123,1.262122124
Swedish Superettan,2026-09-14,14:05:00,Ostersunds FK,Helsingborgs,1.95,1.99,4.3,4.5,3.7,3.9,2.0,2.04,1.96,2.0,1.82,1.86,2.16,2.22,13.5,15.5,14.5,16.0,28.0,34.0,80.0,110.0,8.4,9.2,7.4,8.2,15.0,17.5,46.0,60.0,10.5,12.0,9.4,11.0,16.5,18.5,50.0,150.0,17.0,22.0,18.5,21.0,30.0,75.0,80.0,380.0,12.0,14.0,29.0,130.0,95.0,1000.0,36056828,502427.0,764222.0,58805.0,1.262283001,1.262283004,1.262283048,1.262283049,3.25,3.45,1.41,1.45,13.5,15.5,1.07,1.08,4.0,4.1,1.32,1.34,1.28,1.31,2.0,2.06,1.34,1.38,1.262283050,1.262283011,1.262283002,1.262283003
Saudi 1st Division,2026-09-14,14:20:00,Al Najma Club,Al-Raed (KSA),2.64,2.76,2.78,2.98,3.45,3.65,1.91,2.0,2.0,2.1,1.76,1.87,2.14,2.3,12.0,14.5,10.0,12.0,16.5,20.0,32.0,160.0,10.0,12.0,7.0,8.0,11.0,13.0,24.0,44.0,15.5,18.5,11.0,13.0,15.0,17.5,30.0,130.0,27.0,46.0,23.0,42.0,29.0,100.0,65.0,580.0,21.0,27.0,22.0,30.0,10.5,1000.0,36066689,6818023.0,6818039.0,58805.0,1.262367716,1.262367761,1.262367800,1.262367725,3.1,3.4,1.42,1.47,12.0,15.5,1.08,1.09,3.7,4.1,1.33,1.37,1.5,1.55,1.56,1.61,1.4,1.41,1.262367717,1.262367719,1.262367720,1.262367764
Israeli Premier League,2026-09-14,14:30:00,Maccabi Tel Aviv,Hapoel Tel Aviv,2.18,2.28,3.25,3.45,3.85,4.1,2.52,2.64,1.61,1.66,1.59,1.62,2.62,2.7,19.0,28.0,16.5,19.0,21.0,32.0,23.0,60.0,13.0,15.5,8.6,10.0,12.5,14.5,19.0,36.0,15.0,18.0,10.0,12.0,13.0,15.5,29.0,38.0,20.0,32.0,18.0,22.0,22.0,48.0,8.6,65.0,10.0,12.0,18.5,22.0,9.8,960.0,36045429,197970.0,121248.0,58805.0,1.262180131,1.262180141,1.262180130,1.262180140,4.1,4.5,1.29,1.33,12.0,26.0,1.04,1.06,5.5,6.2,1.2,1.22,1.4,1.45,1.79,1.85,1.32,1.36,1.262180122,1.262180134,1.262180135,1.262180145
Bulgarian A League,2026-09-14,14:30:00,Ludogorets,Septemvri,1.26,1.28,15.0,17.0,6.4,7.0,2.38,2.48,1.68,1.73,2.32,2.44,1.7,1.76,22.0,27.0,38.0,50.0,13.5,160.0,14.5,950.0,8.0,8.6,13.0,15.0,46.0,60.0,12.0,320.0,6.6,7.4,10.0,11.5,32.0,40.0,11.5,250.0,8.2,10.5,13.0,15.0,34.0,50.0,16.0,270.0,4.2,4.6,15.0,570.0,15.0,1000.0,36044014,5112599.0,11801202.0,58805.0,1.262164362,1.262164373,1.262164361,1.262164372,3.9,4.2,1.31,1.34,21.0,26.0,1.04,1.05,5.1,5.6,1.22,1.25,1.06,1.08,4.4,4.9,1.17,1.19,1.262164352,1.262164365,1.262164366,1.262164378
Portuguese Primeira Liga,2026-09-14,14:45:00,Rio Ave,Club Football Estrela,2.82,2.86,2.8,2.84,3.4,3.45,1.84,1.86,2.16,2.2,1.88,1.91,2.1,2.14,11.0,12.5,9.4,10.5,16.0,18.0,38.0,46.0,9.4,10.5,7.0,7.6,11.5,12.0,30.0,34.0,16.0,18.0,11.5,12.5,16.5,18.0,42.0,50.0,38.0,44.0,28.0,34.0,42.0,50.0,60.0,110.0,29.0,32.0,28.0,34.0,18.0,1000.0,36044153,495321.0,36362918.0,58805.0,1.262170250,1.262170260,1.262170249,1.262170259,2.98,3.1,1.48,1.5,11.5,12.0,1.09,1.1,3.45,3.6,1.38,1.41,1.54,1.56,1.53,1.55,1.4,1.42,1.262170241,1.262170253,1.262170254,1.262170264
Dutch Eerste Divisie,2026-09-14,15:00:00,Jong PSV Eindhoven,Jong AZ Alkmaar,2.58,2.62,2.46,2.54,4.4,4.7,4.1,4.3,1.3,1.32,1.33,1.38,3.6,4.1,16.5,500.0,23.0,34.0,13.0,65.0,18.5,85.0,23.0,65.0,12.5,14.0,12.5,15.5,19.0,23.0,15.0,32.0,12.5,15.5,12.0,14.0,18.0,23.0,30.0,500.0,20.0,24.0,19.5,23.0,14.5,200.0,7.4,8.4,7.0,7.8,11.5,960.0,36060945,7976153.0,5320893.0,58805.0,1.262314549,1.262314552,1.262314596,1.262314597,6.0,6.4,1.18,1.2,27.0,70.0,1.01,1.03,11.0,12.5,1.09,1.1,1.65,1.69,1.61,1.64,1.27,1.29,1.262314598,1.262314559,1.262314550,1.262314551
Romanian Liga I,2026-09-14,15:00:00,FCSB,ACS Petrolul 52,1.42,1.44,8.6,9.4,5.1,5.3,2.36,2.46,1.69,1.73,1.96,2.06,1.94,2.04,19.0,22.0,28.0,32.0,60.0,100.0,18.0,330.0,8.8,9.6,10.5,12.0,28.0,34.0,75.0,160.0,7.8,8.8,9.4,10.5,23.0,27.0,55.0,120.0,11.0,12.0,13.0,14.5,30.0,40.0,75.0,150.0,5.5,5.8,80.0,190.0,17.5,1000.0,36034387,12819357.0,14299496.0,58805.0,1.262020517,1.262020527,1.262020516,1.262020526,3.8,4.1,1.33,1.36,17.5,21.0,1.05,1.06,5.0,5.3,1.23,1.25,1.12,1.13,3.25,3.4,1.23,1.25,1.262020508,1.262020520,1.262020521,1.262020531
Dutch Eerste Divisie,2026-09-14,15:00:00,Jong FC Utrecht,Jong Ajax Amsterdam,2.34,2.42,2.8,2.92,4.2,4.5,3.2,3.35,1.43,1.45,1.43,1.47,3.1,3.35,15.0,40.0,19.0,27.0,23.0,32.0,32.0,50.0,18.0,22.0,10.0,12.0,12.5,16.5,22.0,30.0,18.5,23.0,11.0,14.5,12.5,16.5,21.0,32.0,23.0,38.0,18.5,24.0,21.0,26.0,32.0,48.0,8.2,9.2,11.0,15.5,7.6,850.0,36060944,11378686.0,10698710.0,58805.0,1.262314657,1.262314660,1.262314704,1.262314705,4.8,5.2,1.23,1.26,10.5,55.0,1.02,1.04,7.6,8.6,1.14,1.15,1.52,1.56,1.7,1.76,1.28,1.32,1.262314706,1.262314667,1.262314658,1.262314659
Argentinian Primera C,2026-09-14,15:00:00,CA Fenix,CSR Espanol BA,3.9,4.8,2.22,2.56,2.66,3.05,1.35,1.45,3.05,4.2,2.42,2.84,1.54,1.7,3.4,6.8,3.45,7.0,4.6,13.5,5.9,900.0,4.2,11.0,3.6,7.6,4.8,16.0,6.0,120.0,5.7,32.0,5.3,23.0,5.8,85.0,6.4,240.0,6.6,900.0,6.4,260.0,6.6,170.0,6.8,410.0,6.6,600.0,6.2,600.0,6.8,1000.0,36053854,5389426.0,11931769.0,58805.0,1.262378091,1.262378094,1.262378138,1.262378139,2.02,2.58,1.64,1.98,2.0,7.4,1.17,1.25,2.06,2.38,1.72,1.93,1.64,1.81,1.27,1.34,1.48,1.57,1.262378140,1.262378101,1.262378092,1.262378093
Spanish Segunda Division,2026-09-14,15:30:00,Celta Vigo B,Eibar,3.6,3.7,2.34,2.38,3.25,3.35,1.82,1.86,2.16,2.22,1.84,1.92,2.08,2.18,10.5,12.0,8.6,9.4,12.5,14.0,27.0,32.0,11.5,13.0,6.8,7.4,10.0,11.5,23.0,27.0,21.0,26.0,13.5,15.0,16.5,18.5,38.0,44.0,32.0,70.0,32.0,48.0,50.0,60.0,85.0,120.0,42.0,55.0,19.0,23.0,15.5,1000.0,36043236,7583222.0,247969.0,58805.0,1.262129773,1.262129776,1.262129820,1.262129821,2.98,3.15,1.48,1.51,11.0,12.0,1.09,1.1,3.5,3.65,1.37,1.4,1.72,1.75,1.37,1.39,1.42,1.45,1.262129822,1.262129783,1.262129774,1.262129775
French Ligue 2,2026-09-14,15:45:00,Red Star,Metz,2.5,2.56,3.15,3.25,3.4,3.45,1.86,1.9,2.12,2.16,1.85,1.93,2.08,2.18,10.0,12.0,10.0,11.5,18.5,23.0,46.0,55.0,9.0,9.8,7.4,8.2,12.5,14.0,32.0,38.0,15.0,17.5,10.5,12.0,16.5,18.5,44.0,150.0,32.0,38.0,25.0,29.0,38.0,44.0,50.0,580.0,21.0,25.0,32.0,38.0,16.5,1000.0,36044067,496950.0,44795.0,58805.0,1.262162343,1.262162346,1.262162390,1.262162391,3.1,3.2,1.45,1.48,11.0,12.5,1.09,1.1,3.45,3.5,1.4,1.41,1.45,1.47,1.64,1.67,1.4,1.42,1.262162392,1.262162353,1.262162344,1.262162345
Italian Serie A,2026-09-14,15:45:00,Inter,Udinese,1.25,1.26,15.0,16.0,7.0,7.2,3.0,3.1,1.48,1.5,2.06,2.1,1.92,1.95,30.0,34.0,48.0,60.0,44.0,150.0,110.0,510.0,11.5,12.0,15.0,16.5,42.0,50.0,180.0,220.0,8.2,8.8,11.0,11.5,28.0,30.0,42.0,150.0,9.2,9.4,12.0,13.0,32.0,36.0,100.0,160.0,3.35,3.45,170.0,260.0,130.0,1000.0,36007437,63347.0,215821.0,58805.0,1.261755483,1.261755467,1.261755482,1.261755492,4.5,4.7,1.27,1.29,29.0,36.0,1.03,1.04,7.2,7.6,1.15,1.16,1.06,1.08,4.8,5.0,1.16,1.17,1.261755485,1.261755487,1.261755488,1.261755470
Irish Premier Division,2026-09-14,15:45:00,Waterford,Derry City,2.76,2.82,2.58,2.64,3.7,3.9,2.2,2.28,1.78,1.83,1.65,1.71,2.42,2.54,16.0,18.5,11.0,13.5,15.5,18.5,23.0,38.0,12.0,14.0,7.6,8.8,10.5,12.0,17.0,27.0,18.0,22.0,11.0,13.0,14.0,16.5,18.0,36.0,20.0,46.0,25.0,30.0,23.0,38.0,11.5,90.0,19.0,23.0,16.0,18.5,12.0,960.0,36061039,364470.0,298592.0,58805.0,1.262316075,1.262316078,1.262316122,1.262316123,3.6,3.8,1.36,1.38,16.0,21.0,1.06,1.07,4.5,4.9,1.26,1.28,1.6,1.63,1.54,1.57,1.35,1.37,1.262316124,1.262316085,1.262316076,1.262316077
Irish Premier Division,2026-09-14,15:45:00,Sligo Rovers,Galway Utd,3.35,3.45,2.22,2.26,3.75,3.9,2.26,2.32,1.77,1.79,1.65,1.7,2.42,2.54,15.0,19.5,10.5,12.5,13.5,16.5,23.0,28.0,14.0,16.5,7.6,8.6,9.8,11.0,19.0,23.0,22.0,27.0,12.5,14.5,14.0,16.5,27.0,38.0,46.0,440.0,30.0,85.0,34.0,100.0,60.0,320.0,25.0,30.0,11.5,13.5,13.5,960.0,36062465,387040.0,318841.0,58805.0,1.262322361,1.262322364,1.262322408,1.262322409,3.6,3.8,1.35,1.39,16.0,19.5,1.06,1.07,4.8,5.0,1.25,1.27,1.79,1.82,1.4,1.43,1.34,1.37,1.262322410,1.262322371,1.262322362,1.262322363
Irish Premier Division,2026-09-14,15:45:00,Dundalk,St Patricks,3.4,3.6,2.16,2.22,3.8,3.95,2.26,2.34,1.75,1.79,1.65,1.73,2.38,2.54,16.0,23.0,11.0,14.0,13.5,18.0,23.0,32.0,14.0,19.0,8.0,9.0,9.8,11.5,18.5,23.0,21.0,28.0,12.5,17.5,14.0,16.0,25.0,34.0,26.0,230.0,27.0,42.0,34.0,100.0,32.0,80.0,20.0,36.0,11.5,13.5,9.0,960.0,36061042,198746.0,364471.0,58805.0,1.262316187,1.262316190,1.262316234,1.262316235,3.65,3.85,1.35,1.38,16.0,21.0,1.05,1.06,4.8,5.0,1.25,1.27,1.81,1.85,1.39,1.42,1.33,1.36,1.262316236,1.262316197,1.262316188,1.262316189
Irish Premier Division,2026-09-14,15:45:00,Shelbourne,Drogheda,1.88,1.91,4.6,4.8,3.8,3.95,2.02,2.06,1.95,1.99,1.83,1.9,2.1,2.2,13.0,15.5,14.5,20.0,22.0,36.0,10.0,120.0,8.4,9.2,8.0,8.8,16.0,19.0,10.5,70.0,10.0,12.0,9.2,10.5,17.0,19.5,28.0,70.0,18.5,21.0,17.0,21.0,23.0,36.0,12.0,120.0,10.5,12.5,10.5,75.0,10.5,1000.0,36061044,46928.0,184329.0,58805.0,1.262316295,1.262316298,1.262316342,1.262316343,3.25,3.45,1.42,1.44,13.5,15.5,1.07,1.08,4.0,4.2,1.31,1.33,1.26,1.28,2.1,2.14,1.33,1.36,1.262316344,1.262316305,1.262316296,1.262316297
Spanish La Liga,2026-09-14,16:00:00,Villarreal,Betis,2.04,2.06,3.7,3.75,4.0,4.1,2.62,2.68,1.6,1.61,1.55,1.58,2.72,2.82,22.0,25.0,19.0,20.0,29.0,32.0,65.0,70.0,13.5,14.0,9.0,9.4,14.0,14.5,36.0,38.0,15.0,16.0,9.8,10.5,13.5,14.5,34.0,36.0,23.0,25.0,17.5,18.5,23.0,26.0,50.0,60.0,9.0,9.4,25.0,26.0,120.0,460.0,36011366,28191.0,44507.0,58805.0,1.261761261,1.261761200,1.261761260,1.261761271,4.0,4.3,1.31,1.33,23.0,26.0,1.04,1.05,5.9,6.2,1.19,1.21,1.36,1.38,1.94,1.96,1.32,1.33,1.261761263,1.261761265,1.261761266,1.261761204
English Premier League,2026-09-14,16:00:00,Leeds,Newcastle,2.36,2.38,3.3,3.35,3.6,3.65,2.16,2.18,1.84,1.85,1.66,1.68,2.46,2.5,16.0,17.0,13.5,14.5,22.0,23.0,46.0,50.0,11.0,11.5,7.6,8.0,13.0,13.5,30.0,32.0,15.5,16.5,10.5,11.0,14.5,15.0,36.0,40.0,30.0,32.0,22.0,23.0,30.0,32.0,60.0,70.0,15.5,16.5,27.0,29.0,360.0,490.0,36005134,48317.0,25422.0,58805.0,1.261739444,1.261739383,1.261739443,1.261739454,3.4,3.6,1.39,1.41,16.5,17.0,1.06,1.07,4.5,4.7,1.27,1.29,1.42,1.44,1.73,1.74,1.37,1.39,1.261739446,1.261739448,1.261739449,1.261739387
Portuguese Primeira Liga,2026-09-14,16:15:00,Moreirense,Maritimo,2.82,2.86,2.9,2.94,3.25,3.3,1.68,1.72,2.4,2.48,1.99,2.08,1.93,2.02,9.2,10.5,8.6,9.2,16.0,18.0,42.0,48.0,8.4,9.2,6.8,7.6,12.0,13.5,34.0,38.0,15.0,18.0,11.5,13.0,18.5,21.0,48.0,60.0,38.0,55.0,30.0,38.0,46.0,60.0,28.0,140.0,30.0,40.0,34.0,40.0,17.5,1000.0,36045507,191604.0,46964.0,58805.0,1.262181495,1.262181505,1.262181494,1.262181504,2.78,2.9,1.53,1.56,9.6,10.5,1.1,1.12,3.0,3.15,1.47,1.5,1.51,1.53,1.53,1.55,1.43,1.45,1.262181486,1.262181498,1.262181499,1.262181509
Icelandic Urvalsdeild,2026-09-14,16:15:00,Vikingur Reykjavik,Keflavik,1.24,1.26,11.5,13.5,7.8,8.8,4.4,4.7,1.27,1.29,1.67,1.73,2.38,2.5,32.0,1000.0,32.0,1000.0,44.0,1000.0,110.0,400.0,17.5,22.0,18.0,23.0,26.0,55.0,44.0,1000.0,11.5,13.5,11.5,13.5,18.5,36.0,36.0,1000.0,11.0,13.0,11.5,13.5,17.5,30.0,34.0,1000.0,2.58,2.74,38.0,1000.0,75.0,500.0,36048520,5241831.0,808414.0,58805.0,1.262376428,1.262376431,1.262376475,1.262376476,6.2,7.0,1.17,1.19,11.5,85.0,1.01,1.02,11.0,13.5,1.08,1.1,1.08,1.1,4.7,5.2,1.13,1.15,1.262376477,1.262376438,1.262376429,1.262376430
Portuguese Primeira Liga,2026-09-14,16:45:00,Braga,Estoril Praia,1.44,1.46,8.8,9.4,5.0,5.2,2.26,2.28,1.78,1.79,2.02,2.08,1.93,1.99,17.5,21.0,27.0,30.0,32.0,80.0,20.0,310.0,8.2,8.6,10.0,11.5,29.0,32.0,22.0,160.0,8.0,8.6,9.2,9.8,23.0,25.0,46.0,120.0,11.0,12.0,13.5,15.5,30.0,36.0,29.0,390.0,6.0,6.4,18.5,150.0,21.0,1000.0,36044154,48799.0,8942696.0,58805.0,1.262170139,1.262170149,1.262170138,1.262170148,3.7,3.9,1.35,1.37,17.5,21.0,1.05,1.06,4.7,4.9,1.26,1.27,1.11,1.13,3.2,3.3,1.24,1.25,1.262170130,1.262170142,1.262170143,1.262170153
Colombian Primera B,2026-09-14,17:30:00,Tigres FC Zipaquira,Bogota,2.5,2.56,3.35,3.45,3.1,3.2,1.55,1.6,2.64,2.82,2.06,2.3,1.77,1.94,7.6,9.2,8.2,9.8,19.0,85.0,9.6,900.0,6.8,8.2,6.2,7.6,13.0,16.0,24.0,500.0,12.5,15.0,11.0,13.5,19.5,85.0,9.6,540.0,18.0,150.0,18.5,85.0,9.4,450.0,32.0,500.0,9.0,600.0,9.6,600.0,10.5,1000.0,36064556,10823054.0,5340538.0,58805.0,1.262375929,1.262375932,1.262375976,1.262375977,2.58,2.76,1.57,1.63,7.6,9.2,1.12,1.14,2.7,2.88,1.53,1.59,1.4,1.43,1.64,1.67,1.45,1.47,1.262375978,1.262375939,1.262375930,1.262375931
Chilean Primera B,2026-09-14,18:00:00,Club Deportes Santa Cruz,Deportes Recoleta,2.3,2.4,3.3,3.55,3.4,3.75,1.9,1.98,2.02,2.12,1.78,1.91,2.08,2.28,10.5,16.5,10.5,13.5,20.0,25.0,44.0,80.0,8.2,11.5,6.8,8.2,12.0,15.0,30.0,50.0,12.5,15.5,9.6,12.0,14.5,18.5,36.0,65.0,23.0,38.0,19.0,27.0,29.0,48.0,70.0,580.0,16.5,21.0,32.0,50.0,7.6,1000.0,36064396,11023627.0,11386470.0,58805.0,1.262375679,1.262375682,1.262375726,1.262375727,3.1,3.4,1.42,1.47,11.0,14.0,1.07,1.09,3.7,4.1,1.33,1.37,1.39,1.44,1.71,1.77,1.37,1.41,1.262375728,1.262375689,1.262375680,1.262375681
Uruguayan Primera Division,2026-09-14,19:00:00,Torque,Liverpool Montevideo,3.3,3.45,2.32,2.42,3.45,3.6,1.84,1.9,2.12,2.18,1.87,1.93,2.08,2.16,11.5,13.0,8.6,9.8,13.5,15.5,22.0,34.0,10.0,12.0,7.0,7.8,10.5,12.0,23.0,28.0,20.0,24.0,12.5,14.5,16.0,18.5,36.0,44.0,40.0,160.0,25.0,42.0,34.0,55.0,65.0,380.0,26.0,44.0,18.5,22.0,15.0,1000.0,36041249,9459683.0,5789820.0,58805.0,1.262103816,1.262103826,1.262103815,1.262103825,3.05,3.25,1.44,1.49,11.0,13.5,1.08,1.1,3.5,3.75,1.38,1.4,1.7,1.75,1.4,1.44,1.38,1.41,1.262103807,1.262103819,1.262103820,1.262103830
Argentinian Primera Division,2026-09-14,19:00:00,Deportivo Riestra,Lanus,3.3,3.5,2.8,2.88,2.76,2.88,1.38,1.41,3.45,3.6,2.52,2.64,1.61,1.66,5.8,6.2,6.4,7.0,14.0,16.5,27.0,55.0,7.2,8.0,6.4,6.8,13.5,17.0,46.0,110.0,18.0,22.0,15.5,19.5,26.0,36.0,38.0,250.0,65.0,95.0,32.0,160.0,40.0,230.0,100.0,500.0,36.0,350.0,30.0,200.0,15.0,1000.0,35999875,5994579.0,194513.0,58805.0,1.261709782,1.261709792,1.261709781,1.261709791,2.24,2.32,1.76,1.81,5.8,6.2,1.19,1.21,2.22,2.28,1.78,1.82,1.53,1.56,1.4,1.44,1.53,1.57,1.261709773,1.261709785,1.261709786,1.261709796
Argentinian Primera Division,2026-09-14,19:00:00,Banfield,Barracas Central,2.54,2.62,3.6,3.7,2.94,3.0,1.45,1.47,3.1,3.2,2.34,2.44,1.69,1.75,6.4,7.2,8.2,9.2,20.0,24.0,34.0,85.0,6.4,7.0,6.4,7.0,15.0,18.0,50.0,70.0,12.0,14.0,12.0,14.0,21.0,28.0,40.0,100.0,36.0,42.0,36.0,42.0,36.0,80.0,70.0,1000.0,25.0,50.0,38.0,110.0,16.5,1000.0,35999766,194508.0,5408226.0,58805.0,1.261711224,1.261711264,1.261711222,1.261711244,2.38,2.46,1.68,1.73,6.4,7.2,1.16,1.18,2.42,2.48,1.68,1.71,1.37,1.39,1.61,1.65,1.5,1.52,1.261711211,1.261711231,1.261711233,1.261711283
Brazilian Serie B,2026-09-14,19:30:00,Botafogo SP,Goias,2.42,2.5,3.7,3.85,2.96,3.1,1.49,1.51,2.96,3.05,2.3,2.38,1.73,1.77,7.0,7.8,8.8,9.8,21.0,25.0,13.0,100.0,6.4,7.2,6.4,7.2,14.5,17.0,12.5,75.0,12.5,14.0,11.0,12.5,20.0,25.0,13.0,95.0,32.0,85.0,30.0,38.0,12.5,70.0,14.5,500.0,11.0,46.0,13.5,230.0,15.0,1000.0,36057621,4435648.0,198131.0,58805.0,1.262286923,1.262286926,1.262286970,1.262286971,2.5,2.58,1.64,1.66,7.0,7.6,1.15,1.17,2.52,2.6,1.62,1.65,1.35,1.38,1.66,1.7,1.47,1.52,1.262286972,1.262286933,1.262286924,1.262286925
Brazilian Serie B,2026-09-14,19:30:00,America MG,Sao Bernardo,2.62,2.68,3.0,3.15,3.3,3.45,1.87,1.91,2.1,2.14,1.83,1.9,2.12,2.22,11.5,13.5,10.0,11.5,17.5,26.0,9.8,70.0,8.8,10.5,6.8,7.6,12.0,13.5,30.0,42.0,14.5,17.5,10.0,12.5,15.5,18.5,9.8,70.0,30.0,85.0,20.0,38.0,30.0,55.0,10.0,580.0,16.5,500.0,9.0,40.0,11.5,1000.0,36055703,4516149.0,5231799.0,58805.0,1.262276637,1.262276640,1.262276684,1.262276685,3.1,3.25,1.44,1.48,11.0,13.5,1.08,1.1,3.6,3.75,1.36,1.38,1.46,1.49,1.6,1.62,1.42,1.44,1.262276686,1.262276647,1.262276638,1.262276639
Colombian Primera B,2026-09-14,19:45:00,Orsomarso,Atletico FC Cali,1.7,1.75,5.6,6.4,3.85,4.0,1.78,1.83,2.2,2.3,2.1,2.28,1.79,1.9,10.5,12.5,14.5,19.5,10.0,500.0,12.0,900.0,6.4,7.2,8.0,9.2,8.6,40.0,11.5,700.0,8.0,9.4,9.2,10.5,21.0,500.0,11.5,700.0,13.5,16.5,16.5,150.0,10.0,500.0,12.0,580.0,11.0,13.0,12.0,200.0,13.0,1000.0,36065251,10874175.0,18225671.0,58805.0,1.262346394,1.262346397,1.262346441,1.262346442,2.92,3.15,1.47,1.52,10.5,13.5,1.08,1.1,3.3,3.55,1.4,1.43,1.19,1.22,2.34,2.44,1.33,1.35,1.262346443,1.262346404,1.262346395,1.262346396
Brazilian Serie A,2026-09-14,20:00:00,Bahia,Remo,1.46,1.49,8.0,8.2,5.0,5.2,2.46,2.5,1.66,1.68,1.89,1.92,2.08,2.14,18.5,22.0,26.0,30.0,50.0,110.0,48.0,1000.0,9.0,10.0,10.0,11.5,24.0,30.0,38.0,1000.0,8.6,9.6,9.0,9.8,20.0,23.0,70.0,1000.0,11.5,13.0,13.0,14.5,27.0,32.0,70.0,1000.0,5.6,6.0,42.0,150.0,19.0,1000.0,36016523,198139.0,376830.0,58805.0,1.261819658,1.261819668,1.261819657,1.261819667,3.9,4.2,1.32,1.35,18.0,21.0,1.05,1.06,5.2,5.5,1.22,1.24,1.13,1.15,3.05,3.2,1.23,1.25,1.261819649,1.261819661,1.261819662,1.261819672
