League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Uruguayan Segunda Division,2026-06-21,12:30:00,La Luz FC,Cerrito,2.5,2.76,3.1,3.5,2.96,3.4,1.57,1.66,2.5,2.74,1.96,2.2,1.83,2.04,5.0,19.0,5.6,20.0,7.0,500.0,8.8,900.0,6.8,19.0,4.4,14.0,9.0,970.0,8.4,500.0,7.0,500.0,9.2,970.0,13.0,75.0,8.2,500.0,8.4,500.0,8.0,500.0,8.4,500.0,3.75,580.0,7.8,600.0,8.8,600.0,2.92,1000.0,35732315,19417077.0,5857923.0,58805.0,1.259264239,1.259264249,1.259264238,1.259264248,2.66,2.86,1.54,1.6,7.6,10.5,1.11,1.14,2.82,3.1,1.48,1.54,1.4,1.48,1.58,1.66,1.42,1.49,1.259264230,1.259264242,1.259264243,1.259264253
Icelandic 1 Deild,2026-06-21,13:00:00,IR Reykjavik,Volsungur,1.31,1.35,9.8,12.0,6.2,7.2,3.3,3.6,1.39,1.43,1.72,1.88,2.14,2.4,15.0,110.0,20.0,130.0,6.8,130.0,7.0,350.0,13.0,17.0,13.5,17.0,18.0,120.0,7.6,150.0,9.8,14.0,10.0,13.0,21.0,32.0,29.0,460.0,10.0,14.0,11.0,14.0,15.0,40.0,7.4,380.0,3.05,3.6,10.5,120.0,7.2,1000.0,35735254,4742652.0,4742657.0,58805.0,1.259287720,1.259287730,1.259287719,1.259287729,5.0,5.6,1.22,1.25,1.15,55.0,1.02,1.04,7.8,9.8,1.12,1.14,1.1,1.12,3.85,4.3,1.16,1.19,1.259287711,1.259287723,1.259287724,1.259287734
Chilean Segunda Division,2026-06-21,13:00:00,Deportes Colina,Brujas de Salamanca,2.68,3.05,2.82,3.2,3.05,3.4,1.61,1.73,2.36,2.64,1.92,2.12,1.89,2.08,7.4,20.0,7.2,12.0,4.3,970.0,5.1,900.0,3.75,11.5,5.4,8.6,4.1,970.0,4.9,500.0,4.4,500.0,3.95,970.0,4.4,950.0,5.1,500.0,5.0,900.0,4.9,500.0,5.1,500.0,3.55,500.0,5.0,600.0,5.1,600.0,5.6,1000.0,35735236,23665924.0,13144127.0,58805.0,1.259288054,1.259288064,1.259288053,1.259288063,2.62,2.94,1.52,1.61,8.0,11.5,1.11,1.13,2.8,3.2,1.46,1.55,1.46,1.55,1.49,1.6,1.41,1.48,1.259288045,1.259288057,1.259288058,1.259288068
Argentinian Primera B Metropolitana,2026-06-21,14:30:00,Arsenal de Sarandi,Deportivo Merlo,1.83,2.0,4.9,6.2,3.1,3.65,1.49,1.59,2.68,3.05,2.18,2.56,1.64,1.84,6.8,16.5,10.0,500.0,7.2,500.0,6.2,900.0,5.2,13.5,6.0,8.4,6.4,950.0,8.0,700.0,7.6,25.0,8.8,28.0,6.6,950.0,6.2,700.0,10.5,900.0,6.6,500.0,7.6,500.0,8.4,500.0,6.4,600.0,3.9,700.0,6.4,1000.0,35732095,3226510.0,5181458.0,58805.0,1.259259729,1.259259740,1.259259728,1.259259739,2.48,2.72,1.58,1.67,7.2,9.2,1.12,1.16,2.58,2.86,1.55,1.63,1.2,1.25,2.0,2.22,1.4,1.46,1.259259719,1.259259732,1.259259733,1.259259744
Argentinian Primera B Metropolitana,2026-06-21,14:30:00,Talleres (RE),Comunicaciones B Aires,1.93,2.1,5.1,6.2,2.92,3.3,1.39,1.46,3.1,3.6,2.44,2.82,1.54,1.69,4.4,15.0,6.0,500.0,9.4,500.0,2.12,900.0,4.8,13.5,4.7,17.0,8.2,950.0,2.3,700.0,5.5,40.0,7.0,36.0,8.8,950.0,2.12,700.0,8.2,900.0,8.8,500.0,2.48,500.0,2.54,500.0,6.8,600.0,2.12,700.0,2.14,1000.0,35732148,10790564.0,7852197.0,58805.0,1.259334506,1.259334509,1.259334553,1.259334554,2.28,2.48,1.68,1.79,6.0,7.4,1.16,1.2,2.24,2.44,1.7,1.81,1.2,1.25,1.9,2.08,1.43,1.52,1.259334555,1.259334516,1.259334507,1.259334508
Argentinian Primera B Metropolitana,2026-06-21,14:30:00,Argentino de Merlo,CS Dock Sud,2.62,2.86,3.25,3.55,2.88,3.05,1.41,1.46,3.15,3.45,2.28,2.54,1.64,1.78,5.9,7.2,7.4,8.8,16.0,500.0,9.0,500.0,6.2,7.4,5.5,7.2,9.0,42.0,8.8,500.0,12.5,18.0,11.0,36.0,7.4,500.0,9.2,540.0,8.4,500.0,8.2,500.0,9.0,500.0,9.6,500.0,9.0,600.0,9.2,600.0,10.0,1000.0,35732140,9593355.0,9366695.0,58805.0,1.259334743,1.259334746,1.259334796,1.259334797,2.28,2.46,1.69,1.79,6.0,7.8,1.16,1.19,2.26,2.44,1.7,1.8,1.41,1.44,1.54,1.62,1.49,1.53,1.259334800,1.259334756,1.259334744,1.259334745
Icelandic Urvalsdeild,2026-06-21,15:00:00,Hafnarfjordur,Thor,1.95,2.0,3.65,3.8,4.3,4.6,3.45,3.65,1.38,1.41,1.42,1.48,3.05,3.4,6.4,950.0,18.0,950.0,8.4,500.0,7.0,500.0,12.5,28.0,9.2,21.0,13.0,500.0,8.2,500.0,7.0,970.0,7.8,12.0,11.5,24.0,20.0,75.0,5.3,34.0,5.4,20.0,13.5,500.0,25.0,580.0,4.7,7.4,7.2,240.0,5.6,960.0,35720972,166884.0,3965658.0,58805.0,1.259179864,1.259179874,1.259179863,1.259179873,5.0,5.5,1.22,1.25,1.15,55.0,1.02,1.03,8.2,9.4,1.12,1.14,1.35,1.38,2.0,2.06,1.27,1.31,1.259179855,1.259179867,1.259179868,1.259179878
Icelandic Urvalsdeild,2026-06-21,15:00:00,Valur,Keflavik,2.2,2.26,2.88,2.98,4.6,4.9,3.85,4.1,1.33,1.35,1.37,1.46,3.15,3.7,8.8,950.0,14.5,95.0,27.0,500.0,24.0,500.0,11.5,55.0,11.5,14.5,13.0,18.0,22.0,210.0,7.4,65.0,11.5,14.0,11.0,15.0,21.0,290.0,16.0,120.0,16.5,46.0,18.0,44.0,16.0,200.0,6.0,7.2,9.8,500.0,10.0,960.0,35728227,399803.0,808414.0,58805.0,1.259235560,1.259235563,1.259235607,1.259235608,6.0,6.6,1.18,1.2,1.15,80.0,1.01,1.03,9.4,10.5,1.1,1.12,1.4,1.67,1.65,2.06,1.2,1.32,1.259235609,1.259235570,1.259235561,1.259235562
Icelandic Urvalsdeild,2026-06-21,15:00:00,Breidablik,KA Akureyri,1.64,1.68,4.8,5.0,5.1,5.4,3.9,4.1,1.32,1.35,1.43,1.49,3.0,3.3,11.0,950.0,32.0,150.0,23.0,500.0,12.5,500.0,10.5,55.0,13.0,19.5,17.5,42.0,20.0,500.0,15.5,20.0,10.5,12.5,14.0,17.0,18.0,95.0,17.0,23.0,12.5,17.0,18.0,21.0,10.5,95.0,4.1,4.6,8.8,600.0,13.5,220.0,35728292,1478217.0,399804.0,58805.0,1.259236171,1.259236174,1.259236218,1.259236219,5.5,6.0,1.2,1.22,1.15,110.0,1.01,1.03,9.4,10.5,1.1,1.12,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.259236220,1.259236181,1.259236172,1.259236173
Icelandic Urvalsdeild,2026-06-21,15:00:00,IBV,Stjarnan,2.7,2.78,2.44,2.52,4.2,4.5,3.25,3.4,1.42,1.45,1.34,1000.0,1.11,1000.0,1.19,950.0,1.17,950.0,1.18,500.0,1.19,500.0,1.18,950.0,1.16,500.0,1.17,950.0,1.19,500.0,1.18,500.0,1.17,950.0,1.18,950.0,1.19,500.0,1.19,500.0,1.19,500.0,1.19,500.0,1.19,580.0,1.55,600.0,1.55,600.0,1.2,1000.0,35728228,198705.0,3831006.0,58805.0,1.259236747,1.259236757,1.259236746,1.259236756,4.9,5.3,1.23,1.26,7.8,50.0,1.02,1.04,7.6,8.8,1.13,1.15,1.65,1.7,1.56,1.59,1.28,1.32,1.259236738,1.259236750,1.259236751,1.259236761
Uruguayan Segunda Division,2026-06-21,15:30:00,CA Rentistas,Uruguay Montevideo FC,2.04,2.2,4.1,4.7,3.15,3.45,1.59,1.67,2.48,2.7,2.08,2.24,1.8,1.93,7.4,11.0,9.6,12.5,21.0,32.0,8.8,900.0,6.2,7.2,5.9,7.6,14.5,19.0,8.4,500.0,9.0,12.0,8.6,13.0,6.8,23.0,8.8,110.0,20.0,32.0,20.0,28.0,36.0,75.0,9.0,580.0,18.0,26.0,9.0,130.0,9.6,1000.0,35732325,10755191.0,11076801.0,58805.0,1.259264129,1.259264139,1.259264128,1.259264138,2.68,2.86,1.54,1.59,8.2,10.5,1.11,1.13,2.84,3.05,1.49,1.54,1.28,1.32,1.83,1.95,1.4,1.46,1.259264120,1.259264132,1.259264133,1.259264143
Brazilian Serie C,2026-06-21,16:00:00,Brusque FC,Floresta EC,1.97,2.06,4.9,5.5,3.1,3.3,1.46,1.49,3.0,3.15,2.36,2.56,1.64,1.74,6.2,7.8,9.8,13.5,11.5,100.0,8.8,900.0,5.2,6.8,6.0,7.6,18.0,23.0,8.6,700.0,8.0,11.0,10.0,13.5,7.2,32.0,8.6,700.0,18.0,26.0,16.0,32.0,8.2,170.0,9.0,500.0,20.0,29.0,8.8,700.0,9.2,1000.0,35732268,6168045.0,14754815.0,58805.0,1.259262976,1.259262986,1.259262975,1.259262985,2.42,2.54,1.65,1.71,6.8,8.0,1.15,1.17,2.42,2.54,1.64,1.71,1.22,1.25,1.94,2.04,1.44,1.48,1.259262967,1.259262979,1.259262980,1.259262990
Brazilian Serie B,2026-06-21,16:00:00,CRB,Fortaleza EC,2.38,2.46,3.3,3.45,3.35,3.45,1.73,1.77,2.3,2.38,1.92,2.06,1.94,2.08,8.6,13.5,8.2,13.5,20.0,28.0,4.6,160.0,6.4,10.5,6.6,7.8,10.5,17.5,4.5,55.0,10.5,17.5,8.6,14.0,17.5,25.0,4.6,65.0,4.4,42.0,4.3,36.0,4.6,60.0,4.8,580.0,20.0,34.0,4.6,65.0,5.0,1000.0,35729355,6368159.0,5287007.0,58805.0,1.259241975,1.259241978,1.259242022,1.259242023,2.88,3.05,1.49,1.53,10.0,12.0,1.09,1.11,3.2,3.35,1.42,1.46,1.4,1.43,1.69,1.73,1.4,1.43,1.259242024,1.259241985,1.259241976,1.259241977
Icelandic 1 Deild,2026-06-21,16:15:00,HK Kopavogur,Grindavik,1.6,1.65,4.9,5.5,4.8,5.4,3.25,3.5,1.4,1.44,1.56,1.6,2.66,2.78,16.0,950.0,8.4,950.0,9.2,350.0,10.0,700.0,9.0,32.0,10.0,970.0,16.0,500.0,9.0,700.0,11.5,28.0,8.8,500.0,12.5,25.0,8.8,700.0,15.5,32.0,11.5,25.0,11.5,44.0,9.2,580.0,4.5,5.2,26.0,700.0,7.0,1000.0,35735251,2405036.0,399802.0,58805.0,1.259288803,1.259288813,1.259288802,1.259288812,5.0,5.6,1.22,1.25,1.15,55.0,1.02,1.04,7.6,9.0,1.12,1.15,1.22,1.25,2.52,2.68,1.23,1.26,1.259288794,1.259288806,1.259288807,1.259288817
Icelandic 1 Deild,2026-06-21,16:15:00,Grotta,Fylkir,5.1,5.7,1.6,1.66,4.6,5.2,3.0,3.25,1.45,1.5,1.55,1.66,2.52,2.82,8.2,500.0,10.0,19.0,12.0,24.0,10.0,30.0,14.5,80.0,10.5,13.0,9.4,11.5,13.0,19.5,8.6,500.0,11.5,44.0,14.5,22.0,20.0,500.0,8.0,700.0,8.8,700.0,8.6,700.0,9.0,580.0,8.2,700.0,4.9,5.7,8.0,440.0,35735255,3968883.0,46954.0,58805.0,1.259288669,1.259288679,1.259288668,1.259288678,4.7,5.1,1.24,1.28,1.15,55.0,1.02,1.04,6.8,8.0,1.14,1.17,2.48,2.7,1.21,1.24,1.24,1.28,1.259288660,1.259288672,1.259288673,1.259288683
Icelandic 1 Deild,2026-06-21,16:15:00,Aegir,Throttur,6.6,7.6,1.47,1.5,5.2,5.8,3.2,3.45,1.41,1.45,1.58,1.7,2.42,2.7,14.5,950.0,12.5,30.0,10.0,13.5,12.5,15.5,7.8,160.0,11.5,16.5,9.4,11.5,11.5,15.0,8.6,450.0,7.2,950.0,14.0,25.0,18.0,48.0,8.0,180.0,8.8,400.0,8.6,320.0,8.6,250.0,9.6,180.0,4.0,4.7,8.2,1000.0,35735240,7248213.0,3968882.0,58805.0,1.259288913,1.259288923,1.259288912,1.259288922,4.9,5.5,1.22,1.26,1.15,55.0,1.02,1.04,7.6,8.6,1.13,1.15,3.0,3.2,1.16,1.18,1.2,1.23,1.259288904,1.259288916,1.259288917,1.259288927
Brazilian Serie B,2026-06-21,17:00:00,Sao Bernardo,Juventude,2.62,2.72,3.25,3.4,3.05,3.2,1.56,1.59,2.7,2.78,2.1,2.24,1.81,1.91,7.8,10.0,8.2,9.4,17.0,22.0,6.6,900.0,6.4,9.4,6.4,8.2,11.0,15.0,6.4,290.0,12.5,18.0,10.0,13.0,13.0,26.0,6.6,500.0,16.0,900.0,16.0,100.0,6.6,460.0,7.0,500.0,7.4,110.0,6.6,500.0,7.2,1000.0,35720308,5231799.0,198144.0,58805.0,1.259173107,1.259173117,1.259173106,1.259173116,2.58,2.72,1.58,1.63,8.0,8.8,1.13,1.14,2.72,2.86,1.54,1.58,1.41,1.44,1.59,1.62,1.46,1.49,1.259173098,1.259173110,1.259173111,1.259173121
Chilean Segunda Division,2026-06-21,17:00:00,Lota Schwager,Santiago Morning,2.88,3.55,2.52,3.05,2.8,3.95,1.5,1.66,2.48,3.05,1.11,1000.0,1.12,1000.0,4.4,970.0,4.4,970.0,1.53,500.0,1.57,900.0,5.8,950.0,4.4,950.0,1.51,950.0,1.57,500.0,1.56,500.0,1.55,950.0,1.56,950.0,1.58,500.0,1.57,900.0,1.57,500.0,1.58,500.0,1.58,500.0,1.58,500.0,1.56,500.0,1.59,1000.0,35735218,5671912.0,5129870.0,58805.0,1.259288166,1.259288176,1.259288165,1.259288175,2.52,2.86,1.55,1.65,3.35,990.0,1.11,1.16,2.56,3.05,1.5,1.63,1.5,1.65,1.42,1.66,1.27,1.55,1.259288157,1.259288169,1.259288170,1.259288180
Chilean Segunda Division,2026-06-21,17:00:00,Provincial Ovalle FC,Real San Joaquin,2.32,2.64,3.1,3.8,2.96,3.6,1.61,1.77,2.28,2.64,1.89,2.18,1.85,2.12,4.9,20.0,5.8,970.0,5.9,500.0,2.4,900.0,4.4,970.0,4.4,16.0,5.2,970.0,2.38,500.0,6.4,970.0,4.9,970.0,4.6,500.0,2.02,500.0,2.44,900.0,2.52,500.0,1.98,500.0,2.04,580.0,6.2,500.0,2.5,500.0,1.94,1000.0,35735238,16084841.0,11451127.0,58805.0,1.259287942,1.259287952,1.259287941,1.259287951,2.7,3.1,1.48,1.58,8.0,12.0,1.1,1.13,2.8,3.4,1.43,1.54,1.39,1.47,1.62,1.75,1.39,1.46,1.259287933,1.259287945,1.259287946,1.259287956
Chilean Segunda Division,2026-06-21,17:00:00,Colchagua CD,Provincial Osorno,2.3,2.7,3.05,3.7,3.0,3.65,1.69,1.85,2.16,2.46,1.84,2.1,1.92,2.2,9.2,12.0,9.2,12.0,18.5,24.0,6.6,70.0,7.4,9.6,6.2,8.0,12.0,15.5,9.2,48.0,12.5,16.5,9.8,13.0,15.5,21.0,6.4,65.0,13.0,40.0,14.5,34.0,6.4,55.0,6.8,450.0,9.2,36.0,9.2,55.0,7.2,1000.0,35735372,7376195.0,477744.0,58805.0,1.259287832,1.259287842,1.259287831,1.259287841,2.8,3.2,1.46,1.54,9.2,12.0,1.09,1.12,3.05,3.6,1.39,1.48,1.37,1.49,1.59,1.77,1.37,1.46,1.259287823,1.259287835,1.259287836,1.259287846
Icelandic Urvalsdeild,2026-06-21,17:15:00,Fram,Vikingur Reykjavik,4.4,4.5,1.73,1.76,4.7,5.2,3.7,3.9,1.34,1.37,1.42,1.49,3.0,3.35,10.5,55.0,17.0,21.0,16.0,18.5,17.5,25.0,20.0,34.0,11.5,14.0,10.0,12.0,13.5,16.5,34.0,100.0,16.5,19.5,13.0,15.5,18.0,22.0,11.0,500.0,34.0,85.0,29.0,75.0,36.0,580.0,17.5,30.0,4.7,5.3,12.0,960.0,35728223,808415.0,5241831.0,58805.0,1.259235456,1.259235459,1.259235503,1.259235504,5.5,5.9,1.2,1.22,26.0,55.0,1.02,1.03,9.2,9.8,1.11,1.12,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.259235505,1.259235466,1.259235457,1.259235458
Brazilian Serie C,2026-06-21,18:30:00,Barra FC,Amazonas FC,1.98,2.06,4.9,5.4,3.1,3.3,1.47,1.52,2.92,3.15,2.3,2.6,1.63,1.77,6.0,9.4,9.4,15.0,5.3,42.0,5.9,900.0,4.6,6.4,5.8,8.0,5.0,28.0,5.8,130.0,7.6,12.5,4.1,12.5,21.0,34.0,5.9,700.0,17.5,30.0,21.0,32.0,5.6,190.0,6.0,500.0,5.2,34.0,5.9,700.0,6.0,1000.0,35732258,14090130.0,27728928.0,58805.0,1.259263249,1.259263259,1.259263248,1.259263258,2.44,2.58,1.63,1.69,6.8,8.0,1.15,1.17,2.5,2.64,1.61,1.67,1.23,1.25,1.94,2.02,1.44,1.47,1.259263240,1.259263252,1.259263253,1.259263263
Brazilian Serie B,2026-06-21,18:30:00,Goias,Operario PR,2.22,2.32,3.8,4.2,3.15,3.35,1.57,1.65,2.54,2.74,2.1,2.26,1.79,1.91,7.8,10.0,9.2,11.5,20.0,28.0,7.8,900.0,6.2,7.4,6.4,8.6,14.5,18.0,7.6,500.0,10.5,13.5,10.0,12.0,20.0,25.0,7.8,500.0,13.0,34.0,14.5,65.0,7.4,130.0,8.2,500.0,6.8,36.0,7.8,500.0,8.6,1000.0,35721907,198131.0,6219238.0,58805.0,1.259183709,1.259183712,1.259183756,1.259183757,2.56,3.05,1.48,1.65,8.0,9.4,1.12,1.14,2.74,2.92,1.52,1.58,1.31,1.36,1.75,1.82,1.43,1.46,1.259183758,1.259183719,1.259183710,1.259183711
Brazilian Serie C,2026-06-21,18:30:00,Ferroviaria,Inter Limeira,2.2,2.28,4.3,4.9,2.92,3.15,1.5,1.56,2.78,3.0,1.11,1000.0,1.11,1000.0,4.4,950.0,1.55,950.0,1.62,500.0,1.63,900.0,3.85,950.0,4.4,950.0,1.6,950.0,1.63,500.0,5.1,500.0,1.55,950.0,1.6,950.0,1.64,540.0,1.62,900.0,1.6,500.0,1.63,500.0,1.64,500.0,5.2,500.0,1.64,500.0,1.64,1000.0,35732255,6987860.0,1053183.0,58805.0,1.259263675,1.259263695,1.259263673,1.259263692,2.52,2.66,1.6,1.66,6.8,9.4,1.13,1.16,2.6,2.8,1.56,1.62,1.27,1.31,1.78,1.84,1.47,1.52,1.259263658,1.259263682,1.259263684,1.259263703
