League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie A,2026-08-24,15:45:00,Roma,Fiorentina,1.79,1.8,5.3,5.4,3.9,3.95,2.02,2.06,1.96,1.97,1.9,1.94,2.06,2.12,13.5,14.5,17.0,18.0,38.0,42.0,110.0,140.0,8.4,8.8,8.4,8.8,19.0,20.0,65.0,70.0,9.8,10.5,9.8,10.0,18.5,19.5,65.0,75.0,16.5,17.0,18.0,18.5,34.0,36.0,90.0,110.0,9.8,10.5,70.0,95.0,360.0,990.0,35734714,56967.0,676467.0,58805.0,1.259286524,1.259286534,1.259286523,1.259286533,3.3,3.4,1.43,1.44,14.0,14.5,1.07,1.08,4.0,4.2,1.32,1.33,1.22,1.23,2.24,2.28,1.34,1.35,1.259286515,1.259286527,1.259286528,1.259286538
Italian Serie C,2026-08-24,16:00:00,Crotone,Foggia,2.36,2.38,3.4,3.6,3.35,3.55,1.85,1.93,2.06,2.18,1.82,1.95,2.06,2.22,10.5,13.5,10.5,12.5,20.0,23.0,55.0,65.0,8.6,12.0,7.0,8.0,13.0,14.5,36.0,44.0,12.5,15.0,10.0,12.0,16.0,18.5,44.0,55.0,26.0,32.0,23.0,26.0,36.0,44.0,13.5,110.0,18.0,21.0,36.0,48.0,10.5,1000.0,35969301,60300.0,522053.0,58805.0,1.261390200,1.261390203,1.261390247,1.261390248,3.05,3.3,1.43,1.48,11.0,13.5,1.08,1.1,3.55,3.8,1.35,1.39,1.39,1.42,1.72,1.73,1.4,1.43,1.261390249,1.261390210,1.261390201,1.261390202
Paraguayan Primera Division,2026-08-24,16:00:00,Nacional (Par),Sportivo Luqueno,1.87,1.94,4.8,5.5,3.45,3.65,1.7,1.76,2.32,2.42,2.04,2.2,1.83,1.96,9.2,11.0,12.5,14.5,16.0,100.0,12.0,900.0,6.4,7.2,7.0,8.2,17.0,21.0,28.0,470.0,9.4,11.0,9.0,10.5,20.0,23.0,11.5,370.0,18.0,23.0,20.0,24.0,34.0,110.0,12.5,580.0,16.0,18.5,12.0,140.0,13.5,1000.0,35952450,1370433.0,2844791.0,58805.0,1.261245391,1.261245401,1.261245390,1.261245400,2.84,3.05,1.5,1.54,9.2,11.0,1.1,1.12,3.15,3.3,1.43,1.47,1.23,1.26,2.06,2.18,1.37,1.4,1.261245382,1.261245394,1.261245395,1.261245405
English Premier League,2026-08-24,16:00:00,Fulham,Chelsea,4.2,4.3,1.98,1.99,3.85,3.9,2.16,2.18,1.85,1.86,1.75,1.77,2.3,2.34,16.0,16.5,9.8,10.5,11.5,12.5,22.0,23.0,16.0,16.5,8.2,8.6,10.0,10.5,17.5,18.0,28.0,29.0,15.5,16.0,16.5,17.0,29.0,30.0,75.0,80.0,46.0,48.0,48.0,50.0,70.0,75.0,44.0,46.0,11.0,11.5,380.0,550.0,35737555,56764.0,55190.0,58805.0,1.259301383,1.259301322,1.259301382,1.259301393,3.45,3.55,1.4,1.41,16.0,16.5,1.06,1.07,4.5,4.6,1.28,1.29,2.0,2.04,1.3,1.32,1.34,1.35,1.259301385,1.259301387,1.259301388,1.259301326
Italian Serie C,2026-08-24,16:00:00,Team Altamura,Monopoli,0.0,0.0,0.0,0.0,0.0,0.0,1.51,1.57,2.74,2.98,1.11,1000.0,1.11,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.06,1000.0,35952135,0.0,0.0,0.0,0.0,1.261436048,1.261436057,1.261436058,2.54,2.7,1.59,1.65,7.2,10.5,1.13,1.15,2.62,2.82,1.55,1.61,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.261250345,1.261436054,1.261436046,1.261436047
Italian Serie C,2026-08-24,16:00:00,Salernitana,Sorrento,1.51,1.56,7.6,9.6,4.1,4.7,1.89,1.99,2.02,2.14,2.1,2.32,1.76,1.91,11.0,14.0,19.0,24.0,23.0,160.0,11.0,700.0,6.2,7.4,8.6,9.8,23.0,36.0,11.0,700.0,7.4,8.6,8.8,10.5,21.0,48.0,11.0,700.0,12.0,14.0,15.5,18.5,34.0,100.0,11.0,700.0,8.2,9.6,11.0,700.0,11.5,1000.0,35952159,60303.0,2519555.0,58805.0,1.261242326,1.261242329,1.261242373,1.261242374,3.15,3.35,1.42,1.47,11.0,15.5,1.07,1.09,3.6,3.95,1.34,1.38,1.12,1.15,2.78,3.0,1.27,1.32,1.261242375,1.261242336,1.261242327,1.261242328
Italian Serie C,2026-08-24,16:00:00,Reggiana,Ravenna,2.14,2.26,3.75,4.2,3.3,3.6,1.79,1.88,2.14,2.28,1.86,1.99,2.0,2.16,10.5,12.0,11.0,13.5,12.0,29.0,11.5,900.0,7.8,8.8,6.6,7.8,14.5,16.5,10.5,65.0,11.5,13.5,9.4,11.0,16.5,19.0,11.0,85.0,21.0,28.0,17.5,26.0,10.0,60.0,12.0,580.0,17.5,21.0,11.0,85.0,13.0,1000.0,35967833,522049.0,1235223.0,58805.0,1.261379459,1.261379462,1.261379506,1.261379507,3.0,3.2,1.45,1.5,10.0,12.5,1.09,1.11,3.35,3.65,1.38,1.42,1.32,1.36,1.78,1.9,1.38,1.44,1.261379508,1.261379469,1.261379460,1.261379461
Italian Serie C,2026-08-24,16:00:00,Caratese,SSD Dolomiti Bellunesi,2.12,2.2,4.3,4.7,3.2,3.35,1.63,1.71,2.42,2.62,2.0,2.18,1.84,2.0,8.2,9.6,11.5,13.5,17.0,34.0,10.0,900.0,6.2,7.6,6.2,7.4,16.0,19.0,20.0,190.0,10.0,12.5,9.6,12.0,18.0,22.0,9.8,210.0,14.5,29.0,15.0,29.0,28.0,55.0,10.5,580.0,7.8,26.0,10.0,500.0,11.0,1000.0,35964473,9170153.0,72017524.0,58805.0,1.261355153,1.261355156,1.261355200,1.261355201,2.72,2.9,1.53,1.58,8.4,9.6,1.11,1.13,2.92,3.15,1.47,1.52,1.27,1.31,1.83,1.9,1.42,1.46,1.261355202,1.261355163,1.261355154,1.261355155
Icelandic Urvalsdeild,2026-08-24,16:15:00,Breidablik,Fram,2.66,2.76,2.44,2.54,4.3,4.5,3.75,3.95,1.34,1.37,1.37,1.4,3.5,3.65,34.0,100.0,23.0,27.0,21.0,27.0,29.0,60.0,23.0,36.0,11.5,13.5,12.5,14.0,19.0,22.0,21.0,40.0,12.5,15.0,12.0,14.0,20.0,23.0,25.0,70.0,20.0,24.0,20.0,24.0,26.0,36.0,8.8,9.6,7.6,8.4,12.5,600.0,35953545,1478217.0,808415.0,58805.0,1.261254932,1.261254942,1.261254931,1.261254941,5.3,5.8,1.21,1.24,26.0,55.0,1.02,1.03,9.4,11.0,1.1,1.12,1.64,1.7,1.56,1.61,1.28,1.31,1.261254923,1.261254935,1.261254936,1.261254946
Portuguese Segunda Liga,2026-08-24,16:15:00,Feirense,Porto B,2.42,2.5,3.35,3.5,3.25,3.35,1.67,1.71,2.4,2.5,1.96,2.08,1.92,2.06,9.0,12.0,9.6,11.0,20.0,24.0,48.0,80.0,7.4,9.0,6.4,7.4,13.0,15.5,32.0,60.0,13.0,15.0,10.5,12.0,17.5,21.0,46.0,85.0,25.0,36.0,24.0,32.0,36.0,60.0,29.0,450.0,23.0,32.0,36.0,70.0,9.8,1000.0,35953552,505957.0,6563315.0,58805.0,1.261254639,1.261254642,1.261254686,1.261254687,2.8,2.92,1.52,1.56,9.2,10.5,1.1,1.12,3.05,3.15,1.46,1.48,1.4,1.43,1.66,1.71,1.42,1.45,1.261254688,1.261254649,1.261254640,1.261254641
Portuguese Primeira Liga,2026-08-24,16:15:00,Gil Vicente,Casa Pia,1.76,1.78,6.0,6.2,3.65,3.7,1.67,1.68,2.46,2.5,2.26,2.32,1.75,1.8,9.6,10.5,14.5,15.5,42.0,46.0,170.0,200.0,5.9,6.2,7.6,8.2,22.0,25.0,50.0,240.0,8.2,9.0,9.6,10.5,24.0,27.0,95.0,140.0,16.5,18.0,20.0,23.0,48.0,55.0,150.0,220.0,15.5,16.5,27.0,200.0,28.0,1000.0,35952179,48784.0,616839.0,58805.0,1.261245501,1.261245511,1.261245500,1.261245510,2.74,2.86,1.54,1.58,9.4,10.5,1.11,1.12,2.98,3.1,1.48,1.51,1.19,1.2,2.28,2.32,1.37,1.38,1.261245492,1.261245504,1.261245505,1.261245515
Spanish La Liga,2026-08-24,16:30:00,Malaga,Deportivo,2.48,2.5,3.5,3.55,3.15,3.2,1.71,1.72,2.4,2.42,1.97,2.02,1.99,2.04,9.4,9.8,10.0,11.0,21.0,23.0,60.0,85.0,8.2,8.8,6.6,6.8,14.0,15.0,42.0,48.0,13.0,14.0,11.0,11.5,19.0,20.0,55.0,65.0,30.0,34.0,28.0,30.0,46.0,50.0,120.0,140.0,26.0,28.0,50.0,60.0,500.0,1000.0,35895516,13360.0,51266.0,58805.0,1.260688979,1.260688997,1.260688977,1.260688995,2.72,2.82,1.55,1.59,9.4,10.0,1.11,1.12,3.15,3.25,1.44,1.46,1.39,1.4,1.66,1.68,1.45,1.47,1.260688961,1.260688985,1.260688986,1.260689007
Spanish Segunda Division,2026-08-24,16:30:00,Granada,Mallorca,3.2,3.3,2.58,2.62,3.2,3.25,1.64,1.67,2.5,2.54,2.04,2.1,1.91,1.96,8.8,9.8,7.8,8.4,14.0,15.5,34.0,40.0,9.2,10.0,6.6,7.2,11.5,13.0,30.0,34.0,18.5,21.0,13.5,14.5,19.0,21.0,48.0,60.0,50.0,60.0,40.0,46.0,32.0,70.0,70.0,150.0,46.0,55.0,30.0,36.0,21.0,1000.0,35952145,2255452.0,10542.0,58805.0,1.261242107,1.261242110,1.261242154,1.261242155,2.66,2.78,1.56,1.6,9.0,9.4,1.11,1.13,2.98,3.0,1.5,1.51,1.61,1.63,1.43,1.46,1.44,1.46,1.261242156,1.261242117,1.261242108,1.261242109
Peruvian Segunda Division,2026-08-24,17:00:00,Alianza Universidad,CD Bentín Tacna Heroica,2.2,2.44,3.25,3.9,3.25,3.55,1.83,1.97,2.02,2.22,1.73,1.99,2.02,2.36,10.5,15.5,10.0,15.0,19.5,29.0,5.2,75.0,7.8,11.5,6.4,8.6,12.0,17.0,5.0,50.0,11.5,17.0,9.2,13.0,14.0,21.0,5.1,65.0,5.5,32.0,5.4,28.0,4.9,46.0,5.3,580.0,16.0,23.0,5.0,50.0,5.5,1000.0,35961452,10278153.0,83807591.0,58805.0,1.261412555,1.261412558,1.261412602,1.261412603,3.05,3.35,1.42,1.48,10.5,13.5,1.08,1.1,3.4,4.0,1.34,1.4,1.36,1.44,1.7,1.83,1.39,1.43,1.261412604,1.261412565,1.261412556,1.261412557
Colombian Primera B,2026-08-24,17:30:00,Real Santander,Independiente Yumbo,3.1,3.4,2.42,2.62,3.25,3.55,1.78,1.87,2.16,2.28,1.81,2.0,2.0,2.24,10.5,12.5,8.2,9.8,11.0,18.5,5.5,36.0,10.0,12.0,6.4,8.0,10.0,12.0,11.0,30.0,19.0,27.0,10.5,17.0,15.5,19.0,36.0,46.0,6.0,900.0,6.0,110.0,5.8,150.0,6.0,580.0,6.4,600.0,21.0,26.0,8.2,1000.0,35974902,5690632.0,94441547.0,58805.0,1.261459438,1.261459448,1.261459437,1.261459447,3.0,3.2,1.46,1.5,10.5,13.5,1.08,1.11,3.4,3.65,1.38,1.41,1.65,1.74,1.39,1.45,1.4,1.45,1.261459429,1.261459441,1.261459442,1.261459452
Paraguayan Primera Division,2026-08-24,18:30:00,Libertad,Sportivo San Lorenzo,1.4,1.42,9.8,11.5,4.9,5.4,2.06,2.18,1.86,1.93,2.16,2.32,1.75,1.87,14.5,19.5,14.0,30.0,10.5,110.0,11.0,480.0,6.4,7.8,10.0,12.0,16.0,46.0,11.0,220.0,6.8,8.0,9.0,10.5,14.0,30.0,10.5,470.0,10.0,12.0,14.0,16.5,30.0,46.0,11.0,220.0,6.2,7.0,15.0,320.0,11.5,1000.0,35952439,328196.0,7598628.0,58805.0,1.261245611,1.261245621,1.261245610,1.261245620,3.4,3.65,1.38,1.42,15.0,18.0,1.06,1.07,4.2,4.6,1.28,1.31,1.1,1.12,3.35,3.6,1.23,1.26,1.261245602,1.261245614,1.261245615,1.261245625
Colombian Primera B,2026-08-24,19:00:00,Leones FC,Real Cartagena,4.2,4.8,1.88,1.96,3.65,4.1,1.9,2.0,2.0,2.1,1.85,1.99,2.0,2.18,12.5,14.5,7.6,8.8,10.0,11.5,10.0,130.0,13.5,18.5,7.6,8.6,9.2,11.0,17.0,25.0,23.0,500.0,16.0,22.0,16.5,21.0,28.0,42.0,11.5,900.0,10.5,500.0,28.0,500.0,11.5,580.0,11.0,600.0,12.0,14.5,13.0,1000.0,35974889,9948447.0,5284704.0,58805.0,1.261459548,1.261459558,1.261459547,1.261459557,3.15,3.4,1.42,1.46,12.0,15.5,1.07,1.09,3.6,3.95,1.34,1.38,2.04,2.14,1.27,1.31,1.32,1.38,1.261459539,1.261459551,1.261459552,1.261459562
Colombian Primera B,2026-08-24,19:00:00,Orsomarso,Real Soacha Cundinamarca FC,2.3,2.46,3.85,4.3,2.98,3.15,1.53,1.58,2.7,2.92,2.08,2.12,1.89,1.93,7.6,8.6,9.6,12.5,19.0,30.0,60.0,900.0,6.4,7.4,5.9,6.8,14.0,17.5,42.0,90.0,12.0,14.0,10.0,12.0,21.0,24.0,55.0,500.0,24.0,40.0,24.0,46.0,44.0,85.0,38.0,500.0,29.0,36.0,70.0,120.0,11.5,1000.0,35974863,10874175.0,58543152.0,58805.0,1.261457459,1.261457462,1.261457506,1.261457507,2.52,2.66,1.6,1.66,7.6,8.6,1.13,1.15,2.62,2.82,1.56,1.61,1.3,1.35,1.69,1.77,1.46,1.51,1.261457508,1.261457469,1.261457460,1.261457461
Argentinian Primera Division,2026-08-24,19:00:00,Tigre,Central Cordoba (SdE),1.68,1.7,7.2,7.4,3.65,3.7,1.55,1.58,2.72,2.82,2.58,2.68,1.59,1.64,8.0,9.0,14.0,16.5,36.0,160.0,50.0,900.0,5.1,5.9,7.8,9.0,28.0,34.0,11.0,1000.0,7.4,8.6,10.0,11.5,30.0,40.0,10.0,1000.0,15.5,18.0,22.0,26.0,42.0,160.0,11.0,380.0,16.0,21.0,55.0,450.0,10.5,1000.0,35922874,2451815.0,19641049.0,58805.0,1.260950323,1.260950333,1.260950322,1.260950332,2.58,2.7,1.59,1.63,8.0,9.0,1.12,1.14,2.7,2.76,1.57,1.59,1.15,1.17,2.42,2.48,1.37,1.38,1.260950314,1.260950326,1.260950327,1.260950337
Brazilian Serie B,2026-08-24,19:30:00,Sport Recife,America MG,1.79,1.81,5.4,5.6,3.8,3.9,1.86,1.88,2.14,2.16,1.99,2.08,1.94,2.02,13.5,14.0,14.5,16.5,36.0,44.0,95.0,700.0,7.2,7.8,7.6,8.4,19.5,23.0,46.0,80.0,8.8,10.5,9.2,10.5,19.5,22.0,70.0,100.0,16.5,19.5,17.5,21.0,36.0,42.0,65.0,140.0,11.5,14.0,34.0,100.0,15.0,1000.0,35957413,2405306.0,4516149.0,58805.0,1.261298606,1.261298609,1.261298653,1.261298654,3.1,3.3,1.44,1.47,12.0,13.5,1.08,1.09,3.6,3.75,1.37,1.39,1.21,1.23,2.22,2.28,1.34,1.36,1.261298655,1.261298616,1.261298607,1.261298608
Brazilian Serie B,2026-08-24,19:30:00,Athletic Club,Novorizontino,3.15,3.3,2.68,2.76,3.05,3.1,1.6,1.63,2.6,2.68,2.06,2.14,1.88,1.95,8.0,9.2,7.4,8.6,14.5,16.5,32.0,46.0,8.4,9.6,6.2,7.2,11.0,13.5,32.0,38.0,17.5,21.0,12.5,14.5,19.0,22.0,28.0,500.0,11.0,420.0,38.0,290.0,28.0,500.0,12.0,500.0,10.5,60.0,10.0,42.0,13.0,1000.0,35963952,23018379.0,9173038.0,58805.0,1.261348299,1.261348302,1.261348346,1.261348347,2.66,2.74,1.57,1.61,8.4,9.2,1.12,1.14,2.84,2.94,1.51,1.55,1.56,1.6,1.43,1.47,1.47,1.49,1.261348348,1.261348309,1.261348300,1.261348301
Colombian Primera B,2026-08-24,19:30:00,Boyaca Patriotas,Atletico FC Cali,1.38,1.41,10.5,13.0,4.8,5.5,2.02,2.14,1.87,1.97,2.2,2.42,1.7,1.83,15.0,21.0,7.6,32.0,8.8,120.0,9.2,560.0,6.4,7.8,5.5,12.0,8.0,44.0,9.4,250.0,6.6,7.8,9.0,11.0,15.5,34.0,9.2,200.0,9.6,11.0,14.0,18.5,17.5,50.0,9.2,240.0,5.9,7.0,9.8,400.0,9.6,1000.0,35974913,9195442.0,18225671.0,58805.0,1.261457763,1.261457766,1.261457810,1.261457811,3.4,3.65,1.38,1.42,13.5,18.0,1.06,1.08,4.0,4.6,1.29,1.33,1.08,1.1,3.4,3.75,1.22,1.25,1.261457812,1.261457773,1.261457764,1.261457765
Brazilian Serie A,2026-08-24,20:00:00,Botafogo FR,Athletico-PR,2.46,2.48,3.35,3.4,3.35,3.4,1.91,1.93,2.06,2.1,1.83,1.87,2.14,2.22,12.0,12.5,11.0,12.5,20.0,22.0,50.0,60.0,9.6,10.0,7.0,7.2,13.0,14.0,34.0,40.0,14.5,15.0,10.5,11.5,15.5,16.5,46.0,55.0,28.0,34.0,24.0,27.0,38.0,40.0,46.0,95.0,20.0,23.0,32.0,40.0,25.0,1000.0,35925659,11302836.0,36860494.0,58805.0,1.260983116,1.260983126,1.260983115,1.260983125,3.2,3.3,1.43,1.45,12.0,12.5,1.09,1.1,3.65,3.75,1.36,1.38,1.41,1.43,1.67,1.69,1.41,1.43,1.260983107,1.260983119,1.260983120,1.260983130
Chilean Primera B,2026-08-24,20:30:00,San Luis,Santiago Wanderers,2.12,2.22,3.55,3.9,3.6,3.8,1.99,2.08,1.92,2.02,1.75,1.93,2.06,2.34,12.0,15.5,12.0,15.0,22.0,28.0,46.0,85.0,8.2,10.0,7.0,8.6,13.0,16.5,36.0,46.0,11.5,14.5,9.2,11.5,15.0,18.0,34.0,60.0,19.5,30.0,19.5,26.0,27.0,40.0,65.0,110.0,14.0,17.5,25.0,48.0,9.4,1000.0,35964268,328915.0,913363.0,58805.0,1.261351698,1.261351743,1.261351782,1.261351707,3.25,3.5,1.4,1.44,12.5,15.5,1.07,1.08,3.9,4.2,1.31,1.34,1.35,1.39,1.81,1.9,1.35,1.39,1.261351699,1.261351701,1.261351702,1.261351746
Ecuadorian Serie A,2026-08-24,21:00:00,Libertad FC,Macara,3.45,3.65,2.32,2.36,3.25,3.45,1.74,1.79,2.28,2.36,1.92,2.02,1.99,2.1,9.8,12.0,8.0,9.4,12.0,15.0,26.0,38.0,10.0,11.5,6.4,7.8,10.5,12.5,23.0,30.0,20.0,24.0,12.5,15.0,17.0,20.0,34.0,50.0,46.0,80.0,32.0,48.0,44.0,60.0,9.8,150.0,38.0,55.0,18.0,26.0,10.5,1000.0,35949998,44232344.0,6161547.0,58805.0,1.261215029,1.261215032,1.261215076,1.261215077,2.92,3.1,1.48,1.52,10.0,11.5,1.09,1.11,3.25,3.45,1.41,1.44,1.73,1.76,1.37,1.4,1.4,1.44,1.261215078,1.261215039,1.261215030,1.261215031
Argentinian Primera Division,2026-08-24,21:15:00,Talleres,Rosario Central,2.84,2.9,3.05,3.15,3.05,3.1,1.63,1.65,2.52,2.6,2.0,2.1,1.91,1.99,8.4,9.4,8.4,9.6,16.5,18.5,46.0,55.0,8.4,9.2,6.4,7.0,12.5,14.0,34.0,44.0,15.0,17.0,12.0,13.5,19.0,22.0,50.0,1000.0,40.0,50.0,34.0,40.0,55.0,65.0,46.0,1000.0,36.0,55.0,40.0,50.0,16.0,1000.0,35922873,194518.0,220949.0,58805.0,1.260950433,1.260950443,1.260950432,1.260950442,2.68,2.8,1.56,1.6,8.4,9.4,1.12,1.13,2.92,3.0,1.5,1.52,1.47,1.49,1.52,1.54,1.47,1.49,1.260950424,1.260950436,1.260950437,1.260950447
Argentinian Primera Division,2026-08-24,21:15:00,Lanus,Argentinos Juniors,2.74,2.8,3.15,3.25,3.0,3.1,1.55,1.57,2.74,2.8,2.12,2.22,1.82,1.9,7.8,8.6,8.2,9.2,17.5,21.0,48.0,70.0,7.4,8.2,6.4,7.0,12.5,14.5,42.0,55.0,14.5,16.0,12.0,13.0,20.0,34.0,48.0,90.0,34.0,120.0,36.0,100.0,55.0,80.0,13.5,1000.0,26.0,160.0,34.0,75.0,14.0,1000.0,35922851,194513.0,453739.0,58805.0,1.260950213,1.260950223,1.260950212,1.260950222,2.52,2.64,1.61,1.66,7.8,8.6,1.13,1.15,2.7,2.76,1.57,1.59,1.45,1.47,1.55,1.58,1.47,1.5,1.260950204,1.260950216,1.260950217,1.260950227
Colombian Primera B,2026-08-24,21:45:00,Internacional de Palmira,Barranquilla,1.45,1.49,7.6,9.0,4.8,5.6,2.42,2.58,1.64,1.7,1.84,2.02,1.98,2.18,19.5,950.0,7.8,950.0,9.2,75.0,10.0,270.0,8.6,10.5,10.0,12.5,7.8,950.0,9.6,120.0,8.2,9.8,8.8,970.0,20.0,25.0,9.4,100.0,10.5,13.0,12.0,15.5,8.0,34.0,9.6,120.0,5.1,6.0,9.6,140.0,10.5,1000.0,35974876,65615688.0,5343353.0,58805.0,1.261459658,1.261459668,1.261459657,1.261459667,3.85,4.2,1.31,1.35,17.0,36.0,1.04,1.06,5.1,5.8,1.21,1.24,1.12,1.16,3.0,3.3,1.21,1.27,1.261459649,1.261459661,1.261459662,1.261459672
