League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Dutch Eerste Divisie,2025-03-31,15:00:00,Jong PSV Eindhoven,Den Bosch,3.15,3.5,2.1,2.26,4.0,4.3,2.58,3.1,1.48,1.64,1.52,1.6,2.66,2.9,10.0,90.0,6.4,30.0,7.2,36.0,9.6,55.0,6.8,38.0,6.6,19.5,7.4,90.0,7.2,40.0,9.6,55.0,10.5,28.0,6.4,60.0,8.8,50.0,18.5,130.0,11.0,65.0,11.0,65.0,16.0,580.0,6.2,22.0,8.2,13.0,4.9,850.0,34132635,7976153.0,48452.0,58805.0,1.241019142,1.241019187,1.241019226,1.241019151,3.7,5.3,1.23,1.37,17.5,36.0,1.03,1.06,5.6,6.8,1.17,1.22,1.79,1.91,1.4,1.46,1.3,1.34,1.241019143,1.241019145,1.241019146,1.241019190
Dutch Eerste Divisie,2025-03-31,15:00:00,Jong AZ Alkmaar,FC Oss,1.67,1.75,4.6,5.4,4.3,4.9,2.38,2.62,1.62,1.72,1.67,1.78,2.28,2.48,8.4,90.0,8.8,42.0,16.0,100.0,1.03,130.0,4.0,22.0,3.6,42.0,7.6,36.0,1.03,140.0,4.2,24.0,3.6,40.0,7.6,36.0,1.03,120.0,7.6,38.0,7.0,70.0,11.5,55.0,19.0,580.0,6.2,55.0,1.55,290.0,1.03,1000.0,34132780,5320893.0,4987328.0,58805.0,1.241031005,1.241031050,1.241031089,1.241031014,3.75,4.4,1.32,1.37,16.5,26.0,1.04,1.06,5.0,5.8,1.21,1.25,1.23,1.28,2.32,2.5,1.26,1.31,1.241031006,1.241031008,1.241031009,1.241031053
Dutch Eerste Divisie,2025-03-31,15:00:00,Jong Ajax Amsterdam,FC Volendam,4.0,4.6,1.82,1.87,4.3,4.9,2.74,3.05,1.48,1.58,1.56,1.61,2.64,2.86,9.6,90.0,6.4,36.0,6.4,18.0,7.8,50.0,8.4,55.0,4.0,13.5,9.4,13.0,6.8,19.5,12.5,85.0,11.0,21.0,6.8,19.5,8.4,60.0,5.1,90.0,13.0,90.0,13.0,90.0,14.0,580.0,8.6,250.0,4.8,8.8,5.3,600.0,34132781,10698710.0,14170968.0,58805.0,1.241030915,1.241030960,1.241030999,1.241030924,4.0,4.6,1.28,1.34,15.0,36.0,1.03,1.06,5.2,8.2,1.14,1.24,2.14,2.22,1.27,1.33,1.26,1.31,1.241030916,1.241030918,1.241030919,1.241030963
English Premier League 2 - Div 1,2025-03-31,15:00:00,Wolves U21,Blackburn U21,1.84,2.06,3.1,4.4,4.3,5.4,3.1,4.2,1.31,1.47,1.47,1.53,2.64,3.15,12.5,90.0,9.6,65.0,12.5,120.0,7.0,200.0,6.8,24.0,4.9,30.0,4.7,21.0,11.0,80.0,6.6,44.0,4.7,28.0,5.2,60.0,10.5,270.0,8.8,60.0,6.2,40.0,7.8,55.0,15.0,580.0,3.65,29.0,3.45,220.0,7.2,600.0,34173243,6667755.0,6628130.0,58805.0,1.241628857,1.241628902,1.241628941,1.241628866,1.2,110.0,1.22,110.0,1.1,55.0,1.02,1.04,6.4,11.0,1.12,1.17,1.34,1.44,1.94,2.2,1.23,1.31,1.241628858,1.241628860,1.241628861,1.241628905
Swiss Challenge League,2025-03-31,15:15:00,Stade Lausanne-Ouchy,Thun,3.5,4.1,2.02,2.18,3.7,4.2,2.14,2.4,1.71,1.88,1.64,1.76,2.3,2.56,6.8,90.0,8.4,29.0,10.5,34.0,8.6,900.0,12.0,40.0,6.6,10.5,7.8,40.0,7.2,70.0,10.0,70.0,11.0,36.0,12.0,60.0,10.5,75.0,7.0,85.0,14.0,110.0,14.0,110.0,7.2,580.0,8.6,220.0,9.4,55.0,7.2,1000.0,34172334,5805890.0,176184.0,58805.0,1.241617534,1.241617537,1.241617581,1.241617582,1.05,110.0,1.36,110.0,14.0,24.0,1.05,1.07,4.3,5.2,1.24,1.3,1.84,1.98,1.34,1.4,1.31,1.37,1.241617583,1.241617544,1.241617535,1.241617536
Swiss Challenge League,2025-03-31,15:15:00,Etoile Carouge,Stade Nyonnais,1.72,1.8,4.8,5.2,4.1,4.5,2.18,2.54,1.64,1.85,1.74,1.85,2.16,2.34,7.8,24.0,7.2,46.0,12.5,90.0,5.9,270.0,8.0,29.0,7.2,42.0,7.4,21.0,9.8,130.0,9.2,40.0,7.4,40.0,7.2,60.0,17.0,130.0,7.0,900.0,7.0,70.0,10.0,70.0,10.0,580.0,7.4,29.0,9.8,290.0,7.2,1000.0,34169651,544529.0,2597350.0,58805.0,1.241570239,1.241570284,1.241570323,1.241570248,3.1,4.6,1.28,1.47,15.0,24.0,1.05,1.07,4.3,5.4,1.25,1.3,1.24,1.25,2.24,2.4,1.28,1.33,1.241570240,1.241570242,1.241570243,1.241570287
Italian Serie C,2025-03-31,15:30:00,Entella,Sassari Torres,1.81,1.99,4.9,6.8,3.15,3.6,1.57,1.8,2.24,2.76,2.16,2.42,1.7,1.86,7.2,17.5,6.2,34.0,5.9,100.0,3.8,1000.0,5.2,8.4,5.9,14.0,8.0,48.0,3.75,120.0,7.2,40.0,3.9,40.0,9.2,60.0,3.75,1000.0,7.2,900.0,8.4,70.0,6.2,140.0,4.1,1000.0,5.0,55.0,2.72,1000.0,7.2,1000.0,34157883,4893589.0,522050.0,58805.0,1.241393616,1.241393661,1.241393700,1.241393625,2.36,3.35,1.42,1.74,7.4,11.5,1.1,1.14,2.72,3.2,1.46,1.59,1.18,1.24,2.0,2.24,1.38,1.46,1.241393617,1.241393619,1.241393620,1.241393664
Spanish Segunda Division,2025-03-31,15:30:00,Cadiz,Eibar,2.32,2.4,3.9,4.2,3.0,3.1,1.47,1.53,2.9,3.1,2.3,2.44,1.69,1.77,6.8,7.4,9.0,10.0,19.0,36.0,28.0,160.0,6.4,7.0,6.6,7.0,15.5,18.5,25.0,75.0,11.5,13.0,11.5,13.0,13.5,27.0,32.0,230.0,16.0,55.0,16.0,70.0,28.0,150.0,16.5,290.0,30.0,38.0,15.5,140.0,1000.0,1000.0,34154157,516259.0,247969.0,58805.0,1.241349551,1.241349596,1.241349635,1.241349560,2.32,2.5,1.67,1.75,6.2,8.8,1.13,1.19,2.46,2.62,1.61,1.69,1.31,1.34,1.71,1.76,1.48,1.5,1.241349552,1.241349554,1.241349555,1.241349599
Italian Serie C,2025-03-31,15:30:00,Lecco,Giana Erminio,2.28,2.58,3.55,4.5,2.86,3.3,1.53,1.66,2.5,3.05,2.0,2.24,1.8,1.99,6.8,17.0,3.8,22.0,9.6,65.0,7.6,190.0,3.25,17.0,3.8,42.0,6.4,32.0,7.8,130.0,6.2,34.0,4.0,24.0,9.2,60.0,7.6,260.0,12.5,900.0,12.5,80.0,7.4,150.0,13.0,1000.0,8.0,40.0,1.98,100.0,7.2,1000.0,34158410,2519553.0,8802590.0,58805.0,1.241403807,1.241403852,1.241403891,1.241403816,2.28,3.2,1.45,1.78,3.55,12.5,1.09,1.2,2.5,3.1,1.48,1.61,1.3,1.4,1.63,1.79,1.44,1.54,1.241403808,1.241403810,1.241403811,1.241403855
Irish Division 1,2025-03-31,15:45:00,UCD,Bray Wanderers,1.82,1.94,5.0,6.4,3.35,3.5,1.65,1.79,2.26,2.54,2.08,2.32,1.75,1.91,1.96,90.0,1.86,100.0,1.96,150.0,1.97,1000.0,2.38,75.0,6.2,42.0,1.86,110.0,1.95,1000.0,1.95,40.0,1.96,40.0,2.24,70.0,1.96,1000.0,1.89,900.0,1.93,70.0,1.92,140.0,1.97,580.0,1.92,85.0,1.92,1000.0,1.99,1000.0,34169147,184328.0,298591.0,58805.0,1.241562262,1.241562307,1.241562346,1.241562271,2.4,3.25,1.44,1.71,3.6,13.5,1.08,1.18,2.92,3.4,1.42,1.52,1.2,1.24,2.06,2.22,1.4,1.42,1.241562263,1.241562265,1.241562266,1.241562310
French Ligue 2,2025-03-31,15:45:00,Paris FC,Caen,1.56,1.6,6.8,7.2,4.2,4.6,1.98,2.1,1.92,2.02,2.0,2.14,1.87,1.99,11.5,18.0,18.5,26.0,19.0,140.0,8.2,420.0,7.0,7.8,8.2,9.8,12.5,32.0,32.0,130.0,8.0,10.0,8.8,10.0,11.5,42.0,30.0,210.0,12.5,17.5,13.5,24.0,15.0,70.0,8.0,580.0,7.8,10.5,8.0,190.0,8.4,1000.0,34132928,5168454.0,310510.0,58805.0,1.241033710,1.241033720,1.241033709,1.241033719,3.2,4.1,1.32,1.46,13.5,18.0,1.06,1.08,3.75,4.2,1.31,1.37,1.16,1.17,2.66,2.82,1.27,1.31,1.241033701,1.241033713,1.241033714,1.241033724
Italian Serie A,2025-03-31,15:45:00,Lazio,Torino,1.84,1.85,5.3,5.4,3.65,3.7,1.83,1.84,2.18,2.22,2.02,2.04,1.97,1.99,11.5,12.5,15.5,16.0,34.0,38.0,110.0,130.0,7.6,7.8,7.4,8.0,18.5,20.0,65.0,75.0,9.6,10.0,9.8,10.0,18.0,21.0,75.0,85.0,18.5,19.0,19.0,20.0,36.0,42.0,110.0,140.0,13.5,14.0,85.0,95.0,310.0,1000.0,34108772,56966.0,44503.0,58805.0,1.240670124,1.240670108,1.240670123,1.240670133,2.98,3.1,1.48,1.51,11.0,13.5,1.08,1.1,3.55,3.75,1.37,1.39,1.22,1.24,2.16,2.2,1.37,1.38,1.240670126,1.240670128,1.240670129,1.240670111
Brazilian Campeonato Women,2025-03-31,16:00:00,SC Internacional (W),Sport Club do Recife (W),1.06,1.12,26.0,400.0,13.5,400.0,2.1,100.0,1.03,1.91,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,29.0,1.55,1000.0,1.03,1000.0,34171965,23448543.0,23395322.0,58805.0,1.241606186,1.241606231,1.241606270,1.241606195,1.01,1000.0,1.01,20.0,2.1,110.0,1.01,1.08,2.1,110.0,1.01,1.91,1.01,1.04,8.8,36.0,1.01,1.08,1.241606187,1.241606189,1.241606190,1.241606234
Spanish La Liga,2025-03-31,16:00:00,Celta Vigo,Las Palmas,1.62,1.64,6.6,6.8,4.2,4.3,2.06,2.1,1.91,1.95,1.94,1.99,2.02,2.06,14.0,16.0,21.0,22.0,48.0,55.0,60.0,190.0,8.0,8.4,9.0,9.2,22.0,23.0,80.0,90.0,8.8,9.4,9.4,9.8,21.0,22.0,70.0,90.0,14.5,15.0,15.5,16.5,32.0,34.0,100.0,130.0,8.6,9.2,90.0,110.0,310.0,800.0,34111205,66483.0,9163.0,58805.0,1.240716437,1.240716421,1.240716436,1.240716446,3.3,3.6,1.38,1.44,13.5,15.5,1.07,1.08,4.1,4.4,1.29,1.32,1.17,1.18,2.56,2.62,1.3,1.32,1.240716439,1.240716441,1.240716442,1.240716424
Portuguese Segunda Liga,2025-03-31,16:15:00,Mafra,Felgueiras,3.0,3.35,2.62,2.84,2.98,3.2,1.58,1.68,2.46,2.74,2.0,2.14,1.87,2.0,5.1,16.5,5.0,17.5,6.8,34.0,17.0,900.0,5.2,46.0,6.0,14.0,6.0,380.0,15.0,75.0,8.4,21.0,6.2,27.0,9.4,44.0,10.0,160.0,9.6,150.0,9.6,110.0,10.0,170.0,10.5,210.0,3.15,70.0,9.0,42.0,7.2,1000.0,34135384,2268747.0,334304.0,58805.0,1.241056671,1.241056716,1.241056755,1.241056680,2.3,3.2,1.45,1.77,7.2,10.5,1.11,1.16,2.76,3.1,1.47,1.57,1.54,1.62,1.42,1.48,1.45,1.51,1.241056672,1.241056674,1.241056675,1.241056719
Chilean Primera B,2025-03-31,17:30:00,Santiago Morning,CSD Rangers,3.25,3.95,2.2,2.54,3.1,3.6,1.66,1.84,2.02,2.52,1.91,2.14,1.87,2.1,4.0,90.0,3.6,18.0,4.2,34.0,10.5,900.0,4.0,27.0,3.3,42.0,4.1,28.0,9.6,70.0,8.2,55.0,4.3,38.0,7.2,50.0,5.4,130.0,5.2,210.0,16.0,120.0,5.3,280.0,13.0,1000.0,5.3,70.0,5.9,30.0,7.2,1000.0,34155376,5129870.0,12678261.0,58805.0,1.241366468,1.241366513,1.241366552,1.241366477,2.36,3.35,1.43,1.73,7.8,13.0,1.1,1.15,2.68,3.85,1.4,1.51,1.65,1.83,1.33,1.44,1.38,1.48,1.241366469,1.241366471,1.241366472,1.241366516
Colombian Primera B,2025-03-31,17:30:00,Real Santander,Cucuta Deportivo,5.4,7.0,1.76,1.89,3.35,4.1,1.84,2.2,1.84,2.2,1.86,2.08,1.92,2.16,3.6,30.0,4.1,29.0,3.55,40.0,2.86,900.0,2.82,42.0,3.95,14.0,3.55,40.0,2.84,70.0,2.5,95.0,2.9,55.0,2.86,60.0,2.52,130.0,2.16,1000.0,2.16,1000.0,2.94,1000.0,2.44,580.0,2.94,1000.0,3.7,85.0,2.58,1000.0,34155895,5690632.0,2301978.0,58805.0,1.241370396,1.241370441,1.241370480,1.241370405,1.01,1000.0,1.01,20.0,9.6,15.5,1.08,1.11,3.1,4.6,1.28,1.41,2.12,2.32,1.2,1.23,1.35,1.41,1.241370397,1.241370399,1.241370400,1.241370444
Uruguayan Primera Division,2025-03-31,19:00:00,Cerro,Wanderers (Uru),2.92,3.2,2.94,3.2,2.86,3.1,1.47,1.54,2.82,3.15,2.12,2.32,1.75,1.88,5.8,90.0,5.1,17.0,13.0,42.0,18.5,140.0,6.4,17.0,5.2,42.0,10.0,34.0,16.0,120.0,7.4,44.0,6.6,34.0,9.4,32.0,11.0,220.0,18.5,160.0,16.0,120.0,11.0,230.0,21.0,1000.0,2.14,600.0,4.9,600.0,7.2,1000.0,34163934,2329297.0,2794560.0,58805.0,1.241482398,1.241482401,1.241482445,1.241482446,2.1,2.88,1.53,1.9,6.2,9.0,1.14,1.19,2.42,2.72,1.58,1.71,1.45,1.52,1.45,1.53,1.47,1.54,1.241482447,1.241482408,1.241482399,1.241482400
Brazilian Serie A,2025-03-31,20:00:00,Bragantino SP,Ceara SC Fortaleza,2.06,2.12,4.4,4.6,3.3,3.5,1.67,1.74,2.34,2.48,2.04,2.2,1.83,1.95,9.2,17.0,11.5,15.0,7.4,42.0,9.2,160.0,7.0,8.0,6.6,7.6,6.4,18.0,8.8,95.0,10.0,11.5,10.0,11.5,18.0,29.0,9.0,85.0,13.0,46.0,21.0,32.0,8.4,80.0,9.6,180.0,19.0,24.0,9.0,100.0,10.0,1000.0,34069459,4701919.0,5287019.0,58805.0,1.240069314,1.240069298,1.240069313,1.240069323,2.42,3.35,1.43,1.71,6.2,11.0,1.1,1.19,3.0,3.3,1.43,1.5,1.28,1.3,1.89,1.95,1.4,1.44,1.240069316,1.240069318,1.240069319,1.240069301
Brazilian Campeonato Women,2025-03-31,20:00:00,America MG (W),EC Bahia (W),1.37,570.0,1.36,290.0,1.1,950.0,1.18,110.0,1.03,7.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,34166454,10732251.0,28203736.0,58805.0,1.241516319,1.241516364,1.241516403,1.241516328,1.05,1000.0,1.01,110.0,1.18,110.0,1.01,7.0,1.18,980.0,1.01,7.0,1.01,3.8,1.01,3.75,1.32,11.0,1.241516320,1.241516322,1.241516323,1.241516367
Chilean Primera B,2025-03-31,20:30:00,Deportes Copiapo,Santiago Wanderers,1.87,2.1,3.7,5.0,3.3,4.8,1.89,2.3,1.77,2.14,1.79,2.0,2.0,2.26,3.5,17.0,3.55,19.0,3.05,40.0,3.25,1000.0,3.2,11.5,3.1,10.5,3.65,22.0,3.55,1000.0,3.35,14.0,3.3,13.0,3.7,24.0,3.55,1000.0,3.75,26.0,3.75,25.0,3.8,46.0,2.48,1000.0,3.45,16.0,3.55,1000.0,2.48,1000.0,34155369,5663001.0,913363.0,58805.0,1.241366670,1.241366715,1.241366754,1.241366679,2.62,4.3,1.31,1.61,3.55,110.0,1.01,1.39,3.55,4.8,1.3,1.39,1.27,1.35,1.91,2.16,1.32,1.41,1.241366671,1.241366673,1.241366674,1.241366718
Chilean Primera B,2025-03-31,20:30:00,Deportes Temuco,San Marcos,2.14,2.44,3.15,3.95,2.96,4.4,1.75,2.12,1.9,2.54,1.83,2.06,1.94,2.2,1.03,14.5,1.03,15.5,1.03,30.0,1.03,1000.0,1.03,11.5,1.03,9.6,1.03,19.0,1.03,60.0,1.03,16.5,1.03,14.0,1.03,24.0,1.03,1000.0,1.03,36.0,1.03,32.0,1.03,1000.0,1.03,1000.0,14.5,25.0,34.0,1000.0,1.03,1000.0,34155427,5649151.0,7000095.0,58805.0,1.241368542,1.241368587,1.241368626,1.241368551,2.48,3.6,1.39,1.67,8.6,15.5,1.08,1.13,2.92,4.4,1.3,1.5,1.33,1.43,1.69,1.88,1.3,1.46,1.241368543,1.241368545,1.241368546,1.241368590
Paraguayan Segunda Divsion,2025-03-31,20:30:00,Sol de America,Club F de la Mora,1.1,600.0,1.1,870.0,1.21,950.0,1.16,110.0,1.03,7.8,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,34173399,5323202.0,7603136.0,58805.0,1.241630331,1.241630376,1.241630415,1.241630340,1.01,1000.0,1.01,20.0,1.16,1000.0,1.01,7.8,1.16,990.0,1.01,7.8,1.01,11.0,1.01,11.0,1.01,5.8,1.241630332,1.241630334,1.241630335,1.241630379
Argentinian Primera B Nacional,2025-03-31,21:10:00,CA Atlanta,Quilmes,2.5,2.8,3.6,4.2,2.6,2.86,1.32,1.39,3.2,4.1,2.56,3.25,1.53,1.64,4.3,6.8,6.4,9.0,5.7,30.0,2.02,130.0,4.9,6.6,5.4,7.4,5.4,25.0,2.02,110.0,10.0,16.5,11.0,18.0,5.4,42.0,2.04,1000.0,2.26,55.0,2.28,65.0,2.04,1000.0,2.34,1000.0,2.28,80.0,2.04,1000.0,1.85,1000.0,34156447,5860879.0,476270.0,58805.0,1.241381322,1.241381367,1.241381406,1.241381331,1.84,2.44,1.69,2.18,4.3,110.0,1.14,1.27,2.02,2.22,1.82,1.97,1.32,1.37,1.56,1.67,1.54,1.63,1.241381323,1.241381325,1.241381326,1.241381370
Uruguayan Primera Division,2025-03-31,21:15:00,Defensor Sporting,Miramar Misiones,1.77,1.89,4.8,6.0,3.45,4.1,1.75,1.87,2.14,2.42,1.82,2.4,1.71,2.22,1.03,14.5,12.0,20.0,1.03,55.0,1.03,1000.0,5.8,9.2,6.0,9.8,1.03,25.0,1.03,100.0,7.6,12.5,7.6,12.5,1.03,29.0,1.03,110.0,1.03,23.0,1.03,26.0,1.03,60.0,1.03,1000.0,10.5,18.0,80.0,1000.0,1.03,1000.0,34163941,1222679.0,5300627.0,58805.0,1.241482578,1.241482581,1.241482625,1.241482626,2.5,3.75,1.37,1.66,3.85,110.0,1.01,1.32,3.0,4.2,1.37,1.45,1.22,1.25,2.12,2.3,1.32,1.4,1.241482627,1.241482588,1.241482579,1.241482580
Colombian Primera A,2025-03-31,21:30:00,La Equidad,Junior FC Barranquilla,2.38,2.42,3.65,4.1,3.05,3.3,1.58,1.7,2.42,2.74,1.91,2.54,1.64,2.1,6.4,10.5,8.2,13.5,1.03,32.0,1.03,110.0,5.9,9.2,5.5,8.6,1.03,21.0,1.03,75.0,9.6,15.5,9.2,15.0,1.03,28.0,1.03,110.0,1.03,38.0,1.03,38.0,1.03,75.0,1.03,1000.0,21.0,36.0,55.0,100.0,1.03,1000.0,34155508,4082025.0,22018255.0,58805.0,1.241368161,1.241368206,1.241368245,1.241368170,1.2,110.0,1.58,20.0,2.68,15.5,1.1,1.22,2.68,2.98,1.5,1.6,1.33,1.38,1.7,1.73,1.44,1.49,1.241368162,1.241368164,1.241368165,1.241368209
