League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
UEFA Champions League,2024-11-27,17:00:00,PSV,Shakhtar,1.47,1.48,7.8,8.0,5.1,5.2,2.76,2.8,1.56,1.57,1.75,1.79,2.26,2.34,24.0,25.0,32.0,36.0,65.0,70.0,48.0,210.0,11.0,12.0,11.0,12.0,26.0,28.0,80.0,90.0,9.8,10.0,9.8,10.5,19.5,21.0,70.0,75.0,12.5,13.5,12.5,13.0,25.0,27.0,70.0,90.0,5.0,5.2,65.0,80.0,230.0,1000.0,33758922,48451.0,52495027.0,58805.0,1.235654339,1.235654278,1.235654338,1.235654349,4.2,4.4,1.29,1.32,24.0,26.0,1.04,1.05,6.2,6.6,1.18,1.19,1.14,1.15,3.05,3.15,1.23,1.25,1.235654341,1.235654343,1.235654344,1.235654282
UEFA Champions League,2024-11-27,17:00:00,Liverpool,Real Madrid,1.8,1.81,4.6,4.7,4.3,4.4,2.82,2.86,1.54,1.55,1.57,1.58,2.72,2.76,23.0,25.0,25.0,26.0,36.0,38.0,80.0,85.0,14.0,14.5,10.0,10.5,18.0,18.5,46.0,48.0,13.0,13.5,9.8,10.0,15.0,15.5,40.0,42.0,19.0,19.5,14.5,15.0,22.0,23.0,46.0,50.0,6.6,6.8,30.0,32.0,260.0,320.0,33758910,56323.0,2426.0,58805.0,1.235653484,1.235653423,1.235653483,1.235653494,4.2,4.5,1.29,1.31,24.0,26.0,1.04,1.05,6.6,6.8,1.17,1.18,1.27,1.28,2.22,2.26,1.29,1.31,1.235653486,1.235653488,1.235653489,1.235653427
UEFA Champions League,2024-11-27,17:00:00,Aston Villa,Juventus,2.42,2.44,3.5,3.55,3.3,3.35,1.73,1.74,2.34,2.36,1.98,2.02,1.98,2.02,10.0,10.5,10.5,11.5,20.0,22.0,60.0,65.0,8.4,8.6,7.0,7.2,14.5,15.0,40.0,42.0,13.0,13.5,11.5,12.0,19.5,20.0,55.0,65.0,30.0,32.0,27.0,28.0,46.0,48.0,100.0,130.0,24.0,26.0,48.0,55.0,370.0,930.0,33758913,63908.0,52475015.0,58805.0,1.235653202,1.235653141,1.235653201,1.235653212,2.82,2.9,1.53,1.54,10.0,10.5,1.1,1.11,3.25,3.3,1.44,1.45,1.39,1.41,1.69,1.71,1.42,1.44,1.235653204,1.235653206,1.235653207,1.235653145
UEFA Champions League,2024-11-27,17:00:00,Monaco,Benfica,2.46,2.5,3.0,3.1,3.7,3.75,2.28,2.32,1.76,1.78,1.64,1.67,2.48,2.58,16.5,18.0,14.0,15.0,21.0,23.0,46.0,48.0,12.5,13.0,8.2,8.4,12.5,13.0,28.0,30.0,16.0,17.0,11.0,11.5,14.5,15.0,32.0,36.0,30.0,34.0,21.0,23.0,30.0,32.0,60.0,70.0,14.0,15.5,21.0,22.0,240.0,560.0,33758914,361706.0,48783.0,58805.0,1.235653061,1.235653000,1.235653060,1.235653071,3.55,3.65,1.37,1.39,17.0,18.0,1.06,1.07,4.8,5.0,1.25,1.26,1.48,1.5,1.67,1.69,1.36,1.37,1.235653063,1.235653065,1.235653066,1.235653004
English Championship,2024-11-27,17:00:00,Derby,Swansea,2.66,2.7,3.0,3.05,3.35,3.4,1.66,1.67,2.48,2.5,2.04,2.08,1.92,1.96,9.6,9.8,9.0,9.6,17.0,18.0,46.0,55.0,8.2,8.6,6.8,7.0,13.0,13.5,36.0,42.0,14.5,15.0,11.5,12.5,20.0,21.0,55.0,65.0,36.0,42.0,30.0,36.0,50.0,60.0,110.0,140.0,32.0,36.0,40.0,46.0,330.0,1000.0,33810149,48325.0,62683.0,58805.0,1.236316800,1.236316810,1.236316799,1.236316809,2.72,2.76,1.56,1.58,9.2,10.0,1.11,1.12,3.0,3.05,1.48,1.5,1.48,1.5,1.59,1.61,1.41,1.43,1.236316791,1.236316803,1.236316804,1.236316814
UEFA Champions League,2024-11-27,17:00:00,Bologna,Lille,2.48,2.5,3.35,3.4,3.3,3.35,1.73,1.74,2.34,2.38,1.94,2.0,2.0,2.06,10.5,11.0,10.0,10.5,19.5,20.0,55.0,60.0,8.4,8.8,6.6,7.0,13.5,14.0,40.0,44.0,13.5,14.5,11.0,11.5,18.0,19.5,50.0,60.0,32.0,34.0,27.0,30.0,44.0,50.0,100.0,130.0,26.0,28.0,44.0,48.0,360.0,1000.0,33758912,199545.0,44790.0,58805.0,1.235653343,1.235653282,1.235653342,1.235653353,2.84,2.94,1.52,1.54,10.5,11.0,1.1,1.11,3.25,3.3,1.43,1.45,1.41,1.43,1.66,1.68,1.42,1.44,1.235653345,1.235653347,1.235653348,1.235653286
Uruguayan Primera Division,2024-11-27,18:45:00,Cerro Largo FC,Defensor Sporting,3.25,3.5,2.52,2.72,3.0,3.2,1.63,1.68,2.46,2.6,2.0,2.2,1.84,2.0,8.0,10.0,7.8,9.6,12.5,16.5,21.0,85.0,9.4,12.0,6.2,7.8,11.0,14.0,6.2,270.0,17.0,23.0,13.0,16.5,5.4,22.0,6.6,460.0,6.4,900.0,6.2,360.0,6.4,550.0,6.6,170.0,6.4,90.0,14.5,38.0,7.0,1000.0,33800755,10573041.0,1222679.0,58805.0,1.236217564,1.236217609,1.236217648,1.236217573,2.72,2.84,1.54,1.58,8.2,11.0,1.11,1.13,2.96,3.15,1.47,1.51,1.58,1.65,1.4,1.44,1.45,1.49,1.236217565,1.236217567,1.236217568,1.236217612
Bolivian Liga de Futbol Profesional,2024-11-27,20:00:00,The Strongest,Always Ready,1.71,1.79,4.8,5.7,3.95,4.6,2.3,2.46,1.69,1.76,1.7,1.88,2.14,2.44,16.0,21.0,18.5,24.0,6.2,46.0,6.8,900.0,9.0,11.5,8.4,11.0,16.5,23.0,6.4,360.0,9.6,12.5,8.6,11.0,15.5,21.0,40.0,160.0,15.5,20.0,14.5,18.5,23.0,34.0,6.6,200.0,7.2,9.2,6.4,300.0,7.8,1000.0,33818540,328205.0,12198533.0,58805.0,1.236452639,1.236452684,1.236452723,1.236452648,3.6,3.9,1.34,1.38,6.2,26.0,1.04,1.06,4.8,5.4,1.23,1.26,1.22,1.26,2.26,2.44,1.28,1.34,1.236452640,1.236452642,1.236452643,1.236452687
Colombian Primera A,2024-11-27,20:30:00,Tolima,America de Cali S.A,2.42,2.54,3.55,3.9,2.94,3.1,1.49,1.53,2.88,3.05,2.08,2.46,1.68,1.92,6.8,17.0,8.6,11.0,7.0,220.0,8.8,900.0,6.6,8.2,6.0,7.4,14.0,34.0,7.6,520.0,11.5,14.5,6.4,13.5,6.6,980.0,7.4,650.0,20.0,200.0,26.0,210.0,7.8,1000.0,9.2,260.0,27.0,55.0,8.2,120.0,8.8,1000.0,33815259,2277370.0,26076470.0,58805.0,1.236401018,1.236401028,1.236401017,1.236401027,2.56,2.68,1.61,1.64,7.0,8.2,1.14,1.16,2.56,2.68,1.6,1.64,1.35,1.39,1.65,1.7,1.47,1.52,1.236401009,1.236401021,1.236401022,1.236401032
Brazilian Serie A,2024-11-27,21:00:00,Cruzeiro MG,Gremio,2.04,2.06,4.3,4.4,3.55,3.65,1.72,1.79,2.28,2.38,2.06,2.12,1.9,1.95,9.8,11.0,12.5,13.5,27.0,29.0,22.0,100.0,7.2,7.6,7.2,7.6,16.5,17.5,50.0,60.0,10.0,11.0,10.0,10.5,20.0,22.0,46.0,80.0,22.0,25.0,22.0,25.0,42.0,48.0,22.0,150.0,18.0,21.0,70.0,85.0,21.0,1000.0,33803513,10901767.0,198134.0,58805.0,1.236249160,1.236249144,1.236249159,1.236249169,2.76,2.98,1.52,1.57,10.0,11.0,1.1,1.12,3.15,3.35,1.43,1.45,1.29,1.31,1.94,1.97,1.38,1.4,1.236249162,1.236249164,1.236249165,1.236249147
Uruguayan Primera Division,2024-11-27,21:15:00,Danubio,Nacional (Uru),9.0,12.0,1.43,1.48,4.3,5.0,1.71,1.83,2.2,2.42,2.38,2.82,1.55,1.72,8.6,14.0,5.1,6.8,6.0,7.8,9.8,14.5,4.9,29.0,9.2,13.0,8.8,13.5,15.5,24.0,5.0,110.0,4.9,980.0,4.9,46.0,4.9,75.0,20.0,560.0,5.1,290.0,5.1,280.0,24.0,400.0,5.4,570.0,8.2,11.0,17.5,1000.0,33803176,504779.0,504780.0,58805.0,1.236245405,1.236245450,1.236245489,1.236245414,2.74,3.05,1.55,1.57,3.75,110.0,1.01,1.35,3.0,3.6,1.39,1.5,3.0,3.35,1.09,1.13,1.25,1.31,1.236245406,1.236245408,1.236245409,1.236245453
Bolivian Liga de Futbol Profesional,2024-11-27,21:30:00,Royal Pari,Nacional Potosi,2.18,2.2,3.55,3.75,3.6,3.85,1.97,2.14,1.88,2.04,1.76,1.9,2.1,2.32,12.0,15.0,12.5,15.5,24.0,28.0,32.0,100.0,9.4,10.5,7.4,8.6,13.5,16.0,36.0,46.0,12.0,14.0,9.8,11.0,16.0,19.0,20.0,55.0,23.0,27.0,19.0,23.0,29.0,60.0,20.0,100.0,13.0,15.5,9.6,42.0,12.5,1000.0,33818635,16922830.0,5885611.0,58805.0,1.236453532,1.236453577,1.236453616,1.236453541,3.0,3.6,1.39,1.5,3.8,21.0,1.05,1.1,3.8,4.4,1.3,1.36,1.36,1.39,1.83,1.85,1.35,1.38,1.236453533,1.236453535,1.236453536,1.236453580
Mexican Liga MX,2024-11-27,22:00:00,CF America,Toluca,2.28,2.3,3.4,3.5,3.55,3.75,2.06,2.18,1.86,1.93,1.68,1.84,2.2,2.48,14.0,17.5,12.5,15.0,20.0,32.0,6.8,70.0,9.8,11.5,7.0,8.8,12.0,15.5,17.0,42.0,12.5,17.0,9.8,12.0,14.5,18.5,20.0,48.0,24.0,34.0,19.5,26.0,16.0,42.0,6.8,140.0,14.0,17.5,14.5,42.0,7.4,1000.0,33808840,328952.0,230914.0,58805.0,1.236300243,1.236300288,1.236300327,1.236300252,3.2,3.65,1.37,1.45,3.9,18.0,1.06,1.09,3.9,4.7,1.27,1.34,1.39,1.41,1.76,1.8,1.36,1.4,1.236300244,1.236300246,1.236300247,1.236300291
Colombian Primera A,2024-11-27,22:30:00,Once Caldas,Junior FC Barranquilla,2.1,2.3,4.0,4.6,3.0,3.35,1.6,1.7,2.4,2.68,2.04,2.24,1.8,1.95,8.0,11.5,10.5,15.0,4.4,36.0,4.8,120.0,6.6,7.8,6.4,8.8,4.2,23.0,4.7,85.0,3.85,14.0,3.85,14.0,4.3,28.0,4.8,110.0,4.4,32.0,4.4,34.0,4.6,65.0,30.0,210.0,4.2,27.0,4.8,110.0,21.0,1000.0,33815275,816112.0,22018255.0,58805.0,1.236401126,1.236401136,1.236401125,1.236401135,2.5,2.82,1.55,1.67,3.65,55.0,1.05,1.38,2.82,3.2,1.46,1.55,1.27,1.33,1.79,1.91,1.42,1.49,1.236401117,1.236401129,1.236401130,1.236401140
