League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Tunisian Ligue Professionelle 1,2024-12-22,10:00:00,US Tataouine,Esperance Sportive Zarzis,3.85,7.0,1.82,2.4,2.64,19.0,1.35,1.66,2.5,3.9,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875578,10946899.0,10666447.0,58805.0,1.237338937,1.237338982,1.237339021,1.237338946,1.01,1000.0,1.01,1000.0,4.3,1000.0,1.01,1.3,2.14,3.05,1.48,1.88,1.71,2.22,1.16,1.35,1.23,1.61,1.237338938,1.237338940,1.237338941,1.237338985
Turkish Super League,2024-12-22,10:00:00,Kayserispor,Galatasaray,7.8,10.0,1.36,1.4,6.2,6.4,3.2,3.8,1.36,1.45,1.64,1.8,2.26,2.58,1.03,48.0,13.0,16.5,10.0,12.0,11.0,14.0,38.0,55.0,13.0,16.5,9.8,11.5,12.0,14.5,1.03,95.0,26.0,32.0,18.5,23.0,20.0,25.0,1.03,270.0,1.03,100.0,1.03,80.0,1.03,85.0,44.0,70.0,3.55,4.3,1.03,470.0,33873177,508789.0,2436.0,58805.0,1.237301109,1.237301119,1.237301108,1.237301118,4.3,6.8,1.17,1.27,6.4,55.0,1.02,1.04,6.4,11.0,1.1,1.18,3.5,3.75,1.12,1.15,1.18,1.2,1.237301100,1.237301112,1.237301113,1.237301123
Tunisian Ligue Professionelle 1,2024-12-22,10:00:00,ES Metlaoui,Club Sportif Sfaxien,1.04,5.1,1.57,3.15,2.04,1000.0,1.25,1.53,2.88,5.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33879319,9034928.0,7438081.0,58805.0,1.237426430,1.237426475,1.237426514,1.237426439,1.92,2.62,1.01,1000.0,3.6,1000.0,1.01,1.39,1.9,2.68,1.59,2.12,1.46,2.74,1.24,26.0,1.05,1.95,1.237426431,1.237426433,1.237426434,1.237426478
Spanish Segunda Division,2024-12-22,10:00:00,Burgos,Tenerife,1.96,2.08,4.7,5.3,3.25,3.4,1.53,1.64,2.56,2.9,2.12,2.54,1.58,1.89,7.0,9.2,10.0,15.0,25.0,42.0,1.03,160.0,5.6,7.4,6.2,8.4,17.0,26.0,1.03,110.0,8.6,11.5,9.4,13.0,21.0,32.0,1.03,140.0,19.5,30.0,1.52,34.0,1.03,80.0,1.03,270.0,19.0,29.0,1.52,170.0,1.03,1000.0,33872256,968180.0,44509.0,58805.0,1.237280123,1.237280168,1.237280207,1.237280132,2.34,2.98,1.5,1.86,2.58,1000.0,1.01,1.63,2.58,2.9,1.53,1.63,1.23,1.27,1.92,2.0,1.42,1.45,1.237280124,1.237280126,1.237280127,1.237280171
Spanish La Liga,2024-12-22,10:00:00,Valencia,Alaves,2.36,2.4,3.85,3.95,3.1,3.15,1.54,1.58,2.74,2.86,2.2,2.24,1.8,1.83,7.6,8.2,9.8,10.5,22.0,24.0,36.0,85.0,6.8,7.2,6.6,7.0,15.5,17.0,55.0,65.0,11.5,12.5,11.5,12.5,23.0,26.0,80.0,100.0,30.0,32.0,30.0,34.0,55.0,70.0,20.0,190.0,29.0,34.0,75.0,90.0,22.0,1000.0,33853370,66183.0,60324.0,58805.0,1.236987025,1.236987009,1.236987024,1.236987034,1.01,1000.0,1.01,1000.0,7.6,9.4,1.13,1.15,2.68,2.74,1.57,1.59,1.34,1.36,1.72,1.74,1.46,1.48,1.236987027,1.236987029,1.236987030,1.236987012
Romanian Liga I,2024-12-22,10:00:00,CFR Cluj,Otelul Galati,1.79,1.9,5.9,7.0,3.2,3.5,1.5,1.65,2.52,3.3,2.18,2.74,1.57,1.75,6.4,9.2,11.5,18.0,1.03,60.0,1.03,1000.0,4.6,7.0,6.4,8.8,1.03,34.0,1.03,170.0,1.5,10.0,8.4,14.0,1.03,38.0,1.03,200.0,1.5,21.0,1.03,30.0,1.03,1000.0,1.03,1000.0,1.5,22.0,1.5,1000.0,1.03,1000.0,33870161,1193695.0,866238.0,58805.0,1.237239876,1.237239921,1.237239960,1.237239885,2.14,2.94,1.51,1.88,1.01,110.0,1.01,1.46,2.54,2.9,1.53,1.65,1.17,1.2,2.12,2.28,1.4,1.45,1.237239877,1.237239879,1.237239880,1.237239924
Turkish Super League,2024-12-22,10:00:00,Goztepe,Rizespor,2.04,2.16,4.1,4.4,3.45,3.5,1.87,2.0,2.0,2.16,1.68,2.04,1.97,2.32,9.6,16.0,11.5,17.5,1.03,34.0,1.03,95.0,7.8,10.5,6.6,9.0,13.0,20.0,1.03,60.0,10.5,16.0,9.0,12.0,15.5,24.0,1.03,75.0,21.0,32.0,18.5,28.0,1.03,48.0,1.03,140.0,13.5,21.0,34.0,60.0,1.03,1000.0,33869778,113239.0,113643.0,58805.0,1.237232500,1.237232510,1.237232499,1.237232509,2.78,3.7,1.37,1.63,10.0,15.5,1.07,1.11,3.4,4.2,1.31,1.41,1.29,1.33,1.87,1.95,1.4,1.41,1.237232491,1.237232503,1.237232504,1.237232514
Dutch Eerste Divisie,2024-12-22,10:30:00,MVV Maastricht,SC Telstar,3.0,3.4,2.18,2.38,3.8,4.3,2.28,2.64,1.6,1.77,1.46,1.7,2.28,2.94,17.5,30.0,10.0,17.0,12.5,21.0,21.0,38.0,12.5,21.0,7.0,11.5,8.2,13.5,16.0,27.0,18.5,32.0,10.0,16.5,11.0,19.0,20.0,34.0,1.03,65.0,1.03,40.0,1.03,42.0,1.03,75.0,16.5,28.0,9.4,15.5,1.03,1000.0,33870184,8704630.0,11534958.0,58805.0,1.237242844,1.237242889,1.237242928,1.237242853,1.01,1000.0,1.01,1000.0,15.0,36.0,1.04,1.07,4.2,7.0,1.16,1.32,1.73,1.84,1.41,1.48,1.33,1.36,1.237242845,1.237242847,1.237242848,1.237242892
Dutch Eerste Divisie,2024-12-22,10:30:00,FC Volendam,De Graafschap,1.98,2.1,3.25,3.5,4.3,5.4,3.05,3.6,1.39,1.49,1.35,1.54,2.66,3.55,1.03,55.0,18.5,32.0,1.03,42.0,1.03,75.0,13.5,23.0,10.0,15.5,12.5,18.5,1.03,40.0,13.5,23.0,8.6,14.0,12.0,18.0,20.0,34.0,19.0,32.0,13.5,23.0,15.5,26.0,1.03,55.0,5.7,9.0,12.0,20.0,1.03,240.0,33870188,14170968.0,48453.0,58805.0,1.237242753,1.237242799,1.237242838,1.237242762,1.01,1000.0,1.01,1000.0,6.0,55.0,1.02,1.04,5.8,11.5,1.09,1.19,1.4,1.44,1.9,2.04,1.25,1.31,1.237242754,1.237242756,1.237242757,1.237242802
Greek Super League,2024-12-22,10:30:00,Panserraikos,Panaitolikos,2.38,2.58,3.4,3.8,2.86,3.3,1.63,1.74,2.34,2.6,1.88,2.18,1.86,2.14,8.0,11.0,9.2,12.5,19.0,29.0,1.03,90.0,7.0,9.4,5.8,7.6,12.0,18.0,1.03,60.0,12.0,18.0,9.6,14.5,17.0,26.0,1.03,85.0,1.03,44.0,1.03,38.0,1.03,70.0,1.03,190.0,1.52,38.0,1.52,75.0,1.03,1000.0,33853940,1210411.0,2126382.0,58805.0,1.236998457,1.236998502,1.236998541,1.236998466,2.56,3.1,1.43,1.73,2.82,1000.0,1.01,1.55,2.84,3.3,1.44,1.54,1.35,1.42,1.63,1.73,1.44,1.54,1.236998458,1.236998460,1.236998461,1.236998505
Dutch Eredivisie,2024-12-22,10:30:00,PSV,Feyenoord,1.72,1.73,4.6,4.7,4.9,5.0,2.72,2.98,1.5,1.58,1.47,1.66,2.52,2.74,23.0,32.0,23.0,30.0,36.0,50.0,8.4,120.0,11.5,16.0,10.0,11.0,16.5,22.0,7.8,55.0,11.5,16.0,9.4,10.5,15.0,21.0,36.0,50.0,17.0,22.0,14.0,17.5,21.0,26.0,7.8,65.0,6.2,6.8,26.0,44.0,9.0,440.0,33856614,48451.0,55264.0,58805.0,1.237044168,1.237044178,1.237044167,1.237044177,3.7,5.6,1.21,1.31,21.0,36.0,1.03,1.05,4.8,8.2,1.14,1.22,1.27,1.28,2.36,2.4,1.25,1.26,1.237044159,1.237044171,1.237044172,1.237044182
Dutch Eredivisie,2024-12-22,10:30:00,FC Utrecht,Fortuna Sittard,1.67,1.69,6.2,6.4,4.0,4.1,1.99,2.12,1.89,2.02,1.73,1.99,1.98,2.14,14.5,16.0,19.0,21.0,44.0,48.0,1.03,160.0,8.0,8.8,8.4,9.2,19.5,22.0,1.03,80.0,8.8,9.8,9.2,10.0,19.0,22.0,1.03,100.0,14.0,16.0,15.5,17.5,1.03,36.0,1.03,120.0,8.4,9.6,85.0,95.0,1.03,1000.0,33856621,50349.0,49058.0,58805.0,1.237043567,1.237043577,1.237043566,1.237043576,1.01,1000.0,1.01,2.06,12.0,21.0,1.05,1.09,4.0,4.5,1.29,1.33,1.19,1.2,2.44,2.48,1.32,1.33,1.237043558,1.237043570,1.237043571,1.237043581
Italian Serie C,2024-12-22,11:00:00,AC Milan B,Entella,4.6,7.4,1.86,2.06,2.68,3.95,1.42,1.59,2.54,3.4,2.18,1000.0,1.49,1.76,1.03,9.0,1.03,7.2,1.03,11.5,1.03,28.0,1.03,16.0,1.03,9.4,1.03,14.5,1.03,36.0,1.03,55.0,1.03,32.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,32.0,1.03,1000.0,33877542,72737101.0,4893589.0,58805.0,1.237366482,1.237366527,1.237366566,1.237366491,2.08,2.92,1.01,1000.0,4.8,1000.0,1.01,1.27,2.28,2.98,1.56,1.77,1.94,2.16,1.17,1.24,1.38,1.59,1.237366483,1.237366485,1.237366486,1.237366530
Serbian Super League,2024-12-22,11:00:00,Crvena Zvezda,Cukaricki,1.17,1.21,16.0,28.0,7.2,11.0,3.15,4.2,1.36,1.46,1.96,2.42,1.83,2.04,1.03,55.0,1.03,95.0,1.03,1000.0,1.03,1000.0,1.03,16.0,1.03,25.0,1.03,90.0,1.03,1000.0,1.03,9.8,1.03,15.0,1.03,46.0,1.03,1000.0,1.03,10.5,1.03,16.0,1.03,44.0,1.03,1000.0,1.5,3.2,1.5,1000.0,1.03,1000.0,33875042,6399.0,2503611.0,58805.0,1.237328327,1.237328376,1.237328417,1.237328338,1.01,6.2,1.19,1.34,3.65,1000.0,1.01,1.38,3.65,110.0,1.01,1.38,1.03,1.06,5.7,7.6,1.11,1.15,1.237328329,1.237328331,1.237328332,1.237328379
Portuguese Segunda Liga,2024-12-22,11:00:00,Oliveirense,Leiria,3.65,5.4,1.95,2.16,3.05,4.3,1.76,2.12,1.89,2.3,1.72,1000.0,1.81,1000.0,1.03,15.0,6.4,10.5,1.03,15.0,1.03,30.0,1.03,17.5,5.8,9.2,1.03,13.0,1.03,29.0,1.03,40.0,1.03,21.0,1.03,25.0,1.03,55.0,1.03,1000.0,1.03,75.0,1.03,85.0,1.03,1000.0,1.5,90.0,1.5,22.0,1.03,1000.0,33873168,616886.0,191603.0,58805.0,1.237299345,1.237299390,1.237299429,1.237299354,1.01,1000.0,1.35,1.63,2.94,1000.0,1.01,1.43,2.94,4.3,1.36,1.43,1.86,2.06,1.27,1.34,1.35,1.43,1.237299346,1.237299348,1.237299349,1.237299393
Italian Serie C,2024-12-22,11:00:00,ASD Calcio Caldiero Terme,Albinoleffe,3.3,4.9,2.2,2.56,2.8,3.75,1.52,1.77,2.3,3.7,1.89,1000.0,1.66,1000.0,1.03,10.5,1.03,9.2,1.03,16.0,1.03,40.0,1.03,13.5,1.03,8.4,1.03,14.5,1.03,40.0,1.03,34.0,1.03,21.0,1.03,30.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,42.0,1.03,1000.0,33877459,25850613.0,201255.0,58805.0,1.237365267,1.237365312,1.237365351,1.237365276,2.22,3.1,1.48,1.82,2.36,1000.0,1.01,1.73,2.36,990.0,1.5,1.73,1.65,1.82,1.29,1.39,1.43,1.55,1.237365268,1.237365270,1.237365271,1.237365315
Italian Serie C,2024-12-22,11:00:00,A.C. Trento S.C.S.D.,Padova,5.5,7.8,1.7,1.94,3.0,4.4,1.6,1.78,2.28,2.86,1.97,1000.0,1.6,1000.0,1.03,12.5,1.03,8.2,1.03,11.5,1.03,23.0,1.03,19.5,1.03,10.5,1.03,13.0,1.03,27.0,1.03,60.0,1.03,30.0,1.03,34.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,19.0,1.03,1000.0,33877463,17833948.0,522042.0,58805.0,1.237364907,1.237364952,1.237364991,1.237364916,1.01,1000.0,1.01,1000.0,3.4,1000.0,1.01,1.42,2.88,3.75,1.41,1.53,2.06,2.44,1.15,1.22,1.32,1.45,1.237364908,1.237364910,1.237364911,1.237364955
Italian Serie C,2024-12-22,11:00:00,Giana Erminio,LR Vicenza Virtus,6.4,11.0,1.54,1.75,3.2,4.6,1.49,1.75,2.34,3.3,2.28,1000.0,1.45,1000.0,1.03,10.5,1.03,6.8,1.03,9.2,1.03,19.0,1.03,22.0,1.03,11.0,1.03,14.0,1.03,29.0,1.03,1000.0,1.03,44.0,1.03,46.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,19.5,1.03,1000.0,33877462,8802590.0,19857199.0,58805.0,1.237364997,1.237365042,1.237365081,1.237365006,2.16,3.15,1.01,1000.0,2.4,1000.0,1.01,1.72,2.4,3.25,1.49,1.72,2.32,2.92,1.1,1.17,1.31,1.44,1.237364998,1.237365000,1.237365001,1.237365045
Italian Serie C,2024-12-22,11:00:00,Pergolettese,Pro Vercelli,2.36,2.74,3.2,4.5,2.7,3.65,1.48,1.66,2.5,3.1,1.9,2.38,1.72,1.99,6.0,8.8,7.8,11.5,1.03,30.0,1.03,100.0,5.8,8.4,5.1,7.4,1.03,19.5,1.03,75.0,1.5,17.5,9.0,15.0,1.03,30.0,1.03,110.0,1.03,46.0,1.03,44.0,1.03,85.0,1.03,1000.0,1.5,48.0,1.5,110.0,1.03,1000.0,33877460,8215986.0,5369664.0,58805.0,1.237365177,1.237365222,1.237365261,1.237365186,2.18,3.05,1.55,1.86,2.94,1000.0,1.01,1.52,2.46,3.0,1.5,1.68,1.3,1.45,1.57,1.74,1.42,1.59,1.237365178,1.237365180,1.237365181,1.237365225
Italian Serie C,2024-12-22,11:00:00,Nuovo Campobasso,Arezzo,2.78,3.4,2.7,3.55,2.52,3.55,1.41,1.72,2.4,3.4,1.94,1000.0,1.62,1000.0,1.03,9.6,1.03,10.5,1.03,21.0,1.03,1000.0,1.03,11.0,1.03,8.4,1.03,17.5,1.03,1000.0,1.03,22.0,1.03,18.0,1.03,30.0,1.03,1000.0,1.03,1000.0,1.03,60.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33877541,6751941.0,522048.0,58805.0,1.237366572,1.237366617,1.237366656,1.237366581,2.14,2.64,1.52,1.89,2.48,1000.0,1.01,990.0,2.26,3.2,1.45,1.8,1.48,1.58,1.45,1.55,1.44,1.52,1.237366573,1.237366575,1.237366576,1.237366620
English Premier League,2024-12-22,11:00:00,Fulham,Southampton,1.43,1.44,8.2,8.4,5.3,5.4,2.48,2.54,1.64,1.67,1.87,1.92,2.08,2.16,21.0,22.0,29.0,32.0,42.0,75.0,48.0,270.0,9.6,10.5,10.5,11.5,27.0,29.0,44.0,110.0,8.6,9.0,9.4,9.6,22.0,23.0,85.0,95.0,11.5,12.5,13.0,14.0,28.0,30.0,50.0,120.0,5.4,5.7,95.0,110.0,140.0,1000.0,33851573,56764.0,58943.0,58805.0,1.236958163,1.236958102,1.236958162,1.236958173,3.65,4.8,1.27,1.38,18.0,26.0,1.04,1.06,5.3,5.8,1.21,1.23,1.13,1.14,3.25,3.3,1.22,1.23,1.236958165,1.236958167,1.236958168,1.236958106
Italian Serie A,2024-12-22,11:00:00,Venezia,Cagliari,2.62,2.64,3.0,3.1,3.4,3.5,1.99,2.06,1.95,2.02,1.74,1.8,2.26,2.36,12.5,14.0,11.5,13.0,18.5,21.0,42.0,55.0,10.5,11.5,7.2,7.8,12.0,13.0,29.0,34.0,15.5,16.5,11.0,12.0,15.5,16.5,38.0,50.0,32.0,36.0,24.0,27.0,34.0,44.0,75.0,90.0,19.5,21.0,24.0,28.0,17.0,1000.0,33853742,44504.0,60297.0,58805.0,1.236993642,1.236993626,1.236993641,1.236993655,2.7,3.9,1.34,1.59,12.5,15.5,1.07,1.09,3.95,4.2,1.31,1.34,1.48,1.5,1.6,1.62,1.4,1.42,1.236993644,1.236993646,1.236993647,1.236993629
English Premier League,2024-12-22,11:00:00,Everton,Chelsea,5.6,5.7,1.67,1.68,4.4,4.5,2.38,2.42,1.7,1.73,1.74,1.78,2.28,2.34,18.5,19.5,10.0,10.5,10.0,11.0,15.5,16.5,21.0,24.0,9.2,9.6,9.2,9.4,14.5,15.5,42.0,46.0,19.5,21.0,17.5,18.5,26.0,28.0,120.0,140.0,55.0,65.0,55.0,60.0,55.0,85.0,50.0,60.0,7.4,7.8,60.0,1000.0,33851578,56343.0,55190.0,58805.0,1.236957526,1.236957384,1.236957524,1.236957548,1.01,1000.0,1.01,1000.0,18.0,21.0,1.05,1.06,5.1,5.4,1.23,1.25,2.46,2.5,1.21,1.22,1.28,1.3,1.236957531,1.236957536,1.236957538,1.236957388
English Premier League,2024-12-22,11:00:00,Man Utd,Bournemouth,1.89,1.9,4.3,4.4,4.1,4.2,2.5,2.54,1.65,1.67,1.6,1.63,2.58,2.66,21.0,24.0,20.0,22.0,32.0,36.0,75.0,90.0,11.5,12.5,9.0,9.2,16.0,17.0,40.0,44.0,12.5,13.0,9.6,9.8,14.0,15.0,38.0,42.0,20.0,21.0,16.0,16.5,24.0,26.0,48.0,60.0,8.2,8.8,32.0,36.0,150.0,520.0,33851575,48351.0,1141.0,58805.0,1.236957802,1.236957741,1.236957801,1.236957812,1.01,1000.0,1.01,1000.0,21.0,26.0,1.04,1.05,5.5,5.7,1.21,1.22,1.29,1.31,2.1,2.14,1.31,1.33,1.236957804,1.236957806,1.236957807,1.236957745
Italian Serie B,2024-12-22,11:00:00,Juve Stabia,Cesena,2.82,3.0,2.88,3.1,2.96,3.2,1.63,1.73,2.36,2.6,1.88,2.12,1.9,2.14,7.4,12.0,8.0,11.0,15.0,23.0,1.03,65.0,7.8,10.5,5.7,7.6,10.5,16.0,1.03,48.0,14.5,22.0,10.5,15.5,16.5,26.0,1.03,75.0,1.03,60.0,1.03,46.0,1.03,75.0,1.03,190.0,1.52,55.0,1.52,55.0,1.03,1000.0,33870529,1270340.0,501219.0,58805.0,1.237250027,1.237250037,1.237250026,1.237250036,2.54,3.1,1.48,1.65,3.7,1000.0,1.01,1.36,2.92,3.25,1.45,1.52,1.47,1.54,1.5,1.55,1.45,1.52,1.237250018,1.237250030,1.237250031,1.237250041
English Premier League,2024-12-22,11:00:00,Leicester,Wolves,2.66,2.68,2.8,2.82,3.65,3.7,2.36,2.42,1.71,1.73,1.59,1.62,2.6,2.7,18.0,19.0,14.0,15.0,19.0,21.0,40.0,46.0,14.0,14.5,8.0,8.2,11.5,12.0,24.0,26.0,18.0,19.5,11.0,11.5,14.0,14.5,29.0,32.0,36.0,38.0,22.0,25.0,28.0,32.0,48.0,55.0,15.5,16.5,17.0,17.5,65.0,1000.0,33851588,48461.0,48044.0,58805.0,1.236956980,1.236956919,1.236956979,1.236956990,3.15,4.7,1.27,1.46,16.5,21.0,1.05,1.07,5.0,5.8,1.22,1.24,1.54,1.56,1.59,1.61,1.37,1.38,1.236956982,1.236956984,1.236956985,1.236956923
Croatian 1 HNL,2024-12-22,11:00:00,Rijeka,Slaven Belupo,1.62,1.7,5.9,7.2,4.1,4.7,1.94,2.18,1.85,2.08,1.78,2.18,1.76,2.16,11.0,18.5,15.0,25.0,1.03,65.0,1.03,210.0,6.2,9.2,7.2,11.0,17.5,30.0,1.03,110.0,7.0,10.5,7.4,11.0,17.0,29.0,1.03,110.0,11.5,19.0,12.5,21.0,1.03,46.0,1.03,170.0,7.0,10.5,1.5,140.0,1.03,1000.0,33870666,166890.0,170923.0,58805.0,1.237249556,1.237249601,1.237249640,1.237249565,1.01,1000.0,1.01,1000.0,3.6,1000.0,1.01,1.38,3.6,4.6,1.28,1.38,1.16,1.21,2.42,2.62,1.27,1.33,1.237249557,1.237249559,1.237249560,1.237249604
Italian Serie C,2024-12-22,11:00:00,Pescara,Ternana,3.0,3.8,2.58,3.4,2.56,3.6,1.56,1.79,2.28,2.98,1.8,1000.0,1.73,1000.0,1.03,11.0,1.03,11.5,1.03,21.0,1.03,1000.0,1.03,12.5,1.03,8.4,1.03,16.5,1.03,46.0,1.03,24.0,1.03,17.5,1.03,25.0,1.03,1000.0,1.03,1000.0,1.03,55.0,1.03,1000.0,1.03,1000.0,1.52,60.0,1.52,46.0,1.03,1000.0,33877546,201327.0,60308.0,58805.0,1.237366178,1.237366223,1.237366262,1.237366187,1.01,1000.0,1.42,1.76,2.72,1000.0,1.01,1.59,2.72,3.4,1.42,1.59,1.46,1.63,1.4,1.5,1.39,1.64,1.237366179,1.237366181,1.237366182,1.237366226
Welsh Premiership,2024-12-22,11:30:00,The New Saints,Briton Ferry Llansawel,1.07,1.11,34.0,1000.0,11.5,28.0,3.8,5.8,1.23,1.33,2.16,2.78,1.5,1.77,1.03,85.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,23.0,1.03,46.0,1.03,1000.0,1.03,1000.0,1.03,12.5,1.03,23.0,1.03,90.0,1.03,1000.0,1.52,10.5,1.03,19.5,1.03,75.0,1.03,1000.0,1.79,2.34,1.52,1000.0,1.03,1000.0,33875338,3667304.0,9013316.0,58805.0,1.237334475,1.237334520,1.237334559,1.237334484,1.01,1000.0,1.01,1000.0,3.8,110.0,1.01,1.03,3.8,110.0,1.05,1.33,1.01,1.03,9.4,15.5,1.05,1.08,1.237334476,1.237334478,1.237334479,1.237334523
Spanish Primera Division RFEF Group 2,2024-12-22,11:30:00,Atletico Sanluqueno CF,Hercules,2.58,3.2,3.1,3.9,2.62,3.45,1.5,1.63,2.58,3.0,1.88,2.28,1.66,1.96,6.0,9.8,7.2,12.0,1.03,26.0,1.03,85.0,6.2,10.0,5.1,8.0,1.03,18.0,1.03,65.0,1.03,20.0,1.03,16.0,1.03,29.0,1.03,100.0,1.03,55.0,1.03,48.0,1.03,90.0,1.03,1000.0,1.5,60.0,1.5,85.0,1.03,1000.0,33877144,6399727.0,248015.0,58805.0,1.237359948,1.237359993,1.237360032,1.237359957,1.01,1000.0,1.01,1000.0,2.92,1000.0,1.01,1.51,2.54,2.92,1.52,1.65,1.38,1.48,1.51,1.64,1.46,1.62,1.237359949,1.237359951,1.237359952,1.237359996
German Bundesliga,2024-12-22,11:30:00,Bochum,FC Heidenheim,2.3,2.34,3.3,3.35,3.7,3.75,2.18,2.24,1.8,1.85,1.67,1.72,2.4,2.48,15.5,17.0,14.0,15.5,21.0,24.0,46.0,60.0,11.0,12.0,7.8,8.4,13.0,13.5,29.0,34.0,14.0,15.5,10.0,11.0,14.5,16.0,36.0,42.0,28.0,32.0,20.0,23.0,29.0,34.0,65.0,75.0,13.5,15.0,23.0,28.0,19.5,1000.0,33853699,67143.0,3237590.0,58805.0,1.236993994,1.236993907,1.236993992,1.236994011,2.88,4.2,1.31,1.53,14.0,21.0,1.05,1.07,4.5,4.8,1.26,1.28,1.42,1.44,1.74,1.77,1.36,1.38,1.236993996,1.236994000,1.236994003,1.236993938
Spanish Primera Division RFEF Group 1,2024-12-22,11:30:00,Andorra CF,Amorebieta,1.27,1.98,2.02,1000.0,1.09,1000.0,1.72,2.22,1.81,2.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33877095,5759757.0,5756673.0,58805.0,1.237359674,1.237359720,1.237359759,1.237359683,1.01,1000.0,1.01,1000.0,2.36,1000.0,1.01,1.74,2.36,110.0,1.01,1.74,1.01,1.64,2.56,4.9,1.01,1.95,1.237359675,1.237359677,1.237359678,1.237359723
