League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Egyptian Premier,2026-08-21,14:00:00,Zamalek,Al Ittihad (EGY),1.48,1.74,6.2,10.5,3.4,6.2,1.56,1.95,2.06,2.76,1.97,110.0,1.56,2.04,1.86,1000.0,1.75,950.0,1.86,1000.0,1.86,1000.0,3.95,7.2,5.4,970.0,1.81,950.0,1.86,1000.0,5.1,9.8,6.6,970.0,1.83,950.0,1.86,1000.0,8.6,970.0,12.0,60.0,1.86,1000.0,1.86,1000.0,1.86,1000.0,1.86,1000.0,1.86,1000.0,35940592.0,5174134.0,7023879.0,58805.0,1.261124302,1.261124312,1.261124301,1.261124311,2.44,3.6,1.39,1.69,1.15,21.0,1.05,110.0,2.92,3.95,1.42,1.52,1.11,1.2,2.36,3.05,1.19,1.42,1.261124293,1.261124305,1.261124306,1.261124316
Portuguese Segunda Liga,2026-08-21,14:00:00,Benfica B,Portimonense,1.87,2.04,4.3,5.0,3.45,3.85,1.89,2.08,1.94,2.14,1.79,1.98,2.02,2.28,10.5,16.5,12.0,16.5,5.0,40.0,5.5,120.0,7.0,9.4,6.4,9.6,13.5,19.0,5.3,70.0,10.0,14.0,8.8,12.0,14.0,22.0,5.4,75.0,18.5,26.0,16.0,25.0,5.1,44.0,5.5,120.0,10.5,16.5,5.4,80.0,5.8,1000.0,35947266.0,6563318.0,505982.0,58805.0,1.26117928,1.261179283,1.261179327,1.261179328,2.74,4.2,1.32,1.57,12.0,15.5,1.07,1.09,3.65,4.2,1.31,1.37,1.25,1.31,1.96,2.16,1.35,1.41,1.261179329,1.26117929,1.261179281,1.261179282
Danish 2nd Division,2026-08-21,14:00:00,Thisted,Skive,2.7,3.35,2.38,2.88,3.25,4.8,1.98,2.3,1.77,2.02,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35957142.0,920044.0,151005.0,58805.0,1.261295345,1.261295355,1.261295344,1.261295354,2.78,4.6,1.28,1.56,3.4,36.0,1.04,1.42,3.4,4.9,1.26,1.42,1.53,1.73,1.42,1.59,1.27,1.45,1.261295336,1.261295348,1.261295349,1.261295359
Peruvian Primera Division,2026-08-21,14:00:00,FC Cajamarca,Atletico Grau,2.1,2.3,3.75,4.2,3.35,3.65,1.77,1.94,2.06,2.3,1.84,1.98,2.02,2.2,11.0,14.5,11.5,15.0,4.5,32.0,4.9,90.0,7.0,10.5,6.8,9.0,13.5,18.5,4.8,60.0,11.5,15.5,9.4,12.5,16.0,22.0,4.8,70.0,4.5,34.0,5.8,29.0,4.7,48.0,5.0,130.0,5.3,23.0,4.8,70.0,5.2,1000.0,35949493.0,84010697.0,16192656.0,58805.0,1.261205565,1.261205575,1.261205564,1.261205574,1.05,1000.0,1.01,110.0,11.0,13.0,1.08,1.1,3.3,4.2,1.36,1.43,1.32,1.37,1.77,1.91,1.37,1.43,1.261205556,1.261205568,1.261205569,1.261205579
Argentinian Primera Division,2026-08-21,14:30:00,Aldosivi,Union Santa Fe,3.55,3.85,2.4,2.56,3.0,3.1,1.49,1.55,2.82,3.05,2.22,2.36,1.74,1.81,7.0,8.6,6.4,7.4,12.5,15.5,22.0,44.0,8.6,11.0,6.2,7.4,11.0,14.5,23.0,44.0,18.5,28.0,15.0,19.0,22.0,29.0,34.0,1000.0,8.0,1000.0,30.0,900.0,8.0,1000.0,8.4,1000.0,36.0,1000.0,23.0,48.0,8.4,1000.0,35922903.0,5174666.0,194516.0,58805.0,1.260952301,1.260952311,1.2609523,1.26095231,1.2,110.0,1.01,110.0,7.0,8.2,1.14,1.17,2.48,2.7,1.58,1.68,1.64,1.71,1.35,1.39,1.47,1.5,1.260952292,1.260952304,1.260952305,1.260952315
Romanian Liga I,2026-08-21,14:30:00,ACS Petrolul 52,Rapid Bucharest,3.9,4.1,2.16,2.24,3.4,3.45,1.75,1.85,2.16,2.34,1.89,2.02,1.98,2.12,10.5,14.0,7.6,8.6,11.5,13.5,9.2,30.0,11.0,13.0,6.8,7.8,9.8,11.5,9.0,27.0,9.0,27.0,14.0,16.5,17.0,19.5,10.0,44.0,9.8,80.0,10.5,55.0,11.0,65.0,10.0,140.0,11.0,60.0,18.5,22.0,11.0,1000.0,35938944.0,14299496.0,6394.0,58805.0,1.261106715,1.261106725,1.261106714,1.261106724,1.2,110.0,1.01,110.0,10.0,12.5,1.09,1.11,3.2,3.6,1.39,1.46,1.81,1.86,1.33,1.35,1.4,1.42,1.261106706,1.261106718,1.261106719,1.261106729
Swiss Challenge League,2026-08-21,14:30:00,Stade Nyonnais,Etoile Carouge,3.55,4.1,1.92,2.12,3.9,4.5,2.22,2.68,1.6,1.82,1.57,1.77,2.3,2.78,15.5,24.0,9.0,13.5,11.0,16.5,18.0,28.0,13.0,21.0,7.4,11.0,8.2,12.5,15.0,23.0,4.3,36.0,12.0,18.5,12.5,19.5,4.3,36.0,4.7,85.0,4.5,48.0,4.5,55.0,4.7,85.0,4.4,40.0,8.6,13.0,4.9,1000.0,35940676.0,2597350.0,544529.0,58805.0,1.261119958,1.261119961,1.261120005,1.261120006,1.05,1000.0,1.01,110.0,15.0,24.0,1.04,1.07,4.5,5.9,1.21,1.29,1.89,2.1,1.32,1.4,1.28,1.35,1.261120007,1.261119968,1.261119959,1.26111996
Swiss Challenge League,2026-08-21,14:30:00,Neuchatel Xamax,Stade Lausanne-Ouchy,3.55,3.9,1.99,2.14,3.7,4.4,2.66,2.94,1.51,1.61,1.43,1.59,2.68,3.4,19.5,34.0,11.0,18.5,12.0,21.0,18.5,32.0,16.5,26.0,7.8,12.5,8.4,13.5,13.5,23.0,4.0,36.0,12.0,19.0,10.5,17.5,18.0,30.0,4.3,70.0,4.1,40.0,4.1,42.0,4.2,60.0,16.0,25.0,7.0,11.0,4.5,380.0,35940688.0,65779.0,5805890.0,58805.0,1.261120326,1.261120329,1.261120373,1.261120374,1.05,1000.0,1.01,110.0,15.0,55.0,1.03,1.06,5.9,7.0,1.16,1.21,1.88,2.02,1.35,1.4,1.3,1.35,1.261120375,1.261120336,1.261120327,1.261120328
Austrian Bundesliga,2026-08-21,14:30:00,SV Ried,Grazer AK,2.18,2.28,3.55,3.8,3.55,3.65,1.94,2.02,1.99,2.06,1.81,1.85,2.18,2.22,12.5,14.0,12.5,14.5,23.0,28.0,55.0,70.0,9.0,10.5,7.4,8.4,13.5,17.0,36.0,44.0,12.5,14.5,9.8,11.0,15.0,17.5,44.0,55.0,24.0,29.0,20.0,24.0,32.0,38.0,10.5,95.0,15.5,18.5,34.0,44.0,11.0,1000.0,35947034.0,872714.0,14074.0,58805.0,1.261176205,1.261176208,1.261176252,1.261176253,2.84,4.0,1.33,1.55,11.0,15.5,1.07,1.1,3.7,3.95,1.33,1.38,1.36,1.39,1.78,1.84,1.38,1.4,1.261176254,1.261176215,1.261176206,1.261176207
Saudi 1st Division,2026-08-21,14:50:00,Al-Wahda (KSA),Al-Adalh,1.48,1.65,4.8,10.0,4.2,8.2,2.18,2.6,1.62,1.85,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35963107.0,6617059.0,21070765.0,58805.0,1.261343483,1.261343528,1.261343567,1.261343492,1.01,1000.0,1.01,1000.0,3.95,110.0,1.01,1.3,3.95,110.0,1.21,1.3,1.11,1.26,2.52,3.05,1.13,1.31,1.261343484,1.261343486,1.261343487,1.261343531
French Ligue 2,2026-08-21,15:00:00,Sochaux,Guingamp,3.1,3.45,2.5,2.7,3.15,3.35,1.66,1.82,2.22,2.5,1.89,2.08,1.93,2.14,8.4,12.5,7.8,9.6,13.5,17.0,6.0,42.0,9.0,11.5,5.8,8.4,9.4,13.0,5.8,34.0,18.0,23.0,12.0,15.0,16.0,21.0,36.0,60.0,6.4,70.0,32.0,46.0,6.4,70.0,6.6,150.0,6.2,55.0,5.8,34.0,7.0,1000.0,35951694.0,44796.0,44801.0,58805.0,1.261236816,1.261236819,1.261236863,1.261236864,1.05,3.6,1.38,110.0,9.4,11.0,1.1,1.12,2.86,3.45,1.41,1.51,1.58,1.67,1.41,1.48,1.42,1.47,1.261236865,1.261236826,1.261236817,1.261236818
Dutch Eerste Divisie,2026-08-21,15:00:00,MVV Maastricht,FC Volendam,3.85,4.9,1.8,2.0,3.9,5.5,2.28,2.74,1.59,1.77,1.54,1.79,2.28,2.9,1.04,1000.0,1.04,1000.0,1.01,26.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,35951297.0,8704630.0,14170968.0,58805.0,1.261233566,1.261233569,1.261233613,1.261233614,3.35,1000.0,1.01,1.42,3.85,26.0,1.04,1.35,3.85,7.0,1.17,1.35,2.0,2.24,1.26,1.35,1.29,1.35,1.261233615,1.261233576,1.261233567,1.261233568
Icelandic 1 Deild,2026-08-21,15:00:00,Aegir,Afturelding,8.2,10.5,1.29,1.37,6.6,8.0,4.7,6.4,1.19,1.28,1.48,1.61,2.62,3.05,5.9,950.0,20.0,30.0,14.0,18.5,13.0,16.5,5.9,950.0,17.5,26.0,11.5,16.5,11.5,17.0,6.0,140.0,5.4,42.0,18.5,27.0,18.5,27.0,6.2,290.0,5.9,110.0,6.4,75.0,5.8,70.0,5.7,60.0,2.3,2.88,6.2,300.0,35953331.0,7248213.0,3968885.0,58805.0,1.261253919,1.261253929,1.261253918,1.261253928,1.05,1000.0,1.01,110.0,17.5,110.0,1.01,1.06,12.0,15.5,1.07,1.09,3.7,4.5,1.11,1.14,1.14,1.18,1.26125391,1.261253922,1.261253923,1.261253933
Uruguayan Segunda Division,2026-08-21,15:00:00,Miramar Misiones,CA Rentistas,3.2,4.2,2.24,2.64,2.6,4.2,1.53,1.74,2.34,2.9,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35955571.0,5300627.0,10755191.0,58805.0,1.261341735,1.261341738,1.261341782,1.261341783,2.3,3.35,1.43,1.76,3.5,110.0,1.01,1.4,2.62,4.8,1.26,1.62,1.62,1.81,1.31,1.45,1.32,1.63,1.261341784,1.261341745,1.261341736,1.261341737
Bosnian Premier League,2026-08-21,15:00:00,Sarajevo,FK BSK Banja Luka,1.19,1.25,11.0,34.0,6.0,8.0,1.96,2.4,1.76,2.04,2.8,3.2,1.45,1.56,5.3,21.0,6.2,60.0,6.8,310.0,7.0,1000.0,3.6,7.4,5.1,18.0,6.6,950.0,7.0,1000.0,3.6,7.4,4.8,15.0,6.4,950.0,7.0,570.0,3.85,8.4,5.1,18.0,6.6,100.0,7.0,550.0,3.0,5.3,7.0,1000.0,7.0,1000.0,35959495.0,205267.0,59856642.0,58805.0,1.261317254,1.261317264,1.261317253,1.261317263,2.68,4.5,1.28,1.6,12.5,21.0,1.05,1.08,3.8,4.9,1.26,1.33,1.03,1.06,4.8,6.4,1.14,1.19,1.261317245,1.261317257,1.261317258,1.261317268
French Ligue 2,2026-08-21,15:00:00,Clermont,Dijon,2.7,2.86,2.78,2.96,3.35,3.45,1.77,1.88,2.14,2.3,1.86,1.97,2.04,2.18,10.5,12.0,9.4,10.5,16.5,19.0,11.5,48.0,9.0,10.5,6.8,7.6,11.5,13.0,11.0,36.0,15.5,18.0,11.0,12.5,17.0,19.0,42.0,55.0,11.5,44.0,10.5,34.0,42.0,50.0,13.5,120.0,25.0,34.0,26.0,36.0,14.0,1000.0,35951506.0,309686.0,305995.0,58805.0,1.261236708,1.261236711,1.261236755,1.261236756,2.68,3.95,1.33,1.6,10.5,12.5,1.09,1.11,3.25,3.55,1.39,1.45,1.51,1.56,1.53,1.59,1.4,1.43,1.261236757,1.261236718,1.261236709,1.26123671
Saudi Professional League,2026-08-21,15:00:00,Al Faisaly ( KSA ),NEOM Sports Club,4.2,4.9,1.8,1.88,4.0,4.4,2.26,2.48,1.68,1.8,1.68,1.79,2.26,2.48,18.0,21.0,10.0,12.0,11.5,13.5,17.5,21.0,16.0,19.5,8.6,11.0,9.4,11.0,16.0,18.5,7.2,38.0,15.0,18.0,15.0,17.5,6.8,32.0,8.2,110.0,7.6,60.0,7.6,60.0,8.0,90.0,34.0,55.0,8.0,9.4,8.8,1000.0,35955070.0,22139784.0,66051083.0,58805.0,1.261273722,1.261273732,1.261273721,1.261273731,3.25,110.0,1.01,1.44,15.0,21.0,1.05,1.07,4.7,5.3,1.23,1.27,2.14,2.26,1.26,1.31,1.29,1.34,1.261273713,1.261273725,1.261273726,1.261273736
French Ligue 2,2026-08-21,15:00:00,Pau,Nancy,2.28,2.34,3.4,3.65,3.3,3.55,1.91,2.08,1.92,2.1,1.75,1.87,2.16,2.34,11.0,17.0,10.0,15.5,18.0,28.0,4.8,70.0,8.0,12.0,6.4,9.4,11.0,16.5,4.7,46.0,11.5,18.0,8.6,13.0,14.5,20.0,4.7,55.0,4.5,36.0,19.0,29.0,4.6,44.0,5.0,110.0,14.5,22.0,4.6,42.0,5.2,1000.0,35940823.0,4364244.0,70468.0,58805.0,1.261124082,1.261124092,1.261124081,1.261124091,1.05,4.1,1.32,110.0,12.0,15.0,1.07,1.09,3.75,4.7,1.31,1.37,1.37,1.42,1.74,1.78,1.39,1.43,1.261124073,1.261124085,1.261124086,1.261124096
Dutch Eerste Divisie,2026-08-21,15:00:00,Den Bosch,FC Eindhoven,2.02,2.2,3.35,3.65,4.0,4.9,2.48,4.1,1.51,1.67,1.46,1.66,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,16.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35940809.0,48452.0,503439.0,58805.0,1.261121534,1.261121537,1.261121581,1.261121582,1.05,1000.0,1.01,110.0,2.82,36.0,1.03,1.26,2.82,36.0,1.15,1.26,1.37,1.43,1.83,1.98,1.26,1.34,1.261121583,1.261121544,1.261121535,1.261121536
French Ligue 2,2026-08-21,15:00:00,Boulogne,Red Star,3.4,3.8,2.36,2.5,3.1,3.35,1.66,1.8,2.26,2.52,1.92,2.1,1.92,2.08,8.4,12.5,7.2,8.8,11.0,15.0,5.4,40.0,8.8,12.0,5.9,8.6,9.6,12.0,5.3,34.0,18.0,28.0,11.5,18.0,15.5,24.0,5.7,60.0,5.8,80.0,5.7,60.0,5.8,75.0,6.0,160.0,5.7,70.0,21.0,32.0,6.2,1000.0,35940821.0,669346.0,496950.0,58805.0,1.261121878,1.261121881,1.261121925,1.261121926,2.52,3.55,1.39,1.66,9.2,11.0,1.1,1.13,2.96,3.65,1.41,1.51,1.66,1.74,1.36,1.42,1.42,1.48,1.261121927,1.261121888,1.261121879,1.26112188
Dutch Eerste Divisie,2026-08-21,15:00:00,Helmond Sport,RKC Waalwijk,3.75,4.4,1.94,2.1,3.55,4.2,2.16,2.4,1.72,1.87,1.59,1.75,2.32,2.72,14.5,22.0,8.6,13.0,10.5,14.5,20.0,28.0,13.0,20.0,7.8,10.5,9.0,12.5,16.5,23.0,4.7,36.0,12.5,19.0,12.5,19.5,4.7,36.0,5.1,85.0,4.9,50.0,5.0,55.0,5.2,90.0,27.0,44.0,10.0,12.5,5.5,1000.0,35940810.0,419129.0,3954225.0,58805.0,1.261121426,1.261121429,1.261121473,1.261121474,3.0,1000.0,1.01,1.49,14.5,21.0,1.05,1.07,4.4,5.2,1.23,1.3,1.91,2.08,1.29,1.37,1.31,1.38,1.261121475,1.261121436,1.261121427,1.261121428
Dutch Eerste Divisie,2026-08-21,15:00:00,FC Dordrecht,Roda JC,2.6,3.15,2.56,3.1,3.05,4.5,2.06,2.34,1.74,1.94,1.58,10.5,1.11,2.72,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.01,970.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,35940808.0,11434104.0,50331.0,58805.0,1.261121642,1.261121645,1.261121689,1.26112169,1.32,1000.0,1.01,2.02,9.4,26.0,1.07,1.08,3.35,26.0,1.24,1.42,1.5,1.65,1.5,1.63,1.33,1.49,1.261121691,1.261121652,1.261121643,1.261121644
Dutch Eerste Divisie,2026-08-21,15:00:00,Vitesse Arnhem,Almere City,2.06,2.38,3.05,4.1,2.9,4.5,2.34,2.76,1.57,1.75,1.49,1.69,2.46,3.05,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,18.5,1000.0,1.01,1000.0,13.5,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35951314.0,56363.0,4835124.0,58805.0,1.261234237,1.26123424,1.261234284,1.261234285,3.25,1000.0,1.01,1.44,5.5,36.0,1.03,1.07,2.34,36.0,1.17,1.75,1.35,1.46,1.73,1.95,1.28,1.47,1.261234286,1.261234247,1.261234238,1.261234239
Saudi Professional League,2026-08-21,15:00:00,Al-Quadisiya (KSA),Al-Ittihad,1.52,1.63,5.3,6.4,4.9,5.7,2.94,3.4,1.42,1.52,1.56,1.67,2.5,2.78,5.7,40.0,5.5,950.0,6.0,60.0,6.4,140.0,12.5,17.0,10.5,15.0,18.5,26.0,6.0,65.0,11.5,15.5,9.2,12.5,15.0,18.5,5.9,55.0,13.5,18.0,12.5,16.0,20.0,25.0,6.0,70.0,4.1,5.6,5.8,46.0,6.6,420.0,35954785.0,10201607.0,3727829.0,58805.0,1.261272513,1.261272523,1.261272512,1.261272522,3.9,110.0,1.01,1.34,7.0,48.0,1.02,1.06,6.6,7.4,1.15,1.17,1.19,1.24,2.58,2.9,1.22,1.26,1.261272504,1.261272516,1.261272517,1.261272527
Dutch Eerste Divisie,2026-08-21,15:00:00,Emmen,Jong AZ Alkmaar,2.34,2.54,2.62,2.92,3.95,4.7,2.88,3.25,1.45,1.53,1.43,1.53,2.9,3.3,6.8,38.0,15.5,21.0,18.5,26.0,30.0,44.0,15.0,21.0,8.4,11.5,10.0,14.5,19.0,26.0,17.0,24.0,10.0,14.0,10.5,15.0,20.0,29.0,6.8,38.0,17.0,24.0,20.0,28.0,32.0,46.0,9.0,11.5,10.0,13.5,8.0,290.0,35951318.0,419126.0,5320893.0,58805.0,1.261234564,1.261234567,1.261234611,1.261234612,1.2,1000.0,1.01,6.0,6.6,55.0,1.02,1.11,6.6,8.2,1.15,1.18,1.52,1.61,1.64,1.75,1.27,1.34,1.261234613,1.261234574,1.261234565,1.261234566
French Ligue 2,2026-08-21,15:00:00,Dunkerque,Montpellier,2.48,2.66,2.9,3.2,3.4,3.6,1.94,2.1,1.9,2.08,1.72,1.85,2.18,2.38,11.5,16.0,9.6,13.0,15.5,22.0,38.0,55.0,8.8,12.0,6.2,8.4,10.0,14.0,26.0,36.0,14.5,18.0,9.2,12.5,14.0,17.5,34.0,48.0,28.0,42.0,21.0,30.0,30.0,55.0,8.8,100.0,18.0,22.0,21.0,32.0,9.6,1000.0,35940820.0,2250259.0,44797.0,58805.0,1.261121986,1.261121989,1.261122033,1.261122034,2.88,4.2,1.32,1.53,11.5,16.0,1.06,1.09,3.75,4.3,1.31,1.36,1.45,1.53,1.6,1.68,1.38,1.42,1.261122035,1.261121996,1.261121987,1.261121988
Swiss Challenge League,2026-08-21,15:15:00,Rapperswil-Jona,Winterthur,2.9,3.25,2.2,2.44,3.85,4.3,2.64,2.82,1.54,1.61,1.52,1.62,2.62,2.9,19.5,30.0,11.5,18.0,14.0,22.0,4.4,36.0,14.0,21.0,7.8,11.5,9.2,14.0,16.0,25.0,19.0,29.0,10.5,16.5,11.0,17.5,21.0,32.0,4.6,55.0,4.4,34.0,4.5,38.0,4.7,65.0,14.0,21.0,8.8,13.5,5.0,410.0,35962084.0,4240101.0,458019.0,58805.0,1.261330703,1.261330706,1.26133075,1.261330751,1.05,1000.0,1.01,110.0,8.8,110.0,1.01,1.06,5.5,6.6,1.18,1.23,1.69,1.83,1.44,1.53,1.3,1.35,1.261330752,1.261330713,1.261330704,1.261330705
Slovenian Premier League,2026-08-21,15:15:00,Olimpija,Nafta Lendava,1.51,1.62,6.2,7.6,4.3,5.1,2.18,2.48,1.67,1.85,1.81,1.98,2.02,2.24,15.5,24.0,18.5,29.0,5.2,70.0,5.5,210.0,7.4,10.0,8.2,12.5,19.0,30.0,5.4,110.0,7.8,11.5,7.8,12.0,16.0,25.0,5.3,95.0,11.0,17.0,12.0,18.5,4.9,38.0,5.4,130.0,5.7,7.6,5.4,120.0,5.7,1000.0,35945419.0,489147.0,11737246.0,58805.0,1.261158888,1.261158891,1.261158935,1.261158936,2.52,1000.0,1.01,1.65,15.0,24.0,1.04,1.07,4.4,5.8,1.22,1.3,1.15,1.2,2.6,2.94,1.25,1.31,1.261158937,1.261158898,1.261158889,1.26115889
Bulgarian A League,2026-08-21,15:15:00,Cherno More,Dunav Ruse,1.59,1.73,6.4,7.8,3.75,4.2,1.73,1.91,2.1,2.36,1.11,1000.0,1.11,1000.0,9.4,14.0,14.5,19.5,5.9,65.0,6.2,270.0,5.5,7.2,7.0,10.5,20.0,28.0,6.2,150.0,7.0,10.5,7.8,11.0,19.0,30.0,6.2,140.0,12.0,18.5,15.0,23.0,30.0,55.0,6.2,210.0,9.4,13.0,6.2,230.0,6.4,1000.0,35947371.0,427650.0,7739574.0,58805.0,1.261181892,1.261181895,1.26118194,1.261181942,2.6,3.85,1.35,1.63,9.4,13.0,1.08,1.11,3.15,3.65,1.37,1.47,1.15,1.19,2.38,2.7,1.31,1.37,1.261181943,1.261181903,1.261181893,1.261181894
Polish Ekstraklasa,2026-08-21,15:30:00,Cracovia Krakow,Wieczysta Krakow,2.02,2.2,3.55,4.5,3.6,4.1,2.06,2.28,1.79,1.95,1.6,1.93,2.06,2.66,13.0,20.0,12.0,18.5,21.0,34.0,4.8,85.0,8.4,12.5,6.8,10.0,12.0,18.0,4.6,50.0,10.5,16.5,8.4,12.5,13.0,19.5,4.6,55.0,19.5,30.0,16.0,25.0,4.5,38.0,4.8,95.0,10.5,16.0,4.6,46.0,5.1,1000.0,35955644.0,880537.0,12778552.0,58805.0,1.261279527,1.26127953,1.261279574,1.261279575,2.88,4.5,1.28,1.54,12.5,18.0,1.06,1.08,4.1,5.2,1.24,1.33,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.261279576,1.261279537,1.261279528,1.261279529
Polish I Liga,2026-08-21,15:30:00,Lechia Gdansk,Pogon Siedlce,2.32,2.6,2.8,3.25,3.75,4.0,2.0,2.3,1.77,2.0,1.11,1.87,2.14,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35949309.0,3143305.0,7186877.0,58805.0,1.261199669,1.261199672,1.261199716,1.261199717,2.96,4.6,1.28,1.51,1.15,110.0,1.01,7.8,2.52,100.0,1.25,1.66,1.45,1.56,1.62,1.76,1.33,1.37,1.261199718,1.261199679,1.26119967,1.261199671
Scottish Championship,2026-08-21,15:30:00,Inverness CT,Partick,2.5,2.6,2.84,3.15,3.5,3.8,2.06,2.26,1.79,1.93,1.66,1.78,2.28,2.52,12.5,21.0,10.0,16.5,15.5,22.0,5.1,60.0,9.0,12.5,6.4,10.5,9.8,13.5,4.9,38.0,12.5,21.0,8.8,12.5,11.5,16.5,5.0,48.0,4.9,42.0,18.5,32.0,4.9,44.0,5.3,90.0,13.5,22.0,21.0,30.0,5.6,1000.0,35918383.0,56285.0,191567.0,58805.0,1.260904486,1.260904496,1.260904485,1.260904495,2.92,4.2,1.32,1.52,1.15,17.5,1.06,1.08,4.1,5.4,1.22,1.33,1.38,1.64,1.51,1.86,1.28,1.48,1.260904367,1.260904379,1.26090449,1.26090439
