Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1588403,Brazil Serie D,2022,2022-05-08 16:00:00,4,Paraná,Portuguesa RJ,2,0,2.49,2.47,3.53,1.12,5.4,1.61,2.18,2.98,1.32,6.3,1.09,10.0,1.02,2.3,1.55
1588179,Brazil Serie D,2022,2022-05-08 16:00:00,4,Afogados,Globo,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588181,Brazil Serie D,2022,2022-05-08 17:00:00,4,Icasa,São Paulo Crystal,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588069,Brazil Serie D,2022,2022-05-08 18:00:00,4,Humaitá,Náutico RR,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588238,Brazil Serie D,2022,2022-05-11 20:15:00,5,Sergipe,Lagarto,0,0,1.42,2.9,2.5,1.06,8.85,1.33,3.07,2.5,1.5,3.48,1.26,6.45,1.08,2.15,1.65
1588464,Brazil Serie D,2022,2022-05-14 15:00:00,5,Aimoré,São Luiz,2,1,1.42,3.0,2.6,1.08,7.5,1.38,2.8,2.4,1.53,4.15,1.19,9.25,1.05,1.86,1.83
1588185,Brazil Serie D,2022,2022-05-14 15:00:00,5,São Paulo Crystal,Crato,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588127,Brazil Serie D,2022,2022-05-14 15:30:00,5,Castanhal,Tuna Luso,0,0,1.07,4.2,6.0,1.06,9.15,1.33,3.03,2.05,1.75,3.53,1.26,6.5,1.08,2.35,1.55
1588128,Brazil Serie D,2022,2022-05-14 15:30:00,5,Juventude MA,Pacajus,0,1,2.15,3.3,1.58,1.02,10.0,1.26,3.34,1.9,1.9,3.0,1.32,5.3,1.11,1.71,2.08
1588462,Brazil Serie D,2022,2022-05-14 16:00:00,5,Marcílio Dias,Juventus SC,2,1,1.32,2.88,2.85,1.16,4.65,1.64,2.12,3.1,1.36,5.9,1.1,10.25,1.02,2.3,1.55
1588465,Brazil Serie D,2022,2022-05-14 16:00:00,5,Cascavel CR,Caxias,2,0,1.54,2.75,2.35,1.09,5.75,1.54,2.33,2.76,1.37,5.25,1.11,10.25,1.01,2.1,1.66
1588350,Brazil Serie D,2022,2022-05-14 16:00:00,5,Noroeste,Nova Venécia,1,0,1.42,3.4,2.6,1.03,9.0,1.28,3.35,2.05,1.75,3.4,1.27,7.0,1.07,1.79,1.98
1588129,Brazil Serie D,2022,2022-05-14 16:00:00,5,Tocantinópolis,Moto Club MA,2,0,1.85,3.0,1.78,1.06,8.55,1.31,3.13,2.3,1.6,3.38,1.27,6.3,1.08,1.95,1.78
1588408,Brazil Serie D,2022,2022-05-14 16:00:00,5,São Bernardo,Cianorte,1,0,1.32,3.0,3.05,1.11,6.0,1.5,2.4,2.88,1.4,5.25,1.14,13.0,1.03,2.1,1.66
1588352,Brazil Serie D,2022,2022-05-14 16:30:00,5,Pouso Alegre,Bahia de Feira,0,0,1.38,3.1,2.75,1.09,7.0,1.42,2.57,2.4,1.53,4.35,1.18,9.75,1.05,1.9,1.76
1588351,Brazil Serie D,2022,2022-05-14 17:00:00,5,Ferroviária,Inter de Limeira,1,1,1.53,3.9,5.0,1.01,9.5,1.31,2.95,2.15,1.7,3.65,1.21,6.75,1.05,2.0,1.74
1588073,Brazil Serie D,2022,2022-05-14 18:00:00,5,Náutico RR,Rio Branco,1,4,6.25,4.0,1.44,0.0,0.0,0.0,0.0,1.83,1.87,2.3,1.55,0.0,0.0,0.0,0.0
1588407,Brazil Serie D,2022,2022-05-15 15:00:00,5,Pérolas Negras,Paraná,0,1,2.35,2.88,1.5,1.13,5.25,1.6,2.2,3.1,1.36,5.85,1.1,10.0,1.02,2.3,1.55
1588182,Brazil Serie D,2022,2022-05-15 15:00:00,5,Globo,América RN,0,2,3.9,3.5,1.18,1.06,8.75,1.33,2.95,2.1,1.7,3.5,1.24,6.5,1.08,2.1,1.68
1588294,Brazil Serie D,2022,2022-05-15 15:30:00,5,Brasiliense,Ceilândia,2,1,2.15,3.0,3.2,1.05,9.25,1.31,3.05,2.05,1.65,3.34,1.26,6.5,1.08,1.82,1.88
1588297,Brazil Serie D,2022,2022-05-15 15:30:00,5,Iporá,Grêmio Anápolis,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588126,Brazil Serie D,2022,2022-05-15 16:00:00,5,Fluminense PI,4 de Julho,0,0,1.51,3.5,6.25,1.05,9.5,1.29,3.15,1.96,1.72,3.24,1.28,6.15,1.09,2.05,1.68
1588353,Brazil Serie D,2022,2022-05-15 16:00:00,5,Caldense,URT,1,1,1.88,3.1,3.8,1.05,9.25,1.31,3.05,2.3,1.52,3.34,1.26,6.15,1.09,2.25,1.58
1588239,Brazil Serie D,2022,2022-05-15 16:00:00,5,ASA,CSE,2,3,2.0,3.1,3.4,1.01,11.0,1.22,3.8,1.72,1.96,2.8,1.38,5.2,1.13,1.6,2.15
1588295,Brazil Serie D,2022,2022-05-15 16:00:00,5,Acao Cuiaba,CEOV Operário,1,2,5.25,3.6,1.55,1.04,11.0,1.33,3.0,1.88,1.78,3.6,1.25,5.85,1.1,1.95,1.74
1588409,Brazil Serie D,2022,2022-05-15 16:00:00,5,Oeste,Santo André,2,0,2.0,2.6,4.33,1.12,5.45,1.67,2.2,2.84,1.35,5.85,1.1,10.0,1.02,2.5,1.48
1588240,Brazil Serie D,2022,2022-05-15 16:00:00,5,Jacuipense,Santa Cruz,2,0,2.6,3.0,2.5,1.05,9.5,1.33,3.05,1.98,1.7,3.6,1.25,7.25,1.08,1.75,1.95
1588241,Brazil Serie D,2022,2022-05-15 16:00:00,5,Juazeirense,Atlético Alagoinhas,0,2,1.85,3.0,4.1,1.07,8.0,1.42,2.6,2.28,1.53,4.35,1.18,9.75,1.05,2.0,1.71
1588070,Brazil Serie D,2022,2022-05-15 17:00:00,5,Amazonas,São Raimundo AM,2,2,1.75,3.4,4.0,1.04,10.5,1.26,3.34,1.83,1.83,3.0,1.32,5.3,1.11,1.78,1.9
1588184,Brazil Serie D,2022,2022-05-15 17:00:00,5,Icasa,Sousa,2,2,1.9,3.15,3.62,1.06,9.05,1.34,2.9,2.1,1.62,3.5,1.24,6.5,1.08,2.1,1.68
1588406,Brazil Serie D,2022,2022-05-15 17:00:00,5,Portuguesa RJ,Nova Iguaçu,1,1,2.45,2.5,3.25,1.09,6.0,1.58,2.23,2.57,1.42,5.3,1.11,9.1,1.03,2.31,1.58
1588072,Brazil Serie D,2022,2022-05-15 18:00:00,5,Humaitá,São Raimundo RR,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588183,Brazil Serie D,2022,2022-05-15 18:30:00,5,Retrô,Afogados,1,1,1.47,3.8,6.25,1.05,9.55,1.29,3.15,1.92,1.75,3.24,1.28,6.15,1.09,2.1,1.68
1588463,Brazil Serie D,2022,2022-05-16 19:00:00,5,Azuriz,Próspera Criciuma,0,0,1.63,3.3,4.95,1.08,6.6,1.46,2.55,2.45,1.5,4.9,1.14,11.0,1.01,2.35,1.52
1588296,Brazil Serie D,2022,2022-05-16 20:00:00,5,Anápolis,Costa Rica,1,0,1.95,2.9,3.8,0.0,0.0,1.53,2.35,2.57,1.42,0.0,0.0,0.0,0.0,0.0,0.0
1588071,Brazil Serie D,2022,2022-05-16 20:15:00,5,Trem,Porto Velho,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588131,Brazil Serie D,2022,2022-05-20 20:00:00,6,Pacajus,Tuna Luso,2,0,1.21,3.4,3.95,1.06,9.0,1.34,2.95,2.15,1.61,3.7,1.23,7.75,1.07,1.95,1.76
1588189,Brazil Serie D,2022,2022-05-21 15:00:00,6,Crato,Globo,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588242,Brazil Serie D,2022,2022-05-21 15:00:00,6,Lagarto,Juazeirense,2,0,1.6,2.75,2.2,1.07,6.0,1.47,2.5,2.7,1.44,4.7,1.12,9.25,1.01,1.95,1.76
1588410,Brazil Serie D,2022,2022-05-21 15:00:00,6,Nova Iguaçu,Oeste,2,1,1.54,3.0,2.35,1.07,6.25,1.53,2.38,2.25,1.62,4.95,1.11,9.5,1.01,1.95,1.76
1588466,Brazil Serie D,2022,2022-05-21 15:00:00,6,Juventus SC,Cascavel CR,1,1,2.3,2.8,1.5,1.11,5.6,1.6,2.21,2.7,1.44,5.3,1.11,10.0,1.02,2.3,1.57
1588413,Brazil Serie D,2022,2022-05-21 15:00:00,6,Santo André,Portuguesa RJ,1,0,1.46,2.8,2.55,1.11,5.05,1.57,2.25,2.88,1.4,5.6,1.08,13.0,1.02,2.25,1.55
1588469,Brazil Serie D,2022,2022-05-21 15:00:00,6,Caxias,Marcílio Dias,3,1,1.23,3.25,3.75,1.11,5.25,1.65,2.1,2.6,1.48,6.0,1.07,10.0,1.02,2.4,1.5
1588132,Brazil Serie D,2022,2022-05-21 15:30:00,6,Castanhal,Juventude MA,0,0,1.22,5.6,10.75,1.03,9.0,1.33,3.0,1.66,2.1,3.6,1.25,8.0,1.05,2.0,1.72
1588298,Brazil Serie D,2022,2022-05-21 15:30:00,6,Ceilândia,Iporá,0,0,1.55,3.58,6.05,1.05,8.0,1.36,2.88,2.15,1.62,4.0,1.2,8.0,1.05,2.21,1.63
1588074,Brazil Serie D,2022,2022-05-21 16:00:00,6,São Raimundo AM,Náutico RR,5,1,1.1,7.75,20.5,1.01,22.5,1.07,6.85,1.45,2.7,2.08,1.67,2.55,1.45,2.7,1.44
1588187,Brazil Serie D,2022,2022-05-21 16:00:00,6,Sousa,Afogados,3,2,2.24,3.15,3.07,0.0,0.0,0.0,0.0,2.03,1.71,0.0,0.0,0.0,0.0,0.0,0.0
1588188,Brazil Serie D,2022,2022-05-21 16:00:00,6,Retrô,Icasa,3,0,1.42,3.88,7.8,1.01,11.0,1.22,3.8,1.8,1.9,3.3,1.29,6.5,1.08,2.01,1.76
1588130,Brazil Serie D,2022,2022-05-21 16:00:00,6,4 de Julho,Tocantinópolis,2,2,1.66,3.5,4.93,1.05,8.0,1.33,3.0,1.89,1.81,3.5,1.25,8.0,1.05,1.7,2.02
1588357,Brazil Serie D,2022,2022-05-21 16:00:00,6,URT,Noroeste,1,0,3.64,3.22,1.94,0.0,0.0,0.0,0.0,1.64,2.08,0.0,0.0,0.0,0.0,0.0,0.0
1588186,Brazil Serie D,2022,2022-05-21 17:00:00,6,América RN,São Paulo Crystal,0,0,1.55,3.8,4.8,1.03,9.0,1.3,3.2,2.08,1.68,3.8,1.22,7.5,1.06,2.01,1.76
1588356,Brazil Serie D,2022,2022-05-21 17:00:00,6,Ferroviária,Pouso Alegre,0,1,1.44,3.6,7.5,1.05,9.5,1.3,3.15,2.43,1.5,3.45,1.25,7.25,1.08,2.3,1.52
1588077,Brazil Serie D,2022,2022-05-21 18:00:00,6,Rio Branco,Amazonas,2,2,3.1,3.4,2.0,1.01,11.0,1.2,4.0,1.64,2.12,2.88,1.36,5.5,1.11,1.57,2.34
1588075,Brazil Serie D,2022,2022-05-21 18:00:00,6,São Raimundo RR,Porto Velho,2,2,1.3,4.5,7.78,1.03,14.0,1.21,3.9,1.85,1.81,2.7,1.41,5.0,1.14,1.88,1.82
1588468,Brazil Serie D,2022,2022-05-22 15:00:00,6,Azuriz,Aimoré,3,0,2.04,2.75,3.4,1.1,6.5,1.5,2.43,2.64,1.4,5.25,1.13,13.0,1.03,2.4,1.52
1588412,Brazil Serie D,2022,2022-05-22 15:00:00,6,Pérolas Negras,São Bernardo,0,0,5.0,2.95,1.63,1.07,7.0,1.45,2.55,2.35,1.5,4.5,1.16,10.0,1.02,2.2,1.6
1588354,Brazil Serie D,2022,2022-05-22 15:00:00,6,Nova Venécia,Caldense,3,1,1.57,3.88,5.1,0.0,0.0,0.0,0.0,2.27,1.56,0.0,0.0,0.0,0.0,0.0,0.0
1588467,Brazil Serie D,2022,2022-05-22 15:30:00,6,São Luiz,Próspera Criciuma,3,2,2.12,2.92,3.49,0.0,0.0,0.0,0.0,2.8,1.36,0.0,0.0,0.0,0.0,0.0,0.0
1588244,Brazil Serie D,2022,2022-05-22 16:00:00,6,ASA,Jacuipense,1,1,3.1,2.7,2.19,1.08,7.5,1.39,2.7,2.21,1.56,4.1,1.2,9.0,1.06,1.8,1.9
1588245,Brazil Serie D,2022,2022-05-22 16:00:00,6,Atlético Alagoinhas,Sergipe,0,0,2.55,2.7,2.6,1.09,7.0,1.5,2.43,2.48,1.45,4.8,1.16,10.75,1.04,2.05,1.66
1588411,Brazil Serie D,2022,2022-05-22 16:00:00,6,Cianorte,Paraná,0,1,1.82,2.85,5.25,1.13,5.5,1.65,2.1,3.0,1.32,6.5,1.1,16.0,1.02,2.3,1.54
1588300,Brazil Serie D,2022,2022-05-22 16:00:00,6,Acao Cuiaba,Anápolis,2,3,5.4,3.75,1.43,1.06,8.3,1.37,2.77,2.2,1.65,3.8,1.21,6.85,1.07,2.3,1.59
1588355,Brazil Serie D,2022,2022-05-22 16:00:00,6,Bahia de Feira,Inter de Limeira,0,1,2.49,2.75,2.6,1.09,6.65,1.45,2.57,2.48,1.49,4.37,1.17,8.15,1.04,2.05,1.7
1588243,Brazil Serie D,2022,2022-05-22 16:00:00,6,Santa Cruz,CSE,2,1,1.88,2.95,3.6,1.03,13.0,1.23,3.75,2.05,1.75,2.85,1.36,5.5,1.13,1.78,1.93
1588299,Brazil Serie D,2022,2022-05-22 16:30:00,6,Costa Rica,CEOV Operário,1,0,2.23,2.93,3.23,0.0,0.0,0.0,0.0,2.35,1.51,0.0,0.0,0.0,0.0,0.0,0.0
1588133,Brazil Serie D,2022,2022-05-22 17:00:00,6,Moto Club MA,Fluminense PI,3,2,2.5,3.35,2.6,1.06,8.0,1.33,3.0,2.0,1.79,3.3,1.29,6.5,1.1,1.8,1.91
1588076,Brazil Serie D,2022,2022-05-23 20:15:00,6,Trem,Humaitá,2,1,1.65,3.2,2.0,1.05,8.0,1.33,3.0,1.62,2.25,4.0,1.2,8.0,1.05,1.58,2.2
1588301,Brazil Serie D,2022,2022-05-25 20:00:00,6,Grêmio Anápolis,Brasiliense,1,2,2.7,3.2,1.4,1.05,8.0,1.41,2.91,2.2,1.65,3.9,1.21,9.0,1.03,2.18,1.61
1588417,Brazil Serie D,2022,2022-05-28 15:00:00,7,Portuguesa RJ,Cianorte,0,0,2.55,2.4,3.27,1.12,5.4,1.6,2.2,2.98,1.32,6.3,1.08,13.0,1.02,2.5,1.5
1588415,Brazil Serie D,2022,2022-05-28 15:00:00,7,Paraná,Santo André,1,0,2.35,2.42,3.64,1.12,5.4,1.61,2.15,2.98,1.32,6.3,1.08,17.0,1.02,2.59,1.47
1588470,Brazil Serie D,2022,2022-05-28 15:00:00,7,Aimoré,Juventus SC,2,0,1.27,2.8,3.2,1.11,5.6,1.61,2.18,2.88,1.4,6.0,1.09,10.0,1.02,2.55,1.49
1588135,Brazil Serie D,2022,2022-05-28 15:00:00,7,Tuna Luso,Moto Club MA,0,2,2.74,2.7,2.41,1.03,9.0,1.27,3.4,1.9,1.9,3.1,1.31,6.1,1.09,1.82,1.94
1588305,Brazil Serie D,2022,2022-05-28 15:30:00,7,Brasiliense,Costa Rica,0,2,1.62,3.49,4.77,1.03,9.0,1.33,3.0,2.1,1.67,4.0,1.2,8.0,1.05,2.05,1.73
1588134,Brazil Serie D,2022,2022-05-28 15:30:00,7,Juventude MA,4 de Julho,0,0,3.49,3.02,1.87,1.05,8.0,1.34,3.0,1.84,1.83,3.6,1.24,8.0,1.05,1.91,1.85
1588414,Brazil Serie D,2022,2022-05-28 16:00:00,7,São Bernardo,Nova Iguaçu,1,0,1.84,2.64,4.33,1.1,5.8,1.57,2.25,2.84,1.35,5.7,1.1,10.0,1.02,2.63,1.46
1588416,Brazil Serie D,2022,2022-05-28 16:00:00,7,Oeste,Pérolas Negras,0,1,1.56,3.23,5.29,1.05,8.0,1.36,2.9,2.15,1.61,3.8,1.23,9.0,1.03,2.2,1.64
1588137,Brazil Serie D,2022,2022-05-28 16:00:00,7,Fluminense PI,Pacajus,1,2,1.68,3.4,4.44,1.05,8.0,1.33,3.0,2.2,1.6,3.5,1.25,8.0,1.05,2.1,1.7
1588361,Brazil Serie D,2022,2022-05-28 16:00:00,7,Noroeste,Bahia de Feira,1,1,1.56,3.67,5.37,0.0,0.0,0.0,0.0,2.08,1.64,0.0,0.0,0.0,0.0,0.0,0.0
1588360,Brazil Serie D,2022,2022-05-28 16:00:00,7,Caldense,Ferroviária,1,2,3.98,2.98,1.76,1.05,8.0,1.37,2.85,2.13,1.64,3.9,1.22,9.0,1.03,2.0,1.77
1588473,Brazil Serie D,2022,2022-05-28 16:00:00,7,Marcílio Dias,São Luiz,1,1,2.14,2.79,3.47,1.1,5.9,1.53,2.35,2.72,1.38,5.6,1.11,11.0,1.01,2.4,1.54
1588359,Brazil Serie D,2022,2022-05-28 16:00:00,7,Inter de Limeira,URT,1,0,1.56,3.5,5.27,1.05,9.0,1.36,2.9,1.67,2.1,3.8,1.22,8.0,1.05,2.14,1.68
1588079,Brazil Serie D,2022,2022-05-28 16:30:00,7,Porto Velho,Rio Branco,0,1,2.04,3.18,3.4,0.0,0.0,0.0,0.0,1.55,2.24,0.0,0.0,0.0,0.0,0.0,0.0
1588190,Brazil Serie D,2022,2022-05-28 17:00:00,7,Icasa,América RN,1,1,2.76,2.68,2.49,1.07,8.0,1.34,2.9,2.15,1.62,3.75,1.23,8.0,1.07,2.05,1.66
1588080,Brazil Serie D,2022,2022-05-28 18:00:00,7,Náutico RR,Trem,3,5,3.89,3.52,1.67,1.02,16.0,1.18,4.4,1.6,2.2,2.45,1.46,4.25,1.19,1.55,2.25
1588248,Brazil Serie D,2022,2022-05-28 18:00:00,7,Juazeirense,ASA,0,0,1.84,2.92,4.36,1.06,6.55,1.44,2.67,2.3,1.53,4.13,1.17,7.8,1.05,2.1,1.68
1588136,Brazil Serie D,2022,2022-05-28 18:30:00,7,Tocantinópolis,Castanhal,4,1,4.55,3.3,1.69,1.06,8.45,1.34,3.02,1.96,1.77,3.55,1.25,6.6,1.08,1.85,1.91
1588247,Brazil Serie D,2022,2022-05-28 19:00:00,7,CSE,Atlético Alagoinhas,2,1,2.37,2.6,2.9,1.08,7.0,1.4,2.7,2.3,1.53,4.1,1.19,7.3,1.06,1.85,1.85
1588303,Brazil Serie D,2022,2022-05-29 12:00:00,7,CEOV Operário,Grêmio Anápolis,1,0,1.65,3.0,2.0,1.09,6.75,1.47,2.5,2.5,1.5,4.53,1.16,8.3,1.04,2.05,1.68
1588192,Brazil Serie D,2022,2022-05-29 15:00:00,7,São Paulo Crystal,Retrô,1,4,3.4,3.0,2.05,1.09,7.25,1.45,2.5,2.45,1.5,4.5,1.17,10.0,1.05,2.1,1.65
1588193,Brazil Serie D,2022,2022-05-29 15:00:00,7,Globo,Sousa,0,0,3.0,3.3,2.1,1.03,9.0,1.31,3.05,2.05,1.7,3.34,1.26,6.5,1.08,1.81,1.95
1588358,Brazil Serie D,2022,2022-05-29 15:00:00,7,Pouso Alegre,Nova Venécia,1,1,2.15,2.9,3.3,1.09,6.45,1.47,2.5,2.5,1.47,4.4,1.16,8.4,1.04,2.11,1.69
1588471,Brazil Serie D,2022,2022-05-29 15:00:00,7,Próspera Criciuma,Caxias,1,2,3.0,3.0,2.25,1.1,6.1,1.53,2.38,2.64,1.4,4.84,1.13,9.1,1.03,2.27,1.6
1588472,Brazil Serie D,2022,2022-05-29 15:30:00,7,Cascavel CR,Azuriz,0,2,2.05,3.0,3.4,1.11,6.25,1.57,2.25,2.61,1.41,5.5,1.12,14.0,1.03,2.3,1.54
1588304,Brazil Serie D,2022,2022-05-29 15:30:00,7,Iporá,Acao Cuiaba,3,0,2.08,2.97,3.43,0.0,0.0,0.0,0.0,2.18,1.61,0.0,0.0,0.0,0.0,0.0,0.0
1588081,Brazil Serie D,2022,2022-05-29 16:00:00,7,Amazonas,São Raimundo RR,1,1,1.95,3.4,3.25,1.01,11.0,1.22,3.7,1.7,2.05,2.74,1.39,4.7,1.14,1.63,2.22
1588249,Brazil Serie D,2022,2022-05-29 16:00:00,7,Sergipe,Santa Cruz,1,1,2.5,2.75,2.88,1.11,6.25,1.5,2.45,2.48,1.45,4.8,1.15,11.0,1.04,2.05,1.7
1588246,Brazil Serie D,2022,2022-05-29 16:00:00,7,Jacuipense,Lagarto,2,2,2.47,2.85,3.0,1.1,6.6,1.42,2.57,2.48,1.45,4.65,1.16,10.5,1.04,2.0,1.77
1588191,Brazil Serie D,2022,2022-05-29 16:00:00,7,Afogados,Crato,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588078,Brazil Serie D,2022,2022-05-29 18:00:00,7,Humaitá,São Raimundo AM,0,1,3.5,3.5,1.83,1.04,12.25,1.23,3.6,1.6,2.2,2.81,1.36,4.84,1.13,1.67,2.14
1588302,Brazil Serie D,2022,2022-05-30 20:00:00,7,Anápolis,Ceilândia,2,0,1.23,3.4,3.8,1.09,7.0,1.5,2.45,2.5,1.5,4.75,1.16,11.0,1.04,2.15,1.62
1588141,Brazil Serie D,2022,2022-06-03 20:00:00,8,Pacajus,Fluminense PI,0,0,1.75,3.3,1.95,1.05,8.0,1.36,2.88,2.2,1.65,4.0,1.2,8.0,1.05,1.81,1.95
1588418,Brazil Serie D,2022,2022-06-04 11:00:00,8,Nova Iguaçu,São Bernardo,0,0,3.14,2.46,2.57,1.1,5.5,1.57,2.27,2.76,1.37,5.1,1.12,9.1,1.03,2.12,1.69
1588250,Brazil Serie D,2022,2022-06-04 15:00:00,8,Lagarto,Jacuipense,2,1,2.1,3.0,3.3,1.09,7.0,1.44,2.6,2.4,1.5,4.45,1.12,8.1,1.05,2.05,1.7
1588419,Brazil Serie D,2022,2022-06-04 15:00:00,8,Santo André,Paraná,1,1,3.4,2.63,2.3,1.11,5.5,1.67,2.05,3.09,1.3,6.5,1.08,13.0,1.02,2.5,1.5
1588475,Brazil Serie D,2022,2022-06-04 15:00:00,8,Caxias,Próspera Criciuma,1,0,1.36,4.0,8.0,1.08,8.0,1.39,2.68,2.1,1.65,4.12,1.2,7.65,1.05,2.6,1.42
1588474,Brazil Serie D,2022,2022-06-04 15:00:00,8,Juventus SC,Aimoré,0,0,2.4,2.7,1.5,1.13,5.75,1.58,2.24,3.1,1.36,5.1,1.12,10.0,1.02,2.3,1.55
1588195,Brazil Serie D,2022,2022-06-04 15:00:00,8,Crato,Afogados,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588140,Brazil Serie D,2022,2022-06-04 15:30:00,8,Castanhal,Tocantinópolis,2,1,1.65,3.5,4.6,1.04,11.75,1.25,3.57,1.93,1.78,3.1,1.32,5.25,1.12,1.8,1.9
1588306,Brazil Serie D,2022,2022-06-04 15:30:00,8,Ceilândia,Anápolis,1,2,2.25,2.9,3.2,1.1,6.1,1.47,2.45,2.57,1.42,4.72,1.15,8.7,1.04,2.1,1.65
1588307,Brazil Serie D,2022,2022-06-04 16:00:00,8,Grêmio Anápolis,CEOV Operário,0,0,2.2,2.9,3.25,1.09,7.0,1.47,2.45,2.5,1.47,4.65,1.16,10.75,1.04,2.15,1.62
1588196,Brazil Serie D,2022,2022-06-04 16:00:00,8,Retrô,São Paulo Crystal,3,0,1.25,4.8,9.5,1.05,9.85,1.27,3.45,1.7,2.05,3.33,1.28,6.1,1.09,2.2,1.62
1588365,Brazil Serie D,2022,2022-06-04 16:00:00,8,Bahia de Feira,Noroeste,2,2,2.63,3.0,2.5,1.06,8.25,1.38,2.75,2.2,1.6,4.0,1.21,8.5,1.06,1.86,1.83
1588138,Brazil Serie D,2022,2022-06-04 16:00:00,8,4 de Julho,Juventude MA,2,2,1.55,3.64,5.17,1.05,9.25,1.3,3.25,1.8,1.92,3.45,1.27,6.35,1.08,2.1,1.65
1588363,Brazil Serie D,2022,2022-06-04 16:00:00,8,URT,Inter de Limeira,2,2,4.0,3.0,1.9,1.06,8.4,1.37,2.87,2.45,1.47,3.77,1.23,6.95,1.07,2.15,1.62
1588082,Brazil Serie D,2022,2022-06-04 16:00:00,8,São Raimundo AM,Humaitá,0,0,1.36,4.2,7.0,1.02,14.0,1.22,3.85,1.7,2.05,2.75,1.39,5.0,1.14,1.95,1.76
1588194,Brazil Serie D,2022,2022-06-04 17:00:00,8,América RN,Icasa,3,0,1.29,4.5,9.0,1.03,13.0,1.25,3.65,1.83,1.87,2.95,1.33,5.75,1.12,2.2,1.58
1588364,Brazil Serie D,2022,2022-06-04 17:00:00,8,Ferroviária,Caldense,1,0,1.49,3.66,5.81,1.04,11.25,1.27,3.4,1.9,1.82,3.08,1.32,5.55,1.11,2.15,1.62
1588420,Brazil Serie D,2022,2022-06-05 15:00:00,8,Pérolas Negras,Oeste,2,2,3.6,2.88,2.05,1.07,6.5,1.48,2.46,2.57,1.42,4.75,1.12,9.25,1.01,2.25,1.61
1588362,Brazil Serie D,2022,2022-06-05 15:00:00,8,Nova Venécia,Pouso Alegre,1,1,2.2,3.0,3.1,1.07,7.0,1.45,2.55,2.4,1.5,5.5,1.11,11.0,1.01,2.09,1.7
1588476,Brazil Serie D,2022,2022-06-05 15:00:00,8,Azuriz,Cascavel CR,3,2,2.71,2.83,2.74,1.1,5.8,1.57,2.3,2.84,1.35,5.8,1.1,13.0,1.03,2.15,1.6
1588477,Brazil Serie D,2022,2022-06-05 15:30:00,8,São Luiz,Marcílio Dias,1,0,2.25,2.75,3.3,1.11,5.7,1.58,2.23,2.84,1.35,5.9,1.1,11.0,1.01,2.25,1.61
1588421,Brazil Serie D,2022,2022-06-05 16:00:00,8,Cianorte,Portuguesa RJ,1,1,2.0,2.88,3.75,1.11,5.5,1.67,2.21,2.84,1.35,6.2,1.09,13.0,1.02,2.5,1.5
1588308,Brazil Serie D,2022,2022-06-05 16:00:00,8,Acao Cuiaba,Iporá,1,2,4.75,3.5,1.62,1.05,8.0,1.33,3.0,2.12,1.72,4.0,1.2,8.0,1.05,2.2,1.64
1588197,Brazil Serie D,2022,2022-06-05 16:00:00,8,Sousa,Globo,2,1,1.5,4.0,5.5,1.05,9.5,1.32,3.0,1.8,2.0,3.45,1.26,7.5,1.08,2.25,1.61
1588251,Brazil Serie D,2022,2022-06-05 16:00:00,8,Atlético Alagoinhas,CSE,2,1,2.38,2.7,3.1,1.08,7.25,1.42,2.65,2.3,1.55,4.3,1.18,7.3,1.06,1.9,1.76
1588252,Brazil Serie D,2022,2022-06-05 16:00:00,8,ASA,Juazeirense,1,0,3.0,2.8,2.38,1.07,6.9,1.46,2.5,2.48,1.48,4.7,1.15,10.0,1.02,2.05,1.73
