Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1546074,USA USL Championship,2022,2022-07-09 22:30:00,0,El Paso Locomotive,Colorado Springs,1,0,1.91,3.5,3.25,1.02,14.0,1.16,4.6,1.64,2.13,2.3,1.57,4.04,1.2,1.52,2.3
1546077,USA USL Championship,2022,2022-07-09 23:00:00,0,Orange County SC,Monterey Bay,0,2,1.57,3.9,4.5,1.01,18.0,1.13,5.5,1.65,2.11,2.05,1.67,3.35,1.27,1.5,2.35
1546079,USA USL Championship,2022,2022-07-09 23:00:00,0,San Diego Loyal,LA Galaxy II,0,5,1.44,4.33,5.75,1.02,15.0,1.17,4.4,1.42,2.52,2.0,1.75,4.2,1.19,1.73,2.05
1546078,USA USL Championship,2022,2022-07-10 00:00:00,0,Sacramento Republic,Oakland Roots,3,3,1.78,3.45,3.7,1.03,10.0,1.23,3.7,1.89,1.93,2.85,1.37,5.2,1.13,1.73,2.05
1546080,USA USL Championship,2022,2022-07-13 20:00:00,0,Miami FC,Charleston Battery,1,0,1.5,4.05,4.85,0.0,0.0,0.0,0.0,1.64,2.07,0.0,0.0,0.0,0.0,0.0,0.0
1546081,USA USL Championship,2022,2022-07-13 21:30:00,0,Tulsa Roughnecks,New Mexico United,1,2,2.8,3.5,2.09,1.02,12.5,1.19,4.1,1.61,2.12,2.6,1.43,4.7,1.15,1.56,2.36
1546082,USA USL Championship,2022,2022-07-15 20:00:00,0,New York RB II,Indy Eleven,1,0,3.8,3.6,1.8,1.02,12.0,1.2,4.0,1.66,2.1,2.75,1.4,5.0,1.14,1.6,2.27
1546083,USA USL Championship,2022,2022-07-15 22:00:00,0,Colorado Springs,LA Galaxy II,4,2,2.0,3.5,3.1,1.02,12.0,1.21,3.8,1.65,2.05,2.38,1.53,4.8,1.15,1.62,2.15
1546086,USA USL Championship,2022,2022-07-16 20:30:00,0,Loudoun United,Tampa Bay Rowdies,1,4,7.0,4.33,1.35,1.02,19.0,1.15,4.75,1.43,2.5,2.0,1.72,3.73,1.23,1.7,2.05
1546084,USA USL Championship,2022,2022-07-16 21:00:00,0,Charleston Battery,Hartford Athletic,3,1,2.8,3.3,2.2,1.02,15.0,1.17,4.4,1.56,2.17,2.4,1.51,4.15,1.19,1.5,2.45
1546092,USA USL Championship,2022,2022-07-16 21:00:00,0,Orange County SC,Miami FC,0,0,2.15,3.2,3.0,0.0,0.0,0.0,0.0,1.72,1.93,0.0,0.0,0.0,0.0,0.0,0.0
1546085,USA USL Championship,2022,2022-07-16 21:30:00,0,Memphis 901,Louisville City,1,2,2.88,3.25,2.2,1.03,14.75,1.2,3.8,1.69,1.97,2.75,1.44,4.52,1.17,1.62,2.23
1546087,USA USL Championship,2022,2022-07-16 22:00:00,0,San Antonio,Atlanta United II,5,0,1.2,5.5,11.0,1.01,19.0,1.12,5.75,1.36,2.72,1.82,1.89,3.2,1.29,2.0,1.77
1546088,USA USL Championship,2022,2022-07-16 22:00:00,0,New Mexico United,Pittsburgh Riverhounds,1,1,2.38,3.2,2.62,1.04,11.75,1.23,3.75,1.8,1.83,2.8,1.38,5.0,1.14,1.72,2.07
1546089,USA USL Championship,2022,2022-07-16 23:00:00,0,Oakland Roots,El Paso Locomotive,4,0,2.7,3.1,2.38,1.03,10.0,1.25,3.5,1.72,1.93,3.0,1.33,6.0,1.11,1.6,2.27
1546091,USA USL Championship,2022,2022-07-16 23:00:00,0,Monterey Bay,Detroit City FC,0,0,2.45,3.4,2.45,1.03,10.0,1.2,3.94,1.68,1.98,2.65,1.4,4.8,1.14,1.6,2.27
1546090,USA USL Championship,2022,2022-07-17 00:00:00,0,Sacramento Republic,Birmingham Legion,0,1,2.5,2.88,2.75,1.07,6.5,1.37,2.8,1.91,1.73,4.1,1.2,6.5,1.08,1.95,1.75
1546093,USA USL Championship,2022,2022-07-17 20:30:00,0,Rio Grande Valley,Las Vegas Lights,0,1,1.55,4.0,4.4,1.02,18.25,1.16,4.62,1.7,2.04,2.3,1.55,3.85,1.22,1.62,2.15
1545958,USA USL Championship,2022,2022-07-18 23:00:00,0,San Diego Loyal,Colorado Springs,3,0,2.0,3.4,3.1,1.02,16.25,1.16,4.75,1.6,2.2,2.16,1.63,4.6,1.17,1.48,2.5
1546094,USA USL Championship,2022,2022-07-20 20:00:00,0,Louisville City,Phoenix Rising,0,0,1.37,4.8,7.0,1.01,20.0,1.12,5.5,1.63,2.15,2.25,1.57,3.74,1.22,1.65,2.18
1546095,USA USL Championship,2022,2022-07-22 22:00:00,0,Colorado Springs,Charleston Battery,3,3,1.33,4.9,8.0,1.02,15.25,1.2,4.08,1.57,2.3,2.22,1.59,4.45,1.17,1.85,1.85
1546097,USA USL Championship,2022,2022-07-23 20:00:00,0,Indy Eleven,Memphis 901,1,1,2.86,3.35,2.12,1.01,11.0,1.23,3.7,1.89,1.93,2.85,1.37,5.4,1.12,1.65,2.15
1546099,USA USL Championship,2022,2022-07-23 20:00:00,0,Hartford Athletic,Pittsburgh Riverhounds,1,2,2.88,3.5,2.06,1.02,12.0,1.21,3.9,1.66,2.01,2.7,1.41,5.0,1.14,1.6,2.27
1546096,USA USL Championship,2022,2022-07-23 20:30:00,0,Tampa Bay Rowdies,Atlanta United II,3,1,1.1,7.5,13.0,1.0,21.0,1.06,7.4,1.25,3.31,1.93,1.89,2.6,1.43,2.38,1.53
1546098,USA USL Championship,2022,2022-07-23 20:30:00,0,Birmingham Legion,Tulsa Roughnecks,0,2,1.58,3.8,4.45,1.05,10.5,1.28,3.37,1.81,2.01,3.12,1.32,5.7,1.11,1.9,1.8
1546101,USA USL Championship,2022,2022-07-23 20:30:00,0,Detroit City FC,New Mexico United,2,2,2.07,3.35,2.96,1.04,10.75,1.28,3.35,1.9,1.92,3.13,1.31,5.7,1.11,1.72,2.0
1546100,USA USL Championship,2022,2022-07-23 22:20:00,0,Loudoun United,Miami FC,1,2,3.35,3.65,1.82,0.0,0.0,0.0,0.0,1.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0
1546102,USA USL Championship,2022,2022-07-23 22:30:00,0,El Paso Locomotive,San Antonio,0,1,2.8,3.25,2.2,1.03,10.0,1.25,3.5,1.93,1.89,3.2,1.3,6.0,1.11,1.68,2.05
1546103,USA USL Championship,2022,2022-07-23 23:00:00,0,Monterey Bay,New York RB II,2,0,1.78,3.6,3.55,1.02,19.5,1.13,5.05,1.73,2.0,2.3,1.55,3.52,1.26,1.48,2.5
1546106,USA USL Championship,2022,2022-07-23 23:00:00,0,San Diego Loyal,Rio Grande Valley,2,1,1.65,4.0,3.75,1.02,18.25,1.16,4.4,1.53,2.24,2.3,1.53,3.8,1.21,1.6,2.27
1546105,USA USL Championship,2022,2022-07-23 23:00:00,0,Oakland Roots,Las Vegas Lights,0,2,2.03,3.15,3.2,1.02,13.0,1.17,4.5,1.81,2.0,2.62,1.44,5.0,1.14,1.59,2.29
1546104,USA USL Championship,2022,2022-07-23 23:30:00,0,LA Galaxy II,Orange County SC,2,5,2.07,3.4,2.9,1.02,15.25,1.17,4.24,1.6,2.2,1.96,1.8,4.0,1.19,1.5,2.4
1546107,USA USL Championship,2022,2022-07-23 23:30:00,0,Phoenix Rising,Sacramento Republic,0,0,1.96,3.55,3.05,1.02,15.0,1.19,4.0,1.96,1.86,2.49,1.43,4.24,1.17,1.58,2.25
1546108,USA USL Championship,2022,2022-07-27 21:00:00,0,Birmingham Legion,Loudoun United,6,1,1.31,4.8,6.6,1.01,19.0,1.12,5.5,1.43,2.49,2.17,1.62,3.74,1.22,1.72,2.07
1546109,USA USL Championship,2022,2022-07-27 21:30:00,0,Rio Grande Valley,Hartford Athletic,0,0,1.7,3.7,3.85,1.03,14.5,1.17,4.2,1.59,2.13,2.6,1.41,4.55,1.14,1.6,2.15
1546110,USA USL Championship,2022,2022-07-27 23:00:00,0,Oakland Roots,Phoenix Rising,0,0,1.99,3.45,3.05,1.01,11.0,1.18,4.4,1.53,2.24,2.25,1.6,4.1,1.18,1.5,2.4
1546111,USA USL Championship,2022,2022-07-27 23:30:00,0,Las Vegas Lights,San Antonio,0,2,3.65,3.75,1.72,1.02,18.75,1.17,4.24,1.55,2.21,2.34,1.49,3.75,1.21,1.48,2.35
1546112,USA USL Championship,2022,2022-07-30 20:00:00,0,Indy Eleven,Tampa Bay Rowdies,1,3,4.05,3.78,1.74,1.03,13.5,1.21,3.93,1.67,2.1,2.67,1.42,4.68,1.15,1.68,2.05
1546116,USA USL Championship,2022,2022-07-30 20:00:00,0,Hartford Athletic,Birmingham Legion,0,1,2.7,3.25,2.25,1.03,13.5,1.21,3.95,1.67,2.1,2.65,1.42,4.67,1.16,1.58,2.25
1546114,USA USL Championship,2022,2022-07-30 20:00:00,0,Pittsburgh Riverhounds,Tulsa Roughnecks,1,0,1.51,3.95,5.43,1.02,15.0,1.15,4.8,1.4,2.6,2.28,1.56,3.8,1.22,1.5,2.4
1546117,USA USL Championship,2022,2022-07-30 20:30:00,0,Charleston Battery,Sacramento Republic,2,4,3.2,3.41,2.0,1.03,14.25,1.2,4.0,1.79,1.97,2.62,1.43,4.57,1.16,1.58,2.25
1546113,USA USL Championship,2022,2022-07-30 20:30:00,0,Atlanta United II,Las Vegas Lights,1,1,3.9,3.7,1.73,1.02,16.0,1.15,4.7,1.45,2.48,2.2,1.6,3.8,1.22,1.5,2.4
1546115,USA USL Championship,2022,2022-07-30 20:30:00,0,Loudoun United,Monterey Bay,0,1,2.42,3.68,2.38,1.02,17.0,1.15,4.95,1.55,2.21,2.28,1.57,3.75,1.23,1.45,2.5
1546118,USA USL Championship,2022,2022-07-30 22:00:00,0,San Antonio,LA Galaxy II,1,1,1.44,4.2,5.8,1.02,14.5,1.19,4.0,1.47,2.42,2.3,1.57,3.9,1.22,1.65,2.18
1546119,USA USL Championship,2022,2022-07-30 22:30:00,0,El Paso Locomotive,Louisville City,0,1,2.7,3.53,2.18,1.01,11.5,1.22,3.8,1.74,1.98,2.8,1.38,5.2,1.13,1.61,2.25
1546121,USA USL Championship,2022,2022-07-30 23:00:00,0,Orange County SC,San Diego Loyal,2,3,2.42,3.56,2.4,1.02,12.0,1.21,4.0,1.57,2.25,2.7,1.41,4.9,1.14,1.62,2.23
1546120,USA USL Championship,2022,2022-07-30 23:30:00,0,Phoenix Rising,Colorado Springs,4,0,2.37,3.4,2.45,1.01,16.0,1.12,5.3,1.5,2.35,2.15,1.61,3.5,1.25,1.42,2.77
1546122,USA USL Championship,2022,2022-07-31 19:00:00,0,New York RB II,New Mexico United,1,2,7.65,5.2,1.29,1.01,19.0,1.12,5.5,1.43,2.5,2.17,1.62,3.5,1.24,1.78,1.99
1546123,USA USL Championship,2022,2022-08-03 20:00:00,0,New York RB II,Memphis 901,1,2,4.4,4.0,1.58,1.02,14.0,1.16,4.6,1.55,2.31,2.37,1.52,4.1,1.19,1.83,1.83
1546124,USA USL Championship,2022,2022-08-03 22:00:00,0,New Mexico United,Sacramento Republic,1,2,2.06,3.2,3.04,1.04,11.0,1.25,3.5,1.88,1.81,3.2,1.3,5.7,1.1,1.83,1.83
1546129,USA USL Championship,2022,2022-08-06 20:00:00,0,Indy Eleven,Pittsburgh Riverhounds,0,2,3.45,3.4,1.97,1.02,10.0,1.27,3.4,1.84,1.84,3.1,1.31,6.0,1.09,1.6,2.15
1546125,USA USL Championship,2022,2022-08-06 20:30:00,0,Tampa Bay Rowdies,Detroit City FC,1,0,1.43,4.4,6.25,1.02,11.5,1.21,3.9,1.73,2.06,2.47,1.51,5.0,1.13,1.8,1.9
1546127,USA USL Championship,2022,2022-08-06 20:30:00,0,Loudoun United,LA Galaxy II,2,0,3.1,3.65,2.05,1.02,19.0,1.13,5.1,1.5,2.35,2.25,1.6,3.7,1.24,1.45,2.5
1546126,USA USL Championship,2022,2022-08-06 21:00:00,0,Louisville City,Charleston Battery,4,1,1.24,5.48,7.47,1.02,16.0,1.12,5.2,1.46,2.45,2.18,1.61,3.6,1.25,1.76,2.01
1546130,USA USL Championship,2022,2022-08-06 21:00:00,0,Birmingham Legion,Atlanta United II,6,0,1.17,6.05,10.08,1.01,17.0,1.1,5.7,1.47,2.42,2.25,1.58,3.3,1.29,2.0,1.74
1546128,USA USL Championship,2022,2022-08-06 21:30:00,0,Memphis 901,Hartford Athletic,3,1,1.54,3.92,4.65,1.02,16.0,1.19,4.25,1.76,2.02,2.4,1.5,4.45,1.17,1.62,2.1
1546131,USA USL Championship,2022,2022-08-06 22:00:00,0,New Mexico United,Miami FC,0,3,1.98,3.4,3.2,0.0,0.0,0.0,0.0,1.67,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1546132,USA USL Championship,2022,2022-08-06 23:00:00,0,Monterey Bay,El Paso Locomotive,1,0,2.78,3.57,2.08,1.02,16.25,1.17,4.4,1.6,2.14,2.45,1.48,4.3,1.18,1.55,2.38
1546134,USA USL Championship,2022,2022-08-06 23:00:00,0,San Diego Loyal,San Antonio,3,0,2.28,3.37,2.6,1.03,14.75,1.2,4.04,1.72,2.07,2.6,1.43,4.8,1.14,1.57,2.34
1546135,USA USL Championship,2022,2022-08-06 23:00:00,0,Orange County SC,Colorado Springs,3,3,2.37,3.25,2.56,1.03,14.25,1.17,4.4,1.62,2.1,2.45,1.48,4.5,1.16,1.55,2.38
1546136,USA USL Championship,2022,2022-08-06 23:30:00,0,Phoenix Rising,Las Vegas Lights,0,0,1.37,4.78,5.54,1.01,15.0,1.13,5.1,1.51,2.32,1.99,1.83,3.7,1.24,1.55,2.38
1546133,USA USL Championship,2022,2022-08-07 00:00:00,0,Sacramento Republic,Rio Grande Valley,1,1,1.89,3.29,3.48,1.02,10.0,1.28,3.4,1.88,1.88,3.2,1.31,6.2,1.09,1.79,1.98
1546137,USA USL Championship,2022,2022-08-09 20:42:00,0,New York RB II,Atlanta United II,2,1,2.01,3.9,2.97,1.02,18.5,1.16,4.62,1.55,2.3,2.0,1.75,3.85,1.22,1.55,2.38
1546138,USA USL Championship,2022,2022-08-10 20:00:00,0,Miami FC,Tulsa Roughnecks,1,2,1.55,4.05,4.4,0.0,0.0,0.0,0.0,1.57,2.25,0.0,0.0,0.0,0.0,0.0,0.0
1546139,USA USL Championship,2022,2022-08-10 22:00:00,0,San Antonio,Loudoun United,2,1,1.18,6.0,10.5,0.0,0.0,0.0,0.0,1.38,2.72,1.98,1.75,0.0,0.0,1.91,1.8
1546140,USA USL Championship,2022,2022-08-10 23:00:00,0,San Diego Loyal,Monterey Bay,1,0,1.49,4.1,5.1,1.02,14.0,1.18,4.3,1.53,2.35,2.38,1.52,4.4,1.17,1.58,2.32
1546141,USA USL Championship,2022,2022-08-12 20:00:00,0,New York RB II,Charleston Battery,1,3,2.47,3.39,2.43,1.01,11.0,1.11,5.25,1.55,2.21,2.1,1.67,3.5,1.25,1.38,2.7
1546142,USA USL Championship,2022,2022-08-12 22:00:00,0,Colorado Springs,El Paso Locomotive,4,4,1.94,3.32,3.24,1.04,11.75,1.24,3.65,1.6,2.14,2.3,1.55,5.15,1.13,1.7,2.1
1546143,USA USL Championship,2022,2022-08-12 23:00:00,0,Orange County SC,Phoenix Rising,2,1,2.46,3.34,2.4,1.02,17.0,1.17,4.4,1.6,2.2,2.1,1.67,4.4,1.17,1.48,2.5
1546148,USA USL Championship,2022,2022-08-13 20:00:00,0,Pittsburgh Riverhounds,Memphis 901,0,2,1.9,3.65,3.7,1.01,11.5,1.22,3.8,1.93,1.88,2.8,1.38,5.2,1.13,1.66,2.16
1546145,USA USL Championship,2022,2022-08-13 20:00:00,0,Hartford Athletic,Indy Eleven,2,1,2.25,3.35,2.8,1.02,15.0,1.21,3.9,1.67,2.1,2.75,1.4,5.0,1.13,1.61,2.25
1546144,USA USL Championship,2022,2022-08-13 20:30:00,0,Atlanta United II,Miami FC,0,2,4.7,3.95,1.63,0.0,0.0,0.0,0.0,1.57,2.25,2.32,1.54,0.0,0.0,0.0,0.0
1546146,USA USL Championship,2022,2022-08-13 20:30:00,0,Louisville City,Tampa Bay Rowdies,1,0,2.2,3.25,2.9,1.03,13.0,1.23,3.75,1.73,2.0,2.9,1.35,5.5,1.13,1.62,2.15
1546150,USA USL Championship,2022,2022-08-13 20:30:00,0,Detroit City FC,Oakland Roots,1,1,2.25,3.2,2.9,1.04,10.5,1.28,3.3,1.98,1.83,3.3,1.28,6.75,1.1,1.68,2.05
1546147,USA USL Championship,2022,2022-08-13 21:00:00,0,Birmingham Legion,San Diego Loyal,1,0,1.95,3.65,3.55,1.03,14.0,1.22,3.85,1.67,2.02,2.85,1.36,5.25,1.13,1.62,2.15
1546149,USA USL Championship,2022,2022-08-13 22:00:00,0,San Antonio,Las Vegas Lights,2,0,1.33,5.25,7.75,1.01,22.5,1.13,5.2,1.42,2.57,2.1,1.67,3.37,1.28,1.66,2.16
1546151,USA USL Championship,2022,2022-08-13 23:00:00,0,Monterey Bay,Sacramento Republic,1,0,3.36,2.76,2.17,1.12,5.55,1.57,2.25,2.04,1.74,2.4,1.51,9.35,1.03,1.55,2.3
1546152,USA USL Championship,2022,2022-08-14 21:00:00,0,LA Galaxy II,New Mexico United,2,2,2.46,3.57,2.38,1.02,14.0,1.16,4.5,1.5,2.5,2.4,1.5,4.4,1.17,1.55,2.38
1546153,USA USL Championship,2022,2022-08-17 21:00:00,0,Birmingham Legion,Detroit City FC,1,2,1.63,3.65,5.0,1.05,9.0,1.25,3.74,1.93,1.87,3.0,1.36,5.0,1.14,1.86,1.9
1546154,USA USL Championship,2022,2022-08-17 22:00:00,0,New Mexico United,Memphis 901,0,2,2.75,3.3,2.35,1.03,12.25,1.2,3.94,1.72,2.0,2.65,1.42,5.2,1.13,1.6,2.27
1546155,USA USL Championship,2022,2022-08-17 23:00:00,0,Orange County SC,Las Vegas Lights,1,1,2.06,3.25,2.87,1.01,15.0,1.18,4.3,1.67,2.02,2.45,1.48,4.3,1.18,1.55,2.38
1546156,USA USL Championship,2022,2022-08-18 00:00:00,0,Sacramento Republic,Colorado Springs,3,0,1.96,3.25,3.1,1.03,12.75,1.2,4.04,1.88,1.92,2.6,1.43,4.8,1.15,1.58,2.32
1546157,USA USL Championship,2022,2022-08-20 20:00:00,0,Pittsburgh Riverhounds,New York RB II,2,2,1.15,6.5,17.0,1.01,21.0,1.15,4.7,1.55,2.35,1.95,1.8,3.54,1.25,1.8,1.96
1546158,USA USL Championship,2022,2022-08-20 20:00:00,0,Hartford Athletic,Miami FC,0,2,3.1,3.3,2.0,0.0,0.0,0.0,0.0,1.61,2.15,0.0,0.0,0.0,0.0,0.0,0.0
1546160,USA USL Championship,2022,2022-08-20 20:30:00,0,Loudoun United,Atlanta United II,3,1,1.84,3.3,3.4,1.01,21.0,1.17,4.4,1.52,2.38,2.13,1.64,3.84,1.22,1.6,2.27
1546164,USA USL Championship,2022,2022-08-20 20:30:00,0,Detroit City FC,Louisville City,0,1,3.65,3.5,1.73,1.03,12.0,1.22,3.8,1.82,1.98,2.8,1.38,5.1,1.13,1.65,2.18
1546159,USA USL Championship,2022,2022-08-20 21:30:00,0,Memphis 901,Birmingham Legion,2,4,1.91,3.3,3.5,0.0,0.0,0.0,0.0,1.75,1.95,0.0,0.0,0.0,0.0,1.67,2.1
1546163,USA USL Championship,2022,2022-08-20 21:30:00,0,Tulsa Roughnecks,Indy Eleven,1,0,1.87,3.4,3.4,1.02,12.5,1.19,4.1,1.57,2.25,2.6,1.43,4.7,1.15,1.64,2.2
1546166,USA USL Championship,2022,2022-08-20 22:00:00,0,New Mexico United,Monterey Bay,2,0,1.67,3.6,4.33,0.0,0.0,0.0,0.0,1.61,2.15,2.29,1.56,0.0,0.0,1.73,2.0
1546165,USA USL Championship,2022,2022-08-20 22:00:00,0,Colorado Springs,Tampa Bay Rowdies,1,0,3.15,3.4,1.89,1.02,18.0,1.15,4.75,1.53,2.4,2.35,1.53,3.77,1.23,1.49,2.54
1546162,USA USL Championship,2022,2022-08-20 22:00:00,0,San Antonio,Rio Grande Valley,2,2,1.7,3.4,4.5,0.0,0.0,0.0,0.0,1.95,1.8,0.0,0.0,0.0,0.0,1.91,1.8
1546161,USA USL Championship,2022,2022-08-20 22:30:00,0,El Paso Locomotive,San Diego Loyal,1,3,2.05,3.4,3.0,1.02,12.0,1.2,4.04,1.57,2.25,2.6,1.43,4.6,1.16,1.6,2.27
1546167,USA USL Championship,2022,2022-08-20 23:30:00,0,LA Galaxy II,Charleston Battery,1,1,1.61,3.9,4.2,1.02,13.0,1.19,4.2,1.63,2.16,2.05,1.7,4.5,1.16,1.62,2.2
1546168,USA USL Championship,2022,2022-08-20 23:30:00,0,Las Vegas Lights,Sacramento Republic,2,1,2.9,3.25,2.15,1.04,12.25,1.23,3.72,1.73,2.0,2.81,1.38,5.05,1.13,1.73,2.0
1545972,USA USL Championship,2022,2022-08-24 21:30:00,0,Tulsa Roughnecks,Hartford Athletic,1,2,2.05,3.23,2.82,1.03,14.0,1.18,4.2,1.7,2.05,2.28,1.56,4.5,1.16,1.57,2.25
1546169,USA USL Championship,2022,2022-08-24 23:00:00,0,San Diego Loyal,Oakland Roots,1,3,1.73,3.6,4.3,1.02,18.5,1.13,5.05,1.57,2.25,2.3,1.57,3.55,1.25,1.55,2.38
1546172,USA USL Championship,2022,2022-08-27 20:00:00,0,Miami FC,Louisville City,1,0,3.5,3.4,1.95,0.0,0.0,0.0,0.0,1.78,1.99,0.0,0.0,0.0,0.0,0.0,0.0
1546174,USA USL Championship,2022,2022-08-27 20:00:00,0,Indy Eleven,San Antonio,1,0,4.0,3.55,1.83,1.03,13.0,1.22,3.9,1.83,2.01,2.85,1.36,5.25,1.14,1.64,2.1
1546173,USA USL Championship,2022,2022-08-27 20:30:00,0,Atlanta United II,Pittsburgh Riverhounds,1,2,4.9,4.6,1.39,1.02,17.0,1.15,4.85,1.44,2.47,2.2,1.6,3.55,1.25,1.58,2.2
1546170,USA USL Championship,2022,2022-08-27 20:30:00,0,Tampa Bay Rowdies,Orange County SC,3,1,1.37,4.5,5.4,1.02,14.0,1.17,4.55,1.55,2.2,2.25,1.57,3.95,1.21,1.71,2.0
1546171,USA USL Championship,2022,2022-08-27 21:00:00,0,Charleston Battery,Detroit City FC,0,3,2.35,3.1,2.56,1.04,11.0,1.27,3.43,1.86,1.94,3.07,1.33,5.55,1.11,1.7,2.1
1546175,USA USL Championship,2022,2022-08-27 21:30:00,0,Tulsa Roughnecks,Loudoun United,2,1,1.55,4.2,3.85,0.0,0.0,0.0,0.0,1.53,2.35,2.0,1.7,0.0,0.0,1.73,2.0
1546177,USA USL Championship,2022,2022-08-27 22:00:00,0,Colorado Springs,New Mexico United,1,0,1.93,3.35,3.1,1.02,12.5,1.19,4.2,1.63,2.15,2.55,1.45,4.6,1.16,1.54,2.25
1546176,USA USL Championship,2022,2022-08-27 22:30:00,0,El Paso Locomotive,Phoenix Rising,3,1,2.21,3.25,2.64,1.02,14.0,1.16,4.6,1.65,2.15,2.3,1.57,4.2,1.19,1.5,2.51
1546178,USA USL Championship,2022,2022-08-27 23:00:00,0,Monterey Bay,LA Galaxy II,0,2,1.97,3.4,2.97,1.02,14.0,1.16,4.6,1.52,2.45,2.3,1.53,4.1,1.19,1.48,2.57
1546179,USA USL Championship,2022,2022-08-27 23:30:00,0,Las Vegas Lights,Rio Grande Valley,0,5,2.72,3.1,2.22,1.05,9.35,1.31,3.17,2.0,1.8,3.35,1.28,6.15,1.09,1.8,1.96
1546180,USA USL Championship,2022,2022-08-28 00:00:00,0,Sacramento Republic,Oakland Roots,1,0,2.45,3.05,2.48,1.01,9.5,1.25,3.45,1.96,1.84,3.15,1.29,2.15,1.61,1.7,2.1
1546181,USA USL Championship,2022,2022-08-28 18:00:00,0,Birmingham Legion,New York RB II,3,1,1.23,5.42,6.18,1.01,26.0,1.09,6.0,1.32,2.93,1.95,1.86,2.9,1.35,1.75,2.03
1546183,USA USL Championship,2022,2022-08-31 20:00:00,0,Pittsburgh Riverhounds,Charleston Battery,0,0,1.45,4.35,5.5,1.02,16.5,1.17,4.37,1.57,2.25,2.41,1.5,4.12,1.2,1.82,1.88
1546184,USA USL Championship,2022,2022-08-31 20:00:00,0,New York RB II,Hartford Athletic,3,3,2.77,3.6,2.17,1.03,12.75,1.22,3.82,1.72,2.01,2.74,1.4,4.87,1.14,1.61,2.25
1546009,USA USL Championship,2022,2022-08-31 20:00:00,0,Indy Eleven,Louisville City,2,1,3.5,3.65,1.84,1.03,12.5,1.22,3.82,1.72,2.0,2.74,1.4,4.88,1.14,1.65,2.18
1546182,USA USL Championship,2022,2022-08-31 21:00:00,0,Memphis 901,Loudoun United,0,1,1.35,4.95,6.4,1.02,16.25,1.17,4.38,1.57,2.25,2.4,1.5,4.1,1.2,1.7,2.1
1546185,USA USL Championship,2022,2022-08-31 23:30:00,0,Phoenix Rising,Rio Grande Valley,2,1,1.84,3.7,3.5,1.02,13.0,1.17,4.5,1.62,2.16,2.65,1.43,4.9,1.15,1.65,2.18
1546186,USA USL Championship,2022,2022-09-02 22:00:00,0,New Mexico United,El Paso Locomotive,1,2,1.98,3.25,3.35,1.01,11.5,1.2,3.94,1.75,1.98,2.7,1.4,4.8,1.15,1.58,2.32
1546187,USA USL Championship,2022,2022-09-03 20:00:00,0,Miami FC,Birmingham Legion,1,1,2.37,3.32,2.73,0.0,0.0,0.0,0.0,1.84,1.86,0.0,0.0,0.0,0.0,0.0,0.0
1546196,USA USL Championship,2022,2022-09-03 20:00:00,0,Charleston Battery,New York RB II,3,0,1.75,4.05,3.67,1.02,14.0,1.15,4.7,1.62,2.18,2.32,1.54,4.0,1.2,1.55,2.38
1546188,USA USL Championship,2022,2022-09-03 20:30:00,0,Atlanta United II,Tulsa Roughnecks,2,1,3.52,4.17,1.77,1.01,16.0,1.12,5.3,1.55,2.32,2.12,1.64,3.5,1.26,1.52,2.46
1546189,USA USL Championship,2022,2022-09-03 20:30:00,0,Louisville City,Sacramento Republic,3,1,1.52,4.05,5.45,1.01,11.0,1.23,3.7,1.74,1.97,2.85,1.37,5.3,1.12,1.83,1.93
1546190,USA USL Championship,2022,2022-09-03 20:30:00,0,Tampa Bay Rowdies,Las Vegas Lights,6,1,1.22,5.9,9.65,1.01,17.0,1.14,5.0,1.36,2.73,2.01,1.71,3.34,1.28,1.8,1.9
1546191,USA USL Championship,2022,2022-09-03 20:30:00,0,Detroit City FC,Indy Eleven,0,0,1.78,3.47,4.15,1.02,9.5,1.3,3.2,1.93,1.78,3.3,1.28,6.5,1.08,1.8,1.96
1546192,USA USL Championship,2022,2022-09-03 22:00:00,0,Colorado Springs,Phoenix Rising,1,0,1.52,4.1,5.4,1.01,23.0,1.13,5.1,1.53,2.35,2.14,1.63,3.7,1.24,1.5,2.4
1546195,USA USL Championship,2022,2022-09-03 23:00:00,0,Oakland Roots,San Antonio,0,2,4.2,3.68,1.72,1.01,11.5,1.22,3.8,1.72,2.0,2.8,1.38,5.2,1.13,1.71,2.08
1546194,USA USL Championship,2022,2022-09-03 23:00:00,0,Orange County SC,Memphis 901,1,1,3.8,3.8,1.78,1.02,11.5,1.21,3.9,1.68,2.06,2.75,1.4,5.0,1.13,1.6,2.2
1546193,USA USL Championship,2022,2022-09-03 23:00:00,0,Monterey Bay,San Diego Loyal,3,1,3.05,3.88,1.98,1.02,16.25,1.12,5.2,1.59,2.23,2.3,1.53,3.6,1.25,1.43,2.74
