Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2831350,Turkey Süper Lig,2022/2023,2023-03-19 13:00:00,26,Gazişehir Gaziantep,Trabzonspor,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831360,Turkey Süper Lig,2022/2023,2023-04-01 10:00:00,27,İstanbul Başakşehir,Ankaragücü,1,0,1.83,3.6,4.0,1.05,8.0,1.32,3.3,2.03,1.83,3.3,1.29,6.0,1.09,1.85,1.85
2831364,Turkey Süper Lig,2022/2023,2023-04-01 10:00:00,27,Trabzonspor,Kayserispor,3,4,1.45,4.33,6.0,1.0,10.25,1.2,3.96,1.65,2.1,2.64,1.41,4.75,1.13,1.84,1.9
2831361,Turkey Süper Lig,2022/2023,2023-04-01 14:30:00,27,Galatasaray,Adana Demirspor,2,0,1.44,4.5,6.0,1.02,24.5,1.09,5.65,1.4,2.75,1.91,1.75,3.2,1.29,1.56,2.33
2831363,Turkey Süper Lig,2022/2023,2023-04-02 07:30:00,27,Ümraniyespor,Konyaspor,2,2,2.9,3.5,2.28,1.04,14.0,1.22,4.4,1.83,1.95,2.88,1.43,5.6,1.16,1.57,2.33
2831356,Turkey Süper Lig,2022/2023,2023-04-02 10:00:00,27,Giresunspor,Alanyaspor,2,2,2.45,3.55,2.65,1.04,11.0,1.22,3.9,1.65,2.1,2.65,1.42,4.75,1.16,1.58,2.2
2831359,Turkey Süper Lig,2022/2023,2023-04-02 13:00:00,27,Hatayspor,Sivasspor,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831362,Turkey Süper Lig,2022/2023,2023-04-02 13:00:00,27,Gazişehir Gaziantep,Kasımpaşa,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831358,Turkey Süper Lig,2022/2023,2023-04-02 14:30:00,27,Fenerbahçe,Beşiktaş,2,4,1.89,3.7,3.65,1.04,15.0,1.21,4.22,1.67,2.2,2.74,1.43,5.17,1.15,1.6,2.25
2831357,Turkey Süper Lig,2022/2023,2023-04-03 14:30:00,27,İstanbulspor,Fatih Karagümrük,0,1,3.05,3.6,2.14,1.03,16.25,1.2,4.0,1.64,2.25,2.5,1.48,4.33,1.18,1.55,2.38
2831365,Turkey Süper Lig,2022/2023,2023-04-07 14:30:00,28,Konyaspor,Antalyaspor,1,1,2.04,3.5,3.3,1.05,12.75,1.26,3.85,1.94,1.82,3.03,1.39,5.7,1.14,1.66,2.05
2831370,Turkey Süper Lig,2022/2023,2023-04-08 10:00:00,28,Ankaragücü,İstanbulspor,3,2,2.1,3.4,3.3,1.04,15.25,1.22,4.28,1.71,1.95,2.73,1.46,4.98,1.18,1.68,2.05
2831367,Turkey Süper Lig,2022/2023,2023-04-08 14:30:00,28,Kasımpaşa,Trabzonspor,2,0,3.15,3.6,2.15,1.04,15.25,1.22,4.33,1.65,2.18,2.7,1.47,4.93,1.18,1.58,2.28
2831369,Turkey Süper Lig,2022/2023,2023-04-09 10:00:00,28,Sivasspor,İstanbul Başakşehir,1,1,5.47,3.4,1.58,1.1,7.8,1.47,2.72,1.94,1.82,4.62,1.2,9.45,1.06,2.1,1.67
2831373,Turkey Süper Lig,2022/2023,2023-04-09 13:00:00,28,Alanyaspor,Hatayspor,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831368,Turkey Süper Lig,2022/2023,2023-04-09 13:00:00,28,Adana Demirspor,Gazişehir Gaziantep,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831372,Turkey Süper Lig,2022/2023,2023-04-09 14:30:00,28,Beşiktaş,Giresunspor,3,1,1.48,4.75,5.55,1.03,17.0,1.17,4.35,1.6,2.27,2.45,1.47,4.25,1.17,1.83,1.91
2831366,Turkey Süper Lig,2022/2023,2023-04-10 10:00:00,28,Kayserispor,Ümraniyespor,3,1,1.88,3.7,3.7,1.03,15.0,1.21,4.6,1.61,2.25,2.75,1.45,5.25,1.17,1.62,2.2
2831371,Turkey Süper Lig,2022/2023,2023-04-10 14:30:00,28,Fatih Karagümrük,Fenerbahçe,1,2,4.6,4.1,1.63,1.02,20.0,1.15,5.75,1.49,2.51,2.4,1.57,4.1,1.24,1.55,2.4
2831382,Turkey Süper Lig,2022/2023,2023-04-14 14:30:00,29,Galatasaray,Kayserispor,6,0,1.28,6.21,9.07,1.01,17.0,1.13,5.5,1.4,2.75,2.1,1.74,3.25,1.3,1.83,1.95
2831374,Turkey Süper Lig,2022/2023,2023-04-14 14:30:00,29,Antalyaspor,Alanyaspor,3,1,2.04,3.65,3.67,1.05,9.75,1.25,3.6,1.8,2.01,2.85,1.37,5.25,1.14,1.65,2.05
2831379,Turkey Süper Lig,2022/2023,2023-04-15 10:00:00,29,İstanbulspor,İstanbul Başakşehir,1,0,4.5,3.6,1.77,1.05,8.0,1.33,3.0,1.98,1.74,3.4,1.29,6.0,1.09,1.91,1.8
2831380,Turkey Süper Lig,2022/2023,2023-04-15 10:00:00,29,Adana Demirspor,Kasımpaşa,5,0,1.72,4.05,4.22,1.01,11.0,1.17,4.5,1.45,2.63,2.43,1.56,3.6,1.25,1.55,2.3
2831378,Turkey Süper Lig,2022/2023,2023-04-15 14:30:00,29,Fenerbahçe,Ankaragücü,2,1,1.34,5.2,7.91,1.01,11.0,1.13,5.0,1.46,2.6,2.23,1.65,3.6,1.25,1.73,2.0
2831377,Turkey Süper Lig,2022/2023,2023-04-16 10:00:00,29,Giresunspor,Sivasspor,1,0,2.5,3.25,2.7,1.05,9.0,1.31,3.33,2.02,1.8,3.4,1.3,6.89,1.09,1.67,2.05
2831375,Turkey Süper Lig,2022/2023,2023-04-16 13:00:00,29,Hatayspor,Fatih Karagümrük,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831381,Turkey Süper Lig,2022/2023,2023-04-16 13:00:00,29,Gazişehir Gaziantep,Konyaspor,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831376,Turkey Süper Lig,2022/2023,2023-04-16 14:30:00,29,Trabzonspor,Beşiktaş,0,0,2.26,3.4,2.96,1.03,11.0,1.25,3.8,1.75,1.91,2.95,1.37,5.7,1.12,1.65,2.18
2831385,Turkey Süper Lig,2022/2023,2023-04-18 14:30:00,30,Alanyaspor,Galatasaray,1,4,5.2,4.2,1.5,1.03,17.0,1.17,4.75,1.44,2.6,1.95,1.7,4.22,1.21,1.53,2.5
2831384,Turkey Süper Lig,2022/2023,2023-04-18 14:30:00,30,Fatih Karagümrük,Ümraniyespor,4,2,1.8,3.6,3.6,1.03,12.0,1.19,4.2,1.53,2.35,2.2,1.53,4.2,1.19,1.58,2.2
2831388,Turkey Süper Lig,2022/2023,2023-04-19 11:00:00,30,Kayserispor,Kasımpaşa,0,0,2.29,3.4,2.78,1.02,10.0,1.18,4.05,1.74,1.94,2.34,1.56,5.25,1.18,1.63,2.1
2831383,Turkey Süper Lig,2022/2023,2023-04-19 11:00:00,30,İstanbulspor,Antalyaspor,3,3,2.71,3.35,2.32,1.02,10.0,1.22,3.8,1.77,1.87,2.85,1.33,6.5,1.08,1.67,2.1
2831391,Turkey Süper Lig,2022/2023,2023-04-19 13:00:00,30,Beşiktaş,Hatayspor,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831387,Turkey Süper Lig,2022/2023,2023-04-19 14:30:00,30,Konyaspor,Adana Demirspor,1,2,2.45,3.35,2.79,1.04,10.5,1.22,3.9,1.65,2.11,2.65,1.42,4.75,1.16,1.6,2.2
2831389,Turkey Süper Lig,2022/2023,2023-04-19 14:30:00,30,İstanbul Başakşehir,Fenerbahçe,1,2,3.78,3.65,1.9,1.04,14.0,1.24,4.08,1.7,2.03,2.86,1.43,5.3,1.16,1.68,2.1
2831390,Turkey Süper Lig,2022/2023,2023-04-20 11:00:00,30,Ankaragücü,Giresunspor,3,1,1.9,3.65,3.78,1.05,9.75,1.22,3.9,1.69,2.04,2.65,1.4,4.75,1.16,1.6,2.15
2831386,Turkey Süper Lig,2022/2023,2023-04-20 14:30:00,30,Sivasspor,Trabzonspor,4,1,2.56,3.55,2.44,1.06,9.0,1.29,3.3,1.86,2.0,3.1,1.31,6.0,1.11,1.71,2.0
2831394,Turkey Süper Lig,2022/2023,2023-04-22 13:00:00,31,Ümraniyespor,Beşiktaş,0,2,3.7,3.5,1.8,1.03,12.5,1.19,4.2,1.57,2.25,2.45,1.49,4.2,1.19,1.57,2.25
2831399,Turkey Süper Lig,2022/2023,2023-04-23 07:30:00,31,Kasımpaşa,Konyaspor,1,2,2.55,3.45,2.45,1.01,9.0,1.25,3.75,1.75,1.95,3.06,1.36,5.15,1.11,1.62,2.2
2831400,Turkey Süper Lig,2022/2023,2023-04-23 10:00:00,31,Adana Demirspor,Kayserispor,5,3,1.83,3.5,3.9,1.04,10.0,1.25,3.75,1.75,1.95,2.15,1.67,5.0,1.14,1.67,2.1
2831393,Turkey Süper Lig,2022/2023,2023-04-23 13:00:00,31,Galatasaray,Fatih Karagümrük,3,3,1.44,4.09,5.24,1.01,26.0,1.09,6.89,1.56,2.37,1.87,1.94,2.96,1.38,1.6,2.3
2831392,Turkey Süper Lig,2022/2023,2023-04-23 13:00:00,31,Gazişehir Gaziantep,Alanyaspor,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831396,Turkey Süper Lig,2022/2023,2023-04-23 13:00:00,31,Hatayspor,Ankaragücü,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831397,Turkey Süper Lig,2022/2023,2023-04-24 11:00:00,31,Giresunspor,İstanbul Başakşehir,2,4,2.7,3.4,2.41,1.05,9.5,1.28,3.4,1.78,1.93,3.1,1.32,5.75,1.12,1.67,2.1
2831398,Turkey Süper Lig,2022/2023,2023-04-24 14:00:00,31,Fenerbahçe,İstanbulspor,3,3,1.22,6.2,10.0,1.02,23.0,1.11,6.09,1.36,2.99,2.06,1.76,3.44,1.29,1.83,1.93
2831395,Turkey Süper Lig,2022/2023,2023-04-24 14:00:00,31,Antalyaspor,Sivasspor,1,2,2.18,3.4,3.0,1.06,9.0,1.29,3.25,1.93,1.95,3.1,1.31,6.0,1.11,1.7,2.05
2831402,Turkey Süper Lig,2022/2023,2023-04-28 14:00:00,32,Alanyaspor,Ümraniyespor,1,0,2.05,3.92,3.52,1.03,18.75,1.19,4.8,1.53,2.3,2.2,1.65,4.35,1.22,1.53,2.3
2831401,Turkey Süper Lig,2022/2023,2023-04-29 10:00:00,32,Fatih Karagümrük,Antalyaspor,0,1,2.0,3.5,3.25,1.04,15.0,1.21,4.22,1.86,1.98,2.74,1.43,5.17,1.13,1.57,2.35
2831404,Turkey Süper Lig,2022/2023,2023-04-29 10:00:00,32,Konyaspor,Trabzonspor,2,1,2.6,3.3,2.45,1.02,9.2,1.27,3.32,1.88,1.98,3.14,1.3,5.85,1.08,1.71,2.06
2831407,Turkey Süper Lig,2022/2023,2023-04-29 13:00:00,32,Sivasspor,Fenerbahçe,1,3,4.2,3.5,1.7,1.04,15.0,1.22,4.12,1.7,2.0,2.83,1.41,5.17,1.15,1.68,2.11
2831406,Turkey Süper Lig,2022/2023,2023-04-29 13:00:00,32,Ankaragücü,Kasımpaşa,0,0,2.25,3.2,2.8,1.05,13.0,1.25,3.8,1.73,2.0,2.95,1.35,5.5,1.13,1.6,2.2
2831409,Turkey Süper Lig,2022/2023,2023-04-30 13:00:00,32,İstanbul Başakşehir,Hatayspor,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831405,Turkey Süper Lig,2022/2023,2023-04-30 13:00:00,32,Kayserispor,Gazişehir Gaziantep,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831403,Turkey Süper Lig,2022/2023,2023-04-30 13:00:00,32,Beşiktaş,Galatasaray,3,1,2.75,3.4,2.42,1.01,9.8,1.2,4.3,1.82,1.96,2.9,1.4,5.5,1.13,1.55,2.25
2831408,Turkey Süper Lig,2022/2023,2023-05-01 14:00:00,32,İstanbulspor,Giresunspor,1,0,2.5,3.3,2.7,1.03,10.65,1.25,3.82,1.72,1.89,3.06,1.36,5.61,1.13,1.62,2.2
2831412,Turkey Süper Lig,2022/2023,2023-05-06 13:00:00,33,Antalyaspor,Beşiktaş,1,3,3.3,3.65,2.0,1.04,15.5,1.21,4.47,1.61,2.15,2.63,1.49,4.78,1.19,1.6,2.15
2831410,Turkey Süper Lig,2022/2023,2023-05-06 15:00:00,33,Adana Demirspor,Alanyaspor,4,2,1.5,4.75,4.95,1.02,26.5,1.13,6.2,1.35,2.94,2.01,1.89,3.33,1.33,1.47,2.45
2831413,Turkey Süper Lig,2022/2023,2023-05-07 07:30:00,33,Ümraniyespor,Sivasspor,4,1,2.87,3.5,2.25,1.05,13.0,1.25,3.82,1.75,1.95,3.06,1.36,5.0,1.14,1.65,2.2
2831418,Turkey Süper Lig,2022/2023,2023-05-07 10:00:00,33,Konyaspor,Kayserispor,2,2,1.64,4.1,4.4,1.04,11.5,1.2,4.1,1.6,2.2,2.5,1.47,4.33,1.18,1.62,2.24
2831417,Turkey Süper Lig,2022/2023,2023-05-07 13:00:00,33,Giresunspor,Fenerbahçe,1,1,6.25,4.5,1.44,1.02,21.0,1.15,5.17,1.49,2.44,2.38,1.58,4.04,1.22,1.66,2.2
2831416,Turkey Süper Lig,2022/2023,2023-05-07 13:00:00,33,Hatayspor,İstanbulspor,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831411,Turkey Süper Lig,2022/2023,2023-05-07 13:00:00,33,Gazişehir Gaziantep,Fatih Karagümrük,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831414,Turkey Süper Lig,2022/2023,2023-05-08 14:00:00,33,Trabzonspor,Ankaragücü,2,0,1.95,3.7,3.4,1.04,15.0,1.22,4.12,1.76,2.06,2.83,1.41,5.17,1.15,1.69,2.14
2831415,Turkey Süper Lig,2022/2023,2023-05-08 14:00:00,33,Galatasaray,İstanbul Başakşehir,1,0,1.41,4.8,6.2,1.02,12.0,1.15,5.0,1.57,2.43,2.25,1.61,4.0,1.22,1.75,2.05
2831425,Turkey Süper Lig,2022/2023,2023-05-16 11:00:00,34,Sivasspor,Kasımpaşa,1,2,2.05,3.5,3.3,1.04,10.0,1.24,4.23,1.83,1.83,2.85,1.44,5.34,1.17,1.62,2.2
2831421,Turkey Süper Lig,2022/2023,2023-05-16 14:00:00,34,İstanbulspor,Galatasaray,0,2,7.5,4.75,1.33,1.02,16.0,1.1,5.4,1.4,2.75,2.05,1.7,3.32,1.27,1.67,2.1
2831426,Turkey Süper Lig,2022/2023,2023-05-16 14:00:00,34,Alanyaspor,Konyaspor,0,3,2.35,3.25,2.6,1.04,10.0,1.2,4.0,1.61,2.15,2.6,1.44,4.5,1.15,1.57,2.25
2831420,Turkey Süper Lig,2022/2023,2023-05-17 11:00:00,34,İstanbul Başakşehir,Ümraniyespor,1,1,1.8,3.9,4.0,1.04,15.0,1.25,4.03,1.75,2.03,2.89,1.42,5.35,1.16,1.73,2.0
2831423,Turkey Süper Lig,2022/2023,2023-05-17 13:00:00,34,Beşiktaş,Gazişehir Gaziantep,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831427,Turkey Süper Lig,2022/2023,2023-05-17 13:00:00,34,Giresunspor,Hatayspor,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831419,Turkey Süper Lig,2022/2023,2023-05-17 14:00:00,34,Ankaragücü,Antalyaspor,1,1,2.31,3.5,2.85,1.05,13.0,1.25,3.82,1.7,1.95,2.96,1.38,5.61,1.13,1.62,2.2
2831424,Turkey Süper Lig,2022/2023,2023-05-17 14:00:00,34,Fatih Karagümrük,Adana Demirspor,2,3,2.95,3.85,2.14,1.01,26.0,1.1,6.6,1.56,2.37,1.93,1.85,3.25,1.32,1.4,2.75
2831422,Turkey Süper Lig,2022/2023,2023-05-18 14:00:00,34,Fenerbahçe,Trabzonspor,3,1,1.84,3.65,3.8,1.03,17.0,1.19,4.5,1.66,2.09,2.25,1.61,4.75,1.17,1.67,2.1
2831434,Turkey Süper Lig,2022/2023,2023-05-20 10:00:00,35,Kasımpaşa,İstanbulspor,1,0,1.8,3.75,3.85,1.05,13.25,1.26,3.95,1.65,2.1,2.38,1.57,5.55,1.15,1.65,2.15
2831431,Turkey Süper Lig,2022/2023,2023-05-20 13:00:00,35,Galatasaray,Sivasspor,2,0,1.33,5.0,7.5,1.02,23.0,1.15,5.17,1.41,2.78,2.0,1.67,4.12,1.22,1.72,1.98
2831428,Turkey Süper Lig,2022/2023,2023-05-20 13:00:00,35,Kayserispor,Alanyaspor,0,4,2.1,3.5,3.2,1.05,13.0,1.22,4.12,1.48,2.54,2.05,1.61,5.24,1.15,1.63,2.1
2831432,Turkey Süper Lig,2022/2023,2023-05-21 10:00:00,35,Ümraniyespor,Ankaragücü,1,2,2.65,3.52,2.56,1.04,10.0,1.25,3.6,1.81,2.0,2.87,1.36,5.25,1.13,1.66,2.05
2831430,Turkey Süper Lig,2022/2023,2023-05-21 13:00:00,35,Adana Demirspor,Beşiktaş,1,4,2.38,3.5,2.65,1.03,12.5,1.18,4.33,1.6,2.27,2.15,1.67,4.1,1.2,1.51,2.37
2831433,Turkey Süper Lig,2022/2023,2023-05-21 13:00:00,35,Antalyaspor,İstanbul Başakşehir,0,0,2.23,3.5,2.9,1.03,10.65,1.27,3.61,1.95,1.9,3.12,1.34,6.09,1.11,1.66,2.2
2831435,Turkey Süper Lig,2022/2023,2023-05-21 13:00:00,35,Hatayspor,Fenerbahçe,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831436,Turkey Süper Lig,2022/2023,2023-05-21 13:00:00,35,Gazişehir Gaziantep,Giresunspor,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831429,Turkey Süper Lig,2022/2023,2023-05-22 14:00:00,35,Trabzonspor,Fatih Karagümrük,4,1,2.07,3.42,2.83,1.04,10.0,1.22,4.0,1.6,2.1,2.18,1.63,4.5,1.17,1.62,2.2
