Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2580799,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,Stockport County,Walsall,1,1,1.91,3.25,4.2,1.07,9.0,1.4,2.95,2.14,1.63,4.2,1.22,8.5,1.06,2.0,1.75
2580798,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,Salford City,Grimsby Town,1,1,2.0,3.2,4.0,1.06,9.5,1.38,3.0,2.09,1.66,4.0,1.22,8.0,1.07,1.9,1.83
2580797,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,Rochdale,Doncaster Rovers,1,2,2.2,3.1,3.4,1.05,11.0,1.33,3.25,1.95,1.76,3.6,1.28,7.0,1.09,1.8,1.95
2580790,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,Leyton Orient,Newport County,1,2,1.75,3.4,4.8,1.06,9.5,1.38,3.0,2.11,1.65,4.0,1.22,8.0,1.07,2.0,1.75
2580785,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,Gillingham,Sutton United,1,0,2.9,3.1,2.5,1.08,8.0,1.42,2.8,2.23,1.58,4.5,1.2,9.0,1.05,1.95,1.8
2580783,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,Carlisle United,Crewe Alexandra,0,0,2.5,3.2,2.8,1.06,9.5,1.36,3.1,2.09,1.66,3.75,1.25,7.5,1.08,1.9,1.87
2580782,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,AFC Wimbledon,Colchester United,2,1,2.05,3.2,3.7,1.06,10.0,1.36,3.1,2.09,1.66,3.75,1.25,7.5,1.08,1.87,1.9
2580784,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,Crawley Town,Stevenage,1,2,2.9,3.1,2.5,1.06,9.5,1.36,3.1,2.07,1.67,3.75,1.25,7.5,1.08,1.9,1.85
2580743,England EFL League Two,2022/2023,2022-10-04 15:45:00,8,Swindon Town,Newport County,1,0,2.25,3.25,3.2,1.07,7.75,1.35,2.9,2.1,1.78,3.6,1.25,7.25,1.08,1.83,1.83
2580742,England EFL League Two,2022/2023,2022-10-04 15:45:00,8,Stevenage,Sutton United,3,0,2.1,3.25,3.5,1.07,8.5,1.42,2.85,2.2,1.68,4.33,1.22,8.5,1.06,2.0,1.73
2580739,England EFL League Two,2022/2023,2022-10-04 15:45:00,8,Hartlepool United,Doncaster Rovers,2,1,2.7,3.25,2.6,1.06,8.5,1.33,3.0,2.05,1.8,3.4,1.27,6.75,1.09,1.8,1.91
2580745,England EFL League Two,2022/2023,2022-10-04 15:45:00,8,Walsall,Northampton Town,1,0,2.63,3.25,2.63,1.07,9.85,1.35,3.15,2.2,1.66,3.65,1.27,7.1,1.09,1.8,1.91
2580802,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Barrow,Mansfield Town,0,1,2.75,3.25,2.45,1.06,9.5,1.36,3.1,2.14,1.63,3.75,1.25,7.5,1.08,1.85,1.9
2580806,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Doncaster Rovers,Leyton Orient,1,1,3.23,3.4,2.1,1.07,7.5,1.36,3.0,2.03,1.7,3.5,1.29,7.0,1.08,1.8,1.91
2580805,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Crewe Alexandra,Gillingham,1,1,2.25,3.1,3.2,1.08,7.0,1.4,2.75,2.19,1.6,4.0,1.22,7.5,1.07,1.91,1.8
2580804,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Colchester United,Harrogate Town,2,1,2.05,3.35,3.4,1.07,9.95,1.34,3.18,2.0,1.72,3.6,1.28,6.95,1.09,1.82,1.88
2580803,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Bradford City,Stockport County,0,1,2.5,3.3,2.65,1.07,7.5,1.36,3.0,2.02,1.71,3.75,1.25,6.5,1.1,1.85,1.85
2580809,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Newport County,Rochdale,0,1,2.01,3.35,3.52,1.07,9.5,1.37,3.05,2.11,1.65,3.8,1.26,7.4,1.08,1.85,1.85
2580808,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Hartlepool United,Carlisle United,1,3,2.92,3.3,2.3,1.07,7.5,1.36,3.0,2.11,1.65,3.75,1.25,7.0,1.08,1.85,1.85
2580807,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Grimsby Town,Crawley Town,3,0,1.72,3.75,4.31,1.06,10.75,1.31,3.35,1.88,1.82,3.4,1.31,6.5,1.1,1.82,1.88
2580811,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Stevenage,Swindon Town,2,0,1.8,3.5,4.19,1.07,9.4,1.36,3.05,1.9,1.8,3.78,1.26,7.4,1.08,1.88,1.82
2580812,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Sutton United,Tranmere Rovers,0,2,2.1,3.35,3.28,1.07,9.45,1.37,3.05,2.03,1.7,3.8,1.26,7.4,1.08,1.85,1.85
2580813,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Walsall,AFC Wimbledon,3,1,2.1,3.25,3.38,1.07,9.8,1.35,3.15,2.27,1.56,3.63,1.27,7.05,1.09,1.82,1.88
2580810,England EFL League Two,2022/2023,2022-10-08 11:00:00,14,Northampton Town,Salford City,0,1,2.37,3.4,2.75,1.07,9.65,1.36,3.08,2.06,1.68,3.73,1.26,7.25,1.08,1.85,1.85
2580825,England EFL League Two,2022/2023,2022-10-14 15:45:00,15,Tranmere Rovers,Crewe Alexandra,3,0,2.0,3.4,3.75,1.06,8.0,1.36,3.0,2.1,1.72,3.75,1.25,7.0,1.08,1.85,1.85
2580818,England EFL League Two,2022/2023,2022-10-15 08:30:00,15,Harrogate Town,Hartlepool United,2,1,2.14,3.35,3.4,1.06,9.5,1.38,3.0,2.17,1.59,4.0,1.22,8.0,1.07,1.9,1.87
2580820,England EFL League Two,2022/2023,2022-10-15 09:00:00,15,Mansfield Town,Walsall,2,1,1.76,3.6,4.65,1.05,10.0,1.33,3.3,1.86,1.81,3.6,1.28,7.0,1.09,1.95,1.83
2580821,England EFL League Two,2022/2023,2022-10-15 11:00:00,15,Rochdale,Barrow,2,1,3.15,3.15,2.34,1.07,9.0,1.38,3.0,2.03,1.68,4.0,1.25,8.0,1.07,1.87,1.9
2580819,England EFL League Two,2022/2023,2022-10-15 11:00:00,15,Leyton Orient,Northampton Town,0,0,2.1,3.3,3.5,1.07,9.55,1.36,3.05,1.99,1.7,3.78,1.26,7.35,1.08,1.91,1.8
2580822,England EFL League Two,2022/2023,2022-10-15 11:00:00,15,Salford City,Bradford City,0,1,2.11,3.4,3.4,1.06,10.0,1.35,3.2,1.93,1.75,3.75,1.25,7.5,1.08,1.83,1.9
2580823,England EFL League Two,2022/2023,2022-10-15 11:00:00,15,Stockport County,Grimsby Town,1,3,2.24,3.3,3.2,1.06,10.0,1.36,3.1,2.06,1.65,3.75,1.25,7.5,1.08,1.9,1.83
2580824,England EFL League Two,2022/2023,2022-10-15 11:00:00,15,Swindon Town,Colchester United,1,0,1.7,3.65,5.0,1.05,10.0,1.33,3.25,2.1,1.63,3.6,1.28,7.0,1.09,1.85,1.9
2580817,England EFL League Two,2022/2023,2022-10-15 11:00:00,15,Gillingham,Stevenage,1,1,3.75,3.35,2.01,1.08,7.0,1.4,2.75,2.12,1.62,4.0,1.22,7.5,1.07,2.0,1.73
2580816,England EFL League Two,2022/2023,2022-10-15 11:00:00,15,Crawley Town,Newport County,2,1,2.65,3.35,2.6,1.06,10.0,1.36,3.1,2.06,1.66,3.75,1.25,7.5,1.08,1.83,1.9
2580815,England EFL League Two,2022/2023,2022-10-15 11:00:00,15,Carlisle United,Doncaster Rovers,3,0,1.86,3.3,3.45,1.05,10.0,1.33,3.25,1.92,1.73,3.6,1.28,7.0,1.09,1.87,1.9
2580814,England EFL League Two,2022/2023,2022-10-15 11:00:00,15,AFC Wimbledon,Sutton United,0,1,2.14,3.35,3.35,1.06,8.0,1.33,3.25,1.95,1.73,3.4,1.3,6.5,1.1,1.8,1.91
2580837,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Swindon Town,Hartlepool United,2,1,1.82,3.8,4.52,1.05,10.0,1.31,3.43,2.0,1.85,3.4,1.32,6.64,1.11,1.87,1.87
2580836,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Sutton United,Walsall,1,1,2.49,3.22,3.12,1.08,8.5,1.46,2.75,2.3,1.55,4.61,1.2,9.0,1.05,1.95,1.8
2580835,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Stevenage,Northampton Town,2,3,1.95,3.6,4.16,1.06,10.0,1.36,3.0,1.98,1.88,3.83,1.24,7.5,1.08,1.9,1.85
2580834,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Salford City,Stockport County,0,2,2.8,3.36,2.63,1.04,7.9,1.39,3.01,2.1,1.65,3.92,1.25,7.2,1.05,1.87,1.9
2580833,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Rochdale,AFC Wimbledon,1,2,2.3,3.4,3.3,1.07,9.0,1.37,3.09,2.1,1.65,3.89,1.26,7.5,1.08,1.85,1.9
2580832,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Newport County,Colchester United,1,0,2.3,3.42,3.28,1.03,8.2,1.35,3.19,2.13,1.75,3.78,1.27,6.9,1.06,1.85,1.9
2580831,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Harrogate Town,Tranmere Rovers,1,1,2.9,3.4,2.52,1.06,10.0,1.36,3.15,1.95,1.9,3.75,1.27,7.5,1.08,1.83,1.95
2580830,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Grimsby Town,Bradford City,0,0,2.4,3.4,3.11,1.06,9.5,1.39,3.02,2.05,1.8,3.85,1.26,7.5,1.08,1.85,1.9
2580828,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Crewe Alexandra,Doncaster Rovers,1,1,2.45,3.48,2.96,1.05,10.0,1.33,3.35,1.94,1.76,3.53,1.3,7.05,1.1,1.8,1.95
2580829,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Gillingham,Barrow,1,1,2.98,3.18,2.59,1.12,6.52,1.47,2.5,2.4,1.5,4.98,1.18,10.0,1.04,2.05,1.72
2580826,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Carlisle United,Leyton Orient,2,3,3.02,3.34,2.48,1.06,9.0,1.37,3.08,2.05,1.8,4.06,1.24,8.0,1.07,1.87,1.9
2580827,England EFL League Two,2022/2023,2022-10-22 11:00:00,16,Crawley Town,Mansfield Town,3,2,4.52,3.82,1.82,1.05,11.0,1.31,3.44,1.98,1.88,3.29,1.34,6.42,1.12,1.85,1.9
2580840,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Bradford City,Swindon Town,1,1,1.99,3.35,3.15,1.06,9.0,1.29,3.25,1.92,1.88,3.1,1.31,6.0,1.11,1.73,2.0
2580849,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Doncaster Rovers,Stevenage,0,1,3.15,3.3,2.0,1.05,10.75,1.3,3.3,1.99,1.81,3.45,1.28,6.75,1.11,1.91,1.8
2580848,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Walsall,Harrogate Town,3,1,1.84,3.25,3.75,1.07,9.0,1.4,2.95,2.1,1.67,4.2,1.22,8.5,1.06,2.1,1.67
2580847,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Tranmere Rovers,Rochdale,1,1,1.94,3.2,3.4,1.06,9.0,1.38,3.0,2.15,1.65,4.0,1.22,8.0,1.07,2.1,1.67
2580846,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Stockport County,Carlisle United,2,0,1.9,3.4,3.6,1.06,8.0,1.3,3.4,2.05,1.7,3.25,1.33,5.5,1.12,1.7,2.1
2580842,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Hartlepool United,Salford City,0,2,2.84,3.25,2.17,1.05,9.5,1.36,3.16,2.01,1.79,3.7,1.28,7.19,1.1,1.72,1.98
2580845,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Northampton Town,Sutton United,2,2,2.16,3.15,2.96,1.08,9.0,1.43,2.81,2.15,1.65,4.39,1.21,7.85,1.07,1.91,1.8
2580844,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Mansfield Town,Newport County,0,0,1.71,3.5,4.0,1.04,12.0,1.27,3.5,1.92,1.88,3.25,1.3,6.5,1.11,2.0,1.73
2580843,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Leyton Orient,Gillingham,2,0,1.6,3.5,4.75,1.08,7.0,1.45,2.74,2.2,1.62,4.4,1.21,7.5,1.07,2.1,1.67
2580838,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,AFC Wimbledon,Crewe Alexandra,1,1,2.2,3.25,3.0,1.07,7.5,1.36,3.0,2.1,1.67,3.5,1.29,6.5,1.1,1.91,1.8
2580839,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Barrow,Grimsby Town,1,0,2.37,3.2,2.61,1.06,8.5,1.37,2.85,2.15,1.65,3.9,1.22,8.25,1.07,1.91,1.8
2580841,England EFL League Two,2022/2023,2022-10-25 15:45:00,13,Colchester United,Crawley Town,2,2,2.04,3.25,3.1,1.07,8.0,1.35,3.21,1.9,1.83,3.66,1.28,6.84,1.11,1.88,1.8
2580858,England EFL League Two,2022/2023,2022-10-29 10:00:00,17,Northampton Town,Newport County,1,1,1.95,3.4,3.8,1.03,8.4,1.33,3.1,2.13,1.75,3.54,1.26,6.65,1.06,1.83,1.83
2580854,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Doncaster Rovers,Gillingham,1,0,2.15,3.2,3.4,1.08,8.5,1.42,2.85,2.2,1.6,4.33,1.22,8.5,1.06,1.91,1.8
2580855,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Hartlepool United,Grimsby Town,2,1,3.2,3.3,2.2,1.03,8.6,1.31,3.2,2.05,1.8,3.48,1.27,6.45,1.06,1.8,1.91
2580856,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Leyton Orient,Salford City,1,0,2.1,3.25,3.5,1.04,7.8,1.36,2.94,2.1,1.65,3.8,1.23,7.3,1.05,1.91,1.8
2580857,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Mansfield Town,Swindon Town,2,5,1.8,3.5,4.4,1.06,8.0,1.36,3.0,2.05,1.8,3.4,1.3,6.5,1.1,1.83,1.83
2580859,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Stockport County,Sutton United,3,0,1.83,3.5,4.2,1.04,10.5,1.3,3.15,2.05,1.8,3.45,1.26,6.75,1.1,1.83,1.83
2580860,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Tranmere Rovers,Carlisle United,0,2,2.05,3.3,3.6,1.08,7.0,1.4,2.75,2.0,1.7,3.75,1.25,7.5,1.07,1.91,1.8
2580861,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Walsall,Rochdale,1,0,1.95,3.3,3.9,1.08,7.0,1.4,2.75,2.0,1.7,3.75,1.25,7.5,1.07,1.91,1.8
2580850,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,AFC Wimbledon,Harrogate Town,3,2,1.91,3.4,3.9,1.06,10.0,1.36,3.2,2.13,1.75,3.75,1.25,7.5,1.08,1.83,1.83
2580851,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Barrow,Crewe Alexandra,3,0,1.95,3.4,3.8,1.06,10.0,1.36,3.2,2.13,1.75,3.75,1.25,7.5,1.08,1.83,1.83
2580852,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Bradford City,Crawley Town,1,1,1.62,3.75,5.5,1.06,8.75,1.3,3.2,2.0,1.85,3.25,1.3,6.25,1.1,1.91,1.8
2580853,England EFL League Two,2022/2023,2022-10-29 11:00:00,17,Colchester United,Stevenage,1,1,3.25,3.2,2.2,1.06,9.5,1.36,3.1,2.13,1.75,3.75,1.25,7.5,1.08,1.83,1.83
2580744,England EFL League Two,2022/2023,2022-11-01 16:45:00,8,Tranmere Rovers,Stockport County,0,0,2.1,3.2,3.6,1.08,8.5,1.42,2.85,2.1,1.65,4.33,1.22,8.5,1.06,1.91,1.8
2580735,England EFL League Two,2022/2023,2022-11-01 16:45:00,8,Barrow,Colchester United,3,1,1.83,3.3,4.6,1.06,9.5,1.36,3.1,2.1,1.65,3.75,1.25,7.5,1.08,1.83,1.83
2580738,England EFL League Two,2022/2023,2022-11-08 16:45:00,8,Harrogate Town,Carlisle United,3,3,2.45,3.32,3.09,1.07,7.75,1.35,2.95,2.05,1.68,3.6,1.25,7.0,1.08,1.83,1.83
2580740,England EFL League Two,2022/2023,2022-11-08 16:45:00,8,Mansfield Town,Bradford City,1,2,1.89,3.5,4.02,1.06,8.75,1.3,3.2,1.95,1.8,3.25,1.29,6.25,1.1,1.8,1.91
2580741,England EFL League Two,2022/2023,2022-11-08 16:45:00,8,Rochdale,Salford City,1,0,2.61,3.27,2.91,1.07,7.75,1.38,2.8,2.05,1.7,3.8,1.23,7.75,1.07,1.83,1.83
2580734,England EFL League Two,2022/2023,2022-11-08 16:45:00,8,AFC Wimbledon,Leyton Orient,2,0,3.18,3.15,2.34,1.08,8.95,1.39,2.93,2.05,1.68,3.98,1.24,7.85,1.07,1.91,1.8
2580873,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Swindon Town,Tranmere Rovers,1,1,2.15,3.42,3.36,1.05,10.0,1.33,3.25,2.03,1.78,3.6,1.28,7.0,1.09,1.8,1.95
2580872,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Sutton United,Bradford City,0,2,2.44,3.32,2.92,1.06,9.5,1.36,3.1,2.1,1.74,3.75,1.25,7.5,1.08,1.85,1.9
2580871,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Stevenage,Hartlepool United,1,0,1.54,4.16,6.1,1.04,12.0,1.3,3.5,1.94,1.86,3.4,1.3,6.5,1.1,2.0,1.78
2580869,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Rochdale,Mansfield Town,0,1,3.02,3.36,2.35,1.06,10.0,1.33,3.25,2.05,1.77,3.6,1.28,7.0,1.09,1.8,1.9
2580868,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Newport County,Stockport County,1,2,2.99,3.32,2.38,1.07,9.0,1.4,2.95,2.1,1.74,4.2,1.22,8.0,1.07,1.9,1.87
2580867,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Harrogate Town,Leyton Orient,0,2,3.5,3.44,2.09,1.06,10.0,1.35,3.2,2.07,1.75,3.75,1.25,7.5,1.08,1.8,1.95
2580870,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Salford City,AFC Wimbledon,0,0,2.1,3.46,3.46,1.06,10.0,1.35,3.2,2.02,1.79,3.75,1.25,7.5,1.08,1.85,1.9
2580865,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Gillingham,Northampton Town,0,2,2.85,3.18,2.58,1.09,6.0,1.47,2.55,2.25,1.57,4.33,1.18,8.0,1.05,2.0,1.73
2580864,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Crewe Alexandra,Colchester United,1,0,2.31,3.34,3.11,1.07,9.0,1.38,3.0,2.07,1.75,4.0,1.25,8.0,1.07,1.89,1.91
2580863,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Crawley Town,Barrow,1,0,2.92,3.34,2.43,1.05,10.0,1.33,3.25,2.05,1.77,3.6,1.28,7.0,1.09,1.8,1.95
2580862,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Carlisle United,Walsall,0,0,2.19,3.28,3.4,1.07,9.0,1.4,3.0,2.2,1.61,4.2,1.22,8.0,1.07,1.9,1.85
2580866,England EFL League Two,2022/2023,2022-11-12 12:00:00,18,Grimsby Town,Doncaster Rovers,1,3,1.98,3.5,3.78,1.05,10.0,1.33,3.25,2.07,1.75,3.6,1.28,7.0,1.09,1.83,1.9
2580884,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Tranmere Rovers,AFC Wimbledon,0,2,1.95,3.5,3.75,1.06,7.5,1.36,2.9,2.1,1.72,3.6,1.25,6.5,1.08,1.91,1.8
2580883,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Swindon Town,Crewe Alexandra,0,1,1.7,3.92,4.88,1.04,13.0,1.29,3.4,1.85,1.99,3.0,1.33,5.25,1.13,1.8,1.91
2580882,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Sutton United,Rochdale,1,0,2.15,3.3,3.4,1.05,7.5,1.32,3.1,2.05,1.75,3.5,1.25,6.2,1.08,1.83,1.83
2580881,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Stockport County,Leyton Orient,1,2,2.1,3.4,3.5,1.06,7.5,1.36,2.9,2.05,1.75,3.6,1.25,6.5,1.08,1.83,1.83
2580880,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Salford City,Carlisle United,1,4,2.1,3.4,3.4,1.06,7.5,1.36,2.9,2.1,1.72,3.6,1.25,6.5,1.08,1.83,1.83
2580879,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Newport County,Gillingham,2,0,1.95,3.4,4.0,1.08,6.5,1.43,2.63,2.3,1.6,4.0,1.2,8.0,1.05,2.1,1.67
2580876,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Colchester United,Doncaster Rovers,3,0,2.3,3.3,3.1,1.06,7.5,1.36,2.9,2.1,1.72,3.6,1.25,6.5,1.08,1.83,1.83
2580877,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Grimsby Town,Stevenage,1,1,2.8,3.25,2.55,1.07,7.0,1.4,2.7,2.25,1.65,3.8,1.22,7.5,1.06,1.91,1.8
2580875,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Bradford City,Northampton Town,1,3,2.1,3.4,3.4,1.06,7.0,1.37,2.8,2.15,1.7,4.2,1.18,6.2,1.08,1.91,1.8
2580874,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Barrow,Hartlepool United,3,1,1.68,3.75,5.0,1.05,8.0,1.33,3.0,2.1,1.75,3.6,1.25,6.5,1.08,2.0,1.73
2580885,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Walsall,Crawley Town,2,1,1.8,3.5,4.5,1.07,7.0,1.4,2.7,2.25,1.63,3.8,1.22,7.0,1.07,2.1,1.67
2580878,England EFL League Two,2022/2023,2022-11-19 12:00:00,19,Harrogate Town,Mansfield Town,3,0,3.75,3.6,1.95,1.04,12.0,1.29,3.3,1.9,1.9,3.2,1.3,5.5,1.11,1.8,1.91
2580736,England EFL League Two,2022/2023,2022-11-22 16:45:00,8,Crawley Town,Gillingham,0,0,2.25,2.93,2.9,1.08,8.5,1.42,2.8,2.12,1.66,4.5,1.2,9.0,1.05,1.91,1.8
2580897,England EFL League Two,2022/2023,2022-12-02 16:45:00,20,Stevenage,Barrow,5,0,1.85,3.35,4.2,1.07,9.0,1.4,2.95,2.2,1.6,4.2,1.22,8.5,1.06,2.0,1.75
2580889,England EFL League Two,2022/2023,2022-12-02 16:45:00,20,Crewe Alexandra,Newport County,1,2,2.6,3.1,2.42,1.08,8.5,1.42,2.8,2.25,1.58,4.5,1.2,9.0,1.05,1.95,1.75
2580890,England EFL League Two,2022/2023,2022-12-02 16:45:00,20,Doncaster Rovers,Walsall,0,2,2.25,3.2,2.7,1.08,8.5,1.42,2.9,2.25,1.58,4.33,1.22,8.5,1.06,1.9,1.78
2580886,England EFL League Two,2022/2023,2022-12-03 09:30:00,20,AFC Wimbledon,Grimsby Town,1,0,2.55,3.2,2.75,1.07,9.0,1.38,3.0,2.2,1.62,4.0,1.25,8.0,1.07,1.83,1.83
2580891,England EFL League Two,2022/2023,2022-12-03 09:30:00,20,Gillingham,Salford City,0,3,2.95,3.2,2.41,1.09,7.5,1.47,2.7,2.4,1.53,4.75,1.18,9.5,1.05,2.0,1.73
2580893,England EFL League Two,2022/2023,2022-12-03 09:30:00,20,Leyton Orient,Bradford City,3,0,2.09,3.3,3.45,1.07,9.0,1.4,2.95,2.2,1.62,4.2,1.22,8.0,1.07,1.91,1.8
2580887,England EFL League Two,2022/2023,2022-12-03 10:00:00,20,Carlisle United,Sutton United,1,1,2.12,3.25,3.45,1.04,8.0,1.32,3.1,2.15,1.65,3.5,1.25,7.0,1.06,1.83,1.83
2580888,England EFL League Two,2022/2023,2022-12-03 12:00:00,20,Crawley Town,Swindon Town,2,0,3.15,3.4,2.2,1.04,12.0,1.28,3.6,1.93,1.89,3.3,1.33,6.0,1.12,1.67,2.1
2580892,England EFL League Two,2022/2023,2022-12-03 12:00:00,20,Hartlepool United,Stockport County,0,5,4.4,3.65,1.76,1.05,10.0,1.33,3.3,2.0,1.75,3.75,1.28,7.0,1.09,2.0,1.73
2580894,England EFL League Two,2022/2023,2022-12-03 12:00:00,20,Mansfield Town,Colchester United,2,1,1.72,3.8,4.4,1.04,12.0,1.28,3.6,1.9,1.83,3.3,1.33,6.0,1.12,1.8,1.91
2580895,England EFL League Two,2022/2023,2022-12-03 12:00:00,20,Northampton Town,Tranmere Rovers,0,0,2.15,3.15,3.45,1.09,8.0,1.47,2.75,2.45,1.5,4.75,1.18,9.5,1.05,2.0,1.73
2580896,England EFL League Two,2022/2023,2022-12-03 12:00:00,20,Rochdale,Harrogate Town,1,4,2.07,3.35,3.45,1.05,11.0,1.33,3.3,1.98,1.8,3.6,1.3,6.5,1.1,1.8,1.91
2580899,England EFL League Two,2022/2023,2022-12-09 16:45:00,21,Crawley Town,Hartlepool United,0,2,2.0,3.6,3.4,1.05,11.0,1.33,3.3,1.91,1.81,3.6,1.3,6.5,1.1,1.77,2.01
2580909,England EFL League Two,2022/2023,2022-12-10 12:00:00,21,Swindon Town,AFC Wimbledon,0,0,1.99,3.62,3.91,1.02,10.5,1.25,3.55,1.92,1.86,3.3,1.3,6.1,1.1,1.8,1.95
2580908,England EFL League Two,2022/2023,2022-12-10 12:00:00,21,Sutton United,Colchester United,1,0,1.95,3.57,4.12,1.04,8.5,1.35,3.1,2.06,1.65,3.9,1.21,8.0,1.05,1.9,1.87
2580904,England EFL League Two,2022/2023,2022-12-10 12:00:00,21,Newport County,Doncaster Rovers,0,1,1.93,3.51,4.31,1.07,7.0,1.36,2.88,2.07,1.65,3.6,1.25,7.0,1.07,1.9,1.85
2580902,England EFL League Two,2022/2023,2022-12-10 12:00:00,21,Grimsby Town,Tranmere Rovers,2,1,2.31,3.17,3.5,1.08,8.5,1.42,2.85,2.17,1.59,4.33,1.22,8.5,1.06,1.95,1.83
2580907,England EFL League Two,2022/2023,2022-12-10 12:00:00,21,Stevenage,Mansfield Town,0,0,2.06,3.45,3.85,1.04,9.0,1.3,3.3,2.0,1.7,3.6,1.24,7.5,1.07,1.87,1.87
2580911,England EFL League Two,2022/2023,2022-12-17 12:00:00,22,Barrow,Swindon Town,0,1,2.2,3.2,3.3,1.03,8.5,1.27,3.4,1.97,1.76,3.2,1.3,7.0,1.06,1.8,1.97
2580916,England EFL League Two,2022/2023,2022-12-17 12:00:00,22,Leyton Orient,Sutton United,2,0,1.8,3.4,4.5,1.04,7.5,1.39,2.81,2.23,1.58,4.05,1.21,7.8,1.04,2.05,1.74
2580918,England EFL League Two,2022/2023,2022-12-20 16:45:00,22,Northampton Town,Carlisle United,2,1,2.46,3.2,3.0,1.04,7.4,1.37,2.89,2.12,1.67,3.88,1.22,7.4,1.04,1.91,1.85
