Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1266631,Poland Ekstraklasa,2021/2022,2022-03-19 08:30:00,26,Wisła Płock,Śląsk Wrocław,1,2,2.16,3.58,3.28,1.06,8.0,1.3,3.4,2.05,1.7,3.25,1.33,6.0,1.11,1.7,2.05
1266630,Poland Ekstraklasa,2021/2022,2022-03-19 11:00:00,26,Raków Częstochowa,Legia Warszawa,1,1,2.13,3.1,3.77,1.07,10.25,1.34,3.3,2.1,1.65,3.6,1.3,7.05,1.1,1.96,1.8
1269897,Poland Ekstraklasa,2021/2022,2022-03-19 13:30:00,26,Lechia Gdańsk,Górnik Łęczna,2,0,1.57,3.76,6.21,1.06,11.25,1.31,3.5,1.96,1.85,3.35,1.33,6.45,1.12,2.0,1.77
1266627,Poland Ekstraklasa,2021/2022,2022-03-19 16:00:00,26,Lech Poznań,Jagiellonia Białystok,3,0,1.32,5.54,10.6,1.04,15.25,1.23,4.17,1.65,2.1,2.8,1.44,5.1,1.17,1.96,1.75
1266629,Poland Ekstraklasa,2021/2022,2022-03-20 08:30:00,26,Radomiak Radom,Stal Mielec,1,1,1.71,3.47,5.3,1.03,8.6,1.33,3.2,2.03,1.79,3.54,1.28,6.65,1.07,2.0,1.75
1266624,Poland Ekstraklasa,2021/2022,2022-03-20 11:00:00,26,Cracovia Kraków,Piast Gliwice,0,1,2.46,3.11,3.06,1.06,7.1,1.44,2.7,2.29,1.55,4.5,1.19,8.7,1.04,2.0,1.75
1266625,Poland Ekstraklasa,2021/2022,2022-03-20 13:30:00,26,Górnik Zabrze,Nieciecza,1,1,1.62,3.7,5.76,1.02,9.3,1.29,3.46,1.91,1.89,3.26,1.32,6.0,1.09,1.95,1.8
1266635,Poland Ekstraklasa,2021/2022,2022-04-01 13:00:00,27,Stal Mielec,Cracovia Kraków,1,2,2.99,3.15,2.34,1.08,7.0,1.38,2.9,2.15,1.61,4.0,1.22,7.0,1.08,1.9,1.82
1266639,Poland Ekstraklasa,2021/2022,2022-04-01 15:30:00,27,Śląsk Wrocław,Lech Poznań,0,1,5.2,3.8,1.59,1.07,7.5,1.33,3.2,2.1,1.67,3.6,1.25,6.5,1.1,1.95,1.77
1266636,Poland Ekstraklasa,2021/2022,2022-04-02 10:00:00,27,Warta Poznań,Raków Częstochowa,0,2,4.2,3.2,1.83,1.08,7.0,1.4,2.8,2.15,1.62,4.2,1.2,7.5,1.07,2.0,1.71
1269898,Poland Ekstraklasa,2021/2022,2022-04-02 12:30:00,27,Górnik Łęczna,Pogoń Szczecin,0,4,6.0,3.6,1.53,1.06,8.0,1.33,3.2,1.96,1.75,3.6,1.25,6.5,1.1,2.15,1.63
1266634,Poland Ekstraklasa,2021/2022,2022-04-02 15:00:00,27,Legia Warszawa,Lechia Gdańsk,2,1,1.95,3.2,3.6,1.07,7.5,1.33,3.1,2.0,1.72,3.75,1.25,7.0,1.08,1.87,1.83
1266632,Poland Ekstraklasa,2021/2022,2022-04-03 07:30:00,27,Nieciecza,Radomiak Radom,1,1,3.74,3.21,2.1,1.08,7.0,1.36,3.0,2.18,1.68,3.75,1.25,7.0,1.08,1.88,1.82
1266633,Poland Ekstraklasa,2021/2022,2022-04-03 10:00:00,27,Jagiellonia Białystok,Zagłębie Lubin,2,1,2.4,3.3,2.88,1.07,7.5,1.33,3.1,2.18,1.68,3.6,1.25,6.5,1.1,1.8,1.9
1266637,Poland Ekstraklasa,2021/2022,2022-04-03 12:30:00,27,Wisła Kraków,Piast Gliwice,2,2,2.7,3.1,2.7,1.08,7.0,1.42,2.75,2.18,1.68,4.33,1.2,7.5,1.07,1.9,1.8
1266638,Poland Ekstraklasa,2021/2022,2022-04-04 13:00:00,27,Wisła Płock,Górnik Zabrze,3,2,2.39,3.15,2.75,1.06,8.0,1.33,3.25,1.86,1.74,3.4,1.3,6.0,1.11,1.8,1.9
1266640,Poland Ekstraklasa,2021/2022,2022-04-08 13:00:00,28,Zagłębie Lubin,Stal Mielec,3,1,1.9,3.65,3.75,1.06,8.0,1.3,3.4,1.9,1.9,3.25,1.33,6.0,1.11,1.73,2.0
1266643,Poland Ekstraklasa,2021/2022,2022-04-08 15:30:00,28,Pogoń Szczecin,Wisła Płock,1,2,1.65,3.3,5.5,1.06,8.0,1.33,3.25,1.95,1.83,3.4,1.3,6.5,1.1,2.0,1.73
1269899,Poland Ekstraklasa,2021/2022,2022-04-09 10:00:00,28,Piast Gliwice,Górnik Łęczna,1,0,1.58,3.97,5.65,1.07,9.9,1.37,3.13,1.96,1.76,3.82,1.27,7.6,1.09,2.12,1.65
1266641,Poland Ekstraklasa,2021/2022,2022-04-09 12:30:00,28,Lech Poznań,Legia Warszawa,1,1,1.64,3.94,5.45,1.06,11.0,1.33,3.38,2.0,1.81,3.48,1.31,6.8,1.11,2.01,1.72
1266642,Poland Ekstraklasa,2021/2022,2022-04-09 15:00:00,28,Lechia Gdańsk,Nieciecza,2,0,1.73,3.92,4.7,1.05,13.0,1.26,3.87,1.81,1.98,3.02,1.39,5.65,1.14,1.85,1.91
1266646,Poland Ekstraklasa,2021/2022,2022-04-10 07:30:00,28,Warta Poznań,Cracovia Kraków,1,0,2.55,2.95,2.7,1.11,6.0,1.5,2.45,2.6,1.49,4.5,1.17,9.0,1.05,2.1,1.67
1266647,Poland Ekstraklasa,2021/2022,2022-04-10 10:00:00,28,Wisła Kraków,Górnik Zabrze,4,1,2.45,3.3,2.75,1.06,8.0,1.3,3.4,1.87,1.91,3.25,1.33,6.0,1.11,1.73,2.0
1266645,Poland Ekstraklasa,2021/2022,2022-04-10 12:30:00,28,Raków Częstochowa,Śląsk Wrocław,1,1,1.5,4.1,6.5,1.02,9.7,1.28,3.54,1.87,1.91,3.14,1.34,5.7,1.1,2.0,1.73
1266644,Poland Ekstraklasa,2021/2022,2022-04-11 13:00:00,28,Radomiak Radom,Jagiellonia Białystok,2,2,2.14,3.4,3.36,1.04,8.3,1.34,3.19,2.07,1.74,3.62,1.28,7.44,1.11,1.8,1.91
1269900,Poland Ekstraklasa,2021/2022,2022-04-16 07:30:00,29,Górnik Łęczna,Radomiak Radom,1,0,3.25,3.1,2.2,1.08,7.0,1.4,2.75,2.15,1.73,3.75,1.25,7.0,1.08,1.91,1.8
1266653,Poland Ekstraklasa,2021/2022,2022-04-16 07:30:00,29,Stal Mielec,Warta Poznań,0,1,2.61,2.99,2.97,1.1,6.5,1.5,2.5,2.11,1.65,4.33,1.2,9.0,1.05,2.0,1.73
1266648,Poland Ekstraklasa,2021/2022,2022-04-16 10:00:00,29,Nieciecza,Raków Częstochowa,0,3,5.5,3.69,1.73,1.05,12.25,1.28,3.72,1.88,1.93,3.15,1.37,6.0,1.13,1.83,1.87
1266651,Poland Ekstraklasa,2021/2022,2022-04-16 12:30:00,29,Jagiellonia Białystok,Pogoń Szczecin,1,2,3.11,3.15,2.04,1.06,8.0,1.3,3.4,1.8,1.8,3.25,1.33,6.0,1.11,1.73,2.0
1266654,Poland Ekstraklasa,2021/2022,2022-04-16 15:00:00,29,Wisła Płock,Lech Poznań,0,1,3.02,3.12,2.09,1.05,9.0,1.3,3.4,1.86,1.74,3.25,1.33,5.5,1.12,1.85,1.85
1266649,Poland Ekstraklasa,2021/2022,2022-04-18 07:30:00,29,Cracovia Kraków,Zagłębie Lubin,1,0,2.2,3.38,3.35,1.07,10.0,1.33,3.3,2.08,1.7,3.9,1.26,8.5,1.09,1.85,1.85
1266655,Poland Ekstraklasa,2021/2022,2022-04-18 10:00:00,29,Śląsk Wrocław,Wisła Kraków,1,1,2.26,3.48,3.12,1.06,8.0,1.33,3.25,1.9,1.77,3.4,1.3,6.5,1.1,1.8,1.91
1266650,Poland Ekstraklasa,2021/2022,2022-04-18 12:30:00,29,Górnik Zabrze,Lechia Gdańsk,1,3,2.07,3.54,3.54,1.07,7.5,1.36,3.0,1.97,1.78,3.5,1.29,7.0,1.08,1.85,1.85
1266652,Poland Ekstraklasa,2021/2022,2022-04-18 15:00:00,29,Legia Warszawa,Piast Gliwice,0,1,2.4,3.02,3.2,1.1,6.5,1.44,2.62,2.38,1.51,4.33,1.2,8.0,1.06,1.98,1.75
1269902,Poland Ekstraklasa,2021/2022,2022-04-20 13:00:00,31,Lech Poznań,Górnik Łęczna,3,0,1.16,6.8,17.0,1.03,18.25,1.2,4.65,1.58,2.23,2.54,1.52,4.48,1.21,2.59,1.44
1266669,Poland Ekstraklasa,2021/2022,2022-04-20 15:30:00,31,Pogoń Szczecin,Raków Częstochowa,1,2,2.34,3.05,3.2,1.07,9.4,1.34,3.28,1.99,1.73,3.62,1.29,7.25,1.1,1.77,1.94
1266661,Poland Ekstraklasa,2021/2022,2022-04-22 13:00:00,30,Radomiak Radom,Cracovia Kraków,0,1,2.2,2.9,3.3,1.1,6.5,1.44,2.62,2.3,1.55,4.33,1.2,8.0,1.06,2.05,1.7
1266656,Poland Ekstraklasa,2021/2022,2022-04-22 15:30:00,30,Zagłębie Lubin,Górnik Zabrze,2,4,2.45,2.9,2.88,1.06,8.0,1.33,3.25,1.92,1.88,3.4,1.3,6.5,1.1,1.75,2.0
1266663,Poland Ekstraklasa,2021/2022,2022-04-23 10:00:00,30,Śląsk Wrocław,Nieciecza,0,4,1.8,3.7,4.25,1.06,8.0,1.33,3.25,1.95,1.86,3.4,1.3,6.0,1.11,1.8,1.95
1266659,Poland Ekstraklasa,2021/2022,2022-04-23 12:30:00,30,Piast Gliwice,Jagiellonia Białystok,2,1,1.83,3.2,4.0,1.07,7.75,1.36,2.87,2.05,1.67,3.6,1.24,7.25,1.08,1.95,1.8
1266658,Poland Ekstraklasa,2021/2022,2022-04-23 15:00:00,30,Lechia Gdańsk,Warta Poznań,2,0,1.7,3.3,4.4,1.07,7.5,1.36,3.0,2.0,1.75,3.75,1.25,7.0,1.08,1.95,1.8
1266657,Poland Ekstraklasa,2021/2022,2022-04-24 07:30:00,30,Lech Poznań,Stal Mielec,3,1,1.22,6.0,12.0,1.03,11.0,1.2,4.33,1.61,2.2,2.5,1.5,4.33,1.2,2.5,1.5
1269901,Poland Ekstraklasa,2021/2022,2022-04-24 10:00:00,30,Raków Częstochowa,Górnik Łęczna,2,1,1.35,4.2,8.0,1.04,10.0,1.22,4.0,1.6,2.25,2.62,1.44,4.5,1.17,2.1,1.67
1266660,Poland Ekstraklasa,2021/2022,2022-04-24 12:30:00,30,Pogoń Szczecin,Legia Warszawa,3,1,1.83,3.1,4.33,1.08,7.0,1.36,3.0,2.0,1.7,3.5,1.29,7.0,1.08,2.0,1.75
1266662,Poland Ekstraklasa,2021/2022,2022-04-25 14:00:00,30,Wisła Kraków,Wisła Płock,3,4,1.98,3.22,3.19,1.01,12.0,1.27,3.6,1.79,1.81,3.2,1.32,6.2,1.1,1.75,2.0
1266671,Poland Ekstraklasa,2021/2022,2022-04-29 13:00:00,31,Warta Poznań,Piast Gliwice,2,3,2.7,3.05,2.65,1.08,7.0,1.4,2.75,2.55,1.5,4.0,1.22,7.5,1.07,1.95,1.8
1266666,Poland Ekstraklasa,2021/2022,2022-04-29 15:30:00,31,Górnik Zabrze,Radomiak Radom,0,0,2.19,3.2,3.3,1.07,7.5,1.36,3.0,1.95,1.75,3.5,1.29,7.0,1.08,1.91,1.91
1266667,Poland Ekstraklasa,2021/2022,2022-04-30 10:00:00,31,Jagiellonia Białystok,Śląsk Wrocław,1,1,2.48,3.42,2.83,1.05,8.5,1.3,3.3,1.95,1.75,3.1,1.33,5.75,1.11,1.7,2.05
1266668,Poland Ekstraklasa,2021/2022,2022-04-30 12:30:00,31,Zagłębie Lubin,Lechia Gdańsk,2,2,2.51,3.44,2.77,1.05,9.0,1.25,3.75,1.75,1.95,2.75,1.4,5.0,1.14,1.57,2.25
1266670,Poland Ekstraklasa,2021/2022,2022-04-30 15:00:00,31,Stal Mielec,Legia Warszawa,2,1,3.15,3.26,1.98,1.06,8.0,1.33,3.25,1.73,1.88,3.4,1.3,6.0,1.11,1.8,1.95
1266664,Poland Ekstraklasa,2021/2022,2022-05-01 10:00:00,31,Nieciecza,Wisła Płock,1,0,2.43,3.3,2.91,1.06,8.0,1.3,3.4,1.94,1.85,3.25,1.33,5.5,1.12,1.7,2.05
1266665,Poland Ekstraklasa,2021/2022,2022-05-01 12:30:00,31,Cracovia Kraków,Wisła Kraków,0,0,2.03,3.35,3.45,1.07,7.5,1.33,3.1,2.05,1.73,3.75,1.25,6.5,1.1,1.87,1.87
1266675,Poland Ekstraklasa,2021/2022,2022-05-06 13:00:00,32,Radomiak Radom,Zagłębie Lubin,1,6,2.25,2.97,3.06,1.07,7.5,1.33,3.25,1.86,1.81,3.5,1.29,6.5,1.1,1.8,1.91
1266673,Poland Ekstraklasa,2021/2022,2022-05-06 15:30:00,32,Legia Warszawa,Górnik Zabrze,5,3,1.95,3.16,3.59,1.05,9.0,1.3,3.4,2.0,1.86,3.25,1.33,6.0,1.11,1.73,2.0
1266678,Poland Ekstraklasa,2021/2022,2022-05-07 10:00:00,32,Wisła Płock,Warta Poznań,0,3,2.55,3.2,2.75,1.06,8.0,1.33,3.25,1.99,1.8,3.4,1.3,6.0,1.11,1.73,2.0
1266679,Poland Ekstraklasa,2021/2022,2022-05-07 12:30:00,32,Śląsk Wrocław,Pogoń Szczecin,1,1,4.1,3.5,1.85,1.05,12.25,1.28,3.73,1.85,1.92,3.12,1.37,5.95,1.13,1.73,1.99
1266677,Poland Ekstraklasa,2021/2022,2022-05-07 15:00:00,32,Wisła Kraków,Jagiellonia Białystok,0,0,1.95,3.55,3.65,1.05,9.0,1.25,3.75,1.78,1.93,2.75,1.4,5.0,1.14,1.67,2.1
1266672,Poland Ekstraklasa,2021/2022,2022-05-08 07:30:00,32,Lechia Gdańsk,Stal Mielec,3,2,1.73,3.94,4.66,1.05,9.0,1.25,3.75,1.8,1.9,3.0,1.36,5.5,1.12,1.78,1.95
1266676,Poland Ekstraklasa,2021/2022,2022-05-08 10:00:00,32,Raków Częstochowa,Cracovia Kraków,1,1,1.39,4.74,8.6,1.05,9.0,1.28,3.5,1.85,1.85,3.3,1.3,5.5,1.12,2.05,1.72
1266674,Poland Ekstraklasa,2021/2022,2022-05-08 12:30:00,32,Piast Gliwice,Lech Poznań,1,2,4.33,3.6,1.7,1.06,8.0,1.3,3.3,1.85,1.85,3.5,1.28,6.0,1.11,1.95,1.8
1269903,Poland Ekstraklasa,2021/2022,2022-05-09 13:00:00,32,Górnik Łęczna,Nieciecza,1,1,2.38,3.21,2.66,1.06,8.0,1.3,3.3,1.98,1.88,3.4,1.3,5.5,1.12,1.72,2.05
1266681,Poland Ekstraklasa,2021/2022,2022-05-13 13:00:00,33,Cracovia Kraków,Wisła Płock,3,0,1.88,3.21,3.83,1.07,10.0,1.35,3.23,2.0,1.7,3.67,1.29,7.25,1.1,1.88,1.83
1266682,Poland Ekstraklasa,2021/2022,2022-05-13 15:30:00,33,Jagiellonia Białystok,Legia Warszawa,2,2,3.0,3.1,2.15,1.06,11.25,1.32,3.43,1.91,1.8,3.43,1.32,6.7,1.11,1.8,1.96
1266680,Poland Ekstraklasa,2021/2022,2022-05-14 07:30:00,33,Nieciecza,Piast Gliwice,0,1,3.05,3.35,2.23,1.07,9.7,1.36,3.18,2.14,1.71,3.75,1.28,7.45,1.09,1.81,1.89
1266687,Poland Ekstraklasa,2021/2022,2022-05-14 10:00:00,33,Warta Poznań,Lech Poznań,1,2,8.0,4.25,1.4,1.04,15.25,1.23,4.22,1.74,2.08,2.77,1.45,5.05,1.17,1.89,1.82
1266683,Poland Ekstraklasa,2021/2022,2022-05-14 12:30:00,33,Zagłębie Lubin,Raków Częstochowa,1,0,4.2,3.6,1.8,1.05,13.0,1.26,3.93,1.7,2.05,2.96,1.4,5.55,1.15,1.72,2.01
1266684,Poland Ekstraklasa,2021/2022,2022-05-14 15:00:00,33,Lechia Gdańsk,Pogoń Szczecin,0,0,3.0,3.5,2.2,1.04,14.5,1.22,4.3,1.67,2.1,2.73,1.46,5.0,1.18,1.57,2.26
1266686,Poland Ekstraklasa,2021/2022,2022-05-15 07:30:00,33,Stal Mielec,Śląsk Wrocław,1,1,2.85,3.1,2.3,1.05,9.0,1.29,3.5,1.7,2.0,3.0,1.36,5.5,1.12,1.7,2.05
1269904,Poland Ekstraklasa,2021/2022,2022-05-15 10:00:00,33,Górnik Zabrze,Górnik Łęczna,4,2,1.55,4.1,5.53,1.03,16.0,1.22,4.4,1.67,2.07,2.67,1.48,4.82,1.19,1.72,2.07
1266685,Poland Ekstraklasa,2021/2022,2022-05-15 12:30:00,33,Radomiak Radom,Wisła Kraków,4,2,2.94,3.5,2.25,1.05,12.75,1.27,3.85,1.81,1.89,3.03,1.39,5.75,1.14,1.65,2.11
1266694,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Wisła Płock,Stal Mielec,3,0,2.03,3.5,3.45,1.05,12.75,1.27,3.85,1.88,1.9,3.03,1.39,5.75,1.14,1.76,2.01
1266688,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Lech Poznań,Zagłębie Lubin,2,1,1.3,5.6,8.4,1.01,27.5,1.13,6.2,1.53,2.35,2.0,1.78,3.33,1.33,1.85,1.91
1266689,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Legia Warszawa,Cracovia Kraków,3,0,1.78,3.45,4.6,1.06,10.75,1.32,3.43,1.85,1.93,3.43,1.32,6.7,1.11,2.0,1.77
1266690,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Piast Gliwice,Radomiak Radom,1,1,1.94,3.25,4.1,1.06,11.5,1.3,3.58,1.83,1.95,3.27,1.34,6.35,1.12,1.9,1.86
1266691,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Pogoń Szczecin,Nieciecza,2,2,1.28,5.4,9.8,1.03,16.75,1.22,4.4,1.62,2.25,2.67,1.48,4.8,1.19,2.11,1.69
1266692,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Raków Częstochowa,Lechia Gdańsk,3,0,1.6,4.1,5.0,1.03,17.25,1.2,4.57,1.6,2.3,2.58,1.51,4.6,1.2,1.74,2.04
1266693,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Wisła Kraków,Warta Poznań,0,1,2.1,3.25,3.5,1.08,9.3,1.38,3.07,1.95,1.83,3.93,1.26,7.85,1.08,1.96,1.8
1266695,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Śląsk Wrocław,Górnik Zabrze,3,4,2.55,3.6,2.5,1.03,18.25,1.18,4.85,1.8,1.99,2.3,1.6,4.32,1.22,1.53,2.42
1269905,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Górnik Łęczna,Jagiellonia Białystok,0,1,3.25,3.3,2.17,1.05,11.75,1.29,3.67,1.93,1.84,3.18,1.36,6.1,1.13,1.78,1.99
