Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1563695,Argentina Prim B Nacional,2022,2022-02-11 20:00:00,1,Deportivo Morón,Tristán Suárez,0,0,2.36,2.74,3.2,1.1,6.85,1.49,2.5,2.34,1.53,4.63,1.16,8.55,1.04,2.19,1.64
1563696,Argentina Prim B Nacional,2022,2022-02-12 17:00:00,1,Almagro,Club Atlético Mitre,2,1,2.08,3.06,3.89,1.11,6.0,1.5,2.37,2.38,1.51,4.5,1.18,9.5,1.06,2.2,1.62
1563697,Argentina Prim B Nacional,2022,2022-02-12 17:00:00,1,Deportivo Madryn,Agropecuario,1,0,3.27,2.98,2.09,3.36,1.29,1.48,2.47,2.13,1.64,4.25,1.2,8.75,1.07,2.0,1.74
1563698,Argentina Prim B Nacional,2022,2022-02-12 17:00:00,1,Flandria,Defensores de Belgrano,1,1,2.57,2.81,3.03,1.17,4.75,1.67,2.12,2.99,1.34,6.25,1.11,14.0,1.03,2.4,1.52
1563699,Argentina Prim B Nacional,2022,2022-02-12 17:00:00,1,Villa Dálmine,Guillermo Brown,1,2,2.59,2.71,3.25,1.16,5.1,1.54,2.33,3.21,1.3,6.25,1.09,10.5,1.01,2.46,1.53
1563700,Argentina Prim B Nacional,2022,2022-02-12 19:15:00,1,Temperley,San Martín Tucumán,1,2,3.75,2.76,2.3,1.11,6.45,1.52,2.38,2.65,1.42,4.98,1.14,9.1,1.03,2.15,1.62
1563701,Argentina Prim B Nacional,2022,2022-02-12 20:00:00,1,Alvarado,Sacachispas,1,1,1.8,3.05,4.6,1.1,7.0,1.46,2.55,2.38,1.54,4.35,1.2,9.0,1.06,2.05,1.71
1563702,Argentina Prim B Nacional,2022,2022-02-12 21:00:00,1,Gimnasia Jujuy,Brown de Adrogué,3,3,2.56,2.7,3.31,1.11,6.2,1.53,2.33,2.73,1.4,5.2,1.13,9.35,1.03,2.35,1.52
1563703,Argentina Prim B Nacional,2022,2022-02-12 21:15:00,1,All Boys,Atlanta,1,0,2.37,2.73,3.62,1.13,5.7,1.54,2.32,2.73,1.4,5.5,1.11,9.75,1.02,2.3,1.55
1563704,Argentina Prim B Nacional,2022,2022-02-12 21:30:00,1,Almirante Brown,Chacarita Juniors,4,2,1.65,3.56,5.48,1.08,7.75,1.42,2.64,2.16,1.62,4.2,1.19,7.8,1.05,2.1,1.65
1563705,Argentina Prim B Nacional,2022,2022-02-13 17:00:00,1,Deportivo Maipú,Independiente Rivadavia,1,1,2.63,2.8,2.8,1.1,7.05,1.46,2.49,2.45,1.5,4.7,1.15,8.4,1.04,2.0,1.73
1563706,Argentina Prim B Nacional,2022,2022-02-13 17:30:00,1,Gimnasia Mendoza,San Martín San Juan,0,1,2.2,2.8,3.5,1.09,7.25,4.62,1.16,2.45,1.5,4.5,1.16,8.2,1.04,2.0,1.73
1563707,Argentina Prim B Nacional,2022,2022-02-13 20:00:00,1,Club Atlético Güemes,Estudiantes Caseros,1,1,2.38,2.63,3.4,1.15,5.2,1.53,2.3,2.77,1.39,6.05,1.09,10.25,1.02,2.25,1.57
1563708,Argentina Prim B Nacional,2022,2022-02-13 21:15:00,1,Estudiantes Río Cuarto,Instituto,1,1,2.4,2.63,3.2,1.08,6.15,1.53,2.35,2.62,1.43,5.15,1.12,9.15,1.03,2.15,1.64
1563709,Argentina Prim B Nacional,2022,2022-02-14 17:00:00,1,Deportivo Riestra,Deportivo Santamarina,2,0,2.44,2.68,3.56,1.14,5.0,1.53,2.3,2.9,1.36,5.5,1.14,12.0,1.04,2.25,1.6
1563710,Argentina Prim B Nacional,2022,2022-02-14 17:00:00,1,San Telmo,Chaco For Ever,1,1,2.63,2.94,2.63,1.1,6.7,1.5,2.45,2.47,1.48,4.7,1.15,8.7,1.04,2.1,1.67
1563711,Argentina Prim B Nacional,2022,2022-02-14 19:15:00,1,Nueva Chicago,Ferro Carril Oeste,0,1,6.23,3.06,1.63,1.11,6.0,1.48,2.55,2.37,1.53,4.5,1.18,9.75,1.05,2.25,1.6
1563712,Argentina Prim B Nacional,2022,2022-02-14 21:30:00,1,Belgrano,Atlético Rafaela,1,0,1.7,3.34,4.28,1.1,7.0,1.49,2.44,2.45,1.5,4.6,1.15,8.4,1.04,2.2,1.61
1563713,Argentina Prim B Nacional,2022,2022-02-18 17:00:00,2,Agropecuario,Estudiantes Río Cuarto,0,1,1.98,2.85,4.1,1.16,5.0,1.63,2.2,2.85,1.37,5.75,1.13,12.0,1.04,2.25,1.57
1563716,Argentina Prim B Nacional,2022,2022-02-18 19:15:00,2,Instituto,Alvarado,0,0,2.15,2.85,3.5,1.1,7.0,1.46,2.55,2.5,1.49,4.15,1.21,8.25,1.07,1.95,1.8
1563717,Argentina Prim B Nacional,2022,2022-02-18 21:30:00,2,Defensores de Belgrano,Temperley,0,2,2.4,2.75,3.15,1.14,5.25,1.57,2.33,2.69,1.41,5.5,1.14,11.0,1.04,2.2,1.62
1563718,Argentina Prim B Nacional,2022,2022-02-19 17:00:00,2,Atlanta,Club Atlético Güemes,3,1,2.26,2.62,3.44,1.11,6.25,1.53,2.4,2.69,1.41,5.0,1.15,10.75,1.05,2.25,1.58
1563719,Argentina Prim B Nacional,2022,2022-02-19 17:00:00,2,Chacarita Juniors,Gimnasia Jujuy,0,0,2.69,2.69,2.69,1.11,6.0,1.5,2.5,2.5,1.47,4.6,1.17,8.75,1.04,2.0,1.74
1563720,Argentina Prim B Nacional,2022,2022-02-19 17:00:00,2,Tristán Suárez,Deportivo Madryn,1,1,2.15,2.89,3.29,1.11,6.45,1.53,2.4,2.62,1.43,5.0,1.14,9.05,1.03,2.3,1.59
1563721,Argentina Prim B Nacional,2022,2022-02-19 17:00:00,2,Sacachispas,Almagro,0,1,2.59,2.74,2.74,1.12,6.05,1.55,2.4,2.9,1.36,5.3,1.12,9.5,1.03,2.29,1.59
1563722,Argentina Prim B Nacional,2022,2022-02-19 17:30:00,2,San Martín San Juan,All Boys,0,1,2.05,2.81,3.7,1.1,6.75,1.53,2.45,2.59,1.44,4.75,1.17,9.75,1.05,2.2,1.62
1563723,Argentina Prim B Nacional,2022,2022-02-19 19:15:00,2,San Martín Tucumán,Deportivo Morón,0,0,1.9,2.83,4.23,1.07,6.5,1.5,2.5,2.52,1.46,4.8,1.14,10.5,1.02,2.2,1.6
1563724,Argentina Prim B Nacional,2022,2022-02-19 21:00:00,2,Chaco For Ever,Gimnasia Mendoza,1,0,2.63,2.81,2.63,1.1,6.6,1.5,2.5,2.75,1.4,4.78,1.15,8.8,1.04,2.19,1.64
1563725,Argentina Prim B Nacional,2022,2022-02-19 21:30:00,2,Club Atlético Mitre,Nueva Chicago,0,0,1.64,3.14,5.39,1.09,7.5,1.45,2.6,2.21,1.59,4.5,1.18,8.5,1.07,2.1,1.65
1563726,Argentina Prim B Nacional,2022,2022-02-20 17:00:00,2,Estudiantes Caseros,Deportivo Riestra,0,0,2.0,3.05,3.85,1.1,7.0,1.48,2.55,2.75,1.4,5.0,1.13,9.75,1.06,2.39,1.55
1563727,Argentina Prim B Nacional,2022,2022-02-20 17:00:00,2,Guillermo Brown,Almirante Brown,3,1,2.95,2.75,2.45,1.15,5.0,1.58,2.3,2.9,1.36,5.25,1.13,12.0,1.03,2.35,1.56
1563728,Argentina Prim B Nacional,2022,2022-02-20 17:00:00,2,Brown de Adrogué,Flandria,3,0,2.0,2.9,4.0,1.12,5.75,1.5,2.45,2.6,1.44,4.6,1.17,9.75,1.05,2.19,1.64
1563729,Argentina Prim B Nacional,2022,2022-02-20 17:00:00,2,Independiente Rivadavia,Quilmes,1,0,2.5,2.95,2.8,1.1,6.25,1.47,2.45,2.55,1.45,4.5,1.17,9.5,1.05,2.05,1.68
1563730,Argentina Prim B Nacional,2022,2022-02-20 19:00:00,2,Atlético Rafaela,Villa Dálmine,1,1,2.05,3.0,3.8,1.1,7.0,1.48,2.46,2.6,1.44,5.0,1.13,9.0,1.06,2.1,1.66
1563732,Argentina Prim B Nacional,2022,2022-02-21 17:00:00,2,Deportivo Santamarina,Belgrano,0,1,4.2,2.8,2.0,1.16,4.75,1.62,2.25,2.73,1.4,5.0,1.14,11.0,1.04,2.2,1.58
1563731,Argentina Prim B Nacional,2022,2022-02-21 19:15:00,2,Ferro Carril Oeste,Deportivo Maipú,0,1,1.75,3.25,4.75,1.1,6.5,1.46,2.5,2.4,1.55,4.5,1.17,9.5,1.05,2.2,1.61
1563740,Argentina Prim B Nacional,2022,2022-02-25 19:10:00,3,Deportivo Morón,Defensores de Belgrano,1,1,1.94,3.0,4.3,1.1,5.5,1.55,2.35,2.9,1.36,5.95,1.09,13.5,1.03,2.5,1.5
1563738,Argentina Prim B Nacional,2022,2022-02-25 21:30:00,3,Estudiantes Río Cuarto,Tristán Suárez,1,1,2.65,2.75,2.95,1.08,6.15,1.53,2.43,2.9,1.36,5.15,1.12,10.25,1.05,2.1,1.67
1563749,Argentina Prim B Nacional,2022,2022-02-26 17:00:00,3,All Boys,Chaco For Ever,2,2,2.55,2.6,3.0,1.13,5.5,1.57,2.25,2.89,1.36,3.6,1.22,11.0,1.04,2.38,1.53
1563739,Argentina Prim B Nacional,2022,2022-02-26 17:00:00,3,Deportivo Madryn,San Martín Tucumán,1,2,3.3,2.63,2.4,1.13,5.75,1.53,2.3,2.73,1.4,3.97,1.21,10.75,1.05,2.25,1.57
1563743,Argentina Prim B Nacional,2022,2022-02-26 17:00:00,3,Gimnasia Jujuy,Guillermo Brown,3,1,2.1,2.75,3.8,1.13,5.75,1.53,2.3,2.73,1.4,5.16,1.14,11.0,1.04,2.5,1.5
1563735,Argentina Prim B Nacional,2022,2022-02-26 19:05:00,3,Nueva Chicago,Sacachispas,1,1,2.8,2.75,2.6,1.13,5.75,1.53,2.35,2.73,1.4,5.0,1.15,10.5,1.05,2.2,1.62
1563734,Argentina Prim B Nacional,2022,2022-02-27 17:00:00,3,Deportivo Maipú,Club Atlético Mitre,1,0,2.26,2.8,3.55,1.11,6.0,1.48,2.43,2.55,1.49,4.8,1.14,8.75,1.07,2.1,1.67
1563745,Argentina Prim B Nacional,2022,2022-02-27 17:00:00,3,Villa Dálmine,Deportivo Santamarina,0,3,2.15,2.8,3.85,1.14,5.5,1.63,2.2,3.04,1.33,3.75,1.2,13.0,1.04,2.5,1.47
1563742,Argentina Prim B Nacional,2022,2022-02-27 17:00:00,3,Flandria,Chacarita Juniors,1,2,2.33,3.1,3.1,1.08,6.2,1.5,2.5,2.65,1.42,5.1,1.12,11.0,1.01,2.18,1.62
1563750,Argentina Prim B Nacional,2022,2022-02-27 17:30:00,3,Gimnasia Mendoza,San Telmo,3,0,2.0,3.1,3.9,1.07,6.9,1.44,2.55,2.43,1.53,3.22,1.3,10.0,1.02,2.1,1.66
1563748,Argentina Prim B Nacional,2022,2022-02-27 19:00:00,3,Club Atlético Güemes,San Martín San Juan,1,1,2.23,2.8,3.65,1.12,5.75,1.53,2.4,2.65,1.42,5.0,1.15,10.5,1.04,2.15,1.62
1563746,Argentina Prim B Nacional,2022,2022-02-27 20:00:00,3,Belgrano,Estudiantes Caseros,2,1,1.98,3.0,4.1,1.11,6.0,1.5,2.45,2.65,1.42,5.0,1.15,9.5,1.03,2.15,1.64
1563741,Argentina Prim B Nacional,2022,2022-02-27 21:30:00,3,Temperley,Brown de Adrogué,0,1,2.55,2.75,3.1,1.12,6.0,1.5,2.48,2.56,1.45,4.75,1.17,10.0,1.05,2.15,1.63
1563747,Argentina Prim B Nacional,2022,2022-02-28 17:00:00,3,Deportivo Riestra,Atlanta,1,0,2.88,2.63,2.63,1.12,6.0,1.54,2.38,2.69,1.41,4.8,1.16,10.25,1.05,2.1,1.66
1563736,Argentina Prim B Nacional,2022,2022-02-28 19:10:00,3,Almagro,Instituto,0,1,2.1,2.8,3.6,1.11,6.5,1.49,2.55,2.56,1.45,4.6,1.18,9.75,1.05,2.1,1.65
1563737,Argentina Prim B Nacional,2022,2022-02-28 20:00:00,3,Alvarado,Agropecuario,0,0,2.5,2.63,3.0,1.11,6.25,1.49,2.5,2.9,1.36,4.5,1.19,9.5,1.06,2.15,1.63
1563733,Argentina Prim B Nacional,2022,2022-02-28 21:10:00,3,Quilmes,Ferro Carril Oeste,2,1,2.5,2.7,2.9,1.12,6.0,1.5,2.5,2.55,1.48,4.75,1.17,10.0,1.05,2.2,1.61
1563744,Argentina Prim B Nacional,2022,2022-03-01 17:00:00,3,Almirante Brown,Atlético Rafaela,1,0,1.9,3.24,4.14,1.07,7.0,4.13,1.21,2.5,1.5,4.44,1.16,9.8,1.02,2.2,1.62
1563760,Argentina Prim B Nacional,2022,2022-03-04 17:30:00,4,Brown de Adrogué,Deportivo Morón,1,0,2.48,2.97,2.93,1.13,5.75,1.5,2.37,2.56,1.45,4.75,1.17,10.0,1.05,2.15,1.64
1563763,Argentina Prim B Nacional,2022,2022-03-04 21:00:00,4,Tristán Suárez,Alvarado,3,3,2.02,3.15,3.72,1.11,6.0,1.54,2.4,2.45,1.5,4.55,1.18,8.5,1.05,2.04,1.72
1563762,Argentina Prim B Nacional,2022,2022-03-04 21:10:00,4,San Martín Tucumán,Estudiantes Río Cuarto,2,0,1.7,3.22,5.5,1.12,5.75,1.53,2.35,2.65,1.42,5.75,1.13,13.0,1.04,2.55,1.47
1563754,Argentina Prim B Nacional,2022,2022-03-05 17:00:00,4,Atlanta,Belgrano,1,1,3.3,3.0,2.28,1.1,6.0,1.53,2.3,2.65,1.42,4.95,1.15,9.25,1.04,2.2,1.65
1563761,Argentina Prim B Nacional,2022,2022-03-05 17:00:00,4,Defensores de Belgrano,Deportivo Madryn,1,2,2.55,2.89,2.97,1.13,5.25,1.57,2.25,2.85,1.37,5.5,1.13,10.25,1.02,2.38,1.53
1563764,Argentina Prim B Nacional,2022,2022-03-05 18:00:00,4,Agropecuario,Almagro,2,2,2.3,2.91,3.36,1.12,5.75,1.57,2.25,2.65,1.42,5.25,1.13,10.0,1.03,2.2,1.61
1563765,Argentina Prim B Nacional,2022,2022-03-05 19:30:00,4,Instituto,Nueva Chicago,2,1,1.58,3.64,5.9,1.07,7.25,1.44,2.65,2.2,1.6,4.4,1.18,8.25,1.05,2.4,1.52
1563755,Argentina Prim B Nacional,2022,2022-03-05 21:30:00,4,Estudiantes Caseros,Villa Dálmine,2,2,1.77,3.34,4.74,1.1,6.75,1.5,2.37,2.5,1.47,4.6,1.18,2.85,1.4,2.24,1.59
1563766,Argentina Prim B Nacional,2022,2022-03-06 17:00:00,4,Sacachispas,Deportivo Maipú,1,1,2.6,2.63,3.05,1.12,5.5,1.5,2.45,2.73,1.4,5.25,1.14,11.5,1.04,2.12,1.67
1563758,Argentina Prim B Nacional,2022,2022-03-06 17:00:00,4,Guillermo Brown,Flandria,1,0,2.48,2.63,3.2,1.14,5.0,1.6,2.28,2.85,1.37,5.75,1.11,13.0,1.03,2.4,1.56
1563759,Argentina Prim B Nacional,2022,2022-03-06 17:00:00,4,Chacarita Juniors,Temperley,2,2,2.63,2.8,2.75,1.1,6.25,1.46,2.5,2.5,1.49,4.4,1.18,9.25,1.05,1.98,1.76
1563753,Argentina Prim B Nacional,2022,2022-03-06 17:30:00,4,San Martín San Juan,Deportivo Riestra,0,1,1.75,3.15,4.75,1.1,6.25,1.53,2.35,2.48,1.5,5.8,1.13,10.5,1.04,2.3,1.55
1563757,Argentina Prim B Nacional,2022,2022-03-06 19:00:00,4,Atlético Rafaela,Gimnasia Jujuy,3,0,2.38,2.65,3.3,1.11,6.25,1.5,2.45,2.62,1.43,4.75,1.17,10.25,1.05,2.08,1.68
1563752,Argentina Prim B Nacional,2022,2022-03-06 19:30:00,4,Chaco For Ever,Club Atlético Güemes,0,0,2.55,2.55,3.15,1.11,6.75,1.58,2.28,2.89,1.36,5.0,1.13,10.25,1.05,2.1,1.67
1563767,Argentina Prim B Nacional,2022,2022-03-06 21:00:00,4,Club Atlético Mitre,Quilmes,1,3,2.95,2.85,2.43,0.0,0.0,1.5,2.5,2.48,1.5,0.0,0.0,9.25,1.01,2.1,1.67
1563751,Argentina Prim B Nacional,2022,2022-03-07 17:00:00,4,San Telmo,All Boys,1,1,2.45,2.7,3.0,1.13,5.25,1.53,2.4,2.75,1.4,5.0,1.13,12.0,1.03,2.1,1.68
1563756,Argentina Prim B Nacional,2022,2022-03-07 19:15:00,4,Deportivo Santamarina,Almirante Brown,2,2,3.5,2.65,2.2,1.08,6.15,1.55,2.38,2.75,1.4,5.15,1.12,11.0,1.04,2.15,1.62
1563768,Argentina Prim B Nacional,2022,2022-03-07 21:10:00,4,Ferro Carril Oeste,Independiente Rivadavia,0,0,2.05,3.0,3.3,4.58,1.17,1.43,2.65,2.4,1.5,4.5,1.18,9.25,1.06,2.1,1.67
1563782,Argentina Prim B Nacional,2022,2022-03-10 20:05:00,5,Villa Dálmine,Atlanta,0,0,2.5,2.63,3.0,1.11,6.75,1.54,2.4,2.9,1.36,5.2,1.15,12.0,1.04,2.1,1.67
1563773,Argentina Prim B Nacional,2022,2022-03-11 18:05:00,5,Almagro,Tristán Suárez,1,0,2.08,2.74,4.25,1.1,6.25,1.5,2.5,2.4,1.51,4.6,1.17,9.75,1.05,2.2,1.62
1563783,Argentina Prim B Nacional,2022,2022-03-11 20:10:00,5,Belgrano,San Martín San Juan,2,0,1.95,3.02,4.2,1.09,6.05,1.58,2.24,2.73,1.4,5.3,1.11,11.5,1.01,2.63,1.44
1563775,Argentina Prim B Nacional,2022,2022-03-11 21:30:00,5,Estudiantes Río Cuarto,Defensores de Belgrano,0,2,2.08,2.75,3.25,1.14,5.5,1.63,2.15,2.94,1.35,5.5,1.13,13.0,1.04,2.5,1.5
1563776,Argentina Prim B Nacional,2022,2022-03-12 17:00:00,5,Deportivo Madryn,Brown de Adrogué,1,1,2.12,2.89,3.55,1.11,6.0,1.53,2.4,2.62,1.43,4.8,1.17,10.0,1.05,2.25,1.57
1563784,Argentina Prim B Nacional,2022,2022-03-12 17:00:00,5,Deportivo Riestra,Chaco For Ever,1,1,2.58,2.78,2.83,1.16,5.0,1.58,2.28,2.81,1.38,6.0,1.12,13.0,1.03,2.5,1.5
1563770,Argentina Prim B Nacional,2022,2022-03-12 17:00:00,5,Quilmes,Sacachispas,1,1,1.68,3.25,4.45,1.09,7.25,1.45,2.6,2.48,1.5,4.5,1.18,9.5,1.06,2.38,1.53
1563779,Argentina Prim B Nacional,2022,2022-03-12 17:00:00,5,Flandria,Atlético Rafaela,2,1,2.19,2.91,3.35,1.11,6.0,1.5,2.45,2.69,1.41,3.51,1.27,10.0,1.05,2.25,1.57
1563778,Argentina Prim B Nacional,2022,2022-03-12 19:05:00,5,Temperley,Guillermo Brown,0,1,2.43,2.73,3.1,3.23,1.32,1.57,2.32,2.73,1.4,5.75,1.12,12.5,1.03,2.25,1.57
1563781,Argentina Prim B Nacional,2022,2022-03-12 21:10:00,5,Almirante Brown,Estudiantes Caseros,1,0,2.28,2.88,3.2,1.11,6.0,1.47,2.55,2.47,1.48,4.6,1.18,9.5,1.06,2.12,1.69
1563785,Argentina Prim B Nacional,2022,2022-03-12 21:30:00,5,Club Atlético Güemes,San Telmo,0,1,1.99,3.05,3.7,1.12,6.0,1.5,2.5,2.56,1.45,4.75,1.17,9.75,1.06,2.16,1.68
1563786,Argentina Prim B Nacional,2022,2022-03-13 17:00:00,5,All Boys,Gimnasia Mendoza,1,1,2.65,2.6,2.95,1.13,5.75,1.52,2.43,2.59,1.44,4.8,1.16,10.25,1.05,2.2,1.62
1563771,Argentina Prim B Nacional,2022,2022-03-13 17:00:00,5,Deportivo Maipú,Instituto,1,1,2.48,2.65,3.15,2.16,1.66,1.5,2.5,2.55,1.48,4.65,1.18,9.75,1.06,2.1,1.67
1563774,Argentina Prim B Nacional,2022,2022-03-13 17:00:00,5,Alvarado,San Martín Tucumán,3,1,2.9,2.75,2.7,1.12,5.5,1.5,2.48,2.59,1.44,5.0,1.15,10.5,1.04,2.2,1.62
1563780,Argentina Prim B Nacional,2022,2022-03-13 17:00:00,5,Gimnasia Jujuy,Deportivo Santamarina,1,0,1.9,3.2,3.85,1.09,5.8,1.53,2.43,2.62,1.43,5.55,1.1,12.0,1.03,2.38,1.53
1563777,Argentina Prim B Nacional,2022,2022-03-13 17:05:00,5,Deportivo Morón,Chacarita Juniors,0,1,1.95,3.05,3.85,1.06,7.4,1.41,2.64,2.45,1.5,4.24,1.18,9.2,1.03,2.0,1.73
1563769,Argentina Prim B Nacional,2022,2022-03-13 20:00:00,5,Independiente Rivadavia,Club Atlético Mitre,1,0,1.9,3.0,3.9,3.23,1.32,1.5,2.5,2.4,1.5,4.75,1.17,9.0,1.05,2.2,1.62
1563772,Argentina Prim B Nacional,2022,2022-03-14 19:00:00,5,Nueva Chicago,Agropecuario,1,0,3.35,2.93,2.08,1.1,6.0,1.5,2.5,2.6,1.44,4.75,1.17,10.0,1.04,2.1,1.67
1563803,Argentina Prim B Nacional,2022,2022-03-17 15:05:00,6,Sacachispas,Independiente Rivadavia,3,1,2.95,2.6,2.55,1.11,6.5,1.53,2.4,2.62,1.43,5.5,1.14,13.0,1.03,2.1,1.68
1563791,Argentina Prim B Nacional,2022,2022-03-17 17:05:00,6,Atlanta,Almirante Brown,1,1,3.15,2.8,2.23,1.1,6.75,1.46,2.4,2.39,1.51,5.25,1.15,12.0,1.04,2.05,1.71
1563797,Argentina Prim B Nacional,2022,2022-03-18 15:05:00,6,Brown de Adrogué,Estudiantes Río Cuarto,1,1,2.07,2.84,3.56,1.11,6.25,1.54,2.4,2.9,1.36,6.0,1.12,14.0,1.03,2.25,1.6
1563788,Argentina Prim B Nacional,2022,2022-03-18 16:00:00,6,San Telmo,Deportivo Riestra,0,0,2.47,2.77,2.87,1.09,7.25,1.5,2.5,2.55,1.48,4.9,1.16,12.0,1.04,2.1,1.68
1563790,Argentina Prim B Nacional,2022,2022-03-18 17:30:00,6,San Martín San Juan,Villa Dálmine,4,0,1.79,2.98,4.56,1.16,5.38,1.53,2.3,2.5,1.5,6.34,1.12,16.0,1.02,2.25,1.57
1563794,Argentina Prim B Nacional,2022,2022-03-18 19:10:00,6,Atlético Rafaela,Temperley,1,0,2.5,2.8,2.8,1.1,6.75,1.5,2.37,2.75,1.4,5.1,1.16,11.5,1.04,2.05,1.71
1563801,Argentina Prim B Nacional,2022,2022-03-18 20:00:00,6,Agropecuario,Deportivo Maipú,2,0,2.08,2.88,3.47,1.12,6.3,1.5,2.37,2.75,1.4,5.47,1.15,13.0,1.03,2.15,1.62
1563800,Argentina Prim B Nacional,2022,2022-03-18 20:00:00,6,Tristán Suárez,Nueva Chicago,3,4,1.48,3.66,5.94,1.11,6.69,1.46,2.76,2.05,1.67,4.62,1.2,10.5,1.05,1.95,1.76
1563802,Argentina Prim B Nacional,2022,2022-03-18 21:10:00,6,Instituto,Quilmes,0,0,2.86,2.66,2.56,1.1,7.25,1.48,2.5,2.4,1.5,4.75,1.17,11.0,1.04,2.0,1.74
1563798,Argentina Prim B Nacional,2022,2022-03-19 15:30:00,6,Defensores de Belgrano,Alvarado,2,1,2.6,2.76,3.36,1.12,5.75,1.53,2.3,2.9,1.36,5.7,1.1,11.0,1.04,2.12,1.65
1563796,Argentina Prim B Nacional,2022,2022-03-19 16:00:00,6,Chacarita Juniors,Deportivo Madryn,0,2,3.67,2.9,2.34,1.1,6.25,1.5,2.5,2.55,1.45,4.6,1.17,9.75,1.05,2.0,1.74
1563795,Argentina Prim B Nacional,2022,2022-03-19 16:00:00,6,Guillermo Brown,Deportivo Morón,0,0,2.68,2.76,3.25,1.11,6.5,1.53,2.3,2.9,1.36,5.7,1.1,13.0,1.03,2.1,1.66
1563792,Argentina Prim B Nacional,2022,2022-03-19 16:00:00,6,Estudiantes Caseros,Gimnasia Jujuy,1,0,2.11,3.06,4.1,1.09,7.25,1.5,2.4,2.75,1.4,4.8,1.15,12.0,1.04,2.2,1.58
1563787,Argentina Prim B Nacional,2022,2022-03-19 17:00:00,6,Gimnasia Mendoza,Club Atlético Güemes,1,1,2.21,2.99,3.89,1.12,5.75,1.53,2.4,2.9,1.36,5.0,1.15,11.0,1.04,2.15,1.62
1563799,Argentina Prim B Nacional,2022,2022-03-19 18:00:00,6,San Martín Tucumán,Almagro,2,0,1.5,3.3,7.0,1.09,6.75,1.46,2.55,2.36,1.52,4.4,1.18,9.25,1.05,2.3,1.53
1563789,Argentina Prim B Nacional,2022,2022-03-19 18:30:00,6,Chaco For Ever,Belgrano,3,1,3.0,2.6,2.6,1.13,5.75,1.61,2.15,2.89,1.36,5.2,1.12,15.0,1.02,2.23,1.61
1563804,Argentina Prim B Nacional,2022,2022-03-19 19:30:00,6,Club Atlético Mitre,Ferro Carril Oeste,1,1,3.0,2.7,2.45,1.1,6.75,1.5,2.45,2.47,1.48,4.93,1.17,12.0,1.04,2.0,1.73
1563793,Argentina Prim B Nacional,2022,2022-03-19 20:00:00,6,Deportivo Santamarina,Flandria,1,1,2.9,2.6,2.63,1.14,5.25,1.57,2.25,2.81,1.38,5.5,1.13,12.0,1.03,2.25,1.58
1563816,Argentina Prim B Nacional,2022,2022-03-22 16:05:00,7,Flandria,Estudiantes Caseros,1,2,2.81,3.0,2.66,1.11,6.25,1.53,2.35,2.73,1.4,5.8,1.13,14.0,1.03,2.17,1.63
1563806,Argentina Prim B Nacional,2022,2022-03-22 18:10:00,7,Independiente Rivadavia,Instituto,1,2,2.4,3.03,3.14,1.1,6.75,1.5,2.5,2.4,1.5,5.0,1.16,11.5,1.04,1.98,1.76
1563818,Argentina Prim B Nacional,2022,2022-03-22 20:10:00,7,Almirante Brown,San Martín San Juan,1,0,1.95,3.16,4.23,1.11,6.5,1.53,2.3,2.81,1.38,6.1,1.12,15.0,1.02,2.45,1.5
1563812,Argentina Prim B Nacional,2022,2022-03-22 21:00:00,7,Estudiantes Río Cuarto,Chacarita Juniors,2,0,1.95,3.18,4.23,1.08,7.5,1.48,2.46,2.5,1.5,5.2,1.16,11.5,1.04,2.32,1.56
1563810,Argentina Prim B Nacional,2022,2022-03-23 15:05:00,7,Almagro,Defensores de Belgrano,0,1,1.73,3.05,4.7,1.1,6.75,1.52,2.37,2.65,1.42,5.75,1.13,13.0,1.03,2.43,1.52
1563819,Argentina Prim B Nacional,2022,2022-03-23 15:30:00,7,Villa Dálmine,Chaco For Ever,0,0,2.5,2.7,2.85,1.13,5.8,1.61,2.19,2.89,1.36,6.25,1.12,15.0,1.02,2.2,1.62
1563821,Argentina Prim B Nacional,2022,2022-03-23 16:00:00,7,Deportivo Riestra,Gimnasia Mendoza,0,0,2.5,2.8,2.75,1.11,6.5,1.5,2.42,2.75,1.4,5.4,1.14,12.5,1.04,2.08,1.68
1563813,Argentina Prim B Nacional,2022,2022-03-23 16:00:00,7,Deportivo Madryn,Guillermo Brown,0,1,1.88,3.05,3.85,1.1,6.75,1.54,2.31,2.9,1.36,6.0,1.12,14.0,1.03,2.43,1.5
1563811,Argentina Prim B Nacional,2022,2022-03-23 16:00:00,7,Alvarado,Brown de Adrogué,1,2,2.15,2.85,3.3,1.11,6.0,1.5,2.45,2.46,1.48,4.5,1.18,9.5,1.05,2.05,1.68
1563809,Argentina Prim B Nacional,2022,2022-03-23 17:05:00,7,Nueva Chicago,San Martín Tucumán,0,0,3.97,3.09,2.04,1.1,6.25,1.49,2.44,2.45,1.5,4.33,1.18,9.0,1.05,2.1,1.66
