Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
5629949,Romania Liga I,2022/2023,2023-03-18 15:00:00,1,FCSB,CS U Craiova,1,1,2.0,3.1,3.5,1.08,7.25,1.38,2.96,2.0,1.8,3.7,1.24,7.5,1.07,1.87,1.82
5647259,Romania Liga I,2022/2023,2023-03-19 11:30:00,1,SSC Farul,Sepsi,2,1,1.94,3.13,4.22,1.09,7.0,1.41,2.65,2.38,1.56,4.1,1.2,8.25,1.06,1.98,1.72
5629950,Romania Liga I,2022/2023,2023-03-19 14:00:00,1,CFR Cluj,Rapid Bucureşti,2,2,1.91,3.05,3.65,1.06,7.5,1.4,2.75,2.4,1.5,4.8,1.14,10.0,1.02,2.1,1.7
5647260,Romania Liga I,2022/2023,2023-03-20 13:00:00,1,U Craiova 1948,Mioveni,3,0,1.72,3.5,4.75,1.08,7.25,1.39,2.75,2.25,1.6,3.9,1.22,7.75,1.07,2.3,1.55
5629951,Romania Liga I,2022/2023,2023-03-20 16:00:00,1,Universitatea Cluj,Argeș,2,0,1.68,3.4,5.5,1.08,8.65,1.49,2.45,2.4,1.53,4.45,1.2,8.7,1.06,2.2,1.6
5651524,Romania Liga I,2022/2023,2023-03-31 15:00:00,2,U Craiova 1948,Petrolul 52,0,1,2.05,3.28,3.82,1.09,8.3,1.48,2.61,2.27,1.45,4.68,1.18,9.15,1.05,2.2,1.62
5651525,Romania Liga I,2022/2023,2023-04-01 06:00:00,2,UTA Arad,Universitatea Cluj,2,0,2.25,3.0,3.0,1.09,6.75,1.42,2.6,2.35,1.53,4.35,1.16,9.5,1.04,2.0,1.75
5651527,Romania Liga I,2022/2023,2023-04-01 11:00:00,2,Hermannstadt,Botoşani,1,1,2.1,3.1,3.2,1.1,7.6,1.5,2.3,2.4,1.5,4.5,1.17,9.5,1.05,2.1,1.65
5651529,Romania Liga I,2022/2023,2023-04-01 15:45:00,2,Rapid Bucureşti,SSC Farul,1,1,2.55,3.0,2.55,1.03,8.0,1.34,2.93,2.1,1.65,3.64,1.23,7.1,1.05,1.84,1.9
5651526,Romania Liga I,2022/2023,2023-04-02 07:30:00,2,Argeș,Voluntari,0,2,2.95,3.0,2.46,1.06,6.5,1.54,2.43,2.4,1.5,4.5,1.17,9.2,1.02,2.1,1.67
5651530,Romania Liga I,2022/2023,2023-04-02 15:00:00,2,CS U Craiova,CFR Cluj,1,1,2.8,3.05,2.6,1.09,6.0,1.49,2.55,2.15,1.57,4.0,1.2,8.0,1.05,1.95,1.75
5651528,Romania Liga I,2022/2023,2023-04-03 11:30:00,2,Mioveni,Chindia Târgovişte,0,1,2.55,2.9,3.0,1.1,7.35,1.52,2.48,2.55,1.45,4.5,1.17,9.75,1.05,2.1,1.65
5651531,Romania Liga I,2022/2023,2023-04-03 14:30:00,2,Sepsi,FCSB,1,2,2.95,3.1,2.45,1.08,8.35,1.42,2.62,2.1,1.7,4.0,1.2,8.0,1.05,1.95,1.75
5651534,Romania Liga I,2022/2023,2023-04-08 09:00:00,3,Voluntari,UTA Arad,1,1,2.2,2.9,3.2,1.11,6.0,1.54,2.43,2.35,1.53,4.33,1.18,8.0,1.05,2.0,1.73
5651532,Romania Liga I,2022/2023,2023-04-08 11:30:00,3,Universitatea Cluj,U Craiova 1948,1,3,2.65,2.87,2.55,1.07,7.5,1.4,2.75,2.3,1.57,4.0,1.22,8.0,1.06,1.91,1.85
5651537,Romania Liga I,2022/2023,2023-04-08 14:30:00,3,SSC Farul,CS U Craiova,3,2,2.3,3.0,2.87,1.07,7.0,1.38,2.9,2.05,1.7,4.0,1.22,7.0,1.07,1.9,1.85
5651536,Romania Liga I,2022/2023,2023-04-09 07:00:00,3,Chindia Târgovişte,Hermannstadt,1,2,1.52,5.32,3.78,1.1,5.75,1.54,2.43,2.59,1.44,5.0,1.14,10.0,1.04,2.1,1.68
5651535,Romania Liga I,2022/2023,2023-04-09 09:30:00,3,Botoşani,Argeș,1,0,2.54,1.81,6.17,1.05,7.2,1.4,2.7,2.4,1.53,4.2,1.17,8.3,1.03,2.1,1.67
5651538,Romania Liga I,2022/2023,2023-04-09 15:00:00,3,CFR Cluj,FCSB,1,1,2.4,2.95,3.1,1.07,7.0,1.52,2.48,2.4,1.53,3.8,1.22,7.0,1.07,1.91,1.8
5651533,Romania Liga I,2022/2023,2023-04-10 11:30:00,3,Petrolul 52,Mioveni,2,0,1.83,2.87,3.37,1.1,5.8,1.5,2.3,2.32,1.43,4.4,1.17,9.85,1.04,2.2,1.62
5651539,Romania Liga I,2022/2023,2023-04-10 14:30:00,3,Sepsi,Rapid Bucureşti,2,0,2.7,2.95,2.8,1.04,7.4,1.39,2.71,2.48,1.52,4.05,1.19,7.9,1.03,1.91,1.8
5651540,Romania Liga I,2022/2023,2023-04-14 12:00:00,4,U Craiova 1948,Voluntari,3,3,1.97,3.26,4.12,1.09,8.0,1.42,2.9,2.25,1.57,4.6,1.21,9.5,1.05,1.94,1.82
5651542,Romania Liga I,2022/2023,2023-04-14 15:00:00,4,UTA Arad,Botoşani,0,2,2.07,3.23,3.82,1.09,6.5,1.49,2.55,2.3,1.55,4.2,1.2,8.0,1.05,1.95,1.78
5651544,Romania Liga I,2022/2023,2023-04-15 06:00:00,4,Mioveni,Hermannstadt,0,2,2.87,2.86,2.81,1.1,6.0,1.54,2.43,2.6,1.44,4.75,1.15,9.7,1.05,2.1,1.68
5651547,Romania Liga I,2022/2023,2023-04-15 13:00:00,4,CFR Cluj,Sepsi,2,1,1.47,3.75,6.75,1.08,8.95,1.38,2.9,2.09,1.66,4.0,1.22,8.05,1.07,2.43,1.53
5651541,Romania Liga I,2022/2023,2023-04-16 12:15:00,4,Petrolul 52,Universitatea Cluj,0,2,2.52,2.9,2.65,1.06,6.8,1.5,2.3,2.5,1.53,4.4,1.16,8.7,1.02,2.01,1.75
5651546,Romania Liga I,2022/2023,2023-04-16 15:00:00,4,CS U Craiova,Rapid Bucureşti,3,1,2.05,3.0,3.6,1.06,7.5,1.36,2.9,2.25,1.53,3.6,1.25,6.5,1.08,1.91,1.8
5651543,Romania Liga I,2022/2023,2023-04-17 11:30:00,4,Argeș,Chindia Târgovişte,1,0,3.1,2.95,2.35,1.11,6.0,1.53,2.5,2.48,1.38,5.0,1.14,10.0,1.04,2.2,1.63
5651545,Romania Liga I,2022/2023,2023-04-17 14:30:00,4,FCSB,SSC Farul,2,1,2.05,3.2,3.6,1.06,10.25,1.34,3.2,2.1,1.68,3.57,1.28,6.85,1.09,1.8,1.9
5651555,Romania Liga I,2022/2023,2023-04-21 14:30:00,5,Sepsi,CS U Craiova,1,2,2.55,2.9,2.62,1.07,9.95,1.33,3.1,2.25,1.57,3.75,1.25,7.0,1.09,1.8,1.95
5651552,Romania Liga I,2022/2023,2023-04-22 09:00:00,5,Hermannstadt,Argeș,2,1,1.75,3.1,4.5,1.09,6.5,1.5,2.42,2.35,1.53,4.75,1.17,9.2,1.02,2.25,1.6
5651548,Romania Liga I,2022/2023,2023-04-22 11:30:00,5,Botoşani,U Craiova 1948,0,0,2.45,2.9,2.75,1.05,7.2,1.4,2.8,2.25,1.57,4.0,1.22,8.2,1.03,1.9,1.85
5651553,Romania Liga I,2022/2023,2023-04-22 14:30:00,5,SSC Farul,CFR Cluj,1,0,2.35,2.9,2.87,1.08,9.05,1.38,2.9,2.2,1.6,4.0,1.22,8.0,1.07,1.87,1.87
5651551,Romania Liga I,2022/2023,2023-04-23 08:00:00,5,Chindia Târgovişte,UTA Arad,2,1,2.45,2.9,2.75,1.09,6.5,1.53,2.5,2.6,1.44,4.5,1.18,9.9,1.01,2.1,1.68
5651554,Romania Liga I,2022/2023,2023-04-23 14:30:00,5,Rapid Bucureşti,FCSB,1,0,2.76,2.93,2.14,1.07,10.0,1.36,2.95,2.15,1.67,4.0,1.22,8.5,1.09,1.86,1.9
5651550,Romania Liga I,2022/2023,2023-04-24 11:30:00,5,Universitatea Cluj,Mioveni,1,0,1.56,3.6,4.95,1.08,7.0,1.4,2.8,2.24,1.58,4.2,1.2,7.5,1.07,2.5,1.5
5651549,Romania Liga I,2022/2023,2023-04-24 14:30:00,5,Voluntari,Petrolul 52,2,2,1.8,3.1,4.25,1.11,6.0,1.54,2.33,2.41,1.5,4.75,1.16,9.0,1.05,2.2,1.62
5651556,Romania Liga I,2022/2023,2023-04-28 14:30:00,6,U Craiova 1948,Chindia Târgovişte,1,0,1.97,3.15,3.6,1.1,6.5,1.4,2.8,2.17,1.5,4.0,1.22,8.0,1.06,1.95,1.78
5651560,Romania Liga I,2022/2023,2023-04-29 08:30:00,6,Mioveni,Argeș,0,2,4.75,3.3,1.8,1.09,6.5,1.55,2.31,2.19,1.6,4.5,1.18,10.0,1.04,2.15,1.65
5651557,Romania Liga I,2022/2023,2023-04-29 11:00:00,6,Petrolul 52,Botoşani,1,0,2.55,3.0,2.9,1.1,6.5,1.49,2.55,2.34,1.53,4.5,1.18,8.0,1.06,1.95,1.8
5651561,Romania Liga I,2022/2023,2023-04-29 15:45:00,6,Sepsi,SSC Farul,1,1,2.6,3.0,2.5,1.08,7.0,1.36,3.0,2.1,1.67,3.75,1.25,7.0,1.08,1.85,1.9
5651563,Romania Liga I,2022/2023,2023-04-30 15:00:00,6,CS U Craiova,FCSB,1,2,2.55,3.0,2.55,1.03,8.3,1.33,3.1,2.1,1.67,3.6,1.25,6.75,1.06,1.8,1.95
5651558,Romania Liga I,2022/2023,2023-05-01 09:00:00,6,Universitatea Cluj,Voluntari,2,3,2.23,3.2,3.4,1.1,6.5,1.42,2.75,2.48,1.52,4.33,1.2,8.0,1.06,2.0,1.75
5651562,Romania Liga I,2022/2023,2023-05-01 14:30:00,6,Rapid Bucureşti,CFR Cluj,3,1,2.8,3.0,2.5,1.08,7.0,1.4,2.8,2.05,1.61,4.2,1.2,7.5,1.07,1.9,1.83
5651559,Romania Liga I,2022/2023,2023-05-02 14:00:00,6,UTA Arad,Hermannstadt,1,0,1.87,2.87,3.26,1.11,6.0,1.52,2.48,2.4,1.53,4.5,1.18,9.0,1.05,2.2,1.62
5651567,Romania Liga I,2022/2023,2023-05-05 11:30:00,7,Voluntari,Mioveni,1,0,1.33,3.36,18.37,1.06,8.0,1.33,3.1,1.88,1.85,3.75,1.25,7.0,1.08,2.4,1.53
5651565,Romania Liga I,2022/2023,2023-05-05 14:30:00,7,Chindia Târgovişte,Petrolul 52,1,2,2.1,3.13,3.7,1.09,8.25,1.45,2.71,2.45,1.55,4.42,1.2,8.7,1.06,2.0,1.72
5651566,Romania Liga I,2022/2023,2023-05-06 06:30:00,7,Botoşani,Universitatea Cluj,0,0,2.3,2.72,2.58,1.09,6.5,1.5,2.3,2.45,1.52,4.33,1.2,8.0,1.06,1.95,1.8
5651569,Romania Liga I,2022/2023,2023-05-06 15:30:00,7,SSC Farul,Rapid Bucureşti,7,2,1.68,3.5,4.5,1.07,7.5,1.36,3.0,2.3,1.57,3.75,1.25,7.5,1.07,1.9,1.83
5651570,Romania Liga I,2022/2023,2023-05-07 15:00:00,7,CFR Cluj,CS U Craiova,1,1,2.25,3.0,3.4,1.04,7.6,1.4,2.8,2.28,1.61,4.2,1.2,7.5,1.04,1.95,1.8
5651564,Romania Liga I,2022/2023,2023-05-08 10:30:00,7,Hermannstadt,U Craiova 1948,0,0,2.75,3.0,2.7,1.1,6.5,1.4,2.8,2.28,1.61,4.2,1.2,8.0,1.06,1.9,1.83
5651568,Romania Liga I,2022/2023,2023-05-08 12:30:00,7,Argeș,UTA Arad,2,2,2.63,2.88,2.8,1.09,6.5,1.49,2.55,2.5,1.53,4.5,1.17,9.0,1.05,2.1,1.68
5651571,Romania Liga I,2022/2023,2023-05-08 15:00:00,7,FCSB,Sepsi,3,1,1.83,3.5,4.2,1.05,9.0,1.28,3.4,1.94,1.86,3.3,1.3,6.0,1.11,1.9,1.83
5651575,Romania Liga I,2022/2023,2023-05-12 11:30:00,8,Voluntari,Botoşani,2,0,1.96,3.15,3.9,1.1,6.5,1.49,2.55,2.3,1.57,4.2,1.2,8.0,1.06,2.0,1.75
5651579,Romania Liga I,2022/2023,2023-05-12 14:30:00,8,Rapid Bucureşti,Sepsi,0,0,2.25,3.15,2.86,1.06,8.0,1.33,3.1,2.02,1.8,3.5,1.28,6.5,1.1,1.75,2.0
5651573,Romania Liga I,2022/2023,2023-05-13 08:30:00,8,Petrolul 52,Hermannstadt,0,1,2.5,3.0,2.9,1.09,6.5,1.49,2.55,2.26,1.57,4.75,1.16,9.0,1.05,2.05,1.72
5651574,Romania Liga I,2022/2023,2023-05-13 13:00:00,8,Universitatea Cluj,Chindia Târgovişte,2,0,1.88,3.15,4.0,1.09,6.5,1.5,2.5,2.5,1.53,4.75,1.16,9.0,1.05,2.2,1.63
5651577,Romania Liga I,2022/2023,2023-05-13 15:30:00,8,CS U Craiova,SSC Farul,1,1,2.37,3.15,2.77,1.07,7.5,1.33,3.1,2.1,1.73,3.6,1.25,7.0,1.08,1.8,1.95
