Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1283579,Serbia SuperLiga,2021/2022,2021-11-05 14:00:00,16,Novi Pazar,Bačka Topola,1,1,3.55,3.2,1.97,1.06,9.5,1.33,3.1,2.0,1.72,3.4,1.29,6.5,1.11,1.76,2.0
1283577,Serbia SuperLiga,2021/2022,2021-11-06 10:55:00,16,Kolubara,Napredak,1,0,2.49,3.4,2.35,1.05,11.75,1.28,3.5,1.81,1.95,3.2,1.33,5.95,1.12,1.68,2.1
1283578,Serbia SuperLiga,2021/2022,2021-11-06 13:00:00,16,Metalac GM,Radnik Surdulica,1,1,2.04,3.3,3.05,1.07,9.8,1.36,3.0,1.97,1.79,3.75,1.25,7.3,1.08,1.85,1.9
1283574,Serbia SuperLiga,2021/2022,2021-11-07 12:45:00,16,Vojvodina,Red Star Belgrade,1,2,5.35,4.1,1.54,1.04,13.0,1.25,3.75,1.77,2.05,3.0,1.36,5.75,1.13,2.12,1.69
1283576,Serbia SuperLiga,2021/2022,2021-11-07 15:00:00,16,Radnički Niš,Spartak Subotica,0,0,1.9,3.52,3.7,1.05,12.25,1.25,3.75,1.9,1.9,3.0,1.36,5.75,1.13,1.77,1.95
1283581,Serbia SuperLiga,2021/2022,2021-11-07 16:15:00,16,Partizan,Proleter Novi Sad,0,0,1.08,9.5,21.0,1.01,30.5,1.11,6.25,1.33,3.04,1.75,2.08,3.25,1.3,3.0,1.37
1283575,Serbia SuperLiga,2021/2022,2021-11-08 09:00:00,16,Radnički Kragujevac,Mladost Lučani,1,2,2.35,3.2,2.6,0.0,0.0,0.0,0.0,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1283462,Serbia SuperLiga,2021/2022,2021-11-18 11:00:00,2,Novi Pazar,Čukarički,2,2,5.05,3.98,1.61,1.05,9.0,1.29,3.5,1.88,1.89,3.25,1.33,5.5,1.12,1.91,1.8
1283585,Serbia SuperLiga,2021/2022,2021-11-19 14:00:00,17,Bačka Topola,Metalac GM,1,2,1.44,4.43,5.31,1.04,14.0,1.25,3.85,1.73,2.0,2.92,1.39,5.35,1.15,1.8,1.9
1283583,Serbia SuperLiga,2021/2022,2021-11-20 09:00:00,17,Proleter Novi Sad,Voždovac,1,0,2.74,3.47,2.4,1.07,9.65,1.38,2.98,2.15,1.68,3.9,1.24,7.55,1.08,1.91,1.85
1283586,Serbia SuperLiga,2021/2022,2021-11-20 11:00:00,17,Radnik Surdulica,Kolubara,1,1,2.35,3.58,2.74,1.06,11.0,1.33,3.27,2.0,1.79,3.5,1.29,6.65,1.1,1.83,1.93
1283587,Serbia SuperLiga,2021/2022,2021-11-20 13:00:00,17,Napredak,Radnički Niš,1,1,2.46,3.25,2.46,1.07,9.1,1.39,2.92,2.05,1.77,4.0,1.23,7.85,1.07,2.0,1.77
1283589,Serbia SuperLiga,2021/2022,2021-11-21 09:30:00,17,Mladost Lučani,Red Star Belgrade,1,5,11.24,6.09,1.17,0.0,0.0,0.0,0.0,1.6,2.2,2.38,1.56,0.0,0.0,0.0,0.0
1283582,Serbia SuperLiga,2021/2022,2021-11-21 11:45:00,17,Partizan,Vojvodina,4,1,1.28,4.75,7.7,1.04,13.25,1.27,3.65,1.8,1.9,3.1,1.36,5.75,1.13,2.4,1.54
1283588,Serbia SuperLiga,2021/2022,2021-11-21 13:00:00,17,Spartak Subotica,Radnički Kragujevac,1,1,1.74,3.5,3.85,1.03,14.75,1.23,4.03,1.9,1.92,2.79,1.43,5.05,1.16,1.73,2.05
1283584,Serbia SuperLiga,2021/2022,2021-11-22 11:00:00,17,Čukarički,Novi Pazar,1,1,1.29,5.33,8.05,1.03,15.5,1.23,4.07,1.61,2.15,2.3,1.55,5.0,1.16,2.2,1.64
1283531,Serbia SuperLiga,2021/2022,2021-11-24 11:00:00,10,Radnik Surdulica,Bačka Topola,2,1,3.2,3.2,2.05,1.05,9.0,1.24,3.45,1.8,1.91,2.45,1.42,4.1,1.17,1.57,2.1
1283468,Serbia SuperLiga,2021/2022,2021-11-25 10:30:00,3,Mladost Lučani,Vojvodina,0,2,2.8,3.2,2.35,0.0,0.0,0.0,0.0,1.95,1.75,0.0,0.0,0.0,0.0,0.0,0.0
1283592,Serbia SuperLiga,2021/2022,2021-11-27 09:00:00,18,Radnički Kragujevac,Napredak,1,2,3.5,3.3,1.91,1.04,13.75,1.24,3.98,1.75,1.95,2.82,1.42,5.15,1.15,1.73,2.0
1283595,Serbia SuperLiga,2021/2022,2021-11-27 13:00:00,18,Metalac GM,Čukarički,0,3,3.35,3.56,1.85,1.04,14.0,1.23,4.05,1.76,1.93,2.78,1.43,5.05,1.16,1.73,2.0
1283593,Serbia SuperLiga,2021/2022,2021-11-28 09:00:00,18,Radnički Niš,Radnik Surdulica,3,0,1.71,3.35,4.2,1.06,9.75,1.4,2.75,2.15,1.61,4.1,1.21,7.25,1.09,2.1,1.66
1283594,Serbia SuperLiga,2021/2022,2021-11-28 09:00:00,18,Kolubara,Bačka Topola,2,1,3.15,3.5,1.93,1.03,17.5,1.18,4.68,1.7,2.05,2.44,1.54,4.27,1.21,1.62,2.2
1283591,Serbia SuperLiga,2021/2022,2021-11-28 10:25:00,18,Red Star Belgrade,Spartak Subotica,3,0,1.08,8.75,19.0,1.0,32.0,1.1,6.75,1.28,3.3,1.83,1.87,2.89,1.4,2.35,1.52
1283597,Serbia SuperLiga,2021/2022,2021-11-28 12:30:00,18,Voždovac,Partizan,0,3,9.46,5.37,1.21,1.02,22.5,1.15,5.2,1.63,2.15,2.24,1.63,3.75,1.26,2.25,1.57
1283596,Serbia SuperLiga,2021/2022,2021-11-29 11:00:00,18,Novi Pazar,Proleter Novi Sad,2,0,2.41,2.97,2.54,1.06,10.75,1.32,3.33,1.93,1.85,3.42,1.3,6.5,1.1,1.83,1.91
1283590,Serbia SuperLiga,2021/2022,2021-11-29 13:00:00,18,Vojvodina,Mladost Lučani,3,1,1.57,3.35,4.74,0.0,0.0,0.0,0.0,1.79,1.9,0.0,0.0,0.0,0.0,0.0,0.0
1283527,Serbia SuperLiga,2021/2022,2021-12-01 14:30:00,10,Red Star Belgrade,Voždovac,1,0,1.06,8.0,29.0,1.02,18.0,1.19,4.55,1.36,2.9,2.0,1.81,4.0,1.22,2.38,1.53
1283600,Serbia SuperLiga,2021/2022,2021-12-04 11:00:00,19,Proleter Novi Sad,Metalac GM,1,0,2.6,3.0,2.4,1.05,12.75,1.27,3.7,2.0,1.73,3.05,1.37,5.7,1.13,1.65,2.1
1283604,Serbia SuperLiga,2021/2022,2021-12-05 09:30:00,19,Napredak,Red Star Belgrade,0,2,15.74,6.74,1.13,1.02,19.75,1.18,4.77,1.55,2.3,2.4,1.55,4.13,1.22,3.0,1.33
1283599,Serbia SuperLiga,2021/2022,2021-12-05 11:45:00,19,Partizan,Novi Pazar,2,0,1.07,10.0,46.0,1.01,23.0,1.14,5.6,1.4,2.75,2.0,1.7,3.5,1.29,4.0,1.2
1283605,Serbia SuperLiga,2021/2022,2021-12-05 13:00:00,19,Spartak Subotica,Mladost Lučani,0,0,2.15,3.2,2.9,0.0,0.0,0.0,0.0,1.8,1.91,0.0,0.0,0.0,0.0,0.0,0.0
1283603,Serbia SuperLiga,2021/2022,2021-12-06 10:00:00,19,Radnik Surdulica,Radnički Kragujevac,0,0,1.77,3.3,4.3,1.05,11.25,1.3,3.43,1.9,1.8,3.3,1.32,6.25,1.11,1.83,1.93
1283601,Serbia SuperLiga,2021/2022,2021-12-06 12:00:00,19,Čukarički,Kolubara,5,0,1.21,5.3,8.9,1.03,17.0,1.21,4.32,1.55,2.3,2.62,1.48,4.63,1.18,2.1,1.7
1283602,Serbia SuperLiga,2021/2022,2021-12-06 14:00:00,19,Bačka Topola,Radnički Niš,1,1,2.12,3.1,2.9,1.05,12.5,1.27,3.7,1.86,1.85,3.03,1.37,5.65,1.13,1.73,2.06
1283598,Serbia SuperLiga,2021/2022,2021-12-07 10:00:00,19,Voždovac,Vojvodina,3,1,2.55,3.1,2.38,1.03,9.2,1.31,3.1,1.97,1.76,3.4,1.27,6.8,1.07,1.75,1.95
1283609,Serbia SuperLiga,2021/2022,2021-12-11 09:00:00,20,Radnički Kragujevac,Bačka Topola,0,3,3.5,3.5,1.83,1.01,15.0,1.12,5.2,1.6,2.2,2.19,1.66,3.6,1.25,1.5,2.5
1283610,Serbia SuperLiga,2021/2022,2021-12-11 11:00:00,20,Radnički Niš,Čukarički,1,1,3.2,3.05,2.16,1.01,11.0,1.24,3.6,1.77,1.95,2.9,1.36,5.5,1.11,1.67,2.1
1283611,Serbia SuperLiga,2021/2022,2021-12-11 13:00:00,20,Kolubara,Proleter Novi Sad,2,1,2.27,3.05,3.32,1.01,11.0,1.24,3.6,1.8,1.99,2.9,1.36,5.5,1.11,1.67,2.1
1283608,Serbia SuperLiga,2021/2022,2021-12-13 14:00:00,20,Red Star Belgrade,Radnik Surdulica,1,1,1.08,8.5,23.0,1.0,18.0,1.08,6.3,1.36,2.9,2.1,1.67,3.0,1.34,2.63,1.44
1283613,Serbia SuperLiga,2021/2022,2021-12-14 09:00:00,20,Novi Pazar,Voždovac,0,0,2.3,3.1,2.8,1.02,10.0,1.27,3.4,1.95,1.75,3.1,1.31,6.0,1.09,1.73,2.0
1283606,Serbia SuperLiga,2021/2022,2021-12-14 11:00:00,20,Vojvodina,Spartak Subotica,2,3,1.57,3.95,4.76,1.01,11.0,1.24,3.6,1.88,1.82,2.9,1.36,5.5,1.11,1.91,1.8
1283607,Serbia SuperLiga,2021/2022,2021-12-15 09:00:00,20,Mladost Lučani,Napredak,3,2,2.1,3.1,3.25,0.0,0.0,0.0,0.0,2.06,1.68,0.0,0.0,0.0,0.0,0.0,0.0
1283612,Serbia SuperLiga,2021/2022,2021-12-15 11:00:00,20,Metalac GM,Partizan,0,3,18.0,7.0,1.18,1.01,13.0,1.17,4.3,1.7,2.03,2.48,1.47,4.4,1.17,2.1,1.67
1283618,Serbia SuperLiga,2021/2022,2021-12-15 13:00:00,21,Čukarički,Radnički Kragujevac,2,0,1.18,6.3,12.0,1.01,24.0,1.15,5.25,1.45,2.56,2.2,1.6,4.0,1.22,2.1,1.68
1283617,Serbia SuperLiga,2021/2022,2021-12-16 10:00:00,21,Proleter Novi Sad,Radnički Niš,2,0,2.8,3.2,2.55,1.06,10.0,1.33,3.25,2.25,1.57,3.53,1.29,6.85,1.09,1.78,1.95
1283619,Serbia SuperLiga,2021/2022,2021-12-16 12:05:00,21,Bačka Topola,Red Star Belgrade,2,3,9.9,5.6,1.19,1.02,24.0,1.12,5.85,1.52,2.38,2.1,1.71,3.35,1.31,1.7,2.05
1283616,Serbia SuperLiga,2021/2022,2021-12-18 08:55:00,21,Partizan,Kolubara,1,0,1.05,10.0,35.0,1.02,23.0,1.14,5.35,1.42,2.65,1.79,2.03,3.65,1.27,3.7,1.23
1283614,Serbia SuperLiga,2021/2022,2021-12-18 09:00:00,21,Novi Pazar,Vojvodina,1,1,3.85,3.45,1.83,3.75,1.25,1.7,2.05,1.86,1.96,3.1,1.33,5.8,1.13,1.75,1.96
1283621,Serbia SuperLiga,2021/2022,2021-12-18 11:00:00,21,Napredak,Spartak Subotica,1,0,2.3,3.15,2.9,1.05,11.25,1.3,3.43,1.96,1.86,3.3,1.32,6.3,1.11,1.75,2.03
1283620,Serbia SuperLiga,2021/2022,2021-12-19 09:00:00,21,Radnik Surdulica,Mladost Lučani,0,2,2.25,3.0,2.9,0.0,0.0,0.0,0.0,2.05,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1283615,Serbia SuperLiga,2021/2022,2021-12-19 11:00:00,21,Voždovac,Metalac GM,5,2,1.77,3.55,4.08,1.02,9.6,1.3,3.3,1.9,1.82,3.5,1.28,6.5,1.08,1.87,1.83
1283626,Serbia SuperLiga,2021/2022,2022-02-12 09:00:00,22,Radnički Kragujevac,Proleter Novi Sad,0,1,2.5,3.33,2.56,1.07,9.6,1.36,3.08,1.89,1.8,3.75,1.26,7.3,1.08,1.82,1.88
1283627,Serbia SuperLiga,2021/2022,2022-02-12 10:30:00,22,Radnički Niš,Partizan,0,2,7.51,4.52,1.36,1.03,14.75,1.23,4.02,1.86,1.83,2.8,1.42,5.05,1.16,1.95,1.78
1283625,Serbia SuperLiga,2021/2022,2022-02-12 13:00:00,22,Red Star Belgrade,Čukarički,3,0,1.2,5.5,10.0,1.02,22.0,1.15,5.15,1.5,2.4,2.25,1.63,3.77,1.26,1.88,1.82
1283624,Serbia SuperLiga,2021/2022,2022-02-13 09:00:00,22,Mladost Lučani,Bačka Topola,2,0,2.8,3.4,2.4,0.0,0.0,0.0,0.0,1.81,1.91,0.0,0.0,0.0,0.0,0.0,0.0
1283629,Serbia SuperLiga,2021/2022,2022-02-13 11:00:00,22,Metalac GM,Novi Pazar,1,0,1.95,3.5,3.75,1.05,11.25,1.3,3.45,1.85,1.86,3.28,1.32,6.25,1.11,1.75,1.95
1283628,Serbia SuperLiga,2021/2022,2022-02-13 13:00:00,22,Kolubara,Voždovac,1,0,2.52,3.12,2.55,1.07,9.9,1.35,3.15,2.09,1.74,3.65,1.27,7.1,1.09,1.8,1.9
1283623,Serbia SuperLiga,2021/2022,2022-02-14 09:00:00,22,Spartak Subotica,Radnik Surdulica,0,2,1.91,3.25,3.4,1.07,9.75,1.36,3.07,1.95,1.75,3.77,1.26,7.3,1.08,1.9,1.8
1283622,Serbia SuperLiga,2021/2022,2022-02-14 11:00:00,22,Vojvodina,Napredak,1,0,1.5,3.7,5.8,1.04,13.25,1.26,3.6,1.8,1.9,2.9,1.36,5.45,1.14,1.82,1.88
1283631,Serbia SuperLiga,2021/2022,2022-02-19 10:00:00,23,Novi Pazar,Kolubara,1,2,2.09,3.4,3.3,1.04,10.75,1.27,3.35,1.99,1.79,3.05,1.32,5.75,1.12,1.71,2.0
1283635,Serbia SuperLiga,2021/2022,2022-02-19 12:00:00,23,Čukarički,Mladost Lučani,1,0,1.36,4.7,7.4,0.0,0.0,0.0,0.0,1.77,1.94,0.0,0.0,0.0,0.0,0.0,0.0
1283636,Serbia SuperLiga,2021/2022,2022-02-19 14:00:00,23,Bačka Topola,Spartak Subotica,2,1,1.55,3.85,4.2,1.02,16.0,1.19,4.25,1.7,2.04,2.45,1.47,4.25,1.19,1.7,2.1
1283634,Serbia SuperLiga,2021/2022,2022-02-20 09:00:00,23,Proleter Novi Sad,Red Star Belgrade,1,2,10.5,6.25,1.19,1.01,19.0,1.05,8.0,1.25,3.56,2.2,1.62,2.6,1.44,2.14,1.67
1283633,Serbia SuperLiga,2021/2022,2022-02-20 11:30:00,23,Partizan,Radnički Kragujevac,2,0,1.07,11.0,16.0,1.01,19.0,1.05,8.0,1.28,3.34,1.79,1.97,2.75,1.4,2.1,1.65
1283632,Serbia SuperLiga,2021/2022,2022-02-20 14:00:00,23,Voždovac,Radnički Niš,0,0,1.95,3.28,3.7,1.03,9.0,1.25,3.6,2.2,1.67,3.3,1.29,6.5,1.08,1.65,2.1
1283630,Serbia SuperLiga,2021/2022,2022-02-21 11:00:00,23,Metalac GM,Vojvodina,2,3,3.25,3.3,2.05,1.04,13.25,1.21,4.23,1.8,1.98,2.67,1.46,4.92,1.17,1.55,2.3
1283637,Serbia SuperLiga,2021/2022,2022-02-21 13:00:00,23,Radnik Surdulica,Napredak,0,0,2.36,3.05,3.13,1.06,10.25,1.31,3.35,2.04,1.76,3.38,1.31,6.5,1.1,1.72,2.0
1283643,Serbia SuperLiga,2021/2022,2022-02-25 10:00:00,24,Radnički Kragujevac,Voždovac,1,0,2.45,3.2,2.73,1.03,9.0,1.23,3.7,2.05,1.67,2.85,1.37,5.3,1.12,1.65,2.1
1283644,Serbia SuperLiga,2021/2022,2022-02-25 12:00:00,24,Radnički Niš,Novi Pazar,1,1,1.89,3.45,4.02,1.07,9.6,1.37,3.03,2.19,1.66,3.82,1.25,7.4,1.08,1.95,1.75
1283641,Serbia SuperLiga,2021/2022,2022-02-25 12:00:00,24,Mladost Lučani,Proleter Novi Sad,2,1,2.33,3.38,2.89,0.0,0.0,0.0,0.0,2.23,1.64,0.0,0.0,0.0,0.0,0.0,0.0
1283640,Serbia SuperLiga,2021/2022,2022-02-25 14:00:00,24,Spartak Subotica,Čukarički,1,2,2.7,3.25,2.3,1.05,8.0,1.28,3.34,1.85,1.95,3.2,1.3,6.1,1.09,1.78,1.95
1283639,Serbia SuperLiga,2021/2022,2022-02-26 10:00:00,24,Napredak,Bačka Topola,2,2,2.23,3.4,2.97,1.05,12.0,1.28,3.57,1.75,1.95,3.17,1.34,5.95,1.12,1.7,2.05
1283638,Serbia SuperLiga,2021/2022,2022-02-26 12:00:00,24,Vojvodina,Radnik Surdulica,0,1,1.62,3.75,4.33,1.05,12.0,1.28,3.57,1.9,1.8,3.17,1.34,5.95,1.12,1.8,1.9
1283645,Serbia SuperLiga,2021/2022,2022-02-26 14:00:00,24,Kolubara,Metalac GM,0,1,2.22,3.45,2.63,1.04,13.5,1.24,3.93,1.81,1.99,2.86,1.41,5.25,1.15,1.62,2.15
1283642,Serbia SuperLiga,2021/2022,2022-02-27 14:00:00,24,Red Star Belgrade,Partizan,2,0,2.0,3.0,3.6,1.07,9.1,1.38,3.0,2.2,1.6,3.88,1.25,7.6,1.08,1.85,1.85
1283648,Serbia SuperLiga,2021/2022,2022-03-01 12:00:00,25,Novi Pazar,Radnički Kragujevac,0,1,1.61,4.03,4.97,1.05,11.75,1.3,3.4,1.93,1.84,3.33,1.32,6.3,1.11,1.94,1.82
1283651,Serbia SuperLiga,2021/2022,2022-03-01 14:00:00,25,Proleter Novi Sad,Spartak Subotica,0,3,2.63,3.19,2.4,1.06,10.75,1.32,3.3,1.82,1.89,3.45,1.3,6.65,1.1,1.85,1.91
1283647,Serbia SuperLiga,2021/2022,2022-03-02 12:00:00,25,Metalac GM,Radnički Niš,1,1,2.73,3.18,2.46,1.07,9.1,1.39,2.93,2.17,1.69,3.98,1.24,7.8,1.07,1.88,1.82
1283653,Serbia SuperLiga,2021/2022,2022-03-02 12:00:00,25,Bačka Topola,Radnik Surdulica,0,0,1.56,4.1,5.1,1.03,16.75,1.21,4.35,1.67,2.2,2.6,1.48,4.62,1.19,1.7,2.0
1283646,Serbia SuperLiga,2021/2022,2022-03-02 14:00:00,25,Kolubara,Vojvodina,1,0,3.42,3.48,2.0,1.05,12.25,1.29,3.52,1.87,1.93,3.2,1.34,6.0,1.12,1.75,1.95
1283652,Serbia SuperLiga,2021/2022,2022-03-02 14:00:00,25,Čukarički,Napredak,3,0,1.45,4.3,6.3,1.03,15.25,1.23,4.07,1.77,2.05,2.77,1.43,5.0,1.16,1.88,1.82
1283649,Serbia SuperLiga,2021/2022,2022-03-03 11:00:00,25,Voždovac,Red Star Belgrade,0,3,12.0,5.8,1.15,1.03,14.75,1.24,3.95,1.75,1.95,2.85,1.41,5.15,1.15,2.25,1.58
1283650,Serbia SuperLiga,2021/2022,2022-03-03 13:05:00,25,Partizan,Mladost Lučani,2,1,1.09,6.75,14.0,0.0,0.0,0.0,0.0,1.57,2.3,2.2,1.6,0.0,0.0,0.0,0.0
1283657,Serbia SuperLiga,2021/2022,2022-03-06 10:00:00,26,Spartak Subotica,Partizan,0,1,9.5,5.25,1.25,1.03,18.25,1.19,4.52,1.6,2.2,2.51,1.51,4.38,1.2,2.0,1.73
1283659,Serbia SuperLiga,2021/2022,2022-03-06 12:15:00,26,Red Star Belgrade,Novi Pazar,5,0,1.05,10.0,26.0,1.01,28.5,1.07,7.7,1.25,3.5,1.95,1.75,2.56,1.5,2.2,1.6
1283654,Serbia SuperLiga,2021/2022,2022-03-06 14:30:00,26,Vojvodina,Bačka Topola,0,1,2.25,3.35,2.8,1.05,11.5,1.3,3.43,1.85,1.85,3.3,1.32,6.25,1.11,1.65,2.1
1283660,Serbia SuperLiga,2021/2022,2022-03-07 10:00:00,26,Radnički Kragujevac,Metalac GM,1,0,2.3,3.1,2.8,1.03,9.0,1.32,3.1,1.91,1.8,3.5,1.26,7.0,1.07,1.81,1.95
1283656,Serbia SuperLiga,2021/2022,2022-03-07 12:00:00,26,Napredak,Proleter Novi Sad,1,1,1.75,3.2,4.33,1.04,8.5,1.35,2.9,2.15,1.61,3.7,1.23,7.6,1.05,1.99,1.78
1283655,Serbia SuperLiga,2021/2022,2022-03-07 12:00:00,26,Radnik Surdulica,Čukarički,0,0,4.0,3.25,1.8,1.03,9.0,1.32,3.1,1.95,1.8,3.5,1.26,7.0,1.07,1.9,1.86
1283661,Serbia SuperLiga,2021/2022,2022-03-07 14:00:00,26,Radnički Niš,Kolubara,1,0,1.76,3.45,3.85,1.03,8.9,1.33,3.0,1.95,1.85,3.5,1.25,7.1,1.06,2.1,1.7
1283658,Serbia SuperLiga,2021/2022,2022-03-08 12:00:00,26,Mladost Lučani,Voždovac,2,4,2.05,3.14,3.18,0.0,0.0,0.0,0.0,2.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0
1283668,Serbia SuperLiga,2021/2022,2022-03-12 10:30:00,27,Proleter Novi Sad,Radnik Surdulica,0,2,2.03,3.1,3.25,1.07,9.15,1.38,2.98,2.34,1.58,3.9,1.24,7.65,1.08,1.9,1.8
1283662,Serbia SuperLiga,2021/2022,2022-03-12 13:00:00,27,Radnički Niš,Vojvodina,1,0,2.25,3.3,2.69,1.05,7.5,1.36,2.88,2.01,1.79,4.0,1.2,8.0,1.05,1.9,1.78
1283669,Serbia SuperLiga,2021/2022,2022-03-12 15:00:00,27,Čukarički,Bačka Topola,1,1,1.95,3.46,3.49,1.03,9.0,1.29,3.3,1.96,1.76,3.3,1.29,7.0,1.07,1.75,1.95
1283663,Serbia SuperLiga,2021/2022,2022-03-13 09:00:00,27,Kolubara,Radnički Kragujevac,0,0,1.95,3.4,3.15,1.03,12.5,1.25,3.53,1.85,1.85,3.2,1.34,6.5,1.08,1.65,2.1
1283667,Serbia SuperLiga,2021/2022,2022-03-13 10:30:00,27,Partizan,Napredak,0,0,1.1,7.0,13.0,1.0,19.0,1.17,4.5,1.53,2.35,2.25,1.57,3.8,1.21,2.38,1.53
1283666,Serbia SuperLiga,2021/2022,2022-03-13 15:00:00,27,Voždovac,Spartak Subotica,1,1,1.95,3.2,3.2,1.08,8.9,1.39,2.62,2.0,1.73,4.0,1.19,8.35,1.06,2.0,1.75
1283665,Serbia SuperLiga,2021/2022,2022-03-14 10:00:00,27,Novi Pazar,Mladost Lučani,0,0,2.37,3.0,2.75,0.0,0.0,0.0,0.0,2.05,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1283664,Serbia SuperLiga,2021/2022,2022-03-14 11:55:00,27,Metalac GM,Red Star Belgrade,1,2,12.0,6.2,1.19,1.01,19.0,1.15,4.9,1.52,2.36,2.3,1.52,4.15,1.2,2.38,1.53
1283671,Serbia SuperLiga,2021/2022,2022-03-18 14:00:00,28,Bačka Topola,Proleter Novi Sad,2,1,1.4,4.2,5.75,1.05,12.5,1.29,3.52,1.75,1.95,3.2,1.34,6.0,1.12,1.88,1.82
1283677,Serbia SuperLiga,2021/2022,2022-03-19 10:00:00,28,Radnički Kragujevac,Radnički Niš,0,0,2.78,3.15,2.34,1.05,8.0,1.33,3.0,2.2,1.6,4.0,1.2,8.0,1.05,1.9,1.8
1283673,Serbia SuperLiga,2021/2022,2022-03-19 12:00:00,28,Napredak,Voždovac,1,3,2.3,3.14,2.96,1.05,8.0,1.33,3.0,2.3,1.55,4.0,1.2,8.0,1.05,1.9,1.8
1283670,Serbia SuperLiga,2021/2022,2022-03-19 14:00:00,28,Vojvodina,Čukarički,1,2,2.93,3.48,2.16,1.02,10.0,1.25,3.6,1.92,1.84,3.2,1.3,6.5,1.08,1.9,1.8
1283674,Serbia SuperLiga,2021/2022,2022-03-20 10:00:00,28,Spartak Subotica,Novi Pazar,1,2,1.99,3.35,3.29,1.05,12.0,1.27,3.3,1.85,1.85,3.0,1.3,6.0,1.12,1.8,1.9
1283675,Serbia SuperLiga,2021/2022,2022-03-20 12:00:00,28,Mladost Lučani,Metalac GM,3,3,1.74,3.64,3.91,0.0,0.0,0.0,0.0,1.98,1.85,0.0,0.0,0.0,0.0,0.0,0.0
1283676,Serbia SuperLiga,2021/2022,2022-03-20 14:30:00,28,Red Star Belgrade,Kolubara,3,0,1.11,8.34,17.75,1.01,19.0,1.12,5.85,1.41,2.69,2.01,1.8,3.4,1.26,4.0,1.2
1283672,Serbia SuperLiga,2021/2022,2022-03-21 13:00:00,28,Radnik Surdulica,Partizan,1,2,17.37,8.0,1.09,1.01,30.0,1.17,4.24,1.55,2.29,2.4,1.5,4.4,1.2,2.95,1.35
1283682,Serbia SuperLiga,2021/2022,2022-04-01 11:15:00,29,Novi Pazar,Napredak,1,0,2.32,3.04,2.94,1.05,8.0,1.33,3.0,2.03,1.7,3.8,1.22,8.0,1.05,1.8,1.91
1283680,Serbia SuperLiga,2021/2022,2022-04-01 13:30:00,29,Kolubara,Mladost Lučani,2,2,2.63,3.37,2.55,0.0,0.0,0.0,0.0,2.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0
1283678,Serbia SuperLiga,2021/2022,2022-04-02 09:00:00,29,Radnički Kragujevac,Vojvodina,3,2,2.85,3.31,2.28,1.05,12.0,1.3,3.0,1.95,1.81,3.4,1.26,6.0,1.12,1.8,1.96
1283684,Serbia SuperLiga,2021/2022,2022-04-02 09:00:00,29,Partizan,Bačka Topola,2,0,1.22,5.65,9.68,1.02,23.0,1.15,5.2,1.55,2.29,2.3,1.55,3.6,1.23,2.01,1.76
1283679,Serbia SuperLiga,2021/2022,2022-04-02 11:15:00,29,Radnički Niš,Red Star Belgrade,1,5,12.61,5.7,1.18,1.04,13.0,1.26,3.4,1.81,1.91,2.97,1.31,5.7,1.13,2.08,1.71
1283681,Serbia SuperLiga,2021/2022,2022-04-02 13:30:00,29,Metalac GM,Spartak Subotica,2,0,2.18,3.19,3.01,1.05,11.5,1.27,3.3,1.99,1.78,3.0,1.3,5.95,1.12,1.71,2.08
1283683,Serbia SuperLiga,2021/2022,2022-04-04 11:15:00,29,Voždovac,Radnik Surdulica,4,0,1.83,3.1,4.0,1.05,8.0,1.3,3.2,1.91,1.76,3.8,1.22,8.0,1.05,2.0,1.72
1283685,Serbia SuperLiga,2021/2022,2022-04-04 13:30:00,29,Proleter Novi Sad,Čukarički,1,1,4.1,3.5,1.69,1.05,8.0,1.3,3.2,1.91,1.76,3.8,1.22,8.0,1.05,1.9,1.8
1283691,Serbia SuperLiga,2021/2022,2022-04-09 11:00:00,30,Spartak Subotica,Kolubara,4,3,2.26,3.16,2.56,1.03,10.0,1.29,3.5,1.87,1.91,3.4,1.3,6.0,1.11,1.73,2.0
1283692,Serbia SuperLiga,2021/2022,2022-04-09 13:30:00,30,Mladost Lučani,Radnički Niš,2,0,2.09,3.44,3.2,0.0,0.0,0.0,0.0,1.78,1.94,0.0,0.0,0.0,0.0,0.0,0.0
1283688,Serbia SuperLiga,2021/2022,2022-04-10 09:00:00,30,Bačka Topola,Voždovac,2,1,1.93,3.4,3.7,1.03,9.0,1.25,3.6,1.91,1.8,3.3,1.29,7.0,1.07,1.73,2.0
1283693,Serbia SuperLiga,2021/2022,2022-04-10 12:00:00,30,Red Star Belgrade,Radnički Kragujevac,4,1,1.05,7.6,28.0,1.0,17.0,1.11,5.5,1.4,2.75,2.28,1.61,4.0,1.2,2.1,1.67
