Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1300970,Portugal LigaPro,2021/2022,2021-12-11 12:30:00,14,Leixões,Sporting Covilhã,2,1,1.88,3.2,3.85,1.05,7.6,1.37,2.94,2.16,1.66,3.8,1.24,7.3,1.05,1.97,1.82
1300967,Portugal LigaPro,2021/2022,2021-12-12 08:00:00,14,Farense,CD Nacional,2,2,2.72,2.99,2.45,1.04,7.7,1.36,2.99,2.18,1.63,3.8,1.24,7.2,1.05,1.89,1.89
1300973,Portugal LigaPro,2021/2022,2021-12-12 08:00:00,14,Vilafranquense,Porto II,2,1,2.7,3.08,2.41,1.04,8.2,1.33,3.14,2.05,1.71,3.54,1.27,6.65,1.07,1.81,1.98
1300968,Portugal LigaPro,2021/2022,2021-12-12 11:00:00,14,Associação Académica de Coimbra OAF,GD Chaves,1,2,2.45,2.99,2.72,1.04,8.1,1.34,3.1,2.16,1.65,3.54,1.27,6.8,1.06,1.83,1.95
1300972,Portugal LigaPro,2021/2022,2021-12-12 16:30:00,14,Varzim,CD Trofense,1,3,1.94,3.13,4.24,1.07,6.75,1.44,2.65,2.5,1.47,4.5,1.18,8.6,1.03,2.06,1.75
1300974,Portugal LigaPro,2021/2022,2021-12-13 15:00:00,14,Estrela Amadora,Casa Pia,1,0,3.5,3.2,2.1,1.06,9.5,1.36,3.23,2.1,1.7,3.84,1.28,8.0,1.08,1.83,1.83
1300971,Portugal LigaPro,2021/2022,2021-12-14 15:00:00,14,Academico Viseu,Benfica II,0,1,3.05,2.88,2.35,1.06,8.0,1.3,3.3,1.91,1.84,3.4,1.3,6.0,1.11,1.8,1.91
1300980,Portugal LigaPro,2021/2022,2021-12-18 08:00:00,15,CD Mafra,Associação Académica de Coimbra OAF,2,2,2.0,3.2,3.65,1.08,7.0,1.36,3.0,2.15,1.69,3.75,1.25,7.0,1.08,1.85,1.85
1300976,Portugal LigaPro,2021/2022,2021-12-18 11:00:00,15,GD Chaves,Farense,2,1,2.35,3.05,2.85,1.08,7.0,1.4,2.75,2.3,1.6,4.0,1.22,7.5,1.07,1.91,1.8
1300975,Portugal LigaPro,2021/2022,2021-12-18 12:30:00,15,CD Nacional,Leixões,2,0,2.0,3.3,3.35,1.06,8.0,1.33,3.25,1.97,1.79,3.4,1.3,6.0,1.11,1.8,1.91
1300977,Portugal LigaPro,2021/2022,2021-12-19 08:00:00,15,FC Penafiel,Estrela Amadora,0,2,1.95,3.2,3.5,1.07,7.5,1.33,3.25,1.91,1.8,3.4,1.3,6.0,1.11,1.8,1.91
1300979,Portugal LigaPro,2021/2022,2021-12-19 11:00:00,15,Casa Pia,Rio Ave FC,0,1,2.22,3.48,3.09,1.06,8.0,1.33,3.25,2.01,1.83,3.4,1.3,6.0,1.11,1.8,1.91
1300982,Portugal LigaPro,2021/2022,2021-12-19 12:30:00,15,Porto II,Academico Viseu,1,0,1.93,3.45,3.92,1.07,7.5,1.36,3.0,1.96,1.83,3.5,1.29,7.0,1.08,1.85,1.85
1300978,Portugal LigaPro,2021/2022,2021-12-20 13:00:00,15,Benfica II,Vilafranquense,0,0,1.8,3.4,4.2,1.06,8.0,1.33,3.25,1.83,1.87,3.25,1.33,6.0,1.11,1.8,1.91
1300981,Portugal LigaPro,2021/2022,2021-12-20 15:00:00,15,Sporting Covilhã,Varzim,1,0,2.4,3.05,2.8,1.08,7.0,1.36,3.0,2.07,1.67,4.0,1.22,7.5,1.07,1.85,1.85
1300983,Portugal LigaPro,2021/2022,2021-12-20 17:15:00,15,CD Trofense,CD Feirense,0,1,2.95,3.25,2.48,1.08,7.0,1.4,2.75,2.25,1.57,4.0,1.22,7.5,1.07,1.91,1.8
1300990,Portugal LigaPro,2021/2022,2021-12-23 11:30:00,16,Porto II,FC Penafiel,3,1,2.4,3.1,2.8,1.08,7.0,1.36,3.0,2.08,1.7,3.75,1.25,7.0,1.08,1.91,1.8
1300992,Portugal LigaPro,2021/2022,2021-12-27 17:15:00,16,Estrela Amadora,GD Chaves,1,3,2.4,3.2,2.7,1.07,7.5,1.33,3.1,1.95,1.75,3.75,1.25,7.0,1.08,1.8,1.95
1300986,Portugal LigaPro,2021/2022,2021-12-28 15:00:00,16,CD Feirense,Benfica II,2,1,2.3,3.2,2.85,1.06,8.75,1.29,3.25,1.97,1.83,3.2,1.31,6.0,1.11,1.73,2.0
1300985,Portugal LigaPro,2021/2022,2021-12-28 17:00:00,16,Associação Académica de Coimbra OAF,CD Trofense,1,1,2.3,3.1,2.9,1.07,7.75,1.36,2.9,2.07,1.7,3.7,1.24,7.25,1.08,1.83,1.91
1300988,Portugal LigaPro,2021/2022,2021-12-29 12:30:00,16,Academico Viseu,CD Nacional,1,4,2.78,3.3,2.52,1.07,7.5,1.36,3.0,2.07,1.74,3.75,1.25,7.0,1.08,1.83,1.91
1300991,Portugal LigaPro,2021/2022,2022-01-03 15:00:00,16,Vilafranquense,Casa Pia,0,2,3.6,3.16,2.08,1.07,7.75,1.36,2.87,2.25,1.57,3.7,1.24,7.25,1.08,1.91,1.83
1300999,Portugal LigaPro,2021/2022,2022-01-08 08:00:00,17,CD Mafra,Varzim,0,0,1.68,3.3,4.7,1.1,6.5,1.44,2.65,2.37,1.5,4.5,1.18,8.0,1.06,2.2,1.63
1300996,Portugal LigaPro,2021/2022,2022-01-08 08:00:00,17,FC Penafiel,Academico Viseu,0,0,1.8,3.3,3.9,1.07,7.5,1.36,3.0,2.1,1.67,3.75,1.25,7.0,1.08,1.95,1.8
1300998,Portugal LigaPro,2021/2022,2022-01-09 08:00:00,17,Casa Pia,Leixões,1,0,1.6,3.6,5.0,1.05,11.0,1.33,3.3,2.05,1.75,3.6,1.28,7.0,1.09,2.0,1.73
1301001,Portugal LigaPro,2021/2022,2022-01-09 08:00:00,17,CD Trofense,Vilafranquense,1,3,1.91,3.2,3.8,1.08,7.0,1.42,2.75,2.25,1.62,4.5,1.2,7.5,1.07,2.0,1.73
1301000,Portugal LigaPro,2021/2022,2022-01-09 16:30:00,17,Sporting Covilhã,Estrela Amadora,1,3,2.8,3.18,2.48,1.07,7.5,1.36,3.0,2.1,1.67,3.75,1.25,7.0,1.08,1.83,1.91
1300997,Portugal LigaPro,2021/2022,2022-01-10 13:00:00,17,Benfica II,Porto II,1,2,1.91,3.4,3.45,1.04,10.0,1.22,4.0,1.7,2.0,2.85,1.4,5.0,1.14,1.62,2.2
1300994,Portugal LigaPro,2021/2022,2022-01-10 15:00:00,17,CD Nacional,CD Feirense,2,1,2.28,3.2,2.8,1.06,8.0,1.3,3.3,1.85,1.85,3.5,1.28,6.0,1.11,1.73,2.0
1301006,Portugal LigaPro,2021/2022,2022-01-15 08:00:00,18,Casa Pia,Academico Viseu,0,1,1.66,3.5,4.8,1.08,7.0,1.36,2.95,2.15,1.67,4.0,1.22,7.0,1.08,2.1,1.67
1301009,Portugal LigaPro,2021/2022,2022-01-15 12:30:00,18,FC Penafiel,Vilafranquense,4,3,1.5,3.6,6.5,1.08,7.0,1.36,2.95,2.15,1.61,4.0,1.22,7.0,1.08,2.1,1.67
1301004,Portugal LigaPro,2021/2022,2022-01-16 08:00:00,18,CD Nacional,Benfica II,0,3,2.2,3.4,3.2,1.06,8.0,1.25,3.6,1.93,1.93,3.0,1.36,5.5,1.12,1.73,2.0
1301005,Portugal LigaPro,2021/2022,2022-01-17 15:00:00,18,Farense,Leixões,0,1,1.85,3.07,4.03,1.08,7.0,1.36,2.95,2.16,1.66,4.0,1.22,7.0,1.08,2.1,1.73
1301010,Portugal LigaPro,2021/2022,2022-01-18 15:00:00,18,CD Mafra,Estrela Amadora,2,2,1.9,3.2,3.8,1.07,7.5,1.33,3.1,2.06,1.72,3.75,1.25,7.0,1.08,1.91,1.83
1301003,Portugal LigaPro,2021/2022,2022-01-18 17:15:00,18,Sporting Covilhã,CD Feirense,2,2,2.8,3.05,2.4,1.08,7.0,1.36,2.95,2.16,1.66,4.0,1.22,7.0,1.08,1.83,1.91
1301002,Portugal LigaPro,2021/2022,2022-01-19 15:00:00,18,Associação Académica de Coimbra OAF,Rio Ave FC,1,2,3.9,3.4,1.76,1.07,7.5,1.36,3.0,1.97,1.91,3.75,1.25,7.0,1.08,1.91,1.83
1301012,Portugal LigaPro,2021/2022,2022-01-22 08:00:00,19,Vilafranquense,CD Nacional,4,3,2.66,3.02,2.38,1.06,8.0,1.3,3.3,1.92,1.92,3.4,1.3,6.0,1.11,1.75,2.0
1301013,Portugal LigaPro,2021/2022,2022-01-22 12:30:00,19,Varzim,Associação Académica de Coimbra OAF,1,0,2.35,2.95,3.0,1.08,7.0,1.38,2.9,2.14,1.66,4.0,1.22,7.0,1.08,1.87,1.87
1301017,Portugal LigaPro,2021/2022,2022-01-23 08:00:00,19,CD Feirense,CD Mafra,1,0,1.9,3.11,3.54,1.08,7.0,1.36,2.95,2.14,1.63,4.0,1.22,7.0,1.08,1.9,1.85
1301016,Portugal LigaPro,2021/2022,2022-01-23 11:00:00,19,Porto II,Casa Pia,0,3,2.32,3.02,2.73,1.07,7.5,1.33,3.1,2.03,1.7,3.75,1.25,7.0,1.08,1.8,1.95
1301011,Portugal LigaPro,2021/2022,2022-01-23 12:30:00,19,Rio Ave FC,Farense,2,1,2.02,3.15,3.45,1.08,7.0,1.36,2.95,2.15,1.69,4.0,1.22,7.0,1.08,1.95,1.8
1301015,Portugal LigaPro,2021/2022,2022-01-23 15:00:00,19,Benfica II,FC Penafiel,1,0,2.2,3.25,2.98,1.05,9.0,1.28,3.5,1.99,1.89,3.25,1.3,5.5,1.12,1.72,2.05
1301019,Portugal LigaPro,2021/2022,2022-01-23 16:30:00,19,Estrela Amadora,CD Trofense,2,0,2.36,3.3,2.68,1.07,7.5,1.33,3.1,2.07,1.74,3.75,1.25,7.0,1.08,1.8,1.95
1301018,Portugal LigaPro,2021/2022,2022-01-24 12:30:00,19,Academico Viseu,Sporting Covilhã,1,1,2.11,3.15,3.1,1.08,7.0,1.36,2.95,2.15,1.69,4.0,1.22,7.0,1.08,1.87,1.87
1301014,Portugal LigaPro,2021/2022,2022-01-24 17:15:00,19,Leixões,GD Chaves,1,1,2.7,3.05,2.46,1.08,7.0,1.36,2.95,2.15,1.69,4.0,1.22,7.0,1.08,1.85,1.9
1301028,Portugal LigaPro,2021/2022,2022-01-28 15:00:00,20,Farense,Estrela Amadora,3,0,2.11,3.35,3.05,1.07,7.5,1.36,3.0,1.93,1.78,3.5,1.29,7.0,1.08,1.8,1.96
1301022,Portugal LigaPro,2021/2022,2022-01-28 17:15:00,20,CD Trofense,Benfica II,2,0,2.9,3.25,2.22,1.02,9.2,1.29,3.4,2.05,1.73,3.26,1.31,6.15,1.08,1.76,2.04
1301026,Portugal LigaPro,2021/2022,2022-01-30 08:00:00,20,CD Nacional,Porto II,1,0,1.95,3.25,3.4,1.07,7.5,1.33,3.1,2.1,1.67,3.75,1.25,7.0,1.08,1.83,1.9
1301024,Portugal LigaPro,2021/2022,2022-01-30 08:00:00,20,CD Mafra,Academico Viseu,0,0,2.15,3.2,3.0,1.07,7.5,1.33,3.1,2.15,1.61,3.75,1.25,7.0,1.08,1.85,1.9
1301025,Portugal LigaPro,2021/2022,2022-01-30 09:45:00,20,Rio Ave FC,Varzim,1,1,1.5,3.75,6.5,1.08,7.0,1.38,2.9,2.2,1.61,4.0,1.22,7.5,1.07,2.3,1.57
1301020,Portugal LigaPro,2021/2022,2022-01-30 11:00:00,20,GD Chaves,CD Feirense,3,1,2.4,3.0,2.8,1.07,7.5,1.36,2.95,2.15,1.61,4.0,1.22,7.0,1.08,1.87,1.87
1301027,Portugal LigaPro,2021/2022,2022-01-30 12:30:00,20,Sporting Covilhã,Vilafranquense,1,1,2.35,3.1,2.85,1.07,7.5,1.36,3.0,2.1,1.68,3.75,1.25,7.0,1.08,1.83,1.9
1301023,Portugal LigaPro,2021/2022,2022-01-30 14:30:00,20,Associação Académica de Coimbra OAF,Leixões,1,0,2.55,3.15,2.6,1.08,7.0,1.4,2.8,2.16,1.66,4.2,1.2,7.5,1.07,1.9,1.83
1301021,Portugal LigaPro,2021/2022,2022-01-31 14:00:00,20,Casa Pia,FC Penafiel,2,0,1.8,3.6,4.6,1.07,7.5,1.36,3.1,2.1,1.67,3.75,1.25,7.0,1.08,1.95,1.8
1300984,Portugal LigaPro,2021/2022,2022-02-02 14:00:00,16,Rio Ave FC,Sporting Covilhã,3,1,1.57,3.6,5.4,1.05,7.7,1.37,2.94,1.96,1.75,3.8,1.24,7.4,1.05,2.1,1.67
1301007,Portugal LigaPro,2021/2022,2022-02-02 15:00:00,18,GD Chaves,Varzim,1,0,1.7,3.5,4.42,1.08,7.25,1.36,2.87,2.04,1.69,3.6,1.25,7.0,1.08,2.1,1.73
1300987,Portugal LigaPro,2021/2022,2022-02-02 15:00:00,16,Leixões,CD Mafra,2,0,2.62,2.9,2.68,1.07,7.75,1.36,2.87,2.07,1.67,3.7,1.24,7.5,1.08,1.91,1.83
1301008,Portugal LigaPro,2021/2022,2022-02-03 15:00:00,18,CD Trofense,Porto II,2,2,2.9,3.3,2.49,1.06,8.0,1.33,3.2,2.03,1.85,3.6,1.28,6.0,1.11,1.8,1.91
1300993,Portugal LigaPro,2021/2022,2022-02-03 17:15:00,17,Farense,Associação Académica de Coimbra OAF,3,1,1.77,3.7,4.6,1.07,9.5,1.36,3.0,1.96,1.75,3.75,1.25,7.5,1.09,2.0,1.73
1301034,Portugal LigaPro,2021/2022,2022-02-04 15:00:00,21,Benfica II,Casa Pia,1,1,2.19,3.18,3.34,1.07,7.5,1.33,3.25,2.06,1.78,3.4,1.3,6.5,1.1,1.8,1.91
1301033,Portugal LigaPro,2021/2022,2022-02-05 12:00:00,21,Academico Viseu,GD Chaves,0,2,2.63,2.82,2.35,1.08,7.0,1.4,2.75,2.23,1.62,4.0,1.22,7.5,1.07,1.91,1.8
1301029,Portugal LigaPro,2021/2022,2022-02-06 08:00:00,21,Leixões,Rio Ave FC,2,2,2.64,3.06,2.36,1.07,7.5,1.36,3.0,2.1,1.68,3.75,1.25,7.0,1.08,1.83,1.83
1301035,Portugal LigaPro,2021/2022,2022-02-06 11:00:00,21,Vilafranquense,CD Mafra,2,0,2.65,3.16,2.31,1.06,8.0,1.33,3.1,2.01,1.83,3.75,1.25,6.0,1.11,1.8,1.91
1301036,Portugal LigaPro,2021/2022,2022-02-07 12:30:00,21,Porto II,Sporting Covilhã,3,1,1.86,3.6,3.9,1.05,9.0,1.3,3.3,1.94,1.85,3.3,1.3,5.5,1.12,1.8,1.91
1301037,Portugal LigaPro,2021/2022,2022-02-07 14:00:00,21,FC Penafiel,CD Trofense,1,0,2.18,3.3,3.24,1.08,7.0,1.38,2.9,2.15,1.61,4.0,1.22,7.0,1.08,1.91,1.8
1301031,Portugal LigaPro,2021/2022,2022-02-08 12:30:00,21,Varzim,CD Nacional,0,0,2.9,3.25,2.25,1.07,7.5,1.36,3.0,2.0,1.7,3.75,1.25,7.0,1.08,1.83,1.83
1301030,Portugal LigaPro,2021/2022,2022-02-08 15:00:00,21,CD Feirense,Farense,4,1,2.25,3.0,3.1,1.06,8.0,1.33,3.2,2.0,1.7,3.6,1.25,6.0,1.11,1.8,1.91
1301032,Portugal LigaPro,2021/2022,2022-02-08 17:15:00,21,Estrela Amadora,Associação Académica de Coimbra OAF,1,3,1.75,3.4,4.0,1.06,8.0,1.33,3.2,1.95,1.85,3.6,1.25,6.0,1.11,1.83,1.83
1300995,Portugal LigaPro,2021/2022,2022-02-10 15:45:00,17,GD Chaves,Rio Ave FC,2,1,2.17,3.05,2.7,1.07,7.5,1.33,3.1,1.84,1.87,3.75,1.25,6.5,1.1,1.8,1.95
1301045,Portugal LigaPro,2021/2022,2022-02-11 15:00:00,22,Casa Pia,CD Trofense,1,0,1.7,3.2,4.8,1.08,7.0,1.4,2.75,2.25,1.6,4.0,1.22,7.5,1.07,2.1,1.67
1301043,Portugal LigaPro,2021/2022,2022-02-12 08:00:00,22,CD Mafra,Porto II,3,2,2.45,3.23,2.92,1.06,8.0,1.3,3.3,1.93,1.86,3.5,1.28,6.0,1.11,1.75,2.0
1301038,Portugal LigaPro,2021/2022,2022-02-12 11:00:00,22,Associação Académica de Coimbra OAF,CD Feirense,1,2,2.74,3.15,2.65,1.06,8.0,1.33,3.1,1.98,1.84,3.75,1.25,6.0,1.11,1.8,1.95
1301039,Portugal LigaPro,2021/2022,2022-02-13 08:00:00,22,CD Nacional,FC Penafiel,3,0,1.91,3.3,3.6,1.05,9.0,1.3,3.3,2.05,1.73,3.4,1.3,5.5,1.12,1.8,1.91
1301040,Portugal LigaPro,2021/2022,2022-02-13 11:00:00,22,Sporting Covilhã,Benfica II,1,2,3.0,3.3,2.1,1.06,8.0,1.28,3.5,1.88,1.87,3.3,1.3,5.5,1.12,1.73,2.0
1301041,Portugal LigaPro,2021/2022,2022-02-13 13:00:00,22,Varzim,Leixões,1,1,2.61,2.91,2.31,1.08,7.0,1.4,2.8,2.15,1.69,4.2,1.2,7.5,1.07,1.83,1.83
1301042,Portugal LigaPro,2021/2022,2022-02-13 16:30:00,22,Farense,Academico Viseu,1,1,1.7,3.19,3.9,1.06,8.0,1.3,3.3,1.84,1.71,3.4,1.3,6.0,1.11,1.83,1.83
1301044,Portugal LigaPro,2021/2022,2022-02-14 15:00:00,22,GD Chaves,Vilafranquense,1,0,1.8,3.2,4.2,1.07,7.5,1.33,3.2,1.9,1.8,3.6,1.25,7.0,1.08,2.0,1.73
1301046,Portugal LigaPro,2021/2022,2022-02-14 15:00:00,22,Rio Ave FC,Estrela Amadora,1,0,1.65,3.4,4.75,1.05,9.0,1.3,3.4,1.85,1.85,3.25,1.33,5.5,1.12,1.85,1.85
1300989,Portugal LigaPro,2021/2022,2022-02-17 12:30:00,16,Varzim,Farense,0,1,3.05,3.05,2.25,1.08,7.0,1.42,2.75,2.15,1.62,4.33,1.2,7.5,1.07,2.0,1.73
1301052,Portugal LigaPro,2021/2022,2022-02-18 15:00:00,23,Academico Viseu,Leixões,1,2,2.6,3.2,2.8,1.05,7.4,1.42,2.73,2.19,1.6,4.3,1.2,8.3,1.04,1.91,1.8
1301050,Portugal LigaPro,2021/2022,2022-02-19 08:00:00,23,Vilafranquense,Associação Académica de Coimbra OAF,2,1,2.36,3.21,3.35,1.06,8.0,1.3,3.3,1.9,1.8,3.4,1.28,6.0,1.11,1.75,2.0
1301049,Portugal LigaPro,2021/2022,2022-02-19 11:00:00,23,Casa Pia,CD Nacional,1,0,1.99,3.55,4.01,1.07,7.5,1.3,3.3,2.02,1.86,3.5,1.28,6.0,1.11,1.87,1.87
1301054,Portugal LigaPro,2021/2022,2022-02-20 08:00:00,23,FC Penafiel,Sporting Covilhã,1,1,1.8,3.35,4.3,1.07,7.5,1.33,3.1,1.85,1.85,3.75,1.25,6.0,1.11,1.83,1.83
1301047,Portugal LigaPro,2021/2022,2022-02-20 11:00:00,23,CD Feirense,Rio Ave FC,0,0,2.55,3.05,2.7,1.06,8.0,1.3,3.3,2.0,1.79,3.5,1.28,5.5,1.12,1.73,2.0
1301051,Portugal LigaPro,2021/2022,2022-02-20 12:30:00,23,Porto II,GD Chaves,0,0,2.6,3.15,2.55,1.06,8.0,1.28,3.5,1.88,1.88,3.25,1.3,5.5,1.12,1.73,2.0
1301053,Portugal LigaPro,2021/2022,2022-02-20 16:30:00,23,CD Trofense,CD Mafra,1,3,2.75,3.05,2.45,1.08,7.0,1.36,3.0,2.16,1.66,3.75,1.25,7.0,1.08,1.83,1.83
1301048,Portugal LigaPro,2021/2022,2022-02-21 15:00:00,23,Benfica II,Farense,3,0,1.72,3.48,4.12,1.05,9.0,1.28,3.5,1.81,1.93,3.2,1.33,5.5,1.12,1.67,2.1
1301055,Portugal LigaPro,2021/2022,2022-02-21 16:00:00,23,Estrela Amadora,Varzim,0,0,1.76,3.3,4.22,1.07,7.5,1.36,3.0,2.09,1.69,3.75,1.25,7.0,1.08,1.9,1.83
1301058,Portugal LigaPro,2021/2022,2022-02-25 15:00:00,24,GD Chaves,Benfica II,1,1,2.05,3.2,3.3,1.05,9.0,1.25,3.6,1.93,1.93,3.1,1.35,5.5,1.12,1.73,2.0
1301059,Portugal LigaPro,2021/2022,2022-02-26 08:00:00,24,Sporting Covilhã,Casa Pia,0,1,3.9,3.44,1.89,1.06,8.0,1.33,3.1,1.95,1.76,3.75,1.25,6.0,1.11,1.8,1.91
1301057,Portugal LigaPro,2021/2022,2022-02-26 11:00:00,24,CD Mafra,FC Penafiel,1,1,1.88,3.44,4.1,1.08,7.0,1.36,3.0,2.12,1.64,3.75,1.25,7.0,1.08,1.91,1.8
1301063,Portugal LigaPro,2021/2022,2022-02-27 08:00:00,24,CD Nacional,CD Trofense,1,1,1.65,3.45,4.36,1.06,8.0,1.3,3.4,2.01,1.83,3.4,1.28,6.0,1.11,1.91,1.8
1301061,Portugal LigaPro,2021/2022,2022-02-27 11:00:00,24,Rio Ave FC,Porto II,1,0,1.58,3.59,4.65,1.05,9.0,1.25,3.75,1.88,1.96,3.0,1.36,5.0,1.14,1.83,1.83
1301062,Portugal LigaPro,2021/2022,2022-02-27 12:30:00,24,Farense,Vilafranquense,1,0,1.72,3.5,4.4,1.05,9.0,1.29,3.5,1.88,1.98,3.0,1.36,5.5,1.12,1.83,1.83
1301064,Portugal LigaPro,2021/2022,2022-02-27 12:30:00,24,Leixões,Estrela Amadora,3,0,2.03,3.2,3.4,1.07,7.5,1.36,3.0,2.1,1.68,3.75,1.25,7.0,1.08,1.91,1.8
1301056,Portugal LigaPro,2021/2022,2022-02-28 15:00:00,24,Varzim,CD Feirense,0,0,2.8,3.13,2.5,1.07,7.5,1.33,3.2,2.15,1.67,3.6,1.28,6.5,1.1,1.8,1.91
1301060,Portugal LigaPro,2021/2022,2022-02-28 16:30:00,24,Associação Académica de Coimbra OAF,Academico Viseu,1,2,2.3,3.2,3.1,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.83,1.83
1301073,Portugal LigaPro,2021/2022,2022-03-05 08:00:00,25,Academico Viseu,Estrela Amadora,0,4,2.41,3.32,2.87,1.07,7.5,1.36,3.0,2.0,1.7,3.5,1.29,7.0,1.08,1.8,1.91
1301071,Portugal LigaPro,2021/2022,2022-03-05 11:00:00,25,CD Nacional,Sporting Covilhã,1,1,1.56,4.1,6.0,1.06,8.0,1.33,3.25,1.96,1.85,3.4,1.3,6.0,1.11,2.05,1.7
1301069,Portugal LigaPro,2021/2022,2022-03-06 08:00:00,25,CD Feirense,Leixões,0,1,2.05,3.15,3.6,1.07,7.5,1.36,3.0,2.05,1.67,3.5,1.29,6.5,1.1,1.94,1.82
1301068,Portugal LigaPro,2021/2022,2022-03-06 11:00:00,25,FC Penafiel,GD Chaves,2,1,3.0,3.05,2.3,1.07,7.5,1.36,3.0,2.05,1.67,3.5,1.29,7.0,1.08,1.92,1.84
1301067,Portugal LigaPro,2021/2022,2022-03-06 12:30:00,25,Porto II,Associação Académica de Coimbra OAF,3,3,1.8,3.55,3.81,1.05,9.0,1.29,3.5,1.8,1.9,3.0,1.36,5.0,1.14,1.8,1.96
1301072,Portugal LigaPro,2021/2022,2022-03-06 15:00:00,25,Benfica II,Varzim,1,2,1.71,3.55,4.28,1.06,8.0,1.33,3.25,1.9,1.8,3.4,1.3,6.0,1.11,1.91,1.85
1301066,Portugal LigaPro,2021/2022,2022-03-06 17:15:00,25,CD Trofense,Farense,1,1,2.53,3.25,2.52,1.07,7.5,1.33,3.25,1.96,1.75,3.4,1.3,6.5,1.1,1.88,1.88
1301065,Portugal LigaPro,2021/2022,2022-03-07 15:00:00,25,Vilafranquense,Rio Ave FC,1,2,3.3,3.2,2.0,1.02,9.1,1.3,3.32,1.87,1.83,3.32,1.3,6.2,1.08,1.8,1.99
1301070,Portugal LigaPro,2021/2022,2022-03-08 17:15:00,25,Casa Pia,CD Mafra,3,1,1.83,3.21,3.91,1.07,7.5,1.42,2.75,1.91,1.8,4.5,1.2,6.5,1.1,1.9,1.8
1301077,Portugal LigaPro,2021/2022,2022-03-11 15:00:00,26,Associação Académica de Coimbra OAF,Benfica II,3,4,2.84,3.28,2.21,1.04,11.0,1.28,3.3,1.87,1.87,3.05,1.32,5.75,1.12,1.66,2.05
1301079,Portugal LigaPro,2021/2022,2022-03-11 15:00:00,26,Varzim,Academico Viseu,1,0,2.72,3.03,2.42,1.07,8.0,1.39,2.75,2.13,1.67,3.65,1.25,7.25,1.09,1.8,1.86
1301075,Portugal LigaPro,2021/2022,2022-03-12 08:00:00,26,Estrela Amadora,CD Feirense,1,2,2.32,3.25,2.62,1.07,7.5,1.36,3.0,2.04,1.73,3.5,1.29,7.0,1.08,1.8,1.91
1301076,Portugal LigaPro,2021/2022,2022-03-12 11:00:00,26,Rio Ave FC,FC Penafiel,2,0,1.72,3.35,4.2,1.08,7.0,1.36,3.0,2.01,1.79,3.75,1.25,7.0,1.08,2.05,1.7
1301080,Portugal LigaPro,2021/2022,2022-03-13 08:00:00,26,Farense,Porto II,2,0,1.95,3.35,3.45,1.08,7.0,1.36,3.0,1.95,1.75,3.75,1.25,7.0,1.08,1.85,1.85
1301074,Portugal LigaPro,2021/2022,2022-03-13 11:00:00,26,CD Mafra,CD Nacional,3,2,2.15,3.1,3.25,1.08,7.0,1.4,2.75,2.1,1.65,4.0,1.22,7.5,1.07,1.91,1.8
1301078,Portugal LigaPro,2021/2022,2022-03-13 11:00:00,26,GD Chaves,Casa Pia,4,1,2.35,3.15,2.85,1.08,7.0,1.36,3.0,2.15,1.62,3.75,1.25,7.0,1.08,1.91,1.8
1301082,Portugal LigaPro,2021/2022,2022-03-13 12:30:00,26,Sporting Covilhã,CD Trofense,2,0,2.28,2.63,3.6,1.08,7.0,1.4,2.75,2.33,1.57,4.0,1.22,7.5,1.07,1.91,1.8
1301081,Portugal LigaPro,2021/2022,2022-03-14 16:30:00,26,Leixões,Vilafranquense,1,1,1.8,3.3,4.4,1.03,8.3,1.35,3.04,2.03,1.7,3.7,1.25,7.0,1.06,1.88,1.91
1301083,Portugal LigaPro,2021/2022,2022-03-18 15:00:00,27,Academico Viseu,Rio Ave FC,0,1,3.65,3.25,1.89,1.06,8.0,1.36,3.0,2.03,1.7,3.5,1.29,7.0,1.08,1.93,1.83
1301089,Portugal LigaPro,2021/2022,2022-03-19 08:00:00,27,Sporting Covilhã,CD Mafra,2,0,3.02,3.11,2.1,1.05,7.6,1.4,2.81,2.23,1.61,4.1,1.21,7.9,1.04,1.85,1.85
1301084,Portugal LigaPro,2021/2022,2022-03-19 11:00:00,27,FC Penafiel,Farense,1,3,2.87,3.02,2.63,1.04,7.9,1.38,2.9,2.15,1.62,3.9,1.23,7.5,1.05,2.0,1.73
1301085,Portugal LigaPro,2021/2022,2022-03-20 08:00:00,27,CD Nacional,Associação Académica de Coimbra OAF,3,1,1.79,3.83,4.64,1.06,8.0,1.3,3.5,1.88,1.9,3.3,1.3,5.5,1.12,1.8,1.91
1301086,Portugal LigaPro,2021/2022,2022-03-20 11:00:00,27,Casa Pia,CD Feirense,1,1,1.74,3.55,4.8,1.08,7.0,1.42,2.75,2.14,1.63,4.33,1.2,7.5,1.07,2.1,1.67
