Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1267860,Croatia Prva HNL,2021/2022,2022-02-19 11:00:00,24,Hrvatski Dragovoljac,Hajduk Split,0,3,13.33,6.39,1.22,1.05,7.6,1.16,4.75,1.51,2.39,2.4,1.55,4.2,1.2,2.35,1.57
1267862,Croatia Prva HNL,2021/2022,2022-02-19 13:05:00,24,Istra 1961,Osijek,2,3,5.78,3.64,1.66,1.06,8.25,1.33,3.04,2.02,1.71,3.55,1.25,5.7,1.1,2.02,1.74
1267861,Croatia Prva HNL,2021/2022,2022-02-20 11:00:00,24,Rijeka,Šibenik,4,2,1.43,4.3,6.0,1.03,12.5,1.18,4.5,1.6,2.2,2.5,1.5,4.0,1.22,1.72,2.05
1267863,Croatia Prva HNL,2021/2022,2022-02-20 13:05:00,24,Dinamo Zagreb,Lokomotiva Zagreb,0,0,1.25,4.75,9.0,1.03,12.5,1.18,4.5,1.68,2.07,2.55,1.47,4.25,1.18,2.2,1.63
1267868,Croatia Prva HNL,2021/2022,2022-02-25 14:00:00,25,Slaven Koprivnica,Hrvatski Dragovoljac,1,0,1.29,4.52,8.05,1.03,14.0,1.22,4.0,1.71,2.02,2.9,1.4,5.25,1.15,1.9,1.83
1267864,Croatia Prva HNL,2021/2022,2022-02-26 11:00:00,25,Lokomotiva Zagreb,Gorica,2,0,2.06,3.44,3.4,1.06,8.5,1.27,3.4,1.85,1.85,3.14,1.31,6.2,1.08,1.73,2.03
1267867,Croatia Prva HNL,2021/2022,2022-02-26 14:00:00,25,Hajduk Split,Rijeka,1,3,1.7,3.65,3.85,1.03,11.5,1.19,4.15,1.78,2.05,2.62,1.43,4.2,1.18,1.72,2.05
1267866,Croatia Prva HNL,2021/2022,2022-02-27 11:00:00,25,Šibenik,Istra 1961,2,1,2.19,3.11,2.68,1.06,8.5,1.25,3.6,1.96,1.84,3.1,1.36,5.7,1.1,1.65,2.15
1267865,Croatia Prva HNL,2021/2022,2022-02-27 14:00:00,25,Osijek,Dinamo Zagreb,1,0,2.45,3.0,2.7,1.08,7.0,1.38,2.9,2.15,1.61,4.0,1.22,8.0,1.04,1.87,1.87
1267873,Croatia Prva HNL,2021/2022,2022-03-04 14:00:00,26,Lokomotiva Zagreb,Osijek,0,0,3.38,3.25,2.1,1.06,9.25,1.33,3.02,2.07,1.67,3.64,1.24,6.75,1.1,1.86,1.88
1267872,Croatia Prva HNL,2021/2022,2022-03-05 11:00:00,26,Dinamo Zagreb,Šibenik,3,0,1.17,6.9,15.0,1.02,13.0,1.18,4.5,1.48,2.47,2.15,1.61,4.0,1.22,2.27,1.59
1267870,Croatia Prva HNL,2021/2022,2022-03-05 13:05:00,26,Rijeka,Slaven Koprivnica,3,0,1.57,3.7,4.8,1.04,10.0,1.25,3.75,1.7,2.05,3.0,1.36,4.75,1.15,1.8,1.95
1267869,Croatia Prva HNL,2021/2022,2022-03-06 11:00:00,26,Gorica,Hrvatski Dragovoljac,4,0,1.33,4.8,7.0,1.03,11.0,1.18,4.5,1.53,2.35,2.43,1.53,4.0,1.22,1.83,1.9
1267871,Croatia Prva HNL,2021/2022,2022-03-06 13:05:00,26,Istra 1961,Hajduk Split,1,1,6.98,4.3,1.42,1.04,10.0,1.22,4.0,1.7,2.03,2.85,1.42,4.75,1.15,1.87,1.87
1267875,Croatia Prva HNL,2021/2022,2022-03-11 14:00:00,27,Šibenik,Lokomotiva Zagreb,1,4,3.0,3.25,2.15,1.06,8.0,1.25,3.6,1.88,1.92,3.1,1.35,6.0,1.11,1.68,2.1
1267877,Croatia Prva HNL,2021/2022,2022-03-12 11:00:00,27,Slaven Koprivnica,Istra 1961,0,0,1.88,3.45,4.05,1.06,8.0,1.36,2.89,2.04,1.7,3.82,1.22,6.5,1.1,2.0,1.77
1267876,Croatia Prva HNL,2021/2022,2022-03-12 14:00:00,27,Hajduk Split,Dinamo Zagreb,0,0,2.48,3.22,2.46,1.05,9.0,1.29,3.3,1.75,1.97,3.2,1.3,5.0,1.14,1.74,2.02
1267878,Croatia Prva HNL,2021/2022,2022-03-13 11:00:00,27,Hrvatski Dragovoljac,Rijeka,2,1,9.5,5.25,1.25,1.02,14.5,1.18,4.5,1.45,2.55,2.16,1.62,4.0,1.22,1.9,1.83
1267874,Croatia Prva HNL,2021/2022,2022-03-13 13:05:00,27,Osijek,Gorica,0,0,1.45,4.0,6.25,1.05,10.0,1.28,3.5,1.8,1.9,3.3,1.3,5.2,1.12,1.95,1.8
1267880,Croatia Prva HNL,2021/2022,2022-03-18 14:00:00,28,Hrvatski Dragovoljac,Istra 1961,0,0,3.75,3.4,1.8,1.04,13.0,1.23,3.72,1.75,1.95,2.89,1.36,5.25,1.14,1.73,2.05
1267879,Croatia Prva HNL,2021/2022,2022-03-19 11:00:00,28,Gorica,Rijeka,1,0,2.85,3.53,2.44,1.04,11.0,1.22,4.0,1.65,2.1,2.9,1.4,5.0,1.13,1.6,2.25
1267882,Croatia Prva HNL,2021/2022,2022-03-19 13:05:00,28,Hajduk Split,Lokomotiva Zagreb,4,0,1.49,4.43,6.48,1.04,10.5,1.22,4.0,1.7,2.0,2.9,1.4,5.2,1.12,1.8,1.95
1267881,Croatia Prva HNL,2021/2022,2022-03-20 11:00:00,28,Slaven Koprivnica,Dinamo Zagreb,0,1,7.34,4.24,1.47,1.05,11.0,1.3,3.3,1.8,1.96,3.5,1.28,6.5,1.07,2.1,1.68
1267883,Croatia Prva HNL,2021/2022,2022-03-20 13:05:00,28,Šibenik,Osijek,0,3,6.1,3.87,1.59,1.05,10.5,1.25,3.5,1.89,1.86,3.3,1.28,6.2,1.08,1.9,1.8
1267884,Croatia Prva HNL,2021/2022,2022-04-02 12:00:00,29,Šibenik,Gorica,0,1,2.8,3.2,2.3,1.05,9.0,1.26,3.48,1.78,1.93,3.1,1.32,5.0,1.14,1.75,2.03
1267888,Croatia Prva HNL,2021/2022,2022-04-02 14:05:00,29,Istra 1961,Rijeka,0,2,3.6,3.3,1.91,1.05,9.0,1.23,3.72,1.76,1.95,2.84,1.37,5.0,1.14,1.68,2.11
1267887,Croatia Prva HNL,2021/2022,2022-04-03 12:00:00,29,Dinamo Zagreb,Hrvatski Dragovoljac,2,0,1.09,7.5,16.0,1.02,13.0,1.14,5.0,1.36,2.9,2.16,1.63,3.5,1.28,2.62,1.44
1267885,Croatia Prva HNL,2021/2022,2022-04-03 14:30:00,29,Osijek,Hajduk Split,0,0,2.45,3.0,2.7,1.08,7.0,1.36,3.0,2.1,1.67,3.75,1.25,7.0,1.08,1.83,1.9
1267886,Croatia Prva HNL,2021/2022,2022-04-04 13:00:00,29,Lokomotiva Zagreb,Slaven Koprivnica,3,1,2.1,3.25,3.25,1.07,7.5,1.33,3.25,2.1,1.67,3.5,1.29,6.5,1.1,1.83,1.83
1267889,Croatia Prva HNL,2021/2022,2022-04-08 13:00:00,30,Gorica,Istra 1961,1,1,1.81,3.45,3.75,1.03,13.0,1.25,3.75,1.88,1.83,3.0,1.35,5.75,1.13,1.84,1.92
1267891,Croatia Prva HNL,2021/2022,2022-04-09 12:00:00,30,Hrvatski Dragovoljac,Lokomotiva Zagreb,1,1,5.05,3.94,1.63,1.01,10.5,1.25,3.55,1.74,1.98,2.93,1.35,5.5,1.1,1.83,1.93
1267893,Croatia Prva HNL,2021/2022,2022-04-09 14:05:00,30,Hajduk Split,Šibenik,2,1,1.22,6.0,12.5,1.04,10.0,1.17,4.3,1.67,2.1,2.45,1.47,4.0,1.2,2.3,1.59
1267892,Croatia Prva HNL,2021/2022,2022-04-10 12:00:00,30,Slaven Koprivnica,Osijek,0,1,4.8,3.4,1.75,1.08,7.0,1.36,2.87,2.2,1.65,3.6,1.25,7.5,1.07,2.0,1.73
1267890,Croatia Prva HNL,2021/2022,2022-04-10 15:00:00,30,Rijeka,Dinamo Zagreb,1,2,3.6,3.55,1.78,1.05,9.75,1.22,3.8,1.73,2.0,2.62,1.42,5.7,1.1,1.65,2.1
1267898,Croatia Prva HNL,2021/2022,2022-04-15 13:00:00,31,Dinamo Zagreb,Istra 1961,3,0,1.21,6.2,12.0,1.02,15.0,1.19,4.6,1.57,2.25,2.7,1.45,5.0,1.16,2.35,1.56
1267894,Croatia Prva HNL,2021/2022,2022-04-15 15:05:00,31,Hajduk Split,Gorica,1,0,1.37,4.8,7.4,1.02,16.0,1.18,4.7,1.62,2.15,2.7,1.45,5.0,1.16,1.91,1.85
1267895,Croatia Prva HNL,2021/2022,2022-04-16 10:00:00,31,Šibenik,Slaven Koprivnica,2,1,3.12,3.22,2.28,1.07,8.5,1.36,3.05,2.0,1.76,4.2,1.21,9.0,1.06,1.97,1.8
1267896,Croatia Prva HNL,2021/2022,2022-04-16 12:05:00,31,Osijek,Hrvatski Dragovoljac,2,1,1.13,5.11,12.97,1.02,15.0,1.17,4.6,1.6,2.23,2.63,1.44,4.8,1.16,2.65,1.46
1267897,Croatia Prva HNL,2021/2022,2022-04-16 14:10:00,31,Lokomotiva Zagreb,Rijeka,2,1,2.53,3.06,2.28,1.04,11.0,1.26,3.75,1.7,1.84,3.25,1.32,6.5,1.11,1.7,2.1
1267786,Croatia Prva HNL,2021/2022,2022-04-20 14:00:00,9,Hajduk Split,Dinamo Zagreb,1,0,2.7,3.25,2.55,1.04,7.8,1.3,3.25,1.96,1.75,3.92,1.21,7.7,1.05,1.88,1.86
1267902,Croatia Prva HNL,2021/2022,2022-04-22 13:00:00,32,Hrvatski Dragovoljac,Šibenik,3,1,2.8,3.1,2.38,1.04,11.0,1.28,3.5,1.75,1.95,3.1,1.33,6.5,1.11,1.68,2.1
1267900,Croatia Prva HNL,2021/2022,2022-04-23 12:00:00,32,Istra 1961,Lokomotiva Zagreb,2,2,3.05,3.1,2.17,1.06,8.0,1.3,3.3,2.0,1.76,3.5,1.28,6.0,1.11,1.75,2.0
1267901,Croatia Prva HNL,2021/2022,2022-04-23 15:00:00,32,Rijeka,Osijek,3,1,2.7,3.1,2.37,1.06,10.0,1.3,3.4,1.91,1.8,3.65,1.27,7.5,1.09,1.77,2.0
1267903,Croatia Prva HNL,2021/2022,2022-04-24 12:00:00,32,Slaven Koprivnica,Hajduk Split,0,0,5.0,3.5,1.62,1.02,9.2,1.28,3.5,1.95,1.75,3.3,1.3,6.15,1.08,1.9,1.85
1267899,Croatia Prva HNL,2021/2022,2022-04-24 14:05:00,32,Gorica,Dinamo Zagreb,0,1,5.8,3.6,1.53,1.02,9.4,1.25,3.6,1.95,1.75,3.1,1.33,5.95,1.09,1.9,1.83
1267905,Croatia Prva HNL,2021/2022,2022-04-29 13:00:00,33,Hajduk Split,Hrvatski Dragovoljac,2,1,1.13,7.8,18.0,1.02,13.0,1.13,6.0,1.45,2.55,1.95,1.83,3.34,1.28,2.31,1.57
1267904,Croatia Prva HNL,2021/2022,2022-04-30 12:00:00,33,Slaven Koprivnica,Gorica,2,1,2.43,3.22,2.92,1.06,10.0,1.29,3.5,2.15,1.62,3.55,1.28,7.0,1.09,1.8,1.96
1267906,Croatia Prva HNL,2021/2022,2022-04-30 14:05:00,33,Šibenik,Rijeka,3,5,4.87,3.46,1.5,1.02,15.0,1.19,4.5,1.61,2.2,2.75,1.44,5.1,1.16,1.91,1.85
1267907,Croatia Prva HNL,2021/2022,2022-05-01 12:00:00,33,Osijek,Istra 1961,2,2,1.33,4.4,7.3,1.04,11.5,1.28,3.5,1.92,1.88,3.3,1.3,6.75,1.1,2.2,1.62
1267908,Croatia Prva HNL,2021/2022,2022-05-01 14:05:00,33,Lokomotiva Zagreb,Dinamo Zagreb,1,1,6.8,4.05,1.37,1.05,10.5,1.33,3.2,2.05,1.67,3.75,1.25,8.0,1.08,2.25,1.6
1267913,Croatia Prva HNL,2021/2022,2022-05-06 13:00:00,34,Hrvatski Dragovoljac,Slaven Koprivnica,1,1,3.11,3.21,1.94,1.05,10.0,1.29,3.45,2.01,1.79,3.55,1.28,7.5,1.09,1.86,1.9
1267909,Croatia Prva HNL,2021/2022,2022-05-07 12:00:00,34,Gorica,Lokomotiva Zagreb,3,3,2.55,3.35,2.65,1.06,8.0,1.29,3.4,1.92,1.86,3.0,1.33,6.0,1.11,1.78,1.99
1267911,Croatia Prva HNL,2021/2022,2022-05-07 14:05:00,34,Istra 1961,Šibenik,1,2,1.92,3.55,3.75,1.05,9.5,1.3,3.2,1.93,1.85,3.25,1.29,6.25,1.1,1.84,1.92
1267912,Croatia Prva HNL,2021/2022,2022-05-08 12:00:00,34,Rijeka,Hajduk Split,0,3,3.5,3.6,1.99,1.04,10.5,1.21,3.92,1.65,2.1,2.72,1.4,5.0,1.13,1.63,2.22
1267910,Croatia Prva HNL,2021/2022,2022-05-08 15:00:00,34,Dinamo Zagreb,Osijek,3,0,1.5,3.75,5.4,1.07,7.75,1.35,2.93,2.1,1.66,3.72,1.23,6.2,1.08,2.1,1.7
1267914,Croatia Prva HNL,2021/2022,2022-05-13 13:00:00,35,Hrvatski Dragovoljac,Gorica,0,2,3.69,3.5,1.7,1.03,14.0,1.24,3.64,1.81,1.99,2.93,1.35,5.5,1.14,1.8,1.96
1267915,Croatia Prva HNL,2021/2022,2022-05-14 12:00:00,35,Slaven Koprivnica,Rijeka,2,2,3.4,3.3,1.95,1.06,8.0,1.27,3.4,1.88,1.87,3.14,1.31,5.5,1.12,1.74,2.02
1267916,Croatia Prva HNL,2021/2022,2022-05-14 14:05:00,35,Hajduk Split,Istra 1961,3,1,1.2,6.5,14.5,1.02,14.0,1.15,4.7,1.57,2.3,2.38,1.61,3.82,1.22,2.5,1.5
1267918,Croatia Prva HNL,2021/2022,2022-05-15 12:00:00,35,Osijek,Lokomotiva Zagreb,1,0,1.49,4.1,6.06,1.05,10.0,1.26,3.48,1.9,1.8,3.1,1.32,5.0,1.13,2.08,1.71
1267917,Croatia Prva HNL,2021/2022,2022-05-15 14:05:00,35,Šibenik,Dinamo Zagreb,0,2,10.19,5.5,1.25,1.03,13.0,1.16,4.65,1.64,2.12,2.73,1.48,4.65,1.16,2.1,1.7
1267922,Croatia Prva HNL,2021/2022,2022-05-20 13:00:00,36,Istra 1961,Slaven Koprivnica,3,1,2.53,3.37,2.68,1.07,7.5,1.36,3.0,1.91,1.84,3.75,1.25,7.0,1.08,1.83,1.93
1267920,Croatia Prva HNL,2021/2022,2022-05-20 15:05:00,36,Lokomotiva Zagreb,Šibenik,2,1,1.47,4.55,6.04,1.04,10.0,1.22,4.0,1.62,2.23,2.4,1.55,4.5,1.17,1.85,1.91
1267923,Croatia Prva HNL,2021/2022,2022-05-21 10:00:00,36,Rijeka,Hrvatski Dragovoljac,1,0,1.27,5.8,9.0,1.02,13.0,1.14,5.0,1.37,2.85,2.05,1.75,3.5,1.29,1.85,1.91
1267919,Croatia Prva HNL,2021/2022,2022-05-21 12:05:00,36,Gorica,Osijek,1,1,3.85,3.5,1.91,1.06,8.0,1.3,3.4,1.96,1.82,3.25,1.33,6.0,1.11,1.97,1.8
1267921,Croatia Prva HNL,2021/2022,2022-05-21 15:00:00,36,Dinamo Zagreb,Hajduk Split,3,1,1.69,3.8,4.6,1.05,9.0,1.3,3.4,1.93,1.85,3.25,1.33,6.0,1.11,2.04,1.74
