Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1266978,Netherlands Eerste Divisie,2021/2022,2022-02-04 16:00:00,25,MVV,VVV,0,5,3.2,3.6,2.05,1.04,10.0,1.22,4.0,1.7,2.1,2.62,1.44,4.5,1.17,1.62,2.2
1266980,Netherlands Eerste Divisie,2021/2022,2022-02-04 16:00:00,25,Ajax II,AZ II,2,1,1.45,4.33,5.25,1.02,13.0,1.15,4.75,1.5,2.5,2.21,1.65,3.5,1.29,1.67,2.1
1266981,Netherlands Eerste Divisie,2021/2022,2022-02-04 16:00:00,25,NAC Breda,Roda JC,2,2,2.5,3.6,2.45,1.04,10.0,1.22,4.0,1.67,2.15,2.62,1.44,4.5,1.17,1.57,2.25
1266982,Netherlands Eerste Divisie,2021/2022,2022-02-04 16:00:00,25,PSV II,Helmond Sport,2,0,1.55,4.0,5.5,1.04,10.0,1.25,3.75,1.8,2.0,2.75,1.4,5.0,1.14,1.83,1.83
1266983,Netherlands Eerste Divisie,2021/2022,2022-02-04 16:00:00,25,Volendam,Utrecht II,2,0,1.33,5.25,6.5,1.02,13.0,1.14,5.0,1.48,2.6,2.19,1.66,3.5,1.29,1.73,2.0
1266975,Netherlands Eerste Divisie,2021/2022,2022-02-06 08:15:00,25,Den Bosch,ADO Den Haag,0,1,4.75,3.8,1.6,1.02,18.5,1.17,4.88,1.53,2.4,2.35,1.58,4.05,1.23,1.53,2.38
1266988,Netherlands Eerste Divisie,2021/2022,2022-02-07 16:00:00,25,Eindhoven,Excelsior,4,1,2.45,3.4,2.55,1.02,17.0,1.2,4.5,1.67,2.15,2.6,1.5,4.5,1.2,1.53,2.38
1266986,Netherlands Eerste Divisie,2021/2022,2022-02-07 16:00:00,24,Roda JC,Volendam,1,1,2.55,3.6,2.38,1.02,17.0,1.17,5.0,1.57,2.35,2.3,1.6,4.2,1.22,1.5,2.5
1266987,Netherlands Eerste Divisie,2021/2022,2022-02-07 16:00:00,24,Utrecht II,Helmond Sport,3,2,2.38,3.4,2.6,1.02,15.0,1.2,4.33,1.67,2.15,2.7,1.47,4.75,1.18,1.53,2.38
1266984,Netherlands Eerste Divisie,2021/2022,2022-02-07 16:00:00,24,Ajax II,PSV II,2,0,1.67,3.75,4.33,1.02,15.0,1.2,4.33,1.67,2.15,2.65,1.47,4.75,1.18,1.67,2.1
1266994,Netherlands Eerste Divisie,2021/2022,2022-02-11 16:00:00,26,Oss,Eindhoven,1,2,2.6,3.4,2.4,1.03,15.0,1.22,4.0,1.7,2.1,2.95,1.4,5.5,1.15,1.57,2.25
1266993,Netherlands Eerste Divisie,2021/2022,2022-02-11 16:00:00,26,Helmond Sport,Telstar,2,2,3.0,3.25,2.2,1.03,13.0,1.25,3.75,1.8,2.0,3.1,1.38,5.5,1.14,1.62,2.2
1266995,Netherlands Eerste Divisie,2021/2022,2022-02-11 16:00:00,26,Volendam,AZ II,2,1,1.36,4.75,6.5,1.02,19.0,1.14,5.5,1.48,2.6,2.25,1.63,3.75,1.25,1.73,2.0
1266991,Netherlands Eerste Divisie,2021/2022,2022-02-11 16:00:00,26,Excelsior,Ajax II,6,2,2.38,3.5,2.63,1.02,13.0,1.17,5.0,1.57,2.35,2.31,1.59,4.2,1.22,1.5,2.5
1266992,Netherlands Eerste Divisie,2021/2022,2022-02-11 16:00:00,26,De Graafschap,Dordrecht,2,2,1.49,4.43,5.8,1.02,17.0,1.18,4.75,1.61,2.27,2.5,1.53,4.33,1.2,1.73,2.0
1266989,Netherlands Eerste Divisie,2021/2022,2022-02-11 16:00:00,26,ADO Den Haag,MVV,2,3,1.36,4.33,7.5,1.02,17.0,1.16,5.0,1.57,2.35,2.4,1.57,4.2,1.22,1.8,1.91
1266990,Netherlands Eerste Divisie,2021/2022,2022-02-11 16:00:00,26,Almere City,Emmen,0,0,3.2,3.5,2.0,1.02,15.0,1.22,4.2,1.67,2.15,2.75,1.44,5.0,1.16,1.57,2.25
1266996,Netherlands Eerste Divisie,2021/2022,2022-02-13 08:15:00,26,NAC Breda,Den Bosch,2,0,1.45,4.33,6.0,1.01,19.0,1.18,4.75,1.62,2.25,2.55,1.52,4.33,1.2,1.8,1.91
1266997,Netherlands Eerste Divisie,2021/2022,2022-02-13 10:30:00,26,VVV,Roda JC,1,1,3.5,3.6,1.91,1.02,19.0,1.18,4.75,1.62,2.25,2.55,1.52,4.33,1.2,1.53,2.38
1266998,Netherlands Eerste Divisie,2021/2022,2022-02-14 16:00:00,26,PSV II,Utrecht II,0,2,1.67,3.8,4.0,1.02,12.0,1.17,4.5,1.53,2.4,2.28,1.61,3.75,1.25,1.57,2.25
1267007,Netherlands Eerste Divisie,2021/2022,2022-02-21 16:00:00,27,Ajax II,Almere City,1,3,1.66,4.2,4.5,1.02,13.0,1.15,5.5,1.47,2.65,2.2,1.66,3.75,1.25,1.52,2.5
1266985,Netherlands Eerste Divisie,2021/2022,2022-02-21 16:00:00,24,AZ II,NAC Breda,0,2,2.67,3.33,2.53,1.05,9.0,1.25,3.75,1.73,2.0,2.75,1.4,4.75,1.15,1.62,2.2
1267008,Netherlands Eerste Divisie,2021/2022,2022-02-21 16:00:00,27,Utrecht II,Excelsior,0,1,4.33,4.2,1.68,1.02,17.0,1.15,5.5,1.47,2.65,2.2,1.66,3.75,1.25,1.5,2.5
1267013,Netherlands Eerste Divisie,2021/2022,2022-02-25 16:00:00,28,Emmen,Ajax II,2,1,1.95,3.6,3.5,1.03,11.0,1.17,4.5,1.53,2.38,2.3,1.6,4.0,1.22,1.5,2.5
1267012,Netherlands Eerste Divisie,2021/2022,2022-02-25 16:00:00,28,Dordrecht,MVV,3,1,2.24,3.38,3.05,1.04,10.0,1.2,4.33,1.64,2.23,2.5,1.5,4.33,1.2,1.53,2.38
1267011,Netherlands Eerste Divisie,2021/2022,2022-02-25 16:00:00,28,AZ II,Eindhoven,1,3,2.81,3.25,2.45,1.06,8.0,1.29,3.5,1.82,1.96,3.0,1.36,5.5,1.12,1.62,2.2
1267010,Netherlands Eerste Divisie,2021/2022,2022-02-25 16:00:00,28,Almere City,VVV,0,1,2.28,3.32,3.03,1.06,8.0,1.29,3.5,1.85,1.93,3.0,1.36,5.5,1.12,1.67,2.1
1267016,Netherlands Eerste Divisie,2021/2022,2022-02-25 16:00:00,28,NAC Breda,PSV II,3,1,2.0,3.5,3.5,1.05,9.0,1.29,3.5,1.8,1.98,3.0,1.36,5.5,1.12,1.67,2.1
1267017,Netherlands Eerste Divisie,2021/2022,2022-02-25 16:00:00,28,Oss,Utrecht II,4,1,2.01,3.35,3.65,1.05,9.0,1.29,3.5,1.82,1.96,3.0,1.36,5.5,1.12,1.67,2.1
1267014,Netherlands Eerste Divisie,2021/2022,2022-02-25 16:00:00,28,Excelsior,Roda JC,2,0,2.72,3.25,2.53,1.06,8.0,1.29,3.5,1.86,1.92,3.0,1.36,5.5,1.12,1.67,2.1
1267018,Netherlands Eerste Divisie,2021/2022,2022-02-25 16:00:00,28,Volendam,Helmond Sport,4,1,1.22,6.4,10.25,1.02,15.0,1.1,6.5,1.38,3.0,2.03,1.76,3.1,1.35,1.83,1.83
1267015,Netherlands Eerste Divisie,2021/2022,2022-02-25 16:00:00,28,De Graafschap,Den Bosch,0,0,1.28,5.6,8.9,1.02,12.0,1.15,4.75,1.5,2.5,2.29,1.6,3.75,1.25,1.91,1.8
1266952,Netherlands Eerste Divisie,2021/2022,2022-03-01 16:00:00,22,Emmen,Helmond Sport,1,2,1.36,4.5,6.5,1.02,12.0,1.16,5.0,1.6,2.3,2.33,1.58,4.2,1.22,1.83,1.91
1267019,Netherlands Eerste Divisie,2021/2022,2022-03-04 16:00:00,29,Excelsior,Den Bosch,4,0,1.42,4.73,6.4,1.02,15.0,1.17,5.0,1.57,2.32,2.32,1.59,4.6,1.18,1.72,2.05
1267020,Netherlands Eerste Divisie,2021/2022,2022-03-04 16:00:00,29,De Graafschap,AZ II,0,0,1.3,5.1,9.0,1.02,16.0,1.13,5.8,1.45,2.65,2.23,1.64,3.85,1.24,1.8,1.95
1267025,Netherlands Eerste Divisie,2021/2022,2022-03-04 16:00:00,29,VVV,Volendam,0,0,3.37,3.6,2.02,1.02,15.0,1.16,5.1,1.62,2.27,2.43,1.54,4.35,1.2,1.57,2.3
1267022,Netherlands Eerste Divisie,2021/2022,2022-03-04 16:00:00,29,MVV,NAC Breda,1,2,4.77,4.0,1.64,1.02,16.0,1.16,5.1,1.59,2.32,2.48,1.5,4.5,1.19,1.65,2.2
1267023,Netherlands Eerste Divisie,2021/2022,2022-03-04 16:00:00,29,Roda JC,Dordrecht,4,0,1.2,5.7,9.62,1.02,13.0,1.13,5.75,1.47,2.6,2.25,1.61,3.95,1.23,1.85,1.85
1267024,Netherlands Eerste Divisie,2021/2022,2022-03-04 16:00:00,29,Telstar,Oss,2,2,2.36,3.3,2.92,1.04,11.5,1.24,3.85,1.85,1.93,3.15,1.34,6.25,1.12,1.72,2.1
1267021,Netherlands Eerste Divisie,2021/2022,2022-03-04 16:00:00,29,Helmond Sport,Eindhoven,1,2,3.85,3.58,1.88,1.03,14.0,1.19,4.6,1.66,2.18,2.65,1.46,4.9,1.16,1.68,2.15
1267027,Netherlands Eerste Divisie,2021/2022,2022-03-07 16:00:00,29,PSV II,Emmen,1,3,3.1,3.6,2.2,1.03,13.0,1.22,4.0,1.75,2.1,2.95,1.4,5.5,1.15,1.6,2.2
1267038,Netherlands Eerste Divisie,2021/2022,2022-03-07 16:00:00,30,AZ II,Telstar,3,2,2.35,3.5,2.85,1.02,15.0,1.2,4.5,1.65,2.25,2.6,1.47,4.75,1.18,1.55,2.3
1267028,Netherlands Eerste Divisie,2021/2022,2022-03-07 16:00:00,29,Utrecht II,Almere City,1,2,2.95,3.75,2.2,1.02,17.0,1.18,4.75,1.57,2.4,2.45,1.53,4.33,1.2,1.52,2.37
1267026,Netherlands Eerste Divisie,2021/2022,2022-03-07 16:00:00,29,Ajax II,ADO Den Haag,6,3,2.2,4.0,2.85,1.02,13.0,1.14,5.5,1.45,2.75,2.15,1.72,3.5,1.3,1.42,2.65
1267035,Netherlands Eerste Divisie,2021/2022,2022-03-11 16:00:00,30,NAC Breda,De Graafschap,2,0,2.8,3.45,2.5,1.02,9.8,1.27,3.62,1.95,1.93,3.1,1.35,5.65,1.1,1.71,2.14
1267034,Netherlands Eerste Divisie,2021/2022,2022-03-11 16:00:00,30,Emmen,Utrecht II,2,0,1.33,4.6,7.0,1.0,12.5,1.16,4.45,1.67,2.16,2.58,1.56,4.4,1.2,1.89,1.91
1267033,Netherlands Eerste Divisie,2021/2022,2022-03-11 16:00:00,30,Eindhoven,VVV,4,0,1.8,3.95,4.1,1.0,11.75,1.21,4.2,1.66,2.19,2.64,1.46,4.6,1.15,1.66,2.22
1267032,Netherlands Eerste Divisie,2021/2022,2022-03-11 16:00:00,30,Dordrecht,Ajax II,3,3,3.35,3.95,2.02,1.01,25.5,1.09,6.05,1.38,2.94,2.05,1.83,3.14,1.34,1.4,2.95
1267031,Netherlands Eerste Divisie,2021/2022,2022-03-11 16:00:00,30,Den Bosch,MVV,3,1,1.89,3.85,3.85,1.0,13.5,1.14,4.75,1.59,2.32,2.44,1.62,3.98,1.23,1.56,2.43
1267030,Netherlands Eerste Divisie,2021/2022,2022-03-11 16:00:00,30,Almere City,Helmond Sport,3,0,1.91,3.78,3.53,1.0,12.75,1.19,4.55,1.58,2.33,2.52,1.5,4.3,1.17,1.61,2.32
1267037,Netherlands Eerste Divisie,2021/2022,2022-03-11 16:00:00,30,Volendam,Excelsior,2,5,2.09,3.9,3.2,1.01,24.5,1.09,5.75,1.41,2.82,2.02,1.77,3.26,1.32,1.41,2.91
1267036,Netherlands Eerste Divisie,2021/2022,2022-03-11 16:00:00,30,Oss,Roda JC,1,2,2.9,3.65,2.34,1.01,10.75,1.23,3.98,1.68,2.15,2.82,1.41,5.0,1.13,1.64,2.26
1266999,Netherlands Eerste Divisie,2021/2022,2022-03-14 16:00:00,27,Den Bosch,PSV II,3,2,3.1,3.6,2.2,1.03,13.0,1.25,3.75,1.8,2.0,3.1,1.38,5.5,1.14,1.68,2.15
1267000,Netherlands Eerste Divisie,2021/2022,2022-03-14 16:00:00,27,Dordrecht,Oss,1,0,3.3,3.75,2.05,1.02,15.0,1.2,4.5,1.65,2.25,2.65,1.47,4.75,1.18,1.57,2.35
1267001,Netherlands Eerste Divisie,2021/2022,2022-03-14 16:00:00,27,Emmen,Volendam,4,1,2.04,3.53,3.38,1.04,10.0,1.2,4.33,1.62,2.2,2.5,1.5,4.33,1.2,1.57,2.3
1267002,Netherlands Eerste Divisie,2021/2022,2022-03-14 16:00:00,27,Eindhoven,ADO Den Haag,1,1,2.44,3.3,2.79,1.04,10.0,1.25,3.75,1.73,2.0,2.75,1.4,4.75,1.15,1.62,2.2
1267003,Netherlands Eerste Divisie,2021/2022,2022-03-14 16:00:00,27,MVV,AZ II,2,3,2.78,3.33,2.44,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.0,1.14,1.67,2.1
1267004,Netherlands Eerste Divisie,2021/2022,2022-03-14 16:00:00,27,Roda JC,De Graafschap,2,0,2.39,3.38,2.82,1.04,10.0,1.22,4.0,1.7,2.05,2.62,1.44,4.75,1.15,1.6,2.25
1267005,Netherlands Eerste Divisie,2021/2022,2022-03-14 16:00:00,27,Telstar,NAC Breda,1,4,3.08,3.64,2.18,1.04,10.0,1.25,3.75,1.73,2.08,2.75,1.4,4.75,1.15,1.62,2.2
1267006,Netherlands Eerste Divisie,2021/2022,2022-03-14 16:00:00,27,Helmond Sport,VVV,0,3,3.05,3.4,2.23,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.67,2.1
1267045,Netherlands Eerste Divisie,2021/2022,2022-03-18 16:00:00,31,Telstar,Dordrecht,1,0,1.87,3.93,3.55,1.02,18.75,1.18,4.75,1.57,2.36,2.41,1.55,4.17,1.22,1.52,2.35
1267046,Netherlands Eerste Divisie,2021/2022,2022-03-18 16:00:00,31,Utrecht II,AZ II,0,1,2.21,3.53,2.99,1.03,16.25,1.19,4.5,1.63,2.24,2.52,1.51,4.47,1.2,1.52,2.35
1267048,Netherlands Eerste Divisie,2021/2022,2022-03-18 16:00:00,31,PSV II,Roda JC,3,3,3.52,3.57,1.98,1.04,10.0,1.2,4.33,1.62,2.2,2.5,1.5,4.33,1.2,1.57,2.3
1267044,Netherlands Eerste Divisie,2021/2022,2022-03-18 16:00:00,31,Oss,Excelsior,1,1,3.0,3.4,2.26,1.04,13.75,1.23,4.03,1.74,2.06,2.79,1.43,5.1,1.16,1.6,2.2
1267043,Netherlands Eerste Divisie,2021/2022,2022-03-18 16:00:00,31,Helmond Sport,NAC Breda,4,0,3.78,3.53,1.91,1.04,12.75,1.26,3.75,1.82,1.96,2.99,1.38,5.55,1.14,1.7,2.05
1267041,Netherlands Eerste Divisie,2021/2022,2022-03-18 16:00:00,31,Almere City,Den Bosch,2,0,1.44,4.75,6.0,1.02,23.0,1.14,5.35,1.48,2.6,2.18,1.66,3.63,1.27,1.62,2.15
1267040,Netherlands Eerste Divisie,2021/2022,2022-03-18 16:00:00,31,Ajax II,Eindhoven,2,2,2.05,3.68,3.22,1.02,20.0,1.15,5.25,1.51,2.52,2.22,1.64,3.77,1.26,1.45,2.55
1267039,Netherlands Eerste Divisie,2021/2022,2022-03-18 16:00:00,31,ADO Den Haag,Volendam,1,1,2.63,3.37,2.54,1.04,14.5,1.21,4.27,1.69,2.13,2.65,1.47,4.8,1.17,1.55,2.3
1267042,Netherlands Eerste Divisie,2021/2022,2022-03-18 16:00:00,31,De Graafschap,MVV,1,3,1.24,6.0,10.0,1.02,23.5,1.15,5.35,1.48,2.6,2.19,1.65,3.65,1.27,1.9,1.78
1267047,Netherlands Eerste Divisie,2021/2022,2022-03-19 12:30:00,31,VVV,Emmen,0,2,3.7,3.25,1.91,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.7,2.05
1267009,Netherlands Eerste Divisie,2021/2022,2022-03-21 16:00:00,28,ADO Den Haag,Telstar,2,1,1.49,4.45,5.8,1.02,15.0,1.2,4.33,1.65,2.2,2.75,1.45,4.75,1.17,1.8,1.91
1267051,Netherlands Eerste Divisie,2021/2022,2022-03-25 17:00:00,32,Dordrecht,ADO Den Haag,3,1,4.39,3.74,1.77,1.02,12.0,1.17,4.5,1.53,2.38,2.35,1.58,3.75,1.25,1.53,2.38
1267052,Netherlands Eerste Divisie,2021/2022,2022-03-25 17:00:00,32,Eindhoven,De Graafschap,1,2,2.52,3.63,2.59,1.04,10.0,1.22,4.0,1.68,2.16,2.62,1.44,4.5,1.17,1.57,2.3
1267050,Netherlands Eerste Divisie,2021/2022,2022-03-26 12:30:00,32,Den Bosch,VVV,0,0,2.3,3.76,2.81,1.03,11.0,1.17,4.5,1.57,2.3,2.32,1.59,4.0,1.22,1.5,2.5
1267049,Netherlands Eerste Divisie,2021/2022,2022-03-26 14:45:00,32,Excelsior,Helmond Sport,3,0,1.35,4.85,6.6,1.02,13.0,1.14,5.0,1.44,2.62,2.1,1.67,3.5,1.29,1.7,2.05
1267054,Netherlands Eerste Divisie,2021/2022,2022-03-27 09:30:00,32,MVV,Almere City,0,3,4.75,4.2,1.65,1.02,17.0,1.18,4.75,1.6,2.35,2.55,1.52,4.33,1.2,1.6,2.25
1267053,Netherlands Eerste Divisie,2021/2022,2022-03-27 11:45:00,32,Emmen,Telstar,2,1,1.42,4.85,7.2,1.02,17.0,1.2,4.5,1.63,2.3,2.65,1.47,4.75,1.18,1.8,1.91
1267063,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,Roda JC,Utrecht II,2,1,1.27,5.8,9.1,1.02,13.0,1.12,5.5,1.4,2.75,2.05,1.7,3.25,1.33,1.8,1.91
1267062,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,NAC Breda,Ajax II,0,0,2.22,3.7,2.87,1.02,15.0,1.12,5.5,1.4,2.75,2.0,1.73,3.25,1.33,1.4,2.75
1267061,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,AZ II,PSV II,2,0,2.49,3.53,2.59,1.03,11.0,1.2,4.33,1.6,2.25,2.38,1.53,4.33,1.2,1.53,2.38
1267060,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,VVV,ADO Den Haag,0,5,2.68,3.6,2.39,1.03,11.0,1.17,4.5,1.57,2.3,2.38,1.53,4.0,1.22,1.53,2.38
1267059,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,Telstar,Den Bosch,1,2,1.85,3.75,3.8,1.03,11.0,1.2,4.33,1.62,2.2,2.5,1.5,4.33,1.2,1.57,2.3
1267064,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,Volendam,Oss,1,2,1.48,4.63,5.65,1.02,12.0,1.14,5.0,1.5,2.5,2.1,1.67,3.5,1.29,1.62,2.2
1267057,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,De Graafschap,Emmen,1,1,2.6,3.27,2.63,1.06,8.0,1.29,3.5,1.85,1.85,3.0,1.36,6.0,1.11,1.7,2.05
1267056,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,Dordrecht,Eindhoven,0,1,4.47,3.82,1.71,1.03,11.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.62,2.2
1267055,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,Almere City,Excelsior,3,0,2.51,3.57,2.55,1.03,11.0,1.17,4.5,1.53,2.38,2.3,1.57,4.0,1.22,1.5,2.5
1267058,Netherlands Eerste Divisie,2021/2022,2022-04-01 15:00:00,33,Helmond Sport,MVV,1,2,1.97,3.78,3.37,1.02,12.0,1.17,4.5,1.53,2.38,2.25,1.6,3.75,1.25,1.53,2.38
1267068,Netherlands Eerste Divisie,2021/2022,2022-04-04 15:00:00,32,Utrecht II,NAC Breda,1,0,2.99,3.65,2.17,1.03,11.0,1.17,4.5,1.57,2.3,2.38,1.53,4.0,1.22,1.5,2.5
1267066,Netherlands Eerste Divisie,2021/2022,2022-04-04 15:00:00,32,AZ II,Roda JC,0,1,3.3,3.73,2.0,1.02,12.0,1.17,4.5,1.53,2.38,2.25,1.6,3.75,1.25,1.5,2.5
1267067,Netherlands Eerste Divisie,2021/2022,2022-04-04 15:00:00,32,PSV II,Volendam,2,2,3.0,3.65,2.16,1.02,12.0,1.17,4.5,1.53,2.38,2.25,1.6,3.75,1.25,1.5,2.5
1267065,Netherlands Eerste Divisie,2021/2022,2022-04-04 15:00:00,32,Ajax II,Oss,4,1,1.5,4.0,5.8,1.02,13.0,1.14,5.0,1.5,2.5,2.1,1.67,3.5,1.29,1.6,2.25
1267078,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,Volendam,De Graafschap,3,1,2.42,3.52,2.68,1.03,11.0,1.17,4.5,1.57,2.3,2.35,1.58,4.0,1.22,1.5,2.5
1267077,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,Roda JC,Ajax II,2,2,2.06,3.8,3.1,1.02,13.0,1.14,5.0,1.44,2.62,2.04,1.76,3.4,1.3,1.4,2.75
1267075,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,NAC Breda,VVV,3,1,2.1,3.68,3.1,1.02,12.0,1.17,4.5,1.53,2.38,2.28,1.61,3.75,1.25,1.5,2.5
1267074,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,MVV,Utrecht II,2,4,2.48,3.48,2.64,1.03,11.0,1.17,4.5,1.57,2.3,2.33,1.59,4.0,1.22,1.5,2.5
1267073,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,Excelsior,Telstar,1,4,1.66,4.13,4.43,1.02,12.0,1.17,4.5,1.53,2.38,2.29,1.61,3.75,1.25,1.53,2.38
1267076,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,Oss,PSV II,2,0,2.19,3.63,2.95,1.02,12.0,1.17,4.5,1.53,2.4,2.34,1.58,3.75,1.25,1.5,2.5
1267071,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,Eindhoven,Almere City,3,1,1.94,3.67,3.53,1.03,11.0,1.2,4.33,1.6,2.3,2.38,1.53,4.33,1.2,1.57,2.3
1267070,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,Den Bosch,Dordrecht,3,0,1.83,3.92,3.72,1.02,12.0,1.17,4.5,1.57,2.3,2.37,1.57,4.0,1.22,1.57,2.3
1267069,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,ADO Den Haag,Helmond Sport,2,1,1.49,4.65,5.4,1.02,13.0,1.14,5.0,1.44,2.62,2.12,1.7,3.4,1.3,1.57,2.3
1267072,Netherlands Eerste Divisie,2021/2022,2022-04-08 15:00:00,34,Emmen,AZ II,3,0,1.44,4.6,6.35,1.03,11.0,1.2,4.33,1.6,2.3,2.38,1.53,4.0,1.22,1.73,2.0
1267084,Netherlands Eerste Divisie,2021/2022,2022-04-15 15:00:00,35,Roda JC,Helmond Sport,5,3,1.23,6.15,10.5,1.02,13.0,1.14,5.0,1.44,2.62,2.1,1.67,3.4,1.3,2.0,1.73
1267087,Netherlands Eerste Divisie,2021/2022,2022-04-15 15:00:00,35,AZ II,ADO Den Haag,0,1,3.45,3.63,1.98,1.03,11.0,1.2,4.33,1.62,2.2,2.5,1.5,4.33,1.2,1.6,2.25
1267080,Netherlands Eerste Divisie,2021/2022,2022-04-15 15:00:00,35,Dordrecht,Emmen,0,1,6.45,4.83,1.41,1.02,13.0,1.15,4.75,1.53,2.38,2.25,1.6,3.75,1.25,1.7,2.05
1267081,Netherlands Eerste Divisie,2021/2022,2022-04-15 15:00:00,35,Eindhoven,PSV II,1,3,1.8,3.68,4.15,1.04,10.0,1.22,4.0,1.7,2.05,2.62,1.44,4.75,1.15,1.7,2.05
1267082,Netherlands Eerste Divisie,2021/2022,2022-04-15 15:00:00,35,De Graafschap,Oss,1,2,1.46,4.55,6.1,1.03,11.0,1.2,4.33,1.6,2.25,2.38,1.53,4.33,1.2,1.73,2.0
1267083,Netherlands Eerste Divisie,2021/2022,2022-04-15 15:00:00,35,MVV,Excelsior,1,1,5.25,4.65,1.51,1.02,13.0,1.15,4.75,1.5,2.5,2.2,1.62,3.75,1.25,1.57,2.3
1267085,Netherlands Eerste Divisie,2021/2022,2022-04-15 15:00:00,35,VVV,Telstar,3,2,2.01,3.62,3.38,1.04,10.0,1.22,4.0,1.73,2.0,2.75,1.4,4.75,1.15,1.62,2.2
1267086,Netherlands Eerste Divisie,2021/2022,2022-04-16 11:30:00,35,Volendam,Ajax II,3,1,2.0,3.75,3.1,1.02,15.0,1.11,6.0,1.4,2.75,1.91,1.8,3.0,1.36,1.4,2.75
1267079,Netherlands Eerste Divisie,2021/2022,2022-04-16 16:00:00,35,Almere City,NAC Breda,1,2,1.95,3.5,3.4,1.04,10.0,1.25,3.75,1.8,1.91,2.75,1.4,4.75,1.15,1.67,2.1
1267088,Netherlands Eerste Divisie,2021/2022,2022-04-18 15:00:00,35,Utrecht II,Den Bosch,0,1,1.94,3.66,3.44,1.02,17.0,1.2,4.5,1.63,2.25,2.6,1.5,4.5,1.2,1.57,2.4
1267029,Netherlands Eerste Divisie,2021/2022,2022-04-19 15:00:00,30,ADO Den Haag,PSV II,2,2,1.79,4.0,4.2,1.0,13.0,1.15,4.55,1.59,2.32,2.53,1.58,4.2,1.21,1.58,2.38
1267095,Netherlands Eerste Divisie,2021/2022,2022-04-22 15:00:00,36,Telstar,Eindhoven,0,1,3.3,3.5,2.08,1.05,9.0,1.25,3.75,1.8,1.91,3.0,1.36,5.0,1.14,1.67,2.1
1267094,Netherlands Eerste Divisie,2021/2022,2022-04-22 15:00:00,36,Oss,Almere City,2,3,2.94,3.47,2.27,1.04,10.0,1.25,3.75,1.73,2.0,2.75,1.4,5.0,1.14,1.6,2.25
1267093,Netherlands Eerste Divisie,2021/2022,2022-04-22 15:00:00,36,NAC Breda,Dordrecht,1,2,1.39,4.9,6.7,1.02,12.0,1.15,4.75,1.53,2.38,2.25,1.6,3.75,1.25,1.73,2.0
1267092,Netherlands Eerste Divisie,2021/2022,2022-04-22 15:00:00,36,Helmond Sport,De Graafschap,0,4,5.55,4.3,1.52,1.03,11.0,1.22,4.0,1.67,2.1,2.5,1.5,4.33,1.2,1.73,2.0
1267090,Netherlands Eerste Divisie,2021/2022,2022-04-22 15:00:00,36,Emmen,Roda JC,2,0,1.99,3.68,3.37,1.02,13.0,1.14,5.0,1.5,2.5,2.1,1.67,3.5,1.29,1.5,2.5
1267089,Netherlands Eerste Divisie,2021/2022,2022-04-22 15:00:00,36,Den Bosch,Volendam,1,2,3.77,3.85,1.84,1.02,21.5,1.14,5.5,1.48,2.61,2.15,1.68,3.6,1.28,1.5,2.5
1267091,Netherlands Eerste Divisie,2021/2022,2022-04-22 15:00:00,36,Excelsior,AZ II,3,3,1.43,4.92,5.95,1.02,13.0,1.12,5.5,1.4,2.75,1.91,1.8,3.0,1.36,1.57,2.3
