Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1518283,Mexico Ascenso MX,2021/2022,2022-03-03 00:05:00,10,Raya2,Venados,3,3,2.2,2.9,3.1,0.0,0.0,0.0,0.0,2.25,1.57,0.0,0.0,0.0,0.0,0.0,0.0
1518284,Mexico Ascenso MX,2021/2022,2022-03-03 22:00:00,10,Morelia,Dorados,2,0,1.8,3.3,4.0,1.05,10.75,1.27,3.4,1.85,1.85,3.2,1.3,5.2,1.12,1.9,1.86
1518285,Mexico Ascenso MX,2021/2022,2022-03-04 00:05:00,10,Cimarrones de Sonora,Tampico Madero,1,0,2.0,3.1,3.5,1.09,7.75,1.42,2.65,2.3,1.55,4.1,1.2,8.35,1.05,2.06,1.73
1518287,Mexico Ascenso MX,2021/2022,2022-03-08 20:00:00,11,Celaya,Morelia,2,2,2.62,2.97,2.76,1.09,7.65,1.43,2.69,2.35,1.55,4.28,1.2,8.25,1.05,2.0,1.77
1518288,Mexico Ascenso MX,2021/2022,2022-03-08 22:05:00,11,Tampico Madero,Raya2,0,0,1.95,2.9,3.9,3.68,1.26,1.5,2.4,2.55,1.49,0.0,0.0,0.0,0.0,0.0,0.0
1518289,Mexico Ascenso MX,2021/2022,2022-03-09 00:05:00,11,Venados,Cancún,1,0,2.32,2.94,3.23,1.09,7.85,1.41,2.79,2.28,1.58,4.08,1.21,7.9,1.06,2.07,1.72
1518290,Mexico Ascenso MX,2021/2022,2022-03-09 20:00:00,11,Leones Negros de la Universidad de Guadalajara,Tepatitlán de Morelos,2,1,2.6,3.2,2.88,1.09,7.65,1.43,2.71,2.33,1.56,2.9,1.4,8.15,1.06,1.95,1.76
1518291,Mexico Ascenso MX,2021/2022,2022-03-09 22:05:00,11,Pumas Tabasco,Tlaxcala,0,0,2.4,3.2,3.1,2.95,1.37,1.45,2.5,2.35,1.51,4.15,1.2,8.5,1.06,2.05,1.73
1518292,Mexico Ascenso MX,2021/2022,2022-03-10 00:05:00,11,Dorados,Mineros de Zacatecas,0,1,2.2,3.3,2.8,1.05,10.5,1.32,3.2,2.0,1.8,3.43,1.29,6.45,1.09,1.81,1.95
1518293,Mexico Ascenso MX,2021/2022,2022-03-10 22:00:00,11,Tapatío,Correcaminos UAT,1,0,2.05,3.2,4.0,1.06,8.75,3.46,1.29,2.08,1.66,3.6,1.25,7.0,1.09,1.83,1.86
1518294,Mexico Ascenso MX,2021/2022,2022-03-13 20:00:00,11,Atlante,Cimarrones de Sonora,1,1,1.94,3.5,3.6,1.05,8.0,1.38,2.76,2.17,1.61,3.98,1.2,8.1,1.04,2.05,1.72
1518295,Mexico Ascenso MX,2021/2022,2022-03-15 20:00:00,12,Mineros de Zacatecas,Venados,0,0,1.76,3.28,4.17,1.04,8.3,1.36,2.85,2.2,1.65,3.8,1.22,7.8,1.05,1.99,1.73
1518296,Mexico Ascenso MX,2021/2022,2022-03-15 22:00:00,12,Cancún,Tapatío,1,0,1.91,3.2,4.5,1.12,6.15,1.51,2.35,2.59,1.51,5.1,1.12,10.0,1.03,2.42,1.5
1518298,Mexico Ascenso MX,2021/2022,2022-03-16 20:00:00,12,Zacatepec Siglo XXI,Tlaxcala,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518299,Mexico Ascenso MX,2021/2022,2022-03-16 22:05:00,12,Correcaminos UAT,Atlante,2,0,3.5,3.25,1.91,1.07,8.0,1.41,2.65,2.3,1.6,3.9,1.22,7.75,1.07,2.0,1.74
1518300,Mexico Ascenso MX,2021/2022,2022-03-17 00:05:00,12,Cimarrones de Sonora,Celaya,3,2,2.25,2.88,3.1,1.09,7.0,1.45,2.5,2.4,1.53,4.05,1.2,8.0,1.07,2.02,1.73
1518301,Mexico Ascenso MX,2021/2022,2022-03-17 20:00:00,12,Tepatitlán de Morelos,Pumas Tabasco,1,0,1.57,3.75,6.5,1.04,8.5,1.36,2.84,2.2,1.65,3.94,1.2,7.6,1.05,2.15,1.63
1518286,Mexico Ascenso MX,2021/2022,2022-03-20 13:00:00,10,Tlaxcala,Leones Negros de la Universidad de Guadalajara,1,2,2.32,3.03,3.15,1.09,7.75,1.43,2.7,2.33,1.56,4.27,1.2,8.15,1.06,2.02,1.76
1518302,Mexico Ascenso MX,2021/2022,2022-03-20 15:05:00,12,Morelia,Tampico Madero,2,1,1.66,3.44,4.06,1.07,8.65,1.38,2.76,2.18,1.63,3.98,1.2,8.0,1.05,2.05,1.7
1518303,Mexico Ascenso MX,2021/2022,2022-03-22 20:00:00,13,Tapatío,Zacatepec Siglo XXI,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518304,Mexico Ascenso MX,2021/2022,2022-03-22 22:05:00,13,Pumas Tabasco,Cimarrones de Sonora,2,2,2.52,2.89,2.61,1.07,8.25,1.4,2.7,2.28,1.59,4.1,1.2,9.0,1.06,1.86,1.83
1518305,Mexico Ascenso MX,2021/2022,2022-03-23 00:05:00,13,Dorados,Celaya,0,2,2.01,2.97,3.45,1.03,9.1,1.32,3.1,2.29,1.58,3.5,1.26,6.9,1.07,1.85,1.85
1518306,Mexico Ascenso MX,2021/2022,2022-03-23 20:00:00,13,Atlante,Morelia,2,0,2.25,3.1,2.88,1.05,8.0,1.36,2.88,2.25,1.62,3.74,1.22,8.0,1.06,1.99,1.78
1518310,Mexico Ascenso MX,2021/2022,2022-03-23 20:00:00,13,Leones Negros de la Universidad de Guadalajara,Raya2,0,0,2.0,3.4,3.1,4.35,1.2,0.0,0.0,2.1,1.7,0.0,0.0,0.0,0.0,2.1,1.67
1518307,Mexico Ascenso MX,2021/2022,2022-03-23 22:05:00,13,Venados,Tepatitlán de Morelos,0,0,2.4,2.88,3.0,1.1,7.15,1.45,2.52,2.46,1.51,4.55,1.15,8.75,1.05,2.05,1.7
1518308,Mexico Ascenso MX,2021/2022,2022-03-24 00:05:00,13,Tampico Madero,Mineros de Zacatecas,1,0,2.14,2.83,3.27,1.06,7.3,1.38,2.76,2.25,1.66,3.98,1.2,9.3,1.03,1.93,1.8
1518309,Mexico Ascenso MX,2021/2022,2022-03-24 20:00:00,13,Tlaxcala,Correcaminos UAT,4,0,2.15,3.1,3.1,1.08,8.3,1.39,2.62,2.3,1.6,4.0,1.19,8.0,1.06,1.98,1.78
1518311,Mexico Ascenso MX,2021/2022,2022-03-25 22:00:00,14,Cancún,Pumas Tabasco,2,2,1.76,3.18,4.1,1.04,10.75,1.28,3.3,2.06,1.71,3.2,1.3,6.2,1.09,1.75,1.95
1518312,Mexico Ascenso MX,2021/2022,2022-03-26 00:00:00,14,Celaya,Tapatío,5,0,1.94,2.99,3.61,1.05,7.25,1.45,2.5,2.41,1.53,4.45,1.15,8.75,1.02,2.0,1.68
1518314,Mexico Ascenso MX,2021/2022,2022-03-26 22:00:00,14,Zacatepec Siglo XXI,Dorados,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518315,Mexico Ascenso MX,2021/2022,2022-03-27 00:00:00,14,Cimarrones de Sonora,Venados,1,1,2.1,3.2,3.1,1.05,8.0,1.42,2.65,2.25,1.62,4.2,1.2,8.0,1.06,2.0,1.71
1518313,Mexico Ascenso MX,2021/2022,2022-03-27 00:05:00,14,Tepatitlán de Morelos,Atlante,2,1,2.8,2.82,2.34,1.11,6.0,1.53,2.35,2.55,1.44,5.0,1.14,9.5,1.04,2.15,1.61
1518316,Mexico Ascenso MX,2021/2022,2022-03-27 15:00:00,14,Morelia,Leones Negros de la Universidad de Guadalajara,0,1,2.0,3.25,3.25,1.04,9.0,1.3,3.2,2.1,1.7,3.5,1.25,7.0,1.08,1.8,1.91
1518317,Mexico Ascenso MX,2021/2022,2022-03-27 22:00:00,14,Mineros de Zacatecas,Tlaxcala,3,4,1.76,3.17,3.89,1.05,8.0,1.4,2.75,2.2,1.6,4.0,1.22,7.5,1.06,2.05,1.7
1518318,Mexico Ascenso MX,2021/2022,2022-03-28 00:00:00,14,Correcaminos UAT,Tampico Madero,2,1,2.1,3.0,3.3,1.06,7.0,1.41,2.55,2.35,1.57,4.1,1.18,9.5,1.04,1.95,1.75
1518319,Mexico Ascenso MX,2021/2022,2022-03-29 20:00:00,15,Atlante,Zacatepec Siglo XXI,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518320,Mexico Ascenso MX,2021/2022,2022-03-29 22:05:00,15,Venados,Dorados,2,1,2.4,2.84,2.82,1.07,9.0,1.35,3.05,2.26,1.59,3.63,1.26,6.95,1.08,1.94,1.82
1518321,Mexico Ascenso MX,2021/2022,2022-03-30 00:05:00,15,Cimarrones de Sonora,Cancún,0,1,1.95,3.01,3.57,1.09,7.8,1.44,2.68,2.34,1.56,4.3,1.19,8.25,1.05,2.06,1.68
1518322,Mexico Ascenso MX,2021/2022,2022-03-30 20:00:00,15,Celaya,Mineros de Zacatecas,2,1,2.14,3.18,2.8,1.05,8.0,1.4,2.7,2.21,1.59,4.1,1.19,7.7,1.05,1.93,1.77
1518323,Mexico Ascenso MX,2021/2022,2022-03-30 22:05:00,15,Pumas Tabasco,Correcaminos UAT,1,2,2.52,3.18,2.33,1.04,8.5,1.4,2.75,2.19,1.62,3.94,1.2,7.1,1.06,1.88,1.82
1518324,Mexico Ascenso MX,2021/2022,2022-03-31 00:05:00,15,Tlaxcala,Raya2,2,1,2.04,3.28,2.9,0.0,0.0,1.49,2.55,2.2,1.62,4.83,1.16,0.0,0.0,2.2,1.62
1518325,Mexico Ascenso MX,2021/2022,2022-03-31 21:00:00,15,Tepatitlán de Morelos,Morelia,2,1,2.33,3.18,2.52,1.07,7.5,1.35,2.78,2.15,1.67,3.7,1.22,7.0,1.08,2.0,1.73
1518326,Mexico Ascenso MX,2021/2022,2022-04-01 21:00:00,15,Leones Negros de la Universidad de Guadalajara,Tampico Madero,1,1,1.75,3.26,3.82,1.07,7.5,1.33,2.87,2.1,1.7,3.5,1.24,7.0,1.08,2.2,1.62
1518327,Mexico Ascenso MX,2021/2022,2022-04-05 19:00:00,16,Zacatepec Siglo XXI,Pumas Tabasco,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518329,Mexico Ascenso MX,2021/2022,2022-04-05 23:05:00,16,Dorados,Atlante,2,1,2.49,2.8,2.73,1.08,6.5,1.48,2.45,2.43,1.52,4.4,1.17,8.5,1.04,2.01,1.76
1518330,Mexico Ascenso MX,2021/2022,2022-04-06 19:00:00,16,Mineros de Zacatecas,Cimarrones de Sonora,1,1,1.71,3.75,3.8,1.05,10.0,1.29,3.3,1.87,1.91,3.2,1.32,7.5,1.09,1.85,1.85
1518331,Mexico Ascenso MX,2021/2022,2022-04-06 21:05:00,16,Tampico Madero,Celaya,2,2,2.28,2.68,3.2,1.11,6.5,1.5,2.48,2.58,1.47,4.82,1.16,9.25,1.04,2.09,1.66
1518332,Mexico Ascenso MX,2021/2022,2022-04-06 23:05:00,16,Cancún,Tlaxcala,1,0,1.88,3.07,3.73,1.07,9.05,1.37,2.95,2.28,1.58,3.8,1.24,7.2,1.07,1.94,1.77
1518333,Mexico Ascenso MX,2021/2022,2022-04-07 19:00:00,16,Morelia,Venados,2,2,2.14,3.48,3.08,1.07,7.0,1.38,2.8,2.12,1.64,3.9,1.2,7.7,1.05,1.97,1.73
1518328,Mexico Ascenso MX,2021/2022,2022-04-07 23:05:00,16,Raya2,Tepatitlán de Morelos,0,2,2.09,3.38,2.99,0.0,0.0,1.5,2.45,2.46,1.51,0.0,0.0,0.0,0.0,2.1,1.67
1518297,Mexico Ascenso MX,2021/2022,2022-04-10 12:00:00,12,Raya2,Dorados,0,1,2.62,2.84,2.55,1.06,9.75,1.33,3.1,1.89,1.83,3.5,1.29,6.55,1.09,1.76,1.95
1518334,Mexico Ascenso MX,2021/2022,2022-04-10 18:00:00,16,Tapatío,Leones Negros de la Universidad de Guadalajara,1,1,2.28,3.28,2.72,1.07,8.7,1.36,3.0,2.13,1.66,3.72,1.25,7.15,1.08,1.9,1.8
1518335,Mexico Ascenso MX,2021/2022,2022-04-12 19:00:00,17,Tlaxcala,Tampico Madero,1,0,1.98,2.96,3.68,1.09,7.45,1.43,2.58,2.4,1.53,4.44,1.16,8.55,1.05,2.05,1.7
1518336,Mexico Ascenso MX,2021/2022,2022-04-12 21:05:00,17,Correcaminos UAT,Zacatepec Siglo XXI,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518337,Mexico Ascenso MX,2021/2022,2022-04-12 23:05:00,17,Cimarrones de Sonora,Tepatitlán de Morelos,2,0,2.2,2.96,3.47,1.07,6.7,1.46,2.49,2.51,1.54,4.64,1.15,8.55,1.05,2.08,1.68
1518338,Mexico Ascenso MX,2021/2022,2022-04-13 19:00:00,17,Leones Negros de la Universidad de Guadalajara,Cancún,1,0,2.12,2.92,3.32,1.05,9.0,1.35,2.95,2.05,1.68,3.64,1.25,7.1,1.06,1.75,1.95
1518339,Mexico Ascenso MX,2021/2022,2022-04-13 21:05:00,17,Pumas Tabasco,Morelia,0,1,3.3,2.97,2.1,1.06,8.25,1.42,2.65,2.17,1.62,4.2,1.18,8.0,1.05,1.92,1.78
1518340,Mexico Ascenso MX,2021/2022,2022-04-13 23:05:00,17,Celaya,Venados,1,0,1.97,3.03,3.6,1.1,5.9,1.5,2.4,2.55,1.45,5.0,1.13,8.0,1.05,2.15,1.63
1518341,Mexico Ascenso MX,2021/2022,2022-04-14 21:00:00,17,Atlante,Mineros de Zacatecas,2,1,2.04,3.28,2.9,1.06,8.75,1.37,2.8,2.3,1.6,4.0,1.21,8.5,1.06,1.9,1.8
1518342,Mexico Ascenso MX,2021/2022,2022-04-15 19:00:00,17,Tapatío,Raya2,1,2,1.77,3.52,3.42,0.0,0.0,0.0,0.0,2.31,1.57,2.03,1.78,0.0,0.0,0.0,0.0
1919235,Mexico Ascenso MX,2021/2022,2022-04-20 19:00:00,0,Mineros de Zacatecas,Tlaxcala,2,0,1.83,3.22,4.0,1.05,9.5,1.32,3.05,2.05,1.66,3.6,1.25,7.25,1.08,1.83,1.83
1919236,Mexico Ascenso MX,2021/2022,2022-04-21 19:00:00,0,Atlante,Venados,1,0,1.79,3.27,5.0,1.09,7.0,1.5,2.4,2.6,1.42,5.0,1.14,13.0,1.03,2.4,1.54
1919237,Mexico Ascenso MX,2021/2022,2022-04-21 21:10:00,0,Cancún,Tepatitlán de Morelos,2,2,2.1,3.1,3.2,1.07,6.7,1.45,2.6,2.5,1.5,4.2,1.19,7.9,1.05,1.95,1.75
1919238,Mexico Ascenso MX,2021/2022,2022-04-21 23:10:00,0,Cimarrones de Sonora,Tapatío,2,1,2.0,3.0,3.6,1.06,8.75,1.4,2.7,2.35,1.57,3.9,1.2,7.9,1.05,2.0,1.74
1964217,Mexico Ascenso MX,2021/2022,2022-04-26 21:00:00,0,Mineros de Zacatecas,Morelia,3,3,2.45,3.3,2.7,1.04,9.0,1.35,2.85,2.05,1.68,3.64,1.25,6.9,1.07,1.83,1.87
1964218,Mexico Ascenso MX,2021/2022,2022-04-26 23:05:00,0,Cimarrones de Sonora,Zacatepec Siglo XXI,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964219,Mexico Ascenso MX,2021/2022,2022-04-28 21:00:00,0,Atlante,Leones Negros de la Universidad de Guadalajara,2,0,1.89,3.55,3.7,1.06,9.0,1.45,2.55,2.5,1.5,4.1,1.19,7.6,1.05,2.05,1.68
1964220,Mexico Ascenso MX,2021/2022,2022-04-28 23:05:00,0,Cancún,Celaya,0,1,2.6,3.35,2.55,1.08,6.4,1.49,2.43,2.5,1.5,4.6,1.16,9.0,1.04,2.02,1.7
1964221,Mexico Ascenso MX,2021/2022,2022-04-29 19:00:00,0,Morelia,Mineros de Zacatecas,2,2,1.99,3.54,3.56,1.04,11.0,1.26,3.45,1.93,1.89,3.15,1.3,6.0,1.11,1.71,2.0
1964222,Mexico Ascenso MX,2021/2022,2022-04-30 19:00:00,0,Zacatepec Siglo XXI,Cimarrones de Sonora,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964223,Mexico Ascenso MX,2021/2022,2022-05-01 18:00:00,0,Leones Negros de la Universidad de Guadalajara,Atlante,1,2,2.5,3.4,2.5,1.06,9.5,1.36,3.05,2.25,1.62,4.2,1.21,9.0,1.06,1.96,1.78
1964224,Mexico Ascenso MX,2021/2022,2022-05-01 20:05:00,0,Celaya,Cancún,2,1,1.8,3.5,4.0,1.06,9.5,1.34,3.1,2.15,1.67,4.1,1.22,8.5,1.07,1.98,1.75
2038449,Mexico Ascenso MX,2021/2022,2022-05-04 23:00:00,0,Atlante,Morelia,0,0,1.98,3.04,3.68,1.05,7.5,1.35,2.9,2.2,1.6,4.0,1.2,8.1,1.04,1.95,1.75
2038450,Mexico Ascenso MX,2021/2022,2022-05-05 23:00:00,0,Cimarrones de Sonora,Celaya,1,0,2.08,3.0,3.44,1.07,7.75,1.4,2.7,2.23,1.58,4.15,1.2,9.25,1.05,1.9,1.76
2038451,Mexico Ascenso MX,2021/2022,2022-05-07 19:00:00,0,Morelia,Atlante,1,0,2.36,2.78,2.94,1.08,7.5,1.42,2.6,2.3,1.54,4.3,1.18,9.25,1.05,1.86,1.8
2038452,Mexico Ascenso MX,2021/2022,2022-05-08 18:00:00,0,Celaya,Cimarrones de Sonora,1,1,2.12,2.96,3.38,1.06,7.5,1.42,2.65,2.3,1.53,4.2,1.18,8.5,1.05,1.95,1.76
2096890,Mexico Ascenso MX,2021/2022,2022-05-11 23:00:00,0,Cimarrones de Sonora,Morelia,0,0,2.27,2.84,3.02,1.06,6.95,1.37,2.84,2.24,1.68,3.8,1.22,7.4,1.05,1.93,1.83
2096891,Mexico Ascenso MX,2021/2022,2022-05-14 19:00:00,0,Morelia,Cimarrones de Sonora,2,0,1.98,3.47,3.69,1.04,12.5,1.23,4.0,1.95,1.87,3.05,1.36,6.0,1.12,1.66,2.12
2154406,Mexico Ascenso MX,2021/2022,2022-05-18 21:00:00,0,Atlante,Morelia,0,1,1.95,3.2,3.6,1.07,8.5,1.38,2.9,2.3,1.6,4.5,1.2,10.0,1.06,2.0,1.74
2154407,Mexico Ascenso MX,2021/2022,2022-05-22 18:00:00,0,Morelia,Atlante,0,1,2.22,2.89,3.14,1.05,7.7,1.41,2.7,2.2,1.65,4.2,1.19,8.7,1.04,1.85,1.85
