Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1590494,Brazil Serie B,2022,2022-08-26 19:00:00,26,Brusque,Londrina,0,1,2.14,2.95,3.4,1.12,5.5,1.7,2.1,2.5,1.43,5.25,1.12,11.5,1.03,2.37,1.52
1590499,Brazil Serie B,2022,2022-08-26 21:30:00,26,Cruzeiro,Náutico,4,0,1.36,4.3,7.6,1.06,8.0,1.33,3.2,2.09,1.79,3.75,1.25,6.5,1.1,2.5,1.5
1590491,Brazil Serie B,2022,2022-08-27 11:00:00,26,Guarani,Tombense,2,1,1.85,3.02,4.0,1.11,5.55,1.58,2.24,2.89,1.36,5.9,1.08,10.25,1.0,2.45,1.55
1590492,Brazil Serie B,2022,2022-08-27 16:00:00,26,CRB,Criciúma,0,0,2.26,2.88,3.02,1.1,5.75,1.48,2.48,2.45,1.5,4.5,1.16,9.5,1.04,2.14,1.67
1590496,Brazil Serie B,2022,2022-08-27 18:30:00,26,Operário PR,CSA,0,0,2.48,2.92,2.82,1.11,6.0,1.53,2.45,2.6,1.47,4.75,1.15,10.0,1.04,2.18,1.65
1590498,Brazil Serie B,2022,2022-08-28 16:00:00,26,Bahia,Vasco da Gama,2,1,2.0,2.9,3.75,1.1,6.5,1.53,2.45,2.55,1.45,4.75,1.15,10.0,1.04,2.2,1.63
1590510,Brazil Serie B,2022,2022-08-29 20:00:00,27,Chapecoense,Vila Nova,1,2,2.0,2.9,4.75,1.09,5.6,1.6,2.25,2.75,1.42,5.75,1.1,11.0,1.03,2.36,1.56
1590506,Brazil Serie B,2022,2022-08-30 19:00:00,27,Londrina,CRB,1,0,1.93,3.0,4.2,1.14,5.0,1.57,2.35,2.75,1.4,5.5,1.12,11.0,1.03,2.38,1.53
1590508,Brazil Serie B,2022,2022-08-30 19:00:00,27,Sampaio Corrêa,Cruzeiro,1,1,3.4,3.0,2.15,1.1,6.5,1.53,2.4,2.4,1.53,4.5,1.17,9.0,1.05,2.1,1.67
1590503,Brazil Serie B,2022,2022-08-30 20:30:00,27,Sport Recife,Novorizontino,1,0,1.95,2.9,4.2,1.12,5.5,1.53,2.35,2.55,1.45,4.75,1.15,10.0,1.04,2.25,1.6
1590505,Brazil Serie B,2022,2022-08-30 20:30:00,27,Ituano,Operário PR,0,0,1.77,3.2,4.8,1.11,6.0,1.5,2.5,2.55,1.48,4.5,1.17,9.0,1.05,2.25,1.6
1590502,Brazil Serie B,2022,2022-08-30 21:30:00,27,CSA,Náutico,2,0,1.93,2.9,4.4,1.09,7.0,1.5,2.5,2.55,1.48,5.0,1.16,9.0,1.05,2.25,1.57
1590504,Brazil Serie B,2022,2022-08-30 21:30:00,27,Criciúma,Grêmio,2,0,3.5,2.87,2.2,1.14,5.0,1.48,2.55,2.4,1.53,5.0,1.14,10.0,1.04,2.3,1.57
1590509,Brazil Serie B,2022,2022-08-30 21:30:00,27,Tombense,Brusque,1,0,2.6,2.6,3.1,1.12,5.5,1.57,2.3,2.75,1.4,5.5,1.12,11.0,1.03,2.3,1.55
1590507,Brazil Serie B,2022,2022-08-31 19:00:00,27,Vasco da Gama,Guarani,2,1,1.78,3.2,4.85,1.1,6.5,1.53,2.35,2.55,1.47,5.0,1.14,10.0,1.04,2.44,1.56
1590501,Brazil Serie B,2022,2022-08-31 21:30:00,27,Ponte Preta,Bahia,2,0,2.78,2.95,2.61,1.11,5.75,1.53,2.36,2.45,1.52,5.0,1.14,10.5,1.03,2.11,1.73
1590513,Brazil Serie B,2022,2022-09-02 19:00:00,28,Náutico,Ituano,2,0,2.55,2.95,2.7,1.05,8.0,1.45,2.65,2.43,1.52,4.5,1.18,8.25,1.02,2.04,1.78
1590517,Brazil Serie B,2022,2022-09-02 21:30:00,28,Grêmio,Vila Nova,2,1,1.47,3.65,6.75,1.08,6.5,1.53,2.4,2.6,1.47,4.33,1.17,9.0,1.05,2.99,1.39
1590515,Brazil Serie B,2022,2022-09-03 11:00:00,28,Novorizontino,CSA,1,1,2.21,3.1,3.3,1.08,6.4,1.5,2.48,2.4,1.5,4.95,1.12,9.9,1.01,2.19,1.64
1590511,Brazil Serie B,2022,2022-09-03 16:30:00,28,Guarani,Sampaio Corrêa,3,0,1.87,3.13,3.75,1.06,6.8,1.44,2.57,2.41,1.5,4.55,1.16,8.8,1.02,2.09,1.74
1590514,Brazil Serie B,2022,2022-09-03 16:30:00,28,Brusque,Vasco da Gama,1,0,2.29,2.79,3.08,1.09,6.25,1.53,2.34,2.61,1.4,5.05,1.12,10.25,1.01,2.18,1.68
1590512,Brazil Serie B,2022,2022-09-03 17:00:00,28,CRB,Sport Recife,2,0,2.49,2.57,3.05,1.11,5.5,1.53,2.34,2.6,1.4,5.0,1.14,10.5,1.03,2.2,1.61
1590518,Brazil Serie B,2022,2022-09-03 19:00:00,28,Bahia,Tombense,3,1,1.45,3.58,6.65,1.1,6.5,1.4,2.85,2.25,1.57,4.0,1.22,8.0,1.06,2.56,1.51
1590520,Brazil Serie B,2022,2022-09-03 19:00:00,28,Chapecoense,Ponte Preta,3,0,2.08,2.84,3.48,1.11,6.0,1.53,2.35,2.71,1.37,5.0,1.14,10.0,1.04,2.14,1.67
1590516,Brazil Serie B,2022,2022-09-03 20:30:00,28,Operário PR,Londrina,1,0,2.5,3.35,2.8,1.13,5.5,1.6,2.3,2.67,1.38,5.0,1.14,10.0,1.04,2.1,1.7
1590519,Brazil Serie B,2022,2022-09-04 16:00:00,28,Cruzeiro,Criciúma,1,1,1.5,3.4,6.5,1.08,7.0,1.38,2.9,2.35,1.53,4.0,1.22,8.0,1.06,2.25,1.57
1590530,Brazil Serie B,2022,2022-09-06 21:30:00,29,Vila Nova,Guarani,2,1,2.18,2.8,3.5,1.14,5.25,1.65,2.2,3.1,1.36,5.75,1.12,12.5,1.03,2.49,1.54
1590521,Brazil Serie B,2022,2022-09-07 19:00:00,29,Ponte Preta,Sport Recife,1,0,2.48,2.85,3.22,1.13,5.5,1.57,2.33,2.81,1.38,5.25,1.13,11.5,1.03,2.2,1.64
1590528,Brazil Serie B,2022,2022-09-07 21:30:00,29,Sampaio Corrêa,Novorizontino,2,1,2.27,3.0,3.44,1.1,6.5,1.45,2.65,2.45,1.52,4.5,1.18,8.0,1.06,2.0,1.73
1590524,Brazil Serie B,2022,2022-09-08 19:00:00,29,Criciúma,Bahia,0,0,2.75,3.0,2.6,1.12,5.75,1.53,2.35,2.64,1.39,5.0,1.14,11.0,1.04,2.21,1.67
1590529,Brazil Serie B,2022,2022-09-08 21:30:00,29,Cruzeiro,Operário PR,1,0,1.32,4.5,10.0,1.06,8.25,1.36,2.9,2.06,1.63,3.6,1.25,7.3,1.05,2.75,1.4
1590523,Brazil Serie B,2022,2022-09-09 21:30:00,29,Náutico,Brusque,1,0,2.48,2.71,2.8,1.1,7.0,1.49,2.45,2.4,1.53,4.75,1.17,10.0,1.04,2.05,1.72
1590525,Brazil Serie B,2022,2022-09-10 11:00:00,29,Ituano,Tombense,3,0,1.59,3.15,5.43,1.09,7.0,1.5,2.45,2.6,1.47,4.75,1.17,9.0,1.05,2.2,1.62
1590522,Brazil Serie B,2022,2022-09-10 16:00:00,29,CSA,CRB,1,1,2.03,2.75,3.63,1.12,5.5,1.53,2.4,2.6,1.4,5.0,1.14,10.0,1.04,2.25,1.6
1590526,Brazil Serie B,2022,2022-09-10 18:30:00,29,Londrina,Chapecoense,2,1,2.14,2.86,3.8,1.12,5.5,1.53,2.3,2.75,1.4,5.0,1.14,10.0,1.04,2.33,1.57
1590527,Brazil Serie B,2022,2022-09-11 16:00:00,29,Grêmio,Vasco da Gama,2,1,1.75,3.32,5.2,1.11,6.0,1.5,2.4,2.5,1.5,4.5,1.17,9.0,1.05,2.3,1.55
1590533,Brazil Serie B,2022,2022-09-12 20:00:00,30,Sport Recife,Bahia,1,0,2.35,2.75,3.32,1.12,5.5,1.5,2.5,2.56,1.45,5.0,1.15,11.0,1.04,2.2,1.64
1590536,Brazil Serie B,2022,2022-09-13 19:00:00,30,Operário PR,Guarani,0,1,2.5,2.8,3.0,1.1,6.2,1.62,2.25,2.8,1.4,5.9,1.11,12.5,1.01,2.25,1.57
1590531,Brazil Serie B,2022,2022-09-13 21:30:00,30,Ponte Preta,Ituano,1,1,2.11,3.05,3.79,1.11,6.58,1.5,2.5,2.6,1.47,4.81,1.18,9.4,1.04,2.14,1.67
1590537,Brazil Serie B,2022,2022-09-16 19:00:00,30,Vasco da Gama,Náutico,4,1,1.58,3.5,5.75,1.08,7.0,1.4,2.75,2.2,1.6,4.0,1.22,7.5,1.07,2.2,1.62
1590535,Brazil Serie B,2022,2022-09-16 21:30:00,30,Novorizontino,Grêmio,2,0,3.4,2.85,2.2,1.11,6.0,1.5,2.45,2.5,1.5,4.5,1.17,9.0,1.05,2.1,1.67
1590539,Brazil Serie B,2022,2022-09-16 21:30:00,30,Tombense,Londrina,1,1,2.65,2.7,2.8,1.12,5.5,1.6,2.25,2.9,1.38,5.5,1.12,11.0,1.03,2.3,1.57
1590540,Brazil Serie B,2022,2022-09-17 11:00:00,30,Chapecoense,CSA,1,0,2.2,2.75,3.5,1.12,5.5,1.53,2.35,2.81,1.38,5.0,1.14,10.0,1.04,2.25,1.57
1590534,Brazil Serie B,2022,2022-09-17 16:30:00,30,Brusque,Vila Nova,0,1,2.1,2.8,3.9,1.15,5.5,1.61,2.2,3.04,1.33,5.5,1.12,12.0,1.02,2.4,1.49
1590538,Brazil Serie B,2022,2022-09-17 19:00:00,30,Sampaio Corrêa,Criciúma,1,1,2.25,2.85,3.25,1.1,7.0,1.5,2.5,2.5,1.47,4.5,1.18,9.0,1.05,2.1,1.68
1590532,Brazil Serie B,2022,2022-09-17 20:30:00,30,CRB,Cruzeiro,0,2,3.3,3.05,2.28,1.09,7.0,1.53,2.37,2.59,1.4,4.75,1.16,9.0,1.05,2.1,1.68
1590547,Brazil Serie B,2022,2022-09-20 19:00:00,31,Grêmio,Sport Recife,3,0,1.62,3.2,6.25,1.11,6.0,1.49,2.55,2.4,1.5,4.5,1.17,9.0,1.05,2.3,1.57
1590541,Brazil Serie B,2022,2022-09-20 21:30:00,31,Guarani,Novorizontino,2,0,2.2,2.95,3.4,1.1,6.25,1.49,2.45,2.4,1.5,4.8,1.15,10.5,1.04,2.2,1.6
1590549,Brazil Serie B,2022,2022-09-21 21:00:00,31,Cruzeiro,Vasco da Gama,3,0,1.7,3.2,5.0,1.1,6.25,1.47,2.45,2.37,1.53,4.6,1.17,9.75,1.05,2.5,1.5
1590550,Brazil Serie B,2022,2022-09-22 21:30:00,31,Vila Nova,CRB,1,0,2.23,2.86,3.55,1.12,6.0,1.57,2.3,2.63,1.39,5.0,1.14,11.0,1.03,2.25,1.6
1590543,Brazil Serie B,2022,2022-09-23 19:00:00,31,Náutico,Sampaio Corrêa,1,3,2.25,3.0,3.1,1.1,6.5,1.44,2.62,2.35,1.53,4.33,1.2,8.0,1.06,2.0,1.73
1590546,Brazil Serie B,2022,2022-09-23 21:30:00,31,Londrina,Ponte Preta,0,2,2.15,2.7,3.7,1.12,6.0,1.53,2.35,2.81,1.38,5.0,1.14,11.0,1.03,2.31,1.58
1590545,Brazil Serie B,2022,2022-09-24 11:00:00,31,Ituano,Brusque,2,0,1.93,2.95,4.2,1.11,6.5,1.53,2.4,2.62,1.43,4.75,1.15,10.0,1.04,2.36,1.55
1590548,Brazil Serie B,2022,2022-09-24 18:15:00,31,Bahia,Operário PR,2,2,1.44,4.4,8.0,1.06,8.75,1.34,3.0,2.14,1.72,3.5,1.26,7.0,1.06,2.25,1.55
1590544,Brazil Serie B,2022,2022-09-25 18:30:00,31,Criciúma,Chapecoense,2,0,2.04,2.88,3.85,1.12,5.5,1.54,2.38,2.85,1.37,5.0,1.14,10.0,1.04,2.3,1.57
1590542,Brazil Serie B,2022,2022-09-26 20:00:00,31,CSA,Tombense,2,0,1.85,3.15,4.15,1.12,6.41,1.5,2.55,2.65,1.42,5.36,1.16,9.75,1.05,2.38,1.53
1590551,Brazil Serie B,2022,2022-09-28 19:00:00,32,Ponte Preta,Cruzeiro,1,4,3.1,2.87,2.3,1.11,6.0,1.5,2.5,2.47,1.48,4.5,1.17,9.0,1.05,2.05,1.7
1590553,Brazil Serie B,2022,2022-09-28 21:45:00,32,Sport Recife,Náutico,2,1,1.6,3.5,5.5,1.03,8.0,1.34,2.98,2.1,1.67,3.64,1.24,7.1,1.05,2.09,1.7
1590559,Brazil Serie B,2022,2022-09-29 19:00:00,32,Tombense,Novorizontino,2,0,2.28,2.78,2.82,1.12,5.5,1.5,2.45,2.76,1.35,5.0,1.14,10.0,1.04,2.25,1.57
1590557,Brazil Serie B,2022,2022-09-29 21:30:00,32,Vasco da Gama,Londrina,1,1,1.68,3.01,4.4,1.11,6.5,1.5,2.48,2.57,1.41,5.0,1.14,10.0,1.04,2.37,1.51
1590552,Brazil Serie B,2022,2022-09-30 19:00:00,32,CSA,Guarani,1,2,2.25,3.0,3.5,1.08,5.85,1.56,2.33,2.75,1.4,5.45,1.11,11.5,1.02,2.25,1.57
1590558,Brazil Serie B,2022,2022-09-30 19:00:00,32,Sampaio Corrêa,Grêmio,2,1,2.5,2.87,2.75,1.07,6.25,1.47,2.49,2.35,1.53,4.7,1.15,9.2,1.02,2.0,1.73
1590556,Brazil Serie B,2022,2022-09-30 19:00:00,32,Operário PR,Vila Nova,1,1,2.45,2.7,3.0,1.1,5.45,1.6,2.2,3.1,1.36,5.95,1.09,13.0,1.01,2.38,1.53
1590560,Brazil Serie B,2022,2022-09-30 21:30:00,32,Chapecoense,Bahia,3,1,2.89,2.88,2.65,1.08,5.95,1.5,2.48,2.6,1.47,5.0,1.14,9.8,1.01,2.1,1.67
1590554,Brazil Serie B,2022,2022-10-01 11:00:00,32,Brusque,Criciúma,0,2,2.5,2.8,3.1,1.08,5.9,1.52,2.43,2.69,1.41,5.4,1.12,11.5,1.02,2.25,1.57
1590555,Brazil Serie B,2022,2022-10-01 18:30:00,32,Ituano,CRB,1,0,2.15,2.88,3.75,1.11,6.5,1.47,2.6,2.59,1.44,4.75,1.15,10.0,1.04,2.2,1.62
1590561,Brazil Serie B,2022,2022-10-03 20:00:00,33,Guarani,Londrina,1,0,2.08,2.8,4.0,1.12,5.5,1.55,2.3,2.65,1.38,5.0,1.15,11.0,1.04,2.15,1.6
1590568,Brazil Serie B,2022,2022-10-03 20:00:00,33,Sampaio Corrêa,Ponte Preta,2,1,2.1,3.05,3.55,1.1,6.5,1.44,2.55,2.25,1.58,4.33,1.19,9.0,1.06,2.0,1.71
1590562,Brazil Serie B,2022,2022-10-04 19:00:00,33,CRB,Chapecoense,2,1,2.2,2.88,3.4,1.12,5.5,1.57,2.3,2.5,1.5,4.75,1.15,10.0,1.04,2.2,1.62
1590564,Brazil Serie B,2022,2022-10-04 19:00:00,33,Brusque,Sport Recife,0,1,2.55,2.8,2.9,1.14,5.0,1.6,2.25,2.75,1.42,5.0,1.14,11.0,1.03,2.2,1.62
1590566,Brazil Serie B,2022,2022-10-04 19:00:00,33,Operário PR,Vasco da Gama,2,3,2.88,2.8,2.6,1.12,5.5,1.5,2.5,2.55,1.47,4.75,1.15,10.0,1.04,2.1,1.67
1590567,Brazil Serie B,2022,2022-10-04 19:00:00,33,Grêmio,CSA,2,0,1.5,3.5,7.0,1.09,6.5,1.5,2.45,2.55,1.47,4.75,1.16,10.0,1.05,2.6,1.47
1590570,Brazil Serie B,2022,2022-10-04 19:00:00,33,Vila Nova,Criciúma,1,0,2.2,3.0,3.5,1.11,6.0,1.62,2.25,2.6,1.47,5.0,1.15,11.0,1.04,2.2,1.58
1590563,Brazil Serie B,2022,2022-10-04 21:30:00,33,Náutico,Tombense,4,3,1.95,3.2,4.0,1.1,6.5,1.5,2.5,2.45,1.52,4.5,1.17,9.0,1.05,2.2,1.62
1590565,Brazil Serie B,2022,2022-10-04 21:30:00,33,Novorizontino,Bahia,1,1,2.6,2.9,2.8,1.11,5.75,1.5,2.5,2.5,1.5,5.0,1.15,11.0,1.04,2.15,1.61
1590569,Brazil Serie B,2022,2022-10-05 21:30:00,33,Cruzeiro,Ituano,1,1,1.5,3.8,6.5,1.04,9.1,1.37,2.9,2.18,1.62,3.9,1.23,7.8,1.06,2.3,1.55
1590574,Brazil Serie B,2022,2022-10-07 19:00:00,34,Criciúma,Náutico,2,1,1.69,3.5,4.9,1.08,7.0,1.36,3.0,2.08,1.62,3.75,1.25,7.0,1.08,2.05,1.68
1590572,Brazil Serie B,2022,2022-10-07 21:30:00,34,CSA,Sampaio Corrêa,0,0,2.05,3.1,3.7,1.1,6.5,1.44,2.62,2.25,1.53,4.33,1.2,8.0,1.06,2.0,1.7
1590580,Brazil Serie B,2022,2022-10-08 11:00:00,34,Chapecoense,Operário PR,1,1,1.95,3.1,3.93,1.12,5.5,1.49,2.48,2.56,1.45,4.75,1.15,10.0,1.04,2.25,1.55
1590578,Brazil Serie B,2022,2022-10-08 16:00:00,34,Bahia,Brusque,1,0,1.58,3.45,5.2,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.15,1.61
1590576,Brazil Serie B,2022,2022-10-08 16:30:00,34,Londrina,Grêmio,1,1,2.7,2.95,2.42,1.11,6.0,1.5,2.5,2.34,1.49,4.5,1.17,9.0,1.05,2.05,1.68
1590575,Brazil Serie B,2022,2022-10-08 18:30:00,34,Ituano,Guarani,2,1,1.97,2.95,3.65,1.11,6.0,1.5,2.5,2.44,1.45,4.5,1.17,9.0,1.05,2.15,1.61
1590577,Brazil Serie B,2022,2022-10-08 18:30:00,34,Vasco da Gama,Novorizontino,3,0,1.7,3.1,4.8,1.12,5.5,1.53,2.38,2.3,1.6,4.75,1.15,9.0,1.05,2.3,1.53
1590579,Brazil Serie B,2022,2022-10-08 18:30:00,34,Tombense,CRB,1,2,2.65,2.75,2.65,1.14,5.0,1.55,2.38,2.67,1.38,5.0,1.14,10.0,1.04,2.2,1.58
1590571,Brazil Serie B,2022,2022-10-08 19:00:00,34,Ponte Preta,Vila Nova,1,1,2.1,2.85,3.4,1.12,6.0,1.55,2.4,2.63,1.39,5.75,1.12,14.0,1.03,2.33,1.57
1590573,Brazil Serie B,2022,2022-10-09 16:00:00,34,Sport Recife,Cruzeiro,3,1,2.6,2.75,2.95,1.12,5.5,1.5,2.4,2.65,1.42,5.0,1.14,10.0,1.04,2.15,1.61
1590581,Brazil Serie B,2022,2022-10-11 19:00:00,35,Guarani,CRB,1,0,2.1,2.75,3.8,1.09,6.7,1.55,2.31,2.57,1.41,5.3,1.13,11.5,1.02,2.2,1.58
1590588,Brazil Serie B,2022,2022-10-11 21:30:00,35,Sampaio Corrêa,Chapecoense,2,1,2.1,2.87,3.7,1.06,8.0,1.44,2.65,2.27,1.56,4.4,1.18,9.2,1.04,2.05,1.66
1590586,Brazil Serie B,2022,2022-10-13 21:30:00,35,Operário PR,Brusque,0,0,2.55,2.82,2.83,1.11,6.5,1.55,2.29,2.65,1.38,5.0,1.14,10.0,1.04,2.15,1.6
1590582,Brazil Serie B,2022,2022-10-14 19:00:00,35,CSA,Londrina,0,1,1.95,3.0,4.5,1.13,5.25,1.6,2.25,2.9,1.38,5.75,1.12,12.5,1.03,2.45,1.47
1590590,Brazil Serie B,2022,2022-10-14 20:30:00,35,Vila Nova,Cruzeiro,1,0,3.52,3.1,2.18,1.1,7.0,1.55,2.38,2.62,1.43,5.25,1.14,11.0,1.04,2.15,1.61
1590585,Brazil Serie B,2022,2022-10-14 21:30:00,35,Novorizontino,Náutico,6,0,1.6,3.75,5.5,1.08,7.0,1.4,2.85,2.15,1.66,4.2,1.22,7.5,1.07,2.1,1.65
1590589,Brazil Serie B,2022,2022-10-15 16:30:00,35,Tombense,Ponte Preta,0,0,2.34,2.69,3.03,1.12,5.5,1.53,2.45,2.67,1.38,4.75,1.15,10.0,1.04,2.2,1.62
1590584,Brazil Serie B,2022,2022-10-15 19:00:00,35,Criciúma,Ituano,3,0,2.18,2.85,3.82,1.1,6.5,1.49,2.45,2.46,1.44,4.75,1.17,9.0,1.05,2.25,1.6
1590583,Brazil Serie B,2022,2022-10-16 16:00:00,35,Sport Recife,Vasco da Gama,1,1,1.95,3.1,3.9,1.1,7.0,1.53,2.45,2.45,1.53,4.5,1.17,9.0,1.05,2.15,1.6
1590587,Brazil Serie B,2022,2022-10-16 16:00:00,35,Grêmio,Bahia,1,1,1.67,3.4,5.0,1.06,7.2,1.5,2.5,2.2,1.65,4.33,1.2,8.5,1.03,2.1,1.68
1590594,Brazil Serie B,2022,2022-10-18 19:00:00,36,Brusque,Novorizontino,2,2,2.46,2.9,3.19,1.12,6.0,1.5,2.45,2.75,1.42,5.55,1.1,11.5,1.03,2.25,1.57
1590599,Brazil Serie B,2022,2022-10-18 21:30:00,36,Cruzeiro,Guarani,0,1,1.54,3.84,6.4,1.03,8.5,1.3,3.2,2.1,1.68,3.34,1.28,6.2,1.07,2.2,1.6
1590591,Brazil Serie B,2022,2022-10-20 21:30:00,36,Ponte Preta,CSA,0,2,2.36,2.75,3.0,1.09,7.0,1.49,2.45,2.5,1.5,4.75,1.16,9.2,1.02,2.15,1.61
1590600,Brazil Serie B,2022,2022-10-21 19:15:00,36,Chapecoense,Tombense,3,2,1.64,3.6,5.2,1.06,7.5,1.44,2.84,2.36,1.52,4.15,1.18,8.2,1.03,2.16,1.65
1590592,Brazil Serie B,2022,2022-10-21 21:30:00,36,CRB,Operário PR,2,1,2.06,3.2,3.55,1.1,6.5,1.5,2.5,2.5,1.47,5.0,1.15,11.0,1.04,2.25,1.55
1590598,Brazil Serie B,2022,2022-10-22 16:30:00,36,Bahia,Vila Nova,1,1,1.75,3.31,6.08,1.07,7.75,1.41,2.7,2.25,1.58,4.1,1.2,8.5,1.06,2.4,1.5
1590596,Brazil Serie B,2022,2022-10-22 16:30:00,36,Londrina,Sport Recife,2,1,2.84,2.64,3.04,1.09,5.75,1.55,2.32,2.89,1.36,5.55,1.11,12.0,1.04,2.2,1.63
1590595,Brazil Serie B,2022,2022-10-22 16:30:00,36,Ituano,Sampaio Corrêa,1,0,2.08,3.17,3.77,1.04,7.6,1.37,2.84,2.14,1.64,3.92,1.21,7.6,1.04,1.98,1.77
1590597,Brazil Serie B,2022,2022-10-22 16:30:00,36,Vasco da Gama,Criciúma,2,1,2.05,3.07,4.54,1.09,6.75,1.44,2.55,2.38,1.52,4.33,1.18,9.0,1.05,2.2,1.58
1590593,Brazil Serie B,2022,2022-10-23 16:00:00,36,Náutico,Grêmio,0,3,4.5,3.1,1.75,1.02,9.2,1.33,3.35,1.9,1.8,3.34,1.33,6.43,1.12,2.1,1.63
1590604,Brazil Serie B,2022,2022-10-25 19:00:00,37,Brusque,CRB,0,0,2.01,3.1,3.9,1.11,6.79,1.5,2.5,2.6,1.45,5.46,1.15,8.75,1.01,2.33,1.61
1590602,Brazil Serie B,2022,2022-10-25 21:30:00,37,CSA,Vila Nova,1,0,1.72,2.87,4.98,1.12,6.0,1.53,2.35,2.6,1.4,5.0,1.14,10.0,1.04,2.4,1.49
1590605,Brazil Serie B,2022,2022-10-27 19:00:00,37,Novorizontino,Cruzeiro,1,4,2.05,2.9,3.6,1.11,6.0,1.5,2.5,2.25,1.6,4.75,1.15,10.0,1.04,2.1,1.67
1590607,Brazil Serie B,2022,2022-10-27 21:45:00,37,Vasco da Gama,Sampaio Corrêa,2,3,1.53,3.5,6.0,1.08,7.0,1.4,2.75,2.15,1.67,4.0,1.22,7.5,1.07,2.2,1.62
1590608,Brazil Serie B,2022,2022-10-28 19:00:00,37,Bahia,Guarani,1,1,1.52,3.6,6.0,1.04,7.6,1.38,2.8,2.23,1.58,3.92,1.21,7.7,1.04,2.35,1.52
1590609,Brazil Serie B,2022,2022-10-28 19:00:00,37,Tombense,Grêmio,2,2,2.58,2.95,2.68,1.11,6.75,1.5,2.63,2.3,1.55,4.91,1.18,9.5,1.04,1.91,1.8
1590603,Brazil Serie B,2022,2022-10-28 19:00:00,37,Sport Recife,Operário PR,5,1,1.39,4.0,7.7,1.04,7.4,1.4,2.72,2.38,1.52,4.15,1.19,7.9,1.03,2.63,1.45
1590606,Brazil Serie B,2022,2022-10-28 19:00:00,37,Londrina,Ituano,0,2,2.33,2.95,3.05,1.11,6.0,1.53,2.38,2.5,1.5,4.75,1.15,10.0,1.04,2.1,1.67
1590601,Brazil Serie B,2022,2022-10-28 21:30:00,37,Ponte Preta,Criciúma,1,1,2.16,2.96,3.4,1.08,6.6,1.48,2.48,2.38,1.55,4.74,1.13,9.5,1.01,2.1,1.67
1590610,Brazil Serie B,2022,2022-10-29 19:00:00,37,Chapecoense,Náutico,1,0,1.44,3.75,6.2,1.05,9.0,1.3,3.4,1.85,1.85,3.25,1.33,5.5,1.12,2.14,1.67
1590617,Brazil Serie B,2022,2022-11-03 20:00:00,38,Grêmio,Brusque,3,0,1.33,4.6,9.0,1.03,8.2,1.34,2.98,2.0,1.7,3.64,1.24,6.95,1.05,2.51,1.53
1590613,Brazil Serie B,2022,2022-11-04 21:30:00,38,Náutico,Ponte Preta,0,1,3.0,3.05,2.35,1.08,7.0,1.4,2.75,2.2,1.6,4.0,1.22,7.5,1.07,1.88,1.88
1590614,Brazil Serie B,2022,2022-11-05 16:00:00,38,Criciúma,Tombense,2,0,1.58,3.86,5.75,1.02,8.6,1.33,3.1,2.07,1.75,3.75,1.25,6.5,1.06,2.2,1.62
1590618,Brazil Serie B,2022,2022-11-05 18:00:00,38,Sampaio Corrêa,Londrina,2,1,1.63,3.72,5.45,1.1,6.5,1.45,2.65,2.18,1.69,4.75,1.18,8.0,1.06,2.25,1.57
1590611,Brazil Serie B,2022,2022-11-06 16:00:00,38,Guarani,Chapecoense,1,0,1.74,3.35,4.85,1.05,7.6,1.43,2.9,2.25,1.6,4.0,1.18,7.9,1.04,2.0,1.73
1590619,Brazil Serie B,2022,2022-11-06 18:30:00,38,Cruzeiro,CSA,3,2,1.76,3.45,4.5,1.05,7.9,1.41,2.98,2.15,1.67,3.86,1.2,7.6,1.04,2.2,1.62
1590612,Brazil Serie B,2022,2022-11-06 18:30:00,38,CRB,Bahia,1,2,4.35,3.0,1.93,1.07,6.45,1.48,2.47,2.5,1.5,4.85,1.14,9.4,1.01,2.2,1.62
1590615,Brazil Serie B,2022,2022-11-06 18:30:00,38,Ituano,Vasco da Gama,0,1,2.33,3.15,3.0,1.05,7.5,1.35,2.9,2.25,1.62,3.9,1.2,8.0,1.05,2.1,1.67
1590616,Brazil Serie B,2022,2022-11-06 18:30:00,38,Operário PR,Novorizontino,0,3,4.85,3.4,1.72,1.08,6.5,1.35,2.9,2.1,1.7,3.9,1.2,7.6,1.04,2.0,1.73
1590620,Brazil Serie B,2022,2022-11-06 18:30:00,38,Vila Nova,Sport Recife,0,0,3.8,3.0,2.07,1.12,6.45,1.52,2.38,2.45,1.53,5.04,1.17,9.7,1.01,2.25,1.57
