Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1274929,Ukraine Ukrainian Premier League,2021/2022,2021-11-20 12:00:00,15,Shakhtar Donetsk,Rukh Vynnyky,2,0,1.11,7.4,15.5,1.02,15.5,1.18,4.5,1.58,2.3,2.25,1.57,4.0,1.22,2.38,1.53
1274925,Ukraine Ukrainian Premier League,2021/2022,2021-11-20 14:30:00,15,Dnipro-1,Oleksandria,3,1,1.94,3.3,3.55,1.02,9.2,1.3,3.3,2.02,1.86,3.5,1.28,6.3,1.08,1.73,2.0
1274924,Ukraine Ukrainian Premier League,2021/2022,2021-11-21 09:00:00,15,Minai,Inhulets,2,2,2.1,2.73,2.88,1.06,8.0,1.36,2.95,1.97,1.75,3.75,1.25,6.5,1.1,1.83,1.83
1274926,Ukraine Ukrainian Premier League,2021/2022,2021-11-21 12:00:00,15,Vorskla,Mariupol,5,1,1.44,4.35,5.6,1.03,11.0,1.17,4.75,1.61,2.15,2.45,1.52,4.0,1.22,1.8,1.91
1274927,Ukraine Ukrainian Premier League,2021/2022,2021-11-21 14:30:00,15,Desna,Kolos Kovalivka,0,1,2.19,3.2,3.05,1.05,9.0,1.25,3.75,2.03,1.85,2.9,1.4,5.5,1.12,1.62,2.2
1274923,Ukraine Ukrainian Premier League,2021/2022,2021-11-22 14:30:00,15,Veres Rivne,Metalist 1925 Kharkiv,2,0,2.1,3.15,2.8,0.0,0.0,0.0,0.0,1.95,1.75,0.0,0.0,0.0,0.0,0.0,0.0
1274832,Ukraine Ukrainian Premier League,2021/2022,2021-11-24 09:00:00,3,Minai,Kolos Kovalivka,1,1,2.8,3.2,2.4,1.05,10.5,1.31,3.18,1.91,1.77,3.33,1.28,6.15,1.09,1.77,1.98
1274932,Ukraine Ukrainian Premier League,2021/2022,2021-11-26 14:30:00,16,Mariupol,Lviv,0,1,2.7,3.3,2.3,1.0,11.25,1.16,4.5,1.67,2.1,2.41,1.5,4.2,1.18,1.57,2.33
1274938,Ukraine Ukrainian Premier League,2021/2022,2021-11-27 09:00:00,16,Minai,Dynamo Kyiv,0,2,16.0,7.5,1.11,1.02,15.0,1.1,6.5,1.45,2.55,2.33,1.54,2.75,1.4,1.44,2.62
1274933,Ukraine Ukrainian Premier League,2021/2022,2021-11-27 12:00:00,16,Chornomorets,Desna,0,1,2.65,3.2,2.15,1.01,10.5,1.22,3.8,1.76,1.77,2.8,1.38,5.15,1.12,1.7,2.08
1274934,Ukraine Ukrainian Premier League,2021/2022,2021-11-27 14:30:00,16,Dnipro-1,Vorskla,5,1,2.19,3.39,2.74,1.05,11.25,1.31,3.15,1.9,1.77,3.37,1.28,6.15,1.09,1.8,1.94
1274937,Ukraine Ukrainian Premier League,2021/2022,2021-11-28 09:00:00,16,Inhulets,Shakhtar Donetsk,0,1,13.0,6.75,1.13,1.02,21.5,1.15,4.73,1.48,2.47,2.25,1.6,3.75,1.23,2.75,1.43
1274931,Ukraine Ukrainian Premier League,2021/2022,2021-11-28 12:00:00,16,Rukh Vynnyky,Metalist 1925 Kharkiv,2,0,2.37,3.24,2.59,1.04,7.9,1.36,3.0,2.12,1.68,3.75,1.25,7.1,1.06,1.9,1.86
1274935,Ukraine Ukrainian Premier League,2021/2022,2021-11-28 14:30:00,16,Kolos Kovalivka,Veres Rivne,1,0,2.45,3.3,2.6,0.0,0.0,0.0,0.0,1.95,1.75,0.0,0.0,0.0,0.0,0.0,0.0
1274936,Ukraine Ukrainian Premier League,2021/2022,2021-11-29 14:30:00,16,Oleksandria,Zorya,0,1,2.7,3.02,2.25,1.02,9.5,1.28,3.5,1.94,1.88,3.25,1.3,5.85,1.09,1.83,1.93
1274945,Ukraine Ukrainian Premier League,2021/2022,2021-12-03 12:00:00,17,Shakhtar Donetsk,Lviv,6,1,1.13,6.2,16.0,1.01,22.0,1.19,4.75,1.57,2.3,2.3,1.55,4.85,1.18,2.75,1.43
1274946,Ukraine Ukrainian Premier League,2021/2022,2021-12-04 09:00:00,17,Veres Rivne,Dynamo Kyiv,0,3,10.5,4.75,1.25,0.0,0.0,0.0,0.0,1.74,2.04,0.0,0.0,0.0,0.0,0.0,0.0
1274942,Ukraine Ukrainian Premier League,2021/2022,2021-12-04 12:00:00,17,Rukh Vynnyky,Vorskla,0,0,3.7,3.15,1.95,1.04,7.9,1.33,3.0,2.07,1.71,3.9,1.2,6.2,1.08,1.88,1.88
1274943,Ukraine Ukrainian Premier League,2021/2022,2021-12-04 14:30:00,17,Metalist 1925 Kharkiv,Kolos Kovalivka,0,1,2.4,3.05,2.85,1.05,7.4,1.37,2.8,2.25,1.57,3.7,1.22,6.2,1.08,1.94,1.81
1274944,Ukraine Ukrainian Premier League,2021/2022,2021-12-05 09:00:00,17,Zorya,Inhulets,1,0,1.33,4.4,7.0,1.03,13.5,1.17,4.33,1.62,2.15,2.57,1.53,4.33,1.18,1.91,1.85
1274939,Ukraine Ukrainian Premier League,2021/2022,2021-12-05 12:00:00,17,Oleksandria,Minai,3,0,1.61,3.75,4.75,1.0,11.75,1.2,4.1,1.61,2.2,2.65,1.42,4.75,1.14,1.75,2.03
1274941,Ukraine Ukrainian Premier League,2021/2022,2021-12-05 14:30:00,17,Desna,Mariupol,3,3,1.67,3.6,4.5,1.0,11.75,1.15,4.7,1.73,2.05,2.25,1.55,4.3,1.17,1.67,2.15
1274940,Ukraine Ukrainian Premier League,2021/2022,2021-12-06 14:30:00,17,Dnipro-1,Chornomorets,3,1,1.36,4.55,5.42,1.03,11.0,1.16,5.0,1.45,2.56,2.27,1.56,4.0,1.22,1.72,2.0
1274949,Ukraine Ukrainian Premier League,2021/2022,2021-12-10 12:00:00,18,Mariupol,Dnipro-1,0,3,5.35,4.2,1.6,1.01,17.0,1.19,4.4,1.6,2.28,2.25,1.6,4.4,1.19,1.76,2.01
1274950,Ukraine Ukrainian Premier League,2021/2022,2021-12-10 14:30:00,18,Inhulets,Desna,2,1,2.7,3.15,2.43,1.02,11.5,1.31,3.3,1.96,1.8,3.4,1.29,6.4,1.09,1.76,2.01
1274953,Ukraine Ukrainian Premier League,2021/2022,2021-12-11 09:00:00,18,Oleksandria,Shakhtar Donetsk,1,2,8.8,5.4,1.28,1.01,15.0,1.22,4.1,1.73,2.05,2.75,1.44,4.9,1.16,2.1,1.7
1274948,Ukraine Ukrainian Premier League,2021/2022,2021-12-11 12:00:00,18,Veres Rivne,Rukh Vynnyky,1,1,2.29,2.89,3.01,0.0,0.0,0.0,0.0,2.34,1.53,0.0,0.0,0.0,0.0,0.0,0.0
1274951,Ukraine Ukrainian Premier League,2021/2022,2021-12-11 14:30:00,18,Lviv,Vorskla,1,1,3.45,3.05,1.83,1.03,9.9,1.37,3.1,2.1,1.67,3.74,1.25,7.3,1.07,1.93,1.83
1274947,Ukraine Ukrainian Premier League,2021/2022,2021-12-12 09:00:00,18,Chornomorets,Metalist 1925 Kharkiv,2,1,2.42,3.35,2.58,1.03,10.5,1.32,3.2,1.95,1.76,3.5,1.27,6.7,1.09,1.8,1.96
1274954,Ukraine Ukrainian Premier League,2021/2022,2021-12-12 12:00:00,18,Dynamo Kyiv,Zorya,1,1,1.41,4.9,7.3,1.03,16.0,1.2,4.2,1.61,2.2,2.7,1.47,4.7,1.17,1.91,1.85
1274952,Ukraine Ukrainian Premier League,2021/2022,2021-12-12 14:30:00,18,Kolos Kovalivka,Minai,2,1,2.22,3.44,3.19,1.03,10.0,1.35,3.05,2.15,1.67,3.7,1.25,7.2,1.08,2.0,1.77
