Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1557258,Peru Primera División,2022,2022-05-15 20:00:00,14,Sport Huancayo,Cienciano,3,3,2.3,3.1,2.92,1.07,8.25,1.34,3.0,2.0,1.72,3.5,1.26,7.0,1.09,1.84,1.92
1557254,Peru Primera División,2022,2022-05-16 13:00:00,14,Carlos Stein,Atlético Grau,1,1,2.53,3.15,2.46,1.08,7.25,1.42,2.7,2.25,1.6,4.1,1.21,8.5,1.06,1.95,1.81
1557264,Peru Primera División,2022,2022-05-20 21:30:00,15,César Vallejo,Academia Cantolao,0,1,1.33,4.4,9.0,1.01,9.0,1.27,3.15,2.0,1.78,3.45,1.23,6.5,1.05,2.2,1.64
1557263,Peru Primera División,2022,2022-05-21 15:15:00,15,Universidad San Martín,Carlos Stein,3,1,1.99,3.2,3.3,1.05,11.0,1.33,3.25,1.95,1.8,3.6,1.28,7.0,1.09,1.72,2.02
1557266,Peru Primera División,2022,2022-05-21 17:30:00,15,Cienciano,UTC Cajamarca,3,2,1.55,3.9,5.04,1.05,10.5,1.26,3.5,1.78,1.93,2.95,1.35,5.5,1.13,1.86,1.9
1557260,Peru Primera División,2022,2022-05-21 21:00:00,15,Universitario,Sporting Cristal,1,1,2.32,3.3,2.73,1.05,10.5,1.25,3.6,1.8,1.9,2.85,1.38,5.25,1.14,1.62,2.23
1557265,Peru Primera División,2022,2022-05-22 13:00:00,15,Deportivo Municipal,Alianza Lima,0,3,3.05,3.45,2.33,1.05,9.75,1.28,3.4,1.88,1.93,3.1,1.33,5.75,1.12,1.75,2.03
1557262,Peru Primera División,2022,2022-05-22 15:00:00,15,Atlético Grau,Alianza Atlético,1,2,2.35,3.5,2.45,1.02,13.0,1.12,5.5,1.53,2.34,2.05,1.7,3.4,1.3,1.33,3.1
1557261,Peru Primera División,2022,2022-05-22 15:15:00,15,Sport Boys,Carlos Manucci,1,4,2.1,3.2,3.0,1.04,12.0,1.28,3.6,1.8,1.91,3.3,1.33,6.0,1.12,1.62,2.18
1557259,Peru Primera División,2022,2022-05-22 17:30:00,15,Ayacucho,Melgar,0,1,3.6,3.3,1.85,0.0,0.0,0.0,0.0,1.8,1.91,0.0,0.0,0.0,0.0,1.73,2.0
1557490,Peru Primera División,2022,2022-05-22 20:00:00,15,Deportivo Binacional,Sport Huancayo,1,0,2.37,3.1,2.7,0.0,0.0,0.0,0.0,1.91,1.8,0.0,0.0,0.0,0.0,1.73,2.0
1557267,Peru Primera División,2022,2022-05-28 13:00:00,16,Universidad San Martín,ADT,2,0,2.47,2.91,2.69,0.0,0.0,0.0,0.0,1.97,1.74,0.0,0.0,0.0,0.0,0.0,0.0
1557270,Peru Primera División,2022,2022-05-28 20:00:00,16,Carlos Manucci,Atlético Grau,1,0,1.78,3.33,3.9,1.02,9.1,1.3,3.43,1.87,1.82,3.3,1.32,6.33,1.11,1.82,1.92
1557273,Peru Primera División,2022,2022-05-29 13:00:00,16,Academia Cantolao,Deportivo Municipal,0,2,3.72,3.7,1.96,1.04,10.5,1.25,3.65,1.85,1.85,3.25,1.3,6.4,1.1,1.8,1.96
1557272,Peru Primera División,2022,2022-05-29 15:00:00,16,Carlos Stein,César Vallejo,1,2,3.75,3.15,1.95,1.05,9.5,1.3,3.25,2.15,1.62,3.8,1.24,8.0,1.07,2.0,1.77
1557268,Peru Primera División,2022,2022-05-29 17:30:00,16,Melgar,Universitario,2,0,1.57,3.75,5.0,1.03,13.0,1.2,4.25,1.75,1.95,2.85,1.38,5.4,1.13,1.83,1.93
1557271,Peru Primera División,2022,2022-05-30 17:30:00,16,Sport Huancayo,Alianza Atlético,4,1,1.58,3.7,4.8,1.04,13.0,1.24,4.1,1.78,1.97,3.1,1.37,6.1,1.14,1.83,1.93
1557274,Peru Primera División,2022,2022-05-30 21:00:00,16,Alianza Lima,Cienciano,1,0,1.82,3.4,3.7,1.04,10.0,1.21,4.32,1.7,2.05,2.54,1.5,4.53,1.19,1.63,2.25
1557275,Peru Primera División,2022,2022-05-31 17:00:00,16,UTC Cajamarca,Deportivo Binacional,2,0,2.15,3.4,3.0,1.01,10.5,1.23,3.72,1.72,2.0,2.84,1.37,5.2,1.12,1.62,2.2
1557269,Peru Primera División,2022,2022-06-05 15:00:00,16,Sporting Cristal,Sport Boys,3,0,1.39,4.9,6.9,1.04,10.0,1.22,4.0,1.61,2.2,2.3,1.6,4.5,1.17,1.81,1.95
1557201,Peru Primera División,2022,2022-06-05 17:30:00,8,Sport Huancayo,Alianza Lima,2,0,2.32,3.26,3.01,1.02,8.25,1.32,2.9,2.15,1.67,3.7,1.2,6.75,1.04,1.71,1.95
1557282,Peru Primera División,2022,2022-06-18 15:15:00,17,Deportivo Municipal,Carlos Stein,1,1,1.4,3.75,5.66,1.04,13.0,1.25,3.83,1.77,1.77,2.98,1.38,5.55,1.14,1.83,1.83
1557283,Peru Primera División,2022,2022-06-18 17:30:00,17,Cienciano,Academia Cantolao,1,0,1.27,5.15,11.0,1.01,10.5,1.24,3.92,1.85,1.85,2.93,1.39,5.29,1.15,2.1,1.67
1557281,Peru Primera División,2022,2022-06-18 21:30:00,17,César Vallejo,Universidad San Martín,2,0,1.48,4.2,6.45,1.03,8.9,1.31,3.33,2.11,1.65,3.47,1.29,6.64,1.1,2.1,1.67
1557278,Peru Primera División,2022,2022-06-19 13:00:00,17,Sport Boys,Melgar,0,1,3.45,3.35,1.79,1.04,12.0,1.25,4.0,1.85,1.93,2.9,1.42,5.5,1.15,1.73,2.0
1557279,Peru Primera División,2022,2022-06-19 15:00:00,17,Atlético Grau,Sporting Cristal,0,2,3.06,3.26,1.94,1.04,13.0,1.28,3.6,1.84,1.94,3.25,1.33,6.0,1.12,1.73,2.0
1557280,Peru Primera División,2022,2022-06-19 15:10:00,17,Alianza Atlético,Carlos Manucci,0,0,1.89,3.5,3.02,1.03,11.0,1.12,6.0,1.68,2.07,2.15,1.67,3.4,1.3,1.4,2.75
1557276,Peru Primera División,2022,2022-06-19 17:00:00,17,ADT,UTC Cajamarca,1,2,2.5,3.1,2.62,0.0,0.0,0.0,0.0,1.9,1.73,0.0,0.0,0.0,0.0,0.0,0.0
1557284,Peru Primera División,2022,2022-06-19 17:20:00,17,Deportivo Binacional,Alianza Lima,1,0,1.91,3.4,3.5,1.03,13.0,1.22,4.0,1.64,2.02,2.95,1.4,5.5,1.15,1.67,2.1
1557277,Peru Primera División,2022,2022-06-20 17:00:00,17,Ayacucho,Sport Huancayo,1,1,3.35,3.48,1.87,0.0,0.0,0.0,0.0,1.82,1.89,0.0,0.0,0.0,0.0,1.67,2.1
1557290,Peru Primera División,2022,2022-06-24 17:30:00,18,UTC Cajamarca,Carlos Manucci,1,2,1.73,3.55,4.4,1.02,13.0,1.21,3.75,1.72,2.0,2.7,1.35,4.95,1.13,1.71,2.08
1557288,Peru Primera División,2022,2022-06-24 21:00:00,18,Melgar,Atlético Grau,1,0,1.3,5.25,9.5,1.01,14.0,1.18,4.05,1.65,2.11,2.6,1.44,4.6,1.15,2.11,1.69
1557289,Peru Primera División,2022,2022-06-25 17:30:00,18,Sporting Cristal,Alianza Atlético,1,0,1.44,4.25,6.0,1.02,19.0,1.16,5.0,1.53,2.35,2.25,1.57,4.2,1.22,1.69,2.11
1557285,Peru Primera División,2022,2022-06-26 13:00:00,18,Academia Cantolao,ADT,3,0,2.39,3.0,2.75,0.0,0.0,0.0,0.0,2.1,1.67,0.0,0.0,0.0,0.0,0.0,0.0
1557292,Peru Primera División,2022,2022-06-26 15:00:00,18,Carlos Stein,Cienciano,2,2,4.7,3.85,1.55,1.03,13.0,1.25,3.75,1.75,2.0,3.1,1.36,6.0,1.12,1.8,1.96
1557293,Peru Primera División,2022,2022-06-26 15:15:00,18,César Vallejo,Deportivo Binacional,4,0,1.87,3.3,3.55,1.05,10.0,1.33,3.3,1.97,1.83,3.5,1.3,6.5,1.1,1.88,1.88
1557287,Peru Primera División,2022,2022-06-26 17:30:00,18,Sport Huancayo,Universitario,2,0,1.6,4.18,5.36,1.03,13.0,1.25,3.75,1.81,1.81,3.1,1.36,6.0,1.12,1.83,1.93
1557286,Peru Primera División,2022,2022-06-26 20:00:00,18,Alianza Lima,Ayacucho,2,0,1.57,3.97,5.65,1.03,15.0,1.22,4.2,1.66,1.99,2.62,1.42,5.0,1.16,1.8,1.96
1557291,Peru Primera División,2022,2022-06-27 17:30:00,18,Universidad San Martín,Deportivo Municipal,1,1,2.9,3.25,2.27,1.06,8.0,1.3,3.4,1.79,1.83,3.25,1.33,6.0,1.11,1.73,2.0
1557295,Peru Primera División,2022,2022-07-01 17:30:00,19,Ayacucho,Academia Cantolao,1,2,1.45,4.44,6.5,0.0,0.0,0.0,0.0,1.72,2.05,0.0,0.0,0.0,0.0,1.8,1.91
1557299,Peru Primera División,2022,2022-07-02 15:00:00,19,Deportivo Municipal,César Vallejo,1,4,2.36,3.3,3.1,0.0,0.0,0.0,0.0,1.9,1.87,0.0,0.0,0.0,0.0,1.67,2.1
1557300,Peru Primera División,2022,2022-07-02 17:15:00,19,Cienciano,Universidad San Martín,5,3,1.25,5.75,10.0,0.0,0.0,0.0,0.0,1.54,2.2,2.1,1.66,0.0,0.0,1.83,1.83
1557301,Peru Primera División,2022,2022-07-02 20:00:00,19,Deportivo Binacional,Carlos Stein,3,0,1.44,4.33,7.0,0.0,0.0,0.0,0.0,1.65,2.01,2.3,1.53,0.0,0.0,1.83,1.83
1557298,Peru Primera División,2022,2022-07-03 14:00:00,19,Carlos Manucci,Sporting Cristal,1,3,3.5,3.59,1.72,1.02,14.0,1.22,4.0,1.68,2.06,2.85,1.4,4.95,1.15,1.67,2.1
1557640,Peru Primera División,2022,2022-07-03 17:00:00,19,Sport Boys,Sport Huancayo,2,3,3.2,3.25,2.0,1.05,11.5,1.29,3.63,1.79,1.83,3.17,1.36,6.16,1.13,1.67,2.1
1557297,Peru Primera División,2022,2022-07-03 17:00:00,19,Alianza Atlético,Melgar,0,0,3.1,3.4,2.0,1.05,12.5,1.23,4.22,1.74,1.89,2.84,1.43,5.31,1.16,1.62,2.2
1557294,Peru Primera División,2022,2022-07-03 17:00:00,19,ADT,Alianza Lima,1,1,3.5,3.2,1.95,0.0,0.0,0.0,0.0,1.96,1.68,0.0,0.0,0.0,0.0,0.0,0.0
1557296,Peru Primera División,2022,2022-07-03 22:00:00,19,Universitario,UTC Cajamarca,1,0,1.5,4.4,4.6,1.02,16.0,1.12,5.0,1.77,1.85,2.08,1.74,3.3,1.25,1.59,2.29
2553137,Peru Primera División,2022,2022-07-09 15:00:00,1,Sporting Cristal,Sport Huancayo,4,3,1.8,3.75,4.2,1.01,10.0,1.25,3.55,1.8,2.0,2.98,1.34,5.5,1.1,1.76,2.01
2553138,Peru Primera División,2022,2022-07-09 17:15:00,1,Ayacucho,Deportivo Municipal,1,1,1.95,3.6,3.1,1.01,10.75,1.17,4.45,1.45,2.55,1.91,1.8,4.3,1.17,1.53,2.43
2553139,Peru Primera División,2022,2022-07-09 20:00:00,1,Cienciano,César Vallejo,2,0,1.5,3.7,5.75,1.01,10.0,1.25,3.55,1.83,1.87,2.98,1.34,5.5,1.1,1.85,1.91
2553140,Peru Primera División,2022,2022-07-10 15:00:00,1,Atlético Grau,Alianza Lima,1,2,4.19,3.45,1.75,1.03,8.7,1.31,3.14,1.93,1.78,3.4,1.27,6.55,1.07,1.87,1.89
2553141,Peru Primera División,2022,2022-07-10 15:15:00,1,Carlos Manucci,Melgar,0,1,3.65,3.5,1.85,1.02,9.3,1.28,3.34,1.88,1.82,3.2,1.3,6.15,1.08,1.79,1.98
2553142,Peru Primera División,2022,2022-07-10 17:00:00,1,ADT,Carlos Stein,1,0,1.77,3.75,4.5,0.0,0.0,0.0,0.0,2.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0
2553143,Peru Primera División,2022,2022-07-10 17:30:00,1,Universitario,Academia Cantolao,1,1,1.46,4.6,6.8,1.01,10.5,1.23,3.72,1.75,1.95,2.88,1.36,5.25,1.12,1.98,1.78
2553144,Peru Primera División,2022,2022-07-11 15:00:00,1,Sport Boys,UTC Cajamarca,3,0,2.25,3.25,2.8,1.04,12.0,1.28,3.75,1.78,1.93,3.1,1.36,6.0,1.12,1.66,2.16
2553145,Peru Primera División,2022,2022-07-11 17:15:00,1,Deportivo Binacional,Universidad San Martín,4,0,1.37,4.95,7.4,1.02,15.0,1.2,4.33,1.68,2.2,2.8,1.44,5.0,1.16,1.96,1.8
2553146,Peru Primera División,2022,2022-07-15 17:30:00,2,Deportivo Municipal,Cienciano,0,0,2.7,3.3,2.25,1.01,10.5,1.24,3.94,1.61,2.15,2.83,1.41,5.16,1.15,1.62,2.23
2553147,Peru Primera División,2022,2022-07-16 15:00:00,2,César Vallejo,ADT,3,2,1.55,3.75,6.0,0.0,0.0,0.0,0.0,2.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0
2553148,Peru Primera División,2022,2022-07-16 17:30:00,2,Universidad San Martín,Universitario,0,4,4.5,3.5,1.8,1.02,9.8,1.26,3.48,1.83,2.03,3.04,1.38,5.5,1.14,1.77,1.98
2553149,Peru Primera División,2022,2022-07-16 20:00:00,2,Sport Huancayo,Atlético Grau,1,1,1.44,3.75,7.0,1.03,13.0,1.22,4.2,1.69,1.94,2.9,1.42,5.0,1.16,1.96,1.79
2553150,Peru Primera División,2022,2022-07-17 13:00:00,2,Academia Cantolao,Deportivo Binacional,1,0,3.0,3.1,2.15,1.03,8.6,1.29,3.26,1.91,1.8,3.26,1.29,6.15,1.08,1.77,2.0
2553151,Peru Primera División,2022,2022-07-17 15:00:00,2,Carlos Stein,Ayacucho,2,2,2.87,3.3,2.15,1.03,11.0,1.2,3.9,1.67,2.1,2.5,1.44,4.4,1.17,1.55,2.38
2553152,Peru Primera División,2022,2022-07-17 15:15:00,2,Alianza Lima,Sport Boys,3,1,1.44,3.9,6.0,1.01,10.75,1.22,3.8,1.75,1.95,2.8,1.38,5.15,1.12,1.86,1.88
2553153,Peru Primera División,2022,2022-07-17 17:30:00,2,Melgar,Sporting Cristal,0,1,1.95,3.1,3.5,1.03,8.8,1.31,3.14,2.0,1.75,3.4,1.27,6.55,1.07,1.83,1.91
2553154,Peru Primera División,2022,2022-07-18 17:30:00,2,UTC Cajamarca,Alianza Atlético,2,1,1.83,3.3,3.7,1.01,11.5,1.23,3.8,1.75,1.95,2.8,1.38,5.3,1.12,1.7,2.1
2553155,Peru Primera División,2022,2022-07-22 17:00:00,3,Ayacucho,César Vallejo,0,1,1.94,3.35,3.35,1.02,12.0,1.23,3.55,1.82,2.0,2.75,1.35,5.25,1.12,1.67,2.15
2553156,Peru Primera División,2022,2022-07-23 13:00:00,3,Alianza Atlético,Academia Cantolao,3,1,1.75,3.6,3.99,1.02,9.4,1.28,3.34,1.9,1.8,3.2,1.3,5.95,1.09,1.82,1.94
2553157,Peru Primera División,2022,2022-07-23 15:00:00,3,Atlético Grau,UTC Cajamarca,3,1,2.58,3.2,2.5,1.03,8.7,1.28,3.34,1.88,1.82,3.14,1.31,5.9,1.09,1.7,2.1
2553158,Peru Primera División,2022,2022-07-23 15:15:00,3,Sport Boys,Universidad San Martín,2,0,1.52,4.0,5.21,1.0,11.25,1.2,4.05,1.62,2.16,2.65,1.42,4.75,1.14,1.79,1.98
2553159,Peru Primera División,2022,2022-07-23 17:30:00,3,Carlos Manucci,Alianza Lima,0,1,3.19,3.35,2.05,1.02,9.1,1.29,3.3,1.9,1.8,3.3,1.29,6.2,1.08,1.77,2.0
2553160,Peru Primera División,2022,2022-07-23 20:00:00,3,Melgar,Sport Huancayo,1,0,1.63,3.75,4.55,1.03,8.8,1.31,3.14,1.9,1.8,3.4,1.27,6.55,1.07,1.92,1.84
2553161,Peru Primera División,2022,2022-07-24 17:00:00,3,ADT,Cienciano,0,1,3.55,3.4,1.92,0.0,0.0,0.0,0.0,2.04,1.84,0.0,0.0,0.0,0.0,0.0,0.0
2553162,Peru Primera División,2022,2022-07-24 17:30:00,3,Universitario,Carlos Stein,2,0,1.41,4.3,6.3,1.04,9.75,1.25,3.4,1.9,1.98,2.9,1.34,5.25,1.12,1.88,1.88
2553163,Peru Primera División,2022,2022-07-24 20:00:00,3,Deportivo Binacional,Deportivo Municipal,2,0,1.44,4.2,6.5,1.01,10.75,1.22,3.82,1.73,2.1,2.76,1.39,5.0,1.13,1.76,2.01
2553164,Peru Primera División,2022,2022-07-26 15:00:00,4,Academia Cantolao,Atlético Grau,1,2,2.4,3.1,2.8,1.07,8.25,1.34,3.17,2.05,1.73,3.65,1.27,6.75,1.09,1.79,1.96
2553165,Peru Primera División,2022,2022-07-26 17:15:00,4,UTC Cajamarca,Sporting Cristal,0,2,3.1,3.2,2.2,1.06,9.0,1.3,3.43,1.91,1.83,3.23,1.33,6.08,1.12,1.74,2.02
2553166,Peru Primera División,2022,2022-07-26 19:30:00,4,Sport Huancayo,Carlos Manucci,4,0,1.33,4.75,8.0,1.02,9.4,1.29,3.51,1.88,1.84,3.27,1.32,6.28,1.11,1.92,1.82
2553167,Peru Primera División,2022,2022-07-27 13:00:00,4,Alianza Lima,Alianza Atlético,1,0,1.48,4.2,6.0,1.01,10.75,1.23,3.99,1.71,2.04,2.86,1.41,5.24,1.15,1.8,1.95
2553168,Peru Primera División,2022,2022-07-27 15:00:00,4,Universidad San Martín,Ayacucho,3,3,3.33,3.22,1.96,1.05,9.75,1.25,3.78,1.77,1.95,2.95,1.38,5.58,1.14,1.68,2.13
2553169,Peru Primera División,2022,2022-07-27 17:00:00,4,Carlos Stein,Sport Boys,3,2,2.45,3.15,2.54,1.06,9.25,1.29,3.51,1.86,1.84,3.19,1.34,6.13,1.12,1.71,2.08
2553170,Peru Primera División,2022,2022-07-27 17:15:00,4,Deportivo Municipal,ADT,1,0,1.6,3.47,4.82,0.0,0.0,0.0,0.0,1.91,1.8,0.0,0.0,0.0,0.0,0.0,0.0
2553171,Peru Primera División,2022,2022-07-27 19:30:00,4,Cienciano,Deportivo Binacional,1,1,1.57,3.9,4.42,1.02,13.0,1.19,4.47,1.62,2.17,2.53,1.51,4.36,1.2,1.67,2.14
2553172,Peru Primera División,2022,2022-07-27 22:00:00,4,César Vallejo,Universitario,1,0,2.02,3.0,3.45,1.05,8.0,1.35,2.89,2.11,1.59,4.01,1.23,8.1,1.04,1.97,1.8
2553173,Peru Primera División,2022,2022-07-29 17:30:00,5,Melgar,UTC Cajamarca,1,0,1.29,4.6,8.5,1.03,12.5,1.22,3.95,1.74,1.89,3.05,1.34,6.0,1.12,2.18,1.66
2553175,Peru Primera División,2022,2022-07-30 17:15:00,5,Ayacucho,Cienciano,0,1,2.89,3.33,2.36,1.03,12.0,1.21,4.1,1.75,1.95,2.9,1.37,5.6,1.13,1.66,2.16
2553176,Peru Primera División,2022,2022-07-30 20:00:00,5,Universitario,Deportivo Municipal,0,1,1.93,3.7,3.86,1.03,13.0,1.25,3.75,1.75,1.95,3.1,1.36,6.0,1.12,1.75,2.05
2553174,Peru Primera División,2022,2022-07-31 13:00:00,5,Alianza Atlético,Carlos Stein,2,1,1.58,3.7,5.35,1.03,11.5,1.23,3.8,1.77,1.85,3.15,1.32,6.25,1.11,1.86,1.91
2553178,Peru Primera División,2022,2022-07-31 15:00:00,5,Atlético Grau,Universidad San Martín,1,0,1.53,3.95,5.5,1.03,13.0,1.25,3.75,1.75,1.87,3.1,1.36,6.0,1.12,1.87,1.9
2553177,Peru Primera División,2022,2022-07-31 15:00:00,5,Carlos Manucci,Academia Cantolao,0,0,1.82,3.25,4.25,1.06,9.5,1.36,3.2,1.98,1.66,3.75,1.25,7.5,1.08,1.9,1.87
2553179,Peru Primera División,2022,2022-07-31 17:00:00,5,ADT,Deportivo Binacional,1,0,3.05,3.15,2.23,0.0,0.0,0.0,0.0,1.87,1.75,0.0,0.0,0.0,0.0,0.0,0.0
2553180,Peru Primera División,2022,2022-07-31 17:30:00,5,Sporting Cristal,Alianza Lima,0,0,1.97,3.35,3.5,1.05,11.0,1.3,3.4,1.82,1.8,3.4,1.3,6.5,1.1,1.78,2.0
2553181,Peru Primera División,2022,2022-08-01 15:00:00,5,Sport Boys,César Vallejo,1,2,3.2,3.2,2.1,1.06,8.25,1.31,3.33,2.0,1.85,3.39,1.3,6.64,1.1,1.77,2.0
2553182,Peru Primera División,2022,2022-08-06 13:00:00,6,Universidad San Martín,Alianza Atlético,1,0,3.13,3.23,2.04,1.04,10.0,1.23,3.82,1.71,2.02,2.7,1.38,4.8,1.14,1.64,2.2
2553188,Peru Primera División,2022,2022-08-06 15:15:00,6,Academia Cantolao,Sporting Cristal,2,2,5.39,3.9,1.52,1.05,9.0,1.26,3.25,1.87,1.83,3.1,1.31,5.75,1.11,1.9,1.86
2553189,Peru Primera División,2022,2022-08-06 17:30:00,6,Deportivo Binacional,Ayacucho,4,1,1.57,4.0,4.69,1.02,15.0,1.22,4.0,1.7,2.03,3.0,1.4,5.5,1.14,1.81,1.95
2553190,Peru Primera División,2022,2022-08-06 20:00:00,6,Sport Huancayo,ADT,1,1,1.3,4.85,8.03,0.0,0.0,0.0,0.0,1.66,2.09,0.0,0.0,0.0,0.0,0.0,0.0
2553183,Peru Primera División,2022,2022-08-07 13:00:00,6,César Vallejo,Atlético Grau,0,1,1.62,3.6,5.25,1.03,8.2,1.35,3.14,2.1,1.7,3.69,1.26,6.44,1.11,2.06,1.73
2553187,Peru Primera División,2022,2022-08-07 15:15:00,6,Deportivo Municipal,Sport Boys,2,2,1.93,3.5,3.5,1.01,10.0,1.22,3.64,1.8,2.0,2.84,1.35,5.25,1.11,1.7,2.11
2553184,Peru Primera División,2022,2022-08-07 17:30:00,6,Cienciano,Universitario,1,0,1.53,3.8,5.75,1.02,8.8,1.28,3.2,2.0,1.8,3.28,1.27,6.25,1.07,1.9,1.87
2553194,Peru Primera División,2022,2022-08-13 13:00:00,7,Sporting Cristal,Carlos Stein,3,2,1.25,5.61,6.38,1.02,12.5,1.19,4.1,1.6,2.2,2.5,1.44,4.33,1.17,2.17,1.65
2553195,Peru Primera División,2022,2022-08-13 15:15:00,7,Carlos Manucci,Universidad San Martín,3,2,1.55,3.78,4.26,1.01,9.9,1.24,3.91,1.75,1.95,2.92,1.39,5.37,1.14,1.85,1.95
2553191,Peru Primera División,2022,2022-08-13 17:30:00,7,Ayacucho,ADT,1,2,1.63,3.7,4.62,0.0,0.0,0.0,0.0,1.84,1.86,0.0,0.0,0.0,0.0,0.0,0.0
2553199,Peru Primera División,2022,2022-08-13 21:00:00,7,Universitario,Deportivo Binacional,2,0,1.72,3.4,4.45,1.05,11.0,1.3,3.4,1.86,1.84,3.5,1.3,6.5,1.1,1.8,1.91
2553196,Peru Primera División,2022,2022-08-14 13:00:00,7,Alianza Atlético,César Vallejo,3,0,2.65,3.0,2.45,1.06,7.5,1.34,2.87,2.0,1.7,3.5,1.24,6.75,1.08,1.8,1.96
2553197,Peru Primera División,2022,2022-08-14 15:00:00,7,Atlético Grau,Deportivo Municipal,2,1,2.08,3.15,3.1,1.03,8.3,1.27,3.28,2.0,1.7,3.14,1.29,5.9,1.08,1.73,2.06
2553198,Peru Primera División,2022,2022-08-14 15:15:00,7,Sport Boys,Cienciano,2,1,3.45,3.35,1.87,1.01,9.7,1.24,3.48,1.75,1.95,2.93,1.33,5.5,1.1,1.7,2.11
2553192,Peru Primera División,2022,2022-08-14 17:30:00,7,Sport Huancayo,UTC Cajamarca,4,0,1.54,3.9,4.7,1.0,10.5,1.21,3.74,1.7,2.0,2.75,1.37,5.0,1.12,1.76,1.95
2553193,Peru Primera División,2022,2022-08-15 21:00:00,7,Melgar,Academia Cantolao,3,1,1.23,5.4,9.7,1.03,10.5,1.24,3.5,1.65,2.11,2.8,1.36,5.0,1.13,2.33,1.58
2553201,Peru Primera División,2022,2022-08-19 17:00:00,8,UTC Cajamarca,Ayacucho,2,1,2.01,3.15,3.25,1.04,10.0,1.22,3.7,1.76,2.0,2.65,1.39,4.8,1.14,1.63,2.22
2553206,Peru Primera División,2022,2022-08-20 15:15:00,8,Deportivo Municipal,Alianza Atlético,0,1,2.03,3.35,3.05,1.04,9.5,1.25,3.4,1.84,1.98,2.87,1.34,5.25,1.12,1.66,2.0
2553207,Peru Primera División,2022,2022-08-20 17:30:00,8,Cienciano,Atlético Grau,2,2,1.38,4.3,6.1,1.03,11.0,1.22,3.7,1.7,2.0,2.7,1.38,4.8,1.14,2.02,1.76
2553202,Peru Primera División,2022,2022-08-21 13:00:00,8,Alianza Lima,Sport Huancayo,1,0,1.57,4.2,4.5,1.01,19.0,1.18,4.75,1.37,2.65,2.25,1.57,4.33,1.2,1.58,2.2
2553203,Peru Primera División,2022,2022-08-21 15:00:00,8,Carlos Stein,Melgar,0,2,6.0,4.2,1.44,1.03,13.0,1.25,3.75,1.85,2.0,3.1,1.36,6.0,1.12,2.0,1.78
2553205,Peru Primera División,2022,2022-08-21 15:15:00,8,César Vallejo,Carlos Manucci,4,1,1.8,3.4,3.9,1.03,8.5,1.3,3.08,2.03,1.83,3.42,1.25,6.6,1.06,1.87,1.9
2553200,Peru Primera División,2022,2022-08-21 17:00:00,8,ADT,Universitario,1,1,3.05,3.0,2.18,0.0,0.0,0.0,0.0,2.03,1.7,0.0,0.0,0.0,0.0,0.0,0.0
2553204,Peru Primera División,2022,2022-08-21 17:30:00,8,Universidad San Martín,Sporting Cristal,1,2,5.6,4.0,1.44,1.03,12.0,1.16,4.3,1.6,2.19,2.42,1.47,4.25,1.17,1.83,1.94
2553208,Peru Primera División,2022,2022-08-21 20:00:00,8,Deportivo Binacional,Sport Boys,3,0,1.47,3.95,5.4,1.0,10.5,1.18,4.1,1.65,2.11,2.4,1.55,4.55,1.15,1.78,2.01
2553209,Peru Primera División,2022,2022-08-26 17:30:00,9,Sport Boys,ADT,2,1,2.05,3.3,3.05,0.0,0.0,0.0,0.0,1.94,1.86,0.0,0.0,0.0,0.0,0.0,0.0
2553213,Peru Primera División,2022,2022-08-26 21:00:00,9,Melgar,Universidad San Martín,2,1,1.14,7.2,9.5,1.01,16.0,1.13,5.0,1.36,2.71,2.1,1.7,3.4,1.26,2.45,1.5
2553215,Peru Primera División,2022,2022-08-27 15:15:00,9,Carlos Manucci,Deportivo Municipal,1,1,2.04,3.2,3.13,1.05,11.0,1.3,3.4,1.87,1.83,3.4,1.3,6.5,1.1,1.73,1.98
2553212,Peru Primera División,2022,2022-08-27 17:30:00,9,Sport Huancayo,Academia Cantolao,1,1,1.24,5.0,8.75,1.02,15.0,1.2,4.5,1.63,2.15,2.75,1.45,4.75,1.17,2.1,1.68
2553210,Peru Primera División,2022,2022-08-27 21:00:00,9,Universitario,Ayacucho,2,1,1.37,4.5,8.0,1.01,10.25,1.21,3.74,1.82,1.98,2.71,1.38,4.9,1.13,2.0,1.72
2553216,Peru Primera División,2022,2022-08-28 13:00:00,9,Alianza Atlético,Cienciano,1,0,2.46,3.2,2.49,1.05,12.5,1.26,3.9,1.9,1.92,3.3,1.34,6.5,1.12,1.69,2.12
2553217,Peru Primera División,2022,2022-08-28 15:00:00,9,Atlético Grau,Deportivo Binacional,3,1,1.83,3.3,4.0,1.05,8.5,1.29,3.2,1.9,1.8,3.1,1.29,6.0,1.1,1.87,1.9
