Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2133345,Uruguay Segunda División,2022,2022-08-20 15:00:00,16,Atenas,Juventud,2,1,2.88,3.0,2.38,1.08,6.5,1.46,2.55,2.7,1.44,5.2,1.12,10.0,1.02,2.14,1.67
2133342,Uruguay Segunda División,2022,2022-08-20 15:30:00,16,Central Español,Uruguay Montevideo FC,0,0,2.9,3.0,2.3,1.07,7.55,1.32,2.92,2.1,1.67,3.5,1.24,6.5,1.08,1.86,1.9
2133344,Uruguay Segunda División,2022,2022-08-20 20:30:00,16,La Luz,Racing,0,0,3.1,2.9,2.25,1.05,8.0,1.41,2.7,2.25,1.62,4.2,1.19,8.0,1.05,1.95,1.78
2133347,Uruguay Segunda División,2022,2022-08-21 21:30:00,16,Sud América,Miramar Misiones,2,5,2.7,3.2,2.3,1.06,7.5,1.4,2.75,2.25,1.62,4.5,1.17,9.0,1.03,1.98,1.78
2133349,Uruguay Segunda División,2022,2022-08-23 15:15:00,17,Rampla Juniors,La Luz,0,3,2.7,3.1,2.38,1.06,7.1,1.54,2.33,2.4,1.53,4.5,1.16,9.0,1.03,1.98,1.78
2133350,Uruguay Segunda División,2022,2022-08-24 13:00:00,17,Racing,Atenas,0,0,1.67,3.4,4.75,1.08,7.5,1.5,2.45,2.4,1.53,4.9,1.15,10.0,1.02,2.25,1.61
2133348,Uruguay Segunda División,2022,2022-08-24 15:00:00,17,Uruguay Montevideo FC,Progreso,1,0,2.7,2.9,2.5,1.09,7.0,1.44,2.6,2.25,1.62,5.0,1.15,10.0,1.02,1.93,1.83
2133351,Uruguay Segunda División,2022,2022-08-24 15:00:00,17,Villa Española,Sud América,1,0,2.1,3.0,3.25,1.07,8.0,1.37,2.85,2.3,1.6,4.4,1.18,9.0,1.03,1.95,1.78
2133353,Uruguay Segunda División,2022,2022-08-24 15:00:00,17,Miramar Misiones,Central Español,0,0,1.8,3.4,3.75,1.07,8.0,1.36,2.95,2.1,1.7,4.25,1.19,8.0,1.07,1.96,1.76
2133352,Uruguay Segunda División,2022,2022-08-25 11:00:00,17,Juventud,Cerro,1,1,2.55,2.88,2.7,1.09,6.75,1.48,2.48,2.3,1.6,5.1,1.14,11.0,1.01,1.83,1.88
2133359,Uruguay Segunda División,2022,2022-08-27 21:00:00,18,La Luz,Progreso,1,1,2.25,3.0,3.0,1.07,6.7,1.47,2.49,2.15,1.67,4.9,1.14,11.0,1.01,1.93,1.83
2133356,Uruguay Segunda División,2022,2022-08-28 10:00:00,18,Sud América,Juventud,0,2,2.6,2.88,2.6,1.07,7.0,1.47,2.41,2.35,1.57,5.2,1.12,10.0,1.02,2.13,1.68
2133357,Uruguay Segunda División,2022,2022-08-28 12:30:00,18,Cerro,Racing,0,0,3.2,2.8,2.25,1.07,7.0,1.47,2.55,2.5,1.5,4.4,1.16,8.4,1.04,2.14,1.68
2133358,Uruguay Segunda División,2022,2022-08-28 15:15:00,18,Central Español,Villa Española,2,0,2.75,2.95,2.34,1.05,8.0,1.31,3.1,2.25,1.57,3.4,1.27,7.5,1.06,1.87,1.89
2133354,Uruguay Segunda División,2022,2022-08-28 20:30:00,18,Miramar Misiones,Uruguay Montevideo FC,0,0,2.25,3.2,2.8,1.05,8.0,1.33,3.05,1.9,1.9,4.0,1.21,8.5,1.06,1.78,1.95
2133355,Uruguay Segunda División,2022,2022-08-29 15:30:00,18,Atenas,Rampla Juniors,1,1,1.91,3.1,3.75,0.0,0.0,1.45,2.61,2.4,1.53,0.0,0.0,0.0,0.0,2.16,1.66
2133360,Uruguay Segunda División,2022,2022-09-02 19:30:00,19,Racing,Sud América,4,2,1.53,4.2,4.5,0.0,0.0,0.0,0.0,2.35,1.57,0.0,0.0,0.0,0.0,2.79,1.42
2133363,Uruguay Segunda División,2022,2022-09-03 10:00:00,19,Progreso,Atenas,1,0,2.8,2.8,2.5,1.07,6.7,1.5,2.45,2.5,1.5,4.9,1.14,8.4,1.04,2.15,1.67
2133364,Uruguay Segunda División,2022,2022-09-03 10:00:00,19,Villa Española,Miramar Misiones,1,2,2.6,3.2,2.45,1.07,7.55,1.39,2.75,2.0,1.8,3.98,1.21,7.4,1.06,1.95,1.78
2133362,Uruguay Segunda División,2022,2022-09-03 13:00:00,19,Rampla Juniors,Cerro,2,2,2.75,2.88,2.5,0.0,0.0,0.0,0.0,2.4,1.53,0.0,0.0,0.0,0.0,2.08,1.71
2133361,Uruguay Segunda División,2022,2022-09-03 15:30:00,19,Juventud,Central Español,0,1,1.95,2.88,4.2,0.0,0.0,0.0,0.0,2.3,1.6,0.0,0.0,0.0,0.0,2.18,1.65
2133365,Uruguay Segunda División,2022,2022-09-03 20:30:00,19,Uruguay Montevideo FC,La Luz,1,2,2.75,2.8,2.6,1.05,8.0,1.43,2.52,2.2,1.65,3.4,1.27,8.0,1.05,2.0,1.77
2133371,Uruguay Segunda División,2022,2022-09-10 12:30:00,20,Cerro,Progreso,1,1,2.45,2.9,2.7,0.0,0.0,0.0,0.0,2.15,1.67,0.0,0.0,0.0,0.0,1.88,1.82
2133370,Uruguay Segunda División,2022,2022-09-10 20:30:00,20,Central Español,Racing,1,2,4.58,3.13,1.81,0.0,0.0,0.0,0.0,2.24,1.58,0.0,0.0,0.0,0.0,2.17,1.66
2133367,Uruguay Segunda División,2022,2022-09-11 12:30:00,20,Sud América,Rampla Juniors,2,1,2.9,3.0,2.3,0.0,0.0,0.0,0.0,2.4,1.53,0.0,0.0,0.0,0.0,0.0,0.0
2133366,Uruguay Segunda División,2022,2022-09-11 15:30:00,20,Villa Española,Uruguay Montevideo FC,0,1,2.6,3.0,2.5,0.0,0.0,0.0,0.0,2.2,1.65,0.0,0.0,0.0,0.0,0.0,0.0
2133368,Uruguay Segunda División,2022,2022-09-11 16:00:00,20,Atenas,La Luz,1,2,2.45,3.1,2.6,0.0,0.0,0.0,0.0,2.35,1.57,0.0,0.0,0.0,0.0,0.0,0.0
2133369,Uruguay Segunda División,2022,2022-09-12 13:45:00,20,Miramar Misiones,Juventud,1,1,2.4,2.75,3.03,1.07,7.0,1.45,2.47,2.45,1.49,4.7,1.15,10.0,1.02,2.0,1.78
2133372,Uruguay Segunda División,2022,2022-09-17 12:30:00,21,La Luz,Cerro,0,1,1.95,3.0,3.8,1.05,7.5,1.48,2.54,2.3,1.6,4.0,1.2,7.3,1.06,1.98,1.78
2133373,Uruguay Segunda División,2022,2022-09-17 15:30:00,21,Progreso,Sud América,3,1,2.0,3.1,3.6,1.07,7.0,1.45,2.46,2.2,1.65,4.8,1.14,10.0,1.02,2.0,1.77
2133375,Uruguay Segunda División,2022,2022-09-17 15:30:00,21,Uruguay Montevideo FC,Atenas,1,0,2.6,3.0,2.55,1.05,8.0,1.44,2.48,2.15,1.67,4.0,1.2,8.0,1.05,1.92,1.84
2133376,Uruguay Segunda División,2022,2022-09-17 15:30:00,21,Juventud,Villa Española,1,2,2.1,3.1,3.2,1.07,7.0,1.45,2.46,2.35,1.57,4.8,1.14,10.0,1.02,2.06,1.73
2133374,Uruguay Segunda División,2022,2022-09-17 21:30:00,21,Racing,Miramar Misiones,0,2,1.91,3.2,3.75,1.06,7.5,1.4,2.7,2.3,1.6,4.1,1.19,9.0,1.03,2.03,1.74
2133377,Uruguay Segunda División,2022,2022-09-18 12:30:00,21,Rampla Juniors,Central Español,3,0,1.95,2.9,4.0,1.09,6.75,1.43,2.62,2.2,1.65,4.25,1.18,7.95,1.05,2.0,1.75
2133383,Uruguay Segunda División,2022,2022-09-25 13:30:00,22,Villa Española,Racing,1,2,4.0,3.3,1.83,1.07,6.7,1.47,2.5,2.3,1.6,4.9,1.14,10.0,1.02,2.1,1.65
2133382,Uruguay Segunda División,2022,2022-09-25 13:30:00,22,Miramar Misiones,Rampla Juniors,1,3,4.2,3.2,1.8,1.07,8.1,1.39,2.79,2.15,1.67,3.9,1.21,7.2,1.06,1.95,1.75
2133380,Uruguay Segunda División,2022,2022-09-25 13:30:00,22,Central Español,Progreso,1,1,3.0,2.9,2.3,1.06,7.2,1.58,2.23,2.4,1.53,4.5,1.17,9.0,1.03,2.05,1.73
2133379,Uruguay Segunda División,2022,2022-09-25 13:30:00,22,Sud América,La Luz,3,0,3.3,3.0,2.05,1.06,7.1,1.45,2.63,2.3,1.61,4.5,1.16,10.0,1.02,1.95,1.75
2133378,Uruguay Segunda División,2022,2022-09-25 13:30:00,22,Cerro,Atenas,0,4,2.7,2.88,2.55,1.08,6.6,1.49,2.53,2.48,1.51,5.0,1.13,11.0,1.01,1.95,1.75
2133381,Uruguay Segunda División,2022,2022-09-25 13:30:00,22,Juventud,Uruguay Montevideo FC,0,3,2.3,2.9,3.0,1.09,6.5,1.45,2.56,2.4,1.53,4.38,1.17,8.15,1.04,1.95,1.75
4171549,Uruguay Segunda División,2022,2022-10-01 15:00:00,0,Miramar Misiones,Cerro,0,2,2.63,2.88,2.63,1.09,6.7,1.44,2.49,2.32,1.48,4.35,1.18,8.1,1.05,1.95,1.75
4171551,Uruguay Segunda División,2022,2022-10-02 13:30:00,0,Rampla Juniors,Uruguay Montevideo FC,1,0,2.3,2.85,3.05,1.08,7.5,1.38,2.8,2.32,1.54,4.5,1.18,7.55,1.06,1.92,1.8
4171550,Uruguay Segunda División,2022,2022-10-08 13:30:00,0,Cerro,Miramar Misiones,1,3,2.45,2.8,3.0,1.06,7.1,1.45,2.48,2.5,1.5,4.5,1.16,9.6,1.02,1.95,1.75
4171552,Uruguay Segunda División,2022,2022-10-09 13:30:00,0,Uruguay Montevideo FC,Rampla Juniors,1,1,2.85,2.9,2.4,1.08,7.15,1.41,2.7,2.33,1.54,4.08,1.2,7.6,1.05,2.0,1.72
4352874,Uruguay Segunda División,2022,2022-10-16 13:00:00,0,Rampla Juniors,Cerro,0,1,2.35,2.88,2.88,1.06,7.5,1.3,3.15,2.1,1.7,3.85,1.23,8.0,1.07,1.77,1.95
4352875,Uruguay Segunda División,2022,2022-10-22 13:00:00,0,Cerro,Rampla Juniors,0,0,2.45,3.0,2.75,1.03,8.8,1.29,3.35,2.0,1.8,3.6,1.25,7.5,1.08,1.91,1.81
