Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1295854,England Championship,2021/2022,2021-12-11 09:30:00,22,Huddersfield Town,Coventry City,1,1,2.7,3.25,2.7,1.05,7.7,1.4,2.86,2.05,1.7,4.1,1.22,7.8,1.04,1.88,1.9
1295860,England Championship,2021/2022,2021-12-11 12:00:00,22,Stoke City,Middlesbrough,0,0,2.05,3.05,3.0,1.05,7.5,1.41,2.82,2.1,1.68,4.1,1.22,8.0,1.04,1.98,1.8
1295857,England Championship,2021/2022,2021-12-11 12:00:00,22,Peterborough United,Millwall,2,1,2.85,3.0,2.2,1.04,8.0,1.37,2.99,2.1,1.68,3.88,1.24,7.4,1.05,1.9,1.9
1295856,England Championship,2021/2022,2021-12-11 12:00:00,22,Luton Town,Fulham,1,1,3.75,3.25,1.76,1.01,10.5,1.25,3.78,1.79,1.83,2.94,1.38,5.25,1.12,1.72,2.1
1295858,England Championship,2021/2022,2021-12-11 12:00:00,22,Preston North End,Barnsley,2,1,1.83,3.1,3.6,1.03,8.4,1.34,3.14,2.23,1.62,3.62,1.27,6.8,1.06,1.96,1.83
1295861,England Championship,2021/2022,2021-12-11 12:00:00,22,Swansea City,Nottingham Forest,1,4,2.05,3.1,2.95,1.05,7.7,1.4,2.86,2.18,1.64,4.1,1.22,7.8,1.04,1.96,1.83
1295853,England Championship,2021/2022,2021-12-11 12:00:00,22,Derby County,Blackpool,1,0,2.3,2.9,2.75,1.05,7.3,1.42,2.78,2.2,1.62,4.2,1.21,8.1,1.04,2.0,1.8
1295852,England Championship,2021/2022,2021-12-11 12:00:00,22,Birmingham City,Cardiff City,2,2,2.0,3.05,3.1,1.04,8.1,1.37,2.99,2.28,1.58,3.78,1.25,7.3,1.05,1.9,1.88
1295851,England Championship,2021/2022,2021-12-11 12:00:00,22,AFC Bournemouth,Blackburn Rovers,0,2,1.66,3.3,4.25,1.02,9.5,1.29,3.5,1.87,1.75,3.2,1.33,5.85,1.09,1.85,1.92
1295855,England Championship,2021/2022,2021-12-11 12:00:00,22,Hull City,Bristol City,2,2,2.15,3.0,2.9,1.03,8.5,1.34,3.14,2.4,1.53,3.62,1.27,6.8,1.06,1.87,1.92
1295862,England Championship,2021/2022,2021-12-11 12:00:00,22,West Bromwich Albion,Reading,1,0,1.45,3.75,5.75,1.02,9.8,1.28,3.54,1.87,1.75,3.14,1.34,5.7,1.1,2.05,1.75
1295863,England Championship,2021/2022,2021-12-17 16:45:00,23,Barnsley,West Bromwich Albion,0,0,4.6,3.6,1.77,1.07,10.0,1.38,3.1,2.05,1.72,4.0,1.25,8.0,1.08,2.0,1.78
1295870,England Championship,2021/2022,2021-12-18 09:30:00,23,Middlesbrough,AFC Bournemouth,1,0,2.6,3.2,2.65,1.07,9.5,1.4,3.0,2.01,1.79,4.0,1.25,8.0,1.08,1.88,1.92
1295864,England Championship,2021/2022,2021-12-18 12:00:00,23,Blackburn Rovers,Birmingham City,4,0,1.93,3.4,3.75,1.06,10.0,1.33,3.3,1.99,1.81,3.75,1.28,7.5,1.09,1.85,1.92
1295865,England Championship,2021/2022,2021-12-18 12:00:00,23,Blackpool,Peterborough United,3,1,2.01,3.3,3.6,1.06,10.0,1.33,3.3,2.07,1.71,3.6,1.3,7.0,1.1,1.83,1.95
1295866,England Championship,2021/2022,2021-12-18 12:00:00,23,Bristol City,Huddersfield Town,2,3,2.7,3.2,2.55,1.06,10.0,1.36,3.2,2.18,1.64,3.75,1.28,7.5,1.09,1.8,1.98
1295872,England Championship,2021/2022,2021-12-18 12:00:00,23,Nottingham Forest,Hull City,2,1,1.96,3.25,3.8,1.08,8.5,1.44,2.85,2.25,1.6,4.5,1.2,9.5,1.06,2.05,1.75
1295869,England Championship,2021/2022,2021-12-20 16:45:00,23,Fulham,Sheffield United,0,1,1.8,3.7,4.3,1.04,13.0,1.25,3.6,1.77,1.86,2.9,1.36,5.25,1.13,1.73,2.0
1295881,England Championship,2021/2022,2021-12-26 12:00:00,24,Huddersfield Town,Blackpool,3,2,2.1,3.25,3.4,1.07,9.5,1.36,3.2,2.0,1.73,3.75,1.28,7.5,1.09,1.8,1.91
1295884,England Championship,2021/2022,2021-12-26 12:00:00,24,Middlesbrough,Nottingham Forest,2,0,2.1,3.1,3.5,1.08,8.5,1.42,2.9,2.15,1.61,4.33,1.22,9.0,1.07,1.91,1.8
1295877,England Championship,2021/2022,2021-12-27 12:00:00,24,Derby County,West Bromwich Albion,1,0,4.2,3.5,1.85,1.07,9.5,1.4,3.0,2.15,1.62,4.0,1.25,8.5,1.07,2.0,1.73
1295888,England Championship,2021/2022,2021-12-27 14:30:00,24,Queens Park Rangers,AFC Bournemouth,0,1,2.88,3.4,2.38,1.05,13.0,1.29,3.65,1.8,1.9,3.1,1.37,6.0,1.15,1.67,2.1
1295892,England Championship,2021/2022,2021-12-29 16:45:00,25,Blackburn Rovers,Barnsley,2,1,1.76,3.65,4.35,1.04,12.0,1.28,3.75,1.84,1.95,3.2,1.36,6.0,1.13,1.83,1.98
1295895,England Championship,2021/2022,2021-12-29 16:45:00,25,Coventry City,Millwall,0,1,1.95,3.45,3.75,1.06,10.0,1.36,3.2,2.09,1.73,3.75,1.28,7.5,1.09,1.88,1.9
1295893,England Championship,2021/2022,2021-12-29 16:45:00,25,Blackpool,Middlesbrough,1,2,2.25,3.3,3.1,1.06,10.0,1.33,3.3,2.09,1.73,3.6,1.3,7.0,1.1,1.8,2.0
1295900,England Championship,2021/2022,2021-12-30 16:45:00,25,Stoke City,Derby County,1,2,1.7,3.57,4.34,1.06,11.0,1.34,3.3,1.79,1.92,3.35,1.33,6.75,1.12,2.0,1.73
1295896,England Championship,2021/2022,2021-12-30 16:45:00,25,Nottingham Forest,Huddersfield Town,0,1,2.22,3.24,2.94,1.07,9.75,1.4,3.0,2.05,1.7,3.9,1.27,7.75,1.1,1.91,1.8
1295894,England Championship,2021/2022,2021-12-30 16:45:00,25,Bristol City,Queens Park Rangers,1,2,2.62,3.09,2.53,1.06,10.0,1.35,3.25,2.0,1.85,3.75,1.28,7.5,1.09,1.8,1.98
1295890,England Championship,2021/2022,2021-12-30 16:45:00,25,AFC Bournemouth,Cardiff City,3,0,1.59,3.64,5.07,1.05,13.0,1.28,3.7,1.89,1.82,3.25,1.35,6.5,1.13,1.91,1.8
1295905,England Championship,2021/2022,2022-01-01 12:00:00,26,Blackpool,Hull City,1,0,2.3,3.4,3.1,1.03,8.5,1.34,3.14,2.1,1.75,3.62,1.27,6.8,1.06,1.86,1.94
1295913,England Championship,2021/2022,2022-01-02 10:00:00,26,Bristol City,Millwall,3,2,3.4,3.32,2.27,1.05,7.3,1.43,2.74,2.32,1.57,4.33,1.2,8.3,1.03,1.99,1.82
1295904,England Championship,2021/2022,2022-01-02 11:00:00,26,Blackburn Rovers,Huddersfield Town,0,0,2.05,3.6,3.66,1.03,8.9,1.32,3.26,1.95,1.8,3.46,1.29,6.45,1.07,1.87,1.93
1295912,England Championship,2021/2022,2022-01-02 11:00:00,26,West Bromwich Albion,Cardiff City,1,1,1.58,4.15,6.05,1.06,11.0,1.33,3.4,1.97,1.78,3.6,1.3,7.0,1.1,2.05,1.75
1295903,England Championship,2021/2022,2022-01-02 11:00:00,26,Birmingham City,Queens Park Rangers,1,2,2.64,3.34,2.78,1.05,7.3,1.43,2.74,2.18,1.64,4.33,1.2,8.3,1.03,1.99,1.82
1295910,England Championship,2021/2022,2022-01-03 12:00:00,26,Stoke City,Preston North End,1,2,2.05,3.4,3.9,1.08,9.0,1.42,2.9,2.2,1.6,4.33,1.22,9.0,1.07,2.0,1.73
1295908,England Championship,2021/2022,2022-01-03 12:00:00,26,Reading,Derby County,2,2,2.26,3.44,3.34,1.08,8.5,1.44,2.8,2.2,1.6,4.5,1.2,9.5,1.06,2.0,1.73
1295899,England Championship,2021/2022,2022-01-11 17:00:00,25,Reading,Fulham,0,7,5.63,3.96,1.49,1.04,13.0,1.28,3.75,1.76,1.95,3.25,1.36,6.0,1.13,1.92,1.85
1295920,England Championship,2021/2022,2022-01-15 09:30:00,27,Luton Town,AFC Bournemouth,3,2,2.85,3.4,2.35,1.05,11.0,1.32,3.4,1.83,1.96,3.4,1.32,6.5,1.11,1.73,2.1
1295915,England Championship,2021/2022,2022-01-15 09:30:00,27,Cardiff City,Blackburn Rovers,0,1,2.8,3.3,2.45,1.06,10.0,1.36,3.2,2.11,1.8,3.75,1.28,7.5,1.09,1.8,1.91
1295924,England Championship,2021/2022,2022-01-15 12:00:00,27,Preston North End,Birmingham City,1,1,2.1,3.2,3.5,1.07,9.0,1.4,3.0,2.15,1.61,4.0,1.25,8.0,1.08,2.0,1.8
1295922,England Championship,2021/2022,2022-01-15 12:00:00,27,Millwall,Nottingham Forest,0,1,2.1,3.1,3.6,1.08,9.0,1.44,2.8,2.3,1.57,4.5,1.2,9.5,1.06,2.0,1.8
1295925,England Championship,2021/2022,2022-01-15 12:00:00,27,Queens Park Rangers,West Bromwich Albion,1,0,3.3,3.25,2.25,1.06,10.0,1.36,3.2,2.05,1.7,3.75,1.28,7.5,1.09,1.91,1.83
1295916,England Championship,2021/2022,2022-01-15 12:00:00,27,Derby County,Sheffield United,2,0,3.25,3.2,2.25,1.08,9.0,1.42,2.9,2.28,1.64,4.33,1.22,9.0,1.07,1.91,1.8
1295918,England Championship,2021/2022,2022-01-15 12:00:00,27,Huddersfield Town,Swansea City,1,1,2.15,3.2,3.5,1.07,9.0,1.4,3.0,2.1,1.67,4.2,1.24,8.5,1.07,1.91,1.83
1295921,England Championship,2021/2022,2022-01-15 12:00:00,27,Middlesbrough,Reading,2,1,1.7,3.4,5.25,1.05,11.0,1.33,3.4,2.15,1.61,3.6,1.3,7.0,1.1,2.2,1.62
1295923,England Championship,2021/2022,2022-01-15 12:00:00,27,Peterborough United,Coventry City,1,4,3.5,3.25,2.1,1.06,10.0,1.36,3.2,2.05,1.73,3.75,1.28,7.5,1.09,1.8,1.91
1295917,England Championship,2021/2022,2022-01-15 12:00:00,27,Fulham,Bristol City,6,2,1.36,4.6,9.0,1.03,15.0,1.2,4.5,1.75,2.0,2.4,1.57,5.0,1.18,2.38,1.53
1295919,England Championship,2021/2022,2022-01-16 09:00:00,27,Hull City,Stoke City,0,2,2.9,3.4,2.38,1.07,9.0,1.4,3.0,2.15,1.61,4.0,1.25,8.0,1.08,1.91,1.83
1295887,England Championship,2021/2022,2022-01-18 16:45:00,24,Preston North End,Sheffield United,2,2,3.05,3.1,2.4,1.06,10.0,1.33,3.3,2.01,1.81,3.6,1.3,7.0,1.1,1.8,1.91
1295878,England Championship,2021/2022,2022-01-18 16:45:00,24,Fulham,Birmingham City,6,2,1.4,4.4,8.0,1.03,13.0,1.25,4.0,1.8,1.95,3.0,1.4,5.5,1.15,2.1,1.67
1295882,England Championship,2021/2022,2022-01-19 16:45:00,24,Hull City,Blackburn Rovers,2,0,3.0,3.2,2.41,1.06,10.0,1.33,3.3,2.02,1.71,3.6,1.3,7.0,1.1,1.8,1.91
1295874,England Championship,2021/2022,2022-01-19 17:00:00,23,Reading,Luton Town,0,2,2.77,3.18,2.6,1.06,10.0,1.33,3.3,2.04,1.69,3.6,1.3,7.0,1.1,1.8,1.98
1295926,England Championship,2021/2022,2022-01-22 09:30:00,28,Bristol City,Cardiff City,3,2,2.13,3.21,2.73,1.05,12.0,1.3,3.6,1.84,1.94,3.25,1.35,6.5,1.12,1.67,2.1
1295927,England Championship,2021/2022,2022-01-22 09:30:00,28,Nottingham Forest,Derby County,2,1,1.84,3.21,3.4,1.08,8.5,1.42,2.9,2.5,1.53,4.33,1.22,9.0,1.07,2.0,1.73
1295928,England Championship,2021/2022,2022-01-22 12:00:00,28,AFC Bournemouth,Hull City,0,1,1.72,3.7,4.8,1.05,11.0,1.32,3.4,1.99,1.81,3.5,1.3,7.0,1.1,2.0,1.73
1295932,England Championship,2021/2022,2022-01-22 12:00:00,28,Coventry City,Queens Park Rangers,1,2,2.5,3.25,2.8,1.06,10.0,1.33,3.3,1.98,1.92,3.6,1.3,7.0,1.1,1.83,1.91
1295929,England Championship,2021/2022,2022-01-22 12:00:00,28,Birmingham City,Barnsley,2,1,1.73,3.6,4.8,1.07,9.5,1.4,3.0,2.2,1.67,4.0,1.25,8.5,1.07,2.0,1.73
1295931,England Championship,2021/2022,2022-01-22 12:00:00,28,Blackpool,Millwall,1,0,2.25,3.3,3.1,1.07,9.5,1.4,3.0,2.38,1.6,4.0,1.25,8.0,1.08,1.83,1.83
1295934,England Championship,2021/2022,2022-01-22 12:00:00,28,Sheffield United,Luton Town,2,0,1.83,3.5,4.4,1.07,9.5,1.38,3.1,2.1,1.73,4.0,1.26,8.0,1.08,2.0,1.73
1295935,England Championship,2021/2022,2022-01-22 12:00:00,28,Stoke City,Fulham,2,3,3.4,3.3,2.15,1.05,11.0,1.35,3.25,2.0,1.7,3.75,1.28,7.5,1.09,1.91,1.8
1295936,England Championship,2021/2022,2022-01-22 12:00:00,28,Swansea City,Preston North End,1,0,2.15,3.25,3.4,1.07,9.0,1.4,3.0,2.25,1.65,4.2,1.24,8.5,1.07,1.91,1.8
1295937,England Championship,2021/2022,2022-01-22 12:00:00,28,West Bromwich Albion,Peterborough United,3,0,1.36,4.5,10.0,1.04,12.0,1.3,3.6,1.88,1.82,3.4,1.33,6.5,1.12,2.25,1.57
1295933,England Championship,2021/2022,2022-01-22 12:00:00,28,Reading,Huddersfield Town,3,4,2.65,3.2,2.7,1.07,9.5,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.8
1295930,England Championship,2021/2022,2022-01-24 16:45:00,28,Blackburn Rovers,Middlesbrough,1,0,1.66,3.75,4.35,1.09,8.0,1.44,2.8,2.19,1.6,4.5,1.22,9.5,1.06,1.91,1.83
1295873,England Championship,2021/2022,2022-01-25 16:45:00,23,Queens Park Rangers,Swansea City,0,0,2.2,3.3,3.3,1.06,10.0,1.33,3.3,2.12,1.67,3.6,1.3,7.0,1.1,1.83,1.98
1295883,England Championship,2021/2022,2022-01-25 16:45:00,24,Luton Town,Bristol City,2,1,1.8,3.5,4.5,1.05,12.0,1.3,3.6,1.98,1.78,3.3,1.33,6.5,1.12,1.83,1.83
1295868,England Championship,2021/2022,2022-01-25 16:45:00,23,Coventry City,Stoke City,1,0,2.3,3.3,3.1,1.08,9.0,1.4,3.0,2.1,1.68,4.2,1.24,8.5,1.07,1.9,1.87
1295907,England Championship,2021/2022,2022-01-25 16:45:00,26,Nottingham Forest,Barnsley,3,0,1.67,3.55,5.5,1.07,9.5,1.38,3.1,2.1,1.68,4.0,1.26,8.0,1.08,1.98,1.8
1295891,England Championship,2021/2022,2022-01-25 16:45:00,25,Birmingham City,Peterborough United,2,2,2.0,3.4,3.75,1.06,10.0,1.33,3.3,1.98,1.78,3.75,1.28,7.5,1.09,1.85,1.92
1295901,England Championship,2021/2022,2022-01-26 17:00:00,25,West Bromwich Albion,Preston North End,0,2,1.61,3.7,5.75,1.05,9.0,1.31,3.1,2.0,1.75,3.4,1.28,6.5,1.09,2.0,1.71
1295942,England Championship,2021/2022,2022-01-28 16:45:00,29,Huddersfield Town,Stoke City,1,1,2.26,3.15,2.95,1.06,10.0,1.36,3.2,2.25,1.65,3.75,1.28,7.5,1.09,1.83,1.98
1295941,England Championship,2021/2022,2022-01-29 12:00:00,29,Fulham,Blackpool,1,1,1.33,5.25,8.75,1.03,15.0,1.22,4.33,1.67,2.1,2.8,1.44,5.0,1.18,2.1,1.73
1295943,England Championship,2021/2022,2022-01-29 12:00:00,29,Hull City,Swansea City,2,0,2.8,3.15,2.6,1.07,9.5,1.38,3.1,2.1,1.67,4.0,1.26,8.0,1.08,1.83,1.91
1295944,England Championship,2021/2022,2022-01-29 12:00:00,29,Luton Town,Blackburn Rovers,0,0,2.4,3.2,3.05,1.06,10.0,1.33,3.4,1.95,1.8,3.6,1.3,7.0,1.1,1.73,2.0
1295945,England Championship,2021/2022,2022-01-29 12:00:00,29,Middlesbrough,Coventry City,1,0,2.1,3.3,3.6,1.07,9.5,1.38,3.1,2.1,1.67,4.0,1.26,8.0,1.08,1.83,1.83
1295946,England Championship,2021/2022,2022-01-29 12:00:00,29,Millwall,West Bromwich Albion,2,0,3.35,3.2,2.25,1.07,9.5,1.38,3.1,2.05,1.7,4.0,1.26,8.0,1.08,1.83,1.83
1295948,England Championship,2021/2022,2022-01-29 12:00:00,29,Preston North End,Bristol City,2,2,1.9,3.4,4.3,1.06,10.0,1.35,3.25,2.05,1.73,3.75,1.28,7.5,1.09,1.91,1.8
1295949,England Championship,2021/2022,2022-01-29 12:00:00,29,Queens Park Rangers,Reading,4,0,1.53,4.3,6.25,1.03,13.0,1.25,4.0,1.8,1.95,3.0,1.4,5.5,1.15,1.83,1.91
1295938,England Championship,2021/2022,2022-01-29 12:00:00,29,Barnsley,AFC Bournemouth,0,1,4.4,3.6,1.8,1.05,12.0,1.33,3.4,2.0,1.75,3.6,1.3,7.0,1.1,1.83,1.83
1295947,England Championship,2021/2022,2022-01-29 14:30:00,29,Peterborough United,Sheffield United,0,2,3.65,3.45,2.0,1.05,11.0,1.32,3.4,1.91,1.8,3.5,1.32,6.5,1.11,1.8,1.91
1295940,England Championship,2021/2022,2022-01-30 10:30:00,29,Derby County,Birmingham City,2,2,2.2,3.1,3.5,1.09,8.0,1.47,2.55,2.25,1.6,4.5,1.2,9.5,1.06,1.91,1.8
1295939,England Championship,2021/2022,2022-01-30 13:00:00,29,Cardiff City,Nottingham Forest,2,1,2.49,3.35,2.65,1.08,9.0,1.38,3.1,2.16,1.65,3.75,1.28,7.5,1.09,1.83,1.83
1295898,England Championship,2021/2022,2022-02-01 16:45:00,25,Swansea City,Luton Town,0,1,2.4,2.9,2.55,1.06,10.0,1.36,3.2,2.29,1.55,3.75,1.28,7.5,1.09,1.83,1.96
1295871,England Championship,2021/2022,2022-02-01 16:45:00,23,Millwall,Preston North End,0,0,2.0,3.1,3.05,1.08,8.5,1.44,2.8,2.46,1.48,4.5,1.2,9.5,1.06,1.98,1.8
1295953,England Championship,2021/2022,2022-02-02 16:45:00,30,Huddersfield Town,Derby County,2,0,2.05,3.3,3.72,1.07,9.0,1.4,3.0,2.21,1.62,4.2,1.24,8.5,1.07,1.83,1.83
1295950,England Championship,2021/2022,2022-02-02 16:45:00,30,Barnsley,Cardiff City,0,1,2.85,3.2,2.52,1.08,9.0,1.4,3.0,2.21,1.62,4.2,1.24,8.5,1.07,1.83,1.83
1295951,England Championship,2021/2022,2022-02-04 16:45:00,30,Birmingham City,Sheffield United,1,2,2.9,3.36,2.52,1.07,9.5,1.4,3.0,2.12,1.71,4.0,1.25,8.0,1.08,1.91,1.8
1295954,England Championship,2021/2022,2022-02-05 12:00:00,30,Hull City,Preston North End,0,1,2.45,3.1,2.7,1.07,9.5,1.38,3.1,2.12,1.71,4.0,1.26,8.0,1.08,1.83,1.83
1295952,England Championship,2021/2022,2022-02-05 12:00:00,30,Blackpool,Bristol City,3,1,2.14,3.14,3.18,1.07,9.5,1.36,3.2,2.1,1.72,3.75,1.28,7.5,1.09,1.83,1.83
1295960,England Championship,2021/2022,2022-02-05 14:30:00,30,Swansea City,Blackburn Rovers,1,0,2.5,3.32,3.02,1.08,8.5,1.42,2.9,2.1,1.65,4.33,1.22,9.0,1.07,1.91,1.8
1295967,England Championship,2021/2022,2022-02-08 16:45:00,31,Stoke City,Swansea City,3,0,2.13,3.18,3.03,1.07,9.5,1.4,3.0,2.15,1.62,4.2,1.24,8.5,1.07,1.91,1.8
1295964,England Championship,2021/2022,2022-02-08 16:45:00,31,Derby County,Hull City,3,1,2.15,3.12,3.08,1.07,9.5,1.4,3.0,2.1,1.65,4.0,1.25,8.0,1.08,1.83,1.83
1295963,England Championship,2021/2022,2022-02-08 16:45:00,31,Coventry City,Blackpool,1,1,2.0,3.18,3.35,1.07,10.0,1.4,3.0,2.1,1.65,4.0,1.25,8.5,1.07,1.91,1.8
1295965,England Championship,2021/2022,2022-02-08 16:45:00,31,Fulham,Millwall,3,0,1.3,4.65,8.0,1.03,15.0,1.2,4.5,1.6,2.2,2.6,1.5,4.5,1.2,2.0,1.73
1295966,England Championship,2021/2022,2022-02-08 16:45:00,31,Luton Town,Barnsley,2,1,1.58,3.41,5.25,1.06,10.0,1.32,3.4,1.96,1.74,3.5,1.32,6.5,1.11,1.91,1.8
1295970,England Championship,2021/2022,2022-02-09 16:45:00,31,Bristol City,Reading,2,1,1.95,3.5,3.82,1.06,10.0,1.33,3.3,1.84,1.9,3.75,1.28,7.5,1.09,1.8,1.91
1295962,England Championship,2021/2022,2022-02-09 16:45:00,31,Cardiff City,Peterborough United,4,0,1.85,3.6,4.14,1.05,11.0,1.3,3.6,1.87,1.87,3.4,1.33,6.5,1.12,1.83,1.83
1295968,England Championship,2021/2022,2022-02-09 16:45:00,31,AFC Bournemouth,Birmingham City,3,1,1.55,4.0,6.07,1.05,11.0,1.32,3.4,1.9,1.84,3.5,1.3,7.0,1.1,1.91,1.8
1295969,England Championship,2021/2022,2022-02-09 16:45:00,31,Blackburn Rovers,Nottingham Forest,0,2,2.4,3.15,3.07,1.07,9.0,1.4,3.0,2.16,1.65,4.0,1.25,8.0,1.08,1.83,1.83
1295971,England Championship,2021/2022,2022-02-09 16:45:00,31,Preston North End,Huddersfield Town,0,0,2.15,3.3,3.43,1.07,9.5,1.38,3.1,2.16,1.65,4.0,1.26,8.0,1.08,1.93,1.78
1295972,England Championship,2021/2022,2022-02-09 16:45:00,31,Queens Park Rangers,Middlesbrough,2,2,2.6,3.15,2.79,1.07,9.5,1.38,3.1,2.05,1.72,4.0,1.26,8.0,1.08,1.83,1.83
1295973,England Championship,2021/2022,2022-02-09 16:45:00,31,Sheffield United,West Bromwich Albion,2,0,2.38,3.25,3.1,1.07,10.0,1.38,3.1,2.1,1.73,4.0,1.26,8.0,1.08,1.83,1.83
1295977,England Championship,2021/2022,2022-02-12 09:30:00,32,Huddersfield Town,Sheffield United,0,0,3.2,3.38,2.33,1.08,7.0,1.4,2.75,2.1,1.65,4.0,1.22,7.5,1.07,1.91,1.8
1295979,England Championship,2021/2022,2022-02-12 12:00:00,32,Middlesbrough,Derby County,4,1,1.69,3.61,5.69,1.07,9.5,1.38,3.1,2.1,1.65,4.0,1.26,8.0,1.08,2.0,1.78
1295974,England Championship,2021/2022,2022-02-12 12:00:00,32,Barnsley,Queens Park Rangers,1,0,3.63,3.5,2.09,1.07,10.0,1.38,3.1,1.89,1.96,4.0,1.26,8.0,1.08,1.88,1.9
1295978,England Championship,2021/2022,2022-02-12 12:00:00,32,Hull City,Fulham,0,1,5.78,3.75,1.66,1.05,12.0,1.33,3.4,1.88,1.98,3.6,1.3,7.0,1.1,1.92,1.85
1295981,England Championship,2021/2022,2022-02-12 12:00:00,32,Nottingham Forest,Stoke City,2,2,2.29,3.14,3.51,1.08,8.5,1.44,2.8,2.2,1.6,4.5,1.2,9.5,1.06,1.98,1.8
1295976,England Championship,2021/2022,2022-02-12 12:00:00,32,Blackpool,AFC Bournemouth,1,2,4.51,3.25,1.95,1.09,8.0,1.42,2.9,2.02,1.84,4.33,1.22,8.5,1.07,2.0,1.8
1295982,England Championship,2021/2022,2022-02-12 12:00:00,32,Peterborough United,Preston North End,0,1,3.44,3.35,2.22,1.07,9.5,1.38,3.1,2.05,1.82,3.75,1.28,8.0,1.08,1.85,1.95
1295983,England Championship,2021/2022,2022-02-12 12:00:00,32,Reading,Coventry City,2,3,3.41,3.43,2.2,1.06,10.0,1.33,3.4,1.91,1.94,3.5,1.3,7.0,1.1,1.73,2.0
1295980,England Championship,2021/2022,2022-02-12 12:00:00,32,Millwall,Cardiff City,2,1,2.17,3.25,3.69,1.07,10.0,1.4,3.0,2.1,1.65,4.0,1.25,8.5,1.07,1.91,1.8
1295975,England Championship,2021/2022,2022-02-12 12:00:00,32,Birmingham City,Luton Town,3,0,2.78,3.14,2.86,1.07,9.0,1.38,3.1,2.0,1.7,3.75,1.28,7.5,1.09,1.83,1.96
1295984,England Championship,2021/2022,2022-02-13 10:00:00,32,Swansea City,Bristol City,3,1,2.2,3.4,3.2,1.06,10.0,1.33,3.3,2.1,1.73,3.75,1.28,7.5,1.09,1.83,1.83
1295985,England Championship,2021/2022,2022-02-14 17:00:00,32,West Bromwich Albion,Blackburn Rovers,0,0,1.91,3.25,4.2,1.07,9.0,1.4,3.0,2.1,1.65,4.2,1.24,8.5,1.07,2.0,1.73
1295897,England Championship,2021/2022,2022-02-15 16:45:00,25,Sheffield United,Hull City,0,0,1.66,4.0,5.5,1.06,10.0,1.35,3.25,2.05,1.8,3.75,1.28,7.5,1.09,2.0,1.78
1295956,England Championship,2021/2022,2022-02-15 16:45:00,30,Millwall,Queens Park Rangers,2,0,2.38,3.2,2.9,1.09,8.0,1.4,3.0,2.14,1.63,4.0,1.25,8.5,1.07,1.88,1.9
1295876,England Championship,2021/2022,2022-02-15 16:45:00,24,Cardiff City,Coventry City,2,0,2.6,3.3,2.6,1.08,7.25,1.34,2.95,2.04,1.69,3.5,1.26,6.75,1.09,1.73,2.0
1295886,England Championship,2021/2022,2022-02-16 16:45:00,24,Peterborough United,Reading,0,0,2.4,3.35,2.9,1.07,10.0,1.36,3.2,2.01,1.78,3.75,1.28,7.5,1.09,1.78,1.93
1295992,England Championship,2021/2022,2022-02-19 09:30:00,33,Fulham,Huddersfield Town,1,2,1.44,4.68,7.36,1.03,15.0,1.22,4.33,1.67,2.12,2.8,1.45,5.0,1.18,1.91,1.8
1295989,England Championship,2021/2022,2022-02-19 12:00:00,33,Cardiff City,Blackpool,1,1,2.13,3.38,3.8,1.08,9.0,1.4,3.0,2.12,1.67,4.0,1.25,8.0,1.08,1.83,1.83
1295997,England Championship,2021/2022,2022-02-19 12:00:00,33,Stoke City,Birmingham City,2,2,1.75,3.72,4.93,1.06,10.0,1.36,3.2,2.02,1.74,3.75,1.28,7.5,1.09,1.91,1.8
1295988,England Championship,2021/2022,2022-02-19 12:00:00,33,Bristol City,Middlesbrough,2,1,3.78,3.44,2.12,1.06,11.0,1.33,3.3,1.97,1.88,3.75,1.28,7.5,1.09,1.91,1.8
1295996,England Championship,2021/2022,2022-02-19 12:00:00,33,Sheffield United,Swansea City,4,0,1.88,3.55,4.6,1.05,11.0,1.36,3.2,2.02,1.74,3.75,1.28,8.0,1.08,2.0,1.73
1295994,England Championship,2021/2022,2022-02-19 12:00:00,33,Preston North End,Reading,2,3,1.66,3.74,5.76,1.05,11.0,1.32,3.4,1.96,1.89,3.5,1.3,7.0,1.1,1.91,1.8
1295993,England Championship,2021/2022,2022-02-19 12:00:00,33,Luton Town,West Bromwich Albion,2,0,3.15,3.09,2.52,1.08,8.5,1.42,2.9,2.23,1.61,4.33,1.22,9.0,1.07,1.83,1.83
1295991,England Championship,2021/2022,2022-02-19 12:00:00,33,Derby County,Peterborough United,1,0,1.98,3.42,4.1,1.07,9.5,1.4,3.0,2.16,1.65,4.0,1.25,8.5,1.07,1.91,1.8
1295995,England Championship,2021/2022,2022-02-19 12:00:00,33,Queens Park Rangers,Hull City,1,1,1.9,3.54,4.32,1.05,11.0,1.33,3.4,1.96,1.89,3.6,1.3,7.0,1.1,1.8,1.91
