Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2467810,Germany 2. Bundesliga,2022/2023,2023-04-01 08:00:00,26,Hannover 96,Sandhausen,3,1,1.8,3.6,4.33,1.04,14.0,1.25,3.75,1.75,1.95,3.0,1.38,5.4,1.16,1.67,2.1
2467811,Germany 2. Bundesliga,2022/2023,2023-04-01 08:00:00,26,Karlsruher SC,Eintracht Braunschweig,1,1,1.8,3.6,4.33,1.04,11.0,1.22,3.8,1.7,2.0,2.38,1.51,4.8,1.16,1.67,2.1
2467813,Germany 2. Bundesliga,2022/2023,2023-04-01 15:30:00,26,Kaiserslautern,Heidenheim,2,2,2.6,3.4,2.6,1.06,9.0,1.33,3.1,2.05,1.8,3.6,1.25,6.25,1.1,1.8,1.91
2467812,Germany 2. Bundesliga,2022/2023,2023-04-02 08:30:00,26,Magdeburg,Hansa Rostock,3,0,2.1,3.4,3.4,1.04,10.5,1.23,3.8,1.75,1.95,2.7,1.4,5.0,1.15,1.62,2.2
2467806,Germany 2. Bundesliga,2022/2023,2023-04-02 08:30:00,26,Paderborn,Greuther Fürth,3,2,2.0,3.5,3.6,1.0,10.25,1.22,3.72,1.85,2.0,2.82,1.36,5.1,1.11,1.62,2.2
2467808,Germany 2. Bundesliga,2022/2023,2023-04-02 08:30:00,26,Holstein Kiel,Arminia Bielefeld,2,3,2.0,3.5,3.6,1.04,10.5,1.23,3.75,1.7,2.0,2.7,1.4,5.0,1.15,1.62,2.2
2467815,Germany 2. Bundesliga,2022/2023,2023-04-08 08:00:00,27,Hamburger SV,Hannover 96,6,1,1.5,4.0,5.25,1.02,14.5,1.13,5.0,1.53,2.19,2.25,1.6,3.4,1.29,1.58,2.2
2467818,Germany 2. Bundesliga,2022/2023,2023-04-08 08:00:00,27,Nürnberg,Karlsruher SC,1,1,2.45,3.1,2.55,1.06,8.75,1.29,3.25,1.91,1.8,3.2,1.31,6.0,1.11,1.72,1.98
2467822,Germany 2. Bundesliga,2022/2023,2023-04-08 08:00:00,27,Eintracht Braunschweig,Kaiserslautern,1,0,2.5,3.1,2.5,1.05,9.5,1.28,3.5,1.83,1.87,3.3,1.3,5.5,1.12,1.7,2.1
2467817,Germany 2. Bundesliga,2022/2023,2023-04-08 15:30:00,27,Heidenheim,St. Pauli,0,1,2.35,3.1,2.75,1.04,9.5,1.29,3.3,1.95,1.75,3.2,1.3,5.75,1.1,1.73,2.0
2467814,Germany 2. Bundesliga,2022/2023,2023-04-09 08:30:00,27,Arminia Bielefeld,Fortuna Düsseldorf,2,2,4.25,2.2,2.39,1.0,10.5,1.25,3.6,1.7,2.1,2.8,1.38,5.0,1.13,1.62,2.2
2467816,Germany 2. Bundesliga,2022/2023,2023-04-09 08:30:00,27,Darmstadt 98,Paderborn,2,1,2.88,2.17,3.34,1.03,14.75,1.21,4.08,1.65,2.15,2.63,1.43,4.63,1.16,1.6,2.2
2467819,Germany 2. Bundesliga,2022/2023,2023-04-09 08:30:00,27,Hansa Rostock,Holstein Kiel,2,3,3.84,2.05,2.78,1.01,9.7,1.25,3.48,1.72,2.05,2.97,1.33,5.55,1.1,1.67,2.1
2467820,Germany 2. Bundesliga,2022/2023,2023-04-09 08:30:00,27,Sandhausen,Greuther Fürth,0,2,5.28,2.27,2.09,1.04,12.0,1.26,3.5,1.87,1.87,3.0,1.34,5.45,1.12,1.7,2.05
2467821,Germany 2. Bundesliga,2022/2023,2023-04-09 08:30:00,27,Jahn Regensburg,Magdeburg,2,2,3.54,2.15,2.77,1.04,13.0,1.24,3.72,1.8,1.95,2.79,1.37,5.05,1.12,1.62,2.2
2467823,Germany 2. Bundesliga,2022/2023,2023-04-14 13:30:00,28,Greuther Fürth,Jahn Regensburg,2,1,1.74,3.85,4.83,1.05,10.0,1.27,3.75,1.83,2.04,2.9,1.35,5.85,1.13,1.75,1.93
2467828,Germany 2. Bundesliga,2022/2023,2023-04-14 13:30:00,28,Hannover 96,Heidenheim,0,3,2.84,3.41,2.55,1.02,10.0,1.28,3.5,1.86,1.94,3.2,1.33,5.0,1.13,1.68,2.1
2467830,Germany 2. Bundesliga,2022/2023,2023-04-15 08:00:00,28,Magdeburg,Sandhausen,1,2,1.73,3.95,4.68,1.04,15.0,1.23,4.22,1.7,2.08,2.77,1.45,5.1,1.17,1.68,2.1
2467826,Germany 2. Bundesliga,2022/2023,2023-04-15 08:00:00,28,Holstein Kiel,Nürnberg,2,1,2.07,3.6,3.52,1.05,10.0,1.25,3.6,1.78,1.97,2.8,1.37,5.25,1.14,1.66,2.05
2467825,Germany 2. Bundesliga,2022/2023,2023-04-15 08:00:00,28,Paderborn,Hansa Rostock,3,0,1.7,4.0,4.84,1.04,10.0,1.25,3.6,1.79,1.96,2.8,1.37,5.25,1.14,1.75,1.95
2467831,Germany 2. Bundesliga,2022/2023,2023-04-15 15:30:00,28,Kaiserslautern,Hamburger SV,2,0,3.68,3.8,1.96,1.03,11.5,1.21,4.45,1.62,2.21,2.63,1.46,4.4,1.19,1.57,2.25
2467827,Germany 2. Bundesliga,2022/2023,2023-04-16 08:30:00,28,Fortuna Düsseldorf,Darmstadt 98,1,0,2.23,3.5,3.05,1.01,11.0,1.25,3.6,1.81,2.0,2.8,1.38,5.15,1.11,1.62,2.2
2467829,Germany 2. Bundesliga,2022/2023,2023-04-16 08:30:00,28,Karlsruher SC,Arminia Bielefeld,4,2,1.94,3.75,3.55,1.04,11.0,1.19,4.05,1.71,2.14,2.6,1.47,4.5,1.17,1.57,2.25
2467824,Germany 2. Bundesliga,2022/2023,2023-04-16 08:30:00,28,St. Pauli,Eintracht Braunschweig,1,2,1.55,4.1,5.75,1.05,10.5,1.26,3.9,1.78,2.04,2.99,1.4,5.0,1.15,1.83,1.88
2467833,Germany 2. Bundesliga,2022/2023,2023-04-21 13:30:00,29,Hamburger SV,St. Pauli,4,3,1.91,3.5,3.25,1.01,13.0,1.17,4.7,1.58,2.38,2.3,1.53,4.0,1.22,1.52,2.35
2467834,Germany 2. Bundesliga,2022/2023,2023-04-21 13:30:00,29,Darmstadt 98,Karlsruher SC,2,1,1.85,3.4,3.5,1.0,10.5,1.2,4.0,1.61,2.15,2.6,1.44,4.5,1.17,1.61,2.23
2467832,Germany 2. Bundesliga,2022/2023,2023-04-22 08:00:00,29,Arminia Bielefeld,Hannover 96,1,3,1.83,3.5,3.6,1.03,11.5,1.21,4.0,1.6,2.2,2.6,1.43,4.6,1.17,1.61,2.15
2467837,Germany 2. Bundesliga,2022/2023,2023-04-22 08:00:00,29,Hansa Rostock,Greuther Fürth,2,0,2.65,3.1,2.4,1.06,8.0,1.32,3.3,1.95,1.75,3.5,1.28,7.0,1.08,1.7,2.0
2467836,Germany 2. Bundesliga,2022/2023,2023-04-22 08:00:00,29,Nürnberg,Fortuna Düsseldorf,2,0,2.75,3.1,2.3,1.05,9.0,1.3,3.3,1.91,1.8,3.1,1.32,5.75,1.11,1.7,1.95
2467852,Germany 2. Bundesliga,2022/2023,2023-04-22 15:30:00,29,Eintracht Braunschweig,Magdeburg,1,2,2.2,3.25,2.8,1.04,11.0,1.22,3.8,1.67,2.1,2.7,1.41,4.8,1.15,1.6,2.15
2467835,Germany 2. Bundesliga,2022/2023,2023-04-23 08:30:00,29,Heidenheim,Holstein Kiel,3,0,1.75,3.5,4.33,1.0,10.25,1.25,3.75,1.75,1.95,3.0,1.36,5.1,1.11,1.73,2.0
2467838,Germany 2. Bundesliga,2022/2023,2023-04-23 08:30:00,29,Sandhausen,Paderborn,2,2,3.4,3.75,1.91,1.04,15.25,1.23,4.27,1.65,2.1,2.74,1.46,5.0,1.18,1.67,2.1
2467839,Germany 2. Bundesliga,2022/2023,2023-04-23 08:30:00,29,Jahn Regensburg,Kaiserslautern,0,0,2.5,3.25,2.65,1.06,11.75,1.29,3.3,1.85,1.85,3.0,1.33,5.5,1.11,1.7,2.11
2467853,Germany 2. Bundesliga,2022/2023,2023-04-28 13:30:00,30,Greuther Fürth,Heidenheim,0,2,2.77,3.3,2.54,1.06,8.5,1.31,3.1,1.91,1.75,3.3,1.29,6.25,1.1,1.75,1.95
2467855,Germany 2. Bundesliga,2022/2023,2023-04-28 13:30:00,30,Paderborn,Eintracht Braunschweig,5,1,1.61,4.2,5.15,1.03,12.5,1.18,4.5,1.71,2.14,2.27,1.59,4.4,1.16,1.65,2.15
2467861,Germany 2. Bundesliga,2022/2023,2023-04-29 08:00:00,30,Kaiserslautern,Hansa Rostock,0,1,1.95,3.5,3.8,1.03,8.4,1.31,3.08,2.0,1.85,3.48,1.25,6.6,1.06,1.85,1.91
2467860,Germany 2. Bundesliga,2022/2023,2023-04-29 08:00:00,30,Magdeburg,Hamburger SV,3,2,3.4,3.8,1.95,1.02,22.5,1.13,5.0,1.46,2.6,2.2,1.68,3.6,1.25,1.47,2.65
2467854,Germany 2. Bundesliga,2022/2023,2023-04-29 08:00:00,30,St. Pauli,Arminia Bielefeld,2,1,1.7,3.8,4.5,1.03,16.0,1.2,4.0,1.67,2.2,2.6,1.44,4.5,1.17,1.65,2.1
2467858,Germany 2. Bundesliga,2022/2023,2023-04-29 15:30:00,30,Hannover 96,Nürnberg,3,0,2.25,3.2,2.8,1.05,13.0,1.29,3.4,1.8,1.91,3.0,1.33,5.5,1.11,1.67,2.1
2467859,Germany 2. Bundesliga,2022/2023,2023-04-30 08:30:00,30,Sandhausen,Jahn Regensburg,2,1,2.55,3.3,2.4,1.04,9.5,1.28,3.5,1.73,1.88,3.2,1.33,6.3,1.1,1.73,2.0
2467856,Germany 2. Bundesliga,2022/2023,2023-04-30 08:30:00,30,Holstein Kiel,Darmstadt 98,0,3,2.64,3.35,2.3,1.02,12.0,1.18,4.5,1.66,1.97,2.55,1.5,4.5,1.18,1.57,2.25
2467857,Germany 2. Bundesliga,2022/2023,2023-04-30 08:30:00,30,Fortuna Düsseldorf,Karlsruher SC,3,2,1.86,3.55,3.4,1.03,16.0,1.17,4.3,1.59,2.07,2.33,1.53,4.4,1.16,1.57,2.31
2467862,Germany 2. Bundesliga,2022/2023,2023-05-05 13:30:00,31,Arminia Bielefeld,Greuther Fürth,1,1,2.38,3.5,2.75,1.05,9.5,1.26,3.5,1.78,2.05,2.87,1.36,5.25,1.13,1.65,2.18
2467863,Germany 2. Bundesliga,2022/2023,2023-05-05 13:30:00,31,Hamburger SV,Paderborn,2,2,1.91,4.1,3.25,1.02,13.0,1.12,5.5,1.48,2.3,2.05,1.75,3.5,1.28,1.43,2.74
2467867,Germany 2. Bundesliga,2022/2023,2023-05-06 08:00:00,31,Fortuna Düsseldorf,Holstein Kiel,3,0,1.77,3.74,3.75,1.03,11.0,1.17,4.75,1.6,2.25,2.45,1.55,4.0,1.22,1.53,2.35
2467868,Germany 2. Bundesliga,2022/2023,2023-05-06 08:00:00,31,Karlsruher SC,Hannover 96,2,1,1.88,3.66,3.38,1.02,12.0,1.18,4.5,1.57,2.3,2.45,1.55,4.0,1.22,1.53,2.4
2467869,Germany 2. Bundesliga,2022/2023,2023-05-06 08:00:00,31,Hansa Rostock,Jahn Regensburg,2,0,2.07,3.39,3.09,1.06,11.0,1.32,3.42,1.8,1.95,3.45,1.32,6.75,1.11,1.79,1.98
2467864,Germany 2. Bundesliga,2022/2023,2023-05-06 15:30:00,31,Darmstadt 98,St. Pauli,0,3,2.03,3.45,3.15,1.04,10.0,1.25,3.75,1.76,1.95,2.95,1.38,4.75,1.15,1.63,2.2
2467865,Germany 2. Bundesliga,2022/2023,2023-05-07 08:30:00,31,Heidenheim,Magdeburg,0,0,1.53,4.1,4.55,1.03,12.0,1.2,4.2,1.62,2.15,2.3,1.54,4.33,1.19,1.67,2.1
2467866,Germany 2. Bundesliga,2022/2023,2023-05-07 08:30:00,31,Nürnberg,Kaiserslautern,3,3,2.02,3.22,3.25,1.05,10.0,1.27,3.4,1.95,1.75,3.1,1.33,5.75,1.12,1.8,1.91
2467870,Germany 2. Bundesliga,2022/2023,2023-05-07 08:30:00,31,Eintracht Braunschweig,Sandhausen,2,1,1.8,3.65,3.55,1.03,11.5,1.22,3.8,1.75,1.95,2.7,1.4,4.8,1.15,1.67,2.1
2467876,Germany 2. Bundesliga,2022/2023,2023-05-12 13:30:00,32,Sandhausen,Hansa Rostock,1,2,2.66,3.55,2.37,1.06,8.0,1.33,3.2,1.86,2.02,3.6,1.28,6.0,1.11,1.8,1.95
2467878,Germany 2. Bundesliga,2022/2023,2023-05-12 13:30:00,32,Magdeburg,Nürnberg,2,2,2.16,3.6,2.95,1.04,10.0,1.25,3.75,1.83,2.05,2.95,1.38,4.75,1.15,1.62,2.2
2467874,Germany 2. Bundesliga,2022/2023,2023-05-13 08:00:00,32,Holstein Kiel,Karlsruher SC,2,1,2.45,3.45,2.35,1.01,13.0,1.17,4.75,1.58,2.24,2.08,1.75,3.4,1.28,1.38,2.9
2467871,Germany 2. Bundesliga,2022/2023,2023-05-13 08:00:00,32,Greuther Fürth,Eintracht Braunschweig,2,2,1.66,3.65,3.95,1.04,15.5,1.23,4.25,1.7,2.16,2.75,1.46,5.0,1.18,1.65,2.1
2467879,Germany 2. Bundesliga,2022/2023,2023-05-13 08:00:00,32,Kaiserslautern,Arminia Bielefeld,1,2,2.3,3.35,2.55,1.04,14.25,1.24,4.13,1.77,2.05,2.83,1.44,5.25,1.16,1.6,2.2
2467872,Germany 2. Bundesliga,2022/2023,2023-05-13 15:30:00,32,St. Pauli,Fortuna Düsseldorf,0,0,2.0,3.7,3.3,1.04,15.0,1.23,4.2,1.7,2.15,2.78,1.45,5.1,1.17,1.63,2.2
2467873,Germany 2. Bundesliga,2022/2023,2023-05-14 08:30:00,32,Paderborn,Heidenheim,3,2,2.33,3.6,2.9,1.05,9.0,1.25,3.75,1.68,2.05,3.0,1.36,5.0,1.13,1.62,2.2
2467875,Germany 2. Bundesliga,2022/2023,2023-05-14 08:30:00,32,Hannover 96,Darmstadt 98,2,1,3.9,4.2,1.82,1.02,12.0,1.17,4.5,1.68,2.1,2.3,1.54,3.8,1.22,1.53,2.38
2467877,Germany 2. Bundesliga,2022/2023,2023-05-14 08:30:00,32,Jahn Regensburg,Hamburger SV,1,5,3.9,4.2,1.8,1.03,11.0,1.18,4.5,1.54,2.3,2.45,1.55,4.0,1.2,1.57,2.25
2467882,Germany 2. Bundesliga,2022/2023,2023-05-19 13:30:00,33,Darmstadt 98,Magdeburg,1,0,1.58,4.3,5.3,1.02,13.0,1.16,4.75,1.44,2.67,2.15,1.61,3.6,1.25,1.57,2.3
2467885,Germany 2. Bundesliga,2022/2023,2023-05-19 13:30:00,33,Holstein Kiel,St. Pauli,3,4,2.76,3.68,2.38,1.01,13.0,1.12,5.0,1.49,2.51,2.2,1.6,3.64,1.23,1.44,2.65
2467880,Germany 2. Bundesliga,2022/2023,2023-05-20 08:00:00,33,Arminia Bielefeld,Paderborn,2,2,2.3,3.75,2.6,1.02,13.0,1.17,4.75,1.5,2.4,2.1,1.6,3.75,1.25,1.44,2.55
2467883,Germany 2. Bundesliga,2022/2023,2023-05-20 08:00:00,33,Heidenheim,Sandhausen,1,0,1.35,4.75,7.5,1.03,11.0,1.18,4.5,1.62,2.15,2.2,1.59,4.5,1.17,1.95,1.73
2467888,Germany 2. Bundesliga,2022/2023,2023-05-20 08:00:00,33,Eintracht Braunschweig,Jahn Regensburg,1,2,1.85,3.5,3.75,1.05,9.0,1.25,3.6,1.85,1.85,3.1,1.33,5.5,1.12,1.72,1.98
2467881,Germany 2. Bundesliga,2022/2023,2023-05-20 15:30:00,33,Hamburger SV,Greuther Fürth,2,1,1.6,4.2,4.75,1.02,13.0,1.17,4.75,1.43,2.7,2.05,1.61,3.5,1.28,1.55,2.3
