Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
5391644,Tunisia Ligue 1,2022/2023,2023-03-12 10:30:00,1,CA Bizertin,EO Sidi Bouzid,3,0,1.48,4.3,5.8,0.0,0.0,0.0,0.0,2.14,1.68,0.0,0.0,0.0,0.0,0.0,0.0
5391642,Tunisia Ligue 1,2022/2023,2023-03-12 10:30:00,1,Hammam-Sousse,Métlaoui,0,0,2.3,2.8,3.1,1.11,6.55,1.5,2.4,2.7,1.44,5.05,1.13,9.15,1.03,2.25,1.6
5391643,Tunisia Ligue 1,2022/2023,2023-03-12 10:30:00,1,AS Slimane,Stade Tunisien,0,3,2.45,2.8,2.9,1.12,6.15,1.62,2.25,2.88,1.4,5.2,1.13,9.4,1.03,2.25,1.58
5391662,Tunisia Ligue 1,2022/2023,2023-03-17 10:30:00,2,CS Sfaxien,Club Africain,0,0,2.4,2.7,3.1,1.12,5.3,1.7,2.03,3.5,1.3,6.0,1.1,10.5,1.02,2.42,1.54
5391663,Tunisia Ligue 1,2022/2023,2023-03-18 10:30:00,2,Tataouine,Etoile du Sahel,0,1,7.0,3.25,1.53,1.12,6.3,1.51,2.38,2.6,1.48,5.35,1.12,9.5,1.03,2.5,1.48
5391664,Tunisia Ligue 1,2022/2023,2023-03-18 10:30:00,2,Olympique Béja,Ben Guerdane,0,1,2.1,2.63,4.0,1.17,4.93,1.83,1.89,3.66,1.22,6.7,1.07,11.0,1.01,2.75,1.4
5391645,Tunisia Ligue 1,2022/2023,2023-03-19 10:30:00,2,EO Sidi Bouzid,Hammam-Sousse,4,0,2.15,2.85,3.5,1.11,5.0,1.65,2.1,2.9,1.36,5.85,1.1,10.25,1.02,2.45,1.5
5391646,Tunisia Ligue 1,2022/2023,2023-03-19 10:30:00,2,Métlaoui,AS Slimane,0,0,1.95,2.9,4.2,0.0,0.0,1.66,2.1,3.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0
5391647,Tunisia Ligue 1,2022/2023,2023-03-19 10:30:00,2,Stade Tunisien,CA Bizertin,1,0,2.15,3.0,3.2,1.13,5.9,1.61,2.15,3.1,1.36,5.8,1.1,10.0,1.02,2.45,1.5
5391649,Tunisia Ligue 1,2022/2023,2023-03-26 09:30:00,3,CA Bizertin,Métlaoui,3,0,1.75,3.1,4.5,1.08,6.0,1.53,2.2,2.9,1.36,5.5,1.08,9.6,1.03,2.3,1.5
5391650,Tunisia Ligue 1,2022/2023,2023-03-26 09:30:00,3,EO Sidi Bouzid,Stade Tunisien,1,1,2.6,2.7,2.8,1.06,6.5,1.5,2.35,2.6,1.44,4.9,1.11,9.25,1.01,2.05,1.62
5391648,Tunisia Ligue 1,2022/2023,2023-03-26 09:30:00,3,Hammam-Sousse,AS Slimane,5,1,1.95,2.88,4.0,0.0,0.0,1.6,2.2,3.1,1.36,0.0,0.0,0.0,0.0,0.0,0.0
5391651,Tunisia Ligue 1,2022/2023,2023-04-01 09:30:00,4,AS Slimane,CA Bizertin,0,1,2.2,2.75,3.5,0.0,0.0,1.61,2.18,3.1,1.36,0.0,0.0,0.0,0.0,0.0,0.0
5391652,Tunisia Ligue 1,2022/2023,2023-04-02 09:30:00,4,Métlaoui,EO Sidi Bouzid,2,1,2.1,2.63,3.9,1.17,4.97,1.8,1.93,3.27,1.27,6.85,1.07,11.0,1.01,2.75,1.42
5391653,Tunisia Ligue 1,2022/2023,2023-04-02 09:30:00,4,Hammam-Sousse,Stade Tunisien,1,2,3.0,2.7,2.5,1.1,5.0,1.65,2.2,3.1,1.36,5.75,1.08,0.0,0.0,2.2,1.6
5391661,Tunisia Ligue 1,2022/2023,2023-04-09 09:30:00,2,ES Tunis,Monastir,1,1,1.6,3.3,5.75,1.12,6.3,1.59,2.22,2.88,1.4,5.5,1.12,12.0,1.03,2.75,1.4
5391665,Tunisia Ligue 1,2022/2023,2023-04-15 09:30:00,3,Club Africain,Tataouine,4,1,1.36,3.6,9.5,1.08,6.05,1.55,2.3,2.5,1.5,5.15,1.11,10.5,1.0,2.64,1.4
5391668,Tunisia Ligue 1,2022/2023,2023-04-15 09:30:00,3,Etoile du Sahel,Monastir,2,1,1.91,2.8,4.33,1.12,5.0,1.68,2.05,3.1,1.36,6.6,1.06,10.5,1.01,2.6,1.41
5391666,Tunisia Ligue 1,2022/2023,2023-04-16 09:30:00,3,Ben Guerdane,CS Sfaxien,2,0,2.5,2.5,3.2,1.14,4.65,1.88,1.94,4.0,1.25,6.4,1.07,10.5,1.02,2.67,1.39
5391667,Tunisia Ligue 1,2022/2023,2023-04-16 09:30:00,3,Olympique Béja,ES Tunis,2,0,5.5,3.5,1.55,1.06,6.5,1.44,2.51,2.4,1.53,4.4,1.16,8.7,1.02,2.4,1.48
5391671,Tunisia Ligue 1,2022/2023,2023-04-23 11:00:00,4,Tataouine,Ben Guerdane,1,1,4.75,2.9,1.8,1.16,5.15,1.77,2.04,3.1,1.36,6.35,1.08,10.75,1.01,2.65,1.45
5391672,Tunisia Ligue 1,2022/2023,2023-04-23 11:00:00,4,CS Sfaxien,Olympique Béja,0,0,2.15,2.7,3.6,1.16,5.15,1.63,2.15,3.1,1.36,6.35,1.08,10.75,1.01,2.5,1.48
5391670,Tunisia Ligue 1,2022/2023,2023-04-25 13:00:00,4,ES Tunis,Etoile du Sahel,1,0,1.8,2.8,4.75,1.08,5.95,1.51,2.35,2.88,1.4,5.25,1.11,10.0,1.01,2.35,1.5
5391656,Tunisia Ligue 1,2022/2023,2023-04-26 11:00:00,5,Stade Tunisien,Métlaoui,1,1,1.86,3.14,4.68,1.13,4.85,1.57,2.25,3.3,1.28,6.9,1.05,14.5,1.02,2.67,1.45
5391655,Tunisia Ligue 1,2022/2023,2023-04-26 11:00:00,5,EO Sidi Bouzid,AS Slimane,1,1,2.42,3.27,2.63,0.0,0.0,0.0,0.0,2.47,1.46,0.0,0.0,0.0,0.0,0.0,0.0
5391654,Tunisia Ligue 1,2022/2023,2023-04-26 11:00:00,5,CA Bizertin,Hammam-Sousse,2,2,1.8,3.51,3.86,0.0,0.0,0.0,0.0,2.24,1.55,0.0,0.0,0.0,0.0,2.0,1.77
5391669,Tunisia Ligue 1,2022/2023,2023-04-26 12:00:00,4,Monastir,Club Africain,0,1,2.2,2.8,3.3,0.0,0.0,1.64,2.12,3.1,1.36,0.0,0.0,0.0,0.0,2.4,1.49
5391673,Tunisia Ligue 1,2022/2023,2023-04-30 12:00:00,5,Olympique Béja,Tataouine,2,0,1.73,3.0,4.75,1.13,5.0,1.62,2.16,3.01,1.27,7.0,1.06,12.0,1.02,2.8,1.41
5741355,Tunisia Ligue 1,2022/2023,2023-04-30 12:00:00,6,Métlaoui,Hammam-Sousse,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5741354,Tunisia Ligue 1,2022/2023,2023-04-30 12:00:00,6,Stade Tunisien,AS Slimane,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5741353,Tunisia Ligue 1,2022/2023,2023-04-30 12:00:00,6,EO Sidi Bouzid,CA Bizertin,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5391675,Tunisia Ligue 1,2022/2023,2023-04-30 13:00:00,5,Club Africain,Etoile du Sahel,0,1,2.2,2.55,3.6,1.14,5.45,1.6,2.2,3.6,1.29,5.85,1.1,10.25,1.02,2.7,1.42
5391676,Tunisia Ligue 1,2022/2023,2023-05-03 12:00:00,5,CS Sfaxien,ES Tunis,1,0,4.5,2.7,1.95,1.1,5.5,1.61,2.05,3.5,1.3,6.0,1.07,16.0,1.02,2.84,1.4
5391674,Tunisia Ligue 1,2022/2023,2023-05-04 12:00:00,5,Ben Guerdane,Monastir,3,2,2.15,2.75,3.6,1.12,5.5,1.65,2.11,3.1,1.36,6.5,1.1,16.0,1.02,2.45,1.47
5391679,Tunisia Ligue 1,2022/2023,2023-05-06 12:00:00,6,Tataouine,CS Sfaxien,0,4,3.25,2.7,2.38,1.14,5.0,1.61,2.2,3.1,1.36,5.75,1.12,13.0,1.03,2.37,1.51
5391680,Tunisia Ligue 1,2022/2023,2023-05-07 12:00:00,6,Etoile du Sahel,Ben Guerdane,2,0,1.36,4.0,9.0,1.07,6.4,1.45,2.48,2.5,1.5,4.5,1.15,8.9,1.02,2.84,1.4
5391678,Tunisia Ligue 1,2022/2023,2023-05-07 13:00:00,6,Club Africain,ES Tunis,1,0,2.55,3.2,2.45,1.08,6.15,1.58,2.23,2.6,1.48,5.0,1.12,10.0,1.01,2.07,1.64
5741358,Tunisia Ligue 1,2022/2023,2023-05-08 12:00:00,7,Hammam-Sousse,EO Sidi Bouzid,0,2,1.55,3.25,6.5,1.1,6.8,1.51,2.36,2.5,1.5,4.85,1.14,8.85,1.03,2.48,1.51
5741357,Tunisia Ligue 1,2022/2023,2023-05-08 12:00:00,7,AS Slimane,Métlaoui,2,0,1.8,2.8,5.0,0.0,0.0,1.67,2.08,3.1,1.36,0.0,0.0,0.0,0.0,0.0,0.0
5741356,Tunisia Ligue 1,2022/2023,2023-05-08 12:00:00,7,CA Bizertin,Stade Tunisien,0,0,2.75,2.9,2.45,1.11,5.0,1.52,2.38,2.7,1.44,6.0,1.1,12.0,1.02,2.25,1.58
5391677,Tunisia Ligue 1,2022/2023,2023-05-08 13:00:00,6,Monastir,Olympique Béja,3,0,1.85,2.88,4.5,1.12,5.75,1.67,2.08,3.4,1.33,6.5,1.1,16.0,1.02,2.55,1.44
5741359,Tunisia Ligue 1,2022/2023,2023-05-14 12:00:00,8,Stade Tunisien,EO Sidi Bouzid,2,0,1.65,3.2,5.25,1.08,8.0,1.45,2.56,2.5,1.5,4.38,1.17,8.05,1.05,2.32,1.58
5741360,Tunisia Ligue 1,2022/2023,2023-05-14 12:00:00,8,Métlaoui,CA Bizertin,0,2,1.8,3.25,4.0,1.11,6.4,1.53,2.25,2.88,1.4,5.1,1.13,9.15,1.02,2.48,1.51
5741361,Tunisia Ligue 1,2022/2023,2023-05-14 12:00:00,8,AS Slimane,Hammam-Sousse,1,0,1.8,3.1,4.2,0.0,0.0,1.6,2.2,2.88,1.4,0.0,0.0,0.0,0.0,0.0,0.0
5391684,Tunisia Ligue 1,2022/2023,2023-05-16 12:00:00,7,CS Sfaxien,Monastir,0,0,1.85,2.9,4.33,1.07,6.35,1.5,2.45,2.7,1.44,4.5,1.15,8.9,1.02,2.27,1.6
5391682,Tunisia Ligue 1,2022/2023,2023-05-20 12:00:00,7,Olympique Béja,Etoile du Sahel,0,0,4.77,2.96,1.77,1.12,5.75,1.73,2.1,3.0,1.33,6.5,1.1,16.0,1.02,2.35,1.5
5741362,Tunisia Ligue 1,2022/2023,2023-05-21 12:00:00,9,CA Bizertin,AS Slimane,0,1,2.05,2.7,4.0,0.0,0.0,1.65,2.2,3.1,1.36,0.0,0.0,0.0,0.0,0.0,0.0
5741363,Tunisia Ligue 1,2022/2023,2023-05-21 12:00:00,9,EO Sidi Bouzid,Métlaoui,1,1,2.05,2.7,4.0,1.12,6.05,1.53,2.25,2.88,1.4,5.2,1.13,9.5,1.03,2.25,1.55
5741364,Tunisia Ligue 1,2022/2023,2023-05-21 12:00:00,9,Stade Tunisien,Hammam-Sousse,2,1,1.65,3.2,5.25,1.11,6.35,1.6,2.3,2.6,1.48,5.2,1.13,9.3,1.03,2.42,1.54
5391683,Tunisia Ligue 1,2022/2023,2023-05-21 12:00:00,7,Ben Guerdane,Club Africain,1,1,2.63,2.63,2.8,1.12,5.05,1.66,2.21,3.1,1.36,5.7,1.09,9.85,1.02,2.25,1.55
5391681,Tunisia Ligue 1,2022/2023,2023-05-23 13:00:00,7,ES Tunis,Tataouine,3,0,1.17,6.5,13.0,1.03,15.75,1.21,3.97,1.53,2.4,2.69,1.41,4.7,1.15,2.5,1.47
5741371,Tunisia Ligue 1,2022/2023,2023-05-27 10:00:00,8,Tataouine,Monastir,0,4,4.33,2.9,1.8,1.11,5.7,1.53,2.3,2.68,1.4,5.9,1.1,10.5,1.02,2.32,1.58
5741369,Tunisia Ligue 1,2022/2023,2023-05-27 12:00:00,8,CS Sfaxien,Etoile du Sahel,1,1,2.7,2.4,2.9,1.14,5.0,1.75,2.07,3.2,1.3,6.7,1.07,12.0,1.02,2.4,1.54
5741366,Tunisia Ligue 1,2022/2023,2023-05-27 12:00:00,10,AS Slimane,EO Sidi Bouzid,1,2,6.5,3.4,1.5,0.0,0.0,1.5,2.3,2.08,1.73,0.0,0.0,0.0,0.0,0.0,0.0
5741365,Tunisia Ligue 1,2022/2023,2023-05-27 12:00:00,10,Hammam-Sousse,CA Bizertin,1,0,1.85,2.8,4.33,1.14,4.65,1.66,2.04,2.5,1.5,6.05,1.08,12.0,1.02,2.35,1.5
5741367,Tunisia Ligue 1,2022/2023,2023-05-27 12:00:00,10,Métlaoui,Stade Tunisien,2,1,1.75,3.75,3.5,1.13,4.85,1.61,2.18,1.73,1.96,5.7,1.09,10.5,1.02,2.14,1.6
