Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1265171,Czech Republic First League,2021/2022,2021-11-27 11:00:00,16,Zlín,Baník Ostrava,2,2,3.02,3.11,2.11,1.04,15.25,1.22,4.32,1.78,2.02,2.72,1.47,4.97,1.18,1.58,2.25
1265169,Czech Republic First League,2021/2022,2021-11-27 11:00:00,16,České Budějovice,Slovácko,3,2,3.11,3.11,2.06,1.04,13.5,1.25,3.97,1.81,2.03,2.94,1.41,5.5,1.15,1.65,2.1
1265170,Czech Republic First League,2021/2022,2021-11-27 11:00:00,16,Pardubice,Sigma Olomouc,1,5,2.69,2.97,2.38,1.04,14.0,1.23,4.2,1.74,2.06,2.79,1.45,5.15,1.17,1.58,2.25
1265168,Czech Republic First League,2021/2022,2021-11-27 14:00:00,16,Viktoria Plzeň,Bohemians 1905,6,0,1.37,4.37,6.33,1.03,17.5,1.2,4.57,1.6,2.2,2.57,1.51,4.58,1.2,1.72,2.0
1265173,Czech Republic First League,2021/2022,2021-11-28 11:00:00,16,Slavia Praha,Teplice,3,0,1.12,7.6,13.5,1.02,15.0,1.1,7.2,1.35,3.15,1.9,1.86,2.96,1.4,2.4,1.54
1265172,Czech Republic First League,2021/2022,2021-11-28 11:00:00,16,Jablonec,Mladá Boleslav,0,1,2.25,3.75,2.58,1.03,18.0,1.18,4.88,1.53,2.35,2.3,1.53,4.3,1.22,1.48,2.65
1265166,Czech Republic First League,2021/2022,2021-11-28 11:00:00,16,Hradec Králové,Karviná,1,0,1.75,3.6,4.0,1.05,12.0,1.3,3.55,1.89,1.91,3.3,1.34,6.35,1.12,1.82,1.9
1265167,Czech Republic First League,2021/2022,2021-11-28 14:00:00,16,Sparta Praha,Slovan Liberec,2,1,1.25,5.0,8.53,1.03,17.0,1.22,4.4,1.63,2.2,2.66,1.48,4.78,1.19,1.95,1.78
1265149,Czech Republic First League,2021/2022,2021-12-01 14:00:00,13,Bohemians 1905,Karviná,3,0,1.55,4.25,5.1,1.02,13.0,1.18,4.83,1.55,2.3,2.23,1.67,3.68,1.28,1.59,2.33
1265181,Czech Republic First League,2021/2022,2021-12-04 11:00:00,17,Slovan Liberec,Hradec Králové,1,0,2.0,3.4,3.4,1.05,12.5,1.28,3.72,1.88,1.88,3.13,1.37,5.95,1.13,1.77,2.0
1265175,Czech Republic First League,2021/2022,2021-12-04 11:00:00,17,Teplice,Zlín,4,1,2.48,3.3,2.63,1.05,13.0,1.27,3.82,1.9,1.92,3.07,1.38,5.8,1.14,1.72,2.07
1265180,Czech Republic First League,2021/2022,2021-12-04 11:00:00,17,Karviná,Sparta Praha,1,2,5.6,4.1,1.5,1.03,16.25,1.22,4.35,1.62,2.23,2.7,1.47,4.87,1.18,1.83,1.93
1265177,Czech Republic First League,2021/2022,2021-12-04 14:00:00,17,Sigma Olomouc,Slavia Praha,0,1,6.25,4.2,1.44,1.03,16.5,1.22,4.4,1.57,2.25,2.66,1.48,4.78,1.19,1.75,1.95
1265174,Czech Republic First League,2021/2022,2021-12-05 11:00:00,17,Mladá Boleslav,Pardubice,2,3,1.4,4.5,8.0,1.04,15.0,1.24,4.13,1.6,2.3,2.83,1.44,5.2,1.17,1.87,1.89
1265176,Czech Republic First League,2021/2022,2021-12-05 11:00:00,17,Baník Ostrava,České Budějovice,4,1,1.5,4.2,6.5,1.04,15.0,1.22,4.0,1.62,2.25,2.8,1.42,5.15,1.17,1.72,2.05
1265178,Czech Republic First League,2021/2022,2021-12-05 11:00:00,17,Bohemians 1905,Jablonec,1,2,2.38,3.5,2.8,1.0,11.0,1.22,4.0,1.75,2.05,2.9,1.4,4.85,1.14,1.63,2.2
1265179,Czech Republic First League,2021/2022,2021-12-05 14:00:00,17,Slovácko,Viktoria Plzeň,1,2,2.1,3.3,3.0,1.01,10.75,1.22,4.0,1.67,2.1,2.95,1.4,5.05,1.12,1.62,2.25
1265188,Czech Republic First League,2021/2022,2021-12-11 11:00:00,18,Zlín,Karviná,2,1,1.76,3.85,4.1,1.04,10.0,1.25,3.75,1.7,2.1,2.75,1.4,4.75,1.15,1.7,2.05
1265184,Czech Republic First League,2021/2022,2021-12-11 11:00:00,18,Pardubice,Baník Ostrava,0,3,3.8,3.75,1.85,1.04,10.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.67,2.1
1265187,Czech Republic First League,2021/2022,2021-12-11 11:00:00,18,Hradec Králové,Slovácko,2,2,2.7,3.4,2.48,1.06,8.0,1.3,3.4,1.94,1.94,3.25,1.33,5.5,1.12,1.73,2.0
1265189,Czech Republic First League,2021/2022,2021-12-11 14:00:00,18,Viktoria Plzeň,Slovan Liberec,2,0,1.42,4.5,6.1,1.02,12.0,1.17,4.5,1.63,2.23,2.32,1.54,4.0,1.22,1.67,2.1
1265183,Czech Republic First League,2021/2022,2021-12-12 11:00:00,18,Jablonec,Teplice,0,2,1.6,3.97,4.73,1.04,10.0,1.2,4.2,1.63,2.14,2.7,1.44,4.5,1.17,1.7,2.1
1265185,Czech Republic First League,2021/2022,2021-12-12 11:00:00,18,České Budějovice,Sigma Olomouc,2,1,2.11,3.43,3.08,1.05,9.0,1.25,3.6,1.79,1.92,3.1,1.35,5.5,1.12,1.68,2.1
1265182,Czech Republic First League,2021/2022,2021-12-12 11:00:00,18,Slavia Praha,Mladá Boleslav,2,0,1.19,6.05,11.5,1.02,13.0,1.15,4.75,1.45,2.55,2.25,1.57,4.0,1.22,1.83,1.9
1265186,Czech Republic First League,2021/2022,2021-12-12 14:00:00,18,Sparta Praha,Bohemians 1905,5,1,1.28,5.8,9.9,1.02,13.0,1.15,4.75,1.48,2.47,2.3,1.57,3.75,1.25,1.85,1.85
1265191,Czech Republic First League,2021/2022,2021-12-18 11:00:00,19,Karviná,Viktoria Plzeň,0,1,7.25,4.5,1.37,1.04,15.0,1.17,4.3,1.67,2.15,2.8,1.37,5.2,1.12,1.8,1.9
1265193,Czech Republic First League,2021/2022,2021-12-18 11:00:00,19,Bohemians 1905,Pardubice,1,2,1.85,3.5,3.9,1.01,10.25,1.22,3.7,1.65,2.2,2.9,1.35,5.7,1.1,1.65,2.1
1265195,Czech Republic First League,2021/2022,2021-12-18 11:00:00,19,Slovácko,Jablonec,2,1,1.7,3.6,4.5,1.01,9.9,1.22,3.7,1.92,1.96,3.1,1.32,5.7,1.1,1.7,2.0
1265190,Czech Republic First League,2021/2022,2021-12-18 14:00:00,19,Hradec Králové,Sparta Praha,0,1,4.6,3.9,1.59,1.03,16.75,1.21,4.48,1.63,2.2,1.98,1.74,4.7,1.19,1.68,2.1
1265192,Czech Republic First League,2021/2022,2021-12-19 11:00:00,19,Slovan Liberec,České Budějovice,0,0,1.95,3.25,3.6,1.02,9.2,1.25,3.5,1.95,1.8,3.4,1.27,6.5,1.07,1.67,2.05
1265194,Czech Republic First League,2021/2022,2021-12-19 11:00:00,19,Sigma Olomouc,Zlín,1,1,1.87,3.3,3.75,1.01,9.9,1.22,3.7,1.85,1.91,2.8,1.37,5.7,1.1,1.65,2.1
1265197,Czech Republic First League,2021/2022,2021-12-19 11:00:00,19,Teplice,Mladá Boleslav,0,1,3.6,3.4,1.87,1.0,11.75,1.18,4.2,1.67,2.1,2.5,1.45,5.2,1.12,1.55,2.25
1265196,Czech Republic First League,2021/2022,2021-12-19 14:00:00,19,Baník Ostrava,Slavia Praha,3,3,4.32,3.77,1.76,1.02,9.7,1.22,3.7,2.06,1.78,2.9,1.35,5.7,1.1,1.72,2.0
1265204,Czech Republic First League,2021/2022,2022-02-05 11:00:00,20,Slavia Praha,Karviná,0,1,1.04,7.36,13.18,1.02,15.0,1.1,6.5,1.33,3.04,1.77,1.77,3.1,1.33,2.25,1.57
1265202,Czech Republic First League,2021/2022,2022-02-05 11:00:00,20,Teplice,Bohemians 1905,1,0,2.14,2.92,2.77,1.06,8.0,1.28,3.5,1.8,1.75,3.3,1.3,6.0,1.11,1.75,2.0
1265201,Czech Republic First League,2021/2022,2022-02-05 11:00:00,20,Jablonec,Sigma Olomouc,1,0,1.88,3.0,3.29,1.06,8.0,1.28,3.4,1.78,2.02,3.3,1.3,5.5,1.12,1.75,2.0
1265199,Czech Republic First League,2021/2022,2022-02-05 14:00:00,20,České Budějovice,Sparta Praha,0,0,4.38,3.14,1.61,1.02,16.0,1.2,4.33,1.58,2.3,2.65,1.45,4.4,1.18,1.75,2.0
1265200,Czech Republic First League,2021/2022,2022-02-06 11:00:00,20,Mladá Boleslav,Baník Ostrava,2,3,2.3,3.11,2.69,1.03,14.0,1.19,4.6,1.67,2.08,2.7,1.45,5.0,1.16,1.57,2.25
1265198,Czech Republic First League,2021/2022,2022-02-06 14:00:00,20,Viktoria Plzeň,Hradec Králové,1,0,1.36,4.5,7.0,1.03,11.0,1.18,4.5,1.73,2.05,2.5,1.5,4.0,1.22,1.95,1.8
1265207,Czech Republic First League,2021/2022,2022-02-12 11:00:00,21,Hradec Králové,České Budějovice,2,2,2.17,3.3,2.83,1.06,8.0,1.28,3.5,1.99,1.81,3.3,1.3,5.5,1.12,1.75,2.0
1265209,Czech Republic First League,2021/2022,2022-02-12 11:00:00,21,Bohemians 1905,Zlín,1,0,2.13,3.25,2.9,1.06,8.0,1.3,3.3,1.99,1.81,3.3,1.3,6.0,1.11,1.75,2.0
1265213,Czech Republic First League,2021/2022,2022-02-12 14:00:00,21,Baník Ostrava,Teplice,2,4,1.4,4.2,7.0,1.04,10.0,1.22,4.0,1.65,2.1,2.8,1.42,4.5,1.17,1.9,1.83
1265210,Czech Republic First League,2021/2022,2022-02-13 11:00:00,21,Karviná,Jablonec,1,1,3.1,3.4,2.15,1.06,8.0,1.3,3.3,1.91,1.8,3.5,1.28,6.0,1.11,1.75,2.0
1265211,Czech Republic First League,2021/2022,2022-02-13 11:00:00,21,Slovácko,Slavia Praha,0,1,4.33,3.9,1.73,1.06,8.0,1.3,3.4,1.96,1.76,3.4,1.3,6.0,1.11,1.83,1.9
1265212,Czech Republic First League,2021/2022,2022-02-13 11:00:00,21,Sigma Olomouc,Mladá Boleslav,2,1,2.7,3.5,2.4,1.04,10.0,1.25,3.75,1.58,2.23,2.95,1.38,4.75,1.15,1.62,2.2
1265206,Czech Republic First League,2021/2022,2022-02-13 14:00:00,21,Sparta Praha,Viktoria Plzeň,2,2,1.83,3.29,3.24,1.04,10.0,1.22,4.0,1.74,2.07,2.95,1.4,4.75,1.15,1.65,2.2
1265205,Czech Republic First League,2021/2022,2022-02-15 12:30:00,20,Zlín,Slovan Liberec,2,0,2.39,3.22,2.93,1.06,9.5,1.33,3.25,2.05,1.78,3.95,1.24,8.0,1.07,1.8,1.95
1265217,Czech Republic First League,2021/2022,2022-02-19 11:00:00,22,Baník Ostrava,Sigma Olomouc,1,0,1.7,4.09,4.89,1.05,9.0,1.25,3.75,1.7,2.03,3.0,1.36,4.75,1.15,1.7,2.1
1265219,Czech Republic First League,2021/2022,2022-02-19 11:00:00,22,Zlín,Slovácko,1,0,4.44,3.68,1.76,1.06,8.0,1.33,3.2,1.81,1.98,3.6,1.28,6.5,1.1,1.8,1.95
1265214,Czech Republic First League,2021/2022,2022-02-19 11:00:00,22,Pardubice,Hradec Králové,0,0,2.96,3.25,2.41,1.06,8.0,1.3,3.3,1.95,1.76,3.4,1.28,6.5,1.1,1.75,2.0
1265216,Czech Republic First League,2021/2022,2022-02-19 14:00:00,22,České Budějovice,Viktoria Plzeň,0,1,3.75,3.5,1.81,1.05,9.0,1.28,3.5,1.71,2.02,3.25,1.33,5.0,1.14,1.75,2.0
1265220,Czech Republic First League,2021/2022,2022-02-20 11:00:00,22,Teplice,Karviná,1,0,2.0,3.25,3.6,1.07,7.5,1.36,2.95,2.0,1.75,4.0,1.22,6.5,1.1,1.9,1.83
1265221,Czech Republic First League,2021/2022,2022-02-20 11:00:00,22,Mladá Boleslav,Slovan Liberec,3,3,1.85,3.5,3.8,1.05,9.0,1.28,3.5,1.89,1.89,3.2,1.33,5.0,1.14,1.75,2.0
1265218,Czech Republic First League,2021/2022,2022-02-20 14:00:00,22,Slavia Praha,Bohemians 1905,1,0,1.14,6.0,15.0,1.02,13.0,1.14,5.0,1.46,2.52,2.15,1.63,3.75,1.25,2.0,1.75
1265203,Czech Republic First League,2021/2022,2022-02-22 13:00:00,20,Pardubice,Slovácko,0,0,4.49,3.63,1.62,1.03,14.0,1.21,4.35,1.94,1.87,2.85,1.4,5.4,1.14,1.8,1.95
1265225,Czech Republic First League,2021/2022,2022-02-26 11:00:00,23,Slovan Liberec,Jablonec,1,1,2.19,3.28,3.36,1.07,7.5,1.36,2.95,2.06,1.68,4.0,1.22,6.5,1.1,1.91,1.91
1265227,Czech Republic First League,2021/2022,2022-02-26 11:00:00,23,Slovácko,Mladá Boleslav,2,1,1.93,3.62,3.78,1.05,9.0,1.25,3.6,1.76,1.95,3.1,1.35,5.0,1.14,1.67,2.1
1265229,Czech Republic First League,2021/2022,2022-02-26 11:00:00,23,Bohemians 1905,Baník Ostrava,0,2,2.64,3.4,2.59,1.05,9.0,1.28,3.5,1.8,1.9,3.2,1.33,5.0,1.14,1.67,2.1
1265223,Czech Republic First League,2021/2022,2022-02-26 14:00:00,23,Viktoria Plzeň,Pardubice,4,0,1.33,4.45,8.0,1.06,8.0,1.28,3.5,2.02,1.78,2.33,1.54,6.5,1.1,2.25,1.57
1265222,Czech Republic First League,2021/2022,2022-02-27 11:00:00,23,Karviná,České Budějovice,2,2,2.53,3.06,2.46,1.06,8.0,1.33,3.1,2.11,1.74,3.75,1.25,6.5,1.1,1.8,1.95
1265226,Czech Republic First League,2021/2022,2022-02-27 11:00:00,23,Hradec Králové,Slavia Praha,1,5,5.03,3.88,1.5,1.04,10.0,1.25,3.75,1.57,2.25,3.0,1.36,4.5,1.17,1.91,1.91
1265228,Czech Republic First League,2021/2022,2022-02-27 11:00:00,23,Sigma Olomouc,Teplice,0,0,1.9,3.3,3.35,1.06,8.0,1.3,3.3,2.01,1.83,3.5,1.28,6.0,1.11,1.8,1.95
1265224,Czech Republic First League,2021/2022,2022-02-27 14:00:00,23,Sparta Praha,Zlín,2,0,1.28,5.0,10.0,1.03,11.0,1.16,5.0,1.6,2.3,2.08,1.67,4.0,1.22,2.05,1.7
1265234,Czech Republic First League,2021/2022,2022-03-05 11:00:00,24,Sigma Olomouc,Bohemians 1905,0,0,1.98,3.52,3.72,1.06,8.0,1.33,3.2,1.8,1.95,3.6,1.28,6.0,1.11,1.8,1.95
1265233,Czech Republic First League,2021/2022,2022-03-05 11:00:00,24,Pardubice,České Budějovice,3,3,2.81,3.45,2.42,1.06,8.0,1.28,3.5,1.87,1.85,3.3,1.3,6.0,1.11,1.72,2.05
1265232,Czech Republic First League,2021/2022,2022-03-05 11:00:00,24,Zlín,Viktoria Plzeň,1,2,4.5,3.82,1.74,1.05,9.0,1.25,3.75,1.73,2.05,3.0,1.36,4.75,1.15,1.72,2.05
1265237,Czech Republic First League,2021/2022,2022-03-05 14:00:00,24,Baník Ostrava,Slovan Liberec,1,1,1.95,3.2,3.6,1.06,8.0,1.33,3.2,2.0,1.75,3.6,1.28,6.5,1.1,1.8,1.95
1265235,Czech Republic First League,2021/2022,2022-03-06 11:00:00,24,Teplice,Slovácko,0,1,3.9,3.25,1.9,1.08,7.0,1.38,2.9,1.93,1.85,4.0,1.22,7.0,1.08,2.0,1.75
1265236,Czech Republic First League,2021/2022,2022-03-06 11:00:00,24,Mladá Boleslav,Karviná,1,0,1.35,4.8,8.0,1.0,12.0,1.18,4.5,1.61,2.2,2.6,1.45,4.6,1.17,1.9,1.83
1265230,Czech Republic First League,2021/2022,2022-03-06 11:00:00,24,Jablonec,Hradec Králové,1,1,2.0,3.25,3.6,1.06,8.0,1.33,3.1,2.0,1.75,3.75,1.25,6.5,1.1,1.83,1.9
1265231,Czech Republic First League,2021/2022,2022-03-06 14:00:00,24,Slavia Praha,Sparta Praha,2,0,1.7,3.75,4.44,1.04,10.0,1.22,4.0,1.75,1.96,2.9,1.4,5.0,1.14,1.7,2.1
1265208,Czech Republic First League,2021/2022,2022-03-09 12:30:00,21,Slovan Liberec,Pardubice,4,1,1.57,3.65,4.9,1.05,9.0,1.25,3.6,1.97,1.75,3.1,1.33,5.5,1.12,1.83,1.95
1265215,Czech Republic First League,2021/2022,2022-03-09 14:30:00,22,Jablonec,Sparta Praha,1,1,3.65,3.4,1.9,1.04,10.0,1.22,4.0,1.86,1.86,2.8,1.42,4.5,1.17,1.62,2.2
1265242,Czech Republic First League,2021/2022,2022-03-12 11:00:00,25,Bohemians 1905,Mladá Boleslav,2,2,2.47,3.5,2.34,1.05,9.0,1.25,3.75,1.83,1.96,3.0,1.36,4.75,1.15,1.63,2.2
1265244,Czech Republic First League,2021/2022,2022-03-12 11:00:00,25,Slovácko,Baník Ostrava,0,0,1.77,3.4,3.85,1.03,8.7,1.33,3.2,2.01,1.79,3.6,1.25,6.55,1.07,1.87,1.87
1265239,Czech Republic First League,2021/2022,2022-03-12 11:00:00,25,Hradec Králové,Zlín,2,1,1.77,3.4,3.8,1.06,8.0,1.33,3.2,1.97,1.83,3.6,1.28,6.0,1.11,1.83,1.9
1265243,Czech Republic First League,2021/2022,2022-03-12 14:00:00,25,Viktoria Plzeň,Teplice,1,0,1.3,5.35,9.7,1.0,11.0,1.22,4.0,1.53,2.38,2.26,1.57,4.9,1.13,2.15,1.65
1265240,Czech Republic First League,2021/2022,2022-03-13 11:00:00,25,České Budějovice,Jablonec,2,0,2.35,3.45,2.6,1.05,9.0,1.3,3.3,1.9,1.8,3.3,1.3,5.5,1.12,1.72,2.05
1265241,Czech Republic First League,2021/2022,2022-03-13 11:00:00,25,Slovan Liberec,Slavia Praha,1,0,4.75,4.1,1.55,1.04,10.0,1.25,3.75,1.75,1.95,3.0,1.36,5.0,1.14,1.85,1.9
1265245,Czech Republic First League,2021/2022,2022-03-13 11:00:00,25,Karviná,Sigma Olomouc,1,2,2.65,3.35,2.35,1.06,8.0,1.36,3.0,1.95,1.75,3.75,1.25,6.0,1.11,1.85,1.9
1265238,Czech Republic First League,2021/2022,2022-03-13 14:00:00,25,Sparta Praha,Pardubice,3,1,1.18,5.3,13.0,1.02,12.0,1.17,4.5,1.49,2.44,2.08,1.67,4.0,1.22,2.0,1.73
1265250,Czech Republic First League,2021/2022,2022-03-19 11:00:00,26,Zlín,Pardubice,4,1,1.93,3.71,4.06,1.07,7.5,1.3,3.4,1.89,1.89,3.4,1.28,6.5,1.1,1.87,1.87
1265251,Czech Republic First League,2021/2022,2022-03-19 11:00:00,26,Bohemians 1905,Slovácko,1,2,3.25,3.43,2.16,1.07,7.5,1.36,2.95,2.0,1.8,4.0,1.22,7.0,1.08,1.87,1.87
1265252,Czech Republic First League,2021/2022,2022-03-19 11:00:00,26,Baník Ostrava,Karviná,1,3,1.5,4.44,6.88,1.06,8.0,1.28,3.4,1.83,1.96,3.4,1.3,6.5,1.1,2.05,1.72
1265248,Czech Republic First League,2021/2022,2022-03-19 14:00:00,26,Jablonec,Viktoria Plzeň,0,0,3.56,3.67,1.96,1.05,10.5,1.29,3.5,1.93,1.86,3.55,1.28,7.0,1.09,1.85,1.9
1265246,Czech Republic First League,2021/2022,2022-03-20 11:00:00,26,Teplice,Hradec Králové,1,2,2.87,3.26,2.65,1.08,7.0,1.42,2.75,2.12,1.64,4.33,1.2,7.0,1.08,1.95,1.8
1265247,Czech Republic First League,2021/2022,2022-03-20 11:00:00,26,Mladá Boleslav,Sparta Praha,0,3,2.8,3.71,2.31,1.05,9.0,1.28,3.5,1.82,1.88,3.25,1.33,5.5,1.12,1.68,2.1
1265253,Czech Republic First League,2021/2022,2022-03-20 11:00:00,26,Sigma Olomouc,Slovan Liberec,1,0,2.22,3.29,3.58,1.07,7.5,1.4,2.8,2.04,1.69,4.33,1.2,6.5,1.1,1.95,1.8
1265249,Czech Republic First League,2021/2022,2022-03-20 14:00:00,26,Slavia Praha,České Budějovice,1,0,1.21,6.2,12.4,1.03,11.0,1.17,4.75,1.56,2.27,2.38,1.52,4.0,1.22,2.05,1.72
1265260,Czech Republic First League,2021/2022,2022-04-02 11:00:00,27,Slovácko,Sigma Olomouc,1,0,1.75,3.2,4.6,1.1,6.5,1.4,2.85,2.19,1.6,4.33,1.2,7.5,1.07,2.0,1.75
1265258,Czech Republic First League,2021/2022,2022-04-02 11:00:00,27,Slovan Liberec,Teplice,0,1,1.7,3.3,4.75,1.07,7.5,1.36,2.95,2.09,1.66,4.0,1.22,6.5,1.1,2.05,1.7
1265254,Czech Republic First League,2021/2022,2022-04-02 11:00:00,27,České Budějovice,Zlín,2,2,1.91,3.3,3.6,1.05,9.0,1.25,3.75,1.75,1.96,3.0,1.38,5.0,1.14,1.67,2.1
1265259,Czech Republic First League,2021/2022,2022-04-02 14:00:00,27,Sparta Praha,Baník Ostrava,2,1,1.53,3.75,5.5,1.0,11.5,1.2,4.24,1.7,2.03,2.63,1.45,4.6,1.15,1.91,1.91
1265257,Czech Republic First League,2021/2022,2022-04-03 11:00:00,27,Hradec Králové,Mladá Boleslav,2,2,2.85,3.45,2.3,1.02,9.5,1.28,3.46,1.91,1.85,3.2,1.32,5.85,1.09,1.75,2.0
1265255,Czech Republic First League,2021/2022,2022-04-03 11:00:00,27,Pardubice,Jablonec,1,1,3.2,3.15,2.25,1.03,8.4,1.34,3.1,2.1,1.68,3.62,1.26,6.95,1.06,1.8,1.95
1265261,Czech Republic First League,2021/2022,2022-04-03 11:00:00,27,Karviná,Bohemians 1905,1,1,2.6,3.45,2.5,1.03,9.0,1.31,3.26,1.94,1.81,3.4,1.29,6.3,1.08,1.75,2.0
1265256,Czech Republic First League,2021/2022,2022-04-03 14:00:00,27,Viktoria Plzeň,Slavia Praha,1,1,3.15,3.0,2.35,1.03,8.5,1.33,3.14,2.05,1.73,3.54,1.27,6.75,1.06,1.8,1.95
1265269,Czech Republic First League,2021/2022,2022-04-09 11:00:00,28,Bohemians 1905,Slovan Liberec,0,0,2.12,3.23,3.22,1.08,7.0,1.4,2.75,2.15,1.63,4.0,1.22,7.5,1.07,1.91,1.8
1265264,Czech Republic First League,2021/2022,2022-04-09 11:00:00,28,Sigma Olomouc,Viktoria Plzeň,1,1,2.88,3.18,2.33,1.08,8.9,1.4,2.96,2.01,1.71,4.1,1.24,8.3,1.08,1.9,1.78
1265268,Czech Republic First League,2021/2022,2022-04-09 11:00:00,28,Slovácko,Karviná,3,1,1.33,4.6,8.5,1.05,13.0,1.28,3.7,1.9,1.89,3.15,1.36,5.95,1.13,2.0,1.7
1265263,Czech Republic First League,2021/2022,2022-04-09 14:00:00,28,Teplice,Sparta Praha,0,3,5.55,4.2,1.57,1.05,13.0,1.27,3.77,1.8,1.91,3.1,1.38,5.85,1.14,1.88,1.82
1265267,Czech Republic First League,2021/2022,2022-04-10 11:00:00,28,Jablonec,Zlín,1,1,1.75,3.6,4.75,1.06,11.0,1.33,3.37,2.1,1.7,3.52,1.31,6.85,1.11,1.92,1.84
1265265,Czech Republic First League,2021/2022,2022-04-10 11:00:00,28,Mladá Boleslav,České Budějovice,2,0,1.73,3.75,4.6,1.04,13.5,1.25,3.97,1.7,2.1,2.94,1.41,5.5,1.15,1.78,1.99
1265262,Czech Republic First League,2021/2022,2022-04-10 11:00:00,28,Baník Ostrava,Hradec Králové,0,0,1.75,3.6,4.8,1.06,11.25,1.32,3.45,1.93,1.85,3.4,1.32,6.6,1.11,1.95,1.81
1265266,Czech Republic First League,2021/2022,2022-04-10 14:00:00,28,Slavia Praha,Pardubice,4,0,1.11,8.5,23.0,1.01,27.5,1.14,5.9,1.41,2.69,2.15,1.67,3.45,1.31,2.3,1.55
1265275,Czech Republic First League,2021/2022,2022-04-17 12:00:00,29,České Budějovice,Bohemians 1905,2,1,1.91,3.4,3.6,1.05,10.5,1.29,3.5,2.05,1.8,3.5,1.28,7.0,1.09,1.83,1.93
1265277,Czech Republic First League,2021/2022,2022-04-17 12:00:00,29,Slovan Liberec,Karviná,2,1,1.55,3.75,5.5,1.06,9.5,1.33,3.2,2.1,1.67,4.0,1.23,8.5,1.07,2.1,1.7
1265276,Czech Republic First League,2021/2022,2022-04-17 12:00:00,29,Sparta Praha,Slovácko,3,1,1.65,3.8,4.33,1.04,11.5,1.25,3.75,1.88,1.98,3.25,1.32,6.5,1.11,1.91,1.85
1265274,Czech Republic First League,2021/2022,2022-04-17 12:00:00,29,Hradec Králové,Sigma Olomouc,3,0,2.45,3.1,2.75,1.07,9.0,1.36,3.1,2.25,1.57,4.1,1.22,9.0,1.07,1.93,1.83
1265272,Czech Republic First League,2021/2022,2022-04-17 12:00:00,29,Pardubice,Teplice,2,0,2.5,3.1,2.7,1.07,8.5,1.38,3.0,2.2,1.6,4.35,1.21,9.5,1.06,1.96,1.8
1265271,Czech Republic First League,2021/2022,2022-04-17 12:00:00,29,Zlín,Mladá Boleslav,1,2,2.9,3.3,2.15,1.04,11.0,1.25,3.8,1.93,1.93,3.25,1.33,6.4,1.11,1.75,2.03
1265270,Czech Republic First League,2021/2022,2022-04-17 12:00:00,29,Jablonec,Slavia Praha,1,2,5.75,3.75,1.53,1.05,10.5,1.32,3.25,2.05,1.8,3.95,1.24,8.5,1.07,2.1,1.7
1265273,Czech Republic First League,2021/2022,2022-04-17 12:00:00,29,Viktoria Plzeň,Baník Ostrava,2,1,1.65,3.75,4.5,1.04,11.5,1.24,3.95,1.93,1.93,3.15,1.35,6.1,1.12,2.0,1.77
1265278,Czech Republic First League,2021/2022,2022-04-20 13:00:00,30,Bohemians 1905,Hradec Králové,1,1,2.25,3.2,3.45,1.07,9.45,1.36,3.2,2.06,1.68,3.72,1.28,7.45,1.09,1.8,1.9
1265279,Czech Republic First League,2021/2022,2022-04-20 13:00:00,30,Sigma Olomouc,Sparta Praha,2,0,4.8,3.75,1.74,1.04,15.0,1.23,4.23,1.77,1.94,2.76,1.45,5.05,1.17,1.65,2.1
1265280,Czech Republic First League,2021/2022,2022-04-20 13:00:00,30,Mladá Boleslav,Viktoria Plzeň,0,2,3.65,3.4,2.06,1.06,11.25,1.31,3.5,1.96,1.86,3.35,1.33,6.5,1.12,1.75,1.95
1265281,Czech Republic First League,2021/2022,2022-04-20 13:00:00,30,Teplice,České Budějovice,2,1,2.17,3.4,3.4,1.06,11.5,1.31,3.48,1.96,1.86,3.38,1.33,6.55,1.11,1.75,1.95
1265282,Czech Republic First League,2021/2022,2022-04-20 13:00:00,30,Karviná,Pardubice,3,2,2.25,3.25,3.35,1.06,10.75,1.33,3.38,2.01,1.81,3.5,1.31,6.85,1.11,1.78,1.95
1265283,Czech Republic First League,2021/2022,2022-04-20 13:00:00,30,Slavia Praha,Zlín,3,0,1.11,11.0,17.0,1.01,28.0,1.13,6.1,1.43,2.62,2.0,1.85,3.37,1.33,2.4,1.52
1265284,Czech Republic First League,2021/2022,2022-04-20 13:00:00,30,Baník Ostrava,Jablonec,1,0,2.01,3.3,3.95,1.05,13.0,1.25,3.98,1.85,1.85,2.93,1.41,5.5,1.15,1.65,2.1
1265285,Czech Republic First League,2021/2022,2022-04-20 13:00:00,30,Slovácko,Slovan Liberec,2,0,1.92,3.6,4.0,1.05,12.75,1.28,3.75,1.81,2.01,3.12,1.37,5.9,1.14,1.72,2.0
