Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1297625,Netherlands Tweede Divisie,2021/2022,2021-11-27 11:30:00,14,Volendam II,TEC,4,0,2.1,3.64,2.7,1.01,24.0,1.11,6.0,1.36,2.85,1.96,1.85,2.95,1.34,1.35,2.95
1297607,Netherlands Tweede Divisie,2021/2022,2021-12-04 10:00:00,12,Volendam II,Quick Boys,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297606,Netherlands Tweede Divisie,2021/2022,2021-12-04 10:30:00,12,HHC,Excelsior Maassluis,1,0,2.25,3.75,2.5,0.0,0.0,0.0,0.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0
1297595,Netherlands Tweede Divisie,2021/2022,2022-02-05 11:30:00,10,De Treffers,IJsselmeervogels,1,0,1.58,4.0,2.2,1.0,15.0,1.11,5.5,1.44,2.7,2.1,1.63,3.4,1.27,1.43,2.74
1297622,Netherlands Tweede Divisie,2021/2022,2022-02-12 10:30:00,13,TEC,Katwijk,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297610,Netherlands Tweede Divisie,2021/2022,2022-02-12 11:00:00,12,Kozakken Boys,De Treffers,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.42,0.0,0.0,0.0,0.0,0.0,0.0
1297614,Netherlands Tweede Divisie,2021/2022,2022-02-12 11:00:00,13,ASWH,GVVV,3,1,2.0,3.75,2.9,1.01,19.0,1.14,4.9,1.53,2.4,2.34,1.6,3.9,1.22,1.49,2.44
1297635,Netherlands Tweede Divisie,2021/2022,2022-02-19 10:30:00,15,Noordwijk,ASWH,2,0,1.64,4.5,3.66,0.0,0.0,1.05,7.8,1.28,3.3,1.73,2.0,2.6,1.42,1.63,2.22
1297637,Netherlands Tweede Divisie,2021/2022,2022-02-19 10:30:00,15,Scheveningen,Volendam II,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297638,Netherlands Tweede Divisie,2021/2022,2022-02-19 10:30:00,15,De Treffers,Spakenburg,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297632,Netherlands Tweede Divisie,2021/2022,2022-02-19 11:00:00,15,Excelsior Maassluis,AFC,1,1,2.8,4.0,2.02,0.0,0.0,1.11,5.7,1.61,2.39,1.87,1.89,2.85,1.37,1.4,2.75
1297633,Netherlands Tweede Divisie,2021/2022,2022-02-19 11:00:00,15,IJsselmeervogels,HHC,0,2,2.8,4.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297634,Netherlands Tweede Divisie,2021/2022,2022-02-19 11:00:00,15,Kozakken Boys,Rijnsburgse Boys,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297640,Netherlands Tweede Divisie,2021/2022,2022-02-19 11:30:00,15,TEC,GVVV,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297639,Netherlands Tweede Divisie,2021/2022,2022-02-20 10:30:00,15,Koninklijke HFC,Sparta Rotterdam II,2,1,2.3,4.0,2.3,1.02,17.0,1.15,4.54,1.5,2.5,2.29,1.55,3.7,1.22,1.58,2.32
1297623,Netherlands Tweede Divisie,2021/2022,2022-02-22 15:30:00,14,GVVV,IJsselmeervogels,2,1,1.95,3.4,1.74,1.03,13.0,1.25,3.6,1.9,1.9,2.05,1.68,5.3,1.11,1.7,2.1
1297649,Netherlands Tweede Divisie,2021/2022,2022-02-26 10:30:00,16,AFC,Noordwijk,4,1,1.91,4.0,2.9,1.02,17.0,1.15,4.8,1.62,2.25,2.3,1.55,3.9,1.21,1.43,2.6
1297642,Netherlands Tweede Divisie,2021/2022,2022-02-26 10:30:00,16,GVVV,Quick Boys,1,1,2.75,4.0,2.0,1.02,16.0,1.13,5.0,1.7,2.1,2.59,1.5,3.8,1.23,1.54,2.3
1297648,Netherlands Tweede Divisie,2021/2022,2022-02-26 11:00:00,16,Rijnsburgse Boys,Scheveningen,0,2,1.48,4.14,4.93,0.0,0.0,1.08,6.5,1.31,3.04,1.78,1.79,3.0,1.33,1.52,2.35
1297645,Netherlands Tweede Divisie,2021/2022,2022-02-26 11:00:00,16,Volendam II,Kozakken Boys,3,0,2.24,3.46,2.6,1.01,22.0,1.12,5.1,1.44,2.59,2.07,1.7,3.3,1.27,1.38,2.8
1297641,Netherlands Tweede Divisie,2021/2022,2022-02-26 11:00:00,16,ASWH,Excelsior Maassluis,2,1,2.66,3.47,2.19,1.03,13.0,1.12,5.1,1.44,2.59,2.14,1.68,3.3,1.27,1.4,2.75
1297644,Netherlands Tweede Divisie,2021/2022,2022-02-26 11:30:00,16,IJsselmeervogels,TEC,3,0,2.33,3.51,2.46,1.01,18.0,1.08,6.5,1.32,3.05,1.76,1.81,2.85,1.37,1.3,3.2
1297647,Netherlands Tweede Divisie,2021/2022,2022-02-26 11:30:00,16,Katwijk,Koninklijke HFC,0,1,1.5,4.2,4.75,1.01,11.0,1.21,3.9,1.62,2.25,2.7,1.41,5.0,1.14,1.64,2.1
1297643,Netherlands Tweede Divisie,2021/2022,2022-02-26 11:30:00,16,HHC,De Treffers,2,1,2.25,4.0,2.4,0.0,0.0,0.0,0.0,1.44,2.7,1.95,1.75,0.0,0.0,0.0,0.0
1297646,Netherlands Tweede Divisie,2021/2022,2022-02-26 11:30:00,16,Sparta Rotterdam II,Spakenburg,0,6,1.67,4.2,3.6,1.01,19.0,1.11,5.5,1.44,2.7,2.07,1.67,3.4,1.27,1.55,2.38
1297650,Netherlands Tweede Divisie,2021/2022,2022-03-05 11:00:00,17,Excelsior Maassluis,Noordwijk,1,1,2.1,3.38,3.14,1.01,18.0,1.13,4.84,1.51,2.46,2.12,1.69,3.5,1.24,1.44,2.7
1297654,Netherlands Tweede Divisie,2021/2022,2022-03-05 11:00:00,17,Rijnsburgse Boys,Volendam II,0,1,1.55,4.23,4.72,0.0,0.0,1.06,7.4,1.27,3.27,1.76,2.03,2.65,1.42,1.5,2.51
1297656,Netherlands Tweede Divisie,2021/2022,2022-03-05 11:00:00,17,Spakenburg,TEC,2,0,2.0,3.78,3.19,1.01,19.0,1.15,4.85,1.74,2.06,2.46,1.51,3.6,1.25,1.64,2.12
1297653,Netherlands Tweede Divisie,2021/2022,2022-03-05 11:00:00,17,Quick Boys,HHC,0,3,2.53,3.33,2.52,0.0,0.0,0.0,0.0,1.88,1.93,0.0,0.0,0.0,0.0,0.0,0.0
1297652,Netherlands Tweede Divisie,2021/2022,2022-03-05 11:00:00,17,Kozakken Boys,IJsselmeervogels,2,1,1.81,3.71,3.68,1.02,15.0,1.12,5.2,1.53,2.39,2.27,1.59,3.3,1.28,1.67,2.1
1297651,Netherlands Tweede Divisie,2021/2022,2022-03-05 11:30:00,17,Sparta Rotterdam II,ASWH,1,2,1.59,4.08,4.58,1.01,20.0,1.13,5.25,1.44,2.55,2.19,1.63,3.35,1.27,1.52,2.36
1297657,Netherlands Tweede Divisie,2021/2022,2022-03-05 14:00:00,17,De Treffers,Katwijk,0,2,2.2,3.38,1.58,1.02,16.0,1.16,4.4,1.58,2.29,2.35,1.55,3.9,1.2,1.5,2.4
1297658,Netherlands Tweede Divisie,2021/2022,2022-03-06 10:30:00,17,Koninklijke HFC,AFC,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297616,Netherlands Tweede Divisie,2021/2022,2022-03-08 16:00:00,13,IJsselmeervogels,Spakenburg,2,2,1.98,4.0,1.73,1.01,18.0,1.16,4.6,1.57,2.35,2.35,1.53,3.9,1.2,1.37,2.84
1297631,Netherlands Tweede Divisie,2021/2022,2022-03-09 16:00:00,14,AFC,ASWH,2,0,1.18,4.75,4.2,0.0,0.0,1.15,4.7,1.5,2.5,1.75,1.95,3.84,1.22,1.54,2.32
1297620,Netherlands Tweede Divisie,2021/2022,2022-03-09 16:00:00,13,De Treffers,Scheveningen,1,1,1.28,3.75,3.3,1.01,11.5,1.14,4.8,1.65,2.2,2.48,1.54,3.34,1.26,1.75,1.96
1297666,Netherlands Tweede Divisie,2021/2022,2022-03-12 10:30:00,18,AFC,Quick Boys,2,2,1.56,4.03,4.93,1.02,16.0,1.17,4.24,1.57,2.26,2.45,1.49,4.3,1.18,1.65,2.1
1297665,Netherlands Tweede Divisie,2021/2022,2022-03-12 10:30:00,18,Noordwijk,Scheveningen,1,0,1.51,4.54,5.12,1.03,12.0,1.13,4.84,1.45,2.55,2.24,1.63,3.6,1.25,1.55,2.25
1297659,Netherlands Tweede Divisie,2021/2022,2022-03-12 11:00:00,18,ASWH,Koninklijke HFC,2,2,2.89,3.66,2.18,1.02,15.0,1.13,4.84,1.47,2.45,2.25,1.57,3.6,1.25,1.4,2.7
1297660,Netherlands Tweede Divisie,2021/2022,2022-03-12 11:00:00,18,Excelsior Maassluis,Rijnsburgse Boys,3,2,2.08,3.76,3.01,1.02,16.0,1.12,5.1,1.42,2.65,2.18,1.66,3.4,1.27,1.37,2.8
1297662,Netherlands Tweede Divisie,2021/2022,2022-03-12 11:30:00,18,HHC,Kozakken Boys,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297664,Netherlands Tweede Divisie,2021/2022,2022-03-12 11:30:00,18,Katwijk,Volendam II,3,2,1.2,6.0,9.0,0.0,0.0,1.11,5.3,1.4,2.88,1.93,1.78,3.15,1.29,1.9,1.86
1297667,Netherlands Tweede Divisie,2021/2022,2022-03-13 10:30:00,18,TEC,Sparta Rotterdam II,1,1,1.91,4.0,3.0,0.0,0.0,0.0,0.0,1.4,2.88,0.0,0.0,0.0,0.0,0.0,0.0
1297636,Netherlands Tweede Divisie,2021/2022,2022-03-15 15:00:00,15,Quick Boys,Katwijk,2,2,3.3,3.75,1.28,0.0,0.0,1.17,4.24,1.7,2.1,2.39,1.51,4.0,1.19,1.7,2.1
1297674,Netherlands Tweede Divisie,2021/2022,2022-03-19 10:30:00,19,Scheveningen,TEC,1,2,1.68,3.15,2.05,1.02,15.0,1.17,4.45,1.6,2.15,2.5,1.46,4.4,1.18,1.48,2.4
1297669,Netherlands Tweede Divisie,2021/2022,2022-03-19 11:00:00,19,Volendam II,ASWH,2,0,1.5,3.35,2.4,1.01,18.0,1.12,5.75,1.4,2.7,2.0,1.74,3.15,1.3,1.35,2.9
1297671,Netherlands Tweede Divisie,2021/2022,2022-03-19 11:00:00,19,Kozakken Boys,Noordwijk,0,1,1.51,3.2,2.35,1.02,14.0,1.17,4.6,1.55,2.25,2.35,1.51,4.0,1.21,1.46,2.5
1297672,Netherlands Tweede Divisie,2021/2022,2022-03-19 11:00:00,19,Quick Boys,Excelsior Maassluis,3,1,1.47,3.2,2.45,1.03,14.0,1.21,4.0,1.68,2.05,2.7,1.4,4.95,1.15,1.57,2.25
1297673,Netherlands Tweede Divisie,2021/2022,2022-03-19 11:00:00,19,Rijnsburgse Boys,IJsselmeervogels,1,0,1.4,3.75,2.7,1.01,18.0,1.16,4.4,1.57,2.35,2.36,1.52,3.9,1.2,1.55,2.38
1297668,Netherlands Tweede Divisie,2021/2022,2022-03-19 11:30:00,19,HHC,Katwijk,1,0,3.01,3.56,2.15,0.0,0.0,0.0,0.0,1.7,1.98,0.0,0.0,0.0,0.0,0.0,0.0
1297670,Netherlands Tweede Divisie,2021/2022,2022-03-19 11:30:00,19,Sparta Rotterdam II,GVVV,2,1,1.22,4.15,3.95,1.01,17.0,1.14,5.25,1.46,2.5,2.15,1.62,3.45,1.26,1.55,2.25
1297676,Netherlands Tweede Divisie,2021/2022,2022-03-20 10:30:00,19,Koninklijke HFC,De Treffers,1,0,1.65,3.6,2.1,1.02,15.0,1.24,3.5,1.8,2.0,2.86,1.35,5.1,1.12,1.66,2.16
1297692,Netherlands Tweede Divisie,2021/2022,2022-03-22 16:00:00,21,Spakenburg,HHC,2,0,2.5,3.75,2.25,0.0,0.0,0.0,0.0,1.53,2.4,0.0,0.0,0.0,0.0,0.0,0.0
1297688,Netherlands Tweede Divisie,2021/2022,2022-03-22 16:00:00,21,Kozakken Boys,AFC,1,3,2.05,3.6,1.67,1.02,14.0,1.14,4.7,1.5,2.5,2.25,1.57,3.5,1.24,1.44,2.6
1297687,Netherlands Tweede Divisie,2021/2022,2022-03-22 16:00:00,21,Sparta Rotterdam II,IJsselmeervogels,2,1,1.32,4.0,3.1,1.02,14.5,1.13,4.84,1.5,2.5,2.2,1.58,3.44,1.25,1.5,2.4
1297686,Netherlands Tweede Divisie,2021/2022,2022-03-22 16:00:00,21,Volendam II,GVVV,2,1,1.37,3.6,2.8,1.03,12.5,1.16,4.4,1.6,2.3,2.36,1.52,3.9,1.2,1.52,2.37
1297690,Netherlands Tweede Divisie,2021/2022,2022-03-22 16:00:00,21,Rijnsburgse Boys,TEC,3,0,1.27,4.0,3.4,1.02,14.5,1.13,4.84,1.5,2.5,2.2,1.58,3.44,1.25,1.53,2.34
1297693,Netherlands Tweede Divisie,2021/2022,2022-03-23 16:00:00,21,De Treffers,Noordwijk,0,2,1.83,3.5,1.86,1.03,13.0,1.21,3.8,1.73,2.08,2.59,1.4,4.54,1.15,1.57,2.33
1297694,Netherlands Tweede Divisie,2021/2022,2022-03-23 16:00:00,21,Koninklijke HFC,Excelsior Maassluis,3,0,1.31,3.75,3.15,1.01,11.5,1.21,3.8,1.7,2.1,2.59,1.4,4.54,1.15,1.64,2.2
1297679,Netherlands Tweede Divisie,2021/2022,2022-03-26 10:30:00,20,GVVV,Koninklijke HFC,1,1,5.52,4.45,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297682,Netherlands Tweede Divisie,2021/2022,2022-03-26 10:30:00,20,Noordwijk,Spakenburg,2,3,1.8,4.0,3.2,0.0,0.0,1.15,4.54,1.5,2.5,2.26,1.58,3.6,1.23,1.49,2.54
1297678,Netherlands Tweede Divisie,2021/2022,2022-03-26 11:00:00,20,Excelsior Maassluis,HHC,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297680,Netherlands Tweede Divisie,2021/2022,2022-03-26 11:00:00,20,IJsselmeervogels,Volendam II,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297677,Netherlands Tweede Divisie,2021/2022,2022-03-26 11:00:00,20,ASWH,Scheveningen,2,3,2.1,3.75,2.7,0.0,0.0,1.19,4.0,1.65,2.2,2.56,1.45,4.24,1.17,1.57,2.34
1297681,Netherlands Tweede Divisie,2021/2022,2022-03-26 11:30:00,20,Katwijk,Rijnsburgse Boys,1,3,1.5,4.33,4.5,0.0,0.0,1.14,4.7,1.5,2.5,2.22,1.61,3.6,1.23,1.59,2.29
1297685,Netherlands Tweede Divisie,2021/2022,2022-03-26 11:30:00,20,TEC,Kozakken Boys,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297684,Netherlands Tweede Divisie,2021/2022,2022-03-26 14:00:00,20,De Treffers,Quick Boys,1,2,2.5,3.7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297683,Netherlands Tweede Divisie,2021/2022,2022-03-27 09:30:00,20,AFC,Sparta Rotterdam II,2,3,1.32,3.75,3.1,1.02,15.0,1.21,3.8,1.7,2.1,2.66,1.42,4.54,1.15,1.65,2.18
1297663,Netherlands Tweede Divisie,2021/2022,2022-03-29 15:00:00,18,IJsselmeervogels,De Treffers,1,0,1.9,3.5,1.8,1.03,13.0,1.23,3.75,1.47,2.5,2.1,1.65,3.6,1.25,1.4,2.7
1297691,Netherlands Tweede Divisie,2021/2022,2022-03-29 15:00:00,21,Scheveningen,Katwijk,2,2,3.2,3.8,1.3,1.02,14.0,1.15,4.54,1.53,2.4,2.27,1.57,3.7,1.22,1.53,2.43
1297661,Netherlands Tweede Divisie,2021/2022,2022-03-29 15:00:00,18,GVVV,Spakenburg,4,0,3.0,3.6,1.33,0.0,0.0,1.17,4.24,1.62,2.25,2.44,1.49,4.1,1.18,1.56,2.36
1297689,Netherlands Tweede Divisie,2021/2022,2022-03-29 15:00:00,21,Quick Boys,ASWH,2,1,1.33,3.75,3.0,1.02,16.0,1.13,4.84,1.5,2.5,2.2,1.58,3.5,1.24,1.45,2.5
1297710,Netherlands Tweede Divisie,2021/2022,2022-04-02 09:30:00,23,Scheveningen,Koninklijke HFC,0,2,2.4,3.5,1.5,1.03,14.0,1.17,4.24,1.62,2.25,2.44,1.49,4.1,1.18,1.5,2.51
1297704,Netherlands Tweede Divisie,2021/2022,2022-04-02 09:30:00,23,GVVV,Noordwijk,1,1,2.15,3.4,1.6,1.02,14.0,1.14,4.7,1.5,2.5,2.2,1.62,3.6,1.23,1.47,2.6
1297707,Netherlands Tweede Divisie,2021/2022,2022-04-02 10:00:00,23,Kozakken Boys,Excelsior Maassluis,2,3,1.27,4.17,3.35,1.01,18.0,1.13,5.5,1.43,2.55,2.1,1.64,3.35,1.27,1.47,2.45
1297709,Netherlands Tweede Divisie,2021/2022,2022-04-02 10:00:00,23,Rijnsburgse Boys,HHC,5,0,1.92,3.66,3.52,0.0,0.0,0.0,0.0,1.55,2.23,0.0,0.0,0.0,0.0,0.0,0.0
1297708,Netherlands Tweede Divisie,2021/2022,2022-04-02 10:00:00,23,Quick Boys,IJsselmeervogels,2,0,1.28,3.75,3.3,1.02,15.0,1.2,4.1,1.66,2.1,2.6,1.42,4.75,1.16,1.66,2.1
1297706,Netherlands Tweede Divisie,2021/2022,2022-04-02 10:30:00,23,Sparta Rotterdam II,Katwijk,0,0,2.05,3.4,1.68,1.03,14.0,1.14,4.7,1.5,2.5,2.2,1.62,3.6,1.23,1.5,2.51
1297705,Netherlands Tweede Divisie,2021/2022,2022-04-02 10:30:00,23,Volendam II,AFC,2,0,2.1,3.4,1.64,1.01,18.0,1.12,5.1,1.44,2.7,2.07,1.7,3.3,1.27,1.45,2.66
1297712,Netherlands Tweede Divisie,2021/2022,2022-04-02 13:00:00,23,De Treffers,TEC,0,4,1.55,3.75,2.3,0.0,0.0,1.21,3.8,1.7,2.1,2.68,1.41,4.54,1.15,1.56,2.36
1297698,Netherlands Tweede Divisie,2021/2022,2022-04-05 15:00:00,22,HHC,Sparta Rotterdam II,3,0,1.98,3.36,3.16,0.0,0.0,0.0,0.0,1.55,2.23,0.0,0.0,0.0,0.0,0.0,0.0
1297695,Netherlands Tweede Divisie,2021/2022,2022-04-05 15:00:00,22,ASWH,Rijnsburgse Boys,1,3,2.4,3.8,1.5,1.01,17.0,1.13,5.25,1.57,2.35,2.3,1.55,3.5,1.25,1.4,2.75
1297701,Netherlands Tweede Divisie,2021/2022,2022-04-05 15:00:00,22,Noordwijk,Volendam II,4,1,1.47,4.0,2.45,1.01,18.0,1.16,4.4,1.48,2.6,2.34,1.53,3.9,1.2,1.53,2.43
1297700,Netherlands Tweede Divisie,2021/2022,2022-04-05 15:00:00,22,Katwijk,Spakenburg,2,2,1.1,5.5,5.7,1.01,18.0,1.13,4.84,1.4,2.88,2.12,1.67,3.34,1.26,1.73,2.06
1297699,Netherlands Tweede Divisie,2021/2022,2022-04-05 15:00:00,22,IJsselmeervogels,Koninklijke HFC,1,0,2.45,3.8,1.47,1.02,17.0,1.17,4.24,1.57,2.35,2.41,1.5,4.0,1.19,1.55,2.38
1297696,Netherlands Tweede Divisie,2021/2022,2022-04-05 15:00:00,22,Excelsior Maassluis,Scheveningen,1,1,1.32,3.65,3.1,1.02,16.0,1.2,4.1,1.5,2.4,2.2,1.6,3.9,1.2,1.45,2.5
1297697,Netherlands Tweede Divisie,2021/2022,2022-04-05 15:00:00,22,GVVV,Kozakken Boys,2,2,1.85,3.75,1.85,1.02,14.0,1.21,3.8,1.73,2.08,2.73,1.4,4.7,1.14,1.61,2.25
1297702,Netherlands Tweede Divisie,2021/2022,2022-04-06 15:00:00,22,TEC,Quick Boys,2,2,2.4,4.0,1.5,1.01,12.0,1.17,4.24,1.6,2.3,2.44,1.49,4.0,1.19,1.59,2.3
1297703,Netherlands Tweede Divisie,2021/2022,2022-04-06 15:00:00,22,AFC,De Treffers,1,0,1.25,4.5,3.6,1.01,11.0,1.2,3.9,1.67,2.15,2.62,1.43,4.4,1.16,1.64,2.2
1297718,Netherlands Tweede Divisie,2021/2022,2022-04-09 09:30:00,24,Scheveningen,Quick Boys,0,0,2.45,3.6,1.48,1.03,14.0,1.21,3.8,1.7,2.1,2.73,1.4,4.7,1.14,1.62,2.23
1297717,Netherlands Tweede Divisie,2021/2022,2022-04-09 10:00:00,24,Rijnsburgse Boys,Noordwijk,2,2,1.38,3.6,2.8,1.02,16.0,1.21,3.8,1.7,2.1,2.66,1.42,4.54,1.15,1.63,2.22
1297719,Netherlands Tweede Divisie,2021/2022,2022-04-09 10:00:00,24,Spakenburg,Sparta Rotterdam II,0,3,2.33,3.6,2.7,1.02,17.0,1.13,5.25,1.44,2.55,2.1,1.64,3.4,1.27,1.39,2.7
1297713,Netherlands Tweede Divisie,2021/2022,2022-04-09 10:00:00,24,ASWH,De Treffers,0,5,1.8,4.0,1.9,1.03,14.0,1.25,3.44,1.8,2.0,2.9,1.34,5.1,1.12,1.69,2.11
1297714,Netherlands Tweede Divisie,2021/2022,2022-04-09 10:00:00,24,Excelsior Maassluis,GVVV,0,3,1.32,3.5,3.05,1.03,14.0,1.21,3.8,1.7,2.1,2.66,1.42,4.54,1.15,1.7,2.1
1297720,Netherlands Tweede Divisie,2021/2022,2022-04-09 10:30:00,24,Koninklijke HFC,Volendam II,3,1,1.56,4.0,4.49,1.02,14.0,1.18,4.4,1.57,2.25,2.35,1.51,4.0,1.21,1.58,2.2
1297715,Netherlands Tweede Divisie,2021/2022,2022-04-09 10:30:00,24,HHC,AFC,3,2,2.46,3.31,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297716,Netherlands Tweede Divisie,2021/2022,2022-04-09 10:30:00,24,Katwijk,Kozakken Boys,2,0,1.12,5.0,5.75,1.02,16.0,1.19,4.0,1.65,2.2,2.56,1.45,4.24,1.17,1.92,1.84
1297721,Netherlands Tweede Divisie,2021/2022,2022-04-09 10:30:00,24,TEC,IJsselmeervogels,2,4,1.52,3.75,2.35,1.02,14.0,1.21,3.8,1.73,2.08,2.73,1.4,4.7,1.14,1.6,2.27
1297675,Netherlands Tweede Divisie,2021/2022,2022-04-12 15:00:00,19,Spakenburg,AFC,1,2,1.9,3.6,1.8,1.02,16.0,1.14,5.0,1.5,2.5,2.05,1.67,3.3,1.28,1.42,2.65
1297655,Netherlands Tweede Divisie,2021/2022,2022-04-12 15:00:00,17,Scheveningen,GVVV,2,1,1.65,3.6,2.1,1.02,15.0,1.2,3.9,1.62,2.25,2.25,1.55,4.2,1.18,1.59,2.2
1297724,Netherlands Tweede Divisie,2021/2022,2022-04-16 07:15:00,25,Volendam II,Scheveningen,0,2,1.7,3.75,2.05,0.0,0.0,1.12,5.1,1.44,2.7,2.07,1.7,3.3,1.27,1.5,2.52
1297726,Netherlands Tweede Divisie,2021/2022,2022-04-16 09:30:00,25,Noordwijk,HHC,0,2,1.95,3.62,3.06,0.0,0.0,0.0,0.0,1.4,2.64,0.0,0.0,0.0,0.0,0.0,0.0
1297730,Netherlands Tweede Divisie,2021/2022,2022-04-16 09:30:00,25,AFC,Koninklijke HFC,3,3,1.4,3.75,2.75,0.0,0.0,1.14,4.7,1.5,2.5,2.22,1.61,3.6,1.23,1.53,2.43
1297722,Netherlands Tweede Divisie,2021/2022,2022-04-16 09:30:00,25,GVVV,Katwijk,1,3,4.03,3.8,1.66,1.01,11.0,1.18,4.1,1.62,2.2,2.5,1.47,4.24,1.17,1.68,2.05
1297725,Netherlands Tweede Divisie,2021/2022,2022-04-16 10:00:00,25,Kozakken Boys,Sparta Rotterdam II,0,0,2.23,3.36,2.68,1.01,11.0,1.18,4.25,1.64,2.1,2.65,1.42,4.7,1.15,1.5,2.4
1297727,Netherlands Tweede Divisie,2021/2022,2022-04-16 10:00:00,25,Quick Boys,Spakenburg,1,0,1.2,4.5,4.0,0.0,0.0,1.1,5.85,1.36,3.1,1.96,1.78,3.0,1.32,1.43,2.74
1297728,Netherlands Tweede Divisie,2021/2022,2022-04-16 10:00:00,25,De Treffers,Rijnsburgse Boys,2,1,2.3,3.61,1.55,1.01,11.0,1.13,4.84,1.48,2.47,2.2,1.62,3.5,1.24,1.4,2.7
1297723,Netherlands Tweede Divisie,2021/2022,2022-04-16 10:15:00,25,IJsselmeervogels,Excelsior Maassluis,0,2,1.35,3.39,2.95,1.01,10.5,1.28,3.24,1.82,1.75,3.1,1.3,5.85,1.1,1.75,1.95
1297729,Netherlands Tweede Divisie,2021/2022,2022-04-16 10:30:00,25,TEC,ASWH,3,0,1.8,3.75,1.9,1.01,15.0,1.12,5.1,1.44,2.7,2.07,1.7,3.3,1.27,1.5,2.51
1297737,Netherlands Tweede Divisie,2021/2022,2022-04-18 09:30:00,26,Scheveningen,De Treffers,3,0,2.53,3.33,2.61,1.04,10.25,1.27,3.4,1.99,1.86,3.2,1.3,7.0,1.09,1.72,2.0
1297735,Netherlands Tweede Divisie,2021/2022,2022-04-18 09:30:00,26,Katwijk,AFC,2,0,1.6,4.0,4.2,1.02,14.0,1.12,5.1,1.48,2.6,2.12,1.67,3.34,1.26,1.49,2.54
1297732,Netherlands Tweede Divisie,2021/2022,2022-04-18 10:00:00,26,Excelsior Maassluis,TEC,1,1,2.24,3.35,3.0,1.02,14.0,1.18,4.35,1.55,2.25,2.35,1.52,3.9,1.2,1.47,2.45
1297731,Netherlands Tweede Divisie,2021/2022,2022-04-18 10:00:00,26,ASWH,IJsselmeervogels,0,2,2.1,3.6,2.8,1.02,16.0,1.18,4.1,1.65,2.2,2.53,1.46,4.24,1.17,1.54,2.41
1297734,Netherlands Tweede Divisie,2021/2022,2022-04-18 10:30:00,26,Sparta Rotterdam II,Volendam II,2,1,1.8,3.75,3.4,1.01,18.0,1.13,4.84,1.5,2.5,2.19,1.63,3.5,1.24,1.46,2.63
1297738,Netherlands Tweede Divisie,2021/2022,2022-04-18 12:00:00,26,Spakenburg,Kozakken Boys,3,1,1.45,3.75,2.5,1.02,15.0,1.14,4.7,1.5,2.5,2.2,1.62,3.6,1.23,1.53,2.44
1297739,Netherlands Tweede Divisie,2021/2022,2022-04-19 15:00:00,26,Koninklijke HFC,Noordwijk,2,1,1.27,3.7,3.4,1.02,16.0,1.18,4.1,1.6,2.3,2.5,1.47,4.24,1.17,1.54,2.32
1297733,Netherlands Tweede Divisie,2021/2022,2022-04-19 15:00:00,26,HHC,GVVV,3,0,1.47,4.29,6.09,0.0,0.0,0.0,0.0,1.63,2.09,0.0,0.0,0.0,0.0,0.0,0.0
