Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1588837,Brazil Serie A,2022,2022-09-10 21:00:00,26,Palmeiras,Juventude,2,1,1.3,5.5,9.5,1.02,17.0,1.18,4.75,1.6,2.2,2.55,1.5,4.33,1.2,2.25,1.57
1588838,Brazil Serie A,2022,2022-09-11 11:00:00,26,Botafogo,América Mineiro,0,0,2.05,3.07,3.35,1.08,7.25,1.38,2.8,2.22,1.7,3.75,1.23,7.5,1.07,1.95,1.8
1588842,Brazil Serie A,2022,2022-09-11 11:00:00,26,Avaí,Atlético PR,1,1,2.63,3.02,2.48,1.08,7.25,1.39,2.75,2.3,1.53,3.9,1.22,7.75,1.07,1.91,1.91
1588843,Brazil Serie A,2022,2022-09-11 16:00:00,26,Coritiba,Atlético GO,2,0,2.19,3.32,3.32,1.08,8.5,1.4,2.95,2.18,1.73,4.2,1.22,8.0,1.07,1.95,1.8
1588836,Brazil Serie A,2022,2022-09-11 16:00:00,26,São Paulo,Corinthians,1,1,2.35,3.34,3.6,1.09,7.5,1.5,2.6,2.45,1.5,5.0,1.17,10.0,1.04,2.1,1.67
1588841,Brazil Serie A,2022,2022-09-11 19:00:00,26,Goiás,Flamengo,1,1,6.2,4.04,1.54,1.06,8.0,1.3,3.4,2.06,1.81,3.25,1.33,6.0,1.11,1.95,1.8
1588852,Brazil Serie A,2022,2022-09-17 16:30:00,27,Avaí,Atlético Mineiro,1,0,6.0,3.7,1.62,1.07,7.5,1.33,3.25,2.04,1.82,3.5,1.29,6.5,1.1,2.0,1.72
1588848,Brazil Serie A,2022,2022-09-17 19:00:00,27,Botafogo,Coritiba,2,0,2.0,3.3,3.8,1.08,7.0,1.4,2.75,2.2,1.6,4.0,1.22,7.5,1.07,1.98,1.73
1588846,Brazil Serie A,2022,2022-09-18 11:00:00,27,Bragantino,Goiás,1,1,1.47,3.75,5.9,1.05,10.0,1.33,3.3,2.06,1.77,3.6,1.3,7.0,1.09,2.0,1.75
1588850,Brazil Serie A,2022,2022-09-18 16:00:00,27,Ceará,São Paulo,0,2,2.22,2.78,3.31,1.09,8.0,1.45,2.8,2.38,1.58,4.5,1.2,9.5,1.05,2.0,1.75
1588845,Brazil Serie A,2022,2022-09-18 16:00:00,27,Flamengo,Fluminense,1,2,1.63,3.73,4.3,1.04,12.0,1.28,3.6,1.83,1.87,3.3,1.33,6.0,1.12,1.8,1.95
1588844,Brazil Serie A,2022,2022-09-18 18:00:00,27,América Mineiro,Corinthians,1,0,2.45,2.83,2.83,1.1,7.0,1.5,2.6,2.4,1.5,5.0,1.16,10.0,1.04,2.1,1.67
1588849,Brazil Serie A,2022,2022-09-18 18:00:00,27,Juventude,Fortaleza,1,1,3.02,2.97,2.25,1.09,8.0,1.45,2.75,2.45,1.55,4.75,1.2,9.5,1.05,2.0,1.75
1588847,Brazil Serie A,2022,2022-09-18 18:30:00,27,Palmeiras,Santos,1,0,1.37,4.3,6.7,1.04,12.0,1.28,3.6,1.84,1.86,3.25,1.33,6.0,1.12,2.05,1.7
1588853,Brazil Serie A,2022,2022-09-18 19:00:00,27,Atlético PR,Cuiabá,2,2,1.65,3.35,4.75,1.09,6.75,1.5,2.55,2.5,1.53,4.2,1.19,8.75,1.06,2.2,1.62
1588851,Brazil Serie A,2022,2022-09-19 20:00:00,27,Atlético GO,Internacional,1,2,3.15,3.15,2.3,1.08,7.0,1.4,2.75,2.22,1.7,4.0,1.22,7.0,1.08,1.91,1.91
1588856,Brazil Serie A,2022,2022-09-25 20:00:00,28,São Paulo,Avaí,4,0,1.44,4.35,6.5,1.04,12.0,1.3,3.5,1.97,1.84,3.4,1.3,6.5,1.1,2.09,1.7
1588858,Brazil Serie A,2022,2022-09-27 21:00:00,28,Santos,Atlético PR,2,0,2.05,3.25,3.75,1.08,8.0,1.44,2.8,2.35,1.57,4.5,1.2,9.0,1.05,1.95,1.8
1588863,Brazil Serie A,2022,2022-09-28 19:00:00,28,Coritiba,Ceará,1,0,2.5,3.15,2.75,1.09,7.5,1.45,2.75,2.32,1.54,4.75,1.2,9.5,1.05,2.0,1.75
1588855,Brazil Serie A,2022,2022-09-28 19:00:00,28,Fluminense,Juventude,4,0,1.44,4.0,7.5,1.03,13.0,1.25,3.75,1.95,1.83,3.1,1.36,6.0,1.12,2.2,1.62
1588857,Brazil Serie A,2022,2022-09-28 19:00:00,28,Corinthians,Atlético GO,2,1,1.61,3.4,5.75,1.07,8.5,1.4,2.9,2.25,1.61,4.33,1.22,8.5,1.06,2.38,1.53
1588860,Brazil Serie A,2022,2022-09-28 19:00:00,28,Fortaleza,Flamengo,3,2,3.3,3.0,2.2,1.06,10.0,1.35,3.2,2.25,1.61,3.75,1.25,7.5,1.08,1.91,1.91
1588862,Brazil Serie A,2022,2022-09-28 21:00:00,28,Cuiabá,América Mineiro,2,1,2.25,2.9,3.4,1.09,6.4,1.53,2.45,2.56,1.45,5.0,1.12,10.0,1.01,2.2,1.62
1588859,Brazil Serie A,2022,2022-09-28 21:45:00,28,Internacional,Bragantino,0,0,2.0,3.2,3.7,1.06,9.5,1.36,3.1,2.05,1.75,3.75,1.25,7.5,1.08,1.95,1.8
1588854,Brazil Serie A,2022,2022-09-28 21:45:00,28,Atlético Mineiro,Palmeiras,0,1,2.25,3.0,3.2,1.08,8.5,1.42,2.85,2.3,1.6,4.33,1.22,8.5,1.06,1.95,1.8
1588861,Brazil Serie A,2022,2022-09-28 21:45:00,28,Goiás,Botafogo,0,1,2.5,3.0,2.8,1.07,9.0,1.4,2.95,2.25,1.61,4.2,1.22,8.0,1.07,1.95,1.8
1588870,Brazil Serie A,2022,2022-10-01 15:00:00,29,Ceará,América Mineiro,1,2,2.15,3.1,3.4,1.09,8.0,1.44,2.75,2.43,1.57,4.5,1.2,9.0,1.05,1.95,1.8
1588864,Brazil Serie A,2022,2022-10-01 15:00:00,29,Atlético Mineiro,Fluminense,2,0,1.95,3.2,3.9,1.07,8.5,1.42,2.85,1.9,1.9,4.33,1.22,8.5,1.06,1.95,1.8
1588869,Brazil Serie A,2022,2022-10-01 15:00:00,29,Internacional,Santos,1,0,1.91,3.2,4.2,1.08,8.0,1.44,2.8,2.21,1.59,4.5,1.2,9.0,1.05,2.0,1.75
1588865,Brazil Serie A,2022,2022-10-01 19:00:00,29,Flamengo,Bragantino,4,1,1.53,3.8,6.0,1.04,12.0,1.28,3.75,1.89,1.96,3.2,1.35,6.0,1.12,1.95,1.8
1588873,Brazil Serie A,2022,2022-10-01 19:00:00,29,Atlético PR,Juventude,2,0,1.5,3.8,6.5,1.05,11.0,1.33,3.25,1.96,1.74,3.75,1.25,7.5,1.08,2.1,1.67
1588872,Brazil Serie A,2022,2022-10-01 19:00:00,29,Avaí,Atlético GO,1,2,2.4,3.0,3.0,1.08,8.0,1.42,2.8,2.4,1.57,4.5,1.2,8.5,1.06,1.95,1.8
1588871,Brazil Serie A,2022,2022-10-01 19:00:00,29,Goiás,Fortaleza,0,1,2.62,3.1,2.62,1.08,8.5,1.42,2.8,2.19,1.6,4.5,1.2,9.0,1.05,1.91,1.91
1588867,Brazil Serie A,2022,2022-10-01 21:00:00,29,Corinthians,Cuiabá,2,0,1.57,3.4,6.5,1.08,8.5,1.42,2.85,2.4,1.57,4.5,1.2,9.0,1.05,2.2,1.62
1588868,Brazil Serie A,2022,2022-10-03 20:00:00,29,Botafogo,Palmeiras,1,3,3.75,3.4,1.94,1.06,10.0,1.36,3.2,2.06,1.76,3.75,1.25,7.5,1.08,1.91,1.91
1588879,Brazil Serie A,2022,2022-10-04 21:30:00,30,Juventude,Corinthians,2,2,3.1,3.1,2.38,1.1,6.25,1.5,2.55,2.55,1.5,4.8,1.16,10.5,1.04,2.15,1.62
1588876,Brazil Serie A,2022,2022-10-05 19:00:00,30,Bragantino,Cuiabá,2,1,1.53,4.0,5.75,1.07,8.25,1.37,2.9,2.33,1.61,3.75,1.24,7.5,1.08,2.1,1.63
1588880,Brazil Serie A,2022,2022-10-05 19:00:00,30,Ceará,Goiás,1,1,1.62,3.8,5.0,1.06,9.0,1.38,3.0,2.2,1.67,4.0,1.22,8.0,1.07,2.05,1.66
1588881,Brazil Serie A,2022,2022-10-05 19:00:00,30,Atlético GO,Fluminense,3,2,3.25,3.3,2.15,1.07,8.5,1.42,2.85,2.2,1.67,4.33,1.22,8.5,1.06,2.0,1.75
1588883,Brazil Serie A,2022,2022-10-05 19:30:00,30,Atlético PR,Fortaleza,1,1,2.05,3.3,3.5,1.08,8.0,1.44,2.8,2.35,1.58,4.5,1.2,9.0,1.05,2.0,1.75
1588875,Brazil Serie A,2022,2022-10-05 21:30:00,30,Flamengo,Internacional,0,0,1.7,3.75,4.5,1.03,8.5,1.3,3.26,2.1,1.78,3.26,1.3,6.1,1.08,2.0,1.75
1588878,Brazil Serie A,2022,2022-10-05 21:30:00,30,Santos,Atlético Mineiro,1,2,3.1,3.25,2.25,1.05,7.0,1.39,2.81,2.28,1.63,4.04,1.21,7.7,1.04,1.95,1.8
1588877,Brazil Serie A,2022,2022-10-06 19:00:00,30,Palmeiras,Coritiba,4,0,1.26,5.85,11.0,1.02,17.0,1.18,4.75,1.55,2.4,2.3,1.53,4.33,1.2,2.05,1.7
1588874,Brazil Serie A,2022,2022-10-06 20:00:00,30,América Mineiro,São Paulo,1,2,2.45,3.18,2.98,1.08,8.0,1.42,2.8,2.3,1.6,4.5,1.2,8.5,1.06,2.0,1.75
1588882,Brazil Serie A,2022,2022-10-06 20:00:00,30,Avaí,Botafogo,1,2,2.47,3.2,2.94,1.08,8.0,1.42,2.8,2.3,1.6,4.5,1.2,9.0,1.05,1.95,1.8
1588892,Brazil Serie A,2022,2022-10-08 19:00:00,31,Cuiabá,Flamengo,1,2,4.3,3.6,1.69,1.05,9.0,1.3,3.4,2.3,1.6,3.25,1.33,5.5,1.12,1.83,1.93
1588887,Brazil Serie A,2022,2022-10-08 21:00:00,31,Corinthians,Atlético PR,2,1,1.77,3.2,4.5,1.08,7.0,1.4,2.75,2.4,1.55,4.0,1.22,7.5,1.07,2.05,1.73
1588889,Brazil Serie A,2022,2022-10-09 11:00:00,31,Internacional,Goiás,4,2,1.47,4.3,6.85,1.05,9.0,1.3,3.4,1.98,1.88,3.25,1.33,6.0,1.11,2.1,1.67
1588890,Brazil Serie A,2022,2022-10-09 16:00:00,31,Fortaleza,Avaí,2,0,1.58,3.65,5.75,1.08,7.0,1.4,2.75,2.2,1.67,4.0,1.22,8.0,1.06,2.25,1.6
1588886,Brazil Serie A,2022,2022-10-09 16:00:00,31,São Paulo,Botafogo,0,1,1.8,3.45,4.6,1.08,7.0,1.4,2.75,2.16,1.7,4.0,1.22,7.5,1.07,2.07,1.72
1588893,Brazil Serie A,2022,2022-10-09 18:00:00,31,Coritiba,Bragantino,2,1,2.67,3.0,2.75,1.11,6.0,1.5,2.5,2.6,1.5,4.5,1.17,9.0,1.05,2.05,1.68
1588885,Brazil Serie A,2022,2022-10-09 18:00:00,31,Fluminense,América Mineiro,0,2,1.64,3.7,5.5,1.08,7.0,1.36,3.0,2.0,1.81,3.5,1.29,7.0,1.08,2.05,1.7
1588884,Brazil Serie A,2022,2022-10-09 18:00:00,31,Atlético Mineiro,Ceará,0,0,1.5,4.05,6.4,1.06,8.0,1.29,3.5,1.98,1.83,3.0,1.36,5.5,1.12,1.91,1.8
1588891,Brazil Serie A,2022,2022-10-10 18:30:00,31,Atlético GO,Palmeiras,1,1,3.94,3.43,1.76,1.06,8.5,1.32,3.1,2.03,1.83,3.3,1.28,6.5,1.1,1.95,1.81
1588888,Brazil Serie A,2022,2022-10-10 20:00:00,31,Santos,Juventude,4,1,1.45,3.9,5.99,1.06,8.75,1.31,3.1,2.04,1.82,3.3,1.28,6.5,1.1,2.1,1.67
1588894,Brazil Serie A,2022,2022-10-15 20:30:00,32,América Mineiro,Fortaleza,1,2,2.09,3.14,3.29,1.05,7.3,1.38,2.85,2.19,1.58,3.9,1.22,7.5,1.04,1.95,1.73
1588895,Brazil Serie A,2022,2022-10-15 20:30:00,32,Flamengo,Atlético Mineiro,1,0,1.83,3.43,3.8,1.03,8.2,1.31,3.2,1.88,1.82,3.4,1.28,6.35,1.07,1.75,1.93
1588900,Brazil Serie A,2022,2022-10-16 16:00:00,32,Ceará,Cuiabá,1,1,1.93,3.2,4.33,1.1,6.25,1.5,2.55,2.44,1.47,4.75,1.16,10.0,1.05,2.26,1.61
1588897,Brazil Serie A,2022,2022-10-16 16:00:00,32,Palmeiras,São Paulo,0,0,1.55,4.0,6.0,1.05,9.5,1.29,3.3,1.93,1.83,3.1,1.31,6.0,1.11,2.01,1.78
1588898,Brazil Serie A,2022,2022-10-16 18:00:00,32,Botafogo,Internacional,0,1,2.55,3.2,2.8,1.04,7.9,1.36,2.94,2.15,1.67,3.8,1.23,7.2,1.05,1.87,1.89
1588899,Brazil Serie A,2022,2022-10-16 18:00:00,32,Juventude,Atlético GO,1,1,2.88,3.13,2.55,1.04,7.4,1.39,2.81,2.25,1.62,4.05,1.21,7.8,1.04,1.93,1.83
1588903,Brazil Serie A,2022,2022-10-16 19:00:00,32,Atlético PR,Coritiba,1,0,1.65,3.7,5.5,1.03,8.4,1.33,3.1,2.1,1.7,3.54,1.26,6.7,1.06,2.01,1.77
1588902,Brazil Serie A,2022,2022-10-16 19:00:00,32,Avaí,Fluminense,0,3,3.9,3.3,2.0,1.04,7.5,1.39,2.81,2.2,1.65,4.05,1.21,7.7,1.04,1.97,1.8
1588896,Brazil Serie A,2022,2022-10-17 20:00:00,32,Bragantino,Santos,0,2,2.02,3.25,3.6,1.08,7.25,1.4,2.7,2.19,1.58,4.0,1.21,8.25,1.06,2.0,1.75
1588866,Brazil Serie A,2022,2022-10-20 20:00:00,29,São Paulo,Coritiba,3,1,1.59,3.9,5.7,1.03,8.5,1.32,3.14,1.98,1.74,3.48,1.27,6.6,1.06,2.05,1.7
1588906,Brazil Serie A,2022,2022-10-22 16:30:00,33,Bragantino,Atlético PR,4,2,1.89,3.51,4.39,1.08,7.25,1.39,2.75,2.18,1.68,3.9,1.22,7.75,1.07,1.95,1.75
1588904,Brazil Serie A,2022,2022-10-22 19:00:00,33,América Mineiro,Flamengo,1,2,3.61,3.71,2.07,1.06,8.5,1.31,3.1,1.96,1.89,3.3,1.28,6.5,1.1,1.8,1.88
1588908,Brazil Serie A,2022,2022-10-22 19:00:00,33,Santos,Corinthians,0,1,2.27,3.0,3.77,1.1,6.25,1.5,2.6,2.65,1.42,4.75,1.16,10.0,1.05,2.15,1.61
1588907,Brazil Serie A,2022,2022-10-22 21:00:00,33,Palmeiras,Avaí,3,0,1.21,7.1,16.44,1.01,19.0,1.17,5.0,1.56,2.43,2.4,1.55,4.33,1.2,2.5,1.47
1588905,Brazil Serie A,2022,2022-10-23 16:00:00,33,Fluminense,Botafogo,2,2,1.57,4.0,5.0,1.05,11.0,1.3,3.4,1.86,1.84,3.5,1.3,6.5,1.1,1.87,1.82
1588909,Brazil Serie A,2022,2022-10-23 16:00:00,33,Juventude,São Paulo,1,2,3.5,3.1,2.1,1.08,8.0,1.42,2.85,2.2,1.6,4.33,1.22,8.5,1.06,2.0,1.78
1588913,Brazil Serie A,2022,2022-10-23 18:00:00,33,Coritiba,Internacional,1,1,3.5,3.1,2.1,1.07,9.0,1.42,2.85,2.2,1.6,4.33,1.22,8.5,1.06,1.93,1.77
1588911,Brazil Serie A,2022,2022-10-23 18:00:00,33,Atlético GO,Ceará,1,0,2.25,3.1,3.25,1.08,8.0,1.42,2.8,2.14,1.63,4.5,1.2,9.0,1.05,1.95,1.75
1588912,Brazil Serie A,2022,2022-10-23 18:00:00,33,Cuiabá,Goiás,1,2,1.95,3.1,4.2,1.09,8.0,1.49,2.45,2.37,1.57,4.75,1.18,9.5,1.05,2.1,1.63
1588910,Brazil Serie A,2022,2022-10-24 20:00:00,33,Fortaleza,Atlético Mineiro,0,0,2.95,3.1,2.5,1.1,6.5,1.48,2.47,2.35,1.57,4.33,1.18,9.25,1.05,2.0,1.7
1588923,Brazil Serie A,2022,2022-10-25 21:45:00,34,Atlético PR,Palmeiras,1,3,4.5,3.55,1.65,1.07,8.5,1.42,2.9,2.25,1.57,4.33,1.2,8.5,1.06,2.1,1.67
1588915,Brazil Serie A,2022,2022-10-25 21:45:00,34,Flamengo,Santos,3,2,1.58,3.73,4.7,1.05,10.0,1.3,3.5,1.94,1.76,3.4,1.33,6.5,1.11,1.95,1.8
1588918,Brazil Serie A,2022,2022-10-26 19:30:00,34,Botafogo,Bragantino,2,1,2.56,3.36,2.68,1.08,8.5,1.42,2.9,1.99,1.82,4.33,1.22,8.5,1.06,1.9,1.77
1588917,Brazil Serie A,2022,2022-10-26 21:45:00,34,Corinthians,Fluminense,0,2,2.2,3.15,3.54,1.09,7.5,1.5,2.55,2.44,1.49,5.0,1.17,10.0,1.04,2.1,1.63
1588919,Brazil Serie A,2022,2022-10-26 21:45:00,34,Internacional,Ceará,2,1,1.66,3.76,5.3,1.07,9.0,1.36,3.1,2.11,1.73,4.0,1.25,7.5,1.08,2.05,1.66
1588921,Brazil Serie A,2022,2022-10-26 21:45:00,34,Goiás,América Mineiro,2,2,2.75,3.2,2.6,1.08,8.0,1.42,2.9,2.17,1.61,4.33,1.22,8.5,1.06,1.9,1.77
1588916,Brazil Serie A,2022,2022-10-27 19:00:00,34,São Paulo,Atlético GO,2,1,1.53,3.75,6.0,1.05,9.25,1.28,3.3,1.95,1.8,3.1,1.32,5.75,1.11,2.0,1.7
1588920,Brazil Serie A,2022,2022-10-27 19:00:00,34,Fortaleza,Coritiba,3,1,1.61,3.5,5.25,1.07,8.0,1.34,3.0,2.1,1.7,3.5,1.26,6.75,1.09,2.0,1.7
1588914,Brazil Serie A,2022,2022-10-27 19:30:00,34,Atlético Mineiro,Juventude,1,0,1.22,5.5,13.0,1.02,17.0,1.2,4.33,1.67,2.2,2.75,1.45,5.0,1.16,2.25,1.57
1588922,Brazil Serie A,2022,2022-10-27 20:00:00,34,Cuiabá,Avaí,1,0,1.73,3.25,5.0,1.05,7.1,1.43,2.66,2.35,1.57,4.33,1.18,8.4,1.03,2.15,1.6
1588901,Brazil Serie A,2022,2022-10-29 19:30:00,32,Goiás,Corinthians,0,0,3.31,3.07,2.07,1.1,6.5,1.44,2.62,2.48,1.55,4.33,1.2,8.0,1.06,1.98,1.72
1588930,Brazil Serie A,2022,2022-10-31 20:00:00,35,Ceará,Fluminense,0,1,2.69,3.1,2.61,1.08,8.5,1.4,2.95,2.25,1.64,4.2,1.22,8.0,1.07,1.89,1.87
1588928,Brazil Serie A,2022,2022-11-01 19:00:00,35,Botafogo,Cuiabá,0,2,1.85,3.2,4.33,1.07,8.5,1.42,2.85,2.2,1.6,4.33,1.22,8.5,1.06,2.05,1.75
1588926,Brazil Serie A,2022,2022-11-01 21:30:00,35,São Paulo,Atlético Mineiro,2,2,2.8,3.0,2.6,1.09,7.5,1.45,2.7,2.39,1.51,4.5,1.2,9.5,1.05,2.0,1.8
1588924,Brazil Serie A,2022,2022-11-02 16:00:00,35,América Mineiro,Internacional,1,0,2.7,3.05,2.65,1.09,7.5,1.45,2.7,2.25,1.57,4.5,1.2,9.5,1.05,2.0,1.8
1588933,Brazil Serie A,2022,2022-11-02 16:00:00,35,Atlético PR,Goiás,3,2,1.53,4.1,6.0,1.04,12.0,1.3,3.5,1.9,1.8,3.4,1.3,6.5,1.1,2.0,1.78
1588932,Brazil Serie A,2022,2022-11-02 19:00:00,35,Avaí,Bragantino,1,2,3.1,3.25,2.25,1.07,9.5,1.36,3.1,2.0,1.7,3.75,1.25,7.5,1.08,1.87,1.82
1588929,Brazil Serie A,2022,2022-11-02 19:00:00,35,Juventude,Coritiba,0,1,2.95,3.15,2.45,1.08,8.5,1.4,2.95,2.0,1.7,4.2,1.22,8.0,1.07,1.88,1.8
1588931,Brazil Serie A,2022,2022-11-02 19:00:00,35,Atlético GO,Santos,2,3,2.3,3.1,3.25,1.08,8.0,1.42,2.8,2.2,1.6,4.5,1.2,8.5,1.06,1.93,1.75
1588927,Brazil Serie A,2022,2022-11-02 21:30:00,35,Palmeiras,Fortaleza,4,0,1.4,4.6,7.75,1.03,13.0,1.28,3.6,1.8,1.9,3.25,1.33,6.0,1.12,2.1,1.65
1588925,Brazil Serie A,2022,2022-11-02 21:30:00,35,Flamengo,Corinthians,1,2,1.53,4.0,6.0,1.05,11.0,1.3,3.4,1.95,1.75,3.5,1.3,6.5,1.1,2.1,1.65
1588935,Brazil Serie A,2022,2022-11-05 16:30:00,36,Fluminense,São Paulo,3,1,1.91,3.42,4.18,1.08,7.75,1.37,2.87,2.21,1.67,3.75,1.24,7.5,1.08,1.95,1.75
1588938,Brazil Serie A,2022,2022-11-05 16:30:00,36,Santos,Avaí,1,1,1.45,4.3,7.4,1.06,9.0,1.33,3.1,2.04,1.78,3.5,1.27,6.75,1.09,2.25,1.57
1588941,Brazil Serie A,2022,2022-11-05 19:00:00,36,Goiás,Juventude,1,0,2.0,3.34,3.86,1.08,7.5,1.39,2.8,2.1,1.74,3.8,1.23,7.75,1.07,1.98,1.73
1588936,Brazil Serie A,2022,2022-11-05 19:00:00,36,Bragantino,América Mineiro,1,4,1.86,3.48,4.3,1.08,7.5,1.38,2.8,2.21,1.67,3.9,1.23,7.75,1.07,2.0,1.71
1588937,Brazil Serie A,2022,2022-11-05 20:30:00,36,Corinthians,Ceará,1,0,1.82,3.4,4.68,1.1,6.5,1.46,2.5,2.48,1.54,4.5,1.18,9.5,1.06,2.2,1.58
1588939,Brazil Serie A,2022,2022-11-05 21:00:00,36,Internacional,Atlético PR,2,0,1.77,3.68,4.64,1.06,10.0,1.36,3.2,1.95,1.85,3.75,1.25,7.5,1.08,1.9,1.85
1588940,Brazil Serie A,2022,2022-11-06 16:00:00,36,Fortaleza,Atlético GO,1,1,1.7,3.95,4.8,1.06,9.25,1.3,3.3,2.02,1.88,3.2,1.31,6.0,1.11,1.87,1.9
1588943,Brazil Serie A,2022,2022-11-06 16:00:00,36,Coritiba,Flamengo,1,0,3.75,3.6,1.97,1.09,7.25,1.42,2.65,2.1,1.73,4.2,1.2,8.5,1.06,2.0,1.7
1588942,Brazil Serie A,2022,2022-11-06 18:30:00,36,Cuiabá,Palmeiras,1,1,3.65,3.7,1.98,1.05,9.75,1.29,3.3,2.03,1.87,3.2,1.31,6.0,1.11,1.9,1.77
1588934,Brazil Serie A,2022,2022-11-07 20:00:00,36,Atlético Mineiro,Botafogo,0,2,1.38,4.3,7.6,1.06,8.0,1.36,3.0,1.96,1.72,3.5,1.29,6.5,1.1,2.2,1.62
1588946,Brazil Serie A,2022,2022-11-08 21:30:00,37,São Paulo,Internacional,0,1,2.04,3.43,3.87,1.07,9.85,1.36,3.2,2.03,1.7,3.72,1.28,7.4,1.09,1.82,1.88
1588953,Brazil Serie A,2022,2022-11-09 19:00:00,37,Coritiba,Corinthians,2,2,2.89,3.3,2.49,1.1,6.5,1.44,2.62,2.32,1.54,4.33,1.2,8.0,1.06,2.0,1.75
1588952,Brazil Serie A,2022,2022-11-09 19:00:00,37,Avaí,Ceará,2,0,3.7,3.5,2.02,1.07,7.5,1.36,3.0,2.08,1.74,3.5,1.29,7.0,1.08,1.91,1.91
1588945,Brazil Serie A,2022,2022-11-09 19:00:00,37,Fluminense,Goiás,3,0,1.37,4.95,8.3,1.05,13.25,1.27,3.77,1.85,2.02,3.1,1.38,5.8,1.14,2.1,1.65
1588950,Brazil Serie A,2022,2022-11-09 20:30:00,37,Fortaleza,Bragantino,6,0,1.97,3.6,3.75,1.08,7.0,1.36,3.0,2.08,1.74,3.5,1.29,7.0,1.08,1.95,1.8
1588951,Brazil Serie A,2022,2022-11-09 21:30:00,37,Atlético GO,Atlético PR,1,1,2.26,3.45,3.1,1.07,7.5,1.36,3.0,2.08,1.74,3.5,1.29,7.0,1.08,1.91,1.91
1588947,Brazil Serie A,2022,2022-11-09 21:30:00,37,Palmeiras,América Mineiro,2,1,1.45,4.75,6.7,1.02,15.0,1.2,4.5,1.67,2.07,2.38,1.57,4.75,1.18,1.95,1.8
1588949,Brazil Serie A,2022,2022-11-09 21:30:00,37,Juventude,Flamengo,2,2,6.0,4.4,1.52,1.04,12.0,1.25,3.75,1.85,2.02,3.1,1.36,6.0,1.12,1.91,1.91
1588948,Brazil Serie A,2022,2022-11-10 20:00:00,37,Botafogo,Santos,3,0,2.25,3.1,3.2,1.07,9.0,1.36,3.1,2.03,1.7,3.75,1.25,7.5,1.08,1.91,1.91
1588944,Brazil Serie A,2022,2022-11-10 20:00:00,37,Atlético Mineiro,Cuiabá,3,0,1.44,3.9,7.5,1.06,8.75,1.33,3.1,1.98,1.74,3.4,1.28,6.75,1.09,2.38,1.53
1588955,Brazil Serie A,2022,2022-11-12 16:00:00,38,Flamengo,Avaí,1,2,1.14,7.5,18.0,1.03,11.0,1.17,4.5,1.6,2.2,2.25,1.62,4.0,1.22,2.2,1.62
1588962,Brazil Serie A,2022,2022-11-13 16:00:00,38,Cuiabá,Coritiba,2,1,2.09,3.32,3.6,1.05,8.0,1.36,2.88,2.2,1.6,4.5,1.17,9.0,1.03,1.95,1.81
1588954,Brazil Serie A,2022,2022-11-13 16:00:00,38,América Mineiro,Atlético GO,1,1,1.64,3.72,5.55,1.08,9.0,1.4,2.96,1.86,1.84,4.1,1.24,8.25,1.08,2.15,1.62
1588956,Brazil Serie A,2022,2022-11-13 16:00:00,38,Bragantino,Fluminense,0,1,2.78,3.34,2.48,1.02,8.6,1.31,3.2,1.8,1.9,3.4,1.28,6.4,1.07,1.83,2.02
1588957,Brazil Serie A,2022,2022-11-13 16:00:00,38,Corinthians,Atlético Mineiro,0,1,3.2,3.3,2.5,1.06,7.5,1.44,2.6,2.3,1.55,4.8,1.14,10.0,1.02,1.95,1.81
1588958,Brazil Serie A,2022,2022-11-13 16:00:00,38,Santos,Fortaleza,0,2,3.2,3.34,2.24,1.05,8.0,1.33,3.0,2.1,1.65,4.0,1.2,8.0,1.05,1.86,2.0
1588959,Brazil Serie A,2022,2022-11-13 16:00:00,38,Internacional,Palmeiras,3,0,2.41,3.42,3.22,1.03,8.4,1.32,3.14,1.95,1.75,3.54,1.26,6.6,1.06,1.83,2.01
1588960,Brazil Serie A,2022,2022-11-13 16:00:00,38,Ceará,Juventude,4,1,1.48,4.14,7.2,1.03,10.5,1.33,3.1,1.95,1.75,3.65,1.26,7.2,1.06,2.2,1.6
1588961,Brazil Serie A,2022,2022-11-13 16:00:00,38,Goiás,São Paulo,0,4,3.98,3.44,1.94,1.03,9.4,1.37,3.13,2.1,1.65,3.83,1.27,7.65,1.09,1.99,1.85
1588963,Brazil Serie A,2022,2022-11-13 16:00:00,38,Atlético PR,Botafogo,3,0,2.12,3.36,3.46,1.07,8.5,1.36,3.0,2.0,1.7,3.74,1.25,8.0,1.08,1.85,1.91
