Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1268312,Denmark Superliga,2021/2022,2022-03-14 15:00:00,21,OB,AaB,2,3,2.41,3.56,2.76,1.05,12.0,1.26,3.8,1.74,2.06,3.15,1.35,6.1,1.12,1.75,2.0
1268316,Denmark Superliga,2021/2022,2022-03-20 10:30:00,22,AGF,Viborg,1,1,2.18,3.37,3.33,1.07,9.5,1.36,3.1,2.1,1.65,4.1,1.24,8.5,1.07,1.91,1.91
1268317,Denmark Superliga,2021/2022,2022-03-20 10:30:00,22,København,Nordsjælland,1,0,1.48,4.41,6.18,1.0,12.0,1.2,4.32,1.65,2.1,2.6,1.47,4.54,1.16,1.74,2.04
1268318,Denmark Superliga,2021/2022,2022-03-20 10:30:00,22,AaB,Brøndby,3,0,2.28,3.44,3.08,1.03,8.6,1.32,3.26,1.91,1.89,3.4,1.3,6.3,1.08,1.79,1.98
1268319,Denmark Superliga,2021/2022,2022-03-20 10:30:00,22,Vejle,OB,2,0,3.54,3.56,2.03,1.03,12.0,1.24,4.0,1.75,1.95,3.05,1.38,5.75,1.14,1.75,2.0
1268320,Denmark Superliga,2021/2022,2022-03-20 10:30:00,22,SønderjyskE,Randers,1,1,3.19,3.58,2.3,1.05,11.5,1.29,3.65,1.83,1.98,3.5,1.3,7.0,1.11,1.8,1.95
1268321,Denmark Superliga,2021/2022,2022-03-20 10:30:00,22,Silkeborg,Midtjylland,0,1,2.78,3.64,2.54,1.03,12.5,1.25,3.95,1.75,1.95,2.95,1.39,5.45,1.15,1.62,2.24
1695863,Denmark Superliga,2021/2022,2022-04-01 14:00:00,1,Viborg,SønderjyskE,2,1,1.74,3.4,4.4,1.04,11.5,1.24,3.7,1.77,1.9,2.85,1.37,5.25,1.13,1.8,1.95
1695864,Denmark Superliga,2021/2022,2022-04-03 09:00:00,1,AGF,Vejle,0,0,1.87,3.55,4.25,1.04,10.5,1.32,3.35,1.93,1.88,3.45,1.31,6.5,1.11,1.8,1.95
1695865,Denmark Superliga,2021/2022,2022-04-03 09:00:00,1,OB,Nordsjælland,2,1,2.1,3.5,3.4,1.03,12.5,1.25,3.95,1.75,2.08,2.85,1.42,5.45,1.15,1.62,2.2
1695866,Denmark Superliga,2021/2022,2022-04-03 11:00:00,1,Brøndby,Randers,0,1,2.1,3.4,3.5,1.05,9.9,1.35,3.15,2.0,1.81,3.7,1.27,7.45,1.09,1.8,1.95
1695867,Denmark Superliga,2021/2022,2022-04-03 13:00:00,1,AaB,København,0,1,3.3,3.45,2.16,1.03,11.5,1.27,3.7,1.79,2.02,3.05,1.37,5.95,1.13,1.7,2.05
1695868,Denmark Superliga,2021/2022,2022-04-04 14:00:00,1,Midtjylland,Silkeborg,3,2,1.74,3.45,4.3,1.05,9.5,1.27,3.5,1.81,1.8,2.95,1.34,5.5,1.12,1.8,1.95
1695869,Denmark Superliga,2021/2022,2022-04-08 13:30:00,2,AaB,Randers,3,0,2.14,3.4,3.45,1.05,10.0,1.29,3.5,1.95,1.8,3.55,1.28,7.0,1.09,1.75,2.0
1695870,Denmark Superliga,2021/2022,2022-04-10 09:00:00,2,SønderjyskE,OB,2,2,2.7,3.4,2.55,1.03,12.5,1.27,3.7,1.95,1.83,3.05,1.37,5.95,1.13,1.67,2.1
1695871,Denmark Superliga,2021/2022,2022-04-10 09:00:00,2,Nordsjælland,AGF,2,2,2.2,3.5,3.13,1.03,12.5,1.23,4.15,1.87,1.9,2.8,1.43,4.95,1.17,1.58,2.32
1695872,Denmark Superliga,2021/2022,2022-04-10 11:00:00,2,Silkeborg,Brøndby,3,0,2.1,3.4,3.5,1.04,10.5,1.32,3.35,2.0,1.78,3.35,1.32,6.5,1.11,1.75,2.0
1695873,Denmark Superliga,2021/2022,2022-04-10 13:00:00,2,København,Midtjylland,1,0,2.15,3.4,3.3,1.05,9.9,1.32,3.35,2.0,1.78,3.5,1.3,6.95,1.1,1.8,1.95
1695874,Denmark Superliga,2021/2022,2022-04-11 14:00:00,2,Vejle,Viborg,2,2,3.13,3.42,2.24,1.07,7.5,1.33,3.25,1.97,1.82,3.5,1.29,6.5,1.1,1.8,1.95
1695875,Denmark Superliga,2021/2022,2022-04-13 13:30:00,3,Randers,Midtjylland,1,3,3.0,3.5,2.2,1.06,8.0,1.3,3.4,1.93,1.93,3.25,1.33,6.0,1.11,1.73,2.0
1695877,Denmark Superliga,2021/2022,2022-04-14 09:00:00,3,AGF,Viborg,0,2,2.6,3.0,2.6,1.05,10.0,1.36,3.19,2.05,1.7,3.78,1.28,7.25,1.09,1.8,1.95
1695876,Denmark Superliga,2021/2022,2022-04-14 09:00:00,3,OB,Vejle,2,1,1.67,3.6,4.5,1.01,13.0,1.23,3.7,1.75,1.95,2.95,1.35,5.5,1.11,1.71,2.0
1695878,Denmark Superliga,2021/2022,2022-04-14 11:00:00,3,Silkeborg,København,3,1,2.9,3.25,2.2,1.01,10.0,1.26,3.7,1.75,1.95,3.02,1.36,5.45,1.1,1.7,2.1
1695879,Denmark Superliga,2021/2022,2022-04-14 13:00:00,3,Brøndby,AaB,0,1,2.4,3.25,2.75,1.07,7.5,1.33,3.25,2.04,1.82,3.4,1.3,6.5,1.1,1.8,1.91
1695880,Denmark Superliga,2021/2022,2022-04-15 13:00:00,3,Nordsjælland,SønderjyskE,2,0,1.87,3.65,3.85,1.05,9.0,1.29,3.5,1.84,1.93,3.0,1.36,5.5,1.12,1.73,2.0
1695881,Denmark Superliga,2021/2022,2022-04-17 13:00:00,4,Viborg,OB,1,1,2.1,3.5,3.25,1.03,13.5,1.23,3.82,1.83,2.03,2.78,1.39,4.95,1.14,1.64,2.12
1695882,Denmark Superliga,2021/2022,2022-04-18 09:00:00,4,SønderjyskE,AGF,2,1,2.91,3.47,2.39,1.06,8.0,1.3,3.4,1.85,1.85,3.25,1.33,5.5,1.12,1.7,2.05
1695883,Denmark Superliga,2021/2022,2022-04-18 09:00:00,4,Vejle,Nordsjælland,0,0,2.79,3.48,2.48,1.05,9.0,1.3,3.4,1.86,1.81,3.25,1.33,5.5,1.12,1.73,2.0
1695884,Denmark Superliga,2021/2022,2022-04-18 11:00:00,4,København,Brøndby,2,0,1.68,4.05,6.25,1.05,9.0,1.3,3.4,1.85,1.82,3.25,1.33,5.5,1.12,1.91,1.8
1695885,Denmark Superliga,2021/2022,2022-04-18 13:00:00,4,Midtjylland,AaB,2,0,1.91,3.55,4.1,1.05,9.0,1.3,3.4,1.84,1.86,3.25,1.33,5.5,1.12,1.8,1.91
1695886,Denmark Superliga,2021/2022,2022-04-19 14:00:00,4,Randers,Silkeborg,1,2,2.85,3.55,2.4,1.03,11.5,1.25,3.95,1.71,2.15,2.85,1.42,5.45,1.15,1.59,2.29
1695887,Denmark Superliga,2021/2022,2022-04-22 14:00:00,5,SønderjyskE,Vejle,0,1,2.05,3.0,3.6,1.05,11.25,1.29,3.3,1.93,1.88,3.2,1.3,5.85,1.1,1.79,1.98
1695889,Denmark Superliga,2021/2022,2022-04-24 09:00:00,5,AaB,Silkeborg,1,2,2.3,3.5,2.9,1.04,10.0,1.22,4.0,1.75,2.05,2.62,1.44,4.75,1.15,1.62,2.2
1695888,Denmark Superliga,2021/2022,2022-04-24 09:00:00,5,Nordsjælland,Viborg,2,0,2.7,3.3,2.5,1.05,9.0,1.29,3.5,1.8,2.0,3.0,1.36,5.5,1.12,1.67,2.1
1695890,Denmark Superliga,2021/2022,2022-04-24 11:00:00,5,København,Randers,0,1,1.56,4.0,5.6,1.05,9.0,1.25,3.75,1.75,2.05,2.75,1.4,5.0,1.14,1.85,1.85
1695891,Denmark Superliga,2021/2022,2022-04-24 13:00:00,5,AGF,OB,1,2,1.73,3.4,4.4,1.06,8.0,1.33,3.25,1.85,1.82,3.25,1.33,6.5,1.1,1.8,1.91
1695892,Denmark Superliga,2021/2022,2022-04-25 14:00:00,5,Brøndby,Midtjylland,1,3,2.65,3.16,2.29,1.06,8.0,1.33,3.25,1.79,1.82,3.4,1.3,6.0,1.11,1.75,2.0
1695893,Denmark Superliga,2021/2022,2022-04-29 14:00:00,6,Viborg,Nordsjælland,1,1,1.8,3.8,4.0,1.04,14.0,1.21,4.3,1.7,2.2,2.85,1.43,5.2,1.16,1.67,2.1
1695894,Denmark Superliga,2021/2022,2022-05-01 09:00:00,6,OB,AGF,1,0,1.99,3.5,3.55,1.04,10.5,1.29,3.55,1.95,1.83,3.2,1.35,5.95,1.13,1.71,2.09
1695895,Denmark Superliga,2021/2022,2022-05-01 09:00:00,6,Vejle,SønderjyskE,0,3,1.82,3.7,3.9,1.03,11.5,1.29,3.55,1.8,1.99,3.35,1.32,6.45,1.11,1.81,1.96
1695896,Denmark Superliga,2021/2022,2022-05-01 11:00:00,6,Randers,Brøndby,2,1,2.26,3.5,3.1,1.04,10.5,1.28,3.6,2.01,1.85,3.4,1.32,6.5,1.11,1.75,2.0
1695897,Denmark Superliga,2021/2022,2022-05-01 13:00:00,6,Midtjylland,København,0,0,2.66,3.45,2.6,1.05,11.5,1.29,3.6,1.97,1.89,3.55,1.3,7.5,1.11,1.75,2.0
1695898,Denmark Superliga,2021/2022,2022-05-02 14:00:00,6,Silkeborg,AaB,4,2,2.0,3.5,3.4,1.02,14.5,1.22,4.3,1.7,2.15,2.75,1.44,4.95,1.17,1.62,2.2
1695899,Denmark Superliga,2021/2022,2022-05-06 14:00:00,7,Silkeborg,Randers,1,0,1.9,3.4,3.26,1.01,16.5,1.19,4.7,1.6,2.35,2.5,1.52,4.5,1.2,1.58,2.32
1695900,Denmark Superliga,2021/2022,2022-05-08 09:00:00,7,Nordsjælland,OB,1,1,2.17,3.74,3.13,1.02,14.0,1.2,4.5,1.62,2.15,2.7,1.47,5.1,1.17,1.57,2.25
1695901,Denmark Superliga,2021/2022,2022-05-08 11:00:00,7,Brøndby,København,1,1,3.68,3.64,2.12,1.06,11.0,1.3,3.5,1.8,1.9,3.6,1.28,7.5,1.09,1.91,1.91
1695902,Denmark Superliga,2021/2022,2022-05-08 13:00:00,7,AaB,Midtjylland,1,2,2.8,3.4,2.25,1.03,12.5,1.22,4.35,1.75,1.95,2.9,1.42,5.6,1.15,1.62,2.2
1695903,Denmark Superliga,2021/2022,2022-05-08 15:00:00,7,AGF,SønderjyskE,1,1,1.98,3.55,3.7,1.04,10.5,1.32,3.35,1.99,1.82,3.55,1.29,6.95,1.1,1.81,1.96
1695904,Denmark Superliga,2021/2022,2022-05-09 14:00:00,7,Viborg,Vejle,2,2,1.6,3.69,4.26,1.03,11.0,1.25,3.45,1.81,1.97,2.95,1.31,5.5,1.11,1.91,1.91
1695905,Denmark Superliga,2021/2022,2022-05-11 13:00:00,8,SønderjyskE,Nordsjælland,1,1,3.1,3.4,2.2,1.05,9.0,1.29,3.5,1.86,2.0,3.0,1.36,5.5,1.12,1.67,2.1
1695906,Denmark Superliga,2021/2022,2022-05-11 13:00:00,8,Randers,AaB,2,2,2.38,3.3,2.8,1.05,9.0,1.25,3.75,1.8,2.06,2.75,1.4,5.0,1.14,1.67,2.1
1695907,Denmark Superliga,2021/2022,2022-05-11 15:00:00,8,København,Silkeborg,2,1,1.57,4.1,5.0,1.04,10.0,1.2,4.33,1.65,2.1,2.4,1.58,4.33,1.2,1.62,2.2
1695908,Denmark Superliga,2021/2022,2022-05-12 13:00:00,8,Vejle,AGF,1,0,2.66,3.13,2.3,1.03,12.5,1.29,3.55,1.9,1.71,3.35,1.32,6.45,1.11,1.8,1.95
1695909,Denmark Superliga,2021/2022,2022-05-12 13:00:00,8,OB,Viborg,1,1,2.04,3.29,2.97,1.03,12.5,1.23,4.15,1.72,2.12,2.75,1.44,4.95,1.17,1.57,2.25
1695910,Denmark Superliga,2021/2022,2022-05-12 15:00:00,8,Midtjylland,Brøndby,2,2,1.58,3.62,4.49,1.03,11.5,1.29,3.55,1.75,1.86,3.3,1.33,6.45,1.11,1.91,1.91
1695911,Denmark Superliga,2021/2022,2022-05-15 09:00:00,9,Nordsjælland,Vejle,2,1,1.68,4.0,4.8,1.05,9.0,1.25,3.79,1.68,2.11,2.93,1.39,5.36,1.14,1.85,1.91
1695912,Denmark Superliga,2021/2022,2022-05-15 09:00:00,9,OB,SønderjyskE,1,1,1.61,3.9,5.2,1.04,13.25,1.25,3.62,1.81,1.97,2.91,1.36,5.2,1.13,1.84,1.92
1695913,Denmark Superliga,2021/2022,2022-05-15 11:00:00,9,Randers,København,0,2,3.67,3.6,2.0,1.04,12.5,1.25,3.57,1.8,1.95,2.94,1.35,5.3,1.12,1.75,2.03
1695914,Denmark Superliga,2021/2022,2022-05-15 13:00:00,9,AaB,Brøndby,1,3,2.1,3.6,3.38,1.04,13.0,1.24,3.72,1.77,1.98,2.84,1.37,5.1,1.13,1.66,2.1
1695915,Denmark Superliga,2021/2022,2022-05-15 15:00:00,9,Viborg,AGF,1,0,1.8,3.6,4.0,1.03,12.5,1.23,4.1,1.84,1.9,2.9,1.4,5.8,1.15,1.8,1.95
1695916,Denmark Superliga,2021/2022,2022-05-16 14:00:00,9,Silkeborg,Midtjylland,1,4,2.6,3.55,2.68,1.03,12.5,1.22,4.3,1.7,2.08,2.75,1.45,4.95,1.17,1.57,2.34
1695917,Denmark Superliga,2021/2022,2022-05-21 12:00:00,10,AGF,Nordsjælland,2,2,2.5,3.65,2.5,1.01,16.5,1.19,4.7,1.57,2.38,2.28,1.63,4.5,1.2,1.57,2.34
1695918,Denmark Superliga,2021/2022,2022-05-21 12:00:00,10,Vejle,OB,2,1,2.7,3.7,2.34,1.03,15.25,1.21,4.05,1.7,2.1,2.64,1.42,4.63,1.16,1.62,2.23
1695919,Denmark Superliga,2021/2022,2022-05-21 12:00:00,10,SønderjyskE,Viborg,0,2,3.15,3.5,2.15,1.04,13.25,1.24,3.7,1.83,1.94,2.85,1.37,5.1,1.13,1.64,2.13
1695921,Denmark Superliga,2021/2022,2022-05-22 12:00:00,10,Midtjylland,Randers,3,2,1.67,3.7,4.33,1.01,18.5,1.17,4.95,1.61,2.15,2.25,1.62,3.95,1.25,1.65,2.18
1695922,Denmark Superliga,2021/2022,2022-05-22 12:00:00,10,Brøndby,Silkeborg,2,1,2.45,3.3,2.5,1.03,15.75,1.2,4.15,1.67,2.1,2.59,1.44,4.53,1.16,1.57,2.26
1695920,Denmark Superliga,2021/2022,2022-05-22 12:00:00,10,København,AaB,3,0,1.5,4.0,5.75,1.02,18.25,1.17,4.68,1.57,2.3,2.19,1.6,4.02,1.2,1.7,2.04
2200142,Denmark Superliga,2021/2022,2022-05-29 13:30:00,0,AaB,Viborg,1,1,2.1,3.6,3.38,1.04,12.0,1.22,4.0,1.72,2.05,2.75,1.4,5.5,1.14,1.67,2.1
