Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
3216120,Australia A-League,2022/2023,2023-03-17 05:45:00,21,Adelaide United,Wellington Phoenix,5,1,2.02,3.75,3.45,1.02,18.5,1.16,5.0,1.55,2.45,2.38,1.58,4.0,1.22,1.47,2.6
3216122,Australia A-League,2022/2023,2023-03-18 03:00:00,21,Brisbane Roar,Western United,1,0,2.2,3.4,3.1,1.02,9.5,1.2,3.9,1.76,1.94,2.75,1.4,5.0,1.13,1.57,2.25
3216121,Australia A-League,2022/2023,2023-03-18 03:00:00,21,Newcastle Jets FC,Perth Glory FC,2,2,2.25,3.4,3.0,1.03,13.0,1.22,4.0,1.67,2.06,2.22,1.59,5.0,1.16,1.61,2.36
3216123,Australia A-League,2022/2023,2023-03-18 05:45:00,21,Sydney FC,Western Sydney Wanderers,0,4,2.23,3.3,3.05,1.05,12.25,1.25,3.6,1.82,1.87,2.9,1.36,5.25,1.13,1.68,2.15
3216125,Australia A-League,2022/2023,2023-03-19 03:00:00,21,Melbourne Victory FC,Central Coast Mariners,2,0,2.25,3.6,2.6,1.03,16.75,1.18,4.33,1.58,2.22,2.4,1.5,4.33,1.18,1.53,2.38
3216124,Australia A-League,2022/2023,2023-03-19 05:00:00,21,Macarthur,Melbourne City FC,1,1,4.15,4.3,1.58,1.02,21.5,1.15,5.5,1.49,2.33,2.15,1.62,3.75,1.25,1.53,2.38
3216126,Australia A-League,2022/2023,2023-03-31 05:45:00,22,Western Sydney Wanderers,Adelaide United,2,3,2.12,3.7,3.25,1.03,14.0,1.19,4.35,1.62,2.15,2.45,1.48,4.25,1.2,1.57,2.25
3216127,Australia A-League,2022/2023,2023-03-31 23:00:00,22,Wellington Phoenix,Melbourne Victory FC,1,2,2.38,3.5,2.7,1.04,15.0,1.21,4.33,1.7,2.0,2.61,1.48,4.7,1.18,1.57,2.25
3216128,Australia A-League,2022/2023,2023-04-01 03:00:00,22,Central Coast Mariners,Brisbane Roar,4,1,1.83,3.75,3.8,1.01,16.0,1.2,4.2,1.65,2.1,2.6,1.42,4.7,1.16,1.67,2.1
3216129,Australia A-League,2022/2023,2023-04-01 05:45:00,22,Sydney FC,Western United,3,3,1.75,3.6,4.2,1.04,10.5,1.23,3.75,1.7,2.0,2.75,1.39,5.0,1.15,1.67,2.1
3216130,Australia A-League,2022/2023,2023-04-01 08:00:00,22,Perth Glory FC,Macarthur,2,1,2.08,3.72,3.3,1.04,11.0,1.22,3.9,1.75,2.05,2.6,1.43,4.6,1.17,1.57,2.25
3216131,Australia A-League,2022/2023,2023-04-02 02:00:00,22,Melbourne City FC,Newcastle Jets FC,1,1,1.36,5.0,7.5,1.02,16.0,1.13,5.25,1.44,2.6,2.28,1.6,3.3,1.29,1.67,2.1
3216045,Australia A-League,2022/2023,2023-04-05 06:00:00,8,Melbourne City FC,Melbourne Victory FC,2,1,2.02,3.35,3.25,1.0,10.5,1.22,3.88,1.7,1.96,2.81,1.39,5.0,1.12,1.63,2.2
3216172,Australia A-League,2022/2023,2023-04-07 02:00:00,23,Western United,Central Coast Mariners,0,3,2.66,3.25,2.41,1.02,16.25,1.15,4.75,1.65,2.03,2.38,1.58,3.8,1.22,1.47,2.6
3216173,Australia A-League,2022/2023,2023-04-07 04:00:00,23,Adelaide United,Sydney FC,1,1,2.07,3.45,3.05,1.03,12.5,1.18,4.4,1.64,2.04,2.29,1.55,4.0,1.21,1.5,2.4
3216174,Australia A-League,2022/2023,2023-04-08 04:00:00,23,Brisbane Roar,Newcastle Jets FC,3,0,2.15,3.3,2.87,1.04,14.0,1.23,4.07,1.61,2.15,2.76,1.43,5.05,1.16,1.6,2.2
3216175,Australia A-League,2022/2023,2023-04-08 06:45:00,23,Macarthur,Western Sydney Wanderers,2,2,2.5,3.4,2.37,1.01,11.0,1.18,4.05,1.53,2.3,2.26,1.57,4.55,1.15,1.57,2.25
3216176,Australia A-League,2022/2023,2023-04-09 02:00:00,23,Melbourne Victory FC,Perth Glory FC,0,0,2.21,3.68,3.04,1.01,11.0,1.2,3.9,1.68,2.15,2.6,1.42,4.7,1.15,1.7,2.05
3216177,Australia A-League,2022/2023,2023-04-10 03:00:00,23,Melbourne City FC,Wellington Phoenix,4,1,1.49,5.0,5.6,1.02,20.0,1.13,5.25,1.45,2.63,2.2,1.53,3.3,1.28,1.62,2.2
3216178,Australia A-League,2022/2023,2023-04-14 06:45:00,24,Newcastle Jets FC,Macarthur,2,1,1.82,3.8,3.7,1.03,12.5,1.17,4.5,1.57,2.35,2.27,1.53,3.8,1.22,1.53,2.45
3216179,Australia A-League,2022/2023,2023-04-15 04:00:00,24,Central Coast Mariners,Melbourne City FC,1,1,2.65,3.5,2.5,1.02,20.5,1.13,5.0,1.57,2.35,2.3,1.62,3.6,1.25,1.43,2.63
3216180,Australia A-League,2022/2023,2023-04-15 06:45:00,24,Western Sydney Wanderers,Melbourne Victory FC,2,1,2.17,3.4,3.23,1.04,12.0,1.25,3.6,1.78,1.97,2.8,1.38,5.0,1.13,1.62,2.2
3216181,Australia A-League,2022/2023,2023-04-16 00:00:00,24,Wellington Phoenix,Brisbane Roar,2,2,2.18,3.85,2.95,1.03,14.75,1.22,3.8,1.63,2.28,2.3,1.55,4.5,1.17,1.66,2.18
3216182,Australia A-League,2022/2023,2023-04-16 02:00:00,24,Sydney FC,Perth Glory FC,4,1,1.73,3.9,4.6,1.04,15.5,1.2,4.37,1.67,2.2,2.3,1.55,4.63,1.18,1.67,2.1
3216183,Australia A-League,2022/2023,2023-04-16 04:00:00,24,Adelaide United,Western United,0,1,1.7,4.4,4.25,1.02,23.0,1.1,5.4,1.47,2.39,2.18,1.68,3.32,1.27,1.48,2.5
3216184,Australia A-League,2022/2023,2023-04-21 06:45:00,25,Western Sydney Wanderers,Wellington Phoenix,4,0,1.8,3.5,3.6,1.03,15.0,1.22,4.2,1.53,2.35,2.3,1.55,4.75,1.17,1.65,2.2
3216185,Australia A-League,2022/2023,2023-04-22 04:00:00,25,Newcastle Jets FC,Central Coast Mariners,1,3,3.0,3.6,2.05,1.01,19.75,1.14,5.0,1.46,2.41,2.15,1.57,3.75,1.25,1.47,2.6
3216186,Australia A-League,2022/2023,2023-04-22 06:45:00,25,Western United,Melbourne City FC,1,3,3.85,3.85,1.72,1.02,22.0,1.15,4.75,1.44,2.48,2.15,1.57,3.6,1.25,1.5,2.4
3216187,Australia A-League,2022/2023,2023-04-23 02:00:00,25,Melbourne Victory FC,Macarthur,2,1,1.56,4.6,5.2,1.02,12.0,1.17,4.5,1.57,2.2,2.3,1.54,4.0,1.22,1.67,2.1
3216188,Australia A-League,2022/2023,2023-04-23 05:00:00,25,Perth Glory FC,Adelaide United,4,4,2.8,3.65,2.2,1.01,15.0,1.18,5.1,1.57,2.25,2.25,1.57,4.33,1.2,1.5,2.5
3216189,Australia A-League,2022/2023,2023-04-24 06:00:00,25,Brisbane Roar,Sydney FC,0,2,2.9,3.7,2.34,1.03,12.5,1.22,4.35,1.61,2.18,2.9,1.41,5.4,1.15,1.62,2.2
3216190,Australia A-League,2022/2023,2023-04-28 06:45:00,26,Melbourne City FC,Western Sydney Wanderers,3,2,1.77,3.8,3.3,1.03,19.25,1.18,4.75,1.52,2.26,2.3,1.54,4.18,1.22,1.55,2.3
3216192,Australia A-League,2022/2023,2023-04-28 06:45:00,26,Adelaide United,Central Coast Mariners,1,4,2.37,4.05,2.17,1.02,16.0,1.14,5.0,1.35,2.77,1.95,1.75,3.5,1.25,1.49,2.4
3216191,Australia A-League,2022/2023,2023-04-29 04:00:00,26,Sydney FC,Newcastle Jets FC,2,0,1.65,4.0,4.5,1.02,21.0,1.15,5.5,1.49,2.51,2.23,1.65,3.75,1.25,1.53,2.65
3216195,Australia A-League,2022/2023,2023-04-29 04:00:00,26,Macarthur,Wellington Phoenix,0,1,2.25,3.38,3.13,1.02,18.5,1.17,4.9,1.51,2.46,2.38,1.58,4.05,1.23,1.5,2.4
3216193,Australia A-League,2022/2023,2023-04-29 06:45:00,26,Melbourne Victory FC,Brisbane Roar,0,1,1.8,3.8,4.0,1.02,23.0,1.15,4.75,1.54,2.37,2.35,1.6,3.4,1.29,1.5,2.55
3216194,Australia A-League,2022/2023,2023-04-29 09:00:00,26,Perth Glory FC,Western United,1,2,1.91,3.6,3.5,1.02,18.5,1.17,4.95,1.58,2.4,2.04,1.69,4.02,1.23,1.48,2.5
6011484,Australia A-League,2022/2023,2023-05-05 06:45:00,0,Adelaide United,Wellington Phoenix,2,0,2.05,2.91,3.6,1.02,19.0,1.14,5.5,1.4,2.75,2.07,1.67,3.6,1.28,1.44,2.63
6062620,Australia A-League,2022/2023,2023-05-06 06:45:00,0,Western Sydney Wanderers,Sydney FC,1,2,2.12,3.16,2.92,1.03,15.0,1.22,4.25,1.66,2.2,2.75,1.42,5.0,1.16,1.57,2.25
6070702,Australia A-League,2022/2023,2023-05-12 06:45:00,0,Sydney FC,Melbourne City FC,1,1,2.65,3.65,2.55,1.03,17.0,1.13,4.9,1.61,2.15,2.25,1.57,3.72,1.22,1.44,2.63
6060803,Australia A-League,2022/2023,2023-05-13 06:45:00,0,Adelaide United,Central Coast Mariners,1,2,2.3,3.5,2.45,1.02,19.0,1.1,5.4,1.57,2.4,1.81,1.84,3.32,1.27,1.4,2.75
6060804,Australia A-League,2022/2023,2023-05-20 06:45:00,0,Central Coast Mariners,Adelaide United,2,0,1.85,4.0,3.4,1.02,15.0,1.1,6.5,1.36,2.9,1.75,1.87,3.0,1.38,1.36,3.0
