Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1512020,Mexico Liga MX,2021/2022,2022-03-06 00:00:00,9,Guadalajara,Santos Laguna,1,0,2.2,3.25,2.95,1.06,8.0,1.3,3.4,1.85,1.85,3.25,1.33,5.5,1.12,1.73,2.0
1512026,Mexico Liga MX,2021/2022,2022-03-11 22:00:00,10,Necaxa,Querétaro,1,0,2.18,3.27,3.27,1.08,7.0,1.36,3.0,2.11,1.65,3.75,1.25,7.5,1.07,1.85,1.85
1512027,Mexico Liga MX,2021/2022,2022-03-12 00:00:00,10,Juárez,Atlas,1,2,2.8,3.22,2.49,1.11,6.0,1.5,2.45,2.19,1.61,4.33,1.2,9.0,1.05,2.0,1.73
1512029,Mexico Liga MX,2021/2022,2022-03-12 00:06:00,10,Monterrey,Mazatlán,2,1,1.52,4.05,6.1,0.0,0.0,0.0,0.0,1.92,1.79,0.0,0.0,0.0,0.0,0.0,0.0
1512028,Mexico Liga MX,2021/2022,2022-03-12 20:00:00,10,León,Tigres UANL,0,3,2.26,3.56,3.09,1.06,8.0,1.33,3.25,2.04,1.82,3.4,1.3,6.5,1.1,1.8,1.91
1512030,Mexico Liga MX,2021/2022,2022-03-12 22:00:00,10,Cruz Azul,Pumas UNAM,2,1,1.89,3.7,4.06,1.06,8.0,1.33,3.1,2.06,1.8,3.75,1.25,6.5,1.1,1.9,1.85
1512031,Mexico Liga MX,2021/2022,2022-03-13 00:00:00,10,Guadalajara,América,0,0,2.52,3.52,2.71,1.08,7.0,1.42,2.75,2.08,1.71,4.33,1.2,7.5,1.07,1.95,1.83
1512032,Mexico Liga MX,2021/2022,2022-03-13 15:00:00,10,Toluca,Pachuca,0,3,2.75,3.3,2.25,1.05,9.0,1.29,3.5,2.0,1.8,3.0,1.36,5.5,1.12,1.67,2.1
1512033,Mexico Liga MX,2021/2022,2022-03-13 20:00:00,10,Atlético San Luis,Puebla,2,1,2.89,3.05,2.48,1.1,6.5,1.4,2.75,2.38,1.54,4.0,1.22,8.0,1.06,1.91,1.8
1512025,Mexico Liga MX,2021/2022,2022-03-13 22:00:00,10,Santos Laguna,Tijuana,4,0,1.96,3.3,3.7,1.06,8.75,1.33,3.2,2.11,1.76,3.6,1.25,6.0,1.11,1.82,1.88
1512024,Mexico Liga MX,2021/2022,2022-03-16 00:06:00,5,Monterrey,Juárez,3,0,1.49,3.95,5.6,1.07,7.5,1.33,3.1,2.05,1.81,3.75,1.25,7.0,1.08,2.05,1.7
1512034,Mexico Liga MX,2021/2022,2022-03-18 00:05:00,11,Querétaro,Atlético San Luis,2,1,2.24,3.38,3.3,1.08,7.0,1.36,3.0,2.35,1.52,3.75,1.25,7.0,1.08,1.85,1.85
1512035,Mexico Liga MX,2021/2022,2022-03-19 00:00:00,11,Puebla,Santos Laguna,2,2,2.18,3.16,3.02,1.03,8.9,1.31,3.32,2.03,1.83,3.4,1.3,6.35,1.08,1.77,1.94
1512038,Mexico Liga MX,2021/2022,2022-03-19 20:00:00,11,Pumas UNAM,Necaxa,1,3,2.01,3.47,4.12,1.08,7.0,1.36,3.0,2.1,1.65,3.75,1.25,7.0,1.08,1.91,1.8
1512039,Mexico Liga MX,2021/2022,2022-03-19 22:00:00,11,Tigres UANL,Monterrey,2,0,2.18,3.45,3.44,1.05,9.0,1.29,3.5,1.93,1.93,3.0,1.36,5.5,1.12,1.7,2.05
1512040,Mexico Liga MX,2021/2022,2022-03-20 00:00:00,11,Pachuca,Cruz Azul,1,0,1.96,3.49,4.08,1.08,7.0,1.36,3.0,2.1,1.65,4.0,1.22,7.5,1.07,2.0,1.73
1512041,Mexico Liga MX,2021/2022,2022-03-20 20:00:00,11,América,Toluca,3,0,1.75,3.55,4.41,1.06,8.0,1.33,3.25,1.93,1.78,3.4,1.3,6.5,1.1,1.8,1.91
1512042,Mexico Liga MX,2021/2022,2022-03-20 22:00:00,11,Atlas,Guadalajara,1,1,2.21,3.0,3.4,1.09,7.0,1.5,2.45,2.38,1.55,4.75,1.16,9.0,1.05,2.2,1.62
1512037,Mexico Liga MX,2021/2022,2022-03-21 00:00:00,11,Mazatlán,León,1,2,3.2,3.2,2.25,0.0,0.0,0.0,0.0,1.98,1.78,0.0,0.0,0.0,0.0,0.0,0.0
1512036,Mexico Liga MX,2021/2022,2022-03-21 00:06:00,11,Tijuana,Juárez,1,0,1.65,3.6,5.1,1.03,8.4,1.35,3.1,1.98,1.78,3.62,1.27,6.9,1.06,1.86,1.87
1512021,Mexico Liga MX,2021/2022,2022-03-26 20:00:00,9,Pumas UNAM,Mazatlán,1,1,1.65,3.75,5.2,0.0,0.0,0.0,0.0,1.98,1.8,0.0,0.0,0.0,0.0,0.0,0.0
1512043,Mexico Liga MX,2021/2022,2022-04-01 23:00:00,12,Atlético San Luis,Mazatlán,1,0,1.9,3.3,4.0,0.0,0.0,0.0,0.0,2.3,1.53,0.0,0.0,0.0,0.0,0.0,0.0
1512044,Mexico Liga MX,2021/2022,2022-04-02 20:00:00,12,Cruz Azul,Atlas,1,0,2.38,3.04,3.34,1.09,7.5,1.5,2.45,2.41,1.5,5.0,1.16,9.0,1.05,2.1,1.67
1512045,Mexico Liga MX,2021/2022,2022-04-02 22:00:00,12,Necaxa,América,0,1,2.81,3.05,2.52,1.1,6.5,1.45,2.6,2.36,1.52,4.75,1.18,8.0,1.06,2.05,1.7
1512047,Mexico Liga MX,2021/2022,2022-04-03 00:00:00,12,Juárez,Pumas UNAM,0,1,2.75,3.1,2.6,1.1,6.5,1.42,2.7,2.35,1.57,4.5,1.2,8.0,1.06,1.95,1.8
1512048,Mexico Liga MX,2021/2022,2022-04-03 14:00:00,12,Toluca,Puebla,2,1,2.48,3.15,2.55,1.08,7.0,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.91,1.91
1512049,Mexico Liga MX,2021/2022,2022-04-03 19:00:00,12,León,Querétaro,1,1,1.65,3.55,4.4,1.06,8.25,1.32,3.1,1.95,1.75,3.3,1.29,6.25,1.1,1.95,1.8
1512050,Mexico Liga MX,2021/2022,2022-04-03 21:00:00,12,Tigres UANL,Tijuana,2,0,1.63,3.5,4.65,1.07,8.0,1.34,2.95,1.87,1.83,3.5,1.26,6.75,1.09,2.05,1.7
1512051,Mexico Liga MX,2021/2022,2022-04-03 21:00:00,12,Santos Laguna,Pachuca,3,1,2.87,3.02,2.32,1.09,6.5,1.44,2.55,2.15,1.61,4.33,1.19,9.0,1.06,1.95,1.8
1512052,Mexico Liga MX,2021/2022,2022-04-06 21:00:00,4,Toluca,Monterrey,2,2,3.65,3.3,1.82,1.05,11.5,1.28,3.6,1.92,1.78,3.13,1.35,5.95,1.12,1.67,2.08
1512023,Mexico Liga MX,2021/2022,2022-04-06 23:06:00,9,Tijuana,Atlético San Luis,1,1,2.07,3.35,3.35,1.07,7.5,1.36,3.0,2.09,1.69,3.5,1.29,7.0,1.08,1.85,1.85
1512022,Mexico Liga MX,2021/2022,2022-04-07 21:00:00,9,Pachuca,Tigres UANL,2,1,2.45,3.15,2.7,1.05,9.0,1.3,3.4,1.75,1.95,3.25,1.33,6.0,1.11,1.73,2.0
1512053,Mexico Liga MX,2021/2022,2022-04-07 23:00:00,13,Atlas,Necaxa,2,1,1.96,3.0,4.2,1.05,9.0,1.52,2.45,1.74,1.87,3.0,1.36,5.5,1.12,1.73,2.0
1512054,Mexico Liga MX,2021/2022,2022-04-08 21:00:00,13,Puebla,Pumas UNAM,2,2,2.05,3.3,3.25,1.05,9.0,1.29,3.5,1.91,1.85,3.0,1.36,5.5,1.12,1.7,2.05
1512055,Mexico Liga MX,2021/2022,2022-04-08 23:00:00,13,Mazatlán,Cruz Azul,1,1,2.9,3.1,2.3,0.0,0.0,0.0,0.0,2.38,1.55,0.0,0.0,0.0,0.0,0.0,0.0
1512056,Mexico Liga MX,2021/2022,2022-04-09 19:00:00,13,Atlético San Luis,León,2,0,2.6,3.05,2.7,1.06,10.0,1.33,3.27,2.12,1.67,3.5,1.29,6.8,1.1,1.76,1.96
1512058,Mexico Liga MX,2021/2022,2022-04-09 21:00:00,13,Toluca,Guadalajara,1,1,2.5,3.2,2.7,1.07,7.5,1.36,3.0,2.04,1.74,3.5,1.29,6.5,1.1,1.8,1.91
1512057,Mexico Liga MX,2021/2022,2022-04-09 21:06:00,13,Monterrey,Santos Laguna,1,0,1.67,3.6,4.6,1.05,9.0,1.29,3.5,1.83,1.93,3.0,1.36,5.5,1.12,1.73,2.0
1512059,Mexico Liga MX,2021/2022,2022-04-09 23:00:00,13,América,Juárez,3,0,1.61,3.6,5.4,1.05,9.0,1.3,3.4,1.83,1.93,1.91,1.8,5.0,1.14,1.91,1.8
1512060,Mexico Liga MX,2021/2022,2022-04-10 21:00:00,13,Querétaro,Tigres UANL,0,1,3.7,3.4,1.94,1.07,7.5,1.33,3.1,1.97,1.89,3.75,1.25,6.5,1.1,1.91,1.91
1512061,Mexico Liga MX,2021/2022,2022-04-11 23:00:00,13,Pachuca,Tijuana,0,0,1.74,3.5,3.85,1.05,9.0,1.29,3.5,1.73,1.97,3.0,1.36,5.5,1.12,1.73,2.0
1512046,Mexico Liga MX,2021/2022,2022-04-13 22:05:00,12,Guadalajara,Monterrey,1,3,3.0,3.25,2.3,1.08,7.0,1.41,2.7,2.25,1.61,4.0,1.21,8.25,1.06,1.95,1.77
1512062,Mexico Liga MX,2021/2022,2022-04-14 23:00:00,14,Atlas,Mazatlán,1,2,1.47,4.0,7.0,0.0,0.0,0.0,0.0,2.02,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1512063,Mexico Liga MX,2021/2022,2022-04-15 21:00:00,14,Necaxa,Atlético San Luis,4,2,2.15,3.0,3.5,1.07,7.5,1.36,3.0,2.3,1.58,3.5,1.29,6.5,1.1,1.85,1.85
1512065,Mexico Liga MX,2021/2022,2022-04-15 23:00:00,14,Juárez,Pachuca,1,2,4.4,3.25,1.8,1.07,7.5,1.36,3.0,2.15,1.66,3.5,1.29,6.5,1.1,1.91,1.8
1512064,Mexico Liga MX,2021/2022,2022-04-15 23:06:00,14,Tijuana,América,1,3,2.95,2.95,2.4,1.08,7.0,1.4,2.75,2.25,1.61,4.0,1.22,7.5,1.07,1.91,1.8
1512066,Mexico Liga MX,2021/2022,2022-04-16 19:00:00,14,León,Puebla,0,1,2.08,3.35,3.35,1.06,10.5,1.31,3.37,2.05,1.85,3.37,1.31,6.5,1.1,1.87,1.89
1512067,Mexico Liga MX,2021/2022,2022-04-16 21:00:00,14,Santos Laguna,Querétaro,1,1,1.75,3.55,4.35,1.07,7.5,1.36,3.0,2.04,1.74,3.5,1.29,7.0,1.08,2.0,1.73
1512068,Mexico Liga MX,2021/2022,2022-04-16 21:00:00,14,Tigres UANL,Toluca,3,0,1.41,4.7,6.4,1.05,9.0,1.25,3.75,1.71,2.08,2.75,1.4,5.0,1.14,1.91,1.8
1512069,Mexico Liga MX,2021/2022,2022-04-16 23:00:00,14,Cruz Azul,Guadalajara,0,1,2.25,3.15,3.15,1.08,7.0,1.4,2.75,2.48,1.5,3.75,1.25,7.5,1.07,1.91,1.8
1512070,Mexico Liga MX,2021/2022,2022-04-17 14:00:00,14,Pumas UNAM,Monterrey,2,0,2.9,3.25,2.4,1.06,10.0,1.34,3.2,2.1,1.78,3.58,1.28,6.95,1.09,1.79,1.92
1512071,Mexico Liga MX,2021/2022,2022-04-19 21:00:00,15,Pachuca,Puebla,1,0,1.72,3.75,4.31,1.03,15.75,1.2,4.43,1.68,2.06,2.56,1.49,4.57,1.19,1.6,2.2
1512072,Mexico Liga MX,2021/2022,2022-04-19 21:00:00,15,Necaxa,Tigres UANL,2,0,3.61,3.3,2.0,1.07,9.65,1.34,3.2,2.0,1.72,3.58,1.28,7.0,1.09,1.82,1.89
1512073,Mexico Liga MX,2021/2022,2022-04-19 23:00:00,15,Mazatlán,Santos Laguna,1,0,3.1,3.2,2.25,0.0,0.0,0.0,0.0,1.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0
1512074,Mexico Liga MX,2021/2022,2022-04-19 23:00:00,15,Toluca,Juárez,0,1,1.9,3.4,3.85,1.05,12.5,1.25,3.8,1.9,1.8,2.96,1.38,5.5,1.14,1.72,2.01
1512075,Mexico Liga MX,2021/2022,2022-04-19 23:00:00,15,Guadalajara,Tijuana,2,1,1.88,3.3,4.08,1.07,9.5,1.34,3.22,2.11,1.65,3.57,1.28,6.95,1.09,1.8,1.9
1512076,Mexico Liga MX,2021/2022,2022-04-20 21:00:00,15,Atlético San Luis,Pumas UNAM,2,0,2.08,3.5,3.3,1.05,9.0,1.29,3.5,1.81,1.97,3.0,1.36,5.5,1.12,1.7,2.05
1512077,Mexico Liga MX,2021/2022,2022-04-20 23:00:00,15,América,León,2,0,2.03,3.35,3.6,1.07,7.5,1.36,3.0,1.94,1.77,3.5,1.29,6.5,1.1,1.85,1.85
1512078,Mexico Liga MX,2021/2022,2022-04-20 23:06:00,15,Monterrey,Atlas,0,0,1.98,3.45,3.65,1.07,7.5,1.36,3.0,2.25,1.57,3.5,1.29,7.0,1.08,1.85,1.85
1512079,Mexico Liga MX,2021/2022,2022-04-21 23:00:00,15,Querétaro,Cruz Azul,0,1,2.64,3.19,2.73,1.1,6.5,1.44,2.62,2.08,1.71,4.0,1.22,8.0,1.06,1.95,1.8
1512080,Mexico Liga MX,2021/2022,2022-04-22 21:00:00,16,Puebla,Necaxa,0,1,1.87,3.25,4.1,1.07,7.5,1.33,3.24,1.93,1.83,3.4,1.3,6.0,1.11,1.81,1.95
1512081,Mexico Liga MX,2021/2022,2022-04-22 23:00:00,16,Juárez,Mazatlán,0,2,2.32,2.88,3.25,0.0,0.0,0.0,0.0,2.55,1.48,0.0,0.0,0.0,0.0,0.0,0.0
1512082,Mexico Liga MX,2021/2022,2022-04-23 19:00:00,16,Pachuca,Monterrey,3,0,2.06,3.35,3.4,1.02,9.0,1.31,3.32,2.03,1.87,3.4,1.3,6.3,1.08,1.81,2.0
1512083,Mexico Liga MX,2021/2022,2022-04-23 21:00:00,16,Tigres UANL,América,0,2,2.21,3.35,3.05,1.06,10.5,1.33,3.22,2.0,1.7,3.55,1.28,6.8,1.09,1.86,1.85
1512084,Mexico Liga MX,2021/2022,2022-04-23 23:00:00,16,Guadalajara,Pumas UNAM,3,1,2.24,3.28,3.13,1.06,10.25,1.33,3.25,2.02,1.77,3.5,1.29,6.75,1.1,1.78,1.93
1512085,Mexico Liga MX,2021/2022,2022-04-24 14:00:00,16,Toluca,Atlas,2,4,3.09,3.26,2.4,1.08,8.5,1.4,2.9,2.22,1.58,4.05,1.23,8.0,1.07,1.9,1.81
1512086,Mexico Liga MX,2021/2022,2022-04-24 19:00:00,16,Cruz Azul,Atlético San Luis,0,1,1.9,3.36,4.24,1.08,7.0,1.4,2.75,2.19,1.6,3.75,1.25,7.5,1.07,2.0,1.73
1512087,Mexico Liga MX,2021/2022,2022-04-24 21:00:00,16,Santos Laguna,León,1,1,2.12,3.46,3.36,1.06,8.0,1.33,3.25,1.95,1.83,3.25,1.33,6.0,1.11,1.73,2.0
1512088,Mexico Liga MX,2021/2022,2022-04-24 23:06:00,16,Tijuana,Querétaro,2,2,2.1,3.3,3.58,1.04,7.8,1.39,2.9,2.1,1.65,3.98,1.23,7.7,1.05,1.91,1.8
1512089,Mexico Liga MX,2021/2022,2022-04-29 21:00:00,17,Necaxa,Guadalajara,0,1,2.33,3.4,3.05,1.07,9.6,1.5,2.5,2.08,1.73,3.8,1.26,7.4,1.08,1.85,1.85
1512090,Mexico Liga MX,2021/2022,2022-04-29 23:05:00,17,Mazatlán,Puebla,2,1,2.8,3.1,2.55,0.0,0.0,0.0,0.0,2.13,1.64,0.0,0.0,0.0,0.0,0.0,0.0
1512091,Mexico Liga MX,2021/2022,2022-04-30 19:00:00,17,Querétaro,Juárez,4,0,1.76,3.42,4.97,1.06,6.85,1.47,2.6,2.48,1.5,4.75,1.17,9.3,1.03,2.3,1.62
1512092,Mexico Liga MX,2021/2022,2022-04-30 21:00:00,17,Atlas,Tigres UANL,1,1,2.6,2.95,2.8,1.08,8.55,1.39,2.92,2.2,1.6,4.0,1.23,7.95,1.07,1.88,1.82
1512093,Mexico Liga MX,2021/2022,2022-04-30 21:06:00,17,Monterrey,Tijuana,2,0,1.5,4.1,6.25,1.04,13.0,1.27,3.7,1.83,1.96,3.03,1.37,5.65,1.13,1.9,1.8
1512094,Mexico Liga MX,2021/2022,2022-04-30 23:00:00,17,América,Cruz Azul,0,0,1.65,3.6,5.25,1.07,9.9,1.35,3.13,2.09,1.73,3.67,1.27,7.1,1.09,2.0,1.77
1512095,Mexico Liga MX,2021/2022,2022-05-01 14:00:00,17,Pumas UNAM,Pachuca,2,0,2.6,3.25,2.57,1.06,11.0,1.3,3.47,1.98,1.88,3.27,1.33,6.25,1.11,1.7,2.03
1512096,Mexico Liga MX,2021/2022,2022-05-01 18:00:00,17,Atlético San Luis,Santos Laguna,1,3,2.5,3.1,2.85,1.07,9.5,1.35,3.12,2.06,1.68,3.68,1.27,7.2,1.09,1.81,1.89
1512097,Mexico Liga MX,2021/2022,2022-05-01 22:06:00,17,León,Toluca,4,4,1.58,4.1,5.2,1.04,10.0,1.22,4.0,1.71,2.03,2.85,1.4,4.75,1.15,1.8,1.95
2034841,Mexico Liga MX,2021/2022,2022-05-07 19:45:00,0,Cruz Azul,Necaxa,1,1,1.64,3.75,5.31,1.09,7.0,1.5,2.5,1.97,1.78,4.75,1.16,10.5,1.04,2.1,1.68
2034840,Mexico Liga MX,2021/2022,2022-05-07 22:06:00,0,Monterrey,Atlético San Luis,2,2,1.5,4.0,6.5,1.04,11.0,1.28,3.4,1.91,1.86,3.3,1.3,6.25,1.11,1.95,1.8
2034838,Mexico Liga MX,2021/2022,2022-05-08 19:00:00,0,Puebla,Mazatlán,2,2,2.06,3.35,3.35,0.0,0.0,0.0,0.0,2.07,1.71,0.0,0.0,0.0,0.0,0.0,0.0
2034839,Mexico Liga MX,2021/2022,2022-05-08 21:15:00,0,Guadalajara,Pumas UNAM,4,1,2.07,3.28,3.55,1.06,10.5,1.32,3.32,2.0,1.8,3.42,1.3,6.6,1.1,1.75,2.0
2096903,Mexico Liga MX,2021/2022,2022-05-11 21:00:00,0,Atlético San Luis,Pachuca,2,2,3.0,3.25,2.3,1.03,9.0,1.32,3.1,2.3,1.57,3.7,1.23,7.0,1.06,1.74,1.95
2096904,Mexico Liga MX,2021/2022,2022-05-11 23:05:00,0,Puebla,América,1,1,2.73,3.17,2.58,1.03,9.25,1.32,3.05,2.07,1.74,3.75,1.23,7.25,1.06,1.76,1.95
2096905,Mexico Liga MX,2021/2022,2022-05-12 21:00:00,0,Cruz Azul,Tigres UANL,0,1,2.67,3.3,2.69,1.07,8.5,1.53,2.4,2.17,1.65,4.1,1.22,9.0,1.07,1.8,1.9
2096906,Mexico Liga MX,2021/2022,2022-05-12 23:05:00,0,Guadalajara,Atlas,1,2,2.11,3.37,2.94,1.05,9.5,1.53,2.4,1.88,1.79,3.25,1.3,6.25,1.1,1.8,1.95
2096907,Mexico Liga MX,2021/2022,2022-05-14 20:00:00,0,América,Puebla,3,2,1.55,3.7,5.25,1.04,10.25,1.25,3.3,1.91,1.84,3.15,1.28,6.0,1.1,1.83,1.76
2096908,Mexico Liga MX,2021/2022,2022-05-14 22:05:00,0,Pachuca,Atlético San Luis,3,2,1.57,3.7,5.0,1.03,11.0,1.25,3.4,1.88,1.87,3.0,1.3,5.75,1.11,1.8,1.8
2096909,Mexico Liga MX,2021/2022,2022-05-15 20:00:00,0,Atlas,Guadalajara,1,1,1.95,3.35,3.55,1.08,8.9,1.43,2.78,2.27,1.59,4.28,1.21,8.35,1.06,2.05,1.7
2096910,Mexico Liga MX,2021/2022,2022-05-15 22:05:00,0,Tigres UANL,Cruz Azul,0,1,2.07,3.33,3.48,1.06,10.75,1.32,3.32,1.92,1.79,3.43,1.3,6.55,1.1,2.02,1.76
2154420,Mexico Liga MX,2021/2022,2022-05-18 23:00:00,0,Atlas,Tigres UANL,3,0,2.12,3.35,3.15,1.07,8.5,1.53,2.4,2.36,1.55,4.25,1.2,9.0,1.07,1.95,1.8
2154421,Mexico Liga MX,2021/2022,2022-05-19 22:00:00,0,América,Pachuca,1,1,1.94,3.3,3.7,1.05,10.75,1.3,3.3,1.88,1.79,3.4,1.29,6.75,1.1,1.82,1.88
2154422,Mexico Liga MX,2021/2022,2022-05-21 22:00:00,0,Tigres UANL,Atlas,4,2,1.8,3.65,3.85,1.05,11.25,1.33,3.27,1.95,1.8,3.5,1.29,6.65,1.1,1.92,1.84
2154423,Mexico Liga MX,2021/2022,2022-05-22 22:06:00,0,Pachuca,América,3,0,2.37,3.1,2.7,1.06,11.0,1.31,3.4,1.95,1.8,3.33,1.32,6.35,1.11,1.8,1.91
2206851,Mexico Liga MX,2021/2022,2022-05-26 23:00:00,0,Atlas,Pachuca,2,0,2.68,3.15,2.38,1.07,8.5,1.53,2.4,2.48,1.5,4.15,1.21,9.0,1.07,2.0,1.75
2206852,Mexico Liga MX,2021/2022,2022-05-29 22:10:00,0,Pachuca,Atlas,2,1,1.62,3.45,5.0,1.06,10.25,1.35,3.33,2.0,1.7,3.79,1.29,7.92,1.1,1.85,1.85
