Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
4407859,Egypt Egyptian Premier League,2022/2023,2023-05-04 13:00:00,27,Al Mokawloon,National Bank of Egypt,1,1,2.39,2.6,3.5,1.12,5.1,1.53,2.38,2.85,1.37,5.4,1.15,11.0,1.02,2.25,1.57
4407858,Egypt Egyptian Premier League,2022/2023,2023-05-04 13:00:00,27,Haras El Hodood,El Geish,2,3,3.6,2.75,2.1,1.09,5.8,1.57,2.3,2.75,1.42,5.4,1.1,10.0,1.03,2.27,1.56
4407865,Egypt Egyptian Premier League,2022/2023,2023-05-04 15:30:00,27,Coca-Cola,Pharco,0,0,1.7,3.2,5.0,1.1,7.0,1.51,2.45,2.5,1.5,5.0,1.16,12.0,1.04,2.3,1.55
4407838,Egypt Egyptian Premier League,2022/2023,2023-05-09 13:00:00,24,Pyramids FC,Ismaily SC,3,1,1.8,3.2,4.75,1.02,8.5,1.4,2.8,2.25,1.57,4.2,1.2,6.75,1.03,2.2,1.62
4407861,Egypt Egyptian Premier League,2022/2023,2023-05-13 13:00:00,27,Ismaily SC,Zamalek,2,1,3.25,3.25,2.16,1.06,8.65,1.34,3.08,2.15,1.65,3.6,1.26,6.8,1.08,1.91,1.8
4407872,Egypt Egyptian Premier League,2022/2023,2023-05-14 14:00:00,28,Ceramica Cleopatra,Ghazl El Mehalla,0,0,1.53,3.6,5.5,1.02,8.6,1.33,3.1,1.95,1.76,3.6,1.25,6.5,1.06,2.0,1.75
4407870,Egypt Egyptian Premier League,2022/2023,2023-05-15 13:00:00,28,Al Masry,El Daklyeh FC,1,1,1.8,3.25,4.5,1.05,7.2,1.4,2.64,2.3,1.57,4.15,1.17,8.2,1.03,2.11,1.69
4407868,Egypt Egyptian Premier League,2022/2023,2023-05-15 15:30:00,28,ENPPI,Al Ittihad,1,0,2.67,3.0,2.67,1.05,6.95,1.44,2.65,2.38,1.53,4.33,1.2,8.5,1.03,1.95,1.8
4407866,Egypt Egyptian Premier League,2022/2023,2023-05-16 11:00:00,28,Haras El Hodood,Al Mokawloon,0,2,4.0,3.0,1.87,1.07,6.45,1.5,2.45,2.55,1.47,4.75,1.13,9.5,1.01,2.21,1.59
4407873,Egypt Egyptian Premier League,2022/2023,2023-05-16 13:00:00,28,Smouha SC,Coca-Cola,1,1,3.4,3.0,2.05,1.05,7.1,1.4,2.64,2.2,1.6,4.2,1.17,8.3,1.03,2.0,1.72
4407869,Egypt Egyptian Premier League,2022/2023,2023-05-16 15:30:00,28,El Geish,Pharco,2,2,2.2,2.8,3.3,1.12,5.5,1.53,2.3,2.75,1.4,4.9,1.1,12.5,1.01,2.2,1.62
4407867,Egypt Egyptian Premier League,2022/2023,2023-05-17 14:00:00,28,National Bank of Egypt,Ismaily SC,2,0,2.37,2.85,3.05,1.07,6.45,1.52,2.53,2.35,1.5,4.75,1.13,9.5,1.01,2.07,1.67
4407871,Egypt Egyptian Premier League,2022/2023,2023-05-18 14:00:00,28,Zamalek,Aswan FC,1,0,1.97,3.28,3.75,1.04,7.8,1.35,2.84,2.13,1.66,3.74,1.21,7.4,1.04,1.92,1.79
4407875,Egypt Egyptian Premier League,2022/2023,2023-05-21 13:00:00,29,Ismaily SC,Haras El Hodood,1,0,1.78,3.15,4.6,1.04,7.25,1.41,2.5,2.45,1.5,4.4,1.13,8.25,1.01,2.25,1.6
4407880,Egypt Egyptian Premier League,2022/2023,2023-05-21 15:30:00,29,Ghazl El Mehalla,Pyramids FC,0,2,5.2,3.75,1.51,1.05,11.0,1.29,3.35,2.03,1.83,3.35,1.29,6.75,1.1,2.05,1.71
4407878,Egypt Egyptian Premier League,2022/2023,2023-05-22 13:00:00,29,Al Ittihad,Al Masry,1,2,2.73,2.96,2.58,1.04,7.4,1.35,2.84,2.2,1.53,3.74,1.21,7.3,1.05,1.85,1.85
4407877,Egypt Egyptian Premier League,2022/2023,2023-05-22 15:30:00,29,Al Mokawloon,El Geish,0,0,2.06,2.71,3.6,1.11,6.0,1.56,2.28,2.57,1.34,5.75,1.13,14.0,1.03,2.25,1.6
4407879,Egypt Egyptian Premier League,2022/2023,2023-05-22 15:30:00,29,El Daklyeh FC,Zamalek,1,1,3.7,2.9,1.92,1.04,7.5,1.37,2.65,2.15,1.49,4.1,1.16,7.75,1.02,1.86,1.76
4407876,Egypt Egyptian Premier League,2022/2023,2023-05-23 13:00:00,29,Aswan FC,National Bank of Egypt,1,2,2.63,2.9,2.63,1.09,6.0,1.43,2.63,2.41,1.5,4.8,1.18,9.5,1.02,2.0,1.75
4407883,Egypt Egyptian Premier League,2022/2023,2023-05-23 15:30:00,29,Al Ahly,ENPPI,2,0,1.32,4.8,7.19,1.03,14.0,1.25,3.6,1.8,1.9,3.0,1.33,5.25,1.13,2.2,1.62
4407881,Egypt Egyptian Premier League,2022/2023,2023-05-23 15:30:00,29,Pharco,Smouha SC,1,0,2.45,2.8,2.94,1.11,6.0,1.53,2.25,2.69,1.41,4.75,1.15,11.0,1.04,2.15,1.65
4407882,Egypt Egyptian Premier League,2022/2023,2023-05-24 15:30:00,29,Coca-Cola,Ceramica Cleopatra,1,0,2.0,2.9,3.75,1.07,7.0,1.45,2.65,2.29,1.55,4.5,1.18,9.5,1.02,2.05,1.72
4407815,Egypt Egyptian Premier League,2022/2023,2023-05-24 15:30:00,22,Pyramids FC,Haras El Hodood,1,0,1.33,4.33,7.5,1.04,11.0,1.28,3.43,1.9,1.9,3.17,1.32,5.85,1.11,2.27,1.57
4407814,Egypt Egyptian Premier League,2022/2023,2023-05-26 14:00:00,22,El Geish,Al Ahly,0,2,6.0,3.6,1.5,1.04,7.8,1.35,2.84,2.11,1.65,3.74,1.21,7.3,1.05,2.18,1.65
4407860,Egypt Egyptian Premier League,2022/2023,2023-05-29 13:00:00,27,Al Ittihad,Pyramids FC,1,2,3.9,3.6,1.75,1.03,8.3,1.31,3.04,2.03,1.79,3.48,1.24,6.75,1.06,1.9,1.8
4407862,Egypt Egyptian Premier League,2022/2023,2023-05-29 15:30:00,27,Al Ahly,Ceramica Cleopatra,1,0,1.55,3.55,5.8,1.04,8.0,1.33,2.93,1.95,1.76,3.48,1.24,6.8,1.06,2.1,1.65
4407827,Egypt Egyptian Premier League,2022/2023,2023-05-30 14:00:00,23,Zamalek,El Geish,2,0,1.8,3.4,4.1,1.05,7.0,1.42,2.45,2.0,1.75,4.45,1.12,8.5,1.01,2.0,1.66
6206639,Egypt Egyptian Premier League,2022/2023,2023-05-31 13:00:00,30,National Bank of Egypt,El Daklyeh FC,3,1,2.02,3.2,3.2,1.1,6.57,1.48,2.63,2.45,1.5,4.71,1.18,9.1,1.02,2.16,1.66
6206640,Egypt Egyptian Premier League,2022/2023,2023-05-31 15:30:00,30,Al Mokawloon,Ismaily SC,2,2,2.25,2.8,3.1,1.11,5.81,1.5,2.4,2.55,1.45,4.96,1.15,9.5,1.01,2.11,1.69
6206641,Egypt Egyptian Premier League,2022/2023,2023-06-01 13:00:00,30,Haras El Hodood,Aswan FC,1,0,3.25,2.75,2.33,1.1,6.07,1.47,2.57,2.4,1.5,4.68,1.16,9.5,1.04,2.0,1.77
6206642,Egypt Egyptian Premier League,2022/2023,2023-06-01 15:30:00,30,ENPPI,Ghazl El Mehalla,1,0,2.0,2.95,3.85,1.11,6.51,1.49,2.5,2.45,1.48,4.84,1.17,9.2,1.02,2.09,1.7
6206643,Egypt Egyptian Premier League,2022/2023,2023-06-02 13:00:00,30,Ceramica Cleopatra,Pharco,0,0,1.85,3.05,4.23,1.09,7.5,1.5,2.45,2.36,1.52,4.6,1.18,10.75,1.05,2.1,1.68
6206644,Egypt Egyptian Premier League,2022/2023,2023-06-02 15:30:00,30,Pyramids FC,Coca-Cola,1,0,1.87,3.2,3.88,1.06,9.0,1.35,3.0,2.03,1.7,3.75,1.25,7.75,1.08,1.83,1.9
6206645,Egypt Egyptian Premier League,2022/2023,2023-06-03 14:00:00,30,El Geish,Smouha SC,2,0,2.1,2.9,3.3,1.08,5.9,1.5,2.5,2.35,1.53,4.65,1.14,9.2,1.02,2.05,1.68
6206646,Egypt Egyptian Premier League,2022/2023,2023-06-05 14:00:00,30,Zamalek,Al Ittihad,2,1,1.67,3.3,4.8,1.03,8.2,1.3,3.08,2.05,1.7,3.34,1.26,6.35,1.07,1.92,1.79
6206649,Egypt Egyptian Premier League,2022/2023,2023-06-06 13:00:00,31,Pharco,Pyramids FC,0,1,5.0,3.2,1.67,1.05,8.0,1.52,2.35,2.3,1.53,4.5,1.17,9.0,1.03,2.1,1.65
6206648,Egypt Egyptian Premier League,2022/2023,2023-06-06 13:00:00,31,El Daklyeh FC,Haras El Hodood,1,1,2.0,2.9,3.7,1.1,6.68,1.46,2.68,2.45,1.5,4.63,1.18,9.1,1.04,2.28,1.6
6206650,Egypt Egyptian Premier League,2022/2023,2023-06-06 15:30:00,31,Coca-Cola,ENPPI,1,0,1.75,3.62,4.7,1.05,8.0,1.36,2.88,2.3,1.57,4.5,1.17,9.0,1.03,2.1,1.65
6206651,Egypt Egyptian Premier League,2022/2023,2023-06-07 13:00:00,31,Ghazl El Mehalla,Al Masry,1,1,3.9,3.05,1.94,1.06,6.85,1.38,2.9,2.22,1.61,4.0,1.22,7.5,1.04,1.95,1.81
6206652,Egypt Egyptian Premier League,2022/2023,2023-06-07 15:30:00,31,Smouha SC,Ceramica Cleopatra,2,2,2.7,2.8,2.6,1.05,8.4,1.36,3.07,2.5,1.5,3.86,1.25,7.1,1.08,1.87,1.87
6206653,Egypt Egyptian Premier League,2022/2023,2023-06-08 13:00:00,31,Ismaily SC,El Geish,0,1,2.6,2.6,2.9,1.12,5.5,1.53,2.38,2.55,1.47,5.25,1.14,13.0,1.04,2.1,1.7
6206654,Egypt Egyptian Premier League,2022/2023,2023-06-08 15:30:00,31,Aswan FC,Al Mokawloon,1,1,3.3,2.82,2.16,1.08,6.1,1.48,2.45,2.24,1.48,4.5,1.18,8.8,1.02,2.04,1.74
6206656,Egypt Egyptian Premier League,2022/2023,2023-06-09 14:00:00,31,Al Ittihad,National Bank of Egypt,0,0,2.65,2.88,2.92,1.06,7.5,1.42,2.75,2.25,1.53,4.2,1.2,9.0,1.03,1.87,1.8
4407764,Egypt Egyptian Premier League,2022/2023,2023-06-22 15:30:00,16,Haras El Hodood,Al Ahly,0,3,7.8,4.06,1.36,1.01,8.8,1.3,3.3,1.82,1.91,3.2,1.3,5.7,1.1,2.2,1.6
6206657,Egypt Egyptian Premier League,2022/2023,2023-06-27 15:30:00,32,Zamalek,Ghazl El Mehalla,2,0,1.43,4.1,6.75,1.01,9.9,1.25,3.6,1.81,1.89,3.1,1.33,5.4,1.1,1.95,1.78
