Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1264959,Hungary NB I,2021/2022,2022-02-19 13:00:00,21,Gyirmót,Zalaegerszegi TE,0,1,2.59,3.64,2.61,0.0,0.0,0.0,0.0,1.84,1.86,0.0,0.0,0.0,0.0,0.0,0.0
1264958,Hungary NB I,2021/2022,2022-02-19 15:30:00,21,MTK,Ferencváros,0,0,5.4,4.1,1.52,0.0,0.0,0.0,0.0,1.65,2.15,0.0,0.0,0.0,0.0,0.0,0.0
1264963,Hungary NB I,2021/2022,2022-02-20 11:30:00,21,Puskás,Debrecen,0,2,1.52,4.1,5.0,0.0,0.0,0.0,0.0,1.73,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1264961,Hungary NB I,2021/2022,2022-02-20 13:45:00,21,Videoton,Újpest,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264967,Hungary NB I,2021/2022,2022-02-25 16:00:00,22,Paksi SE,Videoton,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264968,Hungary NB I,2021/2022,2022-02-26 10:30:00,22,Zalaegerszegi TE,Várda SE,0,0,2.99,3.5,2.22,0.0,0.0,0.0,0.0,1.66,2.09,0.0,0.0,0.0,0.0,0.0,0.0
1264965,Hungary NB I,2021/2022,2022-02-26 13:00:00,22,Honvéd,Puskás,0,0,2.55,3.35,2.5,0.0,0.0,0.0,0.0,1.73,1.99,0.0,0.0,0.0,0.0,0.0,0.0
1264964,Hungary NB I,2021/2022,2022-02-26 15:30:00,22,Ferencváros,Gyirmót,1,1,1.18,5.6,10.5,0.0,0.0,0.0,0.0,1.67,2.15,0.0,0.0,0.0,0.0,0.0,0.0
1264966,Hungary NB I,2021/2022,2022-02-27 10:30:00,22,Újpest,Mezőkövesd-Zsóry,3,1,1.97,3.21,3.02,0.0,0.0,0.0,0.0,1.82,1.96,0.0,0.0,0.0,0.0,0.0,0.0
1264969,Hungary NB I,2021/2022,2022-02-27 13:00:00,22,Debrecen,MTK,1,0,2.05,3.3,3.0,0.0,0.0,0.0,0.0,1.61,2.15,0.0,0.0,0.0,0.0,0.0,0.0
1264970,Hungary NB I,2021/2022,2022-03-04 16:00:00,23,Gyirmót,MTK,1,1,2.23,3.3,2.95,0.0,0.0,0.0,0.0,1.88,1.82,0.0,0.0,0.0,0.0,0.0,0.0
1264973,Hungary NB I,2021/2022,2022-03-05 10:30:00,23,Paksi SE,Mezőkövesd-Zsóry,4,0,1.72,4.35,3.86,0.0,0.0,0.0,0.0,1.29,3.27,1.91,1.8,0.0,0.0,0.0,0.0
1264974,Hungary NB I,2021/2022,2022-03-05 13:00:00,23,Újpest,Puskás,2,1,2.75,3.2,2.3,0.0,0.0,0.0,0.0,1.8,1.91,0.0,0.0,0.0,0.0,0.0,0.0
1264975,Hungary NB I,2021/2022,2022-03-05 15:30:00,23,Honvéd,Debrecen,4,2,1.75,3.85,3.75,0.0,0.0,0.0,0.0,1.75,1.95,0.0,0.0,0.0,0.0,0.0,0.0
1264972,Hungary NB I,2021/2022,2022-03-06 11:15:00,23,Zalaegerszegi TE,Videoton,2,0,2.95,3.35,2.2,0.0,0.0,0.0,0.0,1.7,2.05,0.0,0.0,0.0,0.0,0.0,0.0
1264971,Hungary NB I,2021/2022,2022-03-06 13:45:00,23,Ferencváros,Várda SE,2,1,1.61,3.75,4.95,0.0,0.0,0.0,0.0,1.87,1.83,0.0,0.0,0.0,0.0,0.0,0.0
1264977,Hungary NB I,2021/2022,2022-03-11 16:00:00,24,Puskás,Paksi SE,2,0,2.1,3.5,3.1,0.0,0.0,0.0,0.0,1.34,2.99,2.1,1.68,0.0,0.0,0.0,0.0
1264976,Hungary NB I,2021/2022,2022-03-12 10:30:00,24,Debrecen,Újpest,1,2,2.8,3.3,2.17,0.0,0.0,0.0,0.0,1.67,2.08,0.0,0.0,0.0,0.0,0.0,0.0
1264978,Hungary NB I,2021/2022,2022-03-12 13:00:00,24,Mezőkövesd-Zsóry,Zalaegerszegi TE,0,0,2.17,3.58,3.04,0.0,0.0,0.0,0.0,1.71,2.02,0.0,0.0,0.0,0.0,0.0,0.0
1264981,Hungary NB I,2021/2022,2022-03-12 15:30:00,24,MTK,Honvéd,1,0,3.15,3.35,2.23,0.0,0.0,0.0,0.0,1.89,1.93,0.0,0.0,0.0,0.0,0.0,0.0
1264980,Hungary NB I,2021/2022,2022-03-13 10:30:00,24,Várda SE,Gyirmót,1,0,1.44,4.1,6.0,0.0,0.0,0.0,0.0,1.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0
1264979,Hungary NB I,2021/2022,2022-03-13 13:00:00,24,Videoton,Ferencváros,0,2,3.45,3.5,1.9,0.0,0.0,0.0,0.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1264983,Hungary NB I,2021/2022,2022-03-18 16:00:00,25,Ferencváros,Mezőkövesd-Zsóry,1,0,1.3,4.75,8.0,0.0,0.0,0.0,0.0,1.65,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1264984,Hungary NB I,2021/2022,2022-03-19 11:00:00,25,Zalaegerszegi TE,Puskás,0,0,2.77,3.61,2.46,0.0,0.0,0.0,0.0,1.75,1.95,0.0,0.0,0.0,0.0,0.0,0.0
1264982,Hungary NB I,2021/2022,2022-03-19 13:30:00,25,Gyirmót,Videoton,0,2,4.22,3.75,1.84,0.0,0.0,0.0,0.0,1.78,1.99,0.0,0.0,0.0,0.0,0.0,0.0
1264987,Hungary NB I,2021/2022,2022-03-19 15:45:00,25,MTK,Várda SE,0,0,3.57,3.55,2.07,0.0,0.0,0.0,0.0,1.87,1.88,0.0,0.0,0.0,0.0,0.0,0.0
1264985,Hungary NB I,2021/2022,2022-03-20 09:15:00,25,Paksi SE,Debrecen,0,1,1.62,4.57,4.7,0.0,0.0,0.0,0.0,1.37,2.85,2.1,1.67,0.0,0.0,0.0,0.0
1264986,Hungary NB I,2021/2022,2022-03-20 14:30:00,25,Újpest,Honvéd,0,2,2.34,3.28,2.94,0.0,0.0,0.0,0.0,1.83,1.87,0.0,0.0,0.0,0.0,0.0,0.0
1264992,Hungary NB I,2021/2022,2022-04-01 15:00:00,26,Mezőkövesd-Zsóry,Gyirmót,1,0,1.94,3.25,3.35,0.0,0.0,0.0,0.0,2.1,1.67,0.0,0.0,0.0,0.0,0.0,0.0
1264990,Hungary NB I,2021/2022,2022-04-02 09:45:00,26,Debrecen,Zalaegerszegi TE,0,0,2.25,3.2,2.9,0.0,0.0,0.0,0.0,1.87,1.83,0.0,0.0,0.0,0.0,0.0,0.0
1264993,Hungary NB I,2021/2022,2022-04-02 12:00:00,26,Videoton,Várda SE,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264989,Hungary NB I,2021/2022,2022-04-02 14:30:00,26,Honvéd,Paksi SE,1,1,2.38,3.3,2.7,0.0,0.0,0.0,0.0,1.55,2.29,2.38,1.57,0.0,0.0,0.0,0.0
1264988,Hungary NB I,2021/2022,2022-04-03 09:30:00,26,Újpest,MTK,2,0,1.95,3.35,3.6,0.0,0.0,0.0,0.0,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0
1264991,Hungary NB I,2021/2022,2022-04-03 12:00:00,26,Puskás,Ferencváros,2,2,3.3,3.35,2.05,0.0,0.0,0.0,0.0,1.93,1.82,0.0,0.0,0.0,0.0,0.0,0.0
1264996,Hungary NB I,2021/2022,2022-04-08 15:00:00,27,Zalaegerszegi TE,Honvéd,3,1,2.38,3.35,2.7,0.0,0.0,0.0,0.0,2.08,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1264998,Hungary NB I,2021/2022,2022-04-09 09:45:00,27,Várda SE,Mezőkövesd-Zsóry,1,2,1.73,3.8,4.37,0.0,0.0,0.0,0.0,1.57,2.26,0.0,0.0,0.0,0.0,0.0,0.0
1264994,Hungary NB I,2021/2022,2022-04-09 12:00:00,27,Gyirmót,Puskás,1,1,3.96,3.56,1.88,0.0,0.0,0.0,0.0,2.05,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1264995,Hungary NB I,2021/2022,2022-04-09 14:30:00,27,Ferencváros,Debrecen,3,0,1.25,5.85,10.5,0.0,0.0,0.0,0.0,1.65,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1264997,Hungary NB I,2021/2022,2022-04-10 09:30:00,27,Paksi SE,Újpest,1,3,2.05,3.7,3.1,0.0,0.0,0.0,0.0,1.46,2.52,2.38,1.57,0.0,0.0,0.0,0.0
1264999,Hungary NB I,2021/2022,2022-04-10 12:00:00,27,MTK,Videoton,1,1,3.7,3.4,1.95,0.0,0.0,0.0,0.0,1.95,1.83,0.0,0.0,0.0,0.0,0.0,0.0
1265003,Hungary NB I,2021/2022,2022-04-15 15:00:00,28,Debrecen,Gyirmót,3,1,1.88,3.45,3.85,0.0,0.0,0.0,0.0,1.81,1.93,0.0,0.0,0.0,0.0,0.0,0.0
1265001,Hungary NB I,2021/2022,2022-04-16 10:00:00,28,Újpest,Zalaegerszegi TE,4,0,1.75,3.5,4.0,0.0,0.0,0.0,0.0,1.98,1.88,0.0,0.0,0.0,0.0,0.0,0.0
1265000,Hungary NB I,2021/2022,2022-04-16 12:00:00,28,Paksi SE,MTK,4,0,1.69,4.21,4.17,0.0,0.0,0.0,0.0,1.43,2.62,2.12,1.71,0.0,0.0,0.0,0.0
1265002,Hungary NB I,2021/2022,2022-04-16 14:30:00,28,Honvéd,Ferencváros,1,2,4.36,3.74,1.75,0.0,0.0,0.0,0.0,1.8,1.87,0.0,0.0,0.0,0.0,0.0,0.0
1265005,Hungary NB I,2021/2022,2022-04-17 09:30:00,28,Mezőkövesd-Zsóry,Videoton,1,2,3.24,3.52,2.08,0.0,0.0,0.0,0.0,1.75,1.95,0.0,0.0,0.0,0.0,0.0,0.0
1265004,Hungary NB I,2021/2022,2022-04-17 12:00:00,28,Puskás,Várda SE,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265011,Hungary NB I,2021/2022,2022-04-22 15:00:00,29,MTK,Mezőkövesd-Zsóry,0,4,2.4,3.1,2.75,0.0,0.0,0.0,0.0,1.86,1.89,0.0,0.0,0.0,0.0,0.0,0.0
1265010,Hungary NB I,2021/2022,2022-04-23 09:00:00,29,Várda SE,Debrecen,1,0,1.76,3.5,4.3,0.0,0.0,0.0,0.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1265008,Hungary NB I,2021/2022,2022-04-23 12:45:00,29,Zalaegerszegi TE,Paksi SE,2,3,2.35,3.3,2.55,0.0,0.0,0.0,0.0,1.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0
1265009,Hungary NB I,2021/2022,2022-04-23 15:00:00,29,Videoton,Puskás,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265007,Hungary NB I,2021/2022,2022-04-24 12:30:00,29,Ferencváros,Újpest,2,1,1.55,3.6,5.5,0.0,0.0,0.0,0.0,1.65,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1265006,Hungary NB I,2021/2022,2022-04-24 14:30:00,29,Gyirmót,Honvéd,1,1,3.1,3.0,2.25,0.0,0.0,0.0,0.0,1.95,1.75,0.0,0.0,0.0,0.0,0.0,0.0
1265013,Hungary NB I,2021/2022,2022-04-29 15:00:00,30,Paksi SE,Ferencváros,1,2,4.6,4.7,1.54,0.0,0.0,0.0,0.0,1.4,2.75,1.88,1.86,0.0,0.0,0.0,0.0
1265017,Hungary NB I,2021/2022,2022-04-30 09:45:00,30,Puskás,Mezőkövesd-Zsóry,3,1,1.64,3.94,4.96,0.0,0.0,0.0,0.0,1.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0
1265015,Hungary NB I,2021/2022,2022-04-30 12:00:00,30,Honvéd,Várda SE,1,1,2.48,3.22,2.81,0.0,0.0,0.0,0.0,2.1,1.65,0.0,0.0,0.0,0.0,0.0,0.0
1265016,Hungary NB I,2021/2022,2022-04-30 14:30:00,30,Debrecen,Videoton,0,3,3.75,3.68,1.9,0.0,0.0,0.0,0.0,1.75,1.95,0.0,0.0,0.0,0.0,0.0,0.0
1265012,Hungary NB I,2021/2022,2022-05-01 09:30:00,30,Zalaegerszegi TE,MTK,2,3,2.22,3.36,3.22,0.0,0.0,0.0,0.0,2.04,1.76,0.0,0.0,0.0,0.0,0.0,0.0
1265014,Hungary NB I,2021/2022,2022-05-01 12:00:00,30,Újpest,Gyirmót,2,2,1.59,3.65,4.55,0.0,0.0,0.0,0.0,1.97,1.83,0.0,0.0,0.0,0.0,0.0,0.0
1265020,Hungary NB I,2021/2022,2022-05-03 11:30:00,31,Mezőkövesd-Zsóry,Debrecen,0,1,1.79,3.6,3.54,0.0,0.0,0.0,0.0,1.68,2.06,0.0,0.0,0.0,0.0,0.0,0.0
1265021,Hungary NB I,2021/2022,2022-05-03 13:30:00,31,Videoton,Honvéd,2,0,1.95,3.5,3.43,0.0,0.0,0.0,0.0,1.8,1.9,0.0,0.0,0.0,0.0,0.0,0.0
1265018,Hungary NB I,2021/2022,2022-05-04 11:30:00,31,Gyirmót,Paksi SE,3,3,3.0,3.55,2.1,0.0,0.0,0.0,0.0,1.65,2.1,2.25,1.62,0.0,0.0,0.0,0.0
1265023,Hungary NB I,2021/2022,2022-05-04 12:00:00,31,MTK,Puskás,0,0,4.2,4.0,1.65,0.0,0.0,0.0,0.0,2.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0
1265019,Hungary NB I,2021/2022,2022-05-04 13:30:00,31,Ferencváros,Zalaegerszegi TE,5,3,1.35,4.65,7.45,0.0,0.0,0.0,0.0,1.62,2.16,0.0,0.0,0.0,0.0,0.0,0.0
1265022,Hungary NB I,2021/2022,2022-05-05 13:00:00,31,Várda SE,Újpest,2,1,2.15,3.4,3.1,0.0,0.0,0.0,0.0,1.87,1.9,0.0,0.0,0.0,0.0,0.0,0.0
1265029,Hungary NB I,2021/2022,2022-05-07 09:45:00,32,Debrecen,Puskás,1,1,3.55,3.45,1.96,0.0,0.0,0.0,0.0,1.87,1.86,0.0,0.0,0.0,0.0,0.0,0.0
1265028,Hungary NB I,2021/2022,2022-05-07 12:00:00,32,Honvéd,Mezőkövesd-Zsóry,0,0,1.82,3.65,3.9,0.0,0.0,0.0,0.0,1.78,1.97,0.0,0.0,0.0,0.0,0.0,0.0
1265024,Hungary NB I,2021/2022,2022-05-07 14:15:00,32,Ferencváros,MTK,0,3,1.24,5.8,10.0,0.0,0.0,0.0,0.0,1.62,2.16,0.0,0.0,0.0,0.0,0.0,0.0
1265026,Hungary NB I,2021/2022,2022-05-08 09:05:00,32,Paksi SE,Várda SE,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265025,Hungary NB I,2021/2022,2022-05-08 11:15:00,32,Zalaegerszegi TE,Gyirmót,0,1,1.92,3.62,3.72,0.0,0.0,0.0,0.0,1.85,1.85,0.0,0.0,0.0,0.0,0.0,0.0
1265027,Hungary NB I,2021/2022,2022-05-08 13:45:00,32,Újpest,Videoton,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265032,Hungary NB I,2021/2022,2022-05-13 15:15:00,33,Mezőkövesd-Zsóry,Újpest,2,3,2.66,3.21,2.17,0.0,0.0,0.0,0.0,1.8,1.98,0.0,0.0,0.0,0.0,0.0,0.0
1265030,Hungary NB I,2021/2022,2022-05-14 09:45:00,33,Gyirmót,Ferencváros,1,2,6.25,4.5,1.42,0.0,0.0,0.0,0.0,1.72,2.06,0.0,0.0,0.0,0.0,0.0,0.0
1265033,Hungary NB I,2021/2022,2022-05-14 13:30:00,33,Videoton,Paksi SE,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265034,Hungary NB I,2021/2022,2022-05-15 11:00:00,33,Várda SE,Zalaegerszegi TE,2,1,1.7,3.65,4.39,0.0,0.0,0.0,0.0,1.85,1.85,0.0,0.0,0.0,0.0,0.0,0.0
1265031,Hungary NB I,2021/2022,2022-05-15 11:00:00,33,Puskás,Honvéd,1,2,2.12,3.2,3.27,0.0,0.0,0.0,0.0,1.96,1.75,0.0,0.0,0.0,0.0,0.0,0.0
1265035,Hungary NB I,2021/2022,2022-05-15 11:00:00,33,MTK,Debrecen,3,0,1.72,3.75,4.13,0.0,0.0,0.0,0.0,1.68,2.06,0.0,0.0,0.0,0.0,0.0,0.0
