Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2638254,Italy Serie A,2022/2023,2023-03-11 14:00:00,26,Napoli,Atalanta,2,0,1.68,4.0,4.8,1.03,13.0,1.25,4.0,1.67,2.1,3.0,1.4,5.5,1.15,1.8,1.95
2638246,Italy Serie A,2022/2023,2023-03-11 16:45:00,26,Bologna,Lazio,0,0,3.1,3.25,2.25,1.08,8.5,1.42,2.9,1.95,1.8,4.33,1.22,9.0,1.07,1.95,1.8
2638251,Italy Serie A,2022/2023,2023-03-12 08:30:00,26,Lecce,Torino,0,2,2.93,2.7,2.4,1.11,6.0,1.57,2.25,2.55,1.52,5.0,1.15,11.0,1.04,2.2,1.62
2638249,Italy Serie A,2022/2023,2023-03-12 11:00:00,26,Hellas Verona,Monza,1,1,2.41,2.94,2.68,1.08,7.25,1.41,2.7,2.2,1.59,4.0,1.21,8.25,1.07,1.95,1.8
2638247,Italy Serie A,2022/2023,2023-03-12 11:00:00,26,Cremonese,Fiorentina,0,2,4.0,3.25,1.75,1.06,8.75,1.32,3.2,2.02,1.7,3.3,1.29,6.5,1.1,1.91,1.91
2638253,Italy Serie A,2022/2023,2023-03-12 14:00:00,26,Roma,Sassuolo,3,4,1.61,3.72,4.65,1.06,8.5,1.33,3.1,2.02,1.78,3.4,1.28,6.75,1.1,2.0,1.75
2638250,Italy Serie A,2022/2023,2023-03-12 16:45:00,26,Juventus,Sampdoria,4,2,1.28,4.7,8.7,1.05,10.0,1.28,3.4,1.89,1.91,3.1,1.33,5.75,1.12,2.38,1.53
2638252,Italy Serie A,2022/2023,2023-03-13 16:45:00,26,AC Milan,Salernitana,1,1,1.21,5.95,16.5,1.03,17.0,1.2,4.5,1.88,1.92,2.7,1.48,4.75,1.19,2.2,1.62
2638260,Italy Serie A,2022/2023,2023-03-17 14:30:00,27,Sassuolo,Spezia,1,0,1.85,3.55,3.6,1.04,11.0,1.24,3.8,1.7,2.0,2.75,1.4,5.0,1.15,1.7,2.05
2638256,Italy Serie A,2022/2023,2023-03-17 16:45:00,27,Atalanta,Empoli,2,1,1.45,4.3,5.6,1.03,12.5,1.2,4.1,1.7,2.1,2.55,1.46,4.5,1.18,1.91,1.91
2638262,Italy Serie A,2022/2023,2023-03-18 11:00:00,27,Monza,Cremonese,1,1,1.8,3.65,4.5,1.06,10.0,1.35,3.25,1.95,1.76,3.75,1.28,7.5,1.09,1.91,1.91
2638261,Italy Serie A,2022/2023,2023-03-18 14:00:00,27,Salernitana,Bologna,2,2,3.35,3.25,2.25,1.07,7.5,1.36,2.87,2.15,1.62,4.0,1.22,7.5,1.07,1.95,1.8
2638264,Italy Serie A,2022/2023,2023-03-18 16:45:00,27,Udinese,AC Milan,3,1,3.3,3.35,2.25,1.05,9.0,1.3,3.4,1.95,1.75,3.5,1.28,6.3,1.1,1.75,2.0
2638263,Italy Serie A,2022/2023,2023-03-19 08:30:00,27,Sampdoria,Hellas Verona,3,1,2.77,2.95,2.47,1.09,6.75,1.43,2.6,2.5,1.46,4.2,1.2,8.75,1.06,2.0,1.75
2638265,Italy Serie A,2022/2023,2023-03-19 11:00:00,27,Torino,Napoli,0,4,4.7,3.55,1.78,1.07,8.25,1.35,2.95,2.1,1.75,3.6,1.26,7.25,1.09,2.05,1.7
2638257,Italy Serie A,2022/2023,2023-03-19 11:00:00,27,Fiorentina,Lecce,1,0,1.52,4.25,6.4,1.06,8.5,1.34,3.0,2.05,1.78,3.6,1.26,7.0,1.09,2.05,1.7
2638259,Italy Serie A,2022/2023,2023-03-19 14:00:00,27,Lazio,Roma,1,0,2.6,3.05,2.8,1.1,6.5,1.57,2.35,2.35,1.57,4.4,1.18,9.25,1.06,2.05,1.7
2638258,Italy Serie A,2022/2023,2023-03-19 16:45:00,27,Inter Milan,Juventus,0,1,1.91,3.35,4.0,1.07,9.7,1.37,3.13,2.05,1.75,3.82,1.27,7.6,1.09,1.95,1.8
2638270,Italy Serie A,2022/2023,2023-04-01 10:00:00,28,Cremonese,Atalanta,1,3,5.0,3.6,1.7,1.03,11.0,1.26,3.75,1.89,2.01,2.85,1.4,5.25,1.14,1.8,1.95
2638271,Italy Serie A,2022/2023,2023-04-01 13:00:00,28,Inter Milan,Fiorentina,0,1,1.65,3.6,5.5,1.04,13.0,1.28,3.75,1.87,2.03,3.1,1.38,6.0,1.13,1.8,1.95
2638272,Italy Serie A,2022/2023,2023-04-01 15:45:00,28,Juventus,Hellas Verona,1,0,1.44,4.2,8.0,1.07,9.5,1.38,3.1,2.2,1.65,4.0,1.25,8.0,1.08,2.38,1.53
2638266,Italy Serie A,2022/2023,2023-04-02 07:30:00,28,Bologna,Udinese,3,0,2.3,3.2,3.1,1.07,8.0,1.35,3.0,2.1,1.7,3.6,1.26,7.0,1.09,1.8,1.95
2638273,Italy Serie A,2022/2023,2023-04-02 10:00:00,28,Monza,Lazio,0,2,3.4,3.3,2.15,1.07,7.5,1.38,2.8,2.25,1.62,3.8,1.25,8.0,1.06,1.95,1.8
2638275,Italy Serie A,2022/2023,2023-04-02 10:00:00,28,Spezia,Salernitana,1,1,2.1,3.3,3.5,1.07,8.0,1.35,2.95,2.06,1.84,3.6,1.26,7.25,1.09,1.91,1.91
2638268,Italy Serie A,2022/2023,2023-04-02 13:00:00,28,Roma,Sampdoria,3,0,1.44,4.0,8.0,1.06,10.75,1.35,3.25,2.05,1.75,3.65,1.29,7.2,1.1,2.25,1.57
2638274,Italy Serie A,2022/2023,2023-04-02 15:45:00,28,Napoli,AC Milan,0,4,1.71,3.8,4.9,1.06,10.0,1.35,3.25,1.96,1.84,3.75,1.28,7.5,1.09,1.91,1.91
2638267,Italy Serie A,2022/2023,2023-04-03 14:30:00,28,Empoli,Lecce,1,0,2.45,3.05,3.15,1.06,7.0,1.42,2.75,2.35,1.6,4.45,1.18,8.75,1.04,1.95,1.8
2638269,Italy Serie A,2022/2023,2023-04-03 15:45:00,28,Sassuolo,Torino,1,1,2.5,3.4,2.8,1.06,8.0,1.32,3.3,2.04,1.78,3.8,1.25,6.5,1.1,1.8,1.95
2638282,Italy Serie A,2022/2023,2023-04-07 12:00:00,29,Salernitana,Inter Milan,1,1,5.75,4.2,1.47,1.03,15.0,1.22,4.33,1.67,2.03,2.8,1.45,5.0,1.18,1.95,1.8
2638279,Italy Serie A,2022/2023,2023-04-07 14:00:00,29,Lecce,Napoli,1,2,7.5,4.4,1.37,1.07,9.5,1.38,3.1,1.82,1.85,4.0,1.26,8.0,1.08,2.05,1.75
2638281,Italy Serie A,2022/2023,2023-04-07 16:00:00,29,AC Milan,Empoli,0,0,1.38,5.0,8.0,1.0,11.25,1.21,4.05,1.78,2.05,2.07,1.76,4.75,1.13,1.92,1.87
2638284,Italy Serie A,2022/2023,2023-04-08 07:30:00,29,Udinese,Monza,2,2,1.95,3.4,3.9,1.02,8.8,1.3,3.28,1.91,1.8,3.34,1.29,6.2,1.07,1.8,1.95
2638277,Italy Serie A,2022/2023,2023-04-08 09:30:00,29,Fiorentina,Spezia,1,1,1.44,4.33,7.0,1.0,10.5,1.22,3.92,1.73,2.0,2.77,1.4,4.95,1.12,1.95,1.8
2638280,Italy Serie A,2022/2023,2023-04-08 11:30:00,29,Sampdoria,Cremonese,2,3,2.3,3.1,3.25,1.04,7.4,1.4,2.77,2.3,1.53,4.15,1.2,7.9,1.03,1.95,1.8
2638276,Italy Serie A,2022/2023,2023-04-08 11:30:00,29,Atalanta,Bologna,0,2,1.6,3.75,5.8,1.06,10.0,1.32,3.4,1.95,1.75,3.5,1.32,6.5,1.11,1.95,1.8
2638285,Italy Serie A,2022/2023,2023-04-08 13:30:00,29,Torino,Roma,0,1,3.1,2.9,2.5,1.09,6.4,1.5,2.37,2.21,1.57,5.0,1.12,10.0,1.01,2.2,1.62
2638278,Italy Serie A,2022/2023,2023-04-08 13:30:00,29,Hellas Verona,Sassuolo,2,1,2.6,3.1,2.75,1.07,10.0,1.34,3.3,2.1,1.67,3.6,1.3,7.15,1.1,1.8,1.95
2638283,Italy Serie A,2022/2023,2023-04-08 15:45:00,29,Lazio,Juventus,2,1,2.7,3.0,2.8,1.07,6.3,1.5,2.4,2.4,1.5,4.7,1.17,11.0,1.03,2.1,1.67
2638287,Italy Serie A,2022/2023,2023-04-14 13:30:00,30,Cremonese,Empoli,1,0,2.39,3.33,2.97,1.06,10.0,1.34,3.2,1.97,1.83,3.5,1.3,6.5,1.1,1.8,1.95
2638294,Italy Serie A,2022/2023,2023-04-14 15:45:00,30,Spezia,Lazio,0,3,3.89,3.39,1.98,1.05,8.0,1.36,2.9,2.14,1.71,3.75,1.26,7.0,1.08,2.0,1.75
2638286,Italy Serie A,2022/2023,2023-04-15 10:00:00,30,Bologna,AC Milan,1,1,3.36,3.2,2.25,1.08,8.75,1.42,2.9,2.23,1.61,4.22,1.23,8.55,1.07,1.95,1.8
2638292,Italy Serie A,2022/2023,2023-04-15 13:00:00,30,Napoli,Hellas Verona,0,0,1.44,4.45,7.36,1.05,8.5,1.3,3.4,1.92,1.82,3.4,1.3,6.0,1.12,2.2,1.62
2638288,Italy Serie A,2022/2023,2023-04-15 15:45:00,30,Inter Milan,Monza,0,1,1.36,4.9,8.7,1.03,11.0,1.22,4.0,1.75,2.1,2.75,1.42,5.25,1.14,2.0,1.75
2638289,Italy Serie A,2022/2023,2023-04-16 07:30:00,30,Lecce,Sampdoria,1,1,1.92,3.35,4.3,1.07,7.5,1.44,2.6,2.35,1.6,4.3,1.2,9.0,1.05,2.1,1.67
2638295,Italy Serie A,2022/2023,2023-04-16 10:00:00,30,Torino,Salernitana,1,1,1.7,3.7,5.2,1.08,8.5,1.42,2.9,2.12,1.73,4.33,1.22,9.5,1.06,2.05,1.7
2638293,Italy Serie A,2022/2023,2023-04-16 13:00:00,30,Sassuolo,Juventus,1,0,4.0,3.4,1.91,1.05,10.5,1.32,3.3,1.95,1.75,3.4,1.27,6.25,1.09,1.8,1.95
2638290,Italy Serie A,2022/2023,2023-04-16 15:45:00,30,Roma,Udinese,3,0,1.75,3.5,4.8,1.08,7.75,1.37,2.87,2.05,1.73,3.75,1.24,7.5,1.08,2.05,1.7
2638291,Italy Serie A,2022/2023,2023-04-17 15:45:00,30,Fiorentina,Atalanta,1,1,2.3,3.5,3.0,1.05,12.0,1.3,3.6,1.82,2.0,3.25,1.35,6.5,1.12,1.67,2.1
2638302,Italy Serie A,2022/2023,2023-04-21 15:45:00,31,Hellas Verona,Bologna,2,1,3.0,2.9,2.55,1.1,6.5,1.5,2.45,2.4,1.57,4.75,1.17,9.0,1.05,2.05,1.75
2638300,Italy Serie A,2022/2023,2023-04-22 10:00:00,31,Salernitana,Sassuolo,3,0,3.0,3.4,2.3,1.04,9.0,1.25,3.75,1.8,1.95,3.0,1.35,5.5,1.13,1.7,2.16
2638299,Italy Serie A,2022/2023,2023-04-22 13:00:00,31,Lazio,Torino,0,1,1.87,3.2,4.6,1.11,6.0,1.5,2.5,2.4,1.5,4.75,1.15,9.0,1.05,2.28,1.66
2638301,Italy Serie A,2022/2023,2023-04-22 15:45:00,31,Sampdoria,Spezia,1,1,2.5,3.2,2.87,1.06,8.0,1.35,3.1,2.0,1.7,3.8,1.25,7.5,1.07,1.82,1.94
2638297,Italy Serie A,2022/2023,2023-04-23 07:30:00,31,Empoli,Inter Milan,0,3,5.5,4.2,1.53,1.04,10.0,1.25,3.75,1.75,2.05,2.75,1.4,4.75,1.15,1.91,1.91
2638304,Italy Serie A,2022/2023,2023-04-23 10:00:00,31,Monza,Fiorentina,3,2,3.6,3.45,2.0,1.05,8.5,1.33,3.1,1.95,1.83,3.3,1.3,6.5,1.09,1.85,1.91
2638303,Italy Serie A,2022/2023,2023-04-23 10:00:00,31,Udinese,Cremonese,3,0,1.6,3.9,5.25,1.05,12.0,1.28,3.75,1.83,1.95,2.95,1.38,6.0,1.13,1.8,2.0
2638305,Italy Serie A,2022/2023,2023-04-23 13:00:00,31,AC Milan,Lecce,2,0,1.5,4.0,6.75,1.05,8.5,1.35,3.0,2.0,1.8,3.5,1.28,7.25,1.09,2.1,1.67
2638298,Italy Serie A,2022/2023,2023-04-23 15:45:00,31,Juventus,Napoli,0,1,2.7,3.33,2.54,1.08,8.5,1.42,2.9,1.92,1.85,4.33,1.22,9.0,1.04,1.92,1.85
2638296,Italy Serie A,2022/2023,2023-04-24 15:45:00,31,Atalanta,Roma,3,1,2.25,3.25,3.25,1.07,7.5,1.36,3.0,2.0,1.81,3.5,1.29,7.0,1.08,1.91,1.91
2638310,Italy Serie A,2022/2023,2023-04-28 13:30:00,32,Lecce,Udinese,1,0,2.79,3.3,2.82,1.08,8.7,1.4,2.96,2.4,1.56,4.1,1.24,8.35,1.08,1.95,1.8
2638315,Italy Serie A,2022/2023,2023-04-28 15:45:00,32,Spezia,Monza,0,2,2.85,3.36,2.72,1.07,9.5,1.35,3.25,2.05,1.77,3.75,1.28,7.5,1.09,1.8,1.95
2638314,Italy Serie A,2022/2023,2023-04-29 13:00:00,32,Roma,AC Milan,1,1,2.45,3.2,2.9,1.1,7.5,1.47,2.75,2.17,1.7,4.75,1.2,10.0,1.05,2.0,1.75
2638312,Italy Serie A,2022/2023,2023-04-29 15:45:00,32,Torino,Atalanta,1,2,3.0,3.2,2.4,1.07,7.5,1.36,3.0,2.05,1.7,3.5,1.29,7.0,1.08,1.8,1.95
2638309,Italy Serie A,2022/2023,2023-04-30 07:30:00,32,Inter Milan,Lazio,3,1,1.77,3.55,4.15,1.06,8.75,1.33,3.1,1.84,1.83,3.5,1.29,6.75,1.09,1.95,1.8
2638313,Italy Serie A,2022/2023,2023-04-30 10:00:00,32,Sassuolo,Empoli,2,1,1.84,3.5,3.8,1.03,10.0,1.22,4.0,1.83,1.84,2.8,1.38,5.0,1.14,1.7,2.05
2638307,Italy Serie A,2022/2023,2023-04-30 10:00:00,32,Cremonese,Hellas Verona,1,1,2.57,3.2,2.57,1.07,7.5,1.4,2.97,2.18,1.59,4.0,1.23,7.0,1.08,1.95,1.8
2638311,Italy Serie A,2022/2023,2023-04-30 10:00:00,32,Napoli,Salernitana,1,1,1.18,6.25,12.2,1.01,12.0,1.18,4.5,1.49,2.4,2.29,1.56,4.2,1.2,2.25,1.57
2638308,Italy Serie A,2022/2023,2023-04-30 13:00:00,32,Fiorentina,Sampdoria,5,0,1.33,4.8,9.5,1.01,15.0,1.22,4.33,1.67,2.05,2.35,1.57,5.0,1.18,2.0,1.75
2638306,Italy Serie A,2022/2023,2023-04-30 15:45:00,32,Bologna,Juventus,1,1,3.4,3.1,2.25,1.07,7.5,1.4,2.7,2.3,1.57,4.0,1.22,7.5,1.07,2.0,1.75
2638324,Italy Serie A,2022/2023,2023-05-03 13:00:00,33,Salernitana,Fiorentina,3,3,4.5,3.6,1.8,1.05,12.75,1.27,3.77,1.85,1.87,3.1,1.38,5.85,1.14,1.8,1.95
2638318,Italy Serie A,2022/2023,2023-05-03 13:00:00,33,Juventus,Lecce,2,1,1.6,3.7,6.5,1.07,9.0,1.32,3.3,2.15,1.61,3.6,1.26,8.0,1.08,2.2,1.62
2638321,Italy Serie A,2022/2023,2023-05-03 13:00:00,33,Sampdoria,Torino,0,2,3.75,3.3,2.05,1.07,7.5,1.41,2.93,2.1,1.67,4.0,1.24,7.5,1.07,2.0,1.75
2638316,Italy Serie A,2022/2023,2023-05-03 13:00:00,33,Atalanta,Spezia,3,2,1.4,4.5,8.0,1.02,16.25,1.2,4.5,1.73,2.0,2.7,1.47,4.8,1.19,1.95,1.8
2638319,Italy Serie A,2022/2023,2023-05-03 16:00:00,33,Lazio,Sassuolo,2,0,1.7,3.7,5.0,1.05,9.0,1.28,3.5,1.85,1.87,3.1,1.35,5.75,1.13,1.8,1.95
2638320,Italy Serie A,2022/2023,2023-05-03 16:00:00,33,Monza,Roma,1,1,3.9,3.2,2.05,1.08,7.0,1.42,2.62,2.3,1.57,4.33,1.2,8.0,1.06,2.05,1.7
2638323,Italy Serie A,2022/2023,2023-05-03 16:00:00,33,AC Milan,Cremonese,1,1,1.36,4.4,10.0,1.04,11.0,1.32,3.5,2.05,1.7,3.4,1.32,6.5,1.11,2.45,1.55
2638317,Italy Serie A,2022/2023,2023-05-03 16:00:00,33,Hellas Verona,Inter Milan,0,6,4.6,3.5,1.8,1.06,10.0,1.34,3.28,1.95,1.75,3.6,1.29,6.0,1.1,1.95,1.8
2638322,Italy Serie A,2022/2023,2023-05-04 15:45:00,33,Empoli,Bologna,3,1,2.8,3.33,2.54,1.08,9.1,1.38,3.05,2.09,1.66,3.95,1.25,7.95,1.08,1.91,1.91
2638325,Italy Serie A,2022/2023,2023-05-04 15:45:00,33,Udinese,Napoli,1,1,4.85,4.18,1.65,1.01,10.0,1.27,3.62,1.61,2.18,3.04,1.36,5.55,1.1,1.76,2.01
2638333,Italy Serie A,2022/2023,2023-05-06 10:00:00,34,AC Milan,Lazio,2,0,1.85,3.2,4.04,1.09,8.0,1.44,2.8,2.3,1.63,4.5,1.2,9.5,1.06,2.05,1.78
2638332,Italy Serie A,2022/2023,2023-05-06 13:00:00,34,Roma,Inter Milan,0,2,2.79,2.99,2.45,1.08,8.65,1.41,2.93,2.25,1.57,4.17,1.23,8.45,1.07,1.88,1.8
2638327,Italy Serie A,2022/2023,2023-05-06 15:45:00,34,Cremonese,Spezia,2,0,2.11,3.17,3.22,1.06,10.0,1.33,3.4,1.97,1.75,3.6,1.3,7.0,1.1,1.85,1.83
2638326,Italy Serie A,2022/2023,2023-05-07 07:30:00,34,Atalanta,Juventus,0,2,2.22,3.25,2.87,1.07,10.25,1.34,3.3,1.95,1.83,3.6,1.3,6.5,1.1,1.8,1.95
2638334,Italy Serie A,2022/2023,2023-05-07 10:00:00,34,Torino,Monza,1,1,1.99,3.0,3.65,1.07,7.5,1.4,2.7,2.25,1.62,4.0,1.22,8.0,1.07,2.05,1.7
2638330,Italy Serie A,2022/2023,2023-05-07 13:00:00,34,Napoli,Fiorentina,1,0,1.68,3.95,4.9,1.03,13.25,1.25,3.75,1.83,1.97,2.75,1.4,5.0,1.14,1.75,2.0
2638331,Italy Serie A,2022/2023,2023-05-07 15:45:00,34,Lecce,Hellas Verona,0,1,2.23,3.2,3.4,1.09,7.0,1.44,2.6,2.38,1.58,4.33,1.2,9.0,1.05,2.05,1.7
2638328,Italy Serie A,2022/2023,2023-05-08 13:30:00,34,Empoli,Salernitana,2,1,2.31,3.0,3.6,1.05,9.5,1.3,3.45,2.08,1.8,3.55,1.29,7.5,1.09,1.8,1.95
2638335,Italy Serie A,2022/2023,2023-05-08 13:30:00,34,Udinese,Sampdoria,2,0,1.54,4.3,6.3,1.03,12.5,1.28,3.88,1.86,2.02,3.24,1.37,5.8,1.13,1.91,1.91
2638329,Italy Serie A,2022/2023,2023-05-08 15:45:00,34,Sassuolo,Bologna,1,1,2.38,3.6,2.9,1.04,9.5,1.25,3.8,1.94,1.94,3.1,1.35,5.7,1.12,1.75,2.0
2638340,Italy Serie A,2022/2023,2023-05-12 15:45:00,35,Lazio,Lecce,2,2,1.51,4.1,7.0,1.08,8.5,1.42,2.9,2.15,1.61,4.33,1.22,9.5,1.06,2.1,1.67
2638342,Italy Serie A,2022/2023,2023-05-13 10:00:00,35,Salernitana,Atalanta,1,0,4.3,3.7,1.6,1.03,11.0,1.22,4.0,1.76,2.07,2.75,1.42,5.0,1.15,1.75,2.0
2638345,Italy Serie A,2022/2023,2023-05-13 13:00:00,35,Spezia,AC Milan,2,0,4.35,3.55,1.89,1.05,11.0,1.3,3.6,2.05,1.78,3.4,1.33,6.5,1.12,1.8,1.95
2638339,Italy Serie A,2022/2023,2023-05-13 15:45:00,35,Inter Milan,Sassuolo,4,2,1.36,5.25,7.0,1.02,17.0,1.19,4.75,1.58,2.38,2.38,1.6,4.5,1.2,1.75,2.0
2638338,Italy Serie A,2022/2023,2023-05-14 07:30:00,35,Hellas Verona,Torino,0,1,2.39,3.2,3.3,1.1,7.55,1.5,2.62,2.4,1.5,4.87,1.18,10.0,1.05,2.1,1.67
2638337,Italy Serie A,2022/2023,2023-05-14 10:00:00,35,Fiorentina,Udinese,2,0,2.07,3.7,3.5,1.04,11.5,1.25,3.85,1.76,1.94,3.15,1.36,6.4,1.12,1.75,2.0
2638341,Italy Serie A,2022/2023,2023-05-14 10:00:00,35,Monza,Napoli,2,0,4.3,3.7,1.88,1.04,11.5,1.26,3.8,1.83,1.87,3.2,1.35,6.4,1.12,1.91,1.91
2638336,Italy Serie A,2022/2023,2023-05-14 13:00:00,35,Bologna,Roma,0,0,3.29,2.68,2.32,1.09,7.5,1.46,2.7,2.4,1.57,4.8,1.18,11.0,1.05,2.05,1.7
2638343,Italy Serie A,2022/2023,2023-05-14 15:45:00,35,Juventus,Cremonese,2,0,1.31,4.7,7.8,1.03,12.0,1.24,4.0,1.8,2.02,3.0,1.38,6.0,1.13,2.05,1.7
2638344,Italy Serie A,2022/2023,2023-05-15 15:45:00,35,Sampdoria,Empoli,1,1,3.4,3.2,2.2,1.05,11.0,1.32,3.4,1.95,1.85,3.4,1.32,6.5,1.11,1.7,2.05
2638355,Italy Serie A,2022/2023,2023-05-19 15:45:00,36,Sassuolo,Monza,1,2,2.2,3.72,3.42,1.04,13.0,1.28,3.75,1.75,1.95,3.1,1.38,6.0,1.14,1.67,2.1
2638351,Italy Serie A,2022/2023,2023-05-20 10:00:00,36,Cremonese,Bologna,1,5,3.0,3.3,2.3,1.06,10.0,1.33,3.3,2.0,1.8,3.6,1.3,7.0,1.1,1.75,2.0
2638346,Italy Serie A,2022/2023,2023-05-20 13:00:00,36,Atalanta,Hellas Verona,3,1,1.5,4.0,6.5,1.04,13.0,1.26,4.0,1.84,2.04,3.1,1.4,5.5,1.15,1.95,1.8
2638349,Italy Serie A,2022/2023,2023-05-20 15:45:00,36,AC Milan,Sampdoria,5,1,1.17,6.5,15.0,1.01,13.0,1.18,4.5,1.53,2.35,2.45,1.55,4.33,1.2,2.38,1.53
2638348,Italy Serie A,2022/2023,2023-05-21 07:30:00,36,Lecce,Spezia,0,0,1.97,3.42,3.92,1.08,7.0,1.4,2.7,2.19,1.68,4.2,1.2,8.0,1.06,1.95,1.8
2638352,Italy Serie A,2022/2023,2023-05-21 10:00:00,36,Torino,Fiorentina,1,1,1.93,3.2,4.4,1.08,9.0,1.4,3.0,2.25,1.67,4.2,1.24,8.5,1.07,1.91,1.91
2638353,Italy Serie A,2022/2023,2023-05-21 13:00:00,36,Napoli,Inter Milan,3,1,2.73,3.38,2.46,1.04,9.0,1.3,3.3,1.99,1.91,3.1,1.33,5.75,1.11,1.75,2.0
2638354,Italy Serie A,2022/2023,2023-05-21 15:45:00,36,Udinese,Lazio,0,1,3.5,3.45,2.03,1.06,8.0,1.3,3.4,1.91,1.99,3.4,1.3,7.0,1.08,1.8,1.95
2638350,Italy Serie A,2022/2023,2023-05-22 13:30:00,36,Roma,Salernitana,2,2,1.41,4.44,8.91,1.05,9.0,1.3,3.4,1.91,1.86,3.4,1.3,6.0,1.11,2.05,1.7
2638347,Italy Serie A,2022/2023,2023-05-22 15:45:00,36,Empoli,Juventus,4,1,4.53,3.49,1.78,1.04,11.5,1.26,3.8,1.83,1.91,3.15,1.35,6.4,1.12,1.91,1.91
2638360,Italy Serie A,2022/2023,2023-05-26 15:45:00,37,Sampdoria,Sassuolo,2,2,3.8,3.7,1.87,1.04,11.0,1.21,4.0,1.6,2.25,2.55,1.46,4.6,1.18,1.6,2.2
2638359,Italy Serie A,2022/2023,2023-05-27 10:00:00,37,Salernitana,Udinese,3,2,2.52,3.35,2.48,1.05,11.0,1.3,3.6,1.88,2.0,3.3,1.33,6.5,1.12,1.72,2.1
2638361,Italy Serie A,2022/2023,2023-05-27 10:00:00,37,Spezia,Torino,0,4,2.55,3.05,2.65,1.07,7.5,1.36,2.9,2.15,1.7,3.75,1.25,7.0,1.08,1.88,1.91
2638357,Italy Serie A,2022/2023,2023-05-27 13:00:00,37,Fiorentina,Roma,2,1,2.06,3.5,3.8,1.07,7.5,1.36,2.87,2.15,1.67,3.8,1.25,7.5,1.07,1.95,1.9
2638362,Italy Serie A,2022/2023,2023-05-27 15:45:00,37,Inter Milan,Atalanta,3,2,1.84,3.9,4.2,1.03,15.0,1.24,4.2,1.7,2.1,2.9,1.44,5.5,1.16,1.63,2.1
2638364,Italy Serie A,2022/2023,2023-05-28 07:30:00,37,Hellas Verona,Empoli,1,1,1.65,4.0,5.0,1.05,10.5,1.3,3.5,1.91,1.85,3.55,1.29,7.5,1.09,1.9,1.77
2638365,Italy Serie A,2022/2023,2023-05-28 10:00:00,37,Monza,Lecce,0,1,2.7,3.1,2.75,1.08,8.0,1.42,2.88,2.23,1.61,4.4,1.2,10.0,1.06,1.93,1.77
2638356,Italy Serie A,2022/2023,2023-05-28 10:00:00,37,Bologna,Napoli,2,2,3.6,3.4,2.05,1.04,9.5,1.28,3.5,1.89,1.85,3.2,1.33,6.3,1.1,1.75,1.93
2638363,Italy Serie A,2022/2023,2023-05-28 13:00:00,37,Lazio,Cremonese,3,2,1.3,5.2,11.0,1.02,17.0,1.18,5.0,1.67,2.1,2.4,1.57,4.5,1.2,2.2,1.68
2638358,Italy Serie A,2022/2023,2023-05-28 15:45:00,37,Juventus,AC Milan,0,1,2.62,3.4,2.62,1.06,9.5,1.34,3.2,1.75,1.95,3.85,1.26,8.0,1.08,1.7,2.0
2638372,Italy Serie A,2022/2023,2023-06-02 15:30:00,38,Sassuolo,Fiorentina,1,3,2.47,3.75,2.61,1.02,19.0,1.18,5.0,1.47,2.57,2.23,1.58,4.0,1.25,1.47,2.7
