Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2313488,Poland Ekstraklasa,2022/2023,2022-10-15 15:00:00,13,Pogoń Szczecin,Piast Gliwice,1,1,1.73,3.79,4.78,1.02,9.0,1.3,3.3,1.83,1.78,3.4,1.3,6.05,1.08,1.85,1.83
2313486,Poland Ekstraklasa,2022/2023,2022-10-16 07:30:00,13,Miedź Legnica,Cracovia Kraków,1,1,3.1,3.1,2.1,1.06,8.0,1.3,3.3,1.95,1.75,3.5,1.28,6.0,1.11,1.75,1.93
2313491,Poland Ekstraklasa,2022/2023,2022-10-16 10:00:00,13,Widzew Łódź,Zagłębie Lubin,3,0,2.2,3.25,2.8,1.05,9.0,1.25,3.6,1.67,2.05,3.1,1.36,5.0,1.14,1.65,2.1
2313487,Poland Ekstraklasa,2022/2023,2022-10-16 13:30:00,13,Górnik Zabrze,Lech Poznań,1,2,3.0,3.5,2.2,1.05,9.0,1.25,3.6,1.75,2.05,3.1,1.35,5.0,1.14,1.65,2.1
2313500,Poland Ekstraklasa,2022/2023,2022-10-21 15:30:00,14,Widzew Łódź,Miedź Legnica,1,0,1.98,3.4,3.56,1.06,11.5,1.3,3.53,1.91,1.79,3.32,1.34,6.4,1.12,1.75,2.0
2313498,Poland Ekstraklasa,2022/2023,2022-10-22 10:00:00,14,Stal Mielec,Wisła Płock,1,1,2.93,3.48,2.33,1.05,9.0,1.25,3.75,1.8,1.9,2.95,1.36,5.5,1.12,1.62,2.2
2313496,Poland Ekstraklasa,2022/2023,2022-10-22 12:30:00,14,Legia Warszawa,Pogoń Szczecin,1,1,2.1,3.52,3.36,1.05,9.25,1.27,3.4,1.85,1.85,3.0,1.34,5.5,1.12,1.72,2.07
2313497,Poland Ekstraklasa,2022/2023,2022-10-22 15:00:00,14,Raków Częstochowa,Korona Kielce,1,0,1.24,2.14,12.83,1.03,16.0,1.18,4.44,1.6,2.3,2.47,1.49,4.24,1.17,2.35,1.52
2313499,Poland Ekstraklasa,2022/2023,2022-10-23 07:30:00,14,Warta Poznań,Górnik Zabrze,0,0,2.5,3.25,2.75,1.06,8.0,1.33,3.2,2.05,1.81,3.6,1.28,6.5,1.1,1.75,2.0
2313501,Poland Ekstraklasa,2022/2023,2022-10-23 10:00:00,14,Śląsk Wrocław,Jagiellonia Białystok,2,2,2.75,3.3,2.45,1.06,8.0,1.3,3.3,2.0,1.9,3.3,1.3,6.0,1.11,1.8,1.95
2313493,Poland Ekstraklasa,2022/2023,2022-10-23 12:30:00,14,Cracovia Kraków,Lech Poznań,0,0,2.75,3.25,2.5,1.07,7.5,1.33,3.2,1.95,1.75,3.6,1.28,6.5,1.1,1.75,2.0
2313494,Poland Ekstraklasa,2022/2023,2022-10-24 13:00:00,14,Piast Gliwice,Radomiak Radom,1,2,2.25,3.2,3.2,1.08,7.0,1.36,2.95,2.1,1.7,3.75,1.25,7.0,1.08,1.91,1.91
2313495,Poland Ekstraklasa,2022/2023,2022-10-24 15:30:00,14,Zagłębie Lubin,Lechia Gdańsk,0,3,1.9,3.75,3.75,1.0,11.0,1.22,3.9,1.75,2.1,2.73,1.41,4.8,1.13,1.62,2.2
2313507,Poland Ekstraklasa,2022/2023,2022-10-28 13:00:00,15,Miedź Legnica,Pogoń Szczecin,2,4,3.4,3.3,2.07,1.05,9.0,1.28,3.5,1.98,1.88,3.3,1.3,6.0,1.11,1.72,2.05
2313508,Poland Ekstraklasa,2022/2023,2022-10-28 15:30:00,15,Górnik Zabrze,Widzew Łódź,3,0,2.18,3.2,3.05,1.05,9.0,1.28,3.5,1.92,1.84,3.25,1.33,5.5,1.12,1.7,2.1
2313504,Poland Ekstraklasa,2022/2023,2022-10-29 10:00:00,15,Korona Kielce,Piast Gliwice,1,1,2.9,3.1,2.3,1.07,7.5,1.33,3.1,1.95,1.75,3.75,1.25,7.0,1.08,1.8,1.95
2313502,Poland Ekstraklasa,2022/2023,2022-10-29 12:30:00,15,Jagiellonia Białystok,Legia Warszawa,2,5,2.62,3.25,2.45,1.05,9.0,1.25,3.75,1.75,1.95,3.0,1.36,5.5,1.12,1.63,2.2
2313510,Poland Ekstraklasa,2022/2023,2022-10-29 15:00:00,15,Wisła Płock,Śląsk Wrocław,1,2,2.1,3.45,3.4,1.05,9.0,1.3,3.4,1.86,1.85,3.25,1.33,5.5,1.12,1.73,2.0
2313503,Poland Ekstraklasa,2022/2023,2022-10-30 08:30:00,15,Zagłębie Lubin,Cracovia Kraków,0,2,2.5,3.2,2.85,1.07,7.5,1.33,3.1,2.02,1.76,3.6,1.25,7.0,1.08,1.8,1.95
2313506,Poland Ekstraklasa,2022/2023,2022-10-30 11:00:00,15,Lechia Gdańsk,Stal Mielec,1,0,2.0,3.6,3.5,1.04,10.0,1.22,4.0,1.7,2.1,2.8,1.42,4.75,1.15,1.67,2.1
2313505,Poland Ekstraklasa,2022/2023,2022-10-30 13:30:00,15,Lech Poznań,Raków Częstochowa,1,2,2.63,3.2,2.47,1.07,7.5,1.33,3.1,2.06,1.8,3.6,1.25,6.5,1.1,1.8,1.95
2313509,Poland Ekstraklasa,2022/2023,2022-10-31 15:00:00,15,Radomiak Radom,Warta Poznań,2,3,2.25,3.0,3.35,1.08,7.0,1.42,2.75,2.2,1.64,4.5,1.2,7.5,1.07,2.0,1.75
2313518,Poland Ekstraklasa,2022/2023,2022-11-04 14:00:00,16,Stal Mielec,Zagłębie Lubin,3,0,2.75,3.2,2.25,1.05,9.0,1.29,3.5,1.8,1.9,3.0,1.36,5.5,1.12,1.67,2.1
2313514,Poland Ekstraklasa,2022/2023,2022-11-04 16:30:00,16,Legia Warszawa,Lechia Gdańsk,2,1,1.65,3.65,4.2,1.05,9.0,1.25,3.75,1.75,1.95,2.75,1.4,4.75,1.15,1.7,2.05
2313512,Poland Ekstraklasa,2022/2023,2022-11-05 08:30:00,16,Piast Gliwice,Warta Poznań,0,2,2.0,3.2,3.5,1.1,7.65,1.5,2.55,2.25,1.57,4.72,1.19,9.7,1.06,2.05,1.72
2313511,Poland Ekstraklasa,2022/2023,2022-11-05 11:00:00,16,Cracovia Kraków,Jagiellonia Białystok,1,0,1.94,3.3,3.55,1.06,10.5,1.33,3.35,1.9,1.8,3.53,1.3,6.95,1.1,1.8,1.91
2313516,Poland Ekstraklasa,2022/2023,2022-11-05 13:30:00,16,Pogoń Szczecin,Górnik Zabrze,1,4,1.78,3.65,3.8,1.04,14.0,1.24,4.05,1.7,2.0,2.88,1.42,5.35,1.16,1.66,2.05
2313517,Poland Ekstraklasa,2022/2023,2022-11-05 16:00:00,16,Raków Częstochowa,Wisła Płock,7,1,1.41,4.74,7.3,1.03,16.75,1.22,4.4,1.74,2.1,2.66,1.48,4.78,1.19,1.93,1.78
2313515,Poland Ekstraklasa,2022/2023,2022-11-06 08:30:00,16,Miedź Legnica,Śląsk Wrocław,1,0,2.51,2.93,2.66,1.03,8.4,1.32,3.14,1.95,1.75,3.54,1.26,6.6,1.06,1.8,1.95
2313519,Poland Ekstraklasa,2022/2023,2022-11-06 11:00:00,16,Widzew Łódź,Radomiak Radom,1,3,2.35,3.16,2.68,1.06,8.25,1.35,2.95,1.94,1.74,3.6,1.25,7.25,1.08,1.8,1.95
2313513,Poland Ekstraklasa,2022/2023,2022-11-06 13:30:00,16,Lech Poznań,Korona Kielce,3,2,1.4,4.65,6.7,1.01,10.25,1.22,3.9,1.7,2.1,2.77,1.4,4.95,1.12,1.95,1.8
2313526,Poland Ekstraklasa,2022/2023,2022-11-11 14:00:00,17,Warta Poznań,Stal Mielec,1,1,1.92,3.3,3.8,1.1,6.5,1.4,2.75,2.23,1.58,4.0,1.22,8.0,1.06,2.02,1.76
2313527,Poland Ekstraklasa,2022/2023,2022-11-11 16:30:00,17,Wisła Płock,Cracovia Kraków,1,0,2.23,3.6,2.8,1.05,9.0,1.28,3.5,1.83,1.88,3.25,1.3,5.5,1.12,1.7,2.1
2313522,Poland Ekstraklasa,2022/2023,2022-11-12 08:30:00,17,Korona Kielce,Widzew Łódź,0,1,2.98,3.48,2.3,1.05,12.25,1.27,3.78,1.86,1.94,3.08,1.38,5.9,1.14,1.65,2.11
2313524,Poland Ekstraklasa,2022/2023,2022-11-12 11:00:00,17,Górnik Zabrze,Miedź Legnica,0,3,1.62,4.0,5.25,1.05,12.25,1.28,3.5,1.86,1.94,3.25,1.33,6.05,1.13,1.85,1.9
2313520,Poland Ekstraklasa,2022/2023,2022-11-12 13:30:00,17,Jagiellonia Białystok,Lech Poznań,1,2,3.3,3.58,2.1,1.05,13.25,1.25,3.75,1.81,2.01,3.0,1.36,5.55,1.15,1.66,2.15
2313521,Poland Ekstraklasa,2022/2023,2022-11-12 16:00:00,17,Zagłębie Lubin,Raków Częstochowa,1,2,6.5,4.33,1.45,1.04,11.0,1.23,3.8,1.73,2.1,2.7,1.41,4.8,1.15,1.77,1.93
2313525,Poland Ekstraklasa,2022/2023,2022-11-13 08:30:00,17,Radomiak Radom,Pogoń Szczecin,1,2,2.45,3.4,2.7,1.06,8.0,1.33,3.2,1.9,1.95,3.5,1.28,6.5,1.1,1.8,1.95
2313523,Poland Ekstraklasa,2022/2023,2022-11-13 11:00:00,17,Lechia Gdańsk,Piast Gliwice,1,3,2.05,3.4,3.3,1.06,8.0,1.33,3.25,1.81,1.87,3.4,1.3,6.0,1.11,1.73,2.0
2313528,Poland Ekstraklasa,2022/2023,2022-11-13 13:30:00,17,Śląsk Wrocław,Legia Warszawa,0,0,3.44,3.58,2.05,1.05,9.0,1.29,3.5,2.01,1.89,3.0,1.36,5.5,1.12,1.7,2.05
2313388,Poland Ekstraklasa,2022/2023,2022-11-18 16:30:00,2,Lechia Gdańsk,Górnik Zabrze,2,1,2.34,3.15,2.9,1.04,11.0,1.21,4.47,1.65,2.06,2.68,1.48,4.84,1.19,1.6,2.2
2313533,Poland Ekstraklasa,2022/2023,2023-01-27 14:00:00,18,Miedź Legnica,Radomiak Radom,0,0,2.5,3.2,2.6,1.07,7.5,1.33,3.1,1.78,1.92,3.75,1.25,6.5,1.1,1.8,1.95
2313534,Poland Ekstraklasa,2022/2023,2023-01-27 16:30:00,18,Stal Mielec,Lech Poznań,0,0,3.2,3.3,2.05,1.04,10.0,1.22,4.0,1.67,2.05,2.8,1.4,4.75,1.17,1.67,2.1
2313535,Poland Ekstraklasa,2022/2023,2023-01-28 11:00:00,18,Warta Poznań,Raków Częstochowa,1,1,5.3,3.55,1.64,1.05,8.5,1.35,3.0,2.06,1.8,3.5,1.29,6.5,1.09,2.0,1.75
2313536,Poland Ekstraklasa,2022/2023,2023-01-28 13:30:00,18,Widzew Łódź,Pogoń Szczecin,3,3,2.79,3.35,2.37,1.01,9.6,1.26,3.54,1.88,1.88,3.08,1.33,5.6,1.09,1.67,2.1
2313537,Poland Ekstraklasa,2022/2023,2023-01-28 16:00:00,18,Śląsk Wrocław,Zagłębie Lubin,0,3,2.3,3.34,3.1,1.05,8.5,1.3,3.25,2.05,1.85,3.3,1.3,6.5,1.09,1.8,1.95
2313530,Poland Ekstraklasa,2022/2023,2023-01-29 08:30:00,18,Piast Gliwice,Jagiellonia Białystok,1,1,2.1,3.25,3.32,1.03,8.5,1.3,3.2,1.94,1.77,3.5,1.25,7.0,1.06,1.8,1.95
2313532,Poland Ekstraklasa,2022/2023,2023-01-29 11:00:00,18,Legia Warszawa,Korona Kielce,3,2,1.37,4.65,7.14,1.03,12.0,1.2,3.9,1.74,1.98,2.6,1.42,5.2,1.12,2.0,1.75
2313531,Poland Ekstraklasa,2022/2023,2023-01-29 13:30:00,18,Lechia Gdańsk,Wisła Płock,1,0,2.37,3.65,2.59,1.05,8.0,1.22,3.7,1.8,1.97,2.8,1.37,5.2,1.12,1.62,2.2
2313529,Poland Ekstraklasa,2022/2023,2023-01-30 15:00:00,18,Cracovia Kraków,Górnik Zabrze,2,0,2.03,3.23,2.85,1.07,7.5,1.33,3.2,1.87,1.73,3.6,1.28,6.5,1.1,1.8,1.95
2313390,Poland Ekstraklasa,2022/2023,2023-02-01 15:00:00,2,Miedź Legnica,Lech Poznań,2,2,4.0,3.55,1.85,1.05,9.0,1.25,3.75,1.8,1.98,2.75,1.4,5.0,1.14,1.67,2.1
2313545,Poland Ekstraklasa,2022/2023,2023-02-03 17:00:00,19,Widzew Łódź,Jagiellonia Białystok,1,1,2.1,3.45,3.4,1.06,8.0,1.28,3.5,1.86,1.84,3.25,1.3,6.0,1.11,1.71,2.0
2313544,Poland Ekstraklasa,2022/2023,2023-02-04 11:00:00,19,Raków Częstochowa,Piast Gliwice,1,0,1.44,4.4,7.0,1.06,8.0,1.28,3.4,1.92,1.86,3.4,1.3,6.0,1.11,2.1,1.63
2313541,Poland Ekstraklasa,2022/2023,2023-02-04 13:30:00,19,Górnik Zabrze,Lechia Gdańsk,1,1,2.01,3.45,3.5,1.05,9.0,1.25,3.75,1.72,2.05,2.9,1.38,5.0,1.14,1.65,2.15
2313538,Poland Ekstraklasa,2022/2023,2023-02-04 16:00:00,19,Zagłębie Lubin,Legia Warszawa,1,2,3.3,3.25,2.05,1.05,9.0,1.25,3.6,1.84,1.94,3.1,1.35,5.5,1.12,1.68,2.1
2313543,Poland Ekstraklasa,2022/2023,2023-02-05 08:30:00,19,Radomiak Radom,Stal Mielec,1,0,1.93,3.23,3.49,1.03,8.0,1.35,2.98,1.94,1.89,3.72,1.24,7.1,1.05,1.95,1.8
2313540,Poland Ekstraklasa,2022/2023,2023-02-05 11:00:00,19,Lech Poznań,Miedź Legnica,1,0,1.48,3.73,5.92,1.05,9.0,1.25,3.6,1.82,1.96,3.2,1.33,5.5,1.12,1.95,1.8
2313542,Poland Ekstraklasa,2022/2023,2023-02-05 13:30:00,19,Pogoń Szczecin,Śląsk Wrocław,0,2,1.67,3.89,3.93,1.05,9.0,1.28,3.4,1.73,2.0,3.3,1.3,6.0,1.11,1.8,1.95
2313539,Poland Ekstraklasa,2022/2023,2023-02-06 15:00:00,19,Korona Kielce,Cracovia Kraków,2,1,3.25,3.25,2.07,1.05,8.5,1.33,3.1,2.0,1.84,3.3,1.3,6.5,1.09,1.8,1.95
2313552,Poland Ekstraklasa,2022/2023,2023-02-10 14:00:00,20,Stal Mielec,Raków Częstochowa,0,0,6.0,3.95,1.5,1.05,9.0,1.25,3.75,1.8,1.91,3.1,1.36,5.5,1.12,1.9,1.78
2313549,Poland Ekstraklasa,2022/2023,2023-02-10 16:30:00,20,Lechia Gdańsk,Widzew Łódź,0,0,2.55,3.05,2.6,1.07,7.5,1.33,3.1,2.05,1.7,3.6,1.28,6.5,1.1,1.75,1.95
2313555,Poland Ekstraklasa,2022/2023,2023-02-11 11:00:00,20,Śląsk Wrocław,Korona Kielce,1,1,1.85,3.6,4.0,1.02,9.5,1.22,3.7,1.9,1.93,3.1,1.32,5.7,1.1,1.8,1.95
2313554,Poland Ekstraklasa,2022/2023,2023-02-11 13:30:00,20,Wisła Płock,Lech Poznań,0,1,3.3,3.4,2.1,1.03,8.5,1.25,3.5,1.85,1.93,3.1,1.32,5.7,1.1,1.75,2.0
2313547,Poland Ekstraklasa,2022/2023,2023-02-11 16:00:00,20,Jagiellonia Białystok,Pogoń Szczecin,2,0,2.96,3.35,2.25,1.04,8.5,1.22,3.7,1.99,1.91,3.1,1.32,5.7,1.1,1.7,2.05
2313548,Poland Ekstraklasa,2022/2023,2023-02-12 08:30:00,20,Zagłębie Lubin,Piast Gliwice,0,2,2.33,3.0,3.1,1.07,7.5,1.38,2.8,2.14,1.63,3.8,1.23,7.75,1.07,1.95,1.8
2313551,Poland Ekstraklasa,2022/2023,2023-02-12 11:00:00,20,Górnik Zabrze,Radomiak Radom,0,0,2.01,3.25,3.57,1.05,7.5,1.3,3.2,1.98,1.74,3.3,1.28,7.5,1.05,1.91,1.91
2313550,Poland Ekstraklasa,2022/2023,2023-02-12 13:30:00,20,Legia Warszawa,Cracovia Kraków,2,2,1.84,3.72,4.14,1.03,8.5,1.28,3.3,1.89,1.91,3.5,1.25,5.7,1.1,1.91,1.91
2313553,Poland Ekstraklasa,2022/2023,2023-02-13 15:00:00,20,Warta Poznań,Miedź Legnica,1,1,1.98,3.5,3.93,1.08,7.0,1.4,2.8,2.27,1.56,4.2,1.2,7.5,1.07,1.98,1.71
2313556,Poland Ekstraklasa,2022/2023,2023-02-17 14:00:00,21,Cracovia Kraków,Stal Mielec,2,1,1.94,3.5,3.94,1.07,7.5,1.33,3.1,2.05,1.67,3.75,1.25,7.0,1.08,1.9,1.83
2313564,Poland Ekstraklasa,2022/2023,2023-02-17 16:30:00,21,Widzew Łódź,Śląsk Wrocław,1,0,2.18,3.42,3.3,1.06,8.0,1.3,3.3,1.91,1.8,3.3,1.3,6.0,1.11,1.78,2.0
2313558,Poland Ekstraklasa,2022/2023,2023-02-18 11:00:00,21,Korona Kielce,Lechia Gdańsk,1,0,2.45,3.15,2.65,1.06,8.0,1.33,3.25,1.97,1.8,3.4,1.3,6.5,1.1,1.8,1.91
2313563,Poland Ekstraklasa,2022/2023,2023-02-18 13:30:00,21,Raków Częstochowa,Górnik Zabrze,2,0,1.43,4.1,6.4,1.05,9.0,1.29,3.5,1.8,1.97,3.0,1.36,5.0,1.14,2.0,1.73
2313561,Poland Ekstraklasa,2022/2023,2023-02-18 16:00:00,21,Pogoń Szczecin,Warta Poznań,3,1,1.94,3.54,3.9,1.07,7.5,1.36,3.0,2.04,1.78,3.75,1.25,7.0,1.08,1.91,1.8
2313560,Poland Ekstraklasa,2022/2023,2023-02-19 08:30:00,21,Miedź Legnica,Wisła Płock,2,1,2.83,3.36,2.46,1.06,8.25,1.33,3.1,1.95,1.7,3.4,1.27,6.75,1.09,1.8,1.95
2313559,Poland Ekstraklasa,2022/2023,2023-02-19 11:00:00,21,Lech Poznań,Zagłębie Lubin,1,2,1.61,4.04,5.4,1.04,10.0,1.25,3.6,1.8,1.87,2.85,1.37,5.25,1.14,1.95,1.8
2313557,Poland Ekstraklasa,2022/2023,2023-02-19 13:30:00,21,Piast Gliwice,Legia Warszawa,0,1,3.1,3.3,2.06,1.05,7.5,1.32,3.1,2.04,1.8,3.7,1.22,6.2,1.08,1.91,1.91
2313562,Poland Ekstraklasa,2022/2023,2023-02-20 15:00:00,21,Radomiak Radom,Jagiellonia Białystok,0,0,2.1,3.25,3.6,1.02,8.8,1.29,3.24,2.06,1.73,3.26,1.28,6.2,1.07,1.8,1.95
2313566,Poland Ekstraklasa,2022/2023,2023-02-24 14:00:00,22,Jagiellonia Białystok,Raków Częstochowa,1,2,4.75,3.6,1.73,1.05,9.0,1.25,3.6,1.9,1.95,3.1,1.33,5.5,1.12,1.87,1.82
2313569,Poland Ekstraklasa,2022/2023,2023-02-24 16:30:00,22,Legia Warszawa,Widzew Łódź,2,2,1.92,3.6,3.55,1.05,9.0,1.28,3.5,1.92,1.94,3.3,1.3,5.5,1.12,1.75,2.0
2313565,Poland Ekstraklasa,2022/2023,2023-02-25 11:00:00,22,Piast Gliwice,Cracovia Kraków,2,1,2.55,3.0,2.66,1.1,6.5,1.45,2.65,2.4,1.54,4.5,1.18,8.0,1.06,1.98,1.72
2313571,Poland Ekstraklasa,2022/2023,2023-02-25 13:30:00,22,Warta Poznań,Korona Kielce,5,1,1.78,3.12,4.32,1.1,6.5,1.44,2.65,2.3,1.5,4.5,1.18,8.0,1.06,2.1,1.65
2313568,Poland Ekstraklasa,2022/2023,2023-02-25 16:00:00,22,Lechia Gdańsk,Radomiak Radom,1,3,2.66,3.1,2.5,1.07,7.5,1.33,3.2,2.04,1.78,3.6,1.28,6.5,1.1,1.78,1.9
2313570,Poland Ekstraklasa,2022/2023,2023-02-26 08:30:00,22,Stal Mielec,Górnik Zabrze,0,1,2.51,3.34,2.77,1.03,8.5,1.25,3.5,2.05,1.77,3.3,1.28,6.2,1.08,1.75,2.0
2313572,Poland Ekstraklasa,2022/2023,2023-02-26 11:00:00,22,Wisła Płock,Pogoń Szczecin,0,1,2.63,3.2,2.63,1.05,8.5,1.3,3.3,1.87,1.89,3.1,1.33,5.75,1.11,1.75,2.0
2313573,Poland Ekstraklasa,2022/2023,2023-02-26 13:30:00,22,Śląsk Wrocław,Lech Poznań,2,1,3.6,3.4,2.0,1.02,8.9,1.3,3.55,1.96,1.81,3.26,1.28,6.15,1.08,1.75,2.0
2313567,Poland Ekstraklasa,2022/2023,2023-02-27 15:00:00,22,Zagłębie Lubin,Miedź Legnica,2,1,2.1,3.2,3.6,1.04,10.0,1.3,3.4,2.13,1.75,3.45,1.29,7.0,1.09,1.8,1.95
2313581,Poland Ekstraklasa,2022/2023,2023-03-03 14:00:00,23,Stal Mielec,Piast Gliwice,0,2,2.91,3.17,2.49,1.08,7.0,1.4,2.8,2.02,1.78,4.2,1.22,7.5,1.07,1.87,1.8
2313576,Poland Ekstraklasa,2022/2023,2023-03-03 16:30:00,23,Lech Poznań,Lechia Gdańsk,5,0,1.47,4.3,6.0,1.05,8.5,1.25,3.75,1.89,2.01,2.87,1.36,5.25,1.14,1.95,1.75
2313582,Poland Ekstraklasa,2022/2023,2023-03-04 11:00:00,23,Widzew Łódź,Warta Poznań,0,2,2.2,3.0,3.25,1.08,7.0,1.4,2.75,2.19,1.59,4.0,1.22,7.5,1.07,1.91,1.8
2313575,Poland Ekstraklasa,2022/2023,2023-03-04 13:30:00,23,Korona Kielce,Wisła Płock,1,0,2.25,3.1,2.95,1.06,8.0,1.3,3.4,1.84,1.84,3.25,1.33,5.5,1.12,1.73,2.0
2313578,Poland Ekstraklasa,2022/2023,2023-03-04 16:00:00,23,Górnik Zabrze,Legia Warszawa,0,1,2.9,3.15,2.25,1.06,8.0,1.33,3.25,1.88,1.81,3.4,1.3,6.0,1.11,1.8,1.91
2313577,Poland Ekstraklasa,2022/2023,2023-03-05 08:30:00,23,Miedź Legnica,Jagiellonia Białystok,1,1,2.12,3.25,3.25,1.05,8.5,1.3,3.3,1.9,1.79,3.3,1.3,6.0,1.11,1.75,1.95
2313579,Poland Ekstraklasa,2022/2023,2023-03-05 11:00:00,23,Pogoń Szczecin,Raków Częstochowa,0,2,3.27,3.18,2.02,1.03,8.5,1.27,3.4,1.93,1.77,3.2,1.3,5.7,1.1,1.85,1.92
2313574,Poland Ekstraklasa,2022/2023,2023-03-05 13:30:00,23,Cracovia Kraków,Śląsk Wrocław,1,1,1.75,3.46,3.94,1.04,7.6,1.36,2.82,2.06,1.82,3.82,1.21,7.5,1.04,1.94,1.81
2313580,Poland Ekstraklasa,2022/2023,2023-03-06 15:00:00,23,Radomiak Radom,Zagłębie Lubin,0,1,1.85,3.5,3.95,1.07,7.5,1.33,3.1,2.08,1.69,3.75,1.25,7.0,1.08,1.8,1.95
2313546,Poland Ekstraklasa,2022/2023,2023-03-08 14:45:00,19,Wisła Płock,Warta Poznań,1,0,2.49,3.2,2.8,1.08,7.0,1.36,2.95,2.0,1.7,3.75,1.25,7.0,1.08,1.9,1.78
2313587,Poland Ekstraklasa,2022/2023,2023-03-10 14:00:00,24,Lechia Gdańsk,Miedź Legnica,4,0,2.25,3.55,2.85,1.02,8.6,1.26,3.4,1.93,1.93,3.02,1.32,5.6,1.09,1.68,2.11
2313589,Poland Ekstraklasa,2022/2023,2023-03-10 16:30:00,24,Raków Częstochowa,Śląsk Wrocław,4,1,1.3,4.8,10.5,1.05,9.0,1.25,3.75,1.83,1.95,3.2,1.33,5.0,1.14,2.25,1.57
2313586,Poland Ekstraklasa,2022/2023,2023-03-11 11:00:00,24,Korona Kielce,Radomiak Radom,2,1,2.5,3.0,2.7,1.08,7.0,1.4,2.8,2.2,1.6,4.2,1.22,7.5,1.07,1.9,1.77
2313585,Poland Ekstraklasa,2022/2023,2023-03-11 13:30:00,24,Zagłębie Lubin,Pogoń Szczecin,0,1,2.9,3.15,2.3,1.02,8.6,1.24,3.55,1.8,1.9,2.88,1.35,5.25,1.11,1.65,2.18
2313584,Poland Ekstraklasa,2022/2023,2023-03-11 16:00:00,24,Jagiellonia Białystok,Górnik Zabrze,2,1,3.17,3.83,1.88,1.06,8.0,1.3,3.3,2.0,1.7,3.4,1.28,6.0,1.11,1.75,1.95
2313590,Poland Ekstraklasa,2022/2023,2023-03-12 08:30:00,24,Warta Poznań,Cracovia Kraków,0,0,2.25,3.3,3.0,1.08,7.25,1.53,2.45,2.06,1.8,3.8,1.23,7.75,1.07,1.9,1.78
2313583,Poland Ekstraklasa,2022/2023,2023-03-12 11:00:00,24,Piast Gliwice,Lech Poznań,1,1,2.88,3.25,2.36,1.09,6.5,1.48,2.5,2.43,1.54,4.5,1.18,8.5,1.05,2.0,1.7
2313588,Poland Ekstraklasa,2022/2023,2023-03-12 13:30:00,24,Legia Warszawa,Stal Mielec,2,0,1.48,4.25,5.8,1.05,9.0,1.25,3.75,1.84,2.02,3.1,1.36,5.5,1.12,1.95,1.8
2313591,Poland Ekstraklasa,2022/2023,2023-03-13 15:00:00,24,Wisła Płock,Widzew Łódź,1,1,2.8,3.3,2.45,1.06,8.0,1.3,3.3,1.95,1.8,3.4,1.28,6.0,1.11,1.75,2.0
2313594,Poland Ekstraklasa,2022/2023,2023-03-17 14:00:00,25,Górnik Zabrze,Wisła Płock,3,2,2.06,3.4,3.15,1.07,7.0,1.33,3.2,2.05,1.83,3.6,1.28,6.2,1.08,1.83,1.9
2313596,Poland Ekstraklasa,2022/2023,2023-03-17 16:30:00,25,Radomiak Radom,Legia Warszawa,0,2,3.05,3.3,2.12,1.03,8.2,1.33,2.97,2.05,1.83,3.55,1.24,6.85,1.06,1.84,1.9
2313600,Poland Ekstraklasa,2022/2023,2023-03-18 08:30:00,25,Śląsk Wrocław,Stal Mielec,1,1,2.2,3.0,3.0,1.02,8.6,1.3,3.14,2.05,1.7,3.32,1.27,6.4,1.07,1.8,1.9
2313592,Poland Ekstraklasa,2022/2023,2023-03-18 11:00:00,25,Jagiellonia Białystok,Zagłębie Lubin,2,2,2.5,3.1,2.7,1.01,9.3,1.26,3.4,1.85,1.85,3.08,1.31,5.75,1.09,1.65,2.1
2313595,Poland Ekstraklasa,2022/2023,2023-03-18 13:30:00,25,Pogoń Szczecin,Korona Kielce,0,0,1.57,3.8,5.5,1.01,11.0,1.2,3.9,1.79,1.91,3.0,1.33,5.2,1.12,1.85,1.91
2313597,Poland Ekstraklasa,2022/2023,2023-03-18 16:00:00,25,Raków Częstochowa,Cracovia Kraków,4,1,1.37,4.4,8.0,1.05,9.5,1.29,3.3,1.84,1.96,3.2,1.31,6.0,1.11,2.25,1.57
2313598,Poland Ekstraklasa,2022/2023,2023-03-19 08:30:00,25,Warta Poznań,Lechia Gdańsk,2,0,1.91,3.3,4.0,1.07,7.75,1.37,2.85,2.15,1.65,3.75,1.23,7.5,1.07,1.95,1.8
2313593,Poland Ekstraklasa,2022/2023,2023-03-19 11:00:00,25,Miedź Legnica,Piast Gliwice,0,1,3.25,3.0,2.3,1.11,6.0,1.5,2.35,2.5,1.47,4.5,1.17,10.0,1.04,2.1,1.67
2313599,Poland Ekstraklasa,2022/2023,2023-03-19 13:30:00,25,Widzew Łódź,Lech Poznań,1,2,2.9,3.3,2.35,1.05,8.5,1.22,4.0,1.9,1.83,2.62,1.42,4.75,1.17,1.62,2.2
