Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
3239367,China Chinese Super League,2022,2022-11-26 06:30:00,27,Shandong Luneng,Wuhan Zall,5,0,1.06,11.25,25.0,1.0,23.0,1.1,6.25,1.33,2.88,1.91,1.77,2.9,1.35,2.5,1.5
3239368,China Chinese Super League,2022,2022-11-26 08:00:00,27,Hebei CFFC,Hangzhou,1,6,51.0,19.0,1.02,1.01,75.0,1.03,11.5,1.13,6.0,1.37,2.85,1.84,1.83,3.6,1.24
3239260,China Chinese Super League,2022,2022-11-26 08:30:00,27,Shenzhen,Wuhan Three Towns,0,4,67.0,21.0,1.02,1.02,15.0,1.11,6.0,1.13,6.0,2.01,1.8,2.05,1.73,3.75,1.25
3239361,China Chinese Super League,2022,2022-11-26 08:30:00,27,Guangzhou Evergrande,Henan Jianye,1,1,7.0,6.0,1.33,1.01,13.0,1.19,4.0,1.62,2.25,2.75,1.37,5.25,1.11,2.0,1.75
3239363,China Chinese Super League,2022,2022-11-26 09:00:00,27,Tianjin Teda,Shanghai SIPG,1,0,5.0,3.8,1.7,1.05,9.0,1.29,3.5,1.7,2.1,3.0,1.36,5.0,1.14,1.7,2.05
3239371,China Chinese Super League,2022,2022-11-30 04:00:00,28,Shandong Luneng,Shijiazhuang Ever Bright,2,3,1.2,6.5,13.0,1.01,31.0,1.11,6.7,1.36,3.1,1.95,1.86,3.12,1.37,1.91,1.91
3239262,China Chinese Super League,2022,2022-11-30 08:00:00,28,Tianjin Teda,Guangzhou R&F,1,0,3.4,3.4,2.2,1.01,10.0,1.22,3.64,2.1,1.7,2.84,1.35,5.25,1.11,1.91,1.91
3239377,China Chinese Super League,2022,2022-11-30 08:00:00,28,Hebei CFFC,Dalian Yifang,1,4,29.0,12.0,1.07,1.01,77.0,1.05,12.5,1.18,4.5,1.51,2.57,2.13,1.72,2.05,1.7
3239376,China Chinese Super League,2022,2022-11-30 08:30:00,28,Shenzhen,Wuhan Zall,1,2,4.0,3.5,1.91,1.04,13.5,1.26,3.88,1.85,1.95,3.0,1.4,5.6,1.15,1.8,1.95
3239369,China Chinese Super League,2022,2022-11-30 08:30:00,28,Shanghai SIPG,Henan Jianye,1,3,2.0,3.6,3.6,1.02,9.2,1.26,3.34,1.73,2.08,3.14,1.29,5.9,1.08,1.62,2.2
3239372,China Chinese Super League,2022,2022-11-30 08:30:00,28,Wuhan Three Towns,Changchun Yatai,2,3,1.14,8.5,15.0,1.02,24.0,1.15,5.5,1.33,3.4,2.23,1.61,3.72,1.28,2.0,1.75
3239375,China Chinese Super League,2022,2022-11-30 08:30:00,28,Hangzhou,Beijing Guoan,2,0,2.45,3.75,2.7,1.03,8.2,1.32,2.98,1.65,2.2,3.56,1.23,6.85,1.06,1.57,2.25
3239370,China Chinese Super League,2022,2022-12-01 08:00:00,28,Chengdu Better City FC,Guangzhou Evergrande,2,0,1.55,4.2,6.0,1.04,15.25,1.24,4.15,1.62,2.25,2.82,1.44,5.15,1.17,1.7,2.05
3239373,China Chinese Super League,2022,2022-12-01 08:30:00,28,Meizhou Hakka,Shanghai Shenhua,0,1,1.83,4.2,3.8,1.01,9.7,1.24,3.48,1.95,1.85,2.98,1.32,5.5,1.1,1.91,1.91
3239379,China Chinese Super League,2022,2022-12-04 08:00:00,29,Shijiazhuang Ever Bright,Wuhan Three Towns,0,4,9.5,8.0,1.22,1.02,15.0,1.16,4.8,1.25,4.0,2.25,1.6,3.6,1.25,1.67,2.1
3239380,China Chinese Super League,2022,2022-12-04 08:30:00,29,Guangzhou R&F,Shanghai SIPG,1,2,41.0,11.0,1.05,1.04,15.5,1.22,3.8,1.33,3.4,2.05,1.7,4.5,1.17,3.25,1.33
3239386,China Chinese Super League,2022,2022-12-04 08:30:00,29,Wuhan Zall,Changchun Yatai,1,1,2.1,3.75,3.3,1.04,15.75,1.22,3.8,1.7,2.1,2.7,1.4,4.75,1.15,1.62,2.2
3239384,China Chinese Super League,2022,2022-12-05 04:30:00,29,Beijing Guoan,Dalian Yifang,1,3,1.67,4.0,5.0,1.04,10.0,1.25,3.75,1.85,1.95,3.0,1.36,5.0,1.14,1.91,1.91
3239383,China Chinese Super League,2022,2022-12-05 08:00:00,29,Tianjin Teda,Guangzhou Evergrande,0,0,1.62,4.0,5.5,1.05,9.0,1.25,3.6,1.73,2.08,2.9,1.36,5.25,1.13,1.8,1.95
3239278,China Chinese Super League,2022,2022-12-05 08:00:00,29,Hebei CFFC,Meizhou Hakka,0,4,15.0,6.0,1.2,1.01,75.0,1.05,9.75,1.36,3.1,1.5,2.43,2.2,1.6,1.88,1.8
3239378,China Chinese Super League,2022,2022-12-05 08:30:00,29,Henan Jianye,Chengdu Better City FC,0,1,2.2,3.6,3.0,1.05,13.0,1.25,3.6,1.7,2.1,2.88,1.36,5.0,1.13,1.62,2.2
3239385,China Chinese Super League,2022,2022-12-05 08:30:00,29,Shanghai Shenhua,Hangzhou,0,2,4.75,3.8,1.7,1.04,14.0,1.25,3.6,1.95,1.85,2.9,1.36,5.0,1.13,1.8,1.95
3239395,China Chinese Super League,2022,2022-12-09 08:00:00,30,Shijiazhuang Ever Bright,Wuhan Zall,1,0,1.5,4.0,7.0,1.05,12.0,1.27,3.78,1.7,2.1,3.08,1.38,5.9,1.14,1.8,1.95
3239387,China Chinese Super League,2022,2022-12-09 08:30:00,30,Shanghai Shenhua,Dalian Yifang,1,2,2.9,3.1,2.6,1.05,9.5,1.32,3.3,2.15,1.67,3.1,1.28,6.5,1.11,1.91,1.91
3239388,China Chinese Super League,2022,2022-12-09 08:30:00,30,Wuhan Three Towns,Shandong Luneng,1,1,2.0,3.8,3.4,1.02,9.0,1.31,3.52,1.6,2.3,3.33,1.33,6.5,1.08,1.57,2.25
3239392,China Chinese Super League,2022,2022-12-10 04:00:00,30,Hebei CFFC,Beijing Guoan,0,4,21.0,12.0,1.08,1.0,29.0,1.07,7.75,1.29,3.6,1.88,1.79,2.45,1.49,2.25,1.57
3239393,China Chinese Super League,2022,2022-12-10 04:00:00,30,Chengdu Better City FC,Shanghai SIPG,0,0,2.6,3.3,2.7,1.06,8.0,1.33,3.25,1.95,1.85,3.4,1.3,6.0,1.11,1.75,2.0
3239394,China Chinese Super League,2022,2022-12-10 08:00:00,30,Shenzhen,Changchun Yatai,0,2,5.25,3.6,1.7,1.04,10.5,1.23,3.75,1.8,2.0,2.75,1.39,4.6,1.12,1.75,2.0
3239390,China Chinese Super League,2022,2022-12-10 08:30:00,30,Hangzhou,Meizhou Hakka,2,0,1.67,4.0,5.0,1.05,9.0,1.29,3.5,1.73,2.08,3.0,1.36,5.5,1.12,1.75,2.0
3239391,China Chinese Super League,2022,2022-12-10 08:30:00,30,Guangzhou Evergrande,Guangzhou R&F,0,0,2.6,3.4,2.63,1.07,7.5,1.33,3.25,1.85,1.95,3.4,1.3,6.5,1.1,1.67,2.1
3239287,China Chinese Super League,2022,2022-12-10 09:00:00,30,Tianjin Teda,Henan Jianye,1,1,3.5,3.5,2.1,1.06,8.0,1.33,3.25,1.8,2.0,3.4,1.3,6.0,1.11,1.67,2.1
3239402,China Chinese Super League,2022,2022-12-14 04:00:00,31,Dalian Yifang,Wuhan Three Towns,1,2,8.0,4.5,1.44,1.01,16.5,1.12,5.0,1.57,2.35,2.2,1.62,3.56,1.23,1.75,2.0
3239398,China Chinese Super League,2022,2022-12-14 06:00:00,31,Wuhan Zall,Tianjin Teda,0,3,11.0,6.0,1.25,1.04,11.0,1.2,3.84,1.65,2.2,2.67,1.39,4.9,1.13,2.2,1.62
3239396,China Chinese Super League,2022,2022-12-14 08:30:00,31,Guangzhou R&F,Shanghai Shenhua,1,1,3.3,3.0,2.38,1.06,7.5,1.36,2.9,2.5,1.5,3.6,1.25,6.5,1.08,2.05,1.7
3239399,China Chinese Super League,2022,2022-12-15 04:00:00,31,Beijing Guoan,Changchun Yatai,3,0,1.29,5.5,12.0,1.07,7.5,1.33,3.1,1.7,2.1,3.75,1.25,7.0,1.08,2.2,1.62
3239400,China Chinese Super League,2022,2022-12-15 08:00:00,31,Shijiazhuang Ever Bright,Henan Jianye,1,1,3.0,3.4,2.38,1.05,9.0,1.25,3.6,2.2,1.65,2.8,1.38,5.0,1.13,1.95,1.8
3239397,China Chinese Super League,2022,2022-12-15 08:30:00,31,Hangzhou,Chengdu Better City FC,1,1,2.25,3.4,3.2,1.05,8.0,1.3,3.2,2.0,1.8,3.3,1.29,6.0,1.09,1.8,1.95
3239403,China Chinese Super League,2022,2022-12-15 08:30:00,31,Meizhou Hakka,Shanghai SIPG,0,1,3.3,3.5,2.2,1.05,9.0,1.29,3.3,1.85,1.95,3.0,1.33,5.5,1.11,1.7,2.05
3239289,China Chinese Super League,2022,2022-12-15 08:30:00,31,Guangzhou Evergrande,Shandong Luneng,2,4,14.0,6.75,1.17,1.02,12.0,1.15,4.75,1.45,2.55,2.3,1.57,3.6,1.25,1.95,1.8
3239296,China Chinese Super League,2022,2022-12-15 09:00:00,31,Hebei CFFC,Shenzhen,2,0,11.0,6.5,1.18,1.01,54.0,1.03,8.3,1.22,4.2,1.61,2.33,2.28,1.58,1.62,2.2
3239382,China Chinese Super League,2022,2022-12-19 08:00:00,29,Shandong Luneng,Shenzhen,8,0,1.17,7.0,9.0,1.01,17.0,1.11,5.5,1.44,2.47,2.35,1.6,3.3,1.29,2.5,1.48
3239413,China Chinese Super League,2022,2022-12-23 04:00:00,32,Wuhan Zall,Dalian Yifang,3,0,1.8,3.5,4.0,1.04,15.0,1.19,3.92,1.67,2.15,2.64,1.4,4.75,1.13,1.58,2.23
3239405,China Chinese Super League,2022,2022-12-23 04:00:00,32,Meizhou Hakka,Changchun Yatai,1,0,1.53,3.75,5.0,1.02,9.0,1.27,3.28,1.7,2.1,3.2,1.28,6.05,1.08,1.67,2.07
3239302,China Chinese Super League,2022,2022-12-23 04:00:00,32,Henan Jianye,Shenzhen,3,0,1.2,6.0,9.0,1.01,17.5,1.09,5.7,1.4,2.88,2.06,1.72,3.08,1.3,1.81,1.89
3239408,China Chinese Super League,2022,2022-12-23 04:00:00,32,Hangzhou,Tianjin Teda,3,0,1.22,4.75,11.0,1.02,8.9,1.29,3.18,2.0,1.8,3.28,1.27,6.25,1.07,2.49,1.47
3239411,China Chinese Super League,2022,2022-12-23 04:00:00,32,Guangzhou R&F,Hebei CFFC,4,1,1.04,15.0,26.0,1.01,62.0,1.04,7.6,1.22,4.2,1.86,2.03,2.4,1.48,2.55,1.45
3239410,China Chinese Super League,2022,2022-12-23 04:00:00,32,Guangzhou Evergrande,Beijing Guoan,1,3,3.75,3.8,1.85,1.01,10.0,1.22,3.64,2.08,1.73,2.84,1.35,5.25,1.11,1.89,1.81
3239305,China Chinese Super League,2022,2022-12-23 09:00:00,32,Shijiazhuang Ever Bright,Shanghai Shenhua,0,3,4.45,3.78,1.73,1.01,9.7,1.24,3.48,1.86,1.94,2.98,1.32,5.55,1.1,1.77,1.94
3239406,China Chinese Super League,2022,2022-12-23 09:00:00,32,Chengdu Better City FC,Wuhan Three Towns,1,0,4.2,3.6,1.83,1.0,10.5,1.21,3.74,1.75,2.05,2.75,1.37,5.05,1.12,1.69,2.04
3239409,China Chinese Super League,2022,2022-12-23 09:00:00,32,Shanghai SIPG,Shandong Luneng,2,0,6.5,4.0,1.57,1.01,9.5,1.25,3.42,1.8,2.0,3.04,1.31,5.65,1.09,1.81,1.89
3239421,China Chinese Super League,2022,2022-12-27 04:00:00,33,Guangzhou Evergrande,Changchun Yatai,1,4,3.5,3.25,2.2,1.03,9.0,1.29,3.4,1.95,1.85,3.2,1.32,6.3,1.11,1.7,2.05
3239414,China Chinese Super League,2022,2022-12-27 04:00:00,33,Beijing Guoan,Shanghai SIPG,0,3,6.0,4.0,1.57,1.04,13.0,1.23,3.9,1.62,2.25,2.77,1.41,5.25,1.15,1.7,2.05
3239415,China Chinese Super League,2022,2022-12-27 04:00:00,33,Shenzhen,Guangzhou R&F,0,3,8.0,4.75,1.4,1.02,13.0,1.17,5.0,1.4,2.88,2.33,1.62,4.2,1.23,1.53,2.38
3239416,China Chinese Super League,2022,2022-12-27 04:00:00,33,Shijiazhuang Ever Bright,Hebei CFFC,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3239418,China Chinese Super League,2022,2022-12-27 04:00:00,33,Chengdu Better City FC,Wuhan Zall,3,1,1.17,7.0,19.0,1.0,10.5,1.2,3.88,1.65,2.2,2.67,1.39,4.8,1.13,2.63,1.44
3239420,China Chinese Super League,2022,2022-12-27 04:00:00,33,Henan Jianye,Shanghai Shenhua,1,1,1.8,3.3,5.25,1.03,8.2,1.32,3.1,2.1,1.7,3.9,1.24,7.5,1.07,1.95,1.8
3239417,China Chinese Super League,2022,2022-12-27 09:00:00,33,Tianjin Teda,Dalian Yifang,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3239419,China Chinese Super League,2022,2022-12-27 09:00:00,33,Shandong Luneng,Meizhou Hakka,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3239422,China Chinese Super League,2022,2022-12-27 09:00:00,33,Wuhan Three Towns,Hangzhou,2,0,1.36,5.0,8.0,1.02,17.0,1.2,4.3,1.57,2.35,2.55,1.46,4.65,1.18,1.75,2.0
3239429,China Chinese Super League,2022,2022-12-30 04:00:00,34,Hebei CFFC,Henan Jianye,0,4,10.5,5.4,1.22,0.0,0.0,0.0,0.0,1.6,2.1,0.0,0.0,1.93,1.73,0.0,0.0
3239430,China Chinese Super League,2022,2022-12-30 04:00:00,34,Shanghai Shenhua,Shenzhen,2,0,1.07,10.0,26.0,1.01,49.5,1.07,9.6,1.22,4.2,1.57,2.28,2.44,1.56,2.3,1.55
3239425,China Chinese Super League,2022,2022-12-31 04:00:00,34,Shandong Luneng,Beijing Guoan,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3239426,China Chinese Super League,2022,2022-12-31 04:00:00,34,Guangzhou R&F,Shijiazhuang Ever Bright,1,4,2.25,3.8,2.9,1.01,11.0,1.17,4.3,1.67,2.15,2.5,1.45,4.3,1.17,1.62,2.2
3239427,China Chinese Super League,2022,2022-12-31 04:00:00,34,Hangzhou,Wuhan Zall,4,0,1.06,15.0,25.0,1.01,68.0,1.03,8.5,1.22,4.2,1.5,2.4,2.12,1.73,2.63,1.44
3239428,China Chinese Super League,2022,2022-12-31 04:00:00,34,Shanghai SIPG,Changchun Yatai,4,0,1.1,9.0,23.0,1.01,21.0,1.13,5.0,1.44,2.7,1.95,1.93,3.25,1.32,2.63,1.44
3239423,China Chinese Super League,2022,2022-12-31 04:00:00,34,Meizhou Hakka,Guangzhou Evergrande,1,0,1.55,4.5,5.5,1.03,16.0,1.18,4.85,1.57,2.35,2.26,1.65,4.0,1.22,1.67,2.1
3239424,China Chinese Super League,2022,2022-12-31 04:00:00,34,Chengdu Better City FC,Dalian Yifang,3,0,1.2,7.0,13.0,1.02,20.0,1.14,5.75,1.44,2.7,2.06,1.7,3.55,1.28,2.05,1.7
3239431,China Chinese Super League,2022,2022-12-31 04:00:00,34,Wuhan Three Towns,Tianjin Teda,3,0,2.01,3.84,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
