Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1278180,France Ligue 2,2021/2022,2021-10-23 14:00:00,13,Guingamp,Nîmes,3,1,2.32,3.2,3.3,1.08,7.0,1.45,2.65,2.2,1.62,4.33,1.2,7.5,1.07,1.95,1.83
1278176,France Ligue 2,2021/2022,2021-10-23 14:00:00,13,Amiens SC,Valenciennes,3,0,2.21,3.22,3.52,1.1,6.5,1.45,2.6,2.38,1.53,4.33,1.2,8.0,1.06,2.0,1.73
1278178,France Ligue 2,2021/2022,2021-10-23 14:00:00,13,Dunkerque,Caen,1,1,2.73,3.15,2.73,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.18,9.0,1.05,2.1,1.67
1278179,France Ligue 2,2021/2022,2021-10-23 14:00:00,13,Grenoble Foot 38,Dijon,1,2,2.27,3.34,3.26,1.08,7.0,1.38,2.9,2.2,1.62,4.0,1.22,7.5,1.07,1.83,1.83
1278175,France Ligue 2,2021/2022,2021-10-23 14:00:00,13,Ajaccio,Nancy,2,0,1.59,4.1,5.75,1.07,7.5,1.3,3.3,2.02,1.81,3.75,1.25,7.0,1.08,1.91,1.8
1278177,France Ligue 2,2021/2022,2021-10-25 15:45:00,13,Auxerre,Bastia,1,0,1.81,3.7,4.48,1.03,8.6,1.33,3.1,2.06,1.72,3.55,1.3,6.65,1.07,1.83,1.83
1278193,France Ligue 2,2021/2022,2021-10-30 10:00:00,14,Toulouse,Guingamp,2,2,1.54,3.75,5.5,1.05,9.0,1.25,3.6,1.92,1.94,2.95,1.36,5.5,1.12,1.8,1.95
1278192,France Ligue 2,2021/2022,2021-10-30 14:00:00,14,Rodez,Quevilly Rouen,3,0,1.83,3.32,4.92,1.1,6.5,1.47,2.55,2.39,1.51,4.5,1.18,9.0,1.05,2.05,1.72
1278186,France Ligue 2,2021/2022,2021-10-30 14:00:00,14,Caen,Grenoble Foot 38,0,1,2.14,3.22,3.67,1.08,7.0,1.38,2.9,2.19,1.66,4.0,1.22,7.5,1.07,1.95,1.8
1278191,France Ligue 2,2021/2022,2021-10-30 14:00:00,14,Pau,Ajaccio,1,0,2.61,3.06,2.77,1.11,6.0,1.5,2.5,2.34,1.53,4.75,1.18,8.0,1.06,2.0,1.75
1278190,France Ligue 2,2021/2022,2021-10-30 14:00:00,14,Nîmes,Niort,1,2,2.16,3.27,3.56,1.1,6.5,1.47,2.55,2.19,1.6,4.33,1.2,8.0,1.06,1.95,1.8
1278185,France Ligue 2,2021/2022,2021-10-30 14:00:00,14,Bastia,Amiens SC,0,0,2.01,3.26,4.07,1.08,7.0,1.4,2.8,2.18,1.67,4.33,1.2,7.5,1.07,1.95,1.8
1278188,France Ligue 2,2021/2022,2021-10-30 14:00:00,14,Dunkerque,Le Havre,1,0,3.03,3.05,2.56,1.12,6.0,1.48,2.55,2.5,1.47,4.5,1.17,9.0,1.05,2.05,1.72
1278187,France Ligue 2,2021/2022,2021-10-30 14:00:00,14,Dijon,Paris,0,1,2.6,3.08,2.93,1.08,7.0,1.44,2.65,2.12,1.64,3.75,1.25,7.5,1.07,1.83,1.9
1278189,France Ligue 2,2021/2022,2021-10-30 14:00:00,14,Nancy,Sochaux,0,0,3.07,3.33,2.36,1.08,7.0,1.5,2.55,2.19,1.66,4.2,1.22,7.0,1.08,1.9,1.83
1278194,France Ligue 2,2021/2022,2021-11-01 16:45:00,14,Valenciennes,Auxerre,1,2,2.88,3.25,2.4,1.07,7.5,1.3,3.3,2.1,1.67,3.5,1.28,6.5,1.1,1.78,1.93
1278204,France Ligue 2,2021/2022,2021-11-06 11:00:00,15,Sochaux,Nîmes,0,1,1.83,3.25,4.05,1.08,9.25,1.41,2.93,2.25,1.6,4.2,1.23,8.15,1.08,1.97,1.74
1278197,France Ligue 2,2021/2022,2021-11-06 11:00:00,15,Auxerre,Pau,4,1,1.89,3.3,3.7,1.07,9.9,1.37,3.15,2.12,1.67,3.8,1.27,7.55,1.09,1.91,1.8
1278203,France Ligue 2,2021/2022,2021-11-06 15:00:00,15,Quevilly Rouen,Toulouse,0,0,5.0,3.5,1.62,1.07,9.65,1.36,3.17,2.01,1.72,3.77,1.27,7.5,1.09,2.14,1.67
1278202,France Ligue 2,2021/2022,2021-11-06 15:00:00,15,Paris,Rodez,1,0,1.98,3.25,3.5,1.09,8.45,1.44,2.81,2.15,1.63,4.4,1.21,8.95,1.07,2.04,1.7
1278201,France Ligue 2,2021/2022,2021-11-06 15:00:00,15,Niort,Nancy,1,3,2.33,3.1,2.84,1.08,9.0,1.4,3.0,2.19,1.6,4.03,1.25,8.15,1.08,1.88,1.83
1278200,France Ligue 2,2021/2022,2021-11-06 15:00:00,15,Le Havre,Valenciennes,0,0,2.04,3.1,3.45,1.09,8.45,1.43,2.84,2.16,1.62,4.33,1.22,8.85,1.07,2.0,1.73
1278198,France Ligue 2,2021/2022,2021-11-06 15:00:00,15,Grenoble Foot 38,Dunkerque,1,0,2.07,3.05,3.45,1.1,7.75,1.47,2.7,2.25,1.57,4.65,1.2,9.55,1.06,2.05,1.69
1278196,France Ligue 2,2021/2022,2021-11-06 15:00:00,15,Amiens SC,Caen,0,0,2.64,2.92,2.64,1.11,6.95,1.49,2.46,2.4,1.5,5.05,1.17,10.5,1.05,2.09,1.67
1278195,France Ligue 2,2021/2022,2021-11-06 15:00:00,15,Ajaccio,Dijon,1,0,2.07,3.0,3.5,1.1,7.6,1.48,2.55,2.41,1.51,4.82,1.19,9.85,1.05,2.1,1.66
1278199,France Ligue 2,2021/2022,2021-11-06 15:00:00,15,Guingamp,Bastia,2,3,2.28,3.05,2.98,1.09,8.55,1.41,2.92,2.2,1.6,4.17,1.23,8.5,1.07,1.91,1.88
1278214,France Ligue 2,2021/2022,2021-11-20 11:00:00,16,Toulouse,Sochaux,4,1,1.88,3.3,3.8,1.07,7.5,1.33,3.1,2.0,1.73,3.75,1.25,7.0,1.08,1.91,1.8
1278211,France Ligue 2,2021/2022,2021-11-20 15:00:00,16,Nancy,Rodez,0,2,2.53,2.93,2.75,1.11,6.0,1.45,2.65,2.37,1.53,4.5,1.18,9.0,1.05,2.0,1.73
1278213,France Ligue 2,2021/2022,2021-11-20 15:00:00,16,Pau,Guingamp,2,0,2.28,2.96,3.1,1.08,7.0,1.36,2.95,2.13,1.7,3.75,1.25,7.5,1.07,1.83,1.83
1278212,France Ligue 2,2021/2022,2021-11-20 15:00:00,16,Nîmes,Quevilly Rouen,2,1,1.99,3.1,3.65,1.09,6.75,1.38,2.8,2.09,1.73,3.7,1.24,7.5,1.08,1.88,1.82
1278215,France Ligue 2,2021/2022,2021-11-20 15:00:00,16,Valenciennes,Grenoble Foot 38,1,0,2.35,3.2,2.77,1.08,7.0,1.36,2.95,2.19,1.66,3.75,1.25,7.0,1.08,1.83,1.83
1278210,France Ligue 2,2021/2022,2021-11-20 15:00:00,16,Le Havre,Amiens SC,1,1,2.13,2.88,3.55,1.1,6.5,1.42,2.7,2.3,1.53,4.33,1.2,8.0,1.06,2.0,1.73
1278208,France Ligue 2,2021/2022,2021-11-20 15:00:00,16,Dunkerque,Ajaccio,0,1,3.75,2.86,2.07,1.12,6.0,1.5,2.45,2.55,1.45,4.2,1.22,9.0,1.05,2.1,1.67
1278206,France Ligue 2,2021/2022,2021-11-20 15:00:00,16,Caen,Paris,0,1,2.6,3.0,2.6,1.11,6.0,1.5,2.5,2.45,1.5,4.33,1.2,9.0,1.05,1.91,1.8
1278205,France Ligue 2,2021/2022,2021-11-20 15:00:00,16,Bastia,Niort,2,0,1.88,3.2,3.9,1.08,7.0,1.36,2.95,2.15,1.61,4.0,1.22,7.5,1.07,2.0,1.73
1278207,France Ligue 2,2021/2022,2021-11-22 16:45:00,16,Dijon,Auxerre,3,1,2.65,2.9,2.4,1.08,7.0,1.36,2.95,2.25,1.57,3.75,1.25,7.5,1.07,1.83,1.9
1278216,France Ligue 2,2021/2022,2021-12-03 17:00:00,17,Ajaccio,Valenciennes,0,0,1.73,3.16,4.55,1.08,7.0,1.4,2.85,2.4,1.5,4.2,1.22,8.0,1.06,2.0,1.73
1278224,France Ligue 2,2021/2022,2021-12-03 17:00:00,17,Rodez,Nîmes,1,0,2.48,2.87,2.75,1.1,6.25,1.47,2.45,2.35,1.52,4.6,1.17,9.75,1.05,2.05,1.68
1278222,France Ligue 2,2021/2022,2021-12-03 17:00:00,17,Paris,Bastia,1,0,1.82,3.07,4.15,1.08,7.0,1.4,2.8,2.4,1.5,4.2,1.2,8.0,1.06,2.0,1.73
1278220,France Ligue 2,2021/2022,2021-12-03 17:00:00,17,Guingamp,Dijon,3,2,2.44,3.07,2.63,1.1,6.5,1.42,2.75,2.19,1.6,4.33,1.2,7.5,1.07,1.91,1.8
1278225,France Ligue 2,2021/2022,2021-12-03 17:00:00,17,Sochaux,Pau,2,1,1.92,2.98,3.85,1.09,7.0,1.5,2.42,2.6,1.43,4.75,1.18,9.0,1.05,2.2,1.62
1278217,France Ligue 2,2021/2022,2021-12-03 17:00:00,17,Amiens SC,Dunkerque,3,0,2.21,2.88,3.17,1.11,6.5,1.52,2.37,2.48,1.47,4.5,1.18,9.0,1.05,2.1,1.67
1278219,France Ligue 2,2021/2022,2021-12-03 17:00:00,17,Grenoble Foot 38,Le Havre,1,2,2.27,2.96,2.96,1.11,6.0,1.57,2.38,2.52,1.46,4.33,1.2,9.0,1.05,2.1,1.67
1278223,France Ligue 2,2021/2022,2021-12-03 17:00:00,17,Quevilly Rouen,Nancy,2,1,2.48,2.87,2.75,1.09,7.0,1.45,2.65,2.4,1.5,4.5,1.18,9.0,1.05,2.1,1.67
1278218,France Ligue 2,2021/2022,2021-12-04 11:00:00,17,Auxerre,Caen,2,2,1.71,3.3,4.8,1.04,8.1,1.36,3.04,2.2,1.64,3.78,1.25,7.2,1.06,2.1,1.67
1278221,France Ligue 2,2021/2022,2021-12-06 16:45:00,17,Niort,Toulouse,2,1,4.6,3.1,1.88,1.08,7.0,1.36,3.0,2.25,1.6,3.75,1.25,7.5,1.07,2.0,1.73
1278231,France Ligue 2,2021/2022,2021-12-11 11:00:00,18,Le Havre,Ajaccio,0,1,2.7,2.9,2.8,1.11,6.15,1.57,2.37,2.75,1.4,5.5,1.1,11.0,1.0,2.25,1.6
1278233,France Ligue 2,2021/2022,2021-12-11 15:00:00,18,Pau,Quevilly Rouen,1,2,1.83,3.1,3.8,1.08,7.4,1.5,2.43,2.4,1.54,4.44,1.16,8.9,1.03,2.1,1.68
1278235,France Ligue 2,2021/2022,2021-12-11 15:00:00,18,Valenciennes,Paris,1,4,3.2,3.0,2.0,1.04,8.3,1.35,3.1,2.07,1.71,3.7,1.26,7.0,1.06,1.85,1.9
1278226,France Ligue 2,2021/2022,2021-12-11 15:00:00,18,Amiens SC,Grenoble Foot 38,4,1,2.5,2.65,2.7,1.11,6.5,1.49,2.55,2.48,1.47,4.75,1.15,10.0,1.04,2.25,1.62
1278227,France Ligue 2,2021/2022,2021-12-11 15:00:00,18,Bastia,Sochaux,2,2,2.5,2.65,2.7,1.1,6.6,1.5,2.48,2.7,1.4,5.0,1.13,10.0,1.01,2.2,1.65
1278228,France Ligue 2,2021/2022,2021-12-11 15:00:00,18,Caen,Guingamp,2,0,2.15,3.0,2.95,1.05,7.6,1.41,2.82,2.18,1.64,4.1,1.22,7.9,1.04,1.95,1.8
1278229,France Ligue 2,2021/2022,2021-12-11 15:00:00,18,Dijon,Niort,2,2,1.74,3.1,4.05,1.05,7.3,1.43,2.74,2.25,1.6,4.32,1.2,8.3,1.04,2.1,1.68
1278230,France Ligue 2,2021/2022,2021-12-11 15:00:00,18,Dunkerque,Auxerre,0,2,3.25,3.05,1.95,1.03,8.8,1.32,3.26,1.88,1.79,3.5,1.29,6.45,1.07,1.8,1.95
1278232,France Ligue 2,2021/2022,2021-12-11 15:00:00,18,Nîmes,Nancy,2,1,1.74,3.2,4.1,1.08,7.0,1.4,2.8,2.18,1.64,4.2,1.2,7.5,1.07,2.0,1.75
1278234,France Ligue 2,2021/2022,2021-12-13 16:45:00,18,Toulouse,Rodez,1,1,1.53,3.8,7.0,1.03,8.9,1.32,3.26,2.0,1.8,3.46,1.29,6.4,1.08,2.0,1.73
1278236,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Ajaccio,Grenoble Foot 38,1,0,1.7,3.35,5.4,1.11,6.5,1.5,2.48,2.55,1.45,4.75,1.15,10.0,1.04,2.55,1.47
1278237,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Auxerre,Le Havre,2,3,2.0,3.2,3.7,1.08,7.0,1.38,2.9,2.2,1.64,4.0,1.22,7.5,1.07,1.9,1.83
1278238,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Guingamp,Dunkerque,2,1,2.15,3.15,3.35,1.1,6.5,1.42,2.75,2.25,1.6,4.5,1.2,7.5,1.07,1.95,1.78
1278239,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Nancy,Dijon,0,3,2.75,3.0,2.65,1.11,6.0,1.45,2.6,2.55,1.49,4.5,1.18,9.0,1.05,2.0,1.75
1278240,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Nîmes,Toulouse,1,2,3.4,3.3,2.1,1.06,8.0,1.3,3.3,1.9,1.85,3.4,1.3,6.0,1.11,1.75,2.0
1278241,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Niort,Pau,3,0,2.3,3.25,3.0,1.06,8.0,1.3,3.3,1.9,1.85,3.3,1.3,6.0,1.11,1.72,2.05
1278242,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Paris,Amiens SC,1,0,1.85,3.3,4.35,1.09,7.5,1.47,2.55,2.55,1.49,5.0,1.16,9.0,1.05,2.2,1.62
1278243,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Quevilly Rouen,Caen,2,2,2.55,3.1,2.8,1.08,7.0,1.38,2.9,2.18,1.64,4.0,1.22,7.5,1.07,1.87,1.87
1278244,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Rodez,Bastia,0,0,2.3,3.0,3.25,1.09,7.0,1.49,2.55,2.45,1.48,4.75,1.15,9.0,1.05,2.1,1.68
1278245,France Ligue 2,2021/2022,2021-12-21 16:45:00,19,Sochaux,Valenciennes,1,1,2.0,3.2,3.8,1.1,6.5,1.42,2.75,2.33,1.57,4.5,1.2,8.0,1.06,2.0,1.75
1278252,France Ligue 2,2021/2022,2022-01-08 11:00:00,20,Le Havre,Sochaux,0,1,2.27,3.15,2.75,1.08,7.0,1.4,2.8,2.45,1.48,4.68,1.14,7.5,1.07,1.91,1.8
1278255,France Ligue 2,2021/2022,2022-01-08 15:00:00,20,Valenciennes,Guingamp,1,1,2.76,3.15,2.5,1.08,7.0,1.38,2.9,2.09,1.66,4.0,1.22,7.5,1.07,1.83,1.83
1278247,France Ligue 2,2021/2022,2022-01-08 15:00:00,20,Bastia,Quevilly Rouen,3,0,1.9,3.35,3.92,1.08,7.0,1.38,2.9,2.16,1.62,4.0,1.22,7.5,1.07,1.91,1.8
1278253,France Ligue 2,2021/2022,2022-01-08 15:00:00,20,Pau,Rodez,4,0,1.89,3.25,4.11,1.08,7.0,1.42,2.75,2.25,1.57,4.5,1.2,7.5,1.07,2.0,1.73
1278249,France Ligue 2,2021/2022,2022-01-08 15:00:00,20,Dijon,Nîmes,1,2,2.11,3.3,3.3,1.07,8.0,1.32,3.1,1.94,1.77,3.4,1.28,6.5,1.09,1.82,1.88
1278251,France Ligue 2,2021/2022,2022-01-08 15:00:00,20,Grenoble Foot 38,Auxerre,0,1,2.8,3.1,2.5,1.08,7.0,1.42,2.75,2.16,1.62,4.33,1.2,7.5,1.07,1.91,1.8
1278265,France Ligue 2,2021/2022,2022-01-15 15:00:00,21,Toulouse,Pau,1,1,1.53,3.6,5.5,1.05,9.0,1.28,3.5,1.87,1.83,3.25,1.33,6.0,1.11,1.95,1.8
1278258,France Ligue 2,2021/2022,2022-01-15 15:00:00,21,Nancy,Bastia,2,1,2.45,2.9,2.7,1.08,7.0,1.38,2.9,2.2,1.61,4.0,1.22,7.5,1.07,1.87,1.87
1278263,France Ligue 2,2021/2022,2022-01-15 15:00:00,21,Rodez,Dijon,0,2,2.15,2.9,3.2,1.08,7.0,1.42,2.75,2.25,1.57,4.5,1.2,7.5,1.07,1.95,1.8
1278257,France Ligue 2,2021/2022,2022-01-15 15:00:00,21,Guingamp,Grenoble Foot 38,0,0,1.8,3.1,4.2,1.08,7.0,1.42,2.75,2.25,1.57,4.5,1.2,7.5,1.07,2.05,1.72
1278264,France Ligue 2,2021/2022,2022-01-15 16:00:00,21,Sochaux,Caen,3,2,1.73,3.2,4.5,1.1,6.5,1.42,2.75,2.2,1.61,4.33,1.2,7.5,1.07,2.1,1.68
1278261,France Ligue 2,2021/2022,2022-01-17 16:45:00,21,Paris,Le Havre,2,2,1.98,2.52,4.7,1.08,7.0,1.4,2.8,2.25,1.6,4.2,1.2,7.5,1.07,2.0,1.73
1278246,France Ligue 2,2021/2022,2022-01-19 15:00:00,20,Amiens SC,Ajaccio,0,1,3.65,2.75,2.53,1.09,7.0,1.49,2.55,1.91,1.8,4.75,1.17,9.0,1.05,2.1,1.67
1278254,France Ligue 2,2021/2022,2022-01-19 15:00:00,20,Toulouse,Nancy,4,0,1.51,4.25,7.06,1.06,8.0,1.3,3.3,1.84,2.02,3.4,1.28,6.5,1.1,2.2,1.62
1278273,France Ligue 2,2021/2022,2022-01-22 15:00:00,22,Le Havre,Rodez,0,0,2.35,3.1,3.1,1.1,6.5,1.55,2.4,2.55,1.45,4.5,1.18,7.5,1.07,2.0,1.75
1278271,France Ligue 2,2021/2022,2022-01-22 15:00:00,22,Dunkerque,Sochaux,0,0,3.7,3.3,1.98,1.07,7.5,1.36,2.95,2.45,1.53,4.0,1.22,7.0,1.08,1.95,1.83
1278270,France Ligue 2,2021/2022,2022-01-22 15:00:00,22,Dijon,Quevilly Rouen,1,0,2.1,3.4,3.3,1.06,8.0,1.3,3.3,1.93,1.85,3.5,1.28,6.5,1.1,1.8,1.95
1278266,France Ligue 2,2021/2022,2022-01-22 15:00:00,22,Amiens SC,Guingamp,3,0,2.55,3.2,2.75,1.08,7.0,1.38,2.9,2.3,1.54,4.0,1.22,7.5,1.07,1.87,1.87
1278268,France Ligue 2,2021/2022,2022-01-22 15:00:00,22,Bastia,Toulouse,0,0,3.4,3.4,2.05,1.06,8.0,1.33,3.2,1.98,1.8,3.6,1.28,6.5,1.1,1.8,1.95
1278269,France Ligue 2,2021/2022,2022-01-24 16:45:00,22,Caen,Ajaccio,2,0,2.3,3.05,3.0,1.1,7.0,1.5,2.5,2.87,1.36,4.75,1.16,9.0,1.05,2.05,1.72
1278262,France Ligue 2,2021/2022,2022-01-26 15:00:00,21,Quevilly Rouen,Amiens SC,1,1,2.75,2.87,2.88,1.08,7.0,1.38,2.9,2.06,1.68,4.2,1.22,7.0,1.08,1.9,1.85
1278259,France Ligue 2,2021/2022,2022-01-28 15:00:00,21,Nîmes,Valenciennes,2,1,2.31,3.1,2.9,1.08,7.0,1.38,2.9,2.25,1.62,4.0,1.22,7.5,1.07,1.87,1.87
1278256,France Ligue 2,2021/2022,2022-01-28 15:00:00,21,Ajaccio,Auxerre,0,0,1.99,3.3,3.4,1.08,7.0,1.4,2.8,2.3,1.6,4.2,1.2,7.5,1.07,1.95,1.78
1278248,France Ligue 2,2021/2022,2022-01-28 15:00:00,20,Caen,Niort,0,2,2.0,3.15,3.55,1.07,7.5,1.36,3.0,2.3,1.6,3.75,1.25,7.0,1.08,1.91,1.8
1278250,France Ligue 2,2021/2022,2022-01-28 15:00:00,20,Dunkerque,Paris,1,1,3.5,3.25,1.91,1.08,7.0,1.4,2.8,2.38,1.57,4.2,1.22,7.5,1.07,2.0,1.73
1278267,France Ligue 2,2021/2022,2022-02-01 15:00:00,22,Auxerre,Paris,1,2,2.3,3.35,2.9,1.07,7.5,1.3,3.3,1.94,1.85,3.4,1.28,6.0,1.11,1.75,2.0
1278260,France Ligue 2,2021/2022,2022-02-01 15:00:00,21,Niort,Dunkerque,2,0,1.74,3.25,3.9,1.08,7.0,1.38,2.9,2.25,1.57,4.0,1.22,7.5,1.07,1.95,1.78
1278274,France Ligue 2,2021/2022,2022-02-01 15:00:00,22,Pau,Nîmes,0,3,2.03,3.05,3.25,1.05,9.0,1.3,3.3,1.92,1.78,3.3,1.3,5.5,1.12,1.75,2.0
1278275,France Ligue 2,2021/2022,2022-02-01 15:00:00,22,Valenciennes,Nancy,6,1,2.4,3.15,2.8,1.08,7.0,1.36,2.95,2.1,1.65,3.75,1.25,7.0,1.08,1.83,1.9
1278285,France Ligue 2,2021/2022,2022-02-05 11:00:00,23,Toulouse,Dijon,4,1,1.46,3.82,5.43,1.04,10.5,1.25,3.6,1.78,2.01,2.85,1.37,5.5,1.13,1.91,1.8
1278283,France Ligue 2,2021/2022,2022-02-05 15:00:00,23,Rodez,Valenciennes,0,0,2.05,3.05,3.18,1.09,7.25,1.41,2.65,2.23,1.58,3.95,1.22,8.25,1.07,2.0,1.73
1278282,France Ligue 2,2021/2022,2022-02-05 15:00:00,23,Quevilly Rouen,Grenoble Foot 38,1,0,2.26,2.99,2.83,1.09,7.25,1.42,2.65,2.23,1.58,3.8,1.23,7.5,1.08,1.91,1.8
1278280,France Ligue 2,2021/2022,2022-02-05 15:00:00,23,Niort,Le Havre,0,0,2.29,2.99,2.78,1.09,7.25,1.42,2.65,2.19,1.6,3.9,1.22,7.75,1.08,1.91,1.8
1278284,France Ligue 2,2021/2022,2022-02-05 15:00:00,23,Sochaux,Amiens SC,1,1,2.02,3.17,4.46,1.08,7.5,1.5,2.55,2.3,1.55,4.15,1.2,8.25,1.07,2.2,1.62
1278278,France Ligue 2,2021/2022,2022-02-05 15:00:00,23,Nancy,Caen,1,1,2.72,3.0,2.79,1.06,8.5,1.35,2.95,2.0,1.7,3.4,1.27,6.5,1.1,1.8,1.91
1278277,France Ligue 2,2021/2022,2022-02-05 15:00:00,23,Guingamp,Auxerre,1,1,2.86,3.14,2.75,1.05,9.75,1.3,3.2,1.9,1.8,3.1,1.32,6.0,1.12,1.73,2.0
1278276,France Ligue 2,2021/2022,2022-02-05 15:00:00,23,Bastia,Pau,1,1,2.3,2.91,3.55,1.09,7.25,1.42,2.65,2.3,1.55,3.9,1.22,7.75,1.07,2.0,1.73
1278279,France Ligue 2,2021/2022,2022-02-05 15:00:00,23,Nîmes,Dunkerque,0,1,1.88,3.41,4.79,1.08,7.0,1.39,2.75,2.25,1.57,3.9,1.22,7.75,1.07,2.0,1.71
1278281,France Ligue 2,2021/2022,2022-02-07 16:45:00,23,Paris,Ajaccio,2,0,2.4,3.18,3.17,1.11,6.5,1.55,2.4,2.4,1.57,4.5,1.18,9.25,1.06,2.1,1.67
1278295,France Ligue 2,2021/2022,2022-02-12 11:00:00,24,Valenciennes,Toulouse,1,3,4.63,3.55,1.86,1.06,8.0,1.3,3.3,1.97,1.81,3.4,1.3,5.5,1.12,1.83,1.9
1278294,France Ligue 2,2021/2022,2022-02-12 15:00:00,24,Paris,Quevilly Rouen,3,0,1.5,3.91,6.78,1.07,7.5,1.33,3.1,2.01,1.79,3.75,1.25,7.0,1.08,2.1,1.7
1278292,France Ligue 2,2021/2022,2022-02-12 15:00:00,24,Grenoble Foot 38,Sochaux,1,3,3.88,2.89,2.33,1.11,6.5,1.55,2.4,2.4,1.5,4.75,1.17,9.0,1.05,2.1,1.68
1278291,France Ligue 2,2021/2022,2022-02-12 15:00:00,24,Dunkerque,Rodez,2,0,3.51,2.86,2.5,1.11,6.5,1.53,2.45,2.3,1.55,4.75,1.17,8.0,1.06,2.1,1.68
1278290,France Ligue 2,2021/2022,2022-02-12 15:00:00,24,Dijon,Pau,0,1,2.15,3.2,3.9,1.08,7.0,1.4,2.8,2.2,1.6,4.2,1.2,7.5,1.07,1.95,1.8
1278289,France Ligue 2,2021/2022,2022-02-12 15:00:00,24,Caen,Nîmes,4,0,2.3,3.01,3.75,1.1,6.5,1.44,2.7,2.35,1.53,4.5,1.2,8.0,1.06,1.95,1.78
1278287,France Ligue 2,2021/2022,2022-02-12 15:00:00,24,Amiens SC,Niort,3,1,1.85,3.36,5.07,1.07,7.0,1.38,2.9,2.1,1.65,4.0,1.22,7.0,1.07,1.95,1.8
1278286,France Ligue 2,2021/2022,2022-02-12 15:00:00,24,Ajaccio,Guingamp,0,1,2.0,2.9,4.59,1.11,6.5,1.55,2.4,2.25,1.57,4.75,1.18,9.0,1.05,2.25,1.6
1278288,France Ligue 2,2021/2022,2022-02-12 15:00:00,24,Auxerre,Nancy,1,1,1.69,3.46,5.34,1.07,7.5,1.36,3.0,2.0,1.79,3.75,1.25,6.5,1.1,2.0,1.78
1278293,France Ligue 2,2021/2022,2022-02-14 16:45:00,24,Le Havre,Bastia,2,4,2.25,3.1,3.2,1.1,7.0,1.57,2.38,2.25,1.57,4.75,1.17,9.0,1.05,2.1,1.67
1278272,France Ligue 2,2021/2022,2022-02-15 15:00:00,22,Grenoble Foot 38,Niort,1,0,2.59,3.07,2.87,1.08,7.0,1.36,2.95,2.33,1.54,3.75,1.25,7.0,1.08,1.87,1.87
1278304,France Ligue 2,2021/2022,2022-02-19 11:00:00,25,Sochaux,Ajaccio,0,1,2.37,2.82,3.51,1.12,6.0,1.53,2.43,2.69,1.41,5.2,1.12,10.5,1.01,2.2,1.62
1278301,France Ligue 2,2021/2022,2022-02-19 15:00:00,25,Pau,Caen,1,0,2.35,2.85,2.85,1.06,6.9,1.45,2.6,2.35,1.52,4.75,1.18,9.2,1.03,2.0,1.73
1278303,France Ligue 2,2021/2022,2022-02-19 15:00:00,25,Rodez,Amiens SC,1,1,2.52,2.7,2.77,1.06,6.8,1.45,2.6,2.6,1.43,4.75,1.18,9.3,1.03,2.0,1.73
1278300,France Ligue 2,2021/2022,2022-02-19 15:00:00,25,Niort,Auxerre,0,1,3.2,2.9,2.12,1.1,7.0,1.49,2.55,2.29,1.55,4.75,1.17,10.0,1.04,2.1,1.67
1278302,France Ligue 2,2021/2022,2022-02-19 15:00:00,25,Quevilly Rouen,Valenciennes,1,1,2.62,2.85,2.52,1.04,7.9,1.38,2.9,2.25,1.57,4.0,1.22,7.5,1.05,1.83,1.83
1278298,France Ligue 2,2021/2022,2022-02-19 15:00:00,25,Nancy,Dunkerque,2,0,1.98,2.95,3.5,1.05,7.7,1.38,2.9,2.29,1.55,4.0,1.22,7.8,1.04,1.91,1.8
1278297,France Ligue 2,2021/2022,2022-02-19 15:00:00,25,Guingamp,Paris,1,1,2.68,2.85,2.48,1.05,7.6,1.4,2.8,2.29,1.55,4.2,1.2,7.9,1.04,1.91,1.8
1278296,France Ligue 2,2021/2022,2022-02-19 15:00:00,25,Bastia,Dijon,0,0,2.15,2.85,3.2,1.05,7.4,1.42,2.75,2.35,1.52,4.33,1.2,8.3,1.04,1.91,1.8
1278299,France Ligue 2,2021/2022,2022-02-19 15:00:00,25,Nîmes,Grenoble Foot 38,3,1,1.92,3.0,3.65,1.08,7.5,1.38,2.8,2.29,1.55,3.8,1.22,7.75,1.07,2.0,1.72
1278305,France Ligue 2,2021/2022,2022-02-21 16:45:00,25,Toulouse,Le Havre,4,0,1.65,3.63,5.6,1.06,8.0,1.33,3.2,1.91,1.79,3.6,1.25,6.0,1.11,1.91,1.8
