Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
3543307,Ukraine Ukrainian Premier League,2022/2023,2022-11-27 09:00:00,15,Zorya,Minai,1,1,1.43,4.25,6.0,1.03,14.0,1.23,3.8,1.67,2.14,2.8,1.38,4.9,1.14,1.92,1.84
3543304,Ukraine Ukrainian Premier League,2022/2023,2022-11-28 08:00:00,15,Oleksandria,Rukh Vynnyky,1,1,1.84,3.4,3.97,1.02,19.0,1.13,5.5,1.85,1.85,2.15,1.65,3.6,1.25,1.7,2.1
3543306,Ukraine Ukrainian Premier League,2022/2023,2022-11-28 09:00:00,15,Hirnyk,Dnipro-1,2,1,4.58,3.93,1.62,1.04,10.5,1.23,3.75,1.68,2.05,2.75,1.39,5.0,1.15,1.73,2.05
3543250,Ukraine Ukrainian Premier League,2022/2023,2022-11-30 09:00:00,8,Dynamo Kyiv,Metal Kharkiv,3,0,1.33,4.0,9.0,1.02,13.5,1.23,3.94,1.7,2.08,2.85,1.42,5.0,1.15,2.01,1.74
3543242,Ukraine Ukrainian Premier League,2022/2023,2022-12-01 08:00:00,7,Zorya,Kolos Kovalivka,2,2,1.62,3.75,4.5,1.02,11.0,1.32,3.24,1.93,1.88,3.44,1.28,6.6,1.09,1.85,1.91
3543238,Ukraine Ukrainian Premier League,2022/2023,2022-12-02 08:00:00,7,Chornomorets,Hirnyk,0,1,2.7,3.34,2.65,1.02,11.0,1.31,3.24,2.04,1.8,3.44,1.28,6.6,1.09,1.79,1.98
3543295,Ukraine Ukrainian Premier League,2022/2023,2022-12-07 08:00:00,14,Rukh Vynnyky,Chornomorets,2,2,2.2,3.0,3.1,1.05,10.5,1.3,3.15,2.1,1.67,3.4,1.28,6.25,1.09,1.82,1.88
3543230,Ukraine Ukrainian Premier League,2022/2023,2023-02-27 08:00:00,6,Oleksandria,Metalist 1925 Kharkiv,3,3,1.91,3.2,3.6,1.02,15.0,1.22,4.0,2.0,1.8,2.8,1.44,4.9,1.15,1.71,2.0
3543259,Ukraine Ukrainian Premier League,2022/2023,2023-02-28 10:00:00,9,Minai,Shakhtar Donetsk,1,4,6.25,4.4,1.3,1.03,14.0,1.18,4.5,1.75,1.95,2.5,1.53,4.2,1.2,2.07,1.71
3543311,Ukraine Ukrainian Premier League,2022/2023,2023-03-03 08:00:00,16,Hirnyk,Kolos Kovalivka,1,0,2.55,3.1,2.5,1.06,8.25,1.33,3.0,2.19,1.6,3.5,1.27,6.75,1.09,1.83,1.93
3543314,Ukraine Ukrainian Premier League,2022/2023,2023-03-04 07:00:00,16,Oleksandria,Dnipro-1,2,2,3.9,3.5,1.85,1.06,8.0,1.33,3.25,1.73,1.79,3.4,1.3,6.5,1.1,1.83,1.91
3543316,Ukraine Ukrainian Premier League,2022/2023,2023-03-04 09:00:00,16,Dynamo Kyiv,Inhulets,0,2,1.35,4.8,7.75,1.02,17.0,1.18,4.4,1.56,2.03,2.5,1.48,4.25,1.18,1.93,1.83
3543310,Ukraine Ukrainian Premier League,2022/2023,2023-03-04 09:00:00,16,Veres Rivne,Chornomorets,1,3,2.0,3.2,3.5,0.0,0.0,0.0,0.0,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0
3543313,Ukraine Ukrainian Premier League,2022/2023,2023-03-05 08:00:00,16,Metal Kharkiv,Rukh Vynnyky,1,2,2.88,4.79,1.81,1.04,11.5,1.27,3.4,1.96,1.92,3.05,1.32,5.5,1.11,1.75,2.03
3543315,Ukraine Ukrainian Premier League,2022/2023,2023-03-05 08:00:00,16,Vorskla,Zorya,2,3,2.8,3.25,2.25,1.04,13.0,1.27,3.5,1.95,1.85,3.0,1.35,5.5,1.12,1.7,2.1
3543317,Ukraine Ukrainian Premier League,2022/2023,2023-03-05 09:00:00,16,Metalist 1925 Kharkiv,Shakhtar Donetsk,0,7,7.34,4.65,1.3,1.03,15.0,1.23,3.8,1.6,2.11,2.75,1.4,4.9,1.14,2.12,1.69
3543312,Ukraine Ukrainian Premier League,2022/2023,2023-03-06 08:00:00,16,Lviv,Minai,1,0,2.6,2.9,2.7,1.07,8.75,1.38,2.85,2.2,1.6,3.8,1.22,7.0,1.06,1.88,1.88
3543320,Ukraine Ukrainian Premier League,2022/2023,2023-03-11 08:00:00,17,Minai,Oleksandria,1,1,3.95,3.25,1.9,1.06,9.5,1.35,2.95,2.15,1.62,3.7,1.24,6.75,1.07,2.0,1.77
3543323,Ukraine Ukrainian Premier League,2022/2023,2023-03-11 09:00:00,17,Zorya,Lviv,3,1,1.45,4.2,6.25,1.03,15.0,1.22,4.0,1.7,2.0,2.65,1.42,4.7,1.15,1.96,1.8
3543322,Ukraine Ukrainian Premier League,2022/2023,2023-03-11 09:00:00,17,Inhulets,Metal Kharkiv,2,1,2.26,3.25,3.22,1.06,9.5,1.32,3.05,2.2,1.6,3.5,1.25,6.5,1.08,1.95,1.81
3543318,Ukraine Ukrainian Premier League,2022/2023,2023-03-11 10:00:00,17,Chornomorets,Metalist 1925 Kharkiv,1,1,2.3,3.38,3.04,1.05,9.25,1.29,3.25,1.85,1.85,3.2,1.31,6.0,1.11,1.73,2.05
3543321,Ukraine Ukrainian Premier League,2022/2023,2023-03-12 08:00:00,17,Veres Rivne,Vorskla,2,2,2.69,3.35,2.33,0.0,0.0,0.0,0.0,2.04,1.82,0.0,0.0,0.0,0.0,0.0,0.0
3543324,Ukraine Ukrainian Premier League,2022/2023,2023-03-12 08:00:00,17,Dnipro-1,Dynamo Kyiv,0,1,2.4,3.45,2.54,1.03,14.0,1.22,3.9,1.91,1.95,2.75,1.4,4.9,1.14,1.64,2.17
3543325,Ukraine Ukrainian Premier League,2022/2023,2023-03-12 09:00:00,17,Hirnyk,Shakhtar Donetsk,0,3,7.0,4.45,1.36,1.03,16.0,1.2,4.1,1.9,1.96,2.6,1.45,4.5,1.16,2.15,1.67
3543319,Ukraine Ukrainian Premier League,2022/2023,2023-03-12 10:00:00,17,Rukh Vynnyky,Kolos Kovalivka,0,1,2.32,3.25,2.77,1.06,9.75,1.35,3.0,2.06,1.72,3.6,1.25,6.75,1.08,1.83,1.93
3543330,Ukraine Ukrainian Premier League,2022/2023,2023-03-17 08:00:00,18,Metal Kharkiv,Oleksandria,0,0,3.6,3.3,1.93,1.05,11.0,1.28,3.3,1.92,1.8,3.2,1.3,5.75,1.1,1.8,1.98
3543329,Ukraine Ukrainian Premier League,2022/2023,2023-03-18 08:00:00,18,Vorskla,Metalist 1925 Kharkiv,0,0,1.8,3.6,4.2,1.05,11.0,1.3,3.3,1.95,1.8,3.2,1.3,6.0,1.1,1.82,1.93
3543332,Ukraine Ukrainian Premier League,2022/2023,2023-03-18 09:00:00,18,Dynamo Kyiv,Zorya,0,1,1.85,3.4,3.95,1.04,13.0,1.24,3.7,1.8,2.02,2.85,1.38,5.0,1.13,1.7,2.1
3543326,Ukraine Ukrainian Premier League,2022/2023,2023-03-18 09:00:00,18,Lviv,Hirnyk,2,2,3.25,3.05,2.17,1.08,8.0,1.45,2.55,2.45,1.48,4.4,1.18,8.0,1.05,2.15,1.67
3543331,Ukraine Ukrainian Premier League,2022/2023,2023-03-18 10:00:00,18,Veres Rivne,Dnipro-1,0,1,4.5,3.85,1.67,0.0,0.0,0.0,0.0,1.85,1.95,0.0,0.0,0.0,0.0,0.0,0.0
3543327,Ukraine Ukrainian Premier League,2022/2023,2023-03-19 08:00:00,18,Inhulets,Chornomorets,1,2,2.3,3.3,3.0,1.05,11.0,1.28,3.3,2.1,1.7,3.15,1.32,5.75,1.1,1.72,2.07
3543328,Ukraine Ukrainian Premier League,2022/2023,2023-03-19 09:00:00,18,Kolos Kovalivka,Minai,0,1,1.92,3.07,3.65,1.09,7.5,1.42,2.6,2.35,1.52,4.25,1.18,8.0,1.05,2.03,1.69
3543333,Ukraine Ukrainian Premier League,2022/2023,2023-03-19 10:00:00,18,Shakhtar Donetsk,Rukh Vynnyky,2,0,1.12,6.59,13.18,1.02,20.0,1.17,4.6,1.6,2.2,2.35,1.56,4.1,1.2,2.33,1.57
3543335,Ukraine Ukrainian Premier League,2022/2023,2023-04-01 06:00:00,19,Minai,Inhulets,1,2,2.63,3.25,2.45,1.07,8.5,1.4,2.8,2.3,1.57,4.2,1.2,7.5,1.06,1.9,1.83
3543337,Ukraine Ukrainian Premier League,2022/2023,2023-04-01 07:00:00,19,Metal Kharkiv,Kolos Kovalivka,0,0,3.28,3.28,2.26,1.08,7.25,1.41,2.65,2.3,1.57,4.1,1.2,8.5,1.06,1.98,1.72
3543334,Ukraine Ukrainian Premier League,2022/2023,2023-04-01 08:00:00,19,Veres Rivne,Hirnyk,1,2,2.84,3.38,2.46,0.0,0.0,0.0,0.0,2.19,1.68,0.0,0.0,0.0,0.0,0.0,0.0
3543336,Ukraine Ukrainian Premier League,2022/2023,2023-04-01 09:00:00,19,Oleksandria,Vorskla,3,0,2.05,3.25,3.05,1.01,9.9,1.29,3.4,1.85,1.85,3.0,1.33,5.5,1.11,1.72,2.05
3543342,Ukraine Ukrainian Premier League,2022/2023,2023-04-02 07:00:00,19,Lviv,Dynamo Kyiv,0,2,9.0,4.0,1.35,1.05,10.0,1.27,3.4,2.0,1.78,3.0,1.33,5.75,1.12,2.1,1.62
3543340,Ukraine Ukrainian Premier League,2022/2023,2023-04-02 08:00:00,19,Metalist 1925 Kharkiv,Dnipro-1,0,3,3.7,3.4,1.8,1.05,9.5,1.28,3.3,1.91,1.89,3.1,1.32,5.75,1.11,1.93,1.75
3543341,Ukraine Ukrainian Premier League,2022/2023,2023-04-02 09:00:00,19,Zorya,Rukh Vynnyky,3,0,1.47,4.0,5.3,1.04,11.5,1.22,3.9,1.68,2.06,2.65,1.41,4.75,1.16,1.77,1.93
3543343,Ukraine Ukrainian Premier League,2022/2023,2023-04-02 09:00:00,19,Chornomorets,Shakhtar Donetsk,2,2,6.0,4.5,1.37,1.03,11.0,1.2,4.2,1.49,2.44,2.7,1.45,4.33,1.18,1.9,1.8
3543347,Ukraine Ukrainian Premier League,2022/2023,2023-04-07 09:00:00,20,Vorskla,Inhulets,1,0,1.89,3.15,3.45,1.07,7.5,1.36,2.95,2.0,1.57,3.75,1.25,7.25,1.08,1.87,1.87
3543349,Ukraine Ukrainian Premier League,2022/2023,2023-04-08 07:00:00,20,Hirnyk,Zorya,1,0,3.64,3.64,2.0,1.05,9.5,1.25,3.6,1.8,2.0,2.85,1.37,5.25,1.14,1.65,2.1
3543350,Ukraine Ukrainian Premier League,2022/2023,2023-04-08 07:00:00,20,Dynamo Kyiv,Minai,2,0,1.34,5.0,8.5,1.03,11.5,1.22,3.8,1.63,1.91,2.7,1.4,4.8,1.15,2.05,1.66
3543351,Ukraine Ukrainian Premier League,2022/2023,2023-04-08 08:00:00,20,Shakhtar Donetsk,Metal Kharkiv,1,0,1.17,6.0,15.0,1.02,23.0,1.15,4.5,1.4,2.37,2.2,1.6,3.75,1.25,2.21,1.63
3543344,Ukraine Ukrainian Premier League,2022/2023,2023-04-08 09:00:00,20,Rukh Vynnyky,Veres Rivne,0,0,2.0,3.1,3.3,0.0,0.0,0.0,0.0,2.05,1.7,0.0,0.0,0.0,0.0,0.0,0.0
3543346,Ukraine Ukrainian Premier League,2022/2023,2023-04-09 07:00:00,20,Oleksandria,Chornomorets,1,1,1.66,3.75,5.0,1.06,8.0,1.22,3.5,1.87,1.87,3.3,1.3,5.7,1.1,1.78,2.0
3543348,Ukraine Ukrainian Premier League,2022/2023,2023-04-09 07:00:00,20,Dnipro-1,Lviv,5,2,1.33,4.04,8.84,1.04,10.0,1.22,4.0,1.68,2.1,2.9,1.4,4.5,1.17,2.25,1.6
3543345,Ukraine Ukrainian Premier League,2022/2023,2023-04-09 09:00:00,20,Kolos Kovalivka,Metalist 1925 Kharkiv,3,0,1.86,4.46,2.88,1.07,7.0,1.38,2.9,2.15,1.65,4.0,1.22,7.0,1.07,1.9,1.83
3543236,Ukraine Ukrainian Premier League,2022/2023,2023-04-12 08:00:00,6,Lviv,Shakhtar Donetsk,1,2,13.0,6.7,1.21,1.02,19.0,1.16,4.4,1.5,2.4,2.2,1.6,4.15,1.17,2.12,1.69
3543354,Ukraine Ukrainian Premier League,2022/2023,2023-04-14 07:00:00,21,Minai,Hirnyk,1,0,2.59,3.3,2.35,1.06,9.0,1.28,3.3,1.93,1.78,3.0,1.33,5.75,1.12,1.68,2.05
3543352,Ukraine Ukrainian Premier League,2022/2023,2023-04-14 08:00:00,21,Inhulets,Kolos Kovalivka,0,1,2.35,3.1,2.73,1.03,8.0,1.33,3.1,1.98,1.74,3.6,1.25,6.55,1.06,1.8,1.95
3543358,Ukraine Ukrainian Premier League,2022/2023,2023-04-14 09:00:00,21,Rukh Vynnyky,Dynamo Kyiv,1,1,5.95,4.5,1.38,1.02,14.0,1.17,4.6,1.53,2.34,2.3,1.55,4.0,1.22,1.75,2.0
3543356,Ukraine Ukrainian Premier League,2022/2023,2023-04-15 07:00:00,21,Metal Kharkiv,Veres Rivne,5,5,2.62,3.0,2.5,0.0,0.0,0.0,0.0,2.09,1.66,0.0,0.0,0.0,0.0,0.0,0.0
3543353,Ukraine Ukrainian Premier League,2022/2023,2023-04-15 09:00:00,21,Metalist 1925 Kharkiv,Oleksandria,0,0,3.6,3.55,1.8,1.01,9.4,1.25,3.75,1.85,1.85,3.0,1.36,5.25,1.13,1.66,2.2
3543357,Ukraine Ukrainian Premier League,2022/2023,2023-04-15 09:00:00,21,Zorya,Dnipro-1,2,1,2.87,3.2,2.2,1.05,9.75,1.25,3.6,1.73,1.99,2.8,1.37,5.25,1.14,1.62,2.15
3543359,Ukraine Ukrainian Premier League,2022/2023,2023-04-16 08:00:00,21,Shakhtar Donetsk,Lviv,2,0,1.12,7.5,14.0,1.02,16.0,1.15,5.0,1.5,2.4,2.17,1.65,3.75,1.25,2.35,1.52
3543355,Ukraine Ukrainian Premier League,2022/2023,2023-04-16 09:00:00,21,Chornomorets,Vorskla,0,1,2.63,3.25,2.4,1.04,10.0,1.2,4.2,1.85,1.85,2.6,1.47,4.2,1.18,1.53,2.4
3543261,Ukraine Ukrainian Premier League,2022/2023,2023-04-19 07:00:00,10,Inhulets,Rukh Vynnyky,1,0,2.45,2.65,3.2,1.06,10.0,1.35,3.0,2.32,1.57,3.6,1.25,6.5,1.08,1.89,1.87
3543366,Ukraine Ukrainian Premier League,2022/2023,2023-04-21 09:00:00,22,Kolos Kovalivka,Zorya,0,1,3.08,3.16,1.82,1.04,13.0,1.25,3.6,1.71,1.8,2.95,1.35,5.25,1.12,1.72,1.89
3543364,Ukraine Ukrainian Premier League,2022/2023,2023-04-22 07:00:00,22,Vorskla,Metal Kharkiv,3,2,1.83,3.6,3.95,1.06,8.0,1.33,3.0,1.69,1.84,3.4,1.27,6.75,1.09,1.87,1.78
3543363,Ukraine Ukrainian Premier League,2022/2023,2023-04-22 09:00:00,22,Veres Rivne,Minai,1,1,2.42,2.96,2.86,0.0,0.0,0.0,0.0,2.08,1.61,0.0,0.0,0.0,0.0,0.0,0.0
3543367,Ukraine Ukrainian Premier League,2022/2023,2023-04-22 11:00:00,22,Dynamo Kyiv,Shakhtar Donetsk,1,1,3.7,3.5,1.95,1.04,10.0,1.24,3.7,1.67,1.86,2.75,1.39,5.0,1.14,1.73,2.05
3543360,Ukraine Ukrainian Premier League,2022/2023,2023-04-23 07:00:00,22,Lviv,Metalist 1925 Kharkiv,0,2,2.55,3.05,2.5,1.06,9.75,1.28,3.3,2.2,1.6,3.15,1.32,6.0,1.1,1.68,1.82
3543361,Ukraine Ukrainian Premier League,2022/2023,2023-04-23 09:00:00,22,Hirnyk,Chornomorets,2,3,2.15,2.95,3.4,1.08,8.5,1.4,2.64,2.38,1.55,4.2,1.17,8.2,1.03,1.97,1.74
3543365,Ukraine Ukrainian Premier League,2022/2023,2023-04-24 07:00:00,22,Dnipro-1,Rukh Vynnyky,3,2,1.3,4.4,6.5,1.04,11.0,1.24,3.6,1.75,1.85,2.71,1.37,4.9,1.14,2.15,1.6
3543362,Ukraine Ukrainian Premier League,2022/2023,2023-04-24 09:00:00,22,Oleksandria,Inhulets,0,0,1.68,3.21,4.1,1.02,10.5,1.3,3.08,1.95,1.65,3.34,1.26,6.45,1.07,1.84,1.92
3543368,Ukraine Ukrainian Premier League,2022/2023,2023-04-28 07:00:00,23,Veres Rivne,Lviv,3,2,2.17,3.15,3.1,0.0,0.0,0.0,0.0,2.04,1.64,0.0,0.0,0.0,0.0,0.0,0.0
3543374,Ukraine Ukrainian Premier League,2022/2023,2023-04-28 07:00:00,23,Metal Kharkiv,Dynamo Kyiv,1,3,8.45,4.95,1.28,1.03,16.0,1.2,4.2,1.61,2.08,2.6,1.45,4.5,1.17,2.05,1.73
3543375,Ukraine Ukrainian Premier League,2022/2023,2023-04-28 09:00:00,23,Kolos Kovalivka,Shakhtar Donetsk,1,3,8.8,5.0,1.27,1.03,14.0,1.21,4.1,1.73,1.91,2.75,1.45,4.8,1.16,2.02,1.76
3543370,Ukraine Ukrainian Premier League,2022/2023,2023-04-29 07:00:00,23,Minai,Metalist 1925 Kharkiv,1,1,2.5,3.2,2.63,1.08,8.25,1.42,2.65,2.32,1.57,4.2,1.19,7.75,1.05,2.0,1.72
3543373,Ukraine Ukrainian Premier League,2022/2023,2023-04-29 07:00:00,23,Zorya,Chornomorets,3,1,1.44,4.0,6.5,1.0,10.5,1.25,3.75,1.8,1.95,3.0,1.36,4.9,1.13,1.94,1.71
3543372,Ukraine Ukrainian Premier League,2022/2023,2023-04-29 08:00:00,23,Inhulets,Dnipro-1,0,2,5.4,4.1,1.45,1.03,14.0,1.25,3.6,1.9,1.96,2.9,1.35,5.25,1.13,2.04,1.66
3543369,Ukraine Ukrainian Premier League,2022/2023,2023-04-29 09:00:00,23,Hirnyk,Oleksandria,2,1,2.73,3.25,2.23,1.06,9.25,1.38,2.85,2.15,1.65,3.8,1.23,7.0,1.07,1.9,2.0
3543371,Ukraine Ukrainian Premier League,2022/2023,2023-04-29 09:00:00,23,Rukh Vynnyky,Vorskla,1,1,2.54,3.06,2.34,1.05,10.5,1.3,3.2,2.0,1.8,3.3,1.28,6.0,1.09,1.78,1.99
