Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2465397,Scotland Premiership,2022/2023,2023-01-13 16:45:00,7,Hearts,St. Mirren,1,0,1.91,3.55,3.65,1.02,8.9,1.3,3.26,1.96,1.9,3.32,1.29,6.15,1.08,1.8,1.95
2465493,Scotland Premiership,2022/2023,2023-01-14 12:00:00,22,St. Johnstone,Livingston,2,4,2.44,3.0,2.8,1.09,8.8,1.47,2.84,2.4,1.57,4.69,1.22,9.0,1.05,2.0,1.8
2465486,Scotland Premiership,2022/2023,2023-01-14 12:00:00,22,Hibernian,Dundee United,2,2,1.61,3.5,5.2,1.05,11.25,1.3,3.45,1.96,1.72,3.28,1.32,6.25,1.11,1.91,1.91
2465492,Scotland Premiership,2022/2023,2023-01-14 12:00:00,22,Motherwell,Ross County,1,1,2.02,3.25,3.35,1.06,10.75,1.32,3.3,1.86,1.81,3.45,1.3,6.6,1.1,1.89,1.81
2465485,Scotland Premiership,2022/2023,2023-01-18 16:45:00,22,Hearts,Aberdeen,5,0,2.04,3.55,3.46,1.05,11.0,1.3,3.4,2.1,1.74,3.4,1.3,6.5,1.1,1.72,2.05
2465484,Scotland Premiership,2022/2023,2023-01-18 16:45:00,22,Celtic,St. Mirren,4,0,1.13,8.7,17.25,1.02,15.0,1.11,6.5,1.38,3.0,1.86,1.84,3.25,1.33,2.39,1.55
2465491,Scotland Premiership,2022/2023,2023-01-18 17:00:00,22,Kilmarnock,Rangers,2,3,9.25,5.93,1.29,1.02,17.0,1.18,4.75,1.6,2.25,2.5,1.53,4.33,1.2,1.91,1.8
2465495,Scotland Premiership,2022/2023,2023-01-28 12:00:00,23,Hibernian,Aberdeen,6,0,2.12,3.4,3.2,1.05,11.0,1.3,3.4,2.07,1.71,3.4,1.3,6.5,1.1,1.75,2.0
2465497,Scotland Premiership,2022/2023,2023-01-28 12:00:00,23,Rangers,St. Johnstone,2,0,1.17,6.5,14.0,1.01,19.0,1.17,5.0,1.52,2.43,2.23,1.61,4.33,1.2,2.5,1.5
2465498,Scotland Premiership,2022/2023,2023-01-28 12:00:00,23,Ross County,Kilmarnock,3,0,2.09,3.25,3.45,1.08,8.5,1.42,2.9,2.25,1.6,4.33,1.22,8.5,1.06,1.91,1.91
2465499,Scotland Premiership,2022/2023,2023-01-28 12:00:00,23,St. Mirren,Motherwell,1,0,2.34,3.2,2.97,1.07,9.0,1.42,2.85,2.17,1.64,4.33,1.22,8.5,1.06,1.95,1.8
2465496,Scotland Premiership,2022/2023,2023-01-29 10:30:00,23,Livingston,Hearts,0,0,3.17,3.45,2.13,1.02,8.8,1.3,3.26,1.95,1.8,3.36,1.29,6.25,1.07,1.8,1.95
2465494,Scotland Premiership,2022/2023,2023-01-29 13:00:00,23,Dundee United,Celtic,0,2,10.0,6.2,1.22,1.01,19.0,1.12,6.0,1.38,2.72,2.02,1.7,3.6,1.28,1.95,1.8
2465505,Scotland Premiership,2022/2023,2023-01-31 16:45:00,24,Ross County,Hibernian,1,1,3.75,3.5,1.96,1.07,7.5,1.36,3.0,1.97,1.78,3.5,1.29,7.0,1.08,1.88,1.86
2465504,Scotland Premiership,2022/2023,2023-02-01 16:45:00,24,Motherwell,St. Johnstone,0,2,2.35,1.26,4.12,1.08,8.5,1.42,2.85,2.2,1.59,4.33,1.22,8.5,1.06,1.95,1.8
2465503,Scotland Premiership,2022/2023,2023-02-01 16:45:00,24,Kilmarnock,Dundee United,1,0,1.28,2.01,9.3,1.06,9.5,1.35,3.2,2.09,1.74,3.75,1.28,7.0,1.09,1.83,1.95
2465502,Scotland Premiership,2022/2023,2023-02-01 16:45:00,24,Hearts,Rangers,0,3,5.55,1.5,1.58,1.02,17.0,1.18,4.75,1.65,2.1,2.5,1.53,4.33,1.2,1.72,2.05
2465501,Scotland Premiership,2022/2023,2023-02-01 16:45:00,24,Celtic,Livingston,3,0,2.85,1.27,2.75,1.02,15.0,1.08,7.5,1.3,3.33,1.86,2.0,2.8,1.42,2.05,1.7
2465500,Scotland Premiership,2022/2023,2023-02-01 16:45:00,24,Aberdeen,St. Mirren,1,3,2.31,1.27,3.83,1.06,9.5,1.36,3.1,2.2,1.67,3.75,1.25,7.5,1.08,1.9,1.85
2465506,Scotland Premiership,2022/2023,2023-02-04 12:00:00,25,Aberdeen,Motherwell,3,1,1.93,3.45,4.1,1.02,9.3,1.26,3.4,1.9,1.9,3.08,1.31,5.8,1.09,1.75,2.0
2465507,Scotland Premiership,2022/2023,2023-02-04 12:00:00,25,Hearts,Dundee United,3,1,1.55,4.1,6.2,1.04,10.0,1.21,3.82,1.84,2.02,2.71,1.39,4.84,1.13,1.8,1.95
2465508,Scotland Premiership,2022/2023,2023-02-04 12:00:00,25,Livingston,Kilmarnock,3,1,1.9,3.55,4.1,1.04,7.8,1.36,2.83,2.03,1.68,3.82,1.21,7.4,1.05,1.95,1.8
2465509,Scotland Premiership,2022/2023,2023-02-04 12:00:00,25,Rangers,Ross County,2,1,1.13,9.6,17.0,1.02,15.0,1.09,5.7,1.34,2.9,2.06,1.8,3.14,1.3,2.25,1.57
2465511,Scotland Premiership,2022/2023,2023-02-04 12:00:00,25,St. Mirren,Hibernian,0,1,2.85,3.25,2.55,1.02,8.7,1.3,3.14,2.01,1.81,3.32,1.27,6.35,1.07,1.75,2.0
2465510,Scotland Premiership,2022/2023,2023-02-05 09:00:00,25,St. Johnstone,Celtic,1,4,12.45,5.03,1.2,1.02,25.5,1.14,5.75,1.42,2.74,2.15,1.62,3.55,1.3,1.91,1.91
2465457,Scotland Premiership,2022/2023,2023-02-15 16:45:00,17,Motherwell,St. Mirren,2,1,2.38,3.2,3.0,1.07,9.0,1.4,2.95,2.15,1.61,4.2,1.22,8.0,1.07,1.91,1.91
2465515,Scotland Premiership,2022/2023,2023-02-18 12:00:00,26,Livingston,Rangers,0,3,7.5,4.7,1.34,1.03,12.0,1.17,4.3,1.67,2.12,2.45,1.47,4.7,1.15,1.9,1.77
2465514,Scotland Premiership,2022/2023,2023-02-18 12:00:00,26,Hibernian,Kilmarnock,2,0,1.75,3.65,4.35,1.05,8.0,1.27,3.4,1.95,1.79,3.4,1.27,6.5,1.07,1.9,1.85
2465517,Scotland Premiership,2022/2023,2023-02-18 12:00:00,26,St. Mirren,Ross County,1,0,1.91,3.1,4.0,1.08,7.0,1.4,2.75,2.16,1.65,4.0,1.22,7.5,1.07,2.0,1.73
2465512,Scotland Premiership,2022/2023,2023-02-18 12:00:00,26,Celtic,Aberdeen,4,0,1.15,7.0,16.0,1.02,15.0,1.1,6.5,1.35,3.04,1.98,1.77,3.25,1.33,2.1,1.67
2465513,Scotland Premiership,2022/2023,2023-02-18 12:00:00,26,Dundee United,St. Johnstone,1,2,2.14,3.15,3.45,1.08,8.5,1.44,2.75,2.18,1.64,4.5,1.2,9.0,1.05,1.93,1.75
2465516,Scotland Premiership,2022/2023,2023-02-19 09:00:00,26,Motherwell,Hearts,2,0,2.87,3.38,2.44,1.05,10.0,1.33,3.25,2.05,1.7,3.6,1.28,7.0,1.09,1.75,2.0
2465522,Scotland Premiership,2022/2023,2023-02-25 12:00:00,27,Ross County,Dundee United,4,0,2.65,2.9,2.5,1.08,7.0,1.4,2.75,2.25,1.57,4.0,1.22,7.5,1.07,1.91,1.8
2465521,Scotland Premiership,2022/2023,2023-02-25 12:00:00,27,Kilmarnock,Motherwell,1,1,2.65,3.28,2.31,1.07,8.5,1.4,2.95,2.15,1.67,4.2,1.22,8.0,1.07,1.9,1.87
2465523,Scotland Premiership,2022/2023,2023-02-25 12:00:00,27,St. Johnstone,St. Mirren,1,1,3.05,2.7,2.3,1.09,7.5,1.45,2.75,2.35,1.53,4.75,1.2,9.5,1.05,2.0,1.78
2465518,Scotland Premiership,2022/2023,2023-02-25 12:00:00,27,Aberdeen,Livingston,1,0,1.74,3.25,4.15,1.05,10.0,1.33,3.25,1.94,1.83,3.6,1.28,7.0,1.09,1.9,1.87
2465525,Scotland Premiership,2022/2023,2023-03-04 12:00:00,28,Hearts,St. Johnstone,3,0,1.73,3.75,4.6,1.03,13.0,1.25,3.75,1.82,1.85,3.1,1.36,6.0,1.12,1.78,2.0
2465526,Scotland Premiership,2022/2023,2023-03-04 12:00:00,28,Livingston,Hibernian,1,4,3.05,3.25,2.35,1.06,10.0,1.35,3.2,2.08,1.64,3.75,1.25,7.5,1.08,1.8,1.95
2465527,Scotland Premiership,2022/2023,2023-03-04 12:00:00,28,Rangers,Kilmarnock,3,1,1.17,7.25,16.0,1.02,12.0,1.15,5.5,1.47,2.44,2.28,1.58,4.0,1.22,2.3,1.57
2465528,Scotland Premiership,2022/2023,2023-03-04 12:00:00,28,Ross County,Motherwell,0,2,2.55,3.2,2.8,1.07,8.5,1.4,2.95,2.1,1.63,4.2,1.22,8.0,1.07,1.9,1.87
2465524,Scotland Premiership,2022/2023,2023-03-04 15:00:00,28,Dundee United,Aberdeen,1,3,3.4,3.5,2.0,1.04,12.0,1.3,3.4,1.96,1.84,3.5,1.3,6.5,1.1,1.75,2.0
2465529,Scotland Premiership,2022/2023,2023-03-05 09:00:00,28,St. Mirren,Celtic,1,5,12.43,5.86,1.16,1.02,12.0,1.13,5.0,1.53,2.3,2.3,1.57,3.5,1.25,2.0,1.75
2465520,Scotland Premiership,2022/2023,2023-03-08 16:45:00,27,Hibernian,Rangers,1,4,5.6,4.3,1.57,1.02,15.0,1.2,4.33,1.78,2.05,2.75,1.45,4.75,1.17,1.75,2.05
2465456,Scotland Premiership,2022/2023,2023-03-08 16:45:00,17,Livingston,Dundee United,1,1,2.16,3.2,3.65,1.07,9.0,1.36,3.1,2.25,1.65,3.75,1.25,7.5,1.08,1.95,1.8
2465519,Scotland Premiership,2022/2023,2023-03-08 16:45:00,27,Celtic,Hearts,3,1,1.24,6.6,11.0,1.02,15.0,1.11,6.5,1.33,3.0,1.85,1.95,3.25,1.33,1.87,1.87
2465535,Scotland Premiership,2022/2023,2023-03-18 09:30:00,29,Motherwell,Rangers,2,4,7.25,5.0,1.4,1.02,17.0,1.17,4.35,1.6,2.2,2.45,1.47,4.25,1.17,1.8,1.95
2465534,Scotland Premiership,2022/2023,2023-03-18 12:00:00,29,Livingston,Ross County,2,1,2.15,3.3,3.45,1.08,7.5,1.39,2.75,2.21,1.59,3.9,1.21,8.0,1.07,1.95,1.8
2465533,Scotland Premiership,2022/2023,2023-03-18 12:00:00,29,Kilmarnock,St. Johnstone,1,1,2.2,3.3,3.35,1.08,8.5,1.44,2.8,2.27,1.57,4.5,1.2,9.0,1.05,2.0,1.75
2465530,Scotland Premiership,2022/2023,2023-03-18 12:00:00,29,Aberdeen,Hearts,3,0,2.45,3.5,2.75,1.04,10.0,1.25,3.75,1.99,1.73,3.0,1.36,5.0,1.14,1.62,2.2
2465531,Scotland Premiership,2022/2023,2023-03-18 12:00:00,29,Celtic,Hibernian,3,1,1.2,7.25,13.0,1.01,19.0,1.11,5.75,1.37,2.76,2.01,1.72,3.1,1.33,1.95,1.8
2465532,Scotland Premiership,2022/2023,2023-03-18 12:00:00,29,Dundee United,St. Mirren,1,1,2.75,3.25,2.6,1.05,7.5,1.35,2.88,2.1,1.66,3.7,1.22,7.3,1.05,1.91,1.91
2465536,Scotland Premiership,2022/2023,2023-04-01 11:00:00,30,Hibernian,Motherwell,1,3,1.9,3.5,4.0,1.02,8.6,1.3,3.14,2.03,1.83,3.4,1.26,6.45,1.07,1.91,1.91
2465537,Scotland Premiership,2022/2023,2023-04-01 11:00:00,30,Kilmarnock,Hearts,2,1,3.1,3.5,2.2,1.05,13.0,1.25,3.7,1.85,2.0,2.85,1.36,5.5,1.13,1.67,2.1
2465538,Scotland Premiership,2022/2023,2023-04-01 11:00:00,30,Rangers,Dundee United,2,0,1.14,7.0,15.0,1.01,22.0,1.08,5.85,1.44,2.6,1.95,1.8,3.02,1.32,2.2,1.62
2465540,Scotland Premiership,2022/2023,2023-04-01 11:00:00,30,St. Johnstone,Aberdeen,0,1,2.95,3.2,2.4,1.03,7.9,1.35,2.9,2.15,1.62,3.6,1.25,7.2,1.05,1.91,1.91
2465541,Scotland Premiership,2022/2023,2023-04-01 11:00:00,30,St. Mirren,Livingston,3,0,2.25,3.2,3.2,1.07,8.25,1.41,2.65,2.25,1.57,4.3,1.19,9.25,1.07,2.0,1.75
2465539,Scotland Premiership,2022/2023,2023-04-02 08:00:00,30,Ross County,Celtic,0,2,15.0,7.0,1.14,1.01,19.5,1.11,6.0,1.4,2.75,2.03,1.83,3.0,1.33,2.05,1.7
2465543,Scotland Premiership,2022/2023,2023-04-08 08:30:00,31,Celtic,Rangers,3,2,1.73,3.8,4.4,1.03,11.5,1.18,4.2,1.57,2.25,2.54,1.44,4.6,1.15,1.67,2.1
2465546,Scotland Premiership,2022/2023,2023-04-08 11:00:00,31,Motherwell,Livingston,3,0,2.15,3.2,3.5,1.04,7.4,1.38,2.75,2.15,1.61,4.05,1.19,7.8,1.04,1.95,1.8
2465545,Scotland Premiership,2022/2023,2023-04-08 11:00:00,31,Hearts,St. Mirren,0,2,1.91,3.5,3.9,1.01,9.4,1.26,3.4,1.83,1.87,3.08,1.31,5.75,1.09,1.8,1.95
2465547,Scotland Premiership,2022/2023,2023-04-08 11:00:00,31,St. Johnstone,Ross County,0,2,2.2,3.1,3.5,1.09,8.15,1.45,2.79,2.3,1.57,4.45,1.21,9.05,1.06,2.0,1.75
2465542,Scotland Premiership,2022/2023,2023-04-08 11:00:00,31,Aberdeen,Kilmarnock,2,0,1.95,3.4,3.9,1.02,8.7,1.3,3.14,1.95,1.8,3.32,1.27,6.35,1.07,1.91,1.91
2465544,Scotland Premiership,2022/2023,2023-04-09 08:00:00,31,Dundee United,Hibernian,2,1,3.73,5.0,1.56,1.03,8.4,1.31,3.08,1.9,1.87,3.6,1.28,6.6,1.06,1.8,1.95
2465553,Scotland Premiership,2022/2023,2023-04-14 15:45:00,32,Ross County,Aberdeen,0,1,3.28,3.6,2.19,1.08,7.5,1.36,2.87,1.99,1.87,3.6,1.24,7.25,1.08,1.85,1.83
2465548,Scotland Premiership,2022/2023,2023-04-15 08:30:00,32,Hibernian,Hearts,1,0,2.24,3.5,2.92,1.0,10.5,1.24,4.08,1.73,2.03,2.97,1.33,5.5,1.1,1.62,2.2
2465550,Scotland Premiership,2022/2023,2023-04-15 11:00:00,32,Livingston,St. Johnstone,2,0,2.2,3.3,3.15,1.08,8.5,1.44,2.75,2.23,1.58,4.5,1.2,9.0,1.05,2.1,1.67
2465551,Scotland Premiership,2022/2023,2023-04-15 11:00:00,32,Motherwell,Dundee United,1,2,1.95,3.4,3.73,1.05,10.0,1.33,3.25,2.01,1.75,3.6,1.28,7.0,1.09,1.95,1.8
2465552,Scotland Premiership,2022/2023,2023-04-15 11:00:00,32,Rangers,St. Mirren,5,2,1.2,6.3,12.06,1.02,20.0,1.18,4.9,1.6,2.25,2.38,1.54,4.2,1.23,2.25,1.57
2465549,Scotland Premiership,2022/2023,2023-04-16 08:00:00,32,Kilmarnock,Celtic,1,4,12.0,7.0,1.19,1.01,19.0,1.12,6.0,1.4,2.68,2.04,1.72,3.5,1.3,2.0,1.75
2465557,Scotland Premiership,2022/2023,2023-04-22 08:30:00,33,Hearts,Ross County,6,1,1.7,3.75,4.75,1.04,15.25,1.22,3.8,1.7,2.05,2.63,1.43,4.82,1.19,1.65,2.1
2465555,Scotland Premiership,2022/2023,2023-04-22 11:00:00,33,Celtic,Motherwell,1,1,1.09,11.0,34.0,1.02,46.0,1.08,9.0,1.3,3.14,1.67,2.1,2.54,1.52,2.15,1.62
2465556,Scotland Premiership,2022/2023,2023-04-22 11:00:00,33,Dundee United,Livingston,2,0,2.8,3.1,2.6,1.06,10.5,1.32,3.42,2.2,1.6,3.45,1.32,6.75,1.11,1.75,2.0
2465558,Scotland Premiership,2022/2023,2023-04-22 11:00:00,33,St. Johnstone,Hibernian,1,1,3.0,3.2,2.4,1.03,8.5,1.28,3.3,2.05,1.7,3.5,1.25,6.5,1.07,1.7,2.0
2465559,Scotland Premiership,2022/2023,2023-04-22 11:00:00,33,St. Mirren,Kilmarnock,0,2,1.95,3.2,4.2,1.07,9.6,1.38,3.05,2.3,1.57,3.95,1.26,7.85,1.08,1.95,1.78
2465554,Scotland Premiership,2022/2023,2023-04-23 12:30:00,33,Aberdeen,Rangers,2,0,4.75,4.2,1.55,1.02,20.5,1.13,4.9,1.57,2.25,2.25,1.57,3.72,1.22,1.57,2.25
5976022,Scotland Premiership,2022/2023,2023-05-06 11:00:00,34,Ross County,Livingston,2,0,2.46,3.01,2.55,1.07,9.0,1.42,2.85,2.2,1.66,4.33,1.22,8.5,1.06,1.95,1.83
5976023,Scotland Premiership,2022/2023,2023-05-06 11:00:00,34,St. Johnstone,Dundee United,1,0,2.2,3.04,2.88,1.07,9.0,1.42,2.85,2.25,1.63,4.33,1.22,8.5,1.06,1.95,1.83
5976021,Scotland Premiership,2022/2023,2023-05-06 11:00:00,34,Motherwell,Kilmarnock,2,0,2.01,3.16,3.16,1.06,10.0,1.36,3.2,2.05,1.75,3.75,1.25,7.5,1.08,1.83,1.9
5976020,Scotland Premiership,2022/2023,2023-05-06 11:00:00,34,Hibernian,St. Mirren,2,1,2.05,3.09,3.14,1.06,9.0,1.38,3.0,2.15,1.68,4.0,1.22,8.0,1.07,1.95,1.83
5976024,Scotland Premiership,2022/2023,2023-05-07 10:15:00,34,Hearts,Celtic,0,2,6.8,5.15,1.3,1.02,13.0,1.12,6.0,1.4,2.75,2.02,1.7,3.4,1.3,1.67,2.1
5976025,Scotland Premiership,2022/2023,2023-05-07 11:00:00,34,Rangers,Aberdeen,1,0,1.25,5.25,7.9,1.02,14.5,1.18,5.16,1.53,2.35,2.3,1.54,4.23,1.24,1.91,1.91
5976026,Scotland Premiership,2022/2023,2023-05-13 08:30:00,35,Rangers,Celtic,3,0,2.75,3.4,2.4,1.04,10.0,1.22,4.0,1.63,2.2,2.62,1.44,4.5,1.17,1.57,2.3
5976027,Scotland Premiership,2022/2023,2023-05-13 11:00:00,35,Aberdeen,Hibernian,0,0,2.25,3.3,3.2,1.04,12.0,1.28,3.6,2.08,1.8,3.3,1.33,6.0,1.12,1.72,2.1
5976028,Scotland Premiership,2022/2023,2023-05-13 11:00:00,35,St. Mirren,Hearts,2,2,2.63,3.1,2.75,1.05,11.0,1.33,3.3,1.96,1.79,3.6,1.3,6.5,1.1,1.75,2.0
5976029,Scotland Premiership,2022/2023,2023-05-13 11:00:00,35,Dundee United,Ross County,1,3,2.1,3.4,3.4,1.05,10.0,1.33,3.25,2.05,1.72,3.6,1.28,7.0,1.09,1.8,1.95
5976030,Scotland Premiership,2022/2023,2023-05-13 11:00:00,35,Kilmarnock,Livingston,2,0,2.5,3.0,2.9,1.05,10.0,1.33,3.25,2.04,1.73,3.6,1.28,7.0,1.09,1.85,1.83
5976031,Scotland Premiership,2022/2023,2023-05-13 11:00:00,35,St. Johnstone,Motherwell,0,2,2.45,3.2,2.88,1.07,9.0,1.4,2.95,2.23,1.61,4.2,1.22,8.0,1.07,1.85,1.82
5976033,Scotland Premiership,2022/2023,2023-05-20 08:30:00,36,Hearts,Aberdeen,2,1,2.2,3.3,3.05,1.02,9.5,1.2,3.9,1.75,1.95,2.8,1.37,5.7,1.1,1.57,2.25
5976036,Scotland Premiership,2022/2023,2023-05-20 11:00:00,36,Motherwell,Ross County,1,0,2.1,3.25,3.35,1.07,7.5,1.33,3.25,1.95,1.75,3.4,1.3,6.5,1.1,1.85,1.85
5976035,Scotland Premiership,2022/2023,2023-05-20 11:00:00,36,Livingston,Dundee United,2,1,2.35,3.2,2.95,1.08,7.0,1.4,2.75,2.0,1.7,3.75,1.25,7.0,1.08,1.91,1.8
5976034,Scotland Premiership,2022/2023,2023-05-20 11:00:00,36,Kilmarnock,St. Johnstone,0,1,2.0,3.2,3.65,1.08,7.0,1.4,2.75,2.1,1.65,4.0,1.22,7.5,1.07,1.91,1.8
5976032,Scotland Premiership,2022/2023,2023-05-20 11:00:00,36,Celtic,St. Mirren,2,2,1.16,7.25,11.0,1.02,13.0,1.15,4.75,1.5,2.4,2.25,1.6,3.75,1.25,2.1,1.67
5976037,Scotland Premiership,2022/2023,2023-05-21 08:00:00,36,Hibernian,Rangers,1,3,5.35,4.34,1.57,1.02,17.0,1.2,4.5,1.6,2.25,2.6,1.47,4.75,1.18,1.75,2.0
