Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1276908,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Stevenage,Exeter City,2,2,2.7,3.05,2.7,1.05,7.3,1.45,2.7,2.3,1.55,4.33,1.2,8.3,1.03,1.91,1.8
1276907,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Rochdale,Crawley Town,0,1,1.9,3.45,3.95,1.02,9.2,1.3,3.4,2.0,1.83,3.32,1.31,6.2,1.08,1.8,1.91
1276906,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Newport County,Bradford City,0,0,2.7,3.25,2.55,1.03,8.3,1.33,3.2,2.03,1.7,3.7,1.26,7.0,1.06,1.8,1.91
1276903,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Harrogate Town,Scunthorpe United,6,1,1.52,4.2,5.75,1.02,9.7,1.28,3.54,1.83,2.0,3.25,1.35,5.75,1.09,1.83,1.83
1276904,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Hartlepool United,Northampton Town,2,1,2.55,3.0,2.9,1.06,7.1,1.45,2.75,1.68,2.06,4.5,1.19,8.7,1.03,2.01,1.8
1276901,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Bristol Rovers,Carlisle United,3,0,2.5,3.15,2.8,1.07,9.45,1.38,3.0,2.07,1.68,3.72,1.26,7.25,1.08,1.83,1.83
1276900,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Barrow,Leyton Orient,1,1,2.6,3.15,2.7,1.04,8.2,1.36,3.1,2.07,1.68,3.88,1.24,7.5,1.05,1.83,1.83
1276911,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Walsall,Salford City,2,1,3.6,3.25,2.05,1.04,7.7,1.35,3.2,2.15,1.62,3.7,1.26,7.0,1.06,1.83,1.83
1276905,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Mansfield Town,Oldham Athletic,0,0,1.74,3.65,4.65,1.02,9.6,1.33,3.3,2.0,1.83,3.18,1.33,5.8,1.09,1.73,2.0
1276920,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Port Vale,Barrow,3,1,2.1,3.25,3.38,1.06,9.5,1.35,3.2,2.03,1.7,4.0,1.25,7.5,1.08,1.9,1.87
1276921,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Salford City,Hartlepool United,2,0,1.9,3.25,4.07,1.09,8.0,1.47,2.55,2.36,1.52,4.33,1.2,8.5,1.06,2.0,1.75
1276923,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Swindon Town,Rochdale,2,2,2.1,3.2,3.43,1.06,10.0,1.4,2.9,2.07,1.67,3.75,1.25,7.5,1.08,1.85,1.9
1276919,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Oldham Athletic,Stevenage,3,0,2.63,3.2,2.58,1.06,9.5,1.36,3.2,2.11,1.65,3.75,1.25,7.5,1.08,1.85,1.9
1276922,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Scunthorpe United,Forest Green Rovers,0,2,6.47,3.8,1.51,1.05,10.0,1.4,3.0,2.07,1.67,4.0,1.22,8.0,1.07,2.2,1.65
1276918,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Northampton Town,Mansfield Town,2,0,2.15,3.3,3.21,1.05,11.0,1.38,3.1,2.03,1.7,3.75,1.25,7.5,1.08,1.85,1.9
1276912,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Bradford City,Bristol Rovers,2,2,1.85,3.5,3.94,1.03,13.0,1.33,3.3,1.8,1.9,3.1,1.36,6.0,1.12,1.75,2.05
1276916,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Exeter City,Newport County,2,2,2.15,3.35,3.16,1.07,9.5,1.36,3.2,2.11,1.65,4.2,1.22,8.0,1.07,1.95,1.83
1276915,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Crawley Town,Sutton United,0,1,2.85,3.3,2.35,1.02,9.0,1.3,3.4,1.95,1.76,3.5,1.29,6.45,1.07,1.8,2.01
1276914,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Colchester United,Harrogate Town,1,0,3.28,3.35,2.1,1.06,9.5,1.35,3.2,2.03,1.7,3.75,1.25,7.5,1.08,1.87,1.9
1276913,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Carlisle United,Tranmere Rovers,0,1,2.5,3.2,2.72,1.07,9.5,1.36,3.2,2.03,1.7,3.75,1.25,7.5,1.08,1.85,1.9
1276917,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Leyton Orient,Walsall,0,0,1.72,3.6,4.53,1.05,10.0,1.33,3.3,1.93,1.78,3.1,1.36,7.0,1.09,1.87,1.9
1276935,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Sutton United,Swindon Town,1,2,2.38,3.25,2.88,1.06,10.0,1.36,3.2,2.1,1.67,3.68,1.26,7.5,1.08,1.73,2.0
1276934,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Salford City,Rochdale,0,0,2.15,3.3,3.2,1.06,10.0,1.33,3.2,2.0,1.73,3.64,1.26,7.5,1.08,1.83,1.83
1276933,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Oldham Athletic,Walsall,1,3,2.45,3.2,2.75,1.07,9.0,1.38,3.0,2.1,1.67,3.84,1.24,8.0,1.07,1.8,1.91
1276932,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Northampton Town,Stevenage,3,0,2.2,3.3,3.1,1.06,10.0,1.36,3.2,2.0,1.73,3.67,1.26,7.5,1.08,1.83,1.83
1276931,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Newport County,Carlisle United,2,2,2.05,3.3,3.4,1.05,11.0,1.33,3.2,2.0,1.73,3.69,1.28,7.5,1.08,1.8,1.91
1276930,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Mansfield Town,Port Vale,1,1,2.75,3.25,2.45,1.05,10.0,1.36,3.2,2.1,1.67,3.71,1.26,7.5,1.08,1.83,1.83
1276929,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Leyton Orient,Forest Green Rovers,1,1,2.7,3.25,2.5,1.06,9.5,1.36,3.2,2.0,1.73,3.64,1.26,7.5,1.08,1.8,1.91
1276928,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Harrogate Town,Tranmere Rovers,2,2,2.1,3.3,3.3,1.06,9.5,1.36,3.1,2.1,1.67,3.76,1.25,7.5,1.08,1.83,1.83
1276927,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Crawley Town,Exeter City,1,3,2.8,3.25,2.4,1.06,10.0,1.35,3.2,2.0,1.73,3.71,1.28,7.0,1.09,1.8,1.91
1276926,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Colchester United,Bristol Rovers,1,1,2.38,3.25,2.88,1.05,11.0,1.33,3.25,2.0,1.73,3.75,1.25,7.5,1.08,1.83,1.83
1276925,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Bradford City,Hartlepool United,1,3,2.05,3.3,3.4,1.05,10.0,1.36,3.2,2.0,1.73,3.67,1.26,7.5,1.08,1.83,1.83
1276924,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Barrow,Scunthorpe United,1,1,1.62,3.75,5.25,1.05,10.0,1.36,3.1,2.1,1.67,3.78,1.25,7.5,1.08,2.0,1.73
1276947,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Walsall,Barrow,2,2,2.75,3.25,2.5,1.06,9.5,1.38,3.0,2.0,1.73,4.0,1.22,8.0,1.07,1.83,1.83
1276945,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Swindon Town,Bradford City,1,3,2.6,3.2,2.7,1.06,9.5,1.38,3.0,2.0,1.73,3.75,1.25,7.5,1.08,1.83,1.83
1276944,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Stevenage,Leyton Orient,0,0,2.55,3.15,2.75,1.04,7.9,1.36,3.1,2.0,1.73,3.78,1.25,7.2,1.06,1.8,1.91
1276943,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Scunthorpe United,Crawley Town,2,1,2.85,3.15,2.49,1.04,8.2,1.36,3.1,2.0,1.73,3.7,1.26,7.0,1.06,1.8,1.91
1276942,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Rochdale,Sutton United,3,2,2.29,3.2,3.1,1.04,8.2,1.36,3.2,2.0,1.73,3.7,1.26,6.95,1.06,1.8,1.91
1276941,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Port Vale,Colchester United,3,0,1.82,3.4,4.4,1.05,7.6,1.4,2.9,2.0,1.73,4.1,1.22,8.3,1.04,2.0,1.73
1276946,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Tranmere Rovers,Northampton Town,0,2,2.41,3.05,3.05,1.08,8.0,1.42,2.8,2.25,1.57,4.33,1.2,8.5,1.06,1.91,1.8
1276939,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Forest Green Rovers,Salford City,3,1,1.94,3.3,3.95,1.07,9.5,1.36,3.1,2.0,1.73,3.85,1.25,7.5,1.08,1.91,1.8
1276938,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Exeter City,Mansfield Town,2,1,1.97,3.45,3.65,1.02,9.2,1.33,3.3,2.01,1.78,3.5,1.29,6.55,1.07,1.83,1.83
1276937,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Carlisle United,Oldham Athletic,0,0,1.88,3.4,4.1,1.04,7.8,1.38,3.0,2.0,1.73,3.98,1.23,7.5,1.05,1.91,1.8
1276936,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Bristol Rovers,Newport County,1,3,2.5,3.2,2.8,1.06,10.0,1.36,3.2,1.91,1.8,3.6,1.28,7.0,1.09,1.8,1.91
1276940,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Hartlepool United,Harrogate Town,3,2,2.55,3.1,2.75,1.04,7.9,1.38,3.0,2.0,1.73,3.98,1.23,7.5,1.05,1.83,1.83
1276843,England EFL League Two,2021/2022,2021-10-26 15:45:00,6,Colchester United,Sutton United,1,3,2.6,3.1,2.87,1.13,6.0,1.42,2.8,2.3,1.57,4.4,1.2,9.0,1.08,2.15,1.67
1276956,England EFL League Two,2021/2022,2021-10-30 10:00:00,15,Northampton Town,Carlisle United,3,0,1.95,3.15,3.8,1.08,7.0,1.45,2.75,2.3,1.62,4.0,1.22,7.5,1.07,2.0,1.73
1276959,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Sutton United,Walsall,0,1,1.86,3.45,3.75,1.06,8.0,1.3,3.4,1.86,1.81,3.25,1.33,6.0,1.11,1.8,1.91
1276957,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Oldham Athletic,Swindon Town,1,3,3.0,3.25,2.38,1.08,7.0,1.4,2.75,2.1,1.7,3.75,1.25,7.5,1.07,1.91,1.8
1276955,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Newport County,Stevenage,5,0,1.9,3.3,3.8,1.08,7.0,1.4,2.75,2.25,1.65,3.75,1.25,7.5,1.07,2.0,1.73
1276954,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Mansfield Town,Tranmere Rovers,2,0,2.4,3.15,2.8,1.08,7.0,1.44,2.62,2.3,1.62,4.33,1.2,8.0,1.06,2.0,1.73
1276958,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Salford City,Exeter City,1,2,2.0,3.3,3.35,1.08,7.0,1.36,3.1,2.2,1.67,3.75,1.25,7.5,1.08,2.0,1.73
1276952,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Harrogate Town,Bristol Rovers,0,1,1.83,3.45,3.8,1.06,8.0,1.3,3.4,1.87,1.8,3.4,1.33,6.0,1.11,1.8,1.91
1276951,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Crawley Town,Port Vale,1,4,2.8,3.25,2.3,1.06,8.0,1.33,3.25,1.94,1.74,3.5,1.29,7.0,1.09,1.8,1.91
1276950,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Colchester United,Scunthorpe United,2,1,1.76,3.4,4.2,1.08,7.0,1.4,2.75,2.25,1.65,4.2,1.22,7.5,1.07,2.04,1.74
1276949,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Bradford City,Forest Green Rovers,1,1,2.7,3.15,2.5,1.05,10.0,1.36,3.0,2.05,1.78,3.75,1.25,7.0,1.08,1.8,1.91
1276953,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Leyton Orient,Hartlepool United,5,0,1.9,3.3,3.8,1.08,7.0,1.44,2.62,2.5,1.53,4.0,1.22,8.0,1.06,2.1,1.7
1276948,England EFL League Two,2021/2022,2021-10-30 11:30:00,15,Barrow,Rochdale,1,2,2.5,3.0,2.75,1.08,8.5,1.4,2.75,2.2,1.67,3.75,1.25,7.5,1.07,1.91,1.8
1276964,England EFL League Two,2021/2022,2021-11-12 16:45:00,16,Hartlepool United,Newport County,1,2,2.39,3.28,2.89,1.07,7.5,1.36,2.95,1.9,1.81,3.75,1.25,7.0,1.08,1.83,1.83
1276965,England EFL League Two,2021/2022,2021-11-13 09:00:00,16,Port Vale,Bradford City,1,1,2.25,3.3,3.1,1.06,8.0,1.33,3.2,1.95,1.93,3.6,1.28,6.0,1.11,1.67,2.1
1276961,England EFL League Two,2021/2022,2021-11-13 10:00:00,16,Carlisle United,Barrow,0,0,2.33,3.2,3.05,1.08,7.0,1.36,2.95,2.11,1.78,3.75,1.25,7.0,1.08,1.83,1.83
1276962,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Exeter City,Oldham Athletic,2,1,1.69,3.8,4.6,1.05,9.0,1.28,3.5,1.86,2.02,3.25,1.33,5.5,1.12,1.8,1.91
1276966,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Rochdale,Leyton Orient,2,2,2.3,3.3,3.0,1.07,7.5,1.36,3.0,2.11,1.78,3.75,1.25,7.0,1.08,1.83,1.83
1276967,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Scunthorpe United,Salford City,1,1,4.3,3.55,1.8,1.08,7.0,1.4,2.8,2.19,1.72,4.2,1.22,7.5,1.07,1.91,1.8
1276968,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Stevenage,Mansfield Town,1,2,2.49,3.25,2.8,1.07,7.5,1.33,3.1,1.96,1.77,3.75,1.25,7.0,1.08,1.8,1.91
1276970,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Tranmere Rovers,Sutton United,0,1,2.35,3.25,2.95,1.08,7.0,1.38,2.9,2.25,1.58,4.0,1.22,7.5,1.07,1.83,1.83
1276971,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Walsall,Harrogate Town,1,3,2.6,3.3,2.6,1.06,8.0,1.33,3.2,1.91,1.97,3.6,1.28,6.5,1.1,1.67,2.1
1276960,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Bristol Rovers,Northampton Town,2,1,2.43,3.2,2.9,1.08,7.0,1.36,2.95,2.12,1.65,4.0,1.22,7.5,1.07,1.83,1.83
1276982,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Stevenage,Colchester United,1,0,2.2,3.2,3.0,1.08,8.0,1.42,2.8,2.3,1.62,4.5,1.2,9.0,1.05,2.0,1.78
1276978,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Leyton Orient,Sutton United,4,1,2.3,3.25,2.9,1.06,9.5,1.38,3.0,2.25,1.65,4.0,1.22,8.0,1.07,1.83,1.83
1276983,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Walsall,Rochdale,0,0,2.25,3.35,2.9,1.06,10.0,1.35,3.13,2.1,1.73,3.65,1.27,7.1,1.09,1.82,1.88
1276980,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Newport County,Swindon Town,1,2,2.25,3.35,2.9,1.06,10.0,1.35,3.13,2.05,1.78,3.67,1.27,7.1,1.09,1.83,1.83
1276979,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Mansfield Town,Scunthorpe United,3,1,1.83,3.4,4.0,1.05,10.0,1.33,3.25,2.1,1.75,3.6,1.28,7.0,1.09,2.0,1.73
1276977,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Hartlepool United,Forest Green Rovers,1,3,2.75,3.05,2.45,1.03,8.5,1.34,3.14,2.15,1.7,3.62,1.27,6.75,1.06,1.83,1.83
1276981,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Oldham Athletic,Port Vale,3,2,3.1,3.35,2.1,1.06,9.5,1.36,3.2,1.89,1.77,3.75,1.28,7.5,1.08,1.83,1.9
1276975,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Exeter City,Carlisle United,2,1,1.68,3.6,4.5,1.02,9.1,1.31,3.32,1.83,1.84,3.32,1.31,6.2,1.08,1.8,1.91
1276974,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Bristol Rovers,Tranmere Rovers,2,2,2.3,3.2,2.9,1.08,8.5,1.4,2.95,2.25,1.65,4.2,1.22,8.0,1.07,1.83,1.83
1276973,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Bradford City,Northampton Town,1,1,2.3,3.15,2.9,1.03,8.5,1.36,3.04,2.15,1.7,3.78,1.25,7.2,1.05,1.83,1.83
1276972,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Barrow,Crawley Town,0,1,2.25,3.3,2.9,1.03,8.7,1.33,3.2,2.0,1.8,3.54,1.28,6.55,1.07,1.8,1.91
1276976,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Harrogate Town,Salford City,0,2,2.15,3.25,3.1,1.05,10.0,1.35,3.2,2.1,1.73,3.75,1.25,7.5,1.08,1.83,1.83
1276995,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Tranmere Rovers,Bradford City,2,1,2.75,3.2,2.63,1.04,8.1,1.36,3.04,2.25,1.65,3.78,1.25,7.2,1.05,1.9,1.8
1276993,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Sutton United,Mansfield Town,2,0,2.2,3.4,3.25,1.03,8.9,1.32,3.26,2.1,1.75,3.46,1.29,6.45,1.07,1.87,1.83
1276992,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Scunthorpe United,Leyton Orient,1,1,4.0,3.4,1.95,1.06,10.0,1.33,3.22,2.25,1.65,3.55,1.29,6.85,1.09,1.88,1.82
1276991,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Salford City,Bristol Rovers,1,1,2.0,3.4,3.8,1.07,9.9,1.35,3.12,2.1,1.75,3.68,1.27,7.15,1.09,1.9,1.8
1276990,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Rochdale,Stevenage,2,2,2.1,3.4,3.5,1.07,9.95,1.35,3.12,2.1,1.75,3.68,1.27,7.15,1.09,1.85,1.85
1276989,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Port Vale,Walsall,0,1,2.0,3.4,3.8,1.06,10.25,1.34,3.22,2.3,1.62,3.55,1.28,6.85,1.09,1.85,1.85
1276994,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Swindon Town,Hartlepool United,3,1,1.8,3.75,4.33,1.02,9.7,1.28,3.54,1.93,1.9,3.14,1.34,5.75,1.1,1.7,2.05
1276987,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Forest Green Rovers,Barrow,2,0,1.75,3.7,4.75,1.06,10.75,1.33,3.23,2.0,1.83,3.53,1.29,6.75,1.1,1.95,1.78
1276986,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Crawley Town,Newport County,1,1,3.2,3.4,2.25,1.03,8.9,1.31,3.32,2.0,1.8,3.4,1.3,6.35,1.08,1.75,1.95
1276985,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Colchester United,Exeter City,3,1,3.6,3.3,2.1,1.06,10.25,1.34,3.17,2.15,1.7,3.63,1.27,7.0,1.09,1.85,1.85
1276984,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Carlisle United,Harrogate Town,0,2,2.5,3.4,2.75,1.06,8.25,1.33,3.0,2.15,1.7,3.5,1.27,6.75,1.09,1.8,1.9
1276988,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Northampton Town,Oldham Athletic,2,1,1.75,3.6,4.75,1.05,11.5,1.29,3.52,2.1,1.73,3.22,1.34,6.1,1.12,1.85,1.85
1276997,England EFL League Two,2021/2022,2021-11-26 16:45:00,19,Colchester United,Newport County,1,1,3.1,3.2,2.4,1.04,7.9,1.38,2.94,2.15,1.67,3.88,1.24,7.5,1.05,1.91,1.83
1277006,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Swindon Town,Harrogate Town,1,1,2.15,3.3,3.15,1.03,15.0,1.25,3.75,1.87,1.92,3.1,1.36,6.0,1.12,1.67,2.1
1277005,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Sutton United,Barrow,1,0,2.0,3.45,3.4,1.06,9.5,1.36,3.1,1.92,1.87,3.75,1.25,7.5,1.08,1.8,1.91
1277004,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Scunthorpe United,Bradford City,1,1,3.9,3.4,1.86,1.06,10.0,1.36,3.2,1.92,1.86,3.75,1.25,7.5,1.08,1.83,1.83
1277003,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Salford City,Oldham Athletic,2,0,1.54,3.95,6.0,1.05,11.75,1.3,3.45,1.97,1.82,3.28,1.32,6.2,1.11,1.83,1.91
1277002,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Rochdale,Exeter City,1,1,2.5,3.2,2.7,1.02,9.0,1.31,3.32,1.9,1.89,3.4,1.3,6.25,1.08,1.73,2.0
1277001,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Port Vale,Hartlepool United,2,0,1.76,3.55,4.35,1.05,11.75,1.28,3.6,1.87,1.92,3.15,1.35,5.95,1.12,1.8,2.0
1277000,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Northampton Town,Leyton Orient,1,0,2.4,3.15,2.85,1.04,7.7,1.39,2.9,2.1,1.72,4.1,1.22,7.7,1.04,1.91,1.83
1276998,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Crawley Town,Mansfield Town,1,2,2.4,3.35,2.75,1.06,10.75,1.32,3.3,2.05,1.76,3.43,1.3,6.6,1.1,1.73,2.0
1276996,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Carlisle United,Walsall,1,0,2.5,3.1,2.8,1.03,8.5,1.34,3.14,1.89,1.89,3.62,1.27,6.75,1.06,1.67,2.1
1276999,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Forest Green Rovers,Bristol Rovers,2,0,1.68,3.55,4.85,1.01,10.25,1.26,3.7,1.88,1.91,3.02,1.36,5.45,1.11,1.73,2.0
1277019,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Walsall,Crawley Town,1,1,1.95,3.4,4.0,1.03,8.9,1.32,3.26,2.1,1.75,3.4,1.3,6.35,1.08,1.73,2.0
1277018,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Stevenage,Scunthorpe United,1,1,2.0,3.4,3.8,1.02,9.4,1.29,3.5,2.05,1.78,3.2,1.33,5.9,1.09,1.73,2.0
1277017,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Oldham Athletic,Tranmere Rovers,0,1,2.7,3.4,2.55,1.04,8.3,1.35,3.1,2.1,1.75,3.7,1.26,7.1,1.06,1.8,1.91
1277016,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Newport County,Sutton United,3,2,2.2,3.5,3.2,1.01,10.0,1.26,3.7,1.95,1.87,3.04,1.36,5.5,1.1,1.67,2.1
1277015,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Mansfield Town,Carlisle United,1,0,2.0,3.4,3.8,1.03,8.6,1.33,3.18,2.1,1.75,3.62,1.27,6.75,1.06,1.83,1.91
1277014,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Leyton Orient,Swindon Town,4,1,2.25,3.3,3.25,1.03,8.8,1.32,3.26,2.1,1.75,3.5,1.29,6.45,1.07,1.73,2.0
1277012,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Harrogate Town,Forest Green Rovers,1,4,2.88,3.5,2.38,1.01,10.0,1.26,3.7,1.95,1.85,3.04,1.36,5.5,1.1,1.67,2.1
1277010,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Bristol Rovers,Port Vale,1,2,2.7,3.4,2.55,1.02,9.6,1.28,3.54,1.91,1.9,3.18,1.33,5.8,1.09,1.67,2.1
1277011,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Exeter City,Northampton Town,1,2,2.15,3.3,3.5,1.03,8.5,1.34,3.14,2.1,1.75,3.62,1.27,6.8,1.06,1.83,1.91
1277013,England EFL League Two,2021/2022,2021-12-08 16:45:00,20,Hartlepool United,Rochdale,2,1,2.7,3.15,2.45,1.02,9.3,1.3,3.4,1.9,1.91,3.32,1.31,6.1,1.08,1.73,2.0
1277009,England EFL League Two,2021/2022,2021-12-08 16:45:00,20,Bradford City,Colchester United,0,0,1.67,3.45,5.0,1.04,8.0,1.38,2.94,2.2,1.67,3.88,1.24,7.4,1.05,2.1,1.67
1277031,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Walsall,Colchester United,3,0,1.95,2.9,3.5,1.08,7.25,1.4,2.7,2.2,1.6,4.0,1.21,8.0,1.06,1.91,1.8
1277030,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Stevenage,Carlisle United,0,2,2.15,3.1,2.8,1.07,7.5,1.4,2.7,2.12,1.65,4.0,1.21,8.25,1.06,1.91,1.83
1277029,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Oldham Athletic,Forest Green Rovers,5,5,3.7,3.2,1.8,1.05,9.25,1.28,3.3,1.8,1.85,3.1,1.32,5.75,1.12,1.8,2.0
1277027,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Mansfield Town,Salford City,2,1,2.25,2.95,2.75,1.05,7.5,1.41,2.82,1.93,1.79,4.2,1.21,8.1,1.04,1.91,1.8
1277026,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Leyton Orient,Crawley Town,1,2,1.68,3.25,4.35,1.01,9.9,1.27,3.62,1.76,1.89,3.1,1.35,5.55,1.1,1.73,2.0
1277025,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Hartlepool United,Scunthorpe United,0,0,1.62,3.35,4.45,1.01,10.25,1.26,3.7,1.75,1.91,2.99,1.37,5.35,1.11,1.73,2.0
1277024,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Harrogate Town,Northampton Town,1,2,2.1,3.15,2.9,1.03,8.8,1.32,3.26,1.9,1.76,3.5,1.29,6.45,1.07,1.8,1.91
1277028,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Newport County,Port Vale,2,1,2.15,3.2,2.7,1.05,9.75,1.27,3.5,1.75,1.91,2.95,1.34,5.5,1.12,1.67,2.1
1277022,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Bristol Rovers,Rochdale,4,2,2.25,3.05,2.65,1.02,9.2,1.3,3.4,1.85,1.8,3.32,1.31,6.1,1.08,1.73,2.0
1277021,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Bradford City,Sutton United,2,2,2.0,3.15,3.05,1.03,8.7,1.33,3.2,1.88,1.78,3.54,1.28,6.55,1.07,1.73,2.0
