Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2547438,Belgium Pro League,2022/2023,2023-02-25 14:15:00,27,AS Eupen,Cercle Brugge,2,2,3.1,3.3,2.0,1.04,12.0,1.28,3.6,1.75,1.91,3.1,1.36,6.0,1.12,1.68,2.05
2547432,Belgium Pro League,2022/2023,2023-02-25 14:15:00,27,KRC Genk,KV Oostende,3,0,1.3,4.95,7.25,1.02,13.5,1.16,4.75,1.42,2.74,2.0,1.67,3.6,1.25,1.7,2.0
2547436,Belgium Pro League,2022/2023,2023-02-25 16:45:00,27,KVC Westerlo,Union Saint-Gilloise,4,2,3.35,3.55,2.0,1.04,12.0,1.28,3.6,1.63,2.06,3.1,1.36,6.0,1.12,1.68,2.05
2547430,Belgium Pro League,2022/2023,2023-02-26 09:30:00,27,Club Brugge,KAA Gent,2,0,2.0,3.6,3.3,1.04,12.0,1.28,3.6,1.86,1.95,3.3,1.33,6.0,1.12,1.75,2.0
2547433,Belgium Pro League,2022/2023,2023-02-26 12:00:00,27,OH Leuven,Royal Antwerp FC,1,1,3.6,3.7,1.91,1.03,13.0,1.25,3.75,1.74,2.1,3.1,1.38,5.5,1.14,1.7,2.05
2547431,Belgium Pro League,2022/2023,2023-02-26 14:30:00,27,RSC Anderlecht,Standard Liège,2,2,1.95,3.6,3.75,1.04,12.0,1.28,3.6,1.9,1.95,3.1,1.36,6.0,1.12,1.7,2.05
2547437,Belgium Pro League,2022/2023,2023-02-26 15:15:00,27,Sporting Charleroi,Sint-Truiden,1,0,2.1,3.5,3.4,1.06,8.5,1.32,3.1,2.03,1.83,3.4,1.27,6.75,1.09,1.91,1.91
2547447,Belgium Pro League,2022/2023,2023-03-03 16:45:00,28,KV Oostende,Club Brugge,3,0,5.15,4.1,1.62,1.03,11.0,1.22,4.0,1.75,2.08,2.62,1.44,4.33,1.2,1.7,2.05
2547443,Belgium Pro League,2022/2023,2023-03-04 12:00:00,28,KV Kortrijk,Sporting Charleroi,0,1,2.9,3.45,2.25,1.03,13.0,1.22,4.0,1.69,1.97,2.9,1.42,5.0,1.16,1.6,2.25
2547442,Belgium Pro League,2022/2023,2023-03-04 14:15:00,28,OH Leuven,Zulte-Waregem,4,2,1.9,3.65,3.65,1.02,15.0,1.22,4.2,1.62,2.08,2.75,1.44,5.0,1.16,1.62,2.15
2547444,Belgium Pro League,2022/2023,2023-03-04 14:15:00,28,Cercle Brugge,RFC Seraing,3,1,1.4,4.6,7.5,1.03,13.0,1.25,4.0,1.73,1.92,3.0,1.38,5.5,1.14,2.05,1.66
2547439,Belgium Pro League,2022/2023,2023-03-04 16:45:00,28,Standard Liège,KVC Westerlo,2,0,2.45,3.4,2.6,1.03,13.0,1.22,4.0,1.68,1.98,2.9,1.42,5.5,1.15,1.62,2.15
2547446,Belgium Pro League,2022/2023,2023-03-05 09:30:00,28,Sint-Truiden,KRC Genk,2,2,3.81,3.43,1.78,1.05,11.0,1.3,3.4,1.83,1.84,3.5,1.3,6.5,1.1,1.75,2.0
2547441,Belgium Pro League,2022/2023,2023-03-05 12:00:00,28,Royal Antwerp FC,KV Mechelen,5,0,1.53,3.72,5.24,1.0,10.5,1.19,4.0,1.65,2.03,2.64,1.41,4.7,1.14,1.8,1.95
2547440,Belgium Pro League,2022/2023,2023-03-05 14:30:00,28,KAA Gent,RSC Anderlecht,1,0,1.89,3.7,3.95,1.05,11.0,1.3,3.6,1.89,1.92,3.4,1.33,6.5,1.12,1.7,2.05
2547445,Belgium Pro League,2022/2023,2023-03-05 15:15:00,28,Union Saint-Gilloise,AS Eupen,2,1,1.3,5.4,10.5,1.02,17.0,1.16,5.0,1.6,2.35,2.33,1.53,4.0,1.22,2.05,1.7
2547455,Belgium Pro League,2022/2023,2023-03-10 16:45:00,29,Sporting Charleroi,OH Leuven,0,1,2.0,3.5,3.5,1.04,13.0,1.28,3.6,1.75,2.05,3.1,1.36,6.0,1.12,1.7,2.1
2547453,Belgium Pro League,2022/2023,2023-03-11 12:00:00,29,KV Mechelen,Sint-Truiden,1,0,2.27,3.3,3.05,1.05,8.0,1.33,3.0,1.95,1.75,3.4,1.29,6.0,1.09,1.8,1.91
2547454,Belgium Pro League,2022/2023,2023-03-11 14:15:00,29,KVC Westerlo,KV Kortrijk,3,1,1.64,3.95,4.8,1.03,17.0,1.16,4.5,1.6,2.2,2.38,1.5,4.1,1.18,1.62,2.3
2547456,Belgium Pro League,2022/2023,2023-03-11 14:15:00,29,AS Eupen,KV Oostende,4,4,2.5,3.4,2.65,1.03,13.0,1.22,3.8,1.8,2.08,2.7,1.4,4.75,1.15,1.57,2.25
2547451,Belgium Pro League,2022/2023,2023-03-11 16:45:00,29,RFC Seraing,Royal Antwerp FC,0,2,6.5,3.9,1.44,1.05,12.5,1.29,3.3,1.83,1.87,3.0,1.33,5.5,1.11,2.05,1.7
2547448,Belgium Pro League,2022/2023,2023-03-12 09:30:00,29,Club Brugge,Standard Liège,2,0,1.56,3.75,4.5,1.04,15.25,1.22,3.8,1.67,2.07,2.63,1.43,4.5,1.17,1.7,2.05
2547452,Belgium Pro League,2022/2023,2023-03-12 12:00:00,29,Zulte-Waregem,KAA Gent,2,6,3.45,3.45,1.82,1.04,10.5,1.24,3.7,1.68,2.05,2.75,1.39,5.0,1.14,1.67,2.1
2547450,Belgium Pro League,2022/2023,2023-03-12 14:30:00,29,KRC Genk,Union Saint-Gilloise,1,2,2.18,3.41,2.77,1.05,10.0,1.25,3.6,1.8,2.0,2.8,1.37,5.25,1.14,1.62,2.2
2547449,Belgium Pro League,2022/2023,2023-03-12 15:15:00,29,RSC Anderlecht,Cercle Brugge,2,0,2.01,3.45,3.1,1.04,12.0,1.28,3.6,1.81,1.89,3.3,1.33,6.0,1.12,1.7,2.05
2547462,Belgium Pro League,2022/2023,2023-03-17 16:45:00,30,Cercle Brugge,KRC Genk,1,1,2.78,3.25,2.31,1.04,13.0,1.25,3.75,1.83,2.05,3.0,1.4,5.5,1.14,1.62,2.2
2547461,Belgium Pro League,2022/2023,2023-03-18 12:00:00,30,KV Kortrijk,Club Brugge,1,0,3.9,3.9,1.75,1.02,17.0,1.16,5.0,1.74,1.98,2.3,1.54,4.2,1.22,1.56,2.38
2547465,Belgium Pro League,2022/2023,2023-03-18 14:15:00,30,KV Oostende,KVC Westerlo,1,2,2.85,3.4,2.3,1.04,10.0,1.22,4.0,1.63,2.13,2.62,1.44,4.5,1.17,1.6,2.25
2547464,Belgium Pro League,2022/2023,2023-03-18 14:15:00,30,Sint-Truiden,RFC Seraing,2,1,1.53,4.0,6.0,1.06,10.5,1.36,3.2,1.88,1.82,3.73,1.28,7.3,1.09,2.15,1.7
2547457,Belgium Pro League,2022/2023,2023-03-18 16:45:00,30,Standard Liège,Zulte-Waregem,2,2,1.7,3.85,4.3,1.02,15.0,1.2,4.5,1.6,2.3,2.3,1.54,4.33,1.2,1.64,2.22
2547459,Belgium Pro League,2022/2023,2023-03-19 09:30:00,30,Royal Antwerp FC,Sporting Charleroi,0,1,1.68,3.7,4.1,1.01,10.0,1.23,3.64,1.67,2.07,2.88,1.35,5.25,1.11,1.75,2.0
2547460,Belgium Pro League,2022/2023,2023-03-19 12:00:00,30,OH Leuven,RSC Anderlecht,0,2,2.75,3.4,2.5,1.05,10.0,1.25,3.75,1.83,1.95,3.0,1.38,5.25,1.14,1.62,2.2
2547463,Belgium Pro League,2022/2023,2023-03-19 14:30:00,30,Union Saint-Gilloise,KV Mechelen,2,1,1.36,4.75,6.5,1.03,13.0,1.19,4.33,1.6,2.2,2.4,1.49,4.2,1.2,1.8,1.95
2547458,Belgium Pro League,2022/2023,2023-03-19 15:15:00,30,KAA Gent,AS Eupen,3,0,1.28,5.0,9.5,1.03,12.0,1.2,4.1,1.62,2.15,2.5,1.46,4.33,1.18,1.95,1.8
2547470,Belgium Pro League,2022/2023,2023-03-31 15:45:00,31,Zulte-Waregem,Royal Antwerp FC,0,2,3.52,3.7,2.02,1.05,9.0,1.25,3.75,1.78,2.0,2.75,1.4,5.0,1.14,1.7,2.05
2547468,Belgium Pro League,2022/2023,2023-04-01 11:00:00,31,Cercle Brugge,KV Kortrijk,2,0,1.67,3.75,4.33,1.02,15.0,1.2,4.33,1.65,2.1,2.65,1.47,4.75,1.18,1.7,2.05
2547472,Belgium Pro League,2022/2023,2023-04-01 13:15:00,31,KVC Westerlo,Sporting Charleroi,2,3,2.0,3.5,3.25,1.03,13.0,1.22,4.0,1.75,1.95,2.9,1.42,5.0,1.16,1.62,2.2
2547467,Belgium Pro League,2022/2023,2023-04-01 13:15:00,31,RFC Seraing,KAA Gent,0,5,6.5,4.0,1.44,1.03,13.0,1.22,4.0,1.8,2.05,3.0,1.38,5.5,1.14,2.0,1.75
2547474,Belgium Pro League,2022/2023,2023-04-01 15:45:00,31,KV Oostende,Standard Liège,1,3,2.88,3.4,2.2,1.03,15.0,1.2,4.33,1.65,2.1,2.7,1.47,4.75,1.18,1.57,2.25
2547466,Belgium Pro League,2022/2023,2023-04-02 08:30:00,31,KRC Genk,OH Leuven,2,1,1.5,4.0,5.5,1.03,13.5,1.17,4.5,1.55,2.3,2.38,1.58,3.9,1.22,1.67,2.1
2547473,Belgium Pro League,2022/2023,2023-04-02 11:00:00,31,AS Eupen,RSC Anderlecht,0,1,3.8,3.6,1.8,1.03,13.0,1.2,3.92,1.65,2.1,2.68,1.4,4.8,1.13,1.67,2.1
2547471,Belgium Pro League,2022/2023,2023-04-02 13:30:00,31,KV Mechelen,Club Brugge,0,3,3.5,3.5,1.91,1.04,15.0,1.21,4.5,1.7,2.0,2.8,1.44,5.4,1.16,1.57,2.25
2547469,Belgium Pro League,2022/2023,2023-04-02 14:15:00,31,Union Saint-Gilloise,Sint-Truiden,2,1,1.45,4.5,6.75,1.03,11.0,1.27,3.6,1.82,2.0,3.1,1.35,5.5,1.13,2.0,1.75
2547475,Belgium Pro League,2022/2023,2023-04-07 15:45:00,32,Club Brugge,RFC Seraing,2,0,1.08,8.9,18.0,1.01,27.0,1.13,5.95,1.32,3.21,2.05,1.61,3.45,1.32,2.2,1.6
2547480,Belgium Pro League,2022/2023,2023-04-08 11:00:00,32,OH Leuven,KV Mechelen,4,1,2.1,3.3,3.0,1.02,15.0,1.2,4.33,1.67,2.15,2.7,1.47,4.75,1.18,1.57,2.35
2547481,Belgium Pro League,2022/2023,2023-04-08 11:00:00,32,KV Kortrijk,AS Eupen,0,0,2.0,3.3,3.25,1.04,14.5,1.23,4.18,1.7,2.05,2.79,1.45,5.15,1.17,1.65,2.1
2547483,Belgium Pro League,2022/2023,2023-04-08 13:15:00,32,Sporting Charleroi,Zulte-Waregem,3,2,1.67,3.6,4.33,1.03,13.0,1.18,4.33,1.61,2.2,2.4,1.5,4.1,1.2,1.61,2.15
2547478,Belgium Pro League,2022/2023,2023-04-08 15:45:00,32,KAA Gent,Union Saint-Gilloise,1,1,2.45,3.2,2.55,1.05,10.0,1.27,3.5,1.8,1.91,3.0,1.34,5.5,1.12,1.68,2.0
2547476,Belgium Pro League,2022/2023,2023-04-09 08:30:00,32,RSC Anderlecht,KVC Westerlo,0,0,2.53,2.22,3.82,1.02,15.75,1.18,4.17,1.78,2.0,2.58,1.44,4.5,1.17,1.67,2.1
2547479,Belgium Pro League,2022/2023,2023-04-09 11:00:00,32,Royal Antwerp FC,Cercle Brugge,2,1,1.75,4.0,4.33,1.03,13.0,1.25,3.75,1.9,1.87,3.1,1.36,5.55,1.1,1.8,2.0
2547477,Belgium Pro League,2022/2023,2023-04-09 13:30:00,32,Standard Liège,KRC Genk,2,0,2.95,3.5,2.3,1.03,16.5,1.2,4.62,1.63,2.25,2.55,1.52,4.6,1.2,1.53,2.38
2547482,Belgium Pro League,2022/2023,2023-04-09 14:15:00,32,Sint-Truiden,KV Oostende,5,0,2.0,3.6,3.5,1.03,8.4,1.32,3.04,2.0,1.8,3.48,1.25,6.7,1.06,1.75,2.0
2547484,Belgium Pro League,2022/2023,2023-04-14 15:45:00,33,Standard Liège,Sporting Charleroi,3,1,2.02,3.58,3.7,1.04,10.0,1.24,3.6,1.76,2.06,2.8,1.38,4.75,1.14,1.68,2.15
2547491,Belgium Pro League,2022/2023,2023-04-15 11:00:00,33,AS Eupen,Zulte-Waregem,1,5,2.35,3.5,2.83,1.04,11.5,1.2,4.0,1.65,2.16,2.5,1.48,4.33,1.18,1.55,2.3
2547487,Belgium Pro League,2022/2023,2023-04-15 13:15:00,33,Cercle Brugge,Sint-Truiden,3,1,1.71,3.7,4.76,1.06,10.5,1.34,3.32,1.87,1.87,3.55,1.3,7.0,1.1,1.91,1.8
2547492,Belgium Pro League,2022/2023,2023-04-15 13:15:00,33,KV Oostende,OH Leuven,0,4,2.4,3.75,2.62,1.02,14.0,1.13,5.0,1.48,2.54,2.4,1.58,3.8,1.22,1.43,2.63
2547490,Belgium Pro League,2022/2023,2023-04-15 15:45:00,33,KVC Westerlo,Club Brugge,0,0,2.65,3.5,2.5,1.04,11.5,1.21,4.0,1.66,2.2,2.6,1.44,4.6,1.17,1.57,2.25
2547485,Belgium Pro League,2022/2023,2023-04-16 08:30:00,33,KRC Genk,RSC Anderlecht,5,2,1.88,3.7,4.0,1.04,14.0,1.21,4.4,1.72,2.12,2.33,1.53,5.25,1.16,1.61,2.25
2547489,Belgium Pro League,2022/2023,2023-04-16 11:00:00,33,KV Mechelen,KAA Gent,1,1,4.25,3.9,1.79,1.02,12.0,1.18,4.5,1.67,2.2,2.75,1.46,5.0,1.17,1.61,2.25
2547486,Belgium Pro League,2022/2023,2023-04-16 13:30:00,33,Royal Antwerp FC,KV Kortrijk,1,0,1.5,4.2,5.7,1.01,13.0,1.18,4.5,1.67,2.0,2.45,1.52,4.4,1.18,1.95,1.75
2547488,Belgium Pro League,2022/2023,2023-04-16 14:15:00,33,Union Saint-Gilloise,RFC Seraing,2,1,1.09,8.5,29.0,1.01,20.0,1.09,7.0,1.25,3.71,1.95,1.7,2.95,1.38,2.18,1.65
2547498,Belgium Pro League,2022/2023,2023-04-22 13:15:00,34,RFC Seraing,KVC Westerlo,1,1,4.4,3.6,1.61,1.03,16.5,1.17,4.35,1.61,2.15,2.45,1.47,4.25,1.17,1.66,2.16
2547500,Belgium Pro League,2022/2023,2023-04-23 08:30:00,34,Sint-Truiden,Royal Antwerp FC,0,1,4.1,3.65,1.75,1.05,10.75,1.3,3.22,1.85,1.85,3.28,1.29,6.45,1.09,1.78,1.95
2547501,Belgium Pro League,2022/2023,2023-04-23 13:30:00,34,Sporting Charleroi,KRC Genk,2,2,3.69,3.79,1.68,1.02,17.0,1.17,5.0,1.51,2.29,2.45,1.55,4.2,1.22,1.52,2.48
2547499,Belgium Pro League,2022/2023,2023-04-23 13:30:00,34,Zulte-Waregem,Cercle Brugge,2,3,2.53,3.34,2.3,1.01,13.0,1.18,4.5,1.71,2.14,2.3,1.6,4.0,1.22,1.47,2.45
2547494,Belgium Pro League,2022/2023,2023-04-23 13:30:00,34,RSC Anderlecht,KV Mechelen,2,3,1.4,4.23,5.55,1.02,19.0,1.16,5.0,1.46,2.41,2.23,1.66,3.6,1.28,1.72,2.1
2547496,Belgium Pro League,2022/2023,2023-04-23 13:30:00,34,OH Leuven,Standard Liège,3,2,2.02,3.47,2.9,1.02,15.75,1.18,4.33,1.76,2.07,2.18,1.61,4.0,1.2,1.5,2.4
2547495,Belgium Pro League,2022/2023,2023-04-23 13:30:00,34,KAA Gent,KV Oostende,1,2,1.17,5.7,9.66,1.02,15.0,1.11,6.0,1.35,2.77,2.05,1.77,3.0,1.36,1.81,1.95
2547493,Belgium Pro League,2022/2023,2023-04-23 13:30:00,34,Club Brugge,AS Eupen,7,0,1.23,4.89,9.14,1.02,15.0,1.15,4.8,1.71,2.15,1.8,1.92,3.6,1.25,1.91,1.85
2547497,Belgium Pro League,2022/2023,2023-04-23 13:30:00,34,KV Kortrijk,Union Saint-Gilloise,2,4,5.9,4.08,1.4,1.01,17.0,1.18,4.75,1.62,2.3,2.22,1.58,4.5,1.2,1.67,2.1
5962947,Belgium Pro League,2022/2023,2023-04-28 15:45:00,1,KAA Gent,KVC Westerlo,3,1,1.79,3.92,4.28,1.03,13.0,1.18,4.33,1.72,2.12,2.4,1.5,4.1,1.2,1.68,2.13
5962948,Belgium Pro League,2022/2023,2023-04-29 13:15:00,1,Cercle Brugge,Standard Liège,0,0,1.95,3.75,3.4,1.01,12.5,1.21,3.82,1.9,1.81,2.71,1.39,4.9,1.12,1.65,2.1
5962949,Belgium Pro League,2022/2023,2023-04-30 13:30:00,1,KRC Genk,Club Brugge,3,1,2.25,3.4,2.7,1.03,17.25,1.19,4.73,1.53,2.3,2.2,1.59,4.45,1.21,1.5,2.51
5962950,Belgium Pro League,2022/2023,2023-05-03 15:30:00,1,Union Saint-Gilloise,Royal Antwerp FC,0,2,2.15,3.1,3.0,1.05,10.0,1.33,3.3,1.87,1.75,3.5,1.3,6.5,1.1,1.73,1.95
5962951,Belgium Pro League,2022/2023,2023-05-06 13:15:00,2,Club Brugge,Union Saint-Gilloise,1,2,2.53,3.33,2.3,1.05,9.0,1.25,3.75,1.75,1.95,2.75,1.4,5.0,1.14,1.62,2.15
5962952,Belgium Pro League,2022/2023,2023-05-06 15:45:00,2,Standard Liège,KAA Gent,1,2,2.7,3.24,2.08,1.04,13.75,1.24,4.1,1.73,2.0,2.85,1.43,5.3,1.16,1.65,2.18
5962953,Belgium Pro League,2022/2023,2023-05-07 08:30:00,2,KVC Westerlo,Cercle Brugge,3,5,2.45,3.58,2.35,1.03,15.0,1.2,4.33,1.65,2.1,2.7,1.47,4.75,1.18,1.55,2.4
5962954,Belgium Pro League,2022/2023,2023-05-07 13:30:00,2,Royal Antwerp FC,KRC Genk,2,1,2.5,3.5,2.7,1.05,9.0,1.25,3.75,1.8,2.0,2.75,1.4,5.0,1.14,1.62,2.1
5962955,Belgium Pro League,2022/2023,2023-05-13 13:15:00,3,Cercle Brugge,KAA Gent,0,4,2.79,3.5,2.29,1.04,13.0,1.25,3.75,1.75,2.05,3.1,1.38,5.5,1.14,1.65,2.2
5962956,Belgium Pro League,2022/2023,2023-05-13 15:45:00,3,Standard Liège,KVC Westerlo,2,2,1.78,3.95,3.8,1.03,13.0,1.22,4.2,1.62,2.25,2.85,1.42,5.0,1.16,1.6,2.2
5962957,Belgium Pro League,2022/2023,2023-05-14 08:30:00,3,Royal Antwerp FC,Club Brugge,3,2,2.18,3.52,3.26,1.05,9.0,1.29,3.5,1.93,1.95,3.0,1.36,5.5,1.12,1.75,2.0
5962958,Belgium Pro League,2022/2023,2023-05-14 13:30:00,3,Union Saint-Gilloise,KRC Genk,3,0,2.26,3.09,2.93,1.02,15.0,1.22,4.2,1.8,2.02,2.75,1.44,5.0,1.16,1.62,2.2
