Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1319142,Germany Bundesliga,2021/2022,2022-03-19 11:30:00,27,Hertha BSC,Hoffenheim,3,0,4.04,3.85,1.93,1.02,19.0,1.18,5.0,1.55,2.3,2.45,1.55,4.2,1.24,1.53,2.38
1319137,Germany Bundesliga,2021/2022,2022-03-19 14:30:00,27,Bayern München,Union Berlin,4,0,1.18,7.03,13.2,1.01,31.0,1.09,7.0,1.33,3.0,1.94,1.85,2.8,1.41,1.8,1.95
1319138,Germany Bundesliga,2021/2022,2022-03-20 11:30:00,27,RB Leipzig,Eintracht Frankfurt,0,0,1.54,4.23,5.68,1.02,17.0,1.18,5.0,1.57,2.25,2.25,1.57,4.33,1.22,1.75,2.0
1319139,Germany Bundesliga,2021/2022,2022-03-20 13:30:00,27,Wolfsburg,Bayer Leverkusen,0,2,3.46,3.66,2.17,1.01,11.0,1.23,3.98,1.62,2.15,2.78,1.42,4.94,1.13,1.57,2.25
1319143,Germany Bundesliga,2021/2022,2022-03-20 15:30:00,27,Köln,Borussia Dortmund,1,1,3.61,3.79,1.93,1.02,19.0,1.18,5.0,1.5,2.4,2.15,1.61,4.2,1.24,1.5,2.5
1319149,Germany Bundesliga,2021/2022,2022-04-01 15:30:00,28,Union Berlin,Köln,1,0,2.1,3.25,3.35,1.06,10.0,1.33,3.4,1.85,1.85,3.6,1.3,7.0,1.1,1.75,2.0
1319147,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Eintracht Frankfurt,Greuther Fürth,0,0,1.44,4.6,6.5,1.02,17.0,1.19,4.75,1.59,2.27,2.25,1.57,4.5,1.2,1.8,1.95
1319148,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Bayer Leverkusen,Hertha BSC,2,1,1.4,4.8,7.5,1.01,23.0,1.15,5.5,1.45,2.63,2.2,1.68,3.75,1.28,1.67,2.1
1319151,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Freiburg,Bayern München,1,4,7.0,5.0,1.4,1.02,26.0,1.12,6.5,1.39,2.86,2.04,1.82,3.2,1.36,1.53,2.38
1319152,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Hoffenheim,Bochum,1,2,1.53,4.2,6.0,1.02,17.0,1.19,4.75,1.57,2.31,2.29,1.55,4.5,1.2,1.7,2.05
1319154,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Arminia Bielefeld,Stuttgart,1,1,3.0,3.3,2.38,1.05,11.0,1.33,3.4,1.94,1.92,3.6,1.3,7.0,1.1,1.75,2.0
1319146,Germany Bundesliga,2021/2022,2022-04-02 13:30:00,28,Borussia Dortmund,RB Leipzig,1,4,2.38,3.5,2.8,1.02,19.0,1.18,5.0,1.5,2.48,2.23,1.65,4.2,1.24,1.5,2.5
1319153,Germany Bundesliga,2021/2022,2022-04-03 10:30:00,28,Augsburg,Wolfsburg,3,0,3.05,3.15,2.43,1.07,10.0,1.36,3.2,2.2,1.68,3.75,1.28,7.5,1.09,1.91,1.91
1319150,Germany Bundesliga,2021/2022,2022-04-03 12:30:00,28,Borussia M'gladbach,Mainz 05,1,1,2.08,3.48,2.95,1.04,13.0,1.25,4.0,1.7,2.05,2.9,1.42,5.5,1.16,1.57,2.25
1319135,Germany Bundesliga,2021/2022,2022-04-06 13:30:00,26,Augsburg,Mainz 05,2,1,3.3,3.5,2.23,1.07,9.5,1.38,3.1,2.0,1.8,4.0,1.26,8.0,1.08,1.8,1.95
1319159,Germany Bundesliga,2021/2022,2022-04-08 15:30:00,29,Stuttgart,Borussia Dortmund,0,2,3.7,3.75,1.91,1.02,19.0,1.18,5.0,1.55,2.43,2.4,1.57,4.33,1.22,1.51,2.4
1319163,Germany Bundesliga,2021/2022,2022-04-09 10:30:00,29,Greuther Fürth,Borussia M'gladbach,0,2,4.24,4.14,1.86,1.03,15.0,1.22,4.33,1.65,2.25,2.75,1.47,5.0,1.18,1.62,2.15
1319161,Germany Bundesliga,2021/2022,2022-04-09 10:30:00,29,Köln,Mainz 05,3,2,2.5,3.5,2.85,1.05,11.0,1.3,3.6,1.92,1.92,3.4,1.33,6.5,1.12,1.66,2.1
1319155,Germany Bundesliga,2021/2022,2022-04-09 10:30:00,29,Bayern München,Augsburg,1,0,1.14,10.5,23.0,1.02,46.0,1.04,11.0,1.22,4.0,1.65,2.11,2.3,1.61,1.87,1.83
1319157,Germany Bundesliga,2021/2022,2022-04-09 10:30:00,29,Wolfsburg,Arminia Bielefeld,4,0,1.9,3.9,4.28,1.05,11.0,1.3,3.6,1.9,1.9,3.4,1.33,6.5,1.12,1.87,1.83
1319160,Germany Bundesliga,2021/2022,2022-04-09 13:30:00,29,Hertha BSC,Union Berlin,1,4,2.82,3.76,2.53,1.07,9.5,1.4,3.0,1.95,1.86,4.0,1.25,8.0,1.08,1.77,1.93
1319162,Germany Bundesliga,2021/2022,2022-04-10 10:30:00,29,Bochum,Bayer Leverkusen,0,0,3.9,4.0,1.83,1.02,19.0,1.19,4.75,1.62,2.3,2.5,1.55,4.33,1.22,1.63,2.15
1319158,Germany Bundesliga,2021/2022,2022-04-10 12:30:00,29,Eintracht Frankfurt,Freiburg,1,2,2.5,3.4,2.8,1.04,13.0,1.28,3.75,1.83,2.0,1.96,1.84,6.0,1.14,1.58,2.25
1319156,Germany Bundesliga,2021/2022,2022-04-10 14:30:00,29,RB Leipzig,Hoffenheim,3,0,1.57,4.75,5.1,1.01,23.0,1.14,6.0,1.45,2.55,2.15,1.61,3.6,1.3,1.62,2.15
1319171,Germany Bundesliga,2021/2022,2022-04-16 10:30:00,30,Augsburg,Hertha BSC,0,1,1.78,3.35,3.75,1.05,11.0,1.32,3.4,1.82,1.88,3.5,1.32,6.5,1.11,1.75,1.95
1319168,Germany Bundesliga,2021/2022,2022-04-16 10:30:00,30,Freiburg,Bochum,3,0,1.55,3.65,4.8,1.03,13.0,1.26,4.0,1.75,1.95,3.1,1.4,5.5,1.15,1.9,1.82
1319170,Germany Bundesliga,2021/2022,2022-04-16 10:30:00,30,Mainz 05,Stuttgart,0,0,1.85,3.3,3.5,1.05,11.0,1.32,3.4,1.87,1.83,3.4,1.32,6.5,1.11,1.78,1.93
1319164,Germany Bundesliga,2021/2022,2022-04-16 10:30:00,30,Borussia Dortmund,Wolfsburg,6,1,1.36,4.4,6.0,1.02,19.0,1.17,5.0,1.6,2.33,2.15,1.62,4.0,1.25,1.68,2.05
1319167,Germany Bundesliga,2021/2022,2022-04-16 13:30:00,30,Borussia M'gladbach,Köln,1,3,1.89,3.55,3.15,1.03,17.0,1.19,4.75,1.57,2.25,2.5,1.53,4.5,1.2,1.55,2.3
1319172,Germany Bundesliga,2021/2022,2022-04-17 10:30:00,30,Arminia Bielefeld,Bayern München,0,3,13.0,7.5,1.17,1.02,34.0,1.09,7.5,1.28,3.3,1.83,2.0,2.9,1.42,1.73,1.98
1319166,Germany Bundesliga,2021/2022,2022-04-17 12:30:00,30,Union Berlin,Eintracht Frankfurt,2,0,2.2,3.4,3.2,1.05,11.0,1.32,3.4,1.95,1.95,1.81,1.99,6.5,1.11,1.75,1.98
1319169,Germany Bundesliga,2021/2022,2022-04-17 12:30:00,30,Hoffenheim,Greuther Fürth,0,0,1.29,6.0,8.5,1.01,29.0,1.12,6.5,1.44,2.6,2.0,1.8,3.3,1.33,1.75,1.95
1319165,Germany Bundesliga,2021/2022,2022-04-17 14:30:00,30,Bayer Leverkusen,RB Leipzig,0,1,2.95,3.6,2.3,1.03,17.0,1.2,4.5,1.62,2.3,2.65,1.48,4.75,1.19,1.53,2.35
1319175,Germany Bundesliga,2021/2022,2022-04-22 15:30:00,31,Wolfsburg,Mainz 05,5,0,2.5,3.15,3.0,1.06,10.0,1.33,3.4,1.96,1.84,3.5,1.3,7.0,1.1,1.7,2.05
1319179,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,Köln,Arminia Bielefeld,3,1,1.54,4.25,6.1,1.03,13.0,1.24,4.2,1.73,2.12,2.9,1.42,5.5,1.16,1.87,1.83
1319181,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,Greuther Fürth,Bayer Leverkusen,1,4,7.5,4.9,1.4,1.01,21.0,1.16,5.5,1.5,2.48,2.28,1.63,4.0,1.25,1.7,2.05
1319177,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,Freiburg,Borussia M'gladbach,3,3,1.84,3.9,3.95,1.03,17.0,1.2,4.5,1.58,2.38,2.6,1.5,4.5,1.2,1.57,2.25
1319174,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,RB Leipzig,Union Berlin,1,2,1.5,4.2,6.75,1.04,12.0,1.28,3.75,1.91,1.9,3.1,1.38,6.0,1.13,1.88,1.82
1319176,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,Eintracht Frankfurt,Hoffenheim,2,2,2.5,3.65,2.65,1.02,19.0,1.18,5.0,1.56,2.4,2.25,1.65,4.33,1.22,1.49,2.45
1319173,Germany Bundesliga,2021/2022,2022-04-23 13:30:00,31,Bayern München,Borussia Dortmund,3,1,1.4,5.0,6.5,1.02,17.0,1.07,7.5,1.25,3.5,1.7,2.05,2.38,1.53,1.41,2.7
1319180,Germany Bundesliga,2021/2022,2022-04-24 10:30:00,31,Bochum,Augsburg,0,2,2.17,3.78,3.42,1.06,10.0,1.32,3.4,1.88,1.93,3.4,1.33,6.5,1.12,1.66,2.1
1319178,Germany Bundesliga,2021/2022,2022-04-24 12:30:00,31,Hertha BSC,Stuttgart,2,0,2.66,3.74,2.68,1.06,11.0,1.32,3.4,1.85,1.96,3.4,1.32,6.5,1.11,1.72,2.0
1319184,Germany Bundesliga,2021/2022,2022-04-29 15:30:00,32,Union Berlin,Greuther Fürth,1,1,1.44,4.6,7.2,1.03,15.0,1.22,4.33,1.81,2.01,2.8,1.44,5.0,1.18,2.2,1.62
1319186,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Stuttgart,Wolfsburg,1,1,2.33,3.76,3.11,1.03,13.0,1.25,4.0,1.75,1.95,2.95,1.42,5.5,1.15,1.62,2.2
1319182,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Borussia Dortmund,Bochum,3,4,1.39,5.65,8.2,1.01,23.0,1.13,6.0,1.45,2.55,2.05,1.78,3.6,1.3,1.7,2.05
1319189,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Augsburg,Köln,1,4,2.7,3.66,2.69,1.04,13.0,1.28,3.75,1.8,1.9,3.2,1.36,6.0,1.13,1.62,2.2
1319188,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Mainz 05,Bayern München,3,1,6.4,5.15,1.5,1.01,26.0,1.12,6.5,1.4,2.75,2.0,1.8,3.4,1.33,1.53,2.38
1319190,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Arminia Bielefeld,Hertha BSC,1,1,2.56,3.54,2.92,1.07,10.0,1.36,3.2,2.0,1.7,3.75,1.28,7.5,1.09,1.8,1.95
1319187,Germany Bundesliga,2021/2022,2022-04-30 13:30:00,32,Hoffenheim,Freiburg,3,4,2.02,3.55,3.09,1.03,15.0,1.2,4.5,1.62,2.3,2.25,1.57,4.5,1.2,1.53,2.38
1319183,Germany Bundesliga,2021/2022,2022-05-02 15:30:00,32,Bayer Leverkusen,Eintracht Frankfurt,2,0,1.68,4.1,4.6,1.01,23.0,1.13,6.0,1.58,2.24,2.15,1.67,3.6,1.3,1.67,2.1
1319185,Germany Bundesliga,2021/2022,2022-05-02 15:30:00,32,Borussia M'gladbach,RB Leipzig,3,1,3.7,3.9,1.88,1.03,17.0,1.19,4.75,1.57,2.25,2.45,1.55,4.5,1.2,1.57,2.25
1319198,Germany Bundesliga,2021/2022,2022-05-06 15:30:00,33,Bochum,Arminia Bielefeld,2,1,1.94,3.21,3.35,1.04,12.0,1.28,3.75,1.88,1.98,1.89,1.91,6.0,1.13,1.66,2.1
1319194,Germany Bundesliga,2021/2022,2022-05-07 10:30:00,33,Freiburg,Union Berlin,1,4,2.05,3.05,3.2,1.04,13.0,1.26,4.0,1.92,1.74,1.92,1.88,5.5,1.15,1.75,1.95
1319195,Germany Bundesliga,2021/2022,2022-05-07 10:30:00,33,Hoffenheim,Bayer Leverkusen,2,4,2.5,3.35,2.35,1.01,21.0,1.14,6.0,1.42,2.74,2.06,1.68,3.6,1.3,1.43,2.65
1319197,Germany Bundesliga,2021/2022,2022-05-07 10:30:00,33,Köln,Wolfsburg,0,1,1.9,3.2,3.45,1.02,19.0,1.19,4.75,1.52,2.43,2.38,1.6,4.33,1.22,1.68,2.05
1319199,Germany Bundesliga,2021/2022,2022-05-07 10:30:00,33,Greuther Fürth,Borussia Dortmund,1,3,6.75,4.6,1.34,1.02,29.0,1.1,7.0,1.35,3.04,1.91,1.75,3.0,1.4,1.65,2.1
1319196,Germany Bundesliga,2021/2022,2022-05-07 13:30:00,33,Hertha BSC,Mainz 05,1,2,3.0,3.1,2.1,1.04,13.0,1.28,3.75,1.8,1.95,3.2,1.36,6.0,1.13,1.65,2.1
1319193,Germany Bundesliga,2021/2022,2022-05-08 10:30:00,33,Eintracht Frankfurt,Borussia M'gladbach,1,1,2.21,4.1,3.14,1.01,23.0,1.13,6.0,1.4,2.75,2.15,1.61,3.5,1.3,1.4,2.75
1319191,Germany Bundesliga,2021/2022,2022-05-08 12:30:00,33,Bayern München,Stuttgart,2,2,1.21,8.4,14.5,1.01,34.0,1.08,8.0,1.28,3.3,1.67,2.1,2.8,1.45,1.62,2.2
1319192,Germany Bundesliga,2021/2022,2022-05-08 14:30:00,33,RB Leipzig,Augsburg,4,0,1.3,5.5,10.0,1.01,23.0,1.14,6.0,1.57,2.4,2.02,1.7,3.75,1.28,1.91,1.91
1319206,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Mainz 05,Eintracht Frankfurt,2,2,1.66,4.2,4.6,1.01,26.0,1.13,6.0,1.57,2.25,1.88,1.82,3.4,1.32,1.47,2.65
1319205,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Stuttgart,Köln,2,1,2.55,3.7,2.55,1.01,26.0,1.12,6.5,1.57,2.25,2.0,1.72,3.3,1.33,1.38,3.0
1319204,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Borussia M'gladbach,Hoffenheim,5,1,2.15,4.2,2.85,1.01,51.0,1.05,10.0,1.36,2.9,1.91,1.8,2.2,1.59,1.22,4.2
1319200,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Borussia Dortmund,Hertha BSC,2,1,1.42,5.25,6.5,1.0,36.0,1.07,8.5,1.3,3.2,1.75,2.0,2.6,1.5,1.38,3.0
1319202,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Bayer Leverkusen,Freiburg,2,1,2.65,3.7,2.45,1.01,26.0,1.12,6.5,1.57,2.25,1.9,1.8,3.3,1.33,1.38,3.1
1319201,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Wolfsburg,Bayern München,2,2,6.0,5.25,1.44,1.01,51.0,1.05,10.0,1.33,3.0,1.83,1.87,2.2,1.59,1.3,3.5
1319207,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Augsburg,Greuther Fürth,2,1,1.53,4.75,5.25,1.01,26.0,1.12,6.5,1.6,2.2,2.1,1.65,3.3,1.33,1.48,2.6
1319203,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Union Berlin,Bochum,3,2,1.37,5.0,8.0,1.01,21.0,1.17,5.0,1.67,2.05,2.25,1.57,4.0,1.25,1.75,2.1
1319208,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Arminia Bielefeld,RB Leipzig,1,1,10.5,6.0,1.26,1.01,26.0,1.1,7.0,1.53,2.3,1.92,1.78,3.1,1.38,1.68,2.15
